"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0.231779488340728,0,0,0,-0.199954621087576,0,0,0,0,0,1.56855899430346,0,0,0,-0.0113602395935358,0,0,0,-0.11274479984109,0,0,-0.150519474612286,-0.0861426140882834,0,0,0.0316367992873053,0,-0.525336895107443,0,0,0,0,0,0,-0.243271093028691,0,-0.0596630370489823,0,0.104646046004542,0,0,-0.052746620089409,0.0316911518744071,0,0,-0.0642660994841521,0,0
0,-0.0128134593701472,-0.20761389026278,0,0,0,0,0,-0.0135931699137751,0.0721869961203807,0,0,0,1.19178261700001,0.00624220905877511,0,-0.0190196212792791,0,0,0,0,-0.112114252332706,-0.0152284016969805,0,0,0,0,-0.141092384210664,0.0365542548410868,-0.139543623292516,0,0,0,0,-0.127000772240553,0,-0.146390843607141,0,0,0.0498219614580923,-0.0607551873755869,0,-0.0250846426302372,-0.0659616991276656,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0950113135513235,-0.113548283977189,-0.0327845665119936,0,-0.00676223954267023,0,0.00624220905877511,1.22241166099764,0,0,0,0,-0.0450816087222621,0,0.0385615132832354,0.246548328618453,0,-0.113178877339973,0,0,0.303342593474979,0.0481285276921564,0,0,0,0,-0.034286053290866,0,0,-0.135931628805248,0,0,0,0,0,-0.116841517600774,-0.0310344092916027,0,0,-0.0777684916456066,0,0,-0.0260052809157135
0,-0.132564286381244,0,0,0,0,0,0,-0.0818790589858651,-0.0966443400278794,-0.181168708611981,-0.262206500709922,0,0,0,1.39040278189214,0,0,0,0,-0.0319578049873009,0,-0.00684415071918924,0,-0.037662137137419,0,-0.109893721646429,0,-0.192305574323503,0,-0.0750788084769186,0,-0.01748317615023,-0.122099130421216,-0.0850601950722387,0,-0.0386880502008381,-0.122333095835451,0,0,0.0857063057907475,0,-0.0484811209248804,-0.150453038112257,-0.0173794852072049,0,0,-0.0135885122033558,0.0303785500028327,-0.0957854082416553
0,0,0,0,0,0,-0.112058731593591,0,0,0,0,0.167669805254982,-0.0113602395935358,-0.0190196212792791,0,0,1.18655592493676,0,0,0,0,0.09776678348804,0.0725558032681962,0,0.098316206863284,0,0.0138762679725781,0.0456571537673455,0,0,0,0,0,-0.0563429164573637,-0.0607599038354486,0,-0.271862496765855,0,-0.0769615887486695,0,0,-0.0256911041299242,0,-0.0122210143079821,0,0.174779574572009,0,-0.0159809556213047,0,0
0,0,0.0542397217980595,0.0626360439043535,0,0,0,0.0685478470077438,0,0.0563794166096471,0,-0.0412036861236762,0,0,0,0,0,1.1235767340385,0.00211666789633085,0,0,-0.069073704354662,0,0,-0.0357954329862867,0.0100251263182667,-0.027464543740491,0.0501422966368202,0,-0.168155390284457,0,-0.00539811198251698,-0.0240567162254207,-0.0507043507283645,0,0,0,-0.129503466175621,0,0,-0.0937606395539047,-0.0921582924708581,0,0,0,-0.083801234232542,0.0884469592455607,0,0,-0.0548476915821592
0,0,0,0,0,0,0,0,0,0,0,-0.0105358251337537,0,0,0,0,0,0.00211666789633085,1.13440049355472,-0.202396048352008,0,0,0.0727041329896001,-0.0431201222942825,0,0.116262596648323,0.108414731953817,0,0,-0.00668208063392641,0,0,0.135573890953668,0,-0.0250895943085212,0,0,0,0,0,0,0,-0.0152883773770147,-0.0585953062625026,0.167000047665419,0.0993368975346309,-0.0159003840093019,0,0,0
0,0,0,0,0,0,0.0158838802191114,0.0378812637480689,0,0,0,0,0,0,-0.0450816087222621,0,0,0,-0.202396048352008,1.24667509156199,0,0.0404825003407672,0.00311335342571235,-0.173825432584656,-0.113734034822168,-0.0836856528750398,0.0746764444628477,0.107132624263225,0,0,0,0,0.0175655930547058,0,0,-0.0445762535020318,0,0,0,-0.2251095809505,-0.033096915685961,-0.129434183317298,0,-0.0972969947392844,0,-0.123434733234387,0,0,0,-0.0348267710807371
-0.172824590420049,0,0,0,-0.173941151447923,-0.0760354500126504,0,0,-0.25193147344518,0,0,0.0837380665574512,-0.11274479984109,0,0,-0.0319578049873009,0,0,0,0,1.25097262684579,0,0,0,0,0,0.0507360504133345,-0.145542946594937,0,0.0495708748498014,0,0,0,0,0,0,-0.100495734618968,-0.0121341476794252,-0.0465090354360574,-0.028153658734877,0,0,0,-0.0930836231889696,0,0,0,0,0,0
0,0,0.049203305889126,0,0,-0.172925996036862,-0.0105244540741947,0,0,0,0,0,0,-0.112114252332706,0.0385615132832354,0,0.09776678348804,-0.069073704354662,0,0.0404825003407672,0,1.15789178742825,-0.100035247582868,0,0,0,0,-0.0125048958737486,-0.0876487733652088,0,-0.0824353499665659,0,0,-0.100247798715212,0,0,-0.0725228624883032,0,0,0,-0.0452071335327435,0,0.0496073459747807,0,0.138562782324791,-0.0681022234680335,0,0.0513753047027471,0,-0.0732977564755781
0,0,0,0,-0.103812151278548,0,-0.0132116476109759,-0.17674867118781,0,0,0,0,0,-0.0152284016969805,0.246548328618453,-0.00684415071918924,0.0725558032681962,0,0.0727041329896001,0.00311335342571235,0,-0.100035247582868,1.27207930212454,-0.210164079048478,-0.230310921467708,0.00579621482893586,0,0,-0.145266666228582,0,0,0,-0.0292177355988821,0,0,0,0,0,0,0,0,0.0634334795862473,0.000310633273994937,0,0,0,-0.0994670632375811,0,-0.045884705726154,0
-0.0632041542547706,0,0,0.0433541723865827,0,-0.117381046561798,0,0,-0.343743373868989,0,0,-0.08810952906387,-0.150519474612286,0,0,0,0,0,-0.0431201222942825,-0.173825432584656,0,0,-0.210164079048478,1.68840782011539,0,-0.236147796427184,-0.045952371971048,-0.0371900348794667,0,-0.278339710089761,0,0,0,0,-0.117817124317279,0,-0.0834854799617847,0,0,0,-0.142589192241459,-0.0548068509785141,0,0,0,0,-0.130252453237285,0,0,-0.243670634282984
-0.0285315327668179,-0.0507968938107009,0,-0.0597120368076664,0,-0.115062189040734,0,-0.0304968409526314,0.122975398359577,0,0,0.114055644731912,-0.0861426140882834,0,-0.113178877339973,-0.037662137137419,0.098316206863284,-0.0357954329862867,0,-0.113734034822168,0,0,-0.230310921467708,0,1.38530886997189,0.0376876720390189,0,0.00559475642000424,0,-0.431942848966773,0,0,0,0.00324665684395547,0,0,0,0,-0.0218565328325728,-0.203639294722012,0,0,0,0,-0.0273215616443785,0,0,0,0,0
-0.186885453329539,0.0621428115809524,-0.0336706585123674,0,0,0,0.0208767033336878,0,0,-0.0296266197431203,0,0,0,0,0,0,0,0.0100251263182667,0.116262596648323,-0.0836856528750398,0,0,0.00579621482893586,-0.236147796427184,0.0376876720390189,1.2985213420234,-0.159741320324556,-0.158951864748354,0,0,0.29642635676712,0,0,0,0,0,-0.118664127106615,0,0,0,0,0.063602683571629,0,0,0,0,0,-0.0621942627005653,-0.0160290381854532,0
0,0,0.0534593003275452,0,0,0,0,0,0,0,-0.101032493518218,0,0,0,0,-0.109893721646429,0.0138762679725781,-0.027464543740491,0.108414731953817,0.0746764444628477,0.0507360504133345,0,0,-0.045952371971048,0,-0.159741320324556,1.1864221734974,-0.100290975669865,-0.040866735540649,0,0.0556203707575194,0,0,0,0,0,0,-0.0352220224056325,-0.0256443800777265,0,0,0,-0.228589492604694,0.110618737669473,0,0,0,-0.0580312188987748,-0.0190943561879486,0
0,-0.0948981106470272,-0.0177218273044485,0,0,0,0.0136151513886546,-0.0235881729472763,0,0,0,0,0.0316367992873053,-0.141092384210664,0.303342593474979,0,0.0456571537673455,0.0501422966368202,0,0.107132624263225,-0.145542946594937,-0.0125048958737486,0,-0.0371900348794667,0.00559475642000424,-0.158951864748354,-0.100290975669865,1.25877185110115,0,0,0.20025275543724,0.0231954594388902,0,-0.0544338825820297,0,-0.0747600080257948,-0.0118632556937907,0,0,0,0,0,0,0,0,0.0162476381534945,0,0,0,-0.016633995965061
0.124960450702257,0,0.034244700444287,0.0765206838932804,0,-0.0536744512047756,0,0,-0.0791522284073965,0,0,0,0,0.0365542548410868,0.0481285276921564,-0.192305574323503,0,0,0,0,0,-0.0876487733652088,-0.145266666228582,0,0,0,-0.040866735540649,0,1.23027077075573,0.0579664974784481,0,0,-0.00944905551993839,0,0,0,-0.00070830587165952,-0.0506866624835609,0,0,0.254394170668552,0,0,0.0379323326178887,-0.0498813005303173,0,-0.0210264868232277,-0.170055343849573,0,0
0,-0.0119780569589761,0,0,0,0,-0.175107769765153,-0.0449425234828094,0,0,0,0,-0.525336895107443,-0.139543623292516,0,0,0,-0.168155390284457,-0.00668208063392641,0,0.0495708748498014,0,0,-0.278339710089761,-0.431942848966773,0,0,0,0.0579664974784481,1.88918725201903,0,0,0,0.100047843014908,-0.183618429286919,0,-0.188108235992542,0.11497741449945,0,0.00155026456887506,-0.118377169156725,-0.101049596186435,0,-0.214884630907446,0,0,0,0,-0.0610169428806135,0
-0.0593932359603676,0,0,-0.130290494269627,-0.152186977160143,0,0,0,-0.0334086681761069,0,0,0,0,0,0,-0.0750788084769186,0,0,0,0,0,-0.0824353499665659,0,0,0,0.29642635676712,0.0556203707575194,0.20025275543724,0,0,1.28105860643837,0,0,0,-0.0444104709638288,-0.0814154825619456,0,0,-0.0896264874277274,-0.0698058370663716,-0.00566540788981505,0.0141646399157917,0.13249116322482,-0.0402967305775581,0,-0.0278581381943366,0,0,0.203141481348449,-0.0793144079441389
-0.0565624466402811,0,0,0.133527275485624,-0.0185549233476668,0.00538381087968341,-0.192133028311457,0,0,-0.0208837895566536,0,0,0,0,0,0,0,-0.00539811198251698,0,0,0,0,0,0,0,0,0,0.0231954594388902,0,0,0,1.08404417528464,0,-0.122500853812158,0,0,0,0,0.146650812224416,0,0,0,0,0.0174343039623815,0,0,-0.00619428657490558,0,0,0
0,0,0,0,0,0,-0.112065413659748,0,0,0,0,0.00908384474946084,0,0,0,-0.01748317615023,0,-0.0240567162254207,0.135573890953668,0.0175655930547058,0,0,-0.0292177355988821,0,0,0,0,0,-0.00944905551993839,0,0,0,1.15690457566929,-0.00355763293498255,0,0,-0.266724740831024,0,0,0.0924278057035756,0.0895768193743312,0,0,0,-0.0734316274003655,0,0.107413585451142,-0.100085395222806,0,0
0,-0.0680302401021633,0,0,0,-0.301495718380186,0,0.012750570388924,0.137236413191476,0,0,0,0,0,-0.034286053290866,-0.122099130421216,-0.0563429164573637,-0.0507043507283645,0,0,0,-0.100247798715212,0,0,0.00324665684395547,0,0,-0.0544338825820297,0,0.100047843014908,0,-0.122500853812158,-0.00355763293498255,1.4224690145662,0,0.0156902906147725,-0.512457630684616,0,-0.14342991071553,0,0,0,0,0,0,0.069806442601366,-0.0274320432057658,0,0,-0.0831267267985235
0,0,-0.0737833227796182,0,0,-0.100851644223283,0,-0.165367389946221,-0.0131454535542052,0,0,0,0,-0.127000772240553,0,-0.0850601950722387,-0.0607599038354486,0,-0.0250895943085212,0,0,0,0,-0.117817124317279,0,0,0,0,0,-0.183618429286919,-0.0444104709638288,0,0,0,1.23166444912309,0,0,0,0,0,-0.0450454189751514,-0.000303989804151989,-0.00279212646328085,0,0,0.00974010024662457,0,-0.170548503083718,0,0
-0.0288615459932498,0,0,-0.0175809879625892,0,0,0.0196635296721604,0,-0.121593289255566,-0.0803973785203334,0,-0.196478831566869,0,0,0,0,0,0,0,-0.0445762535020318,0,0,0,0,0,0,0,-0.0747600080257948,0,0,-0.0814154825619456,0,0,0.0156902906147725,0,1.16061864435288,-0.0679175327225011,-0.0200844902102352,-0.114890185872052,0,0,0,-0.0512779280897417,0,0,-0.0518921488894617,0,0,-0.0672727099541461,-0.107824351166065
0,-0.233048126824122,-0.0075742953963306,0,0,0,0,0,-0.343947096425148,-0.28968488858417,-0.0704258961149553,0,-0.243271093028691,-0.146390843607141,-0.135931628805248,-0.0386880502008381,-0.271862496765855,0,0,0,-0.100495734618968,-0.0725228624883032,0,-0.0834854799617847,0,-0.118664127106615,0,-0.0118632556937907,-0.00070830587165952,-0.188108235992542,0,0,-0.266724740831024,-0.512457630684616,0,-0.0679175327225011,2.07446680298137,0,0,-0.019179086176888,0,0,-0.163366938443128,-0.0848944799507914,0,0.0541567191276861,-0.0478657610161304,-0.0113953587778442,-0.0978445226211849,0
0.0578049129054301,-0.00244333131296649,0.0284411749859004,0,0,0,0,0,-0.150404950016986,0,0,-0.0633246782832462,0,0,0,-0.122333095835451,0,-0.129503466175621,0,0,-0.0121341476794252,0,0,0,0,0,-0.0352220224056325,0,-0.0506866624835609,0.11497741449945,0,0,0,0,0,-0.0200844902102352,0,1.14167299670213,-0.0335751920521615,0,0,-0.126919232715851,0,0,0,-0.0634879368768722,0,0.0232345042015156,0,-0.135371571588438
0,0,0,-0.0657795967992175,0,0,0.0174274540660568,0,0.143489270483114,0,-0.0752703284461969,0,-0.0596630370489823,0,0,0,-0.0769615887486695,0,0,0,-0.0465090354360574,0,0,0,-0.0218565328325728,0,-0.0256443800777265,0,0,0,-0.0896264874277274,0.146650812224416,0,-0.14342991071553,0,-0.114890185872052,0,-0.0335751920521615,1.21036759777598,0,0,-0.0998953840867007,0,-0.151814553775043,-0.0141549411332665,0,0,-0.110558993042968,0,-0.144234624057174
-0.046869457492697,0,0,0,-0.0266686445445046,-0.150330863811495,0,0,0,0,0.01280806463056,-0.00494233069341758,0,0.0498219614580923,0,0,0,0,0,-0.2251095809505,-0.028153658734877,0,0,0,-0.203639294722012,0,0,0,0,0.00155026456887506,-0.0698058370663716,0,0.0924278057035756,0,0,0,-0.019179086176888,0,0,1.15656145094807,0,0,0,0,0,0,0,0,-0.00731263516385601,0
-0.136280763454493,0,0.114237209590601,0,0,0.0210766411386623,0,0,0,0,0,-0.0964266973409372,0.104646046004542,-0.0607551873755869,0,0.0857063057907475,0,-0.0937606395539047,0,-0.033096915685961,0,-0.0452071335327435,0,-0.142589192241459,0,0,0,0,0.254394170668552,-0.118377169156725,-0.00566540788981505,0,0.0895768193743312,0,-0.0450454189751514,0,0,0,0,0,1.19425675145349,0,0.00479973863756245,0,0,0,0,0.121501067747681,0,0
0,0,0,0,-0.0130076797182525,0,0.0189697678871137,-0.129981447861378,0,0.0153738638726781,0,0,0,0,0,0,-0.0256911041299242,-0.0921582924708581,0,-0.129434183317298,0,0,0.0634334795862473,-0.0548068509785141,0,0.063602683571629,0,0,0,-0.101049596186435,0.0141646399157917,0,0,0,-0.000303989804151989,0,0,-0.126919232715851,-0.0998953840867007,0,0,1.13314413048278,0,0,-0.116032644075319,0,0,0.0510661208024523,0,-0.0750489745193324
0,0,0,0,0,-0.0258087096529162,0,0,-0.00450293824975995,0,0,0,0,-0.0250846426302372,-0.116841517600774,-0.0484811209248804,0,0,-0.0152883773770147,0,0,0.0496073459747807,0.000310633273994937,0,0,0,-0.228589492604694,0,0,0,0.13249116322482,0,0,0,-0.00279212646328085,-0.0512779280897417,-0.163366938443128,0,0,0,0.00479973863756245,0,1.15458558200786,0,-0.128858080204273,0.0345270986152757,0,0,0.0481792595466669,0
0,0,-0.126310868970299,-0.0648653283061942,0.0245636481775206,0,-0.0235361513528848,0,-0.0818051432255181,0,0,0,-0.052746620089409,-0.0659616991276656,-0.0310344092916027,-0.150453038112257,-0.0122210143079821,0,-0.0585953062625026,-0.0972969947392844,-0.0930836231889696,0,0,0,0,0,0.110618737669473,0,0.0379323326178887,-0.214884630907446,-0.0402967305775581,0.0174343039623815,0,0,0,0,-0.0848944799507914,0,-0.151814553775043,0,0,0,0,1.32646878695403,0.0207068850351329,0,-0.0994871701279279,-0.174331712221619,0.0178969109408553,0
0,-0.133031421386076,0,0,-0.100122093848247,-0.0375079013424519,0,0,0,0,0,0,0.0316911518744071,0,0,-0.0173794852072049,0,0,0.167000047665419,0,0,0.138562782324791,0,0,-0.0273215616443785,0,0,0,-0.0498813005303173,0,0,0,-0.0734316274003655,0,0,0,0,0,-0.0141549411332665,0,0,-0.116032644075319,-0.128858080204273,0.0207068850351329,1.14777764157406,0,0,-0.016230315064423,0.178420802257809,0.0356388459083885
0,0,-0.0434201711720367,-0.0425920301787645,0,0,0.0402343043050999,0.0149902138955797,0,-0.0334368828981417,0.14164076937934,-0.0154846296053928,0,0,0,0,0.174779574572009,-0.083801234232542,0.0993368975346309,-0.123434733234387,0,-0.0681022234680335,0,0,0,0,0,0.0162476381534945,0,0,-0.0278581381943366,0,0,0.069806442601366,0.00974010024662457,-0.0518921488894617,0.0541567191276861,-0.0634879368768722,0,0,0,0,0.0345270986152757,0,0,1.1298838487421,0,0,-0.153604665258618,0
0.231111463528256,0,0,0,-0.0943740313735249,0,0,0,0,-0.00861925757682211,0,-0.121220625524013,0,0,-0.0777684916456066,0,0,0.0884469592455607,-0.0159003840093019,0,0,0,-0.0994670632375811,-0.130252453237285,0,0,0,0,-0.0210264868232277,0,0,-0.00619428657490558,0.107413585451142,-0.0274320432057658,0,0,-0.0478657610161304,0,0,0,0,0,0,-0.0994871701279279,0,0,1.14709201727918,0,0.0554707175691554,0
0,0,0,0.0758044816907446,0,0,0,0,0,0,-0.136599313229486,0,-0.0642660994841521,0,0,-0.0135885122033558,-0.0159809556213047,0,0,0,0,0.0513753047027471,0,0,0,-0.0621942627005653,-0.0580312188987748,0,-0.170055343849573,0,0,0,-0.100085395222806,0,-0.170548503083718,0,-0.0113953587778442,0.0232345042015156,-0.110558993042968,0,0.121501067747681,0.0510661208024523,0,-0.174331712221619,-0.016230315064423,0,0,1.23560065216634,0,-0.0992043549203157
-0.0765769583638393,0,-0.161559479144396,0,0,0,-0.278851801413258,0.0113566742800865,0,0,0,0,0,0,0,0.0303785500028327,0,0,0,0,0,0,-0.045884705726154,0,0,-0.0160290381854532,-0.0190943561879486,0,0,-0.0610169428806135,0.203141481348449,0,0,0,0,-0.0672727099541461,-0.0978445226211849,0,0,-0.00731263516385601,0,0,0.0481792595466669,0.0178969109408553,0.178420802257809,-0.153604665258618,0.0554707175691554,0,1.21802275258978,0
-0.170551657221086,-0.0046806155547246,0,0,0,0,-0.0183988883045148,0,-0.0778762220747485,0,0,0,0,0,-0.0260052809157135,-0.0957854082416553,0,-0.0548476915821592,0,-0.0348267710807371,0,-0.0732977564755781,0,-0.243670634282984,0,0,0,-0.016633995965061,0,0,-0.0793144079441389,0,0,-0.0831267267985235,0,-0.107824351166065,0,-0.135371571588438,-0.144234624057174,0,0,-0.0750489745193324,0,0,0.0356388459083885,0,0,-0.0992043549203157,0,1.30700736411311
