"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0.097209389913478,0.0955122120504954,0,-0.00617331597993227,-0.0766772077723202,0,0.0189601244827335,0,1.43713252060859,0,0,0,0,0,0,-0.119845175440097,0,-0.195007965661074,0,-0.0924476093834147,0,0,-0.345254567173172,0,0,-0.197293694023505,0,0,0.0217349473160404,-0.080024716257782,0,-0.295026197124302,0,0,-0.0966778402466733,0,0,0,-0.0281876215123889,-0.110363435156393,-0.0474056730525819,-0.0898374636722229,0,-0.0456567369522017,0,0,-0.0124581713729757,0
0,0,0,0,0,0.00698115716618915,0.100541265506161,0,0.0304963177239848,0.00263869944675717,0,1.09986679613862,-0.115858493386497,0,0,0,0,-0.00724773144167727,0.0960963438816272,0,0.0105602199293439,-0.0142869637381174,0,0,0,-0.0619561170017534,0,0,0.0171863477499784,-0.123290967586022,-0.0350915525650215,0,0,0,0,-0.00600400686324583,-0.105237552634983,0,0,0,0,0.0342303285065241,-0.0744081743334239,0,0.143461160209236,0,0,0,-0.0604894841618416,0.0841491361508147
0,0,0,0,-0.0293386612662642,0,-0.204170738195086,0,0,-0.0690806591049061,0,-0.115858493386497,1.22546907621482,-0.133908850983891,0,0,0,0,0.010061557973665,0,0,-0.00314206832077302,-0.0311380748229388,-0.0134540757397952,0,-0.143784559979069,0,0,0,0,-0.0812541135474358,0,-0.0310880205029177,0.0582858887037934,-0.269879140710026,0,0,0.0930605542592521,0,0,-0.0417233440470107,0,0,0,0,0,0.117459253300798,0.0678173326547999,-0.158794355213489,0
-0.181258537576927,0.10627636711838,0,0,0,0,0,0,-0.13022432450082,0.0816655024912644,0,0,-0.133908850983891,1.28010250371891,0,0.0363754963155076,0,0,0,-0.0393366303302455,0,0,-0.0370769875588649,0,0,0,0.0403317522992664,0,-0.126290613472439,0,0,-0.0269796520995692,0,0.023804984978089,0,0,-0.0296879565301438,0.201340370895961,0,0,-0.0945541824298562,-0.0243593185654157,0,0,0.141268414205454,-0.0944313743210144,0,0.0899240495990737,0,-0.278519807641621
0,0,0,0.0123202765235469,0.0416358336949541,0,0,0,-0.0387535945545226,0.00618300158605415,0,0,0,0,1.10151403234819,0,-0.0594356436556748,0,0,0.0161892818986415,0,0,0,0.028842039938969,-0.161964374830181,0,-0.027778683624881,0.165545898302643,0,0,0.157197394041571,-0.0422090094359683,0,0,0.0858884301623692,0,0,0,0,0,0.0232536717269621,0,0,0.126441478235282,0,0,-0.00425281827929487,0,0,-0.0076534225049836
0,0,0,-0.167955501014452,0,0,0,0,0,0.0197169390512459,0,0,0,0.0363754963155076,0,1.15256058456647,0.113039521014441,0,-0.0231639935298067,0.0249483546766723,-0.157399999396003,0,-0.000127444460779911,0,0,0,0,-0.0183652758016056,0,0.0310411837342951,0,0.116857225443446,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333580260427623,-0.0352332901978514,0,0,0.269189312789519
0,0,-0.0299949619273226,0.130364309009546,-0.0471285433199846,0.0174855586144643,-0.00393849263721562,0,0,-0.207197664471458,0,0,0,0,-0.0594356436556748,0.113039521014441,1.15320965296883,0.0745579393390793,0.0138491720845962,0.0710558987547627,-0.109639683215159,0.0421420885799507,-0.153643126431465,-0.0958635958638306,-0.00163437353722302,0,0.135873424341282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245408606610909,0,-0.0160111195109146,0,-0.0342147679332728,0.0481745717139794,0
0,0.0325757763053308,-0.0187350974747027,0,0,0,0,-0.0229531368451428,0,-0.0399147340479887,-0.119845175440097,-0.00724773144167727,0,0,0,0,0.0745579393390793,1.13461902043604,-0.0818241273510336,-0.105057518351982,-0.0747485342081166,-0.0556735427083671,-0.0556003869858475,0,-0.0778460846132167,0,0,-0.133142324382227,-0.129742749850097,0,0,0,-0.0250634180053372,0.0128480841957676,0,-0.0122710623913246,0,-0.0233672837969833,0,0,0,0.0167377927618991,0,0,0,0,0,0,-0.0387690771004238,0.0424932238973017
0,0,0,0,0,-0.0240132673113419,0,0,0,-0.044675269265973,0,0.0960963438816272,0.010061557973665,0,0,-0.0231639935298067,0.0138491720845962,-0.0818241273510336,1.10842087937654,0,0,0,0,0,-0.1356388881486,0.0277282498235754,0,-0.0171318216309891,-0.0344950614266745,0,0,0,-0.153537512937076,0,-0.00737565783014871,0,-0.0825308283271487,0,0,-0.0266884424443314,0,0,0,0.0157364193168741,0,0,0,0.132381163430137,0.0532950865478275,0
0,0.125141290708383,0,0,-0.0482258413875444,0,0,0,0.0880520232247628,0,-0.195007965661074,0,0,-0.0393366303302455,0.0161892818986415,0.0249483546766723,0.0710558987547627,-0.105057518351982,0,1.28327437624816,0,0,0,0,-0.154845280095154,-0.0271164077145762,-0.00815575386648321,0,0,0,0,0.0919909360197314,0,0,0,-0.0538359715123581,-0.00959439673407117,0,-0.149248931494708,0,0,-0.287994287913219,0,0,0,0,-0.14171634551694,0.0126918479899621,0,0
-0.0077598107641218,0,0.00654792691992366,-0.125713214375553,0,0.0724502887649537,0,-0.171509452258916,0,-0.103310370465722,0,0.0105602199293439,0,0,0,-0.157399999396003,-0.109639683215159,-0.0747485342081166,0,0,1.2210058103932,0,-0.0991053007476425,0,0,0,0.0712199249659703,-0.0204513588392688,0,0,0,0,-0.13862749059948,0.0593682122443252,0,0.0365927811424377,-0.170666446147295,0,-0.00194174626111433,-0.0281331213276143,-0.159504207744893,0.0303966729392519,0,0,0,0,0,0,0,0
0.0078701268492188,-0.0359660315290413,0,0,0,-0.0209678814995242,0,0,0,0,-0.0924476093834147,-0.0142869637381174,-0.00314206832077302,0,0,0,0.0421420885799507,-0.0556735427083671,0,0,0,1.04899165530463,0,0,0,0,0,0,0.0752266911415324,-0.0240163192393803,0,0.0876798827371519,0,0.05136722244466,0,0,-0.071459019721207,0,0,0.00526452602082616,0,-0.0561024046934612,0.0793914019395296,-0.0101480342204128,0,0,0.0435250529543858,0.0465883229986846,-0.0562854820584322,-0.0279166022107935
-0.115720466005685,0,-0.029945561589188,0,0,0,0,-0.0173085492519548,0,-0.0394030836793266,0,0,-0.0311380748229388,-0.0370769875588649,0,-0.000127444460779911,-0.153643126431465,-0.0556003869858475,0,0,-0.0991053007476425,0,1.17371539650433,-0.0040402453217253,0,0.175241619408801,-0.0827497200298004,-0.0231179263024846,0,-0.130996653895564,0,0,0,0.0947851871681332,-0.0643621575592426,0,-0.0058809337831906,0.000822830560407585,0,0.0871123395483639,0,-0.190463610763012,0,0.00226668014104311,0,-0.0410140273875404,0,-0.0361033088038452,-0.0482538068046054,0
0,0.0612973822043435,0,0,-0.0665822878864868,0,0,-0.24711081173135,0,0,0,0,-0.0134540757397952,0,0.028842039938969,0,-0.0958635958638306,0,0,0,0,0,-0.0040402453217253,1.39267499435176,-0.413475111665062,-0.039778521732706,0,0,0.0114043415601693,0,-0.0347890400570908,-0.0626384346495151,-0.068173710197694,-0.00330195811349965,-0.0297561445358029,-0.233032414395001,-0.0990258387398958,0,0.000696570345339154,-0.154233628810446,0,0.0815435551226639,-0.00562819064139603,0,0,0,0,0,0,0.0118775655532036
-0.012988502859434,0,0.114958736160047,0,-0.109771859171118,-0.0446168051642093,0.107618099306402,0,0,-0.13245731083672,-0.345254567173172,0,0,0,-0.161964374830181,0,-0.00163437353722302,-0.0778460846132167,-0.1356388881486,-0.154845280095154,0,0,0,-0.413475111665062,1.73568352545299,0,-0.022798971226386,0,0,-0.379776846159904,-0.0923809405384364,-0.121670642296486,0,0,0,0,0,-0.112454722235064,0,0,0,0,0,0,-0.254488424473223,-0.15766434084239,-0.127040127438456,0.0535103442232623,0,0
0,0,0,-0.162499585375763,0,0,0,0,0,0,0,-0.0619561170017534,-0.143784559979069,0,0,0,0,0,0.0277282498235754,-0.0271164077145762,0,0,0.175241619408801,-0.039778521732706,0,1.12891959155665,0.0162288116216623,0,0,0,-0.046835486897136,0,-0.116293691739645,0,0,0,-0.0598951176204596,-0.110378298360296,0,-0.0383209567455075,0,-0.000784474731440272,0,0,0,0,0,0,0,-0.0171575210094628
0,0.186684842372208,0,0,-0.124851020804697,0,0,0,0.0324846785714844,0,0,0,0,0.0403317522992664,-0.027778683624881,0,0.135873424341282,0,0,-0.00815575386648321,0.0712199249659703,0,-0.0827497200298004,0,-0.022798971226386,0.0162288116216623,1.14937107963723,0,0,-0.164986488698889,0,0.00381873771763103,0,0,0,0,0.0542492636949957,0,-0.0110143756935952,0,0,0,0.178285309687581,0,0,0,0,-0.101892030168989,0,0
0,-0.00242301761241738,0.0208697620356073,-0.16679646316829,0,0.171021506837864,0,0,0,-0.0137481214158662,-0.197293694023505,0,0,0,0.165545898302643,-0.0183652758016056,0,-0.133142324382227,-0.0171318216309891,0,-0.0204513588392688,0,-0.0231179263024846,0,0,0,0,1.19001951523742,0,0,0,0,-0.0350457946599887,0,-0.0474287798027045,0,-0.101988262853699,0,-0.00990392636996329,0,0,0,-0.0624711265486005,-0.0576048214638235,0,0,0,0,0,-0.0192162140763082
0,0,0,0,-0.118871990370803,0,0,-0.0133838471192435,0,0,0,0.0171863477499784,0,-0.126290613472439,0,0,0,-0.129742749850097,-0.0344950614266745,0,0,0.0752266911415324,0,0.0114043415601693,0,0,0,0,1.10928461884549,0,0.0540819437822897,-0.0459277054438612,0,-0.132410096802285,0,0,0,0.00296638794669294,0.176311668367078,0.0236185304651133,0,0,0.0170195403465856,0,0.021688608021096,0,0,0,0,0
-0.0270110043021661,0,0,0,-0.102250566879104,0,0,0,-0.0986710069412814,-0.0172028021057082,0,-0.123290967586022,0,0,0,0.0310411837342951,0,0,0,0,0,-0.0240163192393803,-0.130996653895564,0,-0.379776846159904,0,-0.164986488698889,0,0,1.29029526904264,0,0,0,-0.0487450769682924,-0.158404113471117,0,0,0,0,0,-0.116547431141074,0,0,0,0,0,-0.0248476687930133,0,0,0
0.00603793686462388,0,0,0,0.089216559531991,0,0.137934597693482,-0.115753741500684,0,0.074098187481223,0.0217349473160404,-0.0350915525650215,-0.0812541135474358,0,0.157197394041571,0,0,0,0,0,0,0,0,-0.0347890400570908,-0.0923809405384364,-0.046835486897136,0,0,0.0540819437822897,0,1.09800244905276,0.0340920659394318,0,0,0,0,0,0.0557013498830765,-0.0180558487581122,0,0,0,0,0,0.0810603512219201,0,0.0152903445147209,0.0167641398884546,0,0.0188636609994821
0,-0.313490914549146,0.256379315542846,0.0157329765000918,0,0,0,-0.285754473459946,0,0.0942168731484195,-0.080024716257782,0,0,-0.0269796520995692,-0.0422090094359683,0.116857225443446,0,0,0,0.0919909360197314,0,0.0876798827371519,0,-0.0626384346495151,-0.121670642296486,0,0.00381873771763103,0,-0.0459277054438612,0,0.0340920659394318,1.33123283192653,0,0,0,-0.02018263177261,0.0581358080064357,-0.0359477276792328,0.0372004099143919,-0.112116175624725,-0.000135753688836265,0,0,-0.0502237845686182,-0.0889881838210693,0.12568606648863,0,0,0,0
0,0,0,0,0,0.0559676429295778,0.0579705810762418,-0.108849749176803,-0.0632567838438219,0.0246638057962894,0,0,-0.0310880205029177,0,0,0,0,-0.0250634180053372,-0.153537512937076,0,-0.13862749059948,0,0,-0.068173710197694,0,-0.116293691739645,0,-0.0350457946599887,0,0,0,0,1.19322149531735,0,-0.180571090979813,0.0252536781420098,0,0,0,0,0,0,0.121741829138577,0,0,0.0850639221667446,0,0.058147477208488,0.13975324983548,0
-0.0935966898232609,0,0,0,0,0,-0.0872365318773325,0,0,0.0219550950971238,-0.295026197124302,0,0.0582858887037934,0.023804984978089,0,0,0,0.0128480841957676,0,0,0.0593682122443252,0.05136722244466,0.0947851871681332,-0.00330195811349965,0,0,0,0,-0.132410096802285,-0.0487450769682924,0,0,0,1.16573916373956,0.044443890239702,0,-0.143107644935419,0,0,0,0,0,0,-0.0604655645208107,0,0,0,-0.0283019680656006,0.00614358460487214,0
0,0,0,-0.0802102844704052,-0.118128299369202,0,0,0,0,0,0,0,-0.269879140710026,0,0.0858884301623692,0,0,0,-0.00737565783014871,0,0,0,-0.0643621575592426,-0.0297561445358029,0,0,0,-0.0474287798027045,0,-0.158404113471117,0,0,-0.180571090979813,0.044443890239702,1.25539827461792,0.102043031990467,-0.00550549122981481,0.0253904486641652,0.0856417125464431,-0.0935926110867649,-0.0107584807206947,0,0,-0.0245379877431984,0,0.0450989021311098,0,0,0.236821946041146,0
0.111217528010489,0,0,0,0,-0.0477893563999799,0,-0.0852699949265387,0,0.00596211596801555,0,-0.00600400686324583,0,0,0,0,0,-0.0122710623913246,0,-0.0538359715123581,0.0365927811424377,0,0,-0.233032414395001,0,0,0,0,0,0,0,-0.02018263177261,0.0252536781420098,0,0.102043031990467,1.20501691449688,-0.208588023494183,0,0,-0.118560553879554,0,0,0,0.20418993846513,0,0,0,0.0404582692638308,-0.0641284810372617,-0.0284886980276489
0,0,0,-0.0409659781682161,-0.166087951482405,0.00937027884215617,0,0,-0.29478459405369,0,-0.0966778402466733,-0.105237552634983,0,-0.0296879565301438,0,0,0,0,-0.0825308283271487,-0.00959439673407117,-0.170666446147295,-0.071459019721207,-0.0058809337831906,-0.0990258387398958,0,-0.0598951176204596,0.0542492636949957,-0.101988262853699,0,0,0,0.0581358080064357,0,-0.143107644935419,-0.00550549122981481,-0.208588023494183,1.43584342207075,0,0,0,-0.0411421907208216,-0.0490896602179961,-0.236861518135321,0,0,-0.16334436786294,0,0.0225745813845651,0.00513903425091843,0
0,-0.165945559317881,0.0167062122940134,0,-0.0577426153635719,0,0,0,0,0.0033243330062515,0,0,0.0930605542592521,0.201340370895961,0,0,0,-0.0233672837969833,0,0,0,0,0.000822830560407585,0,-0.112454722235064,-0.110378298360296,0,0,0.00296638794669294,0,0.0557013498830765,-0.0359477276792328,0,0,0.0253904486641652,0,0,1.12563153346619,0,0,0,0.0608151406187556,-0.00159756327408207,0,0,0,0,0.0825637160187813,0,0
0,0.113062349775615,0,-0.0313014746541846,0,0,0,0,0,-0.0730460765455611,0,0,0,0,0,0,0,0,0,-0.149248931494708,-0.00194174626111433,0,0,0.000696570345339154,0,0,-0.0110143756935952,-0.00990392636996329,0.176311668367078,0,-0.0180558487581122,0.0372004099143919,0,0,0.0856417125464431,0,0,0,1.10856396246942,0,0.0185633365533384,0,-0.103918425828839,-0.114653582304269,0,0,0,0,0,0
0,0.0567439532513325,0,-0.271925921319573,0,-0.176556226611587,-0.0803228377909154,0,0,0,0,0,0,0,0,0,0,0,-0.0266884424443314,0,-0.0281331213276143,0.00526452602082616,0.0871123395483639,-0.154233628810446,0,-0.0383209567455075,0,0,0.0236185304651133,0,0,-0.112116175624725,0,0,-0.0935926110867649,-0.118560553879554,0,0,0,1.29669393235123,-0.194323028293322,0.00211889220662727,0.10049405433441,-0.106939359382497,0,0,-0.109146177113585,0,0,0
0,-0.0693450408586811,0,0,0,0,0,0.0285873158682682,0,-0.1075879521846,-0.0281876215123889,0,-0.0417233440470107,-0.0945541824298562,0.0232536717269621,0,0,0,0,0,-0.159504207744893,0,0,0,0,0,0,0,0,-0.116547431141074,0,-0.000135753688836265,0,0,-0.0107584807206947,0,-0.0411421907208216,0,0.0185633365533384,-0.194323028293322,1.16826949359593,0,0,-0.143377969985592,0,-0.0711546013468765,0,-0.0598422025280842,-0.0263557867321601,0
0,0,0,0,0,0,0,0,0.059918156575798,0.0357589701916678,-0.110363435156393,0.0342303285065241,0,-0.0243593185654157,0,0,0,0.0167377927618991,0,-0.287994287913219,0.0303966729392519,-0.0561024046934612,-0.190463610763012,0.0815435551226639,0,-0.000784474731440272,0,0,0,0,0,0,0,0,0,0,-0.0490896602179961,0.0608151406187556,0,0.00211889220662727,0,1.16829841785434,-0.0129322330537824,0,-0.114051441103621,0,0,0,0,0
-0.0285715301165027,0,0,0,-0.0972762940139435,0,0.140356321398135,0,0,-0.0127023790925095,-0.0474056730525819,-0.0744081743334239,0,0,0,0,0,0,0,0,0,0.0793914019395296,0,-0.00562819064139603,0,0,0.178285309687581,-0.0624711265486005,0.0170195403465856,0,0,0,0.121741829138577,0,0,0,-0.236861518135321,-0.00159756327408207,-0.103918425828839,0.10049405433441,0,-0.0129322330537824,1.16889041940111,0,-0.0135101705483056,0,0,0.0504557932137919,0,0.002186008664312
0,0,0,0,-0.0639367036268858,0,-0.106593890953307,0,0,0,-0.0898374636722229,0,0,0,0.126441478235282,0,-0.0245408606610909,0,0.0157364193168741,0,0,-0.0101480342204128,0.00226668014104311,0,0,0,0,-0.0576048214638235,0,0,0,-0.0502237845686182,0,-0.0604655645208107,-0.0245379877431984,0.20418993846513,0,0,-0.114653582304269,-0.106939359382497,-0.143377969985592,0,0,1.16246442481024,0,0,-0.079222612958198,-0.0449846210854608,0,0
0,0,0,0,0,-0.162099763410655,0,-0.0122323940222594,0,0,0,0.143461160209236,0,0.141268414205454,0,0,0,0,0,0,0,0,0,0,-0.254488424473223,0,0,0,0.021688608021096,0,0.0810603512219201,-0.0889881838210693,0,0,0,0,0,0,0,0,0,-0.114051441103621,-0.0135101705483056,0,1.16567882786362,0,0,0,-0.0831216928649117,0
-0.0176829395250213,0,0,0,0,-0.109361891469859,0,0.0696114865037431,0,0,-0.0456567369522017,0,0,-0.0944313743210144,0,-0.0333580260427623,-0.0160111195109146,0,0,0,0,0,-0.0410140273875404,0,-0.15766434084239,0,0,0,0,0,0,0.12568606648863,0.0850639221667446,0,0.0450989021311098,0,-0.16334436786294,0,0,0,-0.0711546013468765,0,0,0,0,1.13023334295517,-0.0273666153388454,0.0282680253828529,0,0
-0.00943190839056146,0,0,0,0,0,0,0.105101891501054,-0.14759989608193,0,0,0,0.117459253300798,0,-0.00425281827929487,-0.0352332901978514,0,0,0,-0.14171634551694,0,0.0435250529543858,0,0,-0.127040127438456,0,0,0,0,-0.0248476687930133,0.0152903445147209,0,0,0,0,0,0,0,0,-0.109146177113585,0,0,0,-0.079222612958198,0,-0.0273666153388454,1.12189117620895,-0.102041266365074,0,0
0,0,0,0.0873467050198874,0,0.0079323007996008,0,0,0,-0.154540399331643,0,0,0.0678173326547999,0.0899240495990737,0,0,-0.0342147679332728,0,0.132381163430137,0.0126918479899621,0,0.0465883229986846,-0.0361033088038452,0,0.0535103442232623,0,-0.101892030168989,0,0,0,0.0167641398884546,0,0.058147477208488,-0.0283019680656006,0,0.0404582692638308,0.0225745813845651,0.0825637160187813,0,0,-0.0598422025280842,0,0.0504557932137919,-0.0449846210854608,0,0.0282680253828529,-0.102041266365074,1.13546862145863,-0.137896026298811,0
0,0,0.0121435934652875,-0.158533643010305,-0.0624859883777548,0,-0.0760716397556136,0,-0.0583908501124335,0,-0.0124581713729757,-0.0604894841618416,-0.158794355213489,0,0,0,0.0481745717139794,-0.0387690771004238,0.0532950865478275,0,0,-0.0562854820584322,-0.0482538068046054,0,0,0,0,0,0,0,0,0,0.13975324983548,0.00614358460487214,0.236821946041146,-0.0641284810372617,0.00513903425091843,0,0,0,-0.0263557867321601,0,0,0,-0.0831216928649117,0,0,-0.137896026298811,1.17093689482747,0
0,0,-0.142953834125842,0,-0.074459285006383,-0.015005932319056,-0.0502708825490115,0,-0.0685022773011712,0,0,0.0841491361508147,0,-0.278519807641621,-0.0076534225049836,0.269189312789519,0,0.0424932238973017,0,0,0,-0.0279166022107935,0,0.0118775655532036,0,-0.0171575210094628,0,-0.0192162140763082,0,0,0.0188636609994821,0,0,0,0,-0.0284886980276489,0,0,0,0,0,0,0.002186008664312,0,0,0,0,0,0,1.19312476447796
