"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.149098978832653,0,0.0367068943761538,0,0,0,-0.0700316075066492,0.0524450769284123,-0.0615164670296636,0,1.34182994097269,0,-0.113186403505098,0,0,-0.00947021115264747,0,0,0.00495997073483694,-0.0213866541504623,-0.0222330236596157,0.0118929455998616,0.0829832168801339,0,0,0,0.00598812207133621,0,0,0,-0.0181094884775664,0.0566637416554414,0,0,-0.554868616506059,0,0,0,-0.0487364238771331,0.0495280369915845,0,0,0,0.102863848275336,0,0,0,0.00700295558484179,-0.0884115258379691,0
0,0.00832651124751999,0.0438662018508807,-0.00226423783691454,0.0187652524745901,0,0,0,0,-0.088338478487848,0,1.14197758553558,-0.122178485165231,0,0,0,0.162565269694916,0,0,0,0,-0.141667614923229,0,-0.188568653684415,-0.0601773914146489,0,0,0,0.00799268802019438,0.0304641382786724,-0.114080201251455,0,0,-0.0378697451542368,0,0.0389045345161367,0,0,-0.0326609387618234,0.0509256906239045,0,0,0,0,-0.0639580750616497,0,0.00957183522578145,0,0,-0.0488370505171826
-0.0366544056234871,0,0.232888717118847,0,-0.0255057261392839,0.0261370761952705,0,-0.126651329244886,-0.09386205720321,0.0702828898355082,-0.113186403505098,-0.122178485165231,1.24804909399265,0,0,0,0,0,-0.177534830876502,-0.0257609454470117,-0.0097969756566097,0,0,0,0,0.220312042507684,0,0.0264928242430697,-0.157977245501457,0,0,0,0,0.0205682097103901,0,0,-0.0148012251405711,0,0,0,0,0,-0.0842032582802399,0,-0.0313141762280316,0,0.00564938311929165,0,0,0.137845415025276
0,0,0.0267043524311837,0,0,0,0,0.0538581830879591,0,0,0,0,0,1.09863816354517,-0.155869897465747,0,-0.143599632299986,0,0,0,0,-0.0938408865710208,0,0.0045389035412179,-0.11418772581739,0,0,0,-0.00894393955640344,-0.102306810371015,0.040147256511896,0,-0.0864957579337064,0,0,0,0,0,0,0,0,0,0,-0.00508739684694864,0,0,0,0,0.00672076101635326,0
0.0629138938470092,0,0,0,-0.00644337174328098,-0.158902635840909,0,0.102940389915336,0,0.0401553080354699,0,0,0,-0.155869897465747,1.17220707453176,0,0.0601142045139371,0,0,0,0,0,0,0,0,0.0209214600950854,0,0,-0.0675691828471485,-0.0267957060578148,0,0,0,0,0.0621444175996533,0.229808403167151,0,0.000665897675301062,0,0,0,0.0209549693702051,0,-0.127043276587163,0.166105232511445,-0.0356632089493681,0.0503001435693345,0,0.00967564566126713,0
-0.00304334451612807,-0.11478136321988,0.00955289973503945,-0.108893842313255,0,0.0522184928097497,-0.0629684254529327,0.180556303987073,-0.0204585434357346,0,-0.00947021115264747,0,0,0,0,1.17292105417502,-0.0359574762024484,0,0,0,0,0,0,-0.131142747376246,0,0,0.0441921325446444,0,0,-0.00203951842868476,0.0217798465211842,-0.0393813753489585,-0.022191227961405,0,-0.0168901830073413,-0.0659716405443019,-0.107046791156109,0.042369826745148,0.0649077938641262,-0.0214895550733663,0,0,0,-0.0469851184023683,0.0830157898915428,0,0,-0.231191367212512,0,0
-0.0332055751908542,0,-0.0769099668914656,0.0367862450662382,0,0,0,0,-0.120711618479527,0.129291526432713,0,0.162565269694916,0,-0.143599632299986,0.0601142045139371,-0.0359574762024484,1.22631829480571,0,0,0,0,0.000867842000609726,0.00767634284759351,0,0,0.14558812967334,0,0.0114175377889186,0,0,0.0103167773616793,-0.15575266570004,0,0,-0.164104110644878,-0.00419535425446537,0,0,0.0671896352561002,0,0.0418162597811075,0,-0.0182071777512807,0,0,-0.0978189816548849,-0.231050669136309,0.0379201940179656,0,0
-0.0284244570603354,0.0730202568475826,-0.148163649841181,0,-0.0578758105596129,-0.00440927576215826,0,0,0,0,0,0,0,0,0,0,0,1.24226593144945,0,-0.210664824167723,0.220080754749566,-0.053337243143351,0,-0.132861693223725,0,0,0,0,0,0,0,0,0,-0.244977771465207,0,0,0,0,0,0,-0.0663948497550607,0.109782426169039,0,0,0,0,-0.0486853974806233,0.0418991271622831,0,0
0,0.120970400619361,0,-0.0189471800881926,0,-0.00533846996258716,0.163525414052673,-0.00256707790967752,0,0,0.00495997073483694,0,-0.177534830876502,0,0,0,0,0,1.15940045973802,-0.0923154859081389,0,-0.0782785521640989,0,0.030803785766557,0.0730215138277795,-0.0772910396018463,0,0,0,0.108968077000297,-0.0310805512549697,0,0.00374925231282936,0.0127319661252167,0.0605676457568284,0,0,0.0197676449884214,0,-0.0202900253981418,0,0.00975690449883248,0,-0.222585285852379,0,0,-0.0465466648382438,0,0,0.0148950972192324
-0.0496233622072757,0.00971113891270977,0,0,0,-0.111953730942137,-0.00636755361612701,-0.03138246328723,-0.0891175432018658,0,-0.0213866541504623,0,-0.0257609454470117,0,0,0,0,-0.210664824167723,-0.0923154859081389,1.35091851114172,0,-0.0162978187978919,-0.00927853372119092,-0.166906424326801,0,0,0.174339074982813,0,0,-0.291354939547784,0,0,0,-0.125077688496325,-0.0740326617786458,0,0,0.105569023451116,0.0738048384496504,-0.0646384777198775,0,0,0,0,-0.157969047574649,-0.133524841968156,0,-0.0884992173645208,-0.143858708649226,0
0,0,0,0,0,-0.116587135603898,0,0,0,0.182340626052762,-0.0222330236596157,0,-0.0097969756566097,0,0,0,0,0.220080754749566,0,0,1.35524572553521,0.255434482330898,-0.111085561323636,0,0.0522341479942325,0,0,-0.193286716165996,-0.105405848767139,-0.263886582724208,0,0,0.00621834176252634,0,-0.0785931770213726,0,-0.147029133148007,0,0,0,0.108712269894886,0,0.0306825992254224,0,0,0,0,0,0,0
0,0,0.0223369210554907,-0.132547024936296,0.029045200339762,-0.0411436230174612,0.258016330613769,0,0,-0.0552579223085475,0.0118929455998616,-0.141667614923229,0,-0.0938408865710208,0,0,0.000867842000609726,-0.053337243143351,-0.0782785521640989,-0.0162978187978919,0.255434482330898,1.42241768348501,0.0576826653937259,-0.161341284170388,0,0,0,0,0,0,0.0548987007124717,-0.0602451180036481,0,0,0,-0.144811600135407,0,0.0133800735927356,-0.178725377817051,-0.170792553111071,0,0,0.147057449538047,-0.107168026447416,-0.16380570154305,0,0,0,0,0
0,0.0225822252765123,-0.0929445476509787,0,-0.0831281824784354,0,0,0,0,0,0.0829832168801339,0,0,0,0,0,0.00767634284759351,0,0,-0.00927853372119092,-0.111085561323636,0.0576826653937259,1.12652329039651,0,-0.112035794789221,0,-0.0717112577574952,0,0.0695174661328254,0,0,-0.0381934309624721,0,0,0,0,-0.159108770918749,0,-0.112620686106138,0,0,0,0,-0.0114144412699882,0,-0.0944120486117452,0,0,0,0
0,0,0,0,0,-0.0300834744715117,-0.103733668807328,0,-0.0311461713433002,-0.178877342651152,0,-0.188568653684415,0,0.0045389035412179,0,-0.131142747376246,0,-0.132861693223725,0.030803785766557,-0.166906424326801,0,-0.161341284170388,0,1.44833967590384,0,0,-0.0554995414303562,0,0,0,0,0,0,-0.0826407461327341,0,0,-0.340850848922921,0,0,0,0,0,0,-0.282801447159709,0,-0.0405006557418234,-0.122935017882693,0,0,0
0.00937316644053902,0,-0.222674815382934,0.00129815241937089,0,0,0.136286737919903,0,-0.507554613207208,0,0,-0.0601773914146489,0,-0.11418772581739,0,0,0,0,0.0730215138277795,0,0.0522341479942325,0,-0.112035794789221,0,1.57522647201526,0,0,0,0,-0.27451829497925,0,0,0,0,-0.0849802940097224,0,0,-0.0710861606503184,-0.388153296878083,0,0.00603128423010374,0.24475558393662,-0.00582419486848951,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0513909157867775,0.0333921692371739,0,0,0,0.220312042507684,0,0.0209214600950854,0,0.14558812967334,0,-0.0772910396018463,0,0,0,0,0,0,1.25554333139628,0,0,0.0842069418112485,0,0.104937431359884,0.0190794767288679,0.206596561091619,0,0.121297706227775,-0.127514864865806,0,0,0,0.0192381567655771,-0.00214856709809991,0.190222298437885,0,0.222063066723031,-0.0299446191196142,0,0,-0.0245777462688492,-0.0544324072245734,0
0,0.0809229955431071,0.0738750797057079,0,0,-0.187739868306485,0.0162724563944747,0,0,0.0479889155235256,0.00598812207133621,0,0,0,0,0.0441921325446444,0,0,0,0.174339074982813,0,0,-0.0717112577574952,-0.0554995414303562,0,0,1.12144790988213,0.00804682613264457,0,0.0545521505704677,0,0,0,0,0,0,-0.199245977398418,-0.0204915418320453,0,-0.025798507660401,0,-0.0148700202461513,0,0,0,0,-0.0486267315541242,0,0,0
0,0,0,-0.121892810622343,0.0635105127135555,-0.0990980244684987,0,-0.0992080257611523,0,0.0958066802998571,0,0,0.0264928242430697,0,0,0,0.0114175377889186,0,0,0,-0.193286716165996,0,0,0,0,0,0.00804682613264457,1.19684809200622,-0.089550587140235,0,0,0.081541789704752,0,0.138571972292768,0,0,0.00759951344233316,0,0,0.11539999965517,-0.0840412567822141,0,0.125757483400788,0,0,0,0,-0.150480341047121,0,0
0,0,-0.0075287188455529,0.00736119013437674,0,0,0,0,0,0.178597423964803,0,0.00799268802019438,-0.157977245501457,-0.00894393955640344,-0.0675691828471485,0,0,0,0,0,-0.105405848767139,0,0.0695174661328254,0,0,0.0842069418112485,0,-0.089550587140235,1.24991717845716,0,-0.0453594429569511,0,0,0.0728315636359887,0,0,0,0.213800524756931,0,0.085049212082991,0.193366375092683,0,0.152924793498191,0,0,0,0.0436263621123034,0,0,-0.169130950186835
-0.00520611178059476,-0.203017260732517,-0.0044203296801382,-0.0395987225317089,0,-0.121012559046534,0,0,0,0,0,0.0304641382786724,0,-0.102306810371015,-0.0267957060578148,-0.00203951842868476,0,0,0.108968077000297,-0.291354939547784,-0.263886582724208,0,0,0,-0.27451829497925,0,0.0545521505704677,0,0,1.38808168671542,0.106661068261335,0,0,0,-0.0196491231265014,0.0831352880825609,-0.149336346742338,0,0,0,-0.0355038402933175,0,0,-0.0746579658241122,0,0.0823878225232176,-0.0394912465907378,0,0,0
-0.0438213330774618,-0.0213366648029392,-0.104718394267406,0,0,0,0,0,0,-0.00861914026592074,-0.0181094884775664,-0.114080201251455,0,0.040147256511896,0,0.0217798465211842,0.0103167773616793,0,-0.0310805512549697,0,0,0.0548987007124717,0,0,0,0.104937431359884,0,0,-0.0453594429569511,0.106661068261335,1.17517237862096,0.0920138183183039,0,0,0,-0.0321169833778373,0,0,0,0,0.18460373657885,0,-0.00362571970444637,0.211025721984726,0.185227464791787,0,0.0515002431881309,0,0,0
0,0,0,0,0,0.181352282209968,0,0,0,0,0.0566637416554414,0,0,0,0,-0.0393813753489585,-0.15575266570004,0,0,0,0,-0.0602451180036481,-0.0381934309624721,0,0,0.0190794767288679,0,0.081541789704752,0,0,0.0920138183183039,1.16031614913993,-0.269233801169049,0.124597255776952,0,0,0,0,0.0174894308666748,0,0,0,-0.018749412817418,0,0,0,0,0,0,0
0,0,0,-0.10123973142338,0.167863331157165,-0.0633532235870414,0,-0.0935132501936699,-0.00102794936319314,-0.219758049551412,0,0,0,-0.0864957579337064,0,-0.022191227961405,0,0,0.00374925231282936,0,0.00621834176252634,0,0,0,0,0.206596561091619,0,0,0,0,0,-0.269233801169049,1.23619546550931,0,0,0,0.0325012969887909,0,0.0128549484148775,-0.00708321059017437,0,-0.112136268370926,0.00497462089528596,-0.00559325900279452,0,0,0,-0.0488315315864637,0,0
0,-0.0396766389828894,0,0,0,0,-0.0931694850769573,0,-0.0164001173589269,-0.0371690133115685,0,-0.0378697451542368,0.0205682097103901,0,0,0,0,-0.244977771465207,0.0127319661252167,-0.125077688496325,0,0,0,-0.0826407461327341,0,0,0,0.138571972292768,0.0728315636359887,0,0,0.124597255776952,0,1.26680979092621,0,-0.0401781058296677,-0.0959476569243661,-0.162671015795719,0.0553092123587635,0,-0.0317377627735411,-0.214617701268204,0.0623183817342426,0.00506914610232627,0.0323565842171174,0,0,0.0771395421753732,0,-0.0786524344595558
0,0,0.281535968762368,0,0,-0.0217033281560768,0.0241124563272382,0,0,0,-0.554868616506059,0,0,0,0.0621444175996533,-0.0168901830073413,-0.164104110644878,0,0.0605676457568284,-0.0740326617786458,-0.0785931770213726,0,0,0,-0.0849802940097224,0.121297706227775,0,0,0,-0.0196491231265014,0,0,0,0,1.41552599551004,0,-0.0653148548805392,0,-0.0511367627545422,0,0.0360356117422971,0,0,0,0,0,0.0605495272952338,0,0,0.00936402775175115
-0.0122175760823811,0,-0.120195576936557,0,0,0,0,0,-0.0123431644650617,-0.130033498537632,0,0.0389045345161367,0,0,0.229808403167151,-0.0659716405443019,-0.00419535425446537,0,0,0,0,-0.144811600135407,0,0,0,-0.127514864865806,0,0,0,0.0831352880825609,-0.0321169833778373,0,0,-0.0401781058296677,0,1.17375491458953,-0.0899631030018225,0,0.0549099447263128,0,0.100174529051669,0,0,0,0.0848232903468479,0.110274033190355,-0.0552105734726947,0,0,0
0,0,0.0115086935094879,-0.0073089944362858,-0.155868272690326,0,0,0,-0.203009272639512,0,0,0,-0.0148012251405711,0,0,-0.107046791156109,0,0,0,0,-0.147029133148007,0,-0.159108770918749,-0.340850848922921,0,0,-0.199245977398418,0.00759951344233316,0,-0.149336346742338,0,0,0.0325012969887909,-0.0959476569243661,-0.0653148548805392,-0.0899631030018225,1.37873702731928,-0.0332025095677604,-0.0141533567348289,-0.0956230119320882,0.0330214766250295,0,0,0,-0.0611694442261922,-0.00436370807039875,0,0,0,0
0,0.0663001664589044,0,0,0,-0.0598453482252573,0,-0.0167498223249343,0,0,0,0,0,0,0.000665897675301062,0.042369826745148,0,0,0.0197676449884214,0.105569023451116,0,0.0133800735927356,0,0,-0.0710861606503184,0,-0.0204915418320453,0,0.213800524756931,0,0,0,0,-0.162671015795719,0,0,-0.0332025095677604,1.15488578168764,0.186410336749546,0,0,0,0,0,0,0,-0.107404705779643,0,0.0319492363456418,-0.133238519742628
0,0,0,0,0,0,0,0,0,0,-0.0487364238771331,-0.0326609387618234,0,0,0,0.0649077938641262,0.0671896352561002,0,0,0.0738048384496504,0,-0.178725377817051,-0.112620686106138,0,-0.388153296878083,0,0,0,0,0,0,0.0174894308666748,0.0128549484148775,0.0553092123587635,-0.0511367627545422,0.0549099447263128,-0.0141533567348289,0.186410336749546,1.2394180673388,-0.0451431491640801,0.00858372341986434,0,0,0,0,0,0,0,-0.058159936551231,0.0113316381581394
-0.0381426141679133,0,0.125483493558922,0,0.0165207906235037,0,0,-0.0862077636700032,0,0,0.0495280369915845,0.0509256906239045,0,0,0,-0.0214895550733663,0,0,-0.0202900253981418,-0.0646384777198775,0,-0.170792553111071,0,0,0,0.0192381567655771,-0.025798507660401,0.11539999965517,0.085049212082991,0,0,0,-0.00708321059017437,0,0,0,-0.0956230119320882,0,-0.0451431491640801,1.12517859857081,0,0,0,-0.11664732962292,0.0772721920121528,0,0,-0.00218824562304405,0.0296464392603912,0
-0.0703925149167356,-0.108020444982751,0,0,0.0172454096997312,0,-0.0920600709474982,0,-0.0498713420997348,0,0,0,0,0,0,0,0.0418162597811075,-0.0663948497550607,0,0,0.108712269894886,0,0,0,0.00603128423010374,-0.00214856709809991,0,-0.0840412567822141,0.193366375092683,-0.0355038402933175,0.18460373657885,0,0,-0.0317377627735411,0.0360356117422971,0.100174529051669,0.0330214766250295,0,0.00858372341986434,0,1.13459299671293,0,0,0,0,0,0,0,0,0
0,-0.065234053206159,-0.11750928177091,0,0.146337792258792,0,0,0.102210865717548,0,0,0,0,0,0,0.0209549693702051,0,0,0.109782426169039,0.00975690449883248,0,0,0,0,0,0.24475558393662,0.190222298437885,-0.0148700202461513,0,0,0,0,0,-0.112136268370926,-0.214617701268204,0,0,0,0,0,0,0,1.20937807236175,0,0,0,0.00122532522192862,0,0.00241605385189303,-0.00612646165227683,-0.142054693230885
-0.0821484266343876,0,0,0.030845119989338,0,0.193900930468543,0,-0.0118104837538173,-0.114488906521582,0.117947456035219,0,0,-0.0842032582802399,0,0,0,-0.0182071777512807,0,0,0,0.0306825992254224,0.147057449538047,0,0,-0.00582419486848951,0,0,0.125757483400788,0.152924793498191,0,-0.00362571970444637,-0.018749412817418,0.00497462089528596,0.0623183817342426,0,0,0,0,0,0,0,0,1.13323646056441,0,0,0,0,0,0,0
0,0,0,0,0.0397375183347881,-0.0138928684503536,0.037056421825997,0,-0.0914887926603387,0,0.102863848275336,0,0,-0.00508739684694864,-0.127043276587163,-0.0469851184023683,0,0,-0.222585285852379,0,0,-0.107168026447416,-0.0114144412699882,-0.282801447159709,0,0.222063066723031,0,0,0,-0.0746579658241122,0.211025721984726,0,-0.00559325900279452,0.00506914610232627,0,0,0,0,0,-0.11664732962292,0,0,0,1.31885815406632,0,0.0472803260275,-0.0167799739207758,0,0,0
0,0.051101905504225,0,0.114885424452013,0,-0.0184691099171616,0,0,0,0,0,-0.0639580750616497,-0.0313141762280316,0,0.166105232511445,0.0830157898915428,0,0,0,-0.157969047574649,0,-0.16380570154305,0,0,0,-0.0299446191196142,0,0,0,0,0.185227464791787,0,0,0.0323565842171174,0,0.0848232903468479,-0.0611694442261922,0,0,0.0772721920121528,0,0,0,0,1.16096839824635,0,-0.0986123530471276,0.000364496746530402,-0.0500113329391528,0
0,0,0,0,-0.108957035971551,0,-0.0873072622060739,0,0,0.100551053127748,0,0,0,0,-0.0356632089493681,0,-0.0978189816548849,0,0,-0.133524841968156,0,0,-0.0944120486117452,-0.0405006557418234,0,0,0,0,0,0.0823878225232176,0,0,0,0,0,0.110274033190355,-0.00436370807039875,0,0,0,0,0.00122532522192862,0,0.0472803260275,0,1.08951237551772,0,0,0.00247593693480679,0
-0.0933385111101887,0,0,0,0.106216545248385,0,0.00922610568855137,0,0,0,0,0.00957183522578145,0.00564938311929165,0,0.0503001435693345,0,-0.231050669136309,-0.0486853974806233,-0.0465466648382438,0,0,0,0,-0.122935017882693,0,0,-0.0486267315541242,0,0.0436263621123034,-0.0394912465907378,0.0515002431881309,0,0,0,0.0605495272952338,-0.0552105734726947,0,-0.107404705779643,0,0,0,0,0,-0.0167799739207758,-0.0986123530471276,0,1.16623859576149,0.135466565944104,0,-0.0679451913044177
0,0,0,-0.0225846496469493,0,0,0,-0.102508959683215,-0.0983727562662684,0.00904527830364255,0.00700295558484179,0,0,0,0,-0.231191367212512,0.0379201940179656,0.0418991271622831,0,-0.0884992173645208,0,0,0,0,0,-0.0245777462688492,0,-0.150480341047121,0,0,0,0,-0.0488315315864637,0.0771395421753732,0,0,0,0,0,-0.00218824562304405,0,0.00241605385189303,0,0,0.000364496746530402,0,0.135466565944104,1.18964267417991,-0.229618838585573,0
0,0.0807611680687316,-0.0936644616272872,0,0.101628590138764,0,0,0,-0.030988382082848,0,-0.0884115258379691,0,0,0.00672076101635326,0.00967564566126713,0,0,0,0,-0.143858708649226,0,0,0,0,0,-0.0544324072245734,0,0,0,0,0,0,0,0,0,0,0,0.0319492363456418,-0.058159936551231,0.0296464392603912,0,-0.00612646165227683,0,0,-0.0500113329391528,0.00247593693480679,0,-0.229618838585573,1.1232264001111,0.0480302107746842
0,0.0226579293212788,0,0,0,0,0,0.0518449910775094,-0.188372298817408,0,0,-0.0488370505171826,0.137845415025276,0,0,0,0,0,0.0148950972192324,0,0,0,0,0,0,0,0,0,-0.169130950186835,0,0,0,0,-0.0786524344595558,0.00936402775175115,0,0,-0.133238519742628,0.0113316381581394,0,0,-0.142054693230885,0,0,0,0,-0.0679451913044177,0,0.0480302107746842,1.1202787429647
