"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.0304851011737061,0,0,-0.0337740559086291,0.130130830989121,0.0182357571946128,0,1.0990022317268,-0.0572637197468278,0.00725810902632046,0,0.0256510238264995,-0.0513966363305787,0,0,-0.0330069218987441,-0.0479933217494121,0,-0.0416979691128574,0.0499595092840721,0,0,0.0534166898358601,0,0,0.0578636809368129,0,0,-0.0163974292683724,-0.0201029666903351,0,0,0.109361381324157,0,0.161744401603963,-0.118673403004626,0,0,0,0,-0.0259023093758097,-0.0809495996323863,0,-0.0245569641680311,-0.0468844330607354,0,-0.0225162344193207
0.0637025819607335,0,0,0,0,-0.0710998442836011,0,0.121109701152216,0.0205253246396281,-0.0185297460930162,-0.0572637197468278,1.12041257151005,0,0,0,0,0,0,0,0.238998406172207,0,0,0,0.0201577014485344,-0.0991316789887299,0,0.0193263312211569,0.0793214698368956,0,-0.021159055098086,0,0,0,0,0,0,0,0.0162288187135354,0.0367700695123823,-0.115369630875954,0,0,0,0,0,0,0.0250322479949341,0,0,-0.0638990915339384
0.0115502745095541,0,-0.0238707677614177,-0.182978013766768,0,0,0,0,0,0,0.00725810902632046,0,1.36331223491501,0,-0.018838242768289,-0.0962279443840315,0.000533403188518223,0,0,-0.0476796673897071,0,0,-0.0902413467303439,0,0,-0.0498801571132931,-0.2644831581276,0,0,-0.0897991398711118,0.0663137345346801,0,0,0.12965204486654,0.0337032779255154,-0.0226708286567865,-0.453191512711668,0,0,0,-0.117503190475045,0.0841154936563981,0,0,-0.0636310039508999,0,0,0,0,0
0,0,0.0193757351376658,0,0,-0.0523052063483693,-0.0690509132819212,0,0,0.0567277711653115,0,0,0,1.10741285550365,0,0.0662557400450984,0,0,0.0651480009580515,0.0454389348779429,0.214827341408573,0,0,-0.0790723033186639,0,0,-0.0341370736043551,0,-0.0400332264923555,0,0.0653128464669421,0,0,0.0317242774676871,-0.0655855592775353,0,0,0.0196343675796294,0.00782917891455571,0,0,0,0,0.0186320266387083,0,-0.0450090395015866,0.14004521110671,0,0.00802533460305833,0
0,0.0801031158315342,0.0219902818045631,0,0,-0.114364529001636,0,-0.123739627863552,0.0701478966907656,0.0249657611950839,0.0256510238264995,0,-0.018838242768289,0,1.11436079348616,0.0115003209109944,-0.137016372392926,0,0,0.105427142191328,0,0,0,0.146962924289301,-0.0103285945422202,0,0,0,0,0,0,0.116876033883561,0,0,0,0,0,0,0,0,0,0,0.00291438273561394,-0.105249703454974,0,0,0,-0.0139827987825816,0,0
0,0,0,0,-0.0141104730722989,-0.0375318590026624,0,-0.0725796998653529,0.0486714244973216,-0.0168704704895871,-0.0513966363305787,0,-0.0962279443840315,0.0662557400450984,0.0115003209109944,1.19057399556514,0.117479020233016,0,0,-0.0661368474982093,0,0,0,0,-0.0597104109852284,0,0,-0.263454870977669,-0.0661042263773114,-0.146464396733245,0.0267312320983558,0,-0.0517076427688544,0.0115037490444458,0,-0.0476721777421365,0,0,0.0799023267989728,0,0.0189552619716654,0,0,-0.0428543017922884,-0.106677481160831,0,-0.0595320032471541,0,0,0
0.0766497588276211,0,0,0,0,-0.10172673247738,0,0,-0.116675953949225,0,0,0,0.000533403188518223,0,-0.137016372392926,0.117479020233016,1.12188517424951,0,0,-0.0366735446472059,0,0.123681876434469,0,0,0,0,0,0,0,0,0,0.00052214642923369,0,-0.0157770115570766,-0.0585325214588964,0,-0.00382446112106095,0,0,0,0,0,0,0,0,0,0,0.00837229977125051,-0.0124741613816219,-0.17944632818869
0.021397487457583,-0.0767138198573108,0,0,-0.049050024225273,0,0,-0.0485056504276243,-0.167413151838059,0.0485366215766631,0,0,0,0,0,0,0,1.16645995354874,0,0.197596432432491,0.057081720031672,0,0,0,0,0,0,0,0,0.00520250640150397,0,0.0672323061384361,0,-0.17873861341583,-0.053546331087791,-0.087711206905288,-0.0455354747923785,0.021675344044551,-0.0429849528048869,0,0,-0.0754577604603299,0,0,-0.105630463773901,-0.0874621916555415,0,0,-0.0621339031137286,0
0,-0.0797284857615485,0,0,0.0152813606833554,0,-0.0467857438394076,0,0,0,-0.0330069218987441,0,0,0.0651480009580515,0,0,0,0,1.07454079413015,-0.0470270779166012,0,0,0,0,0,0,-0.0895417807911209,-0.115549454958793,-0.101298662622806,0,0.0517737196304184,0,0.0204371069144511,-0.0160044969712204,0,0,-0.0226832618434637,0,0,0,0,0,0.00794865039915471,0.089993357123874,0,0.0068980179189842,0.0858119751526262,0.0631504885355591,0.0513517641680109,0
0.00568997023454589,0,-0.0926285971306215,-0.090687432280569,-0.00206692666613767,-0.292121819559239,0,0,-0.289578009552198,0,-0.0479933217494121,0.238998406172207,-0.0476796673897071,0.0454389348779429,0.105427142191328,-0.0661368474982093,-0.0366735446472059,0.197596432432491,-0.0470270779166012,1.51931933349654,0,0.111855987136678,-0.0137848332620364,0,0,-0.232504200475584,0,-0.241946905529176,0.108004136505141,-0.263590115315526,0.0815106144929499,-0.0842500980719121,0,0,-0.129699714263629,0,-0.0188971179849495,0,-0.0628107700000258,0,0,0,-0.13401450048215,-0.02655932729679,0,0,-0.0213262149606057,0,0,-0.0373561067065805
-0.111333579236077,0.0380923174496552,0,0,0,0,0.108682505386773,0.188601989221161,-0.0158422292223387,0,0,0,0,0.214827341408573,0,0,0,0.057081720031672,0,0,1.16104059815976,0.0904335116159541,-0.0560214883469898,0,0,0,0,0,0.0842015022259784,0,0.0538742195203232,0,0,0,0.0250891525237667,0,0.00894416239726821,0,0,0,0,0,0,0,-0.0186368186586627,0,0,0,0.0827782734849955,0.175082993926298
-0.0894271241618051,0,-0.0270979392719977,0,0,0.108065292016054,-0.0980705195695403,0,0.0368776982887951,0,-0.0416979691128574,0,0,0,0,0,0.123681876434469,0,0,0.111855987136678,0.0904335116159541,1.14459893438713,0.0440143104813099,0,0.116091332982373,-0.0183283877959576,0,0,-0.00637665207783772,0,0,0,-0.0964451324967709,0,0.174537463003092,0,0,0,0,0,0,0,0.00704818266543977,0,0,0.0220309250578891,0,0,0.0120716736002709,0.0902293407049258
-0.0110525363980455,0,0,0,-0.141658993729092,0,0.00891897571248889,0,-0.0320917699134729,0.0540487019492792,0.0499595092840721,0,-0.0902413467303439,0,0,0,0,0,0,-0.0137848332620364,-0.0560214883469898,0.0440143104813099,1.08874108543671,0.155793945839397,0,0,0,-0.102529231999353,0,0,0,0,0,0,-0.0706130431913694,0,0,0,-0.0951225483177651,0,0.0245143396961328,0,0,0,0,0,0,0,0,0
0,0,0,-0.000794791387250216,0,-0.182935369553138,0,0,-0.27423703127021,0,0,0.0201577014485344,0,-0.0790723033186639,0.146962924289301,0,0,0,0,0,0,0,0.155793945839397,1.28338952643895,0,0.0545099281715508,-0.194369140497798,0,-0.0596051198526209,0,0,0,0,0,-0.089935133767555,0.0204062183557004,-0.012198043456527,-0.118730868465818,0,0,0,0,0,0.0174011608788531,0,0,0,-0.311073788641309,-0.0549140403196239,0
-0.0228369486237561,0,0,0,0,0,0,-0.0155145870205596,0,-0.170117946501112,0,-0.0991316789887299,0,0,-0.0103285945422202,-0.0597104109852284,0,0,0,0,0,0.116091332982373,0,0,1.17653187863272,0.00805913146843896,0,0,-0.265629146592268,0,-0.14541317495334,0,-0.0981906376929361,0,-0.150135137905037,0,0,-0.0472579128408936,-0.00693286901415556,0,0.0732489919476077,0,0,0,0,0.0538787666310358,0,-0.0401687744246517,0,0
0,-0.0405151550244145,0.0897692150719511,0,0,-0.163779989214304,0,0,0.377123499036854,0,0.0534166898358601,0,-0.0498801571132931,0,0,0,0,0,0,-0.232504200475584,0,-0.0183283877959576,0,0.0545099281715508,0.00805913146843896,1.2295279668586,0.0320568210106842,0,0,-0.0156983733404362,0.0668709638632783,-0.0158870453849655,-0.108944582589158,-0.0146858292535987,0.0612612751793077,0,0,0,0,0,0,0,0,0,0.0221938571151693,0,0.0573203911171041,0,0,0
0,0,0,-0.0042064262164082,0,0,0,0,0,0,0,0.0193263312211569,-0.2644831581276,-0.0341370736043551,0,0,0,0,-0.0895417807911209,0,0,0,0,-0.194369140497798,0,0.0320568210106842,1.2482027250283,-0.201698507916919,0,0.309588192359992,0,0,-0.0221254092700488,0,0,-0.0310013455773505,-0.0475927114683124,0,0,-0.112752554589226,0,0,0,0,-0.0383451510558813,0,0,0.162974544652558,0,0
0,0,0,0,0.03525021874682,0,0.0203670372041872,0,0.0611513027247126,0,0,0.0793214698368956,0,0,0,-0.263454870977669,0,0,-0.115549454958793,-0.241946905529176,0,0,-0.102529231999353,0,0,0,-0.201698507916919,1.25799979253018,-0.0091627067666021,-0.095190590876569,0,0,0,0,0,0,0,0,0,0,0.0768636713073216,-0.00786218353286301,0,-0.051965329680917,0,0,0,0.105857376779016,-0.117650217449536,0
0,0,0,0,0,0,0,0,0,0.138196679497529,0.0578636809368129,0,0,-0.0400332264923555,0,-0.0661042263773114,0,0,-0.101298662622806,0.108004136505141,0.0842015022259784,-0.00637665207783772,0,-0.0596051198526209,-0.265629146592268,0,0,-0.0091627067666021,1.19888327881907,-0.146470062509411,0,0.0668308032829179,0,0,0,0,0.139805481767057,0,0,-0.049646946313029,0,0.14560214700571,0.105678681651036,0,0,0.0122565026012399,0,0.029194823631916,0,0.0608078278585781
-0.0146626260911873,0,-0.0160567020132254,0,0,-0.0490904324101148,0,0,0,0,0,-0.021159055098086,-0.0897991398711118,0,0,-0.146464396733245,0,0.00520250640150397,0,-0.263590115315526,0,0,0,0,0,-0.0156983733404362,0.309588192359992,-0.095190590876569,-0.146470062509411,1.24270411805729,0,0,0,0,0.194092444212796,0,0,0,0.027937990869411,-0.124985074070856,0,0,0,-0.0544248295670975,0.0304519452670595,0,0,0,0,0
0,0,0,0,0,0.00796042553335945,-0.00121413372000372,0,0,0,0,0,0.0663137345346801,0.0653128464669421,0,0.0267312320983558,0,0,0.0517737196304184,0.0815106144929499,0.0538742195203232,0,0,0,-0.14541317495334,0.0668709638632783,0,0,0,0,1.11121094870724,0,0,0,0,0.0223528096209525,-0.0503286367487231,0,-0.068459935311669,0,0,0.0265201603145268,0,-0.0731536652324018,0.173295942369132,0.138849559312136,0,0,0,0
0.0698489937778403,0,0,0,-0.0274731006687995,0,0,0,0,0,-0.0163974292683724,0,0,0,0.116876033883561,0,0.00052214642923369,0.0672323061384361,0,-0.0842500980719121,0,0,0,0,0,-0.0158870453849655,0,0,0.0668308032829179,0,0,1.08436720213859,0,0,0,0,0,0,0,0.190964397998123,-0.0244913933848382,0,0,0,0,0.104724685475865,-0.0212413532038643,0,0,0
0,0,-0.0779546775550385,0,0,0,0,-0.0779919544802797,0.01111433989582,0,-0.0201029666903351,0,0,0,0,-0.0517076427688544,0,0,0.0204371069144511,0,0,-0.0964451324967709,0,0,-0.0981906376929361,-0.108944582589158,-0.0221254092700488,0,0,0,0,0,1.14443479174544,0.106791245255144,-0.137239747198087,-0.0993886828119897,0,0,0,0,0,0.231586726410012,0,0,0.00527916861092088,0,0,-0.0292527640581625,0,-0.0752528404340178
0.108865036520979,-0.0324188395365469,0,-0.201132653141476,0,0,0,0.0429976560844882,-0.0929953736464779,0,0,0,0.12965204486654,0.0317242774676871,0,0.0115037490444458,-0.0157770115570766,-0.17873861341583,-0.0160044969712204,0,0,0,0,0,0,-0.0146858292535987,0,0,0,0,0,0,0.106791245255144,1.15520708498239,0,0,0,0.0590138485260079,0,0,0,-0.00473087854146745,-0.100165529917174,0.111542552846794,0,0,0,0,0,0.00980182064412332
0,0,-0.0811600243286734,0,0.000792380013806177,0,0,0,0,0.0284428227413301,0,0,0.0337032779255154,-0.0655855592775353,0,0,-0.0585325214588964,-0.053546331087791,0,-0.129699714263629,0.0250891525237667,0.174537463003092,-0.0706130431913694,-0.089935133767555,-0.150135137905037,0.0612612751793077,0,0,0,0.194092444212796,0,0,-0.137239747198087,0,1.24291102856431,-0.0178627595795711,-0.201916657755672,0,-0.0899437037277652,-0.0188271968816753,0,0,-0.0461504439550606,0,0,0.0198656364786667,-0.144887326894541,0,0,-0.00831218010699424
0.206959599295187,-0.0468126786575593,0,-0.067746528723904,0,0.188410263799251,0.0173496061964536,0,-0.00622642333597727,0,0.109361381324157,0,-0.0226708286567865,0,0,-0.0476721777421365,0,-0.087711206905288,0,0,0,0,0,0.0204062183557004,0,0,-0.0310013455773505,0,0,0,0.0223528096209525,0,-0.0993886828119897,0,-0.0178627595795711,1.1499012624837,0,0,0.0656259066324205,0,0.0643839116417626,0,0,0,-0.0384133844754361,-0.132428035051599,0,0.0332605488699606,0,0
0,0,-0.0194153887673163,0.00432813509858237,0,-0.0368573220004728,-0.215842344435664,0,0,0,0,0,-0.453191512711668,0,0,0,-0.00382446112106095,-0.0455354747923785,-0.0226832618434637,-0.0188971179849495,0.00894416239726821,0,0,-0.012198043456527,0,0,-0.0475927114683124,0,0.139805481767057,0,-0.0503286367487231,0,0,0,-0.201916657755672,0,1.37376050594064,0,0,0,-0.187494760368894,-0.0418201692313316,0,0,-0.043048344185256,0,0,-0.170248121436643,-0.0333477996140654,-0.0435019106963769
-0.155159542304046,0,0,0.0137492974351283,0,-0.0657322007349658,0.0992607760557898,0,0,0,0.161744401603963,0.0162288187135354,0,0.0196343675796294,0,0,0,0.021675344044551,0,0,0,0,0,-0.118730868465818,-0.0472579128408936,0,0,0,0,0,0,0,0,0.0590138485260079,0,0,0,1.10720215436937,-0.0308836931353638,0,0,0.0295695404141539,0.106523610292217,0,0,0,0,0.00256018520155846,0,-0.0789773725415705
0,0,-0.00253745519944921,-0.177551157275847,-0.0165197928946275,0,0,0,0,0.0341753324696931,-0.118673403004626,0.0367700695123823,0,0.00782917891455571,0,0.0799023267989728,0,-0.0429849528048869,0,-0.0628107700000258,0,0,-0.0951225483177651,0,-0.00693286901415556,0,0,0,0,0.027937990869411,-0.068459935311669,0,0,0,-0.0899437037277652,0.0656259066324205,0,-0.0308836931353638,1.1709669533886,0.0143933254050481,0,0,0,0,0,0,-0.243087615700676,-0.0498323596271095,-0.0650124498245495,-0.0370939534266168
0,-0.00676292520886256,-0.0559072726757369,0,0,0,0,0.181399049580755,0.110125823916971,0,0,-0.115369630875954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112752554589226,0,-0.049646946313029,-0.124985074070856,0,0.190964397998123,0,0,-0.0188271968816753,0,0,0,0.0143933254050481,1.18137140014491,-0.253867146941092,0,0,0,0,-0.0296488489213632,0,0,0,0
0,0,0,-0.152218448618444,0,0,-0.00082356911308722,0,0,0,0,0,-0.117503190475045,0,0,0.0189552619716654,0,0,0,0,0,0,0.0245143396961328,0,0.0732489919476077,0,0,0.0768636713073216,0,0,0,-0.0244913933848382,0,0,0,0.0643839116417626,-0.187494760368894,0,0,-0.253867146941092,1.17931726865356,0.0758068007287247,0,0.10954439165523,0,0,0.0106084656490402,0,0,-0.036344626610328
0,0,0.0603834759309009,0,0,-0.078260832413196,-0.0115785691113702,0,0,0,0,0,0.0841154936563981,0,0,0,0,-0.0754577604603299,0,0,0,0,0,0,0,0,0,-0.00786218353286301,0.14560214700571,0,0.0265201603145268,0,0.231586726410012,-0.00473087854146745,0,0,-0.0418201692313316,0.0295695404141539,0,0,0.0758068007287247,1.11360006387116,0,0,-0.00551074520371071,-0.0845987361329761,0,0,0,0
-0.00265264348173747,0,-0.062148130232854,0,0.0161142146462335,0.0344514348097667,-0.105362056554381,0,0,-0.0683801125391575,0,0,0,0,0.00291438273561394,0,0,0,0.00794865039915471,-0.13401450048215,0,0.00704818266543977,0,0,0,0,0,0,0.105678681651036,0,0,0,0,-0.100165529917174,-0.0461504439550606,0,0,0.106523610292217,0,0,0,0,1.11591972323989,0,0,-0.02496187554913,-0.0123335057145059,-0.153964229197891,0,-0.0780171801356441
0,0.0463701978861974,0,-0.0951168305746994,0.0162561249343592,0,0,-0.0705657121957516,0.0224178026511893,0.0551552801229084,-0.0259023093758097,0,0,0.0186320266387083,-0.105249703454974,-0.0428543017922884,0,0,0.089993357123874,-0.02655932729679,0,0,0,0.0174011608788531,0,0,0,-0.051965329680917,0,-0.0544248295670975,-0.0731536652324018,0,0,0.111542552846794,0,0,0,0,0,0,0.10954439165523,0,0,1.08398187996651,0,0.0138487042226339,0,-0.00186275826390074,-0.0565792610025704,0
0,0.0609598071282236,0,0,-0.061972506459418,0,0.0272965263766073,-0.00738238804174213,0,0.117949823910557,-0.0809495996323863,0,-0.0636310039508999,0,0,-0.106677481160831,0,-0.105630463773901,0,0,-0.0186368186586627,0,0,0,0,0.0221938571151693,-0.0383451510558813,0,0,0.0304519452670595,0.173295942369132,0,0.00527916861092088,0,0,-0.0384133844754361,-0.043048344185256,0,0,0,0,-0.00551074520371071,0,0,1.09789777479685,0,0,0,0,0
0.0626265084918784,0,0,0,0,0.0401453594135418,0.0431330498739867,0.0161972811982561,0,-0.0641537055385332,0,0,0,-0.0450090395015866,0,0,0,-0.0874621916555415,0.0068980179189842,0,0,0.0220309250578891,0,0,0.0538787666310358,0,0,0,0.0122565026012399,0,0.138849559312136,0.104724685475865,0,0,0.0198656364786667,-0.132428035051599,0,0,0,-0.0296488489213632,0,-0.0845987361329761,-0.02496187554913,0.0138487042226339,0,1.1784009841912,0.0476141898424548,-0.306637530750014,0,0
-0.184581180346583,-0.0250523099598345,0,0,-0.0407930584543105,-0.00323452175921102,0,0,0,0,-0.0245569641680311,0.0250322479949341,0,0.14004521110671,0,-0.0595320032471541,0,0,0.0858119751526262,-0.0213262149606057,0,0,0,0,0,0.0573203911171041,0,0,0,0,0,-0.0212413532038643,0,0,-0.144887326894541,0,0,0,-0.243087615700676,0,0.0106084656490402,0,-0.0123335057145059,0,0,0.0476141898424548,1.16522254081532,0.0452375635947806,-0.0364579540937247,0
0,0,0,0,0,-0.039779684389341,0,0,0.12563706825128,0,-0.0468844330607354,0,0,0,-0.0139827987825816,0,0.00837229977125051,0,0.0631504885355591,0,0,0,0,-0.311073788641309,-0.0401687744246517,0,0.162974544652558,0.105857376779016,0.029194823631916,0,0,0,-0.0292527640581625,0,0,0.0332605488699606,-0.170248121436643,0.00256018520155846,-0.0498323596271095,0,0,0,-0.153964229197891,-0.00186275826390074,0,-0.306637530750014,0.0452375635947806,1.26263355174955,0,0.0140112046960536
0,0,0,-0.0645649979324942,0,0,0.101324410372569,0.0684302404847808,-0.0938137908168838,0,0,0,0,0.00802533460305833,0,0,-0.0124741613816219,-0.0621339031137286,0.0513517641680109,0,0.0827782734849955,0.0120716736002709,0,-0.0549140403196239,0,0,0,-0.117650217449536,0,0,0,0,0,0,0,0,-0.0333477996140654,0,-0.0650124498245495,0,0,0,0,-0.0565792610025704,0,0,-0.0364579540937247,0,1.07504343280259,0
0,0,-0.0108523645149537,0,0,0,0,-0.00254172743869327,0.133115396342565,0,-0.0225162344193207,-0.0638990915339384,0,0,0,0,-0.17944632818869,0,0,-0.0373561067065805,0.175082993926298,0.0902293407049258,0,0,0,0,0,0,0.0608078278585781,0,0,0,-0.0752528404340178,0.00980182064412332,-0.00831218010699424,0,-0.0435019106963769,-0.0789773725415705,-0.0370939534266168,0,-0.036344626610328,0,-0.0780171801356441,0,0,0,0,0.0140112046960536,0,1.11441866104912
