"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,0,0,0,0,0,-0.145651932539466,0.0588170304272599,-0.101428858344892,0,1.55423589983013,0,0,0,0,-0.221512435124229,0,-0.33832088472534,0.266889388304946,0.202627533516822,0.0142563927735598,-0.0628268068368111,-0.0912442371415347,0,0,0,0.0198931072532198,-0.28068364914846,0.150764604574744,0.00719198371764407,-0.0707898910741588,-0.0426440685648593,0,0,-0.111754634507804,0,-0.122319669998087,0,0,0,0,0,0,0,0,0,-0.0865861687932062,-0.320536957961265
0,0,0.0789519296631734,0,0.0246807694078281,0,0,0.0887841619860372,-0.00653379241632519,0,-0.0422277802709164,0,0,1.18191919187775,0,0.0965737894497933,0.0169857071155319,0,0,0,0,0.0536144010171082,0,0,-0.0628033781322831,0,0,0.0441629238803358,-0.287054757231886,-0.116603979882536,0,-0.0334698886459504,0,0,0,0,0,-0.0353812123207182,-0.0112161110145664,0,0,-0.0132866567656786,0.15501878662521,0,0.0461622964759814,0,0.160892201975667,0,0,-0.0307427884101509
0,-0.212718818939893,0,0,0,0,0,0,-0.44273442428431,0,0,0,0,0,1.36636512974594,0,0.103066352362831,0,0,0,0,0,-0.0203674108360968,0.0397970959775724,0,0.294989440396639,-0.170465338368924,-0.0534265184950386,0.0423563843488475,-0.101067776654543,0,0,0,0,0.211975102023672,0,0,0,-0.0277048808882083,0,0,-0.0322757615514505,0,0,0.102383299434934,0,-0.0263428813573742,0,0,0
0,0.00303650034649982,0,0,0,0,0.0963063641214851,-0.145053068000933,0,-0.0192429370117924,0,-0.0265101639756927,0,0.0965737894497933,0,1.11923177325747,0,-0.00364352744263075,-0.11260128387245,0,0,0,0,-0.0345484134164025,-0.0764946258679282,-0.0252782666121572,-0.0795525071880644,0,0,0,0,0,0,-0.123536101102808,0.0113794336296065,0,0,0.0298224924742248,0.0077503776894016,0,0,-0.106388442845224,0,0,0,0,0,-0.0494190494169915,0.129887244964814,0
0,0,-0.0336709961936276,-0.0610682622329822,-0.039728887831494,0.178118202070817,0.20456434404168,0.153872274496789,0,0,0,0,0,0.0169857071155319,0.103066352362831,0,1.14809218917391,-0.0382100980788035,0,0,-0.0322783486251897,0,-0.0707802671517124,0,0,-0.0349202372398284,0,-0.0044686592525772,0.0234261127885305,0,0,0,0,0,-0.017789818944417,0.130164142769753,0,-0.118910019104859,0,0,0,0.0286745919879711,0,0,0,0,-0.032660757661319,0,-0.0143195772943434,0
0.0779720069912448,0,0.0667570086101154,0.06234528416724,-0.0361442544259293,0.0113381094555095,0,-0.00359427250640261,0,-0.10453331982323,-0.0318240247918673,0,-0.221512435124229,0,0,-0.00364352744263075,-0.0382100980788035,1.24376714570911,0,-0.0951753794600199,0.0943744518947469,0,0,-0.0105318248418674,0,0,-0.0729330054324215,0,0,0,0.00466708066271769,0.00283681492454882,-0.0218140085100479,0,-0.224591809347709,0,0,0,-0.0207729568813154,0,0,0,0,0,-0.0324764028545052,-0.245804859277432,0,-0.0365337413853145,0,0
0,0,0,0,-0.15184228017262,0,0,-0.0642715089710679,-0.196668512612481,0,0,0,0,0,0,-0.11260128387245,0,0,1.1472489693786,0,0.0318366571387889,0,0,0,0,0,0,0,0,0,0,0,0.115468418800338,0.0534687549219753,0,0,0,-0.126109416734992,0.0801831027805292,0,0,-0.0901690442533068,0,0,-0.0893866780210219,-0.0134919657053497,0,-0.0911134119130747,0.0864616677487499,-0.0225189985398617
0,-0.0809553774378513,0.0711748615439135,0,0.0725448804421486,-0.00489609316748422,0,0,-0.153296612769223,0.0327556794438967,-0.075364934238018,0,-0.33832088472534,0,0,0,0,-0.0951753794600199,0,1.49198842591849,0,-0.229261485550965,0,0,0.229041367922688,-0.0854856590946317,0,-0.14235489220923,-0.0456405856054174,-0.0834918509026623,0,0.0410486469471939,0,-0.170764769012347,-0.00924788218217746,0,0,0,0,0,0.436452077199088,0,0,0,-0.108178679115553,0,0,0,0,0
-0.0633452831020562,0,0,0,0,-0.0206765755618185,0,0,0.0343492020700374,0.0874807944568441,0,0,0.266889388304946,0,0,0,-0.0322783486251897,0.0943744518947469,0.0318366571387889,0,1.18765593048288,0,0,0,0,0,0,0.00389979474608819,-0.0673947468174304,-0.148124661953711,-0.0213152268272643,0,0,0,-0.11671864024376,0,0,0,0,0,0,-0.0301047718803703,0,-0.189514698023854,0,0,0,0,0,-0.268409245629116
0,0,0,-0.181442941084332,0.101489869250778,0,0.0589065394822996,0.0163057244823569,0,0,0,0.0221983368914494,0.202627533516822,0.0536144010171082,0,0,0,0,0,-0.229261485550965,0,1.25389220089958,0,0,0.0623266063759599,-0.0220754321682382,0.0841998008976459,0,0,-0.0921114955840626,-0.0158326708451722,0,0.0480489311699926,0,0,0,0,-0.226928433841445,0.0209716604251768,0.0882309640324864,0,0,-0.0919173708135558,0,0,0,0,0.0985886646688082,0.068084101142045,0.0101390973330352
-0.012141133058594,0,0.0498765315588103,-0.00719810761480527,-0.0985083584966984,0,0,0,0,0,0,-0.190934064107237,0.0142563927735598,0,-0.0203674108360968,0,-0.0707802671517124,0,0,0,0,0,1.170524677072,0,-0.100739819565135,0.00241514351211135,-0.00145317721885082,0,0,0,-0.0650260886076858,-0.0838878267035675,0,0,0,-0.201959758903181,0.125831181345631,-0.150966982217661,-0.10713253062148,-0.0207939176734639,0,0.0579246292737569,0,0,0,0,0,0,0,0
0,0,0,0,-0.139488390877362,0.0091507370563611,0.0213777041300911,0,-0.0771605452765439,0,-0.138894837887802,0,-0.0628268068368111,0,0.0397970959775724,-0.0345484134164025,0,-0.0105318248418674,0,0,0,0,0,1.19285919063876,0,0,0,0,0,0.0267652440329103,0,0,0,0,-0.0530197799892895,0,-0.19534371917753,0,0,0,-0.0611901123888486,0,0,-0.136832513049891,0,-0.0654834996070926,0.0175704941283108,0,-0.157905223776498,0
0.0197811560005568,0.106502702864362,0.0387224086621517,-0.0532232521139632,0,-0.105093951602432,0.0449000797927879,-0.0492312713303891,0.081065618415615,0,-0.159681337723801,-0.200610351480173,-0.0912442371415347,-0.0628033781322831,0,-0.0764946258679282,0,0,0,0.229041367922688,0,0.0623266063759599,-0.100739819565135,0,1.55414215245452,0,-0.235783941952283,0,0,0,0,0,0,0,0.0853503893732819,0,-0.514066990483657,0,-0.0865686720687102,0,-0.0403867294285178,0,0,-0.120775782719781,-0.127185587450295,0,0,-0.168156878512858,0,0
0,0,0,0,0,0,0.0867505338801659,-0.0741740683497394,0,0.0401639713477606,0,0,0,0,0.294989440396639,-0.0252782666121572,-0.0349202372398284,0,0,-0.0854856590946317,0,-0.0220754321682382,0.00241514351211135,0,0,1.23113357317623,0,0,0,0,0.042616295676007,0.00852582529659486,0,0,0,0,-0.285391697115114,0,-0.101787485286959,0,0,0,0,0.199097963578786,0,0,0,0,-0.027279978146348,0.0452016269211422
0,0,0,0,-0.0593922048989836,0,-0.0716710550508083,0,0,0,0,0,0,0,-0.170465338368924,-0.0795525071880644,0,-0.0729330054324215,0,0,0,0.0841998008976459,-0.00145317721885082,0,-0.235783941952283,0,1.17243609903944,-0.00601678318334254,0,0,0,0,-0.0880322442376822,0,0,0,0,0,0.161014506264603,0,0,-0.104349416015761,0,0,0.0688021205272546,0,-0.0687967375393095,0,-0.153567769972471,0
0.0909074250349498,0,0,0,0,0,0,0,-0.29800321144574,0,0,0,0,0.0441629238803358,-0.0534265184950386,0,-0.0044686592525772,0,0,-0.14235489220923,0.00389979474608819,0,0,0,0,0,-0.00601678318334254,1.15332172505201,0,0.175320751692625,-0.0114229570522188,-0.0390026081023393,0,-0.0372893875080369,0,-0.0310164915564279,0,0.0279211650094923,0,-0.0700390529842631,0,0,-0.0224079454058633,-0.0175102713210216,0,0,0,0,0,0.0702519614111182
0.0668674482644116,0.0303641096593593,0,0,0,0,0.0569460455820514,0,0,0,0,-0.0241761807335292,0.0198931072532198,-0.287054757231886,0.0423563843488475,0,0.0234261127885305,0,0,-0.0456405856054174,-0.0673947468174304,0,0,0,0,0,0,0,1.171896107753,0,0,0,0,0,-0.13305916265814,0,-0.0841076280634268,0,0,-0.0642835398054439,0,0,0,0.205206043925853,0,0,0,-0.0386260783549545,-0.0916324382764847,0
0,-0.0434522695644653,-0.00344906840428485,-0.139083678088641,-0.0889775772049215,-0.11446485578799,0,0,0,0,-0.0749886140530431,0,-0.28068364914846,-0.116603979882536,-0.101067776654543,0,0,0,0,-0.0834918509026623,-0.148124661953711,-0.0921114955840626,0,0.0267652440329103,0,0,0,0.175320751692625,0,1.26417268169276,-0.0754313821849158,0.00656498224201923,-0.0399420749050111,0,0,0,0,-0.123715539948468,0,0,-0.0749749112980807,-0.141337034157008,0,-0.073170960173293,0.0382044947135871,0,0,-0.0215488527206726,0,0
0,0,-0.0607632610520189,-0.233851308487366,0,-0.0248879140632113,0,0,0.0833432884342065,-0.0225350142135579,0,0.142071597294194,0.150764604574744,0,0,0,0,0.00466708066271769,0,0,-0.0213152268272643,-0.0158326708451722,-0.0650260886076858,0,0,0.042616295676007,0,-0.0114229570522188,0,-0.0754313821849158,1.14937091479318,0,0,0,0,0,0.0191224848893094,0,0.0248661422191691,0.0307467676278264,0,0,0,0,0,-0.129158616980963,-0.0496194499385944,0.0577178545322888,0,0
0,0,0,-0.0708783370865092,0,0,-0.0796410034725151,0,-0.142005890501875,0,-0.0218695480092482,0,0.00719198371764407,-0.0334698886459504,0,0,0,0.00283681492454882,0,0.0410486469471939,0,0,-0.0838878267035675,0,0,0.00852582529659486,0,-0.0390026081023393,0,0.00656498224201923,0,1.06674625985823,0,0.0513795154137608,0,0,0.0369774242407858,0,-0.00893184327887771,-0.0562692595366825,0,0,0,0,0,0,0,-0.0837710694014317,0.0245026617712181,-0.0378623602513327
0,-0.0624929620815864,0,-0.0562750313509417,0,0.0828104560679333,0,0.0344287287901197,0,0,-0.059427005246098,0,-0.0707898910741588,0,0,0,0,-0.0218140085100479,0.115468418800338,0,0,0.0480489311699926,0,0,0,0,-0.0880322442376822,0,0,-0.0399420749050111,0,0,1.11340017852753,0,-0.128569555682179,0,-0.0309480616860021,0.0336691180452863,0,-0.116301758798418,0,0.0289639694745421,-0.0703689944225139,0,-0.0264918245199466,-0.0385027893842577,0,-0.00530710986900428,0.0159688237487334,-0.026263879992757
0,0.151446000237902,-0.106501734835875,0.0677793446216323,0,0.0171302165902188,0.0769947954257955,0,0,0,0,0,-0.0426440685648593,0,0,-0.123536101102808,0,0,0.0534687549219753,-0.170764769012347,0,0,0,0,0,0,0,-0.0372893875080369,0,0,0,0.0513795154137608,0,1.16551962376583,0,0,0,0,0,0,0.112110561224531,0,0.00215624841408141,0,-0.0165791780836603,0,0,0.218186579641792,0,-0.0193140420794322
-0.0614287820293903,0,0,0,-0.00706360800718626,0.0617896414900941,0,0,-0.31735320035054,0,0,-0.0486336279108629,0,0,0.211975102023672,0.0113794336296065,-0.017789818944417,-0.224591809347709,0,-0.00924788218217746,-0.11671864024376,0,0,-0.0530197799892895,0.0853503893732819,0,0,0,-0.13305916265814,0,0,0,-0.128569555682179,0,1.26235607901815,-0.0762568948647853,-0.119550888762402,0,0,0,0,0,-0.0163662733037835,0,0,0,0.00168429764600947,-0.0600084385405825,0,0
0,0,0,0.0221462410201988,0,0.0726683726886386,0,0.0319765014252347,-0.0100073092514242,0,-0.102499993605272,-0.0488105713768342,0,0,0,0,0.130164142769753,0,0,0,0,0,-0.201959758903181,0,0,0,0,-0.0310164915564279,0,0,0,0,0,0,-0.0762568948647853,1.10947357680307,-0.0338160721596829,0,0,0,0,-0.0192459620421402,0,0,0,-0.12383025455618,0.0451477585163649,0,0.0192760296020736,0
0,0,0,0,0.0180534642763362,-0.0648067890341251,0,-0.0510640899183042,-0.117825869876164,0.269974076177031,0,0,-0.111754634507804,0,0,0,0,0,0,0,0,0,0.125831181345631,-0.19534371917753,-0.514066990483657,-0.285391697115114,0,0,-0.0841076280634268,0,0.0191224848893094,0.0369774242407858,-0.0309480616860021,0,-0.119550888762402,-0.0338160721596829,1.55866367410244,0.0740119818597643,0,-0.0968965823309398,0,0,-0.0430069838696808,0,0,-0.106491858103964,0,0,0,-0.11794533563727
0,0,0.0317926673407318,-0.00418114428278297,0,0,0,0,-0.103335984414059,0,0,0,0,-0.0353812123207182,0,0.0298224924742248,-0.118910019104859,0,-0.126109416734992,0,0,-0.226928433841445,-0.150966982217661,0,0,0,0,0.0279211650094923,0,-0.123715539948468,0,0,0.0336691180452863,0,0,0,0.0740119818597643,1.14928932203219,0,-0.0925593963278287,0,0,0.00929316378649232,0,0,0,0,0.0779948897782905,0,0
-0.053020992077542,0,0,-0.0960050168582395,-0.271266549549613,0,-0.0739625535159998,0,0,0.00285903032169897,0.0079397782686048,0,-0.122319669998087,-0.0112161110145664,-0.0277048808882083,0.0077503776894016,0,-0.0207729568813154,0.0801831027805292,0,0,0.0209716604251768,-0.10713253062148,0,-0.0865686720687102,-0.101787485286959,0.161014506264603,0,0,0,0.0248661422191691,-0.00893184327887771,0,0,0,0,0,0,1.21231222467628,-0.0286661266634951,-0.1063651532116,0,0,0,0,0,0,0,-0.167652964100056,0.00738280978172585
0.0322359258397801,0,0,0,-0.0184960922080121,0,-0.176995889847724,0,0,0.0122924693430649,0,0,0,0,0,0,0,0,0,0,0,0.0882309640324864,-0.0207939176734639,0,0,0,0,-0.0700390529842631,-0.0642835398054439,0,0.0307467676278264,-0.0562692595366825,-0.116301758798418,0,0,0,-0.0968965823309398,-0.0925593963278287,-0.0286661266634951,1.11845965693787,-0.0182083278465467,0,-0.0601544769229064,-0.0133804104028279,0,0,-0.0363436582612002,-0.129200089437345,0.0860241303565089,-0.0266648212454901
-0.158322232099244,0.0516287967308117,0,0,-0.0396739791417164,0,-0.0791663533420296,-0.0973994913678613,-0.112667980998286,0,0,-0.175302536934491,0,0,0,0,0,0,0,0.436452077199088,0,0,0,-0.0611901123888486,-0.0403867294285178,0,0,0,0,-0.0749749112980807,0,0,0,0.112110561224531,0,0,0,0,-0.1063651532116,-0.0182083278465467,1.37274231071044,0.215688810770319,0.0527513177522207,0,0,0,0,-0.0407280976034545,-0.074576078376351,0
0,0.0912147974038738,0,0,0,0,-0.115753951228949,0,0,-0.0735723316547127,0,0,0,-0.0132866567656786,-0.0322757615514505,-0.106388442845224,0.0286745919879711,0,-0.0901690442533068,0,-0.0301047718803703,0,0.0579246292737569,0,0,0,-0.104349416015761,0,0,-0.141337034157008,0,0,0.0289639694745421,0,0,-0.0192459620421402,0,0,0,0,0.215688810770319,1.14111192750433,0.0653934973936652,-0.0804833337008876,0,0,0.0450148364057956,0,0.0147885852200135,-0.0342728830062935
0,0,-0.194089778781269,0,0,0,0,0.0156999560188786,0.0249961038380752,-0.00745554384476542,-0.269226981255496,0.0059133691409501,0,0.15501878662521,0,0,0,0,0,0,0,-0.0919173708135558,0,0,0,0,0,-0.0224079454058633,0,0,0,0,-0.0703689944225139,0.00215624841408141,-0.0163662733037835,0,-0.0430069838696808,0.00929316378649232,0,-0.0601544769229064,0.0527513177522207,0.0653934973936652,1.2133062583198,0.250831383430134,0,0,0,0,0,0
-0.0648589541106451,0,0,0,-0.123238403735491,-0.254540393773463,0,0,0,0,0,0.025210935079557,0,0,0,0,0,0,0,0,-0.189514698023854,0,0,-0.136832513049891,-0.120775782719781,0.199097963578786,0,-0.0175102713210216,0.205206043925853,-0.073170960173293,0,0,0,0,0,0,0,0,0,-0.0133804104028279,0,-0.0804833337008876,0.250831383430134,1.30966560445361,0,0,0,0,0,0
0,0.0879606665006409,0,0,0,0,0,-0.111064746058528,0,0,-0.0223816426047579,0,0,0.0461622964759814,0.102383299434934,0,0,-0.0324764028545052,-0.0893866780210219,-0.108178679115553,0,0,0,0,-0.127185587450295,0,0.0688021205272546,0,0,0.0382044947135871,0,0,-0.0264918245199466,-0.0165791780836603,0,0,0,0,0,0,0,0,0,0,1.07979759044187,0,0.0435376567865673,0.0332135174812428,0,-0.0331588872217729
0,-0.272879555694038,0,-0.0272719197269504,0,0,0,0,0,-0.105534952208228,-0.170295691163763,-0.147894233508679,0,0,0,0,0,-0.245804859277432,-0.0134919657053497,0,0,0,0,-0.0654834996070926,0,0,0,0,0,0,-0.129158616980963,0,-0.0385027893842577,0,0,-0.12383025455618,-0.106491858103964,0,0,0,0,0,0,0,0,1.25860768216382,-0.00327969354229799,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0658339655991839,-0.107997139878768,0,0.160892201975667,-0.0263428813573742,0,-0.032660757661319,0,0,0,0,0,0,0.0175704941283108,0,0,-0.0687967375393095,0,0,0,-0.0496194499385944,0,0,0,0.00168429764600947,0.0451477585163649,0,0,0,-0.0363436582612002,0,0.0450148364057956,0,0,0.0435376567865673,-0.00327969354229799,1.07054389941216,0,0.0690941866860658,0.103803442608934
0.065875066708692,0.0455661874762724,0,0,0,0,0.155713817769735,0.060572809388918,0,0,0,-0.179526100476825,0,0,0,-0.0494190494169915,0,-0.0365337413853145,-0.0911134119130747,0,0,0.0985886646688082,0,0,-0.168156878512858,0,0,0,-0.0386260783549545,-0.0215488527206726,0.0577178545322888,-0.0837710694014317,-0.00530710986900428,0.218186579641792,-0.0600084385405825,0,0,0.0779948897782905,0,-0.129200089437345,-0.0407280976034545,0,0,0,0.0332135174812428,0,0,1.22604817214221,0,0.075322888074848
0,0.0792546055078027,0,0,0,0.00504476376734485,0,0,-0.0582628460799059,-0.0620213169319609,0,0,-0.0865861687932062,0,0,0.129887244964814,-0.0143195772943434,0,0.0864616677487499,0,0,0.068084101142045,0,-0.157905223776498,0,-0.027279978146348,-0.153567769972471,0,-0.0916324382764847,0,0,0.0245026617712181,0.0159688237487334,0,0,0.0192760296020736,0,0,-0.167652964100056,0.0860241303565089,-0.074576078376351,0.0147885852200135,0,0,0,0,0.0690941866860658,0,1.15803902996327,0
-0.0814588376842092,0,-0.139652116332303,0,0,0,0,0,-0.156886093328485,0,0,0.0284010286832813,-0.320536957961265,-0.0307427884101509,0,0,0,0,-0.0225189985398617,0,-0.268409245629116,0.0101390973330352,0,0,0,0.0452016269211422,0,0.0702519614111182,0,0,0,-0.0378623602513327,-0.026263879992757,-0.0193140420794322,0,0,-0.11794533563727,0,0.00738280978172585,-0.0266648212454901,0,-0.0342728830062935,0,0,-0.0331588872217729,0,0.103803442608934,0.075322888074848,0,1.25408346874688
