"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,-0.0219033401753692,0.0326598484907228,0.0840873656089999,-0.194069418046452,0,0,0.0307090443454765,0,1.17728102440405,0,-0.0580924963761301,0,0,0,-0.102120399816703,0.0485115448769351,0.00316109088265746,0,0.0212127728384599,-0.0712394174987452,0,0,0,0,0,0,-0.139211882568097,0.0222886803168321,0,0,0,0,0,0.0348987547799262,0,0,0,0.168860533649459,0,0,0,0,-0.244674923888672,0,0.0930697056764972,0,0.00120323870731877,0
0,0,0.105429421082472,-0.0254706692876539,0,0.16794022701618,0,0.0459378122991055,0,0,0,1.16374709316824,-0.0359669539058115,0,0.215081608870388,-0.0267928229881112,-0.0418596714738322,0,-0.0710044987394083,-0.129607933192048,0,0,0,0,0.0132273772008583,0,0,0,0,0,0,0,-0.0744455813464587,0,-0.127117718481211,0.131277803327289,0,-0.00425361850980505,0.0826353299226288,0,0,-0.00335588179137214,0,-0.0912217488300447,0,0,0.0312469640965494,0.00125945309604653,-0.041993233474018,-0.0588187475078818
-0.0566882000716365,0,-0.0634859613575562,0,0.0243764441592523,0,0,0,-0.0543665694855292,-0.100309912997018,-0.0580924963761301,-0.0359669539058115,1.41472457146797,0.167715256202526,0,0,0,0,-0.0377351462295288,0,0,0,0,-0.302589553649313,-0.189646203991547,-0.0870513623332381,0,0.0634140589553481,0,-0.0841454621801836,-0.0891269975571187,0.0752294037020776,0.0718894072873299,0,0,0,-0.262734913773553,0,0,0.0756316783111687,-0.100653009890584,0,0,0,0,0,0,0,0,-0.00986136783324111
0,0,0.00418024914250733,-0.0894929942709717,-0.0700928019156879,-0.0401345638325931,-0.0253806219906743,0,0,-0.103475336509827,0,0,0.167715256202526,1.26723425353097,-0.0995350066473983,-0.199665195012986,-0.0206593988691435,-0.0330236869054909,0,0,0,-0.0410053083535619,0.0207502460724922,0,0,0.093234645683816,0,0,0,0.163442148537202,-0.129382337506493,0,-0.135597445275118,-0.104016016268085,-0.0569389270274698,-0.0143605548427424,-0.058180781526597,0,-0.092927040855934,-0.0292898018730822,0,0.0436737057365434,0,-0.0720059832754731,0,-0.171961336008314,-0.0914215331935355,0,-0.0126351592741141,0
0,0,0.0551368046235114,0,0,0,-0.0131614747693214,0,0,0,0,0.215081608870388,0,-0.0995350066473983,1.21815167775661,0,0,0.0192812982563817,0.0621430831279677,0,0,0,0.0465271107398367,0,0,0,0,-0.278604912583025,0,-0.0273074494951206,-0.0100613552693137,0.108149709299258,0,-0.0516931763567652,-0.186153680990566,-0.152926660412328,0.00329246198223115,0,0,0,0,-0.0313194943110165,0,0,0.0301679798867922,0,0,0,0,0
-0.01184085328651,0,0,-0.0458096074339533,-0.0573329645833426,0,-0.0773941762101773,-0.124336363325832,0,0,0,-0.0267928229881112,0,-0.199665195012986,0,1.39275743138395,-0.139808660716863,0,0,0,0,0.0751404413547584,0.00997823825527068,-0.0728587028541397,-0.387684230335582,0.0397258591887025,0,0,0,0.00206401497382829,0,0,-0.22316634133511,0,0.0458294716624817,0,0,0,0,0,0,0,0.089265796245827,-0.0795216961590609,0.248414864551137,0,0,-0.0895145741400673,-0.0190599151106996,0.162326413422882
-0.175618045290343,0,0,0,0,0,0,-0.16976975257789,-0.181432571692435,0,-0.102120399816703,-0.0418596714738322,0,-0.0206593988691435,0,-0.139808660716863,1.27168348224607,0,0.0599477436462161,0,0.0338833381993255,0,-0.00686874948286927,0,-0.0248283140499525,0,0,0.0857631304701074,-0.0165818080748347,0,0,0,0,-0.1195719811849,0,0,0,0,-0.0165512838435182,0,0.0861618753414401,-0.0170247004743777,0,0,0,-0.0134631339644853,0,-0.192868925040751,-0.0173499225553949,-0.144459879608614
-0.0191872024733608,0,-0.05510323447333,0.0143867830297407,0,-0.111330113133125,0,-0.017162001768167,0,0.0729775487621481,0.0485115448769351,0,0,-0.0330236869054909,0.0192812982563817,0,0,1.12736942886612,-0.141794069247665,0,0,-0.147850937767196,-0.011441739209983,0,-0.0199642478139627,0,0,-0.0267375698270376,0.0610152348187007,-0.111978901649813,0,0,-0.122089929912734,0,-0.0217004007610732,0.0987302058302796,0,0,0,0,0,0,0,-0.0439806576205983,-0.0190553531557779,0,0,0,0,0
0,0,0,0,-0.0412618419773538,0,0,0.089763336466369,0,0.0159891077151039,0.00316109088265746,-0.0710044987394083,-0.0377351462295288,0,0.0621430831279677,0,0.0599477436462161,-0.141794069247665,1.11418429112286,-0.0256966924790166,0.0550010235920152,0,0,-0.0682396055477253,0,0,0,0,0,0,0,0,-0.11424507279326,0,0.175218238292299,0.0203394895733621,0,0.0467302927293621,0,0.0154359511607325,0,0,0,0,0,-0.047546659313027,-0.100167776411002,0,0,0
0.020489119354807,-0.110312334743371,0,0,-0.0353473506795721,-0.00735306676119494,0,0,-0.0921338319438114,0.00243849650078422,0,-0.129607933192048,0,0,0,0,0,0,-0.0256966924790166,1.30126534154948,-0.0487736285530315,0,-0.173790705469231,-0.0145193169109136,-0.120867759817573,0,0,0,0,-0.198599127446262,0,0.00954065734252197,-0.0515873406104131,0,0.0664454382018018,0,-0.0223593294511947,0,0.044282656213491,-0.0720592782082836,0,0,-0.0635540262983152,0,-0.102474627280864,-0.0752968889973182,0,0,-0.0996045117004473,-0.174984995735641
0,-0.244018106645523,0,0,0,0,0.0055049191316249,0,0,0.0336236275708968,0.0212127728384599,0,0,0,0,0,0.0338833381993255,0,0.0550010235920152,-0.0487736285530315,1.27832079394733,0.0797245964447793,-0.330569916937452,0,0,0,-0.00921607440415425,0,0,0.0058368910635858,0,-0.128101454062468,0,0,0,0,0,0,-0.0124696139001949,-0.270297028734098,0,0,0.00796097206132631,-0.0103266728398364,0,0,-0.00549950143772838,0.17658476696159,0,0
0,0,0,0,-0.0636733024886312,-0.213410198624733,0,-0.0416697937410158,-0.0377549482958734,-0.018513520525772,-0.0712394174987452,0,0,-0.0410053083535619,0,0.0751404413547584,0,-0.147850937767196,0,0,0.0797245964447793,1.26761528294334,0,0,0,-0.0528634518780618,0,-0.138636936584151,0,-0.0429644662574903,-0.0107386855124462,0,0,-0.128344604945529,0,0,-0.0507569861106068,0,0.0230344465773028,0,-0.0158180420952949,0,0,0,-0.282817152737443,-0.0653024037305304,0,0,-0.0300367622209249,0
0,0,0,0,0,0,0,0,-0.083840982272412,0.0340311301204854,0,0,0,0.0207502460724922,0.0465271107398367,0.00997823825527068,-0.00686874948286927,-0.011441739209983,0,-0.173790705469231,-0.330569916937452,0,1.20971955255734,0,0,-0.0316625320067762,-0.0630592974946836,0.0642791054551353,0,0,-0.167149300772003,0,0.0197132692225103,0,0,0.0107456569281245,0,0.0237728276188393,-0.101252645323994,-0.00121470773332757,0,0,0,-0.00880556522881363,-0.0672786865194217,0,0,-0.0884199304791976,0.0271810948901758,0
-0.236228708518399,0,-0.0511351007801081,0,0,0,0,0,-0.264088311340792,-0.0558654914144602,0,0,-0.302589553649313,0,0,-0.0728587028541397,0,0,-0.0682396055477253,-0.0145193169109136,0,0,0,1.62765726707539,-0.180130028533298,0,0,-0.0545053307648507,0,-0.325365174541604,0,-0.0879211143226364,0,0,-0.049807370260257,0,-0.157593726465994,-0.012005722492678,0,0,0,-0.0997877152950502,0,-0.0675939240389882,0,-0.0884755250193099,0,0,-0.000156587060584273,0
0,0,-0.0408341255813515,0,0,0,0,-0.00839236007621117,0,0,0,0.0132273772008583,-0.189646203991547,0,0,-0.387684230335582,-0.0248283140499525,-0.0199642478139627,0,-0.120867759817573,0,0,0,-0.180130028533298,1.75548093208906,0.0949986952100042,-0.0589385121435416,-0.209121378112833,-0.131192199401996,-0.377596456743635,0,0.0901893182615912,-0.0835802246204748,0,0,-0.171629356429107,0,0,-0.109163913050989,-0.182900956396607,-0.0767655381960964,-0.196292438074638,0,0.207147005381588,-0.102475271625166,0,0,0,0,-0.0530186933233095
0,-0.218661649182497,-0.174863446787234,0,0,0,0,0.014762658895034,0,-0.0421845912324545,0,0,-0.0870513623332381,0.093234645683816,0,0.0397258591887025,0,0,0,0,0,-0.0528634518780618,-0.0316625320067762,0,0.0949986952100042,1.15922872789556,0,0,0,-0.167881616085973,-0.136343464871029,-0.0100414632789819,0,0,-0.0227384132400409,0,0,0.0163262945737142,0.0630535406497206,0,0,0,0.0170514992784679,0,0,0,0.00649892099186841,0,0,0
-0.0583255421874934,0,0,-0.0425736952040879,0,0,-0.0873139286353146,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00921607440415425,0,-0.0630592974946836,0,-0.0589385121435416,0,1.07807049972255,0.00884198952925215,0,0.0175126428123377,0,0.0391188231013934,0,-0.17462998424217,0,-0.0299241563229369,-0.0854646289518219,0.0525536560159387,0,0,0,0.0267610980165617,0,0,0,0,0,0,0.027171938993368,0
0,-0.0763570970183134,0,0,0,0.0969347738361083,0,0,0,0,0,0,0.0634140589553481,0,-0.278604912583025,0,0.0857631304701074,-0.0267375698270376,0,0,0,-0.138636936584151,0.0642791054551353,-0.0545053307648507,-0.209121378112833,0,0.00884198952925215,1.23092820940004,0,-0.00928305060691463,0,0,0,0,0,0.057042600842542,0,-0.11960406480312,0.23194838480181,-0.00554263877565939,-0.0254460860708389,0,0,0,-0.0916781158864935,0,-0.093376331528097,-0.00219882162604227,0,0
0.116800834036757,0,-0.0521164038027694,-0.0200888215559592,0,0,0,0,0.00346503484506125,0,-0.139211882568097,0,0,0,0,0,-0.0165818080748347,0.0610152348187007,0,0,0,0,0,0,-0.131192199401996,0,0,0,1.15521400942119,0,-0.133254906031965,-0.0151061770096756,-0.0300120439797026,0,0,-0.0798012254041235,-0.0799033304783957,0,0,-0.196587878901321,0,0,0,0.0625593248434984,0.0569379017613149,0,0.0844509413673809,0,0,0
0,-0.0169758086078841,-0.220878476809844,0,0,0,0,0,-0.317188181613584,0,0.0222886803168321,0,-0.0841454621801836,0.163442148537202,-0.0273074494951206,0.00206401497382829,0,-0.111978901649813,0,-0.198599127446262,0.0058368910635858,-0.0429644662574903,0,-0.325365174541604,-0.377596456743635,-0.167881616085973,0.0175126428123377,-0.00928305060691463,0,1.85541614707769,0,0.0518551410531351,0,0,-0.00806973103494374,0,0,0.0266328739090326,-0.192743464556354,-0.027001641654967,0,0,0,0.0295449813768601,-0.238459031567226,0,0,0,-0.0977621498230754,-0.252429160569974
0,0.182319386383182,0,0,-0.00512851318603816,0,0,-0.102919441280254,0,-0.0308302345449358,0,0,-0.0891269975571187,-0.129382337506493,-0.0100613552693137,0,0,0,0,0,0,-0.0107386855124462,-0.167149300772003,0,0,-0.136343464871029,0,0,-0.133254906031965,0,1.16771064399357,0,0,0,-0.0467111317723452,0,-0.0456775117149504,0.0620199231936237,0,0,0.14036139243105,0,0.0127968791084928,0,0,-0.0379642391652481,0,-0.0757308767922845,-0.0531900932523095,-0.0343369430061368
0,0.0477293181350652,0,0,0,0,0,0,0,-0.0648781813846232,0,0,0.0752294037020776,0,0.108149709299258,0,0,0,0,0.00954065734252197,-0.128101454062468,0,0,-0.0879211143226364,0.0901893182615912,-0.0100414632789819,0.0391188231013934,0,-0.0151061770096756,0.0518551410531351,0,1.10870447770933,0,0,0,0,-0.0255648782357194,0,0,0,0.1311693193749,0.0535115980632068,0,0,-0.14996971097885,0,0,0.12887708427431,0,0
0.200163796626706,0,0,-0.0904939797038766,-0.0235165820266666,0.0308461736909868,0,0,0.0963824928865638,-0.0390607250975885,0,-0.0744455813464587,0.0718894072873299,-0.135597445275118,0,-0.22316634133511,0,-0.122089929912734,-0.11424507279326,-0.0515873406104131,0,0,0.0197132692225103,0,-0.0835802246204748,0,0,0,-0.0300120439797026,0,0,0,1.28969901122886,0.0238425650251771,0,0,0,0,0,0,-0.123689505836086,0,0,0,-0.0740786643910558,0.130303510176064,-0.0896747731048935,-0.0832772237580691,-0.193315087344298,0
-0.144474703841016,0.0545299398426067,0,0,0,0.0636327089237697,0,0,0,0,0,0,0,-0.104016016268085,-0.0516931763567652,0,-0.1195719811849,0,0,0,0,-0.128344604945529,0,0,0,0,-0.17462998424217,0,0,0,0,0,0.0238425650251771,1.29783772586099,-0.20198155100784,-0.125085709340158,-0.143058411758963,-0.104203770562182,0,-0.0426235000827666,0,-0.115910212103755,-0.0847678469788411,-0.000677302261359291,0,0,0,0,-0.151984772765796,0
0,0.0117468146820259,0,0,0,0,-0.134050581709535,0.171955553408677,0,0,0,-0.127117718481211,0,-0.0569389270274698,-0.186153680990566,0.0458294716624817,0,-0.0217004007610732,0.175218238292299,0.0664454382018018,0,0,0,-0.049807370260257,0,-0.0227384132400409,0,0,0,-0.00806973103494374,-0.0467111317723452,0,0,-0.20198155100784,1.20775283014144,0,-0.00291596752346478,0,-0.0853730238791069,0,-0.0155843433145103,0,0,0.0145066222750494,0,0.194791604643235,0,-0.00921927639956758,0,-0.0442231822458802
0,0.0338503974272411,0,-0.0815244293428954,-0.0217545705972405,0,0,0,-0.145424122070238,0,0.0348987547799262,0.131277803327289,0,-0.0143605548427424,-0.152926660412328,0,0,0.0987302058302796,0.0203394895733621,0,0,0,0.0107456569281245,0,-0.171629356429107,0,-0.0299241563229369,0.057042600842542,-0.0798012254041235,0,0,0,0,-0.125085709340158,0,1.20144790348752,0,0.142752511255285,0,0,-0.0695111509732253,0.0317515488062783,-0.102158909148018,0,0,0,0.062422433130714,0,0.0229558795437989,0.125358493493517
0,0,0,-0.198751567810714,0,-0.232996720700799,-0.0622693541120071,0,-0.329524210810015,-0.162430951307981,0,0,-0.262734913773553,-0.058180781526597,0.00329246198223115,0,0,0,0,-0.0223593294511947,0,-0.0507569861106068,0,-0.157593726465994,0,0,-0.0854646289518219,0,-0.0799033304783957,0,-0.0456775117149504,-0.0255648782357194,0,-0.143058411758963,-0.00291596752346478,0,1.68021074249158,-0.219222902809964,0,-0.138648502545344,-0.227985898890262,0,-0.0670088954678521,0,0,-0.0347522555398641,-0.114526077956536,-0.00224942732832734,-0.0148922379483453,-0.0709050438263403
-0.000109744130505822,0.114640757416045,0,0,0,-0.0392643843093345,0,0,0,0.00653985908460905,0,-0.00425361850980505,0,0,0,0,0,0,0.0467302927293621,0,0,0,0.0237728276188393,-0.012005722492678,0,0.0163262945737142,0.0525536560159387,-0.11960406480312,0,0.0266328739090326,0.0620199231936237,0,0,-0.104203770562182,0,0.142752511255285,-0.219222902809964,1.11987106592812,0,0,0,-0.0676673796453542,0,0,0,0,0,-0.0655720666866501,0,0
0,-0.0422043277645222,0,0.0915931361785428,0.0163372087473549,-0.0311513968416053,0.0556584216886527,0,0,0,0,0.0826353299226288,0,-0.092927040855934,0,0,-0.0165512838435182,0,0,0.044282656213491,-0.0124696139001949,0.0230344465773028,-0.101252645323994,0,-0.109163913050989,0.0630535406497206,0,0.23194838480181,0,-0.192743464556354,0,0,0,0,-0.0853730238791069,0,0,0,1.16776627281255,0,-0.138878761894306,0,0,0.0564455152304848,0,0,0,0,0.114004967920048,-0.00516947502709867
0.155410585084849,0,0,-0.028778326447231,0.0283920813019089,0,0,0,0,0,0.168860533649459,0,0.0756316783111687,-0.0292898018730822,0,0,0,0,0.0154359511607325,-0.0720592782082836,-0.270297028734098,0,-0.00121470773332757,0,-0.182900956396607,0,0,-0.00554263877565939,-0.196587878901321,-0.027001641654967,0,0,0,-0.0426235000827666,0,0,-0.138648502545344,0,0,1.39735247547077,-0.171843682717915,-0.0285049687285757,-0.220845699843504,0.0481088249406713,0,0.00319448097085108,0,0,-0.178064980888691,0.0922578386043239
0.132542404859421,0,-0.00541972967129478,0,0.19298689613715,-0.0995393209212417,0,0.0433392600788904,0,0,0,0,-0.100653009890584,0,0,0,0.0861618753414401,0,0,0,0,-0.0158180420952949,0,0,-0.0767655381960964,0,0,-0.0254460860708389,0,0,0.14036139243105,0.1311693193749,-0.123689505836086,0,-0.0155843433145103,-0.0695111509732253,-0.227985898890262,0,-0.138878761894306,-0.171843682717915,1.28496359752229,0,0,0,0.0374520589509295,0,0,0,0,0
0,-0.060126530609605,0,0,0,0,0.0823874730560478,0,0,-0.0508134828888261,0,-0.00335588179137214,0,0.0436737057365434,-0.0313194943110165,0,-0.0170247004743777,0,0,0,0,0,0,-0.0997877152950502,-0.196292438074638,0,0.0267610980165617,0,0,0,0,0.0535115980632068,0,-0.115910212103755,0,0.0317515488062783,0,-0.0676673796453542,0,-0.0285049687285757,0,1.11601736197412,0,0,0.00312247099034475,0,0,0,-0.0537937011865041,0
0,0,0.0316596409772688,0.138242686773534,-0.0209371981490762,0,-0.148792216994068,0,0,0,0,0,0,0,0,0.089265796245827,0,0,0,-0.0635540262983152,0.00796097206132631,0,0,0,0,0.0170514992784679,0,0,0,0,0.0127968791084928,0,0,-0.0847678469788411,0,-0.102158909148018,-0.0670088954678521,0,0,-0.220845699843504,0,0,1.15360406131075,0.0190031303779157,0,-0.15242187094338,0,0,-0.0409608861375288,0
0,0,-0.0332473842604385,0,0,0,0,-0.00200977876637194,-0.148825589003865,0,0,-0.0912217488300447,0,-0.0720059832754731,0,-0.0795216961590609,0,-0.0439806576205983,0,0,-0.0103266728398364,0,-0.00880556522881363,-0.0675939240389882,0.207147005381588,0,0,0,0.0625593248434984,0.0295449813768601,0,0,0,-0.000677302261359291,0.0145066222750494,0,0,0,0.0564455152304848,0.0481088249406713,0,0,0.0190031303779157,1.0880677233203,0,-0.0140324790086732,0,-0.0334823327102684,0,0
0,0,0,0,0,0,0,0,0,0,-0.244674923888672,0,0,0,0.0301679798867922,0.248414864551137,0,-0.0190553531557779,0,-0.102474627280864,0,-0.282817152737443,-0.0672786865194217,0,-0.102475271625166,0,0,-0.0916781158864935,0.0569379017613149,-0.238459031567226,0,-0.14996971097885,-0.0740786643910558,0,0,0,0,0,0,0,0.0374520589509295,0.00312247099034475,0,0,1.39577001212848,0.291727054221891,0,-0.00611838424413286,0,-0.0375572633987531
0,0,0,0,-0.0645908623142494,-0.0451400181152313,0,-0.048528293399198,0,0,0,0,0,-0.171961336008314,0,0,-0.0134631339644853,0,-0.047546659313027,-0.0752968889973182,0,-0.0653024037305304,0,-0.0884755250193099,0,0,0,0,0,0,-0.0379642391652481,0,0.130303510176064,0,0.194791604643235,0,-0.0347522555398641,0,0,0.00319448097085108,0,0,-0.15242187094338,-0.0140324790086732,0.291727054221891,1.20354907671565,0,0,0,0
0.101734460476924,0,0,-0.205324096465243,0,0.114118806778142,0,0,-0.19401105070693,0,0.0930697056764972,0.0312469640965494,0,-0.0914215331935355,0,0,0,0,-0.100167776411002,0,-0.00549950143772838,0,0,0,0,0.00649892099186841,0,-0.093376331528097,0.0844509413673809,0,0,0,-0.0896747731048935,0,0,0.062422433130714,-0.114526077956536,0,0,0,0,0,0,0,0,0,1.20872627011802,-0.123868495663349,0,0
0,0,0,0.0467688098664266,-0.0642816782164914,0,-0.058027634043227,-0.0410695080506785,0,0,0,0.00125945309604653,0,0,0,-0.0895145741400673,-0.192868925040751,0,0,0,0.17658476696159,0,-0.0884199304791976,0,0,0,0,-0.00219882162604227,0,0,-0.0757308767922845,0.12887708427431,-0.0832772237580691,0,-0.00921927639956758,0,-0.00224942732832734,-0.0655720666866501,0,0,0,0,0,-0.0334823327102684,-0.00611838424413286,0,-0.123868495663349,1.16729619520392,0,0.0500190598372823
-0.0671632637294913,0,0.0866126635198767,0,0,0,0,0,0.0115984192124089,0,0.00120323870731877,-0.041993233474018,0,-0.0126351592741141,0,-0.0190599151106996,-0.0173499225553949,0,0,-0.0996045117004473,0,-0.0300367622209249,0.0271810948901758,-0.000156587060584273,0,0,0.027171938993368,0,0,-0.0977621498230754,-0.0531900932523095,0,-0.193315087344298,-0.151984772765796,0,0.0229558795437989,-0.0148922379483453,0,0.114004967920048,-0.178064980888691,0,-0.0537937011865041,-0.0409608861375288,0,0,0,0,0,1.17477657366395,0
0,0.0233831097485633,0,0,0,0,0.0203216886593791,0,0,0.166743512194602,0,-0.0588187475078818,-0.00986136783324111,0,0,0.162326413422882,-0.144459879608614,0,0,-0.174984995735641,0,0,0,0,-0.0530186933233095,0,0,0,0,-0.252429160569974,-0.0343369430061368,0,0,0,-0.0442231822458802,0.125358493493517,-0.0709050438263403,0,-0.00516947502709867,0.0922578386043239,0,0,0,0,-0.0375572633987531,0,0,0.0500190598372823,0,1.21847482294312
