"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.0236160838262756,0,0,0,-0.0253392452423495,0.0112494315150338,0,0,-0.00850943533380831,0,0,-0.0456796264658625,-0.0088463718656509,0,0,-0.00674963727061621,0,1.08278373983635,0,-0.0151256565146876,0,0,0,-0.0498841706508456,0,0.00601784895487766,0,-0.115750418825705,0,0,0,0,0.215997541512959,0.0219345166704294,0,0,0,0,-0.0954186725613901,0,0,0,0.0319886921799326,0,0,0,0,0,0,0
-0.0140693302288264,0,0,0.0516282704094922,-0.00111660501400294,-0.0433766060720822,0,-0.0684119018758368,0,-0.13831536845686,-0.102874138121336,0,0,0,0,0,-0.0407868301601388,0,1.22969649153718,-0.136885113529364,0,-0.0236196053629012,-0.0717156797998213,0,-0.103218736448483,0.108608266387339,-0.0617784438830369,0,0,-0.157444133590663,0,0,-0.0388999573020144,-0.100749090061167,-0.0175328837597577,0,-0.124306725552491,0,0,0,0.182167481909365,0,0,0.0513008017605529,0,0,-0.145291562153618,0,0,0
0,0.0271227704571081,0,-0.0450685206534429,0,0,0,-0.0457254659573617,-0.0417482679335602,0.0194068856334001,0,0.00747705818265608,0,0,0,-0.175499600646313,0.00690492335121283,-0.0151256565146876,-0.136885113529364,1.09315042695118,0,0,0,0,-0.00235757144733483,-0.0446974622180729,-0.0617899836075843,0,-0.0300987938365857,0.0777731235296494,0,-0.0879882464696536,0,0.011954465159496,0,0,-0.0489910683128437,0,0,0,0.0788673849631813,0.0267955584560806,-0.0493976421131003,0,0,-0.0907849936504894,0,-0.0151499656329009,-0.043918495739677,0
0,0,0,0,0,0,0,0,0,0,0,0.0153044336364558,-0.0338607311081103,0,0.17529064105439,0,0,0,0,0,1.17720029672858,-0.0659327696920335,-0.0398725498858929,0,0,0,0,0.0107956235331915,0,-0.0926634224175149,0,0,0,0,0,0,0,0,0.0753925900119248,-0.177216042361174,0.287306556427834,0,0,-0.0106410843126711,0,0,0,0,0,0.135019259645795
0,0,-0.0334182205980841,0,0,0,-0.0132774029134555,0,0,-0.117462141018753,0,0,0.33160147216095,0,0.028232635996363,-0.0171800145286593,0,0,-0.0236196053629012,0,-0.0659327696920335,1.2765193975452,0,0,0,0,0,0,0,0,0.00941661363718347,0.240983199827642,0,0,0,0.099488307584205,-0.0563889788221389,0,0.0980185488521933,0.21880219077617,0,0,0,0,-0.211159275769036,0.0417823803590282,0,0,0,0.0462531359703996
0.149708139727815,-0.0304783284508393,0,0,0,0,0,0,-0.215391739499364,-0.00831826838322702,-0.0685755289252463,0,-0.0357699758083375,0,0,0,0,0,-0.0717156797998213,0,-0.0398725498858929,0,1.16688299047213,0.0554104643369996,0,0,0.0749915262552921,0,0,-0.187136985243102,0.0560010034292452,0,0,0.123907650731448,0,0,0,0.017599923065191,0.12240217800922,0,-0.0319908783975634,-0.105755602646802,0,0.0603289802969056,0,0,0,0,-0.0226952015647476,0
0,0,0,0.0290861963831243,-0.0315656956165526,-0.180796342986668,0,-0.0845684127386794,-0.029113681036217,0,-0.0500815162439536,0,-0.106943984090982,0,0,0,0,-0.0498841706508456,0,0,0,0,0.0554104643369996,1.32325804101377,0,-0.121834858744496,0,-0.0334048993247069,0,-0.0268545687427768,-0.077153120298872,0,0,0,0,0,-0.35313128697615,-0.0776578620640397,0,0,-0.137313897986288,0,0.112460679562926,-0.182032793605026,0,0,0,0,-0.0937572482537957,0
0,0,0,-0.0158555323009242,0.149243410770202,0,0.0578457121090182,0,-0.203294114829695,0,0,0,-0.189868505546795,0,0.0621237592268136,0,0,0,-0.103218736448483,-0.00235757144733483,0,0,0,0,1.47417130123979,0,-0.113352457809502,0,0,-0.260521471421746,0,0,0,-0.137708943810056,-0.156061021913073,-0.328354231225414,0,-0.127882479945857,0,0,-0.0472275799133198,0,0,0,0,-0.154783901430135,0,-0.0943525334658621,0,-0.00844463329631528
0,0.0176130124936857,0,0,0,-0.00741303943721076,0,0,0.0951208841892555,0,0,0.0563829157470556,0,0,-0.242206500793397,0,0,0.00601784895487766,0.108608266387339,-0.0446974622180729,0,0,0,-0.121834858744496,0,1.11472575796721,0,0.121695806633057,0,0,0,0,-0.0145695633098348,0,0.0445457545593403,0,0,0,0,-0.0983786079876511,0,0,0,0,0,0,0,0,0,0.0572252423715366
-0.042396160557905,0,0,0,-0.196887356381701,-0.0571333608295839,0,-0.146722231032296,0,0,-0.0763424013649586,0,0,-0.137185705067779,0,0.188370077378988,-0.0792030362139192,0,-0.0617784438830369,-0.0617899836075843,0,0,0.0749915262552921,0,-0.113352457809502,0,1.24608660436359,0,-0.0264431100632615,-0.0360469190826694,0,-0.0579483194750649,0,-0.0316594851640231,0,0,0.0446929511196117,0.019741387188593,0,-0.211142409858763,-0.076807305035422,0,0.00261970516505443,0,0,0,0,0,0,-0.173614229707717
0,-0.043742495188284,-0.0689829582836405,0,-0.043303353958113,0.0083378340006509,0,-0.0307252578949564,-0.180024875661838,0,0,0,0,0,0,-0.189729357242794,0,-0.115750418825705,0,0,0.0107956235331915,0,0,-0.0334048993247069,0,0.121695806633057,0,1.15109975205244,0,0,0,0,0.120713772028761,0,0,0.0578313947726084,-0.0487385538389815,0,-0.0369174096384787,-0.0832657452404365,0,0,0,0,0,0,-0.0349450332101055,0,0,0
0,0.0630769534022257,0,0.0810741592894628,0,0,0,0,0,0.0473657922947096,0,0.0723320169978706,0,-0.00540629815287869,0.175918961878022,0,0.0143549038128181,0,0,-0.0300987938365857,0,0,0,0,0,0,-0.0264431100632615,0,1.14040444975138,-0.0854655359846064,0,0.169767307137504,0,0,0,-0.119754779433296,0,0,0,0,0.0240143430640258,-0.165293687069803,-0.00490113625789506,-0.087756341882135,0,0,0.0845528606975548,0,0,0
0,0,-0.154618534573374,-0.0166601746777363,0,-0.0395308776666154,0,0.101448497905641,-0.14088431765914,-0.0393688033373201,-0.0108101000650442,-0.00911042722748677,-0.203395638605608,-0.206838713462181,0.0532473871028476,0,-0.0379019164968734,0,-0.157444133590663,0.0777731235296494,-0.0926634224175149,0,-0.187136985243102,-0.0268545687427768,-0.260521471421746,0,-0.0360469190826694,0,-0.0854655359846064,1.40786974383385,0,0.0307249499024502,0,0,0,-0.0791975339716991,0,-0.10250316198581,-0.0533111190696077,0,0,0,0,0,0,0,0,-0.0484121428582736,-0.0132038582301765,0
0.1135315598927,0,0,0,-0.0170676125191672,-0.160643922065884,0.00737945253343718,0,-0.0707344325069314,0.197623407464673,0.182832346882276,0,0.0259479387696123,0.0213259791458455,0,0,0,0,0,0,0,0.00941661363718347,0.0560010034292452,-0.077153120298872,0,0,0,0,0,0,1.22378565611212,0,0,-0.216160679218554,0,0,0,-0.236983314152733,0,0.033524281208823,-0.088872050661251,0,0,-0.0046869267236283,-0.0123127006307723,-0.00475872906367063,0,0,0,-0.00977870827846732
0,-0.120775422910523,0,-0.0207686426150963,0,0,0.0950500287146028,0,0,0.020696867745089,0,0,-0.0165429885588868,0,-0.0527452536560396,0,0,0,0,-0.0879882464696536,0,0.240983199827642,0,0,0,0,-0.0579483194750649,0,0.169767307137504,0.0307249499024502,0,1.21431287104505,-0.0631449804917064,-0.0114384654646145,0,0,-0.199010586764799,0.0239087909176673,0,-0.00213940917599671,0,0,0.0413598816493211,0,0.218405627219983,0,0,0,0,0
0,0,0,0.00327008342614318,0,-0.0856676848996713,0.0160520019127451,-0.00711800621655067,0,0,0,0,0,0,0,0.000292861226278641,0,0.215997541512959,-0.0388999573020144,0,0,0,0,0,0,-0.0145695633098348,0,0.120713772028761,0,0,0,-0.0631449804917064,1.16862281659844,-0.136712340112004,-0.164847747250495,0.00681291593517094,-0.170468342920838,0,0,0.022227759209032,-0.0610904073185501,-0.0628170276971033,-0.0401931097194015,0,0,0,0,0,0,0
-0.0627026696098558,-0.00828492716015025,-0.209751966937007,0,0,-0.0246329361113332,0,0,0.0842886591101166,0,0,0,0,0,0,0.0700187172518912,0.0530734523955982,0.0219345166704294,-0.100749090061167,0.011954465159496,0,0,0.123907650731448,0,-0.137708943810056,0,-0.0316594851640231,0,0,0,-0.216160679218554,-0.0114384654646145,-0.136712340112004,1.19866806013867,0,-0.0357803297908101,0,0,0,0,0,-0.0277216770435374,0,0,-0.0138496021462231,0.0228517782663814,-0.0400660083204829,0,-0.107931653890129,0
-0.138077394440301,0,0,-0.00478456035869296,0,0,0.0887515650679045,0,-0.112163226767128,0,0,0.0703618427341688,0,0,0,0,0.0897947680551978,0,-0.0175328837597577,0,0,0,0,0,-0.156061021913073,0.0445457545593403,0,0,0,0,0,0,-0.164847747250495,0,1.16211394004675,0,-0.00598501346584648,-0.177579138300861,0.0751586442625717,0.0114155174289777,0,0.0668344512971855,0,0.0553831294373587,0,-0.0187768869904419,0,0,0,0
-0.0319081959292103,0,0.0117219188498719,0,0.0105989487307131,0,0,0,0.109512646223886,0,-0.112673621077729,0,-0.00715036243205081,0,0,-0.0643881003757507,0.0402438977643315,0,0,0,0,0.099488307584205,0,0,-0.328354231225414,0,0,0.0578313947726084,-0.119754779433296,-0.0791975339716991,0,0,0.00681291593517094,-0.0357803297908101,0,1.27147712863258,0,0,0,0,0,0,0,0,0,0,-0.148956034151864,-0.235021157033658,-0.0964277521214153,0
0,-0.0555972188965941,0,0.144276921770234,0,0,-0.211765638777407,-0.0864869581788521,0,0,0,0,-0.127305203508059,-0.0758201046057146,0.00765819706090091,-0.0592184232590118,0,0,-0.124306725552491,-0.0489910683128437,0,-0.0563889788221389,0,-0.35313128697615,0,0,0.0446929511196117,-0.0487385538389815,0,0,0,-0.199010586764799,-0.170468342920838,0,-0.00598501346584648,0,1.43397236036197,0,-0.174638354194477,-0.12640685139672,0,0,-0.243927292968053,0,-0.0663694172998415,0,0,0,0,0
0.053667671052508,-0.0369278310152364,0,0,-0.105723891477931,0,0,0,-0.00614885713032996,0,0,0.000910829969329109,0,0,-0.0600096455054363,0,0.0735979204850091,0,0,0,0,0,0.017599923065191,-0.0776578620640397,-0.127882479945857,0,0.019741387188593,0,0,-0.10250316198581,-0.236983314152733,0.0239087909176673,0,0,-0.177579138300861,0,0,1.1921530683906,0,0,0,0,0.0216194983273548,0,-0.164895878991254,0,0,0,-0.0257836829034146,0.0926069244123955
-0.0177347119849805,-0.0740431050169724,-0.0514792652518638,0,0,0,0,0.107138187889005,0,0.0189550282349064,0,-0.0220127751940963,0,0,0,0,0,-0.0954186725613901,0,0,0.0753925900119248,0.0980185488521933,0.12240217800922,0,0,0,0,-0.0369174096384787,0,-0.0533111190696077,0,0,0,0,0.0751586442625717,0,-0.174638354194477,0,1.16226070399517,0,0,0,0,-0.0378313736794521,0,-0.229652076960764,-0.0611070983377312,0,0,0
0,0,0,0.056841965275832,0,0,0,-0.0605176830741138,0,0,0,0.0111863973630062,-0.00691020611637317,0,0.145407167563692,0,-0.0301554017221974,0,0,0,-0.177216042361174,0.21880219077617,0,0,0,-0.0983786079876511,-0.211142409858763,-0.0832657452404365,0,0,0.033524281208823,-0.00213940917599671,0.022227759209032,0,0.0114155174289777,0,-0.12640685139672,0,0,1.23859551153155,0,0,-0.00389767182570731,0,-0.248085575749711,-0.0815863240991916,0,0,0,-0.00745925361114078
0,0,0,0.0880839411143787,0,0,-0.0521872266786024,-0.0707590332462264,-0.261367444441822,-0.190452102472205,0,0,0,0.0899993727012656,0,-0.134221785230739,0,0,0.182167481909365,0.0788673849631813,0.287306556427834,0,-0.0319908783975634,-0.137313897986288,-0.0472275799133198,0,-0.076807305035422,0,0.0240143430640258,0,-0.088872050661251,0,-0.0610904073185501,0,0,0,0,0,0,0,1.30366569726647,-0.0373236386481067,0.124869413190203,0,-0.0219966294377937,0,0.0219700501024531,0,0,0
0,-0.112813416122535,0.0574024825773634,0,-0.00681149377752922,0,-0.0499159317342831,-0.141666085428099,-0.0778620592305254,0,0,0,-0.00428039001920557,0,0,0,0,0,0,0.0267955584560806,0,0,-0.105755602646802,0,0,0,0,0,-0.165293687069803,0,0,0,-0.0628170276971033,-0.0277216770435374,0.0668344512971855,0,0,0,0,0,-0.0373236386481067,1.13060177587005,0.0925202516492678,-0.120551023905252,0,0,0,-0.00948986614212701,0,0
0,-0.0214889460780114,-0.198169937536802,0,0.0147225894005654,0.0405502700522449,0,0,0,0,0,0,0,0,0.0194282219655115,0,0,0.0319886921799326,0,-0.0493976421131003,0,0,0,0.112460679562926,0,0,0.00261970516505443,0,-0.00490113625789506,0,0,0.0413598816493211,-0.0401931097194015,0,0,0,-0.243927292968053,0.0216194983273548,0,-0.00389767182570731,0.124869413190203,0.0925202516492678,1.13734775566094,0.108917986397872,0,0,0,0,0,0
0,-0.148598055877869,0,0,0,0,0,-0.0299737724065592,0,0.0106720184372058,-0.100631730690256,0.0225549708924708,-0.0957364814392169,-0.0855181809661242,0,0,0.0187142850166002,0,0.0513008017605529,0,-0.0106410843126711,0,0.0603289802969056,-0.182032793605026,0,0,0,0,-0.087756341882135,0,-0.0046869267236283,0,0,0,0.0553831294373587,0,0,0,-0.0378313736794521,0,0,-0.120551023905252,0.108917986397872,1.15794595842552,0,-0.0784920141961557,0,0,0,0.0155922320199651
0,-0.137582074034881,0,0.0388745930807364,0,-0.00741527071179493,-0.00911627745823202,-0.0240460836850564,0,0,0,0.0537637765348546,0,0.0625477975844429,0,0,0,0,0,0,0,-0.211159275769036,0,0,0,0,0,0,0,0,-0.0123127006307723,0.218405627219983,0,-0.0138496021462231,0,0,-0.0663694172998415,-0.164895878991254,0,-0.248085575749711,-0.0219966294377937,0,0,0,1.20723383033456,0,0,0,0.122321974317142,0
0,0,0,-0.0583757213124397,0,0,0,0,-0.0890095841327912,0,0.0153088543840496,0,0,0.106852665791414,0,0,0,0,0,-0.0907849936504894,0,0.0417823803590282,0,0,-0.154783901430135,0,0,0,0,0,-0.00475872906367063,0,0,0.0228517782663814,-0.0187768869904419,0,0,0,-0.229652076960764,-0.0815863240991916,0,0,0,-0.0784920141961557,0,1.13074973696171,0,0,0,0
-0.230311116000739,-0.113571622176285,0,0,0,-0.0212906220575144,0.00112846051154992,0,0.176317214473856,0,0,0,0,-0.0601031198339994,0.133675438254522,-0.0939150856747804,0,0,-0.145291562153618,0,0,0,0,0,0,0,0,-0.0349450332101055,0.0845528606975548,0,0,0,0,-0.0400660083204829,0,-0.148956034151864,0,0,-0.0611070983377312,0,0.0219700501024531,0,0,0,0,0,1.18218294320328,-0.0463091841648988,0,0
0,-0.0486811532097089,0.0968753882637284,0,0,0.106361394032666,0,0,-0.019152125523896,-0.0623088456237979,0,-0.156673884457466,0.107356376381277,-0.191343105855444,-0.181552255837275,-0.095437716539703,0,0,0,-0.0151499656329009,0,0,0,0,-0.0943525334658621,0,0,0,0,-0.0484121428582736,0,0,0,0,0,-0.235021157033658,0,0,0,0,0,-0.00948986614212701,0,0,0,0,-0.0463091841648988,1.20705351415863,0,0
0,0,0,0,0,-0.0796141260401566,0,0,-0.145728836407107,0,0.00381058445429794,0,0,0,0,0,0,0,0,-0.043918495739677,0,0,-0.0226952015647476,-0.0937572482537957,0,0,0,0,0,-0.0132038582301765,0,0,0,-0.107931653890129,0,-0.0964277521214153,0,-0.0257836829034146,0,0,0,0,0,0,0.122321974317142,0,0,0,1.09635423374248,-0.0911510162418356
-0.022341697015107,0,0,0,0.00354260870105632,-0.0297064508434451,0,0,-0.0639728701980209,0,0,0,0.163512381682026,0,0,0,-0.0229569338548336,0,0,0,0.135019259645795,0.0462531359703996,0,0,-0.00844463329631528,0.0572252423715366,-0.173614229707717,0,0,0,-0.00977870827846732,0,0,0,0,0,0,0.0926069244123955,0,-0.00745925361114078,0,0,0,0.0155922320199651,0,0,0,0,-0.0911510162418356,1.09557062490464
