"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,0.0154649982033854,0,0.00872643776671573,0,0,-0.184126065537871,0,1.09154861040084,-0.0119050340320571,0,0,0,0,0,-0.106857515954167,0,0,0,0,0.00454206783142346,-0.0108749582482394,-0.0397310311130847,0,0,0,0,-0.00280342573641248,0,0,-0.0726395679668227,0,-0.115096983249359,-0.0258918339527797,-0.00149954429143471,0,0,0,0,0.0159918181052724,0.0244802923705272,-0.0479623095336199,0.0581669816983788,-0.0539612292565167,0,0,0,0
0,0,0,0,0,0,-0.0584571977160459,-0.0315391912991677,-0.187939073843267,0,-0.0119050340320571,1.20887689294076,-0.105387699028374,-0.030829231622062,0,0,0,0,0.120212580913422,0,0,0,0.0367691991565795,0,0,0.0608956507127309,0,0,-0.0834880546124546,0,0,0,0,0.0891927962623006,-0.0196960286213427,0.0617368974795883,-0.0644412475140135,0.183253845669578,0,0,0,0,0.223101413755999,0,0,0,-0.0790366078033283,-0.1978090461315,0,0.0586429250710687
0,0,-0.0599760035994926,0.0741336330236168,0,0,-0.0165632890279095,0,0,0,0,-0.105387699028374,1.4102584941098,0,-0.0417647626852365,0,0,0.121169865287509,0,0,0.181811998850737,0,0,0,-0.370282217939601,0.13507166853179,-0.104417108506695,-0.101525631898285,0.0926884167642043,-0.00515708822374405,0,-0.235738178763951,0,0,0,0,-0.0946464070576566,-0.0394873435314108,-0.106534765441149,-0.0951748610081163,0,0,0,-0.1557958680828,0,-0.192806909993764,0,0,0.0151422571427538,-0.0309511748065809
0,0,0,0,0.0409028436757312,0.0266211325696447,-0.132667506944363,0,0,0,0,-0.030829231622062,0,1.1241567523596,0,0.0437006239606158,0.0278741492292326,0,0,-0.200268263547551,0,0,-0.0902427511479575,-0.0795176363864559,0,0.093461515317608,0,0,0,0,0.0620236209893733,-0.0535903132118991,0,0,0.0317081588387498,0.103363732956747,0,0,0,-0.0801577898098369,0,0,-0.0100854347532598,0,0,-0.0291440901801139,-0.00558489480176921,-0.0194783585826185,0,0
-0.00191692972397425,0,0,0.0130702952060847,0,0,0,0.103433591318689,-0.0450702414491351,0.014822937937314,0,0,-0.0417647626852365,0,1.14529455442814,0,0,0.12835195445608,-0.105283887690355,0,0,-0.152818164820745,0,-0.176347867529213,0,0.0390075676672865,0.199251999877537,0,0,0,0.0512079763241047,0,0,-0.0499973921368487,0,0,0,0,-0.0352273708750629,0,0,0,-0.050489722543423,0.0146020872328802,-0.0975463306510607,0,0,0,0.044762416398844,0
-0.00170848815251102,0,-0.168086173901529,0,0,0.102638448966233,-0.0456597649026811,-0.200604934534967,0.00968433421440671,0,0,0,0,0.0437006239606158,0,1.14299023046846,0,0,0.0957299414808924,0,0,0,0,-0.0833889218303421,-0.0161628574615031,-0.127001180710642,0.0657231594003803,0,0,0,0,0,0,0,0,0,-0.00623942420513577,0,0,0,0,-0.0386395525411136,0.0895065840113361,0,0,0,0,0,0,-0.0531389515908584
0,0.0332682852273648,0,0,0,0,0,0,0,-0.0139766997477641,0,0,0,0.0278741492292326,0,0,1.14603261874047,0.000332268360641755,0,0,0,0,0,0.0606305181363294,-0.0889187947250428,0,0.121547404984109,0.00316255862476893,0,0,0.0578077075743547,0,-0.0434468285028111,0.0193550329969229,0,0.0196454105719818,-0.114681568283405,-0.181874162297181,0,0,-0.0438407702198622,0,0.0313571136996745,0,0.218193827054969,-0.115536361474452,0,0.0983168351108095,0,0.0873279374515583
0,-0.234687487246084,0,0.0491961251657828,-0.0237664404523672,0,0,0,-0.0267649554128396,0,-0.106857515954167,0,0.121169865287509,0,0.12835195445608,0,0.000332268360641755,1.18239071038442,0,0,0.0794015171912114,0,0,-0.000268165603585277,0,0,0,0,-0.015970761948852,-0.0891380186059745,0,-0.0825044813436628,0,0,0,0,-0.0515729681850851,0.221993985449039,0.0184551611677431,0,-0.029870526908233,0,-0.0676792411787036,0,0,-0.0546782517266726,0,0,0,0
0,0,0,0.0458031861373626,0,0,0.0026011527940717,0,0,0,0,0.120212580913422,0,0,-0.105283887690355,0.0957299414808924,0,0,1.16213324182174,0,0,0.0261833760571996,0,0,0,0.00313271203656311,0,0.0676807244473523,0,-0.277815410748819,-0.0931121569919032,0,0,0,-0.00865805088116046,0,0.0523229222854861,0,0,0,0,0.103588186215861,-0.0981564863818356,0,-0.134944403999783,0,0.00493435858277638,0,0,0.0226307884184963
-0.282640949969904,0,0,-0.148517183048492,-0.0645156418591836,-0.0814322204654335,-0.11250721505528,-0.0704841766110059,-0.159148982056918,0,0,0,0,-0.200268263547551,0,0,0,0,0,1.51944779954203,0.103963869737753,0,0,-0.0207208322223862,-0.399826346535142,0,0,0,-0.0134288056564635,0,0,0,-0.0770871662654956,0,0,0,-0.00335717827987355,-0.0782054141737808,-0.21558471625865,0,-0.0423935396664091,-0.135741293991474,0,0,-0.0148841817222758,0,0,0.0263398876979284,0,-0.11741027453816
0,0,0.070832630029796,0,0,0,0,-0.0741858787484984,-0.00589795518791137,0,0,0,0.181811998850737,0,0,0,0,0.0794015171912114,0,0.103963869737753,1.10171069278542,0,0,-0.0211038512207729,0.0235729267821505,0.0593756089442599,0,0.0398272718270143,0.160865712022864,0,0,0,0,0,0,0,-0.03013545511624,0,0,0,0,-0.0335948106657179,-0.0385539861491484,0,0.045228288304701,0,0,0,0,0.0344615471769386
-0.145425560023438,0,0,0.169870985818219,0,0,0,0,0.00241300466529184,0,0,0,0,0,-0.152818164820745,0,0,0,0.0261833760571996,0,0,1.12592035457992,-0.0209947891180854,0,0,0,0,0,0,0,0,0,0.037889921061827,0,0,0,0.038453205411581,0,-0.00524774169727409,0,0,-0.127056379271858,0.129497914193712,0,0,0.0702075096436958,-0.0784571450497794,0,0.0796888031804279,0
0,0,0.0392131028950137,0.0565274413557659,0,0,0.0188863674458517,0,-0.0340313059743956,-0.0229872543782215,0.00454206783142346,0.0367691991565795,0,-0.0902427511479575,0,0,0,0,0,0,0,-0.0209947891180854,1.13343608274023,-0.207991545819818,0,0,0,0,-0.0445238252264779,0,0,0.0486817676750334,-0.110541012691809,0,0.0339454862835138,-0.0850273061467437,0,0,0,0,0,0,0,0,0,0.205078234698027,0,0,0,0
-0.171241676312938,-0.0326273473042555,0,-0.033461820199531,0,0.0629683704596008,0,-0.0229509280837165,-0.26837873476944,-0.174883965911891,-0.0108749582482394,0,0,-0.0795176363864559,-0.176347867529213,-0.0833889218303421,0.0606305181363294,-0.000268165603585277,0,-0.0207208322223862,-0.0211038512207729,0,-0.207991545819818,1.39539978285565,0,0,0,-0.000211560982466692,-0.100833490681781,0,0,-0.181102033834364,0,-0.146940513197405,0,0.025811635834577,-0.111943735237807,-0.0655130769832329,0,-0.0105681934048371,0.250380156771785,0,-0.0556557469047676,0,0,-0.020782968146829,0,0,-0.0787552292259232,0
0,-0.0188534581139883,-0.0962545196896211,0,-0.360035798931635,0.10061479355669,0,0,0,0,-0.0397310311130847,0,-0.370282217939601,0,0,-0.0161628574615031,-0.0889187947250428,0,0,-0.399826346535142,0.0235729267821505,0,0,0,1.66736920132542,0,0,-0.0416287027504336,0,0,0,0,-0.277760066715583,0,0.00030789694237783,-0.245567545508692,0,0,0.0902421428010164,0.151246007989167,0,0,0,0,0,-0.0372148732590675,0,0,0,-0.188378459063957
0,0,-0.152145043640807,0,-0.10755285852958,0,0.10617122582951,0.145097639011491,0.0608511194940906,0.0296940960514169,0,0.0608956507127309,0.13507166853179,0.093461515317608,0.0390075676672865,-0.127001180710642,0,0,0.00313271203656311,0,0.0593756089442599,0,0,0,0,1.18805086647551,0,-0.162351823891092,0,0,0,0,-0.154271467034964,0,0,-0.119483973028919,0,0,-0.0514333321561248,0,0,0,0,0,0,0,0,0,-0.120473812693124,0
0,0.0873538104815462,0.096722991021064,0.103334869741773,0.00150676445149423,0,0,-0.00985730249340877,0,0.0435594268676105,0,0,-0.104417108506695,0,0.199251999877537,0.0657231594003803,0.121547404984109,0,0,0,0,0,0,0,0,0,1.14176732406845,0,0,-0.0868323304097766,0,-0.100296585959314,0,0,0,-0.10629811799712,0,0,0,0,0.121049199035761,0,0,0,0,0,-0.0394446199076224,-0.0534758139665674,0,0
0,-0.0104467326293272,-0.0329533612565808,-0.0580618841191748,0,0,0,-0.0840137254055368,-0.14685631963306,0.0645598962678122,0,0,-0.101525631898285,0,0,0,0.00316255862476893,0,0.0676807244473523,0,0.0398272718270143,0,0,-0.000211560982466692,-0.0416287027504336,-0.162351823891092,0,1.32565683491895,0,0,-0.13072703196465,0,0,-0.0244506158208012,0.0363940179028562,0,-0.01595204357404,-0.107571571275274,0.201078860133648,0,-0.0719690758118256,0,0,-0.231916005650145,0,-0.0174690446653121,-0.156602524067384,-0.22940769152773,0,-0.0712205314599358
-0.0855245414963451,0,0.0690387027193648,0,0,0.0416422674209371,0,0,0,0,0,-0.0834880546124546,0.0926884167642043,0,0,0,0,-0.015970761948852,0,-0.0134288056564635,0.160865712022864,0,-0.0445238252264779,-0.100833490681781,0,0,0,0,1.09133088079338,0.0340926007220013,0,0,0,0.0222988540779108,0,0,0,0,0.02884676913063,-0.0854727594293739,0,0,0,0,0,0,0,-0.06049228742897,-0.0571126044017125,-0.0785404973029941
-0.12601176551795,-0.179757869622577,0,0.0233881965779903,-0.115166893331877,0,0.0611845283195106,0.0471190951690224,0,0,-0.00280342573641248,0,-0.00515708822374405,0,0,0,0,-0.0891380186059745,-0.277815410748819,0,0,0,0,0,0,0,-0.0868323304097766,0,0.0340926007220013,1.40870692444502,0,0,0,-0.228310867604638,0,-0.202736493279063,-0.316763573237058,0,0,0,0,-0.100653725225435,0,-0.0947960428210361,0,0,-0.0979352753064076,-0.0131441220999844,-0.0768363563893505,-0.0301206869700309
0.153098327605202,0,0,-0.0320254896429146,-0.0386688872776036,0,0,-0.0139468787469179,0.0139991800142302,-0.116032984286645,0,0,0,0.0620236209893733,0.0512079763241047,0,0.0578077075743547,0,-0.0931121569919032,0,0,0,0,0,0,0,0,-0.13072703196465,0,0,1.12215343594105,0.0356043357395105,0,0,0,0,-0.149255037413527,-0.139670579772473,0.0656431623301185,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.066265854236127,0,0,0,-0.0606308159835438,0,0,0,0,-0.235738178763951,-0.0535903132118991,0,0,0,-0.0825044813436628,0,0,0,0,0.0486817676750334,-0.181102033834364,0,0,-0.100296585959314,0,0,0,0.0356043357395105,1.18869410781765,0.0534023914110023,-0.00421417570344284,-0.0109079539482799,0.067201033916241,0,-0.106777971487568,0,-0.0320723535237337,0,0,0,-0.17901164838542,0,0,0,0.029225501499213,0,0
0,0,0,0,-0.162518318428288,0,0.0362713079585982,0,-0.132873517508059,0,-0.0726395679668227,0,0,0,0,0,-0.0434468285028111,0,0,-0.0770871662654956,0,0.037889921061827,-0.110541012691809,0,-0.277760066715583,-0.154271467034964,0,0,0,0,0,0.0534023914110023,1.25158679725602,0.0587553247078089,0,0,-0.0504096429476506,0,0,0,0.10545966571782,0,0.0447733451314702,0,0,0.0317375190714689,0.117181338519781,0,0,0
0,0,0,-0.0666915411719303,0,0,-0.0412919659299921,0.0252257308796195,0,0,0,0.0891927962623006,0,0,-0.0499973921368487,0,0.0193550329969229,0,0,0,0,0,0,-0.146940513197405,0,0,0,-0.0244506158208012,0.0222988540779108,-0.228310867604638,0,-0.00421417570344284,0.0587553247078089,1.20594367890782,0.0919158053886691,0.0240228922614738,-0.0263403016768387,0,0,0,0,0.145177168466619,0,-0.0863192200477249,0,0,0,-0.255347670685473,0,0
0,0.0729620812422543,0,0,0,-0.0483975516560362,0,0,0.0569189598204094,0.105466179498861,-0.115096983249359,-0.0196960286213427,0,0.0317081588387498,0,0,0,0,-0.00865805088116046,0,0,0,0.0339454862835138,0,0.00030789694237783,0,0,0.0363940179028562,0,0,0,-0.0109079539482799,0,0.0919158053886691,1.08830151497139,0,-0.177357704840987,0,-0.0234126151740321,0,0,0,0,0,-0.0990890195819288,0,0,0.0153070826823411,-0.0452634408622925,0.0383784279650215
-0.0106104445717941,0,0,0,0,0,0,0,0.0158350672201014,0,-0.0258918339527797,0.0617368974795883,0,0.103363732956747,0,0,0.0196454105719818,0,0,0,0,0,-0.0850273061467437,0.025811635834577,-0.245567545508692,-0.119483973028919,-0.10629811799712,0,0,-0.202736493279063,0,0.067201033916241,0,0.0240228922614738,0,1.19448825012908,0,0,-0.0580637424335299,0.0187648364714875,0,0,0,0,0,0.0950200353671616,0.058465384045736,-0.0993499766251192,0,-0.0747846876909006
0,0,0,-0.0128086299485171,0,-0.0163807467485274,0,-0.0594920294377817,-0.0914383826042514,0,-0.00149954429143471,-0.0644412475140135,-0.0946464070576566,0,0,-0.00623942420513577,-0.114681568283405,-0.0515729681850851,0.0523229222854861,-0.00335717827987355,-0.03013545511624,0.038453205411581,0,-0.111943735237807,0,0,0,-0.01595204357404,0,-0.316763573237058,-0.149255037413527,0,-0.0504096429476506,-0.0263403016768387,-0.177357704840987,0,1.22288404673159,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0362250302593626,0.0693932228189692,-0.136962493810213,0,0,0,0,0,0,0,0,0.183253845669578,-0.0394873435314108,0,0,0,-0.181874162297181,0.221993985449039,0,-0.0782054141737808,0,0,0,-0.0655130769832329,0,0,0,-0.107571571275274,0,0,-0.139670579772473,-0.106777971487568,0,0,0,0,0,1.21873617540735,0,0,0,0,0,-0.109520729103097,0,0,0,0.0233978146358739,0,0
-0.113137954834543,0.0182853278866172,0,0.0198824485117978,0,-0.1655173961293,0.109962804957004,0,-0.183825141586572,0,0,0,-0.106534765441149,0,-0.0352273708750629,0,0,0.0184551611677431,0,-0.21558471625865,0,-0.00524774169727409,0,0,0.0902421428010164,-0.0514333321561248,0,0.201078860133648,0.02884676913063,0,0.0656431623301185,0,0,0,-0.0234126151740321,-0.0580637424335299,0,0,1.2249202174457,0,0,-0.122145040618735,0,0,0.0341943031946394,-0.0506398896459876,0.126933387447274,0.0476900159726218,0,0
0,0,0,0,0,0,0,0,-0.0321055566108321,0,0,0,-0.0951748610081163,-0.0801577898098369,0,0,0,0,0,0,0,0,0,-0.0105681934048371,0.151246007989167,0,0,0,-0.0854727594293739,0,0,-0.0320723535237337,0,0,0,0.0187648364714875,0,0,0,1.063290467825,0,0,-0.0353027549997887,-0.118355242640998,0,0,0.0679536848546647,0,0,0
0,-0.00112613715894446,0,0.00972327434003649,0,-0.0060197656303334,-0.0504980840454421,0,-0.177139565696325,-0.209149877212069,0,0,0,0,0,0,-0.0438407702198622,-0.029870526908233,0,-0.0423935396664091,0,0,0,0.250380156771785,0,0,0.121049199035761,-0.0719690758118256,0,0,0,0,0.10545966571782,0,0,0,0,0,0,0,1.13944608104038,0,0,-0.0486294497263221,0,0,0,-0.0340208536244957,0,0
0,-0.00833900950088138,0,0.0348941106278825,0,0,-0.12651967191753,0,0.0166364903282192,0,0.0159918181052724,0,0,0,0,-0.0386395525411136,0,0,0.103588186215861,-0.135741293991474,-0.0335948106657179,-0.127056379271858,0,0,0,0,0,0,0,-0.100653725225435,0,0,0,0.145177168466619,0,0,0,0,-0.122145040618735,0,0,1.16100927451075,0,0.159245133626937,0.0961126733898232,0,-0.0841773425714268,0,0,-0.0865366103349895
0,0,0,0,0,0,0,0,-0.149094599696291,0,0.0244802923705272,0.223101413755999,0,-0.0100854347532598,-0.050489722543423,0.0895065840113361,0.0313571136996745,-0.0676792411787036,-0.0981564863818356,0,-0.0385539861491484,0.129497914193712,0,-0.0556557469047676,0,0,0,0,0,0,0,0,0.0447733451314702,0,0,0,0,0,0,-0.0353027549997887,0,0,1.11381548899102,0,0,0,0,0,0,0
0,0,0,-0.0398983508553284,0,-0.00259945882764372,0,0,-0.134505678188415,-0.109031001256083,-0.0479623095336199,0,-0.1557958680828,0,0.0146020872328802,0,0,0,0,0,0,0,0,0,0,0,0,-0.231916005650145,0,-0.0947960428210361,0,-0.17901164838542,0,-0.0863192200477249,0,0,0,-0.109520729103097,0,-0.118355242640998,-0.0486294497263221,0.159245133626937,0,1.29814744509299,-0.10238532634685,-0.0321738607030971,0,0,-0.0623525153434481,0
0,0.0595530141937152,0,0,-0.0352528746205552,-0.173327685820617,-0.00590470870118598,0,0.173128809990814,0,0.0581669816983788,0,0,0,-0.0975463306510607,0,0.218193827054969,0,-0.134944403999783,-0.0148841817222758,0.045228288304701,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0990890195819288,0,0,0,0.0341943031946394,0,0,0.0961126733898232,0,-0.10238532634685,1.17262211850233,-0.0709830012071512,0,0.0523899364068467,0,0
0,0,-0.197572365336093,0,0,0.0233906645919745,-0.00543473152399666,0.0845174866609202,-0.0308623661374877,0,-0.0539612292565167,0,-0.192806909993764,-0.0291440901801139,0,0,-0.115536361474452,-0.0546782517266726,0,0,0,0.0702075096436958,0.205078234698027,-0.020782968146829,-0.0372148732590675,0,0,-0.0174690446653121,0,0,0,0,0.0317375190714689,0,0,0.0950200353671616,0,0,-0.0506398896459876,0,0,0,0,-0.0321738607030971,-0.0709830012071512,1.17725974506736,0.00784840948857017,0,0,0
0,0,0,0,0,0,0.150281089863908,-0.0144303988131506,0,0,0,-0.0790366078033283,0,-0.00558489480176921,0,0,0,0,0.00493435858277638,0,0,-0.0784571450497794,0,0,0,0,-0.0394446199076224,-0.156602524067384,0,-0.0979352753064076,0,0,0.117181338519781,0,0,0.058465384045736,0,0,0.126933387447274,0.0679536848546647,0,-0.0841773425714268,0,0,0,0.00784840948857017,1.11449980354654,0,-0.10694540871748,0
-0.203333324109167,-0.0284598052331208,0,0,0,0,-0.0581792603870875,0,0,-0.0558855557464014,0,-0.1978090461315,0,-0.0194783585826185,0,0,0.0983168351108095,0,0,0.0263398876979284,0,0,0,0,0,0,-0.0534758139665674,-0.22940769152773,-0.06049228742897,-0.0131441220999844,0,0.029225501499213,0,-0.255347670685473,0.0153070826823411,-0.0993499766251192,0,0.0233978146358739,0.0476900159726218,0,-0.0340208536244957,0,0,0,0.0523899364068467,0,0,1.25027184406717,0,0
0.0671945402258754,0,0,0,-0.0418869487821573,0,0,0.0675848533597809,-0.139134709566341,0.0069837828792731,0,0,0.0151422571427538,0,0.044762416398844,0,0,0,0,0,0,0.0796888031804279,0,-0.0787552292259232,0,-0.120473812693124,0,0,-0.0571126044017125,-0.0768363563893505,0,0,0,0,-0.0452634408622925,0,0,0,0,0,0,0,0,-0.0623525153434481,0,0,-0.10694540871748,0,1.10053162883125,0.0797246332670594
0,0,-0.0196702348035346,0,0,0.0170889697467693,-0.178856393536195,-0.176867836641865,0,0,0,0.0586429250710687,-0.0309511748065809,0,0,-0.0531389515908584,0.0873279374515583,0,0.0226307884184963,-0.11741027453816,0.0344615471769386,0,0,0,-0.188378459063957,0,0,-0.0712205314599358,-0.0785404973029941,-0.0301206869700309,0,0,0,0,0.0383784279650215,-0.0747846876909006,0,0,0,0,0,-0.0865366103349895,0,0,0,0,0,0,0.0797246332670594,1.21307053720416
