"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.0351432989825941,0.149845493341952,0.0219274369540068,-0.00320601365700243,-0.0178340241007738,0,0,0,0,0.112849495049402,1.16441416472154,-0.233871928089162,0,0,0,0,0,-0.0598436667789959,0,0.194966885060936,0,-0.0125245797173117,0,0,0,0,-0.0533025777308889,0,0.0125126226851212,0,0,-0.0155522590948589,-0.142024193596065,-0.00651861232017373,0,0,-0.133120034688716,0,0,0,0,0,0.0442416980974916,0,0,0,0,0,0,0.0417581132402232
0,0,0,0,0,0,0,0,-0.199566953818718,-0.147813841834096,-0.233871928089162,1.15349917901243,0,0,0,0,-0.0815591615851873,0.0612479049276217,-0.0234897608675801,0,0,0,0,0,0,0,0,0,0,0.167808279307888,0,0,0,0,0,0.00352844925467684,-0.071399173368429,0,-0.143864063669874,0,0,0,0,0,0,0,0,0,0,0.023803661736978
0.0924378064246969,0.0420300785584588,0,0,0.0106051286445883,0,-0.0589696254516885,-0.136945270568644,-0.265372261458309,0,0,0,1.47943538773458,-0.00792790471645937,0,0,0,0,-0.0689943913533092,-0.0822967785910027,0,0,0,-0.378917933667854,0,-0.185923240387157,0,0,-0.13490633967369,-0.149720534438093,-0.109119981954898,0,0,0,0,0,-0.121638698964309,0,0.0927965244079068,0,0,0,0,0,0,-0.0990269591391969,-0.0769880484195204,-0.0683280492974701,-0.181312993047701,0
0.0269379003486731,0.168518458449435,0,0.0569006875717415,0,0.125028273642622,0.0239080232637228,0,-0.135966490600532,0,0,0,-0.00792790471645937,1.09206061234097,0,0.0217270605923194,0,0,-0.00651792140305539,0,0,0,0,0.107098369796629,-0.0881235256319456,0,0,0,0,0,0,0,0,0.0144585766385328,0,0,-0.0921176455664716,-0.00652895023947988,0,0,0,0,0,-0.00789939645058366,0,-0.018847459425531,-0.0361844471038539,0.0348715639641416,0.0331710972570475,0
0,0.0282558823254804,0.0742295676473085,0,0.0842719649117858,0,0.0179289125255491,0,-0.0933863465717262,-0.0453396240956221,0,0,0,0,1.21770546428626,0,0,0,0.0766043242997718,0,0.174683088389207,0,0,0,0,0.157544955260337,0,0,0,0,-0.0723082703184728,0,0,0.00233629521183585,-0.014446950198145,-0.265222741101494,0,0,0.127528360133513,0,0,0.0650221400761315,0,0,0.0127405741324749,-0.120837801140592,0.0120510636022052,-0.170919920494466,-0.0967333699540187,0
0,0,-0.116319965848619,-0.036263650798531,0,-0.0146037327870617,-0.0687001694204065,0,-0.0428355193276091,-0.0892830514066413,0,0,0,0.0217270605923194,0,1.11469993833007,-0.104679171280352,-0.000437225291735758,-0.00623511203670053,-0.0155680768132309,0,-0.0675242364299356,0,0,0,-0.011782012055783,0,-0.135079966743047,0,0,0.169092208089156,0,-0.0820268768688091,0,0,-0.0514221297110951,-0.0571925133998015,0,0,0,0,0,0,0,0,0,0,0,0,-0.00185025255224376
0,-0.00119357466614431,0,0,0,0,-0.0282247880338503,-0.0458738058690471,0,0,0,-0.0815591615851873,0,0,0,-0.104679171280352,1.08404752648854,0,-0.0032781176497943,-0.000493933948558359,0,-0.0783118716370719,-0.0431931512564218,0,0,0,0,0,0,0,0,-0.117792012538333,-0.0542539796025318,0,0.0774655046528046,0,-0.0364781321817907,0,0.0074699396624807,0,0.0268185832246376,0,0,-0.0653825690416146,0,0,0,-0.115132920076505,0,-0.0776185016946143
-0.0404397366914524,0.00974956370282344,0,-0.0951352386853417,0,0,0,0,0,-0.106028668343209,-0.0598436667789959,0.0612479049276217,0,0,0,-0.000437225291735758,0,1.11830869111569,0,0.00587452965270781,0.0100455893203486,-0.0785721908036225,-0.147978469265636,0,0,0,0.040176415174427,0,0,-0.0836637208784495,0,0.111461988548397,0,0,-0.0615390408458252,0,0,0.056144386450985,-0.0530961067447719,0,0,0,0,0,0,0.0830650584939762,0,0,-0.131596186521055,0
0.0367716584090762,-0.0748470835716859,0,0,0,-0.0430971608453767,0,0,-0.0363284738419464,0,0,-0.0234897608675801,-0.0689943913533092,-0.00651792140305539,0.0766043242997718,-0.00623511203670053,-0.0032781176497943,0,1.13976202638407,-0.0664732116579745,0,0.0139726342604076,-0.0698930843228435,0,-0.189094327247592,-0.017010484753084,0.0781795918673556,-0.0248046555541481,0,-0.0222391235629725,0,0,-0.052419924208595,0,0,0,-0.0182326774856978,0,0,0.10534839583053,-0.043673974370567,0,0,-0.00628154486807641,0,0,-0.0277159670507662,0.13207922072145,0,0
0,-0.0751143193652668,-0.00210519471005725,0.119742316158495,-0.0848826782295997,0,0,-0.272598369629887,0,0,0.194966885060936,0,-0.0822967785910027,0,0,-0.0155680768132309,-0.000493933948558359,0.00587452965270781,-0.0664732116579745,1.36004674017286,0,0,0,-0.348901582541671,0,0,0,0,0,0,0,0,-0.0794476226053729,0,0,0,0,-0.144795433581995,0,0,0,-0.0643391206175124,0,-0.125834452164145,0,0,0,0,-0.134743325424442,0
0,-0.050517717898362,0,-0.0983413441118761,0,0,0.0342341513904686,0,-0.121207082017469,0,0,0,0,0,0.174683088389207,0,0,0.0100455893203486,0,0,1.30851955941737,0,-0.0363833602397521,-0.315494759667864,-0.0997642097001834,0,-0.050982977363123,0,0,0,0.090825267783531,0,-0.0484668445355801,0,0.0361205345832473,-0.279790105277247,0.00851698172157229,0,0,0,0,0,-0.230829838234986,0,0.0247077437638294,-0.0932595756169323,-0.00945241915007776,0,0.0456250960938594,-0.0267181728075506
0,0,-0.0674901332927048,0,-0.0465156213886275,0,0,0,-0.116183101069173,0.0788075838424585,-0.0125245797173117,0,0,0,0,-0.0675242364299356,-0.0783118716370719,-0.0785721908036225,0.0139726342604076,0,0,1.21883358445295,-0.0089280881962069,-0.0144505856937952,0,0.0819133444031847,0.00581526885164967,0,0,-0.126514301561466,0.0170545267887194,-0.0425922947439223,0,-0.243044177767375,-0.169104416781254,0,0,0,0.0244491960741373,-0.0699907796220425,0,0.0747213019141969,0.0291062913326918,0,0,-0.226298797577142,0,0,0,0
0.0951339016458504,0,-0.000580542854008085,0,0,0,0.0659889515156339,0,-0.179088858295757,0,0,0,0,0,0,0,-0.0431931512564218,-0.147978469265636,-0.0698930843228435,0,-0.0363833602397521,-0.0089280881962069,1.18031449933941,0,0,0,0,-0.00944404335499573,0,-0.141270924144723,0,0,0,0,-0.114180204678606,0,0,0,0,0,0,0,-0.084260159977492,0,0,0.0385157708511234,0.142688440117858,0,0.042098161640621,-0.118698598014345
0,0,-0.190620466343391,0,0,0,0,0,-0.00968936693185285,0,0,0,-0.378917933667854,0.107098369796629,0,0,0,0,0,-0.348901582541671,-0.315494759667864,-0.0144505856937952,0,1.6176579814937,0,0.0999964325408885,-0.178865683656054,0,-0.022081262967444,0,0,0,0,0,-0.0620603099118234,0,-0.238000037661797,0,-0.225287184325123,-0.122448478393163,-0.143753877481599,0.149893525854397,0,0.0934714989418983,0,0.211922890944474,0.0960415877387677,0,0,0
0,0,0,0,-0.00393943652890905,-0.0352257203153319,0.0457397730421165,0,-0.0998752418808855,0,0,0,0,-0.0881235256319456,0,0,0,0,-0.189094327247592,0,-0.0997642097001834,0,0,0,1.74108492651325,0,-0.123143567567045,0,0,-0.386377802259554,0.0796388570943005,0,0,0,0,0,-0.656754054516214,-0.16710926947242,0,0.196456017506262,-0.178622931396115,0,-0.0116610202842003,0,0,0,-0.0873320679486186,-0.179329277930788,0,0
0,0,0,-0.0355169459439621,-0.0923833146190642,0,0.154849288280126,-0.0655870391069175,0,0,0,0,-0.185923240387157,0,0.157544955260337,-0.011782012055783,0,0,-0.017010484753084,0,0,0.0819133444031847,0,0.0999964325408885,0,1.36808182453464,0,-0.198905805738235,-0.290530177433997,0,0,-0.170531601371534,0,-0.0793692337129721,0,0,0,-0.0627407922889939,0,0,-0.0350685050462468,0,0,-0.135235836663255,-0.070897893246566,0,-0.21912466010498,0,0,0
-0.00790796340447433,-0.197038509808532,0,0,0,0,0.0847938349836076,-0.0178535107090812,0,-0.00555951019160021,-0.0533025777308889,0,0,0,0,0,0,0.040176415174427,0.0781795918673556,0,-0.050982977363123,0.00581526885164967,0,-0.178865683656054,-0.123143567567045,0,1.12336166770724,-0.0162420908718512,0.0388355899091104,0,0.0419586079525087,-0.0472269171982843,0,0,0,0.0680124170725042,0,-0.0362965445921541,-0.0120344556749062,0,0,0,0.0222534933241503,0.0794857109921757,0,0,0,0,0,0.0471559099609854
0,0,-0.0496428453937098,0,0,0,0,0,0,0,0,0,0,0,0,-0.135079966743047,0,0,-0.0248046555541481,0,0,0,-0.00944404335499573,0,0,-0.198905805738235,-0.0162420908718512,1.11650738833097,0,0,0,0,0,0,0,0,0,-0.0464779958544929,0,0,0,0,-0.211075431365913,0,0,0,0.000136128017828127,0,0.0501077002555525,0
0,0,-0.112674252433567,0,0,0,0,0,0,0,0.0125126226851212,0,-0.13490633967369,0,0,0,0,0,0,0,0,0,0,-0.022081262967444,0,-0.290530177433997,0.0388355899091104,0,1.13923093917869,0.0593787918898688,0,0,0.00688896061128909,0,0.0398194110439945,-0.0926110022521948,0,0,0.0351687018237994,0,0,0.0267015433410341,0.0106350979995768,0,0.0104718261892188,0,0,0,0,0.111365587813811
0.0269153392027316,-0.0746319964838689,0.114684779129465,0,-0.00848414896670955,-0.247343007899291,0,-0.205361733291352,-0.114596884030919,0.0168904924993904,0,0.167808279307888,-0.149720534438093,0,0,0,0,-0.0836637208784495,-0.0222391235629725,0,0,-0.126514301561466,-0.141270924144723,0,-0.386377802259554,0,0,0,0.0593787918898688,1.57626811270343,0,-0.0388056248721895,-0.0694342323386062,0,-0.253884560628521,0,0,0,0,-0.06869850736391,-0.0811868099160573,0,0,-0.13742132065939,-0.0294050425989305,0,-0.063265265288337,-0.0294427163704588,-0.0363099584604116,-0.0800115994300883
0,0,0.00412265755878683,0,0,0,-0.0261881477005529,0.00631321609650141,0,-0.0435698284265848,0,0,-0.109119981954898,0,-0.0723082703184728,0.169092208089156,0,0,0,0,0.090825267783531,0.0170545267887194,0,0,0.0796388570943005,0,0.0419586079525087,0,0,0,1.25769700399245,0,-0.0791435074554827,0,-0.0888270069962241,0,-0.106372530970113,0,0.0680171180505255,0,0.411442577247866,-0.100701761992086,-0.0221486359144585,0,0.0212670050513415,0,0,0.133266052923434,-0.0297761816778574,0
-0.018400878274412,0,0,0,0,0,0,0,0,0,-0.0155522590948589,0,0,0,0,0,-0.117792012538333,0.111461988548397,0,0,0,-0.0425922947439223,0,0,0,-0.170531601371534,-0.0472269171982843,0,0,-0.0388056248721895,0,1.16644114942023,-0.00740207559059999,0,0,0,0,0,0.255944320997489,-0.0147298361710898,0.0917817938087197,0,0.139457482006814,0,-0.0462934500425336,0,0,-0.100826001754318,0,0
0,-0.0193767509175727,0.0901634397046829,-0.00365542724015591,0,0.154750570576763,-0.022951852313031,0,-0.131590643532336,0.00649944761732613,-0.142024193596065,0,0,0,0,-0.0820268768688091,-0.0542539796025318,0,-0.052419924208595,-0.0794476226053729,-0.0484668445355801,0,0,0,0,0,0,0,0.00688896061128909,-0.0694342323386062,-0.0791435074554827,-0.00740207559059999,1.11524209563596,0,0,-0.0598753083438101,0,0,0,0,0,0,0,0,0,-0.0117465582380695,-0.00135616493857458,0,0.104420929644761,0
0,-0.0148910864945669,0,-0.149077446730358,-0.152710960774066,-0.019504779109123,0,-0.0341959497927139,0.00477303827344406,0,-0.00651861232017373,0,0,0.0144585766385328,0.00233629521183585,0,0,0,0,0,0,-0.243044177767375,0,0,0,-0.0793692337129721,0,0,0,0,0,0,0,1.13038444115654,0,0,0,0,0,0,0,-0.0173537288744352,-0.0985000795944603,-0.0307311655486254,0,0,0,0,0,0
0.106317149228682,0,0,0,0,0.105165636131346,0.107740988442433,0.0136044926045774,-0.138108569848679,-0.0269649859730027,0,0,0,0,-0.014446950198145,0,0.0774655046528046,-0.0615390408458252,0,0,0.0361205345832473,-0.169104416781254,-0.114180204678606,-0.0620603099118234,0,0,0,0,0.0398194110439945,-0.253884560628521,-0.0888270069962241,0,0,0,1.25610733719181,0,0,0,0,0,0,-0.00122213788044162,0.117002211156064,0,-0.158896547875939,0.135849915698249,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0814812419182183,0,0.00352844925467684,0,0,-0.265222741101494,-0.0514221297110951,0,0,0,0,-0.279790105277247,0,0,0,0,0,0.0680124170725042,0,-0.0926110022521948,0,0,0,-0.0598753083438101,0,0,1.19659092723678,0,0,0.0540244943734521,-0.108345232491532,0,0,0,0,0.0621340119570215,0,-0.0836691225740009,-0.00902226372414932,0,-0.163319190973269
-0.202288189844025,0.0836472755952593,0,0,0,-0.301016618809598,-0.126717103214243,-0.0505923754866381,0,-0.0599704376366128,-0.133120034688716,-0.071399173368429,-0.121638698964309,-0.0921176455664716,0,-0.0571925133998015,-0.0364781321817907,0,-0.0182326774856978,0,0.00851698172157229,0,0,-0.238000037661797,-0.656754054516214,0,0,0,0,0,-0.106372530970113,0,0,0,0,0,1.61926605667321,0,0,0,0.119010486279213,-0.0620023713499797,0,0,0,0,0,0,0.00662428166063107,0.119715311961175
-0.0265686681462066,0,0,0.0456922455678893,-0.148380294671206,0,0,0,0,-0.0156834835571373,0,0,0,-0.00652895023947988,0,0,0,0.056144386450985,0,-0.144795433581995,0,0,0,0,-0.16710926947242,-0.0627407922889939,-0.0362965445921541,-0.0464779958544929,0,0,0,0,0,0,0,0,0,1.16557602358215,-0.0690289312304896,0,0,0,0,-0.0776577387566589,0,0,-0.0219260510456785,0.043677362436119,0.248369819980374,0
-0.143026440129144,-0.0220737338372892,0,-0.00629883538051628,0,0,0,0.0311242266256894,0,0,0,-0.143864063669874,0.0927965244079068,0,0.127528360133513,0,0.0074699396624807,-0.0530961067447719,0,0,0,0.0244491960741373,0,-0.225287184325123,0,0,-0.0120344556749062,0,0.0351687018237994,0,0.0680171180505255,0.255944320997489,0,0,0,0.0540244943734521,0,-0.0690289312304896,1.23639810917868,-0.127557156862546,0,0,0,0,0.0798959546138553,0,0.0418783468762796,0.0768061012223474,0,0
0,0,0.0481078487701847,0,0,0.0231662649083424,0,0,0,0,0,0,0,0,0,0,0,0,0.10534839583053,0,0,-0.0699907796220425,0,-0.122448478393163,0.196456017506262,0,0,0,0,-0.06869850736391,0,-0.0147298361710898,0,0,0,-0.108345232491532,0,0,-0.127557156862546,1.17325324931052,0,0,0.29823113794164,0,0,0.0450245513618425,0.00817611776331957,0,-0.0110444723143051,0
0,0,0,0,-0.140849224877019,0,0,-0.0422795807396336,0,0,0,0,0,0,0,0,0.0268185832246376,0,-0.043673974370567,0,0,0,0,-0.143753877481599,-0.178622931396115,-0.0350685050462468,0,0,0,-0.0811868099160573,0.411442577247866,0.0917817938087197,0,0,0,0,0.119010486279213,0,0,0,1.30722148917907,0,0,-0.0521677776251252,0,-0.0617303765798955,0,-0.0227074811052117,-0.0465716839188224,-0.173141632337941
0,-0.0779724297699381,-0.0599505982340872,0,-0.0880729010066238,0.03928402956742,0,0,0.0378082249729403,0,0,0,0,0,0.0650221400761315,0,0,0,0,-0.0643391206175124,0,0.0747213019141969,0,0.149893525854397,0,0,0,0,0.0267015433410341,0,-0.100701761992086,0,0,-0.0173537288744352,-0.00122213788044162,0,-0.0620023713499797,0,0,0,0,1.08978120993577,-0.104632730045448,-0.112732434647603,0,0,0,0,0,0
0,0,0,-0.0278796441312172,0.0120108911464367,0,0,-0.0231537847276504,-0.00609007294886734,0,0.0442416980974916,0,0,0,0,0,0,0,0,0,-0.230829838234986,0.0291062913326918,-0.084260159977492,0,-0.0116610202842003,0,0.0222534933241503,-0.211075431365913,0.0106350979995768,0,-0.0221486359144585,0.139457482006814,0,-0.0985000795944603,0.117002211156064,0,0,0,0,0.29823113794164,0,-0.104632730045448,1.24210973077466,0,0,-0.0136671151861865,-0.0290123836841713,0,0,0
0,-0.00566864393496354,-0.0639107092048152,0,-0.0942889169333992,0.0698996489714628,0,0,0,0,0,0,0,-0.00789939645058366,0,0,-0.0653825690416146,0,-0.00628154486807641,-0.125834452164145,0,0,0,0.0934714989418983,0,-0.135235836663255,0.0794857109921757,0,0,-0.13742132065939,0,0,0,-0.0307311655486254,0,0,0,-0.0776577387566589,0,0,-0.0521677776251252,-0.112732434647603,0,1.12902561302788,0,0,0,0,0,0
0.079384504931601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127405741324749,0,0,0,0,0,0.0247077437638294,0,0,0,0,-0.070897893246566,0,0,0.0104718261892188,-0.0294050425989305,0.0212670050513415,-0.0462934500425336,0,0,-0.158896547875939,0.0621340119570215,0,0,0.0798959546138553,0,0,0,0,0,1.06132400844229,0,0,0,0,0
0,0,-0.0247030236607115,-0.024128757568357,0,0,0,0.100154943809962,0,-0.0342427481810115,0,0,-0.0990269591391969,-0.018847459425531,-0.120837801140592,0,0,0.0830650584939762,0,0,-0.0932595756169323,-0.226298797577142,0.0385157708511234,0.211922890944474,0,0,0,0,0,0,0,0,-0.0117465582380695,0,0.135849915698249,0,0,0,0,0.0450245513618425,-0.0617303765798955,0,-0.0136671151861865,0,0,1.13084199275962,0,0,0,0
0.245002158784263,-0.0616087887671362,0.121898328186955,0,-0.158751320574128,0,0.0221605919725116,-0.0469149173810032,0,0,0,0,-0.0769880484195204,-0.0361844471038539,0.0120510636022052,0,0,0,-0.0277159670507662,0,-0.00945241915007776,0,0.142688440117858,0.0960415877387677,-0.0873320679486186,-0.21912466010498,0,0.000136128017828127,0,-0.063265265288337,0,0,-0.00135616493857458,0,0,-0.0836691225740009,0,-0.0219260510456785,0.0418783468762796,0.00817611776331957,0,0,-0.0290123836841713,0,0,0,1.22916001114571,0,0,0
0,0.138912496362436,-0.0607683137677317,0.0382041451174126,0,0,0,0,0,0,0,0,-0.0683280492974701,0.0348715639641416,-0.170919920494466,0,-0.115132920076505,0,0.13207922072145,0,0,0,0,0,-0.179329277930788,0,0,0,0,-0.0294427163704588,0.133266052923434,-0.100826001754318,0,0,0,-0.00902226372414932,0,0.043677362436119,0.0768061012223474,0,-0.0227074811052117,0,0,0,0,0,0,1.15972324324907,-0.00760506117895327,0
0,-0.00165025363782581,0.0490544772872184,0,-0.0839625422768049,-0.172641097981258,0,0,0,-0.0162081025086787,0,0,-0.181312993047701,0.0331710972570475,-0.0967333699540187,0,0,-0.131596186521055,0,-0.134743325424442,0.0456250960938594,0,0.042098161640621,0,0,0,0,0.0501077002555525,0,-0.0363099584604116,-0.0297761816778574,0,0.104420929644761,0,0,0,0.00662428166063107,0.248369819980374,0,-0.0110444723143051,-0.0465716839188224,0,0,0,0,0,0,-0.00760506117895327,1.19669971581389,-0.0441319179990602
0.022334490989073,0,0,0.0278095391763144,-0.0234490716572973,0,0,0.0935698835247923,-0.0683064584271977,0,0.0417581132402232,0.023803661736978,0,0,0,-0.00185025255224376,-0.0776185016946143,0,0,0,-0.0267181728075506,0,-0.118698598014345,0,0,0,0.0471559099609854,0,0.111365587813811,-0.0800115994300883,0,0,0,0,0,-0.163319190973269,0.119715311961175,0,0,0,-0.173141632337941,0,0,0,0,0,0,0,-0.0441319179990602,1.13763315673102
