"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0.02272244549078,0,0,0,0,0,0,0,1.15052536813027,0,-0.0943912663025815,0,-0.00290996979114792,0,0,-0.0538966491242024,0,0,-0.101997299691841,0,0.0123112153552329,-0.15041997625596,-0.249875601993034,0,0,-0.0661355745996916,0.0261086427566683,0,0,0,0,0.0245989744496724,0.0308775528184707,0.0917332811629982,0,0.0893863374652044,0,0,-0.019365706995825,0,-0.0789339179522681,0,0,0,0,0.00614692593879936,0,0.0135313532754746
0,-0.193481564388948,-0.0161078283789993,0,-0.170460426904476,0,0,0,0,0,0,1.38874334927796,0,0,0,0,0,0,0.161003398392698,0,-0.136179447422485,0,-0.0752907179791742,0,-0.0258834331203896,-0.0431205797706443,0,0,0,0,-0.073718748975151,-0.0180162139322733,0,0,0,0,0,-0.124222842810401,-0.238808288741844,0,0,0.00436434729285418,0.171769799553526,0,-0.0369547020067301,-0.10023425356689,0,0,-0.267544342517494,-0.0715250772401081
0.027865184572724,0,0.00751213684464357,0,-0.137401769525584,0,0,0,-0.216125852232206,0.0991655935430216,-0.0943912663025815,0,1.39454642909805,0,-0.0857849152528924,0.110685267145344,-0.266595014995435,0,0,0,0,0,0,0,-0.0213212917207079,0,0,-0.119939097261629,-0.00139777238133901,0,0,-0.0478245003132791,0,0.299213468250566,0.0246517060442452,0,0,0.0519310328846583,0,0,0,0,0,-0.306966732771165,0,0,0.126725289373499,-0.00123122047106211,0,0.0615949458755414
0,0,0,0,-0.0889044867440334,-0.0856835716742441,0,0,0,0.108926259334531,0,0,0,1.15835039124817,0,0,0,-0.00973880203279307,0.00314981331888458,-0.0741215364114523,-0.124074672908942,0.0248524867550752,0,0,0,0,0,-0.00259527183639649,0,0,0,0,0,0,-0.0668765674140116,0,0,0,-0.052656941710599,0.0289594347221546,0.0930116280491745,0.041353212208907,-0.0655896334970593,-0.0136791730169712,0,0.0834370834113452,-0.0338675996100092,-0.0111393095974028,-0.236764356949135,0
0,0.00280587934729166,0.00866328079891963,0.034319880855796,0,0,0.0801546018736831,-0.0428458381111564,-0.0438469896468762,0,-0.00290996979114792,0,-0.0857849152528924,0,1.12325170591637,-0.154823211525863,0,-0.0647889498698662,0,-0.0586613215236764,0,0,-0.051349195785127,0,-0.110197630557719,-0.0275290780249191,0,0,0.113580332734756,0,0,0,0.0247299843960143,0,0.0675967337508513,0.102593812175726,0,0,-0.030055274345572,0,0,-0.0872001017410856,0,0.000170598582627009,0,-0.0682606441318753,0,0,0,0
0,0.0785499784180577,0,0,0,0,0,0,0,0,0,0,0.110685267145344,0,-0.154823211525863,1.37102106001346,0,-0.134367149614616,0,0,0,0,0,-0.117687756088557,0.0470861147955998,0.0428458795127786,0,0,0,-0.147120047553263,0,0,0,-0.396828719075659,-0.0717439079231836,0,-0.263809527494925,0,-0.00921598562921717,0.0825564326506277,0,0,-0.0778829939758375,0,0,-0.0127364601996283,0,0,0,-0.0100483483314102
0,0.000721434192843681,0.103165612532511,0,0.0549363077146306,0,0,0,0,0,0,0,-0.266595014995435,0,0,0,1.16642261692901,0,0,-0.108096099104142,0.0536474399267395,0,-0.0799710243803219,0,-0.10807676757932,0,0,0,-0.0478166350604902,0,0,0,0,0,0.0327717872109299,0.217033465405726,0,0,0,0.0590650301838008,0,-0.0269901457982019,-0.0539717665454074,0,0,0,0,0,-0.014122520965013,0
0.188707011321975,0.272526519984745,-0.134941408422714,0,-0.0947015416589566,-0.0143244647635833,0,0,-0.15884057645201,0,-0.0538966491242024,0,0,-0.00973880203279307,-0.0647889498698662,-0.134367149614616,0,1.26254439108822,-0.116466657211121,-0.164205092619393,0,0.000855680890061496,0,-0.0166399139003318,-0.0152124358771369,0,-0.121585382649057,0,0,0,0.0567538399785739,0,0,0,0,0.0246513311227996,0,0,0,0.126511038958975,-0.029052739477605,-0.00763628099351803,0,0,0.0594132334468431,0,-0.109256118811635,0,0,0
-0.0316075402073038,0,-0.0228894988148518,0,0,-0.0631295334160514,0,0.0947811046484173,-0.0655187469432037,-0.0165581797214971,0,0.161003398392698,0,0.00314981331888458,0,0,0,-0.116466657211121,1.28514946752681,0,0.0566419575284628,0,0,-0.0497227795370477,-0.06294008995461,0,0,-0.165655700237351,0,-0.189850413398983,0,0,0,0,0,-0.265520204588292,-0.231376156825261,-0.0089405643083677,0,-0.101474924937193,-0.00933202543256655,0,0,0,0,0,0,-0.0416713915105675,0,0.060911357138335
0,0,0.0843481322604406,0,0.100782367807804,0,0,0,-0.347586493116307,0,0,0,0,-0.0741215364114523,-0.0586613215236764,0,-0.108096099104142,-0.164205092619393,0,1.38688562535883,0,0,0,0,-0.168795445261975,-0.106990706684634,-0.0425605527212793,0,0,0,0,0,0,0.0268265350885368,0,0.0314917305761507,-0.313648036842299,0,0.0304221226280251,0,0.0256548106837694,0,-0.0121178864034689,0,0,0,0,0,0,-0.10474448477526
-0.0831096701046653,0,-0.0109657206592122,0,-0.059829729528387,-0.0794967059334524,-0.0136420424268639,0,-0.00510300801158585,0.0820895678076818,-0.101997299691841,-0.136179447422485,0,-0.124074672908942,0,0,0.0536474399267395,0,0.0566419575284628,0,1.27494672652664,0,0.0947223710976547,0,0,-0.102461638556602,0,0,0,-0.124585546805046,0.190237633168397,-0.17038958376299,0,0,0.0185957148621594,0,0,0,-0.0380910012937373,-0.00501177003612782,0,-0.0920495653545374,0,-0.0595440442068626,-0.26036666715294,0,0,0,0,0
0,0,0.0416004105102101,-0.431222344112484,0.0238031737693252,0.0726153750521168,-0.0133671163818481,0,0,0,0,0,0,0.0248524867550752,0,0,0,0.000855680890061496,0,0,0,1.21166784733308,0,0.0249692940483241,-0.0387182291418085,-0.0168400464495857,0,0,0,0,-0.110744005846192,0,-0.0411514515092741,0,0.0334645105730418,0,0,0,0.0809487886670776,0,0,0,-0.00522542447052294,0.0131251649748232,0,-0.0148547889379714,0,0,0.0402982613855628,0
0,0,-0.0492827647376288,0.0475910539283129,0,0,0,0,-0.0540444577102858,-0.220042282018026,0.0123112153552329,-0.0752907179791742,0,0,-0.051349195785127,0,-0.0799710243803219,0,0,0,0.0947223710976547,0,1.19804884509657,0,0,0,0,0.0642652803027453,0,-0.156735296086092,0,-0.154137280508442,0,0.0456976908669149,0,0,0,0,-0.00904502975091927,0,0,0,0,0,0,-0.109150608805371,-0.0344407535367701,0,0,0
0.0341365261930218,0,-0.200158114137052,0,0,0,0,-0.137461719207685,-0.123056006076859,-0.0585261866899592,-0.15041997625596,0,0,0,0,-0.117687756088557,0,-0.0166399139003318,-0.0497227795370477,0,0,0.0249692940483241,0,1.3882740141544,-0.111361543304509,0,0,-0.12421573406016,0,-0.120857871595531,-0.102186158409682,-0.185503302338078,0.0253556610825476,-0.0895007910739727,0,0,-0.100977415250733,0,-0.0254651466951291,0,0,0,-0.0598136120172404,-0.0540242304830874,0,0,0,0,0,-0.0197802583097503
-0.0688598417861565,-0.186996957943728,0,0,0,-0.220750988266178,-0.0485539217610693,-0.0452558406257387,-0.0589962604872584,0,-0.249875601993034,-0.0258834331203896,-0.0213212917207079,0,-0.110197630557719,0.0470861147955998,-0.10807676757932,-0.0152124358771369,-0.06294008995461,-0.168795445261975,0,-0.0387182291418085,0,-0.111361543304509,1.60381890972231,0.0278913151650975,0,0,0,-0.290042635641388,0,0,-0.217173280690417,0,0.073668029653438,-0.0516463413596495,-0.0630256538410415,0,0,0,0,-0.0252349864657657,0,0,0,0.0294547456219488,-0.138715904184063,0,-0.124159396655157,-0.225483896492439
0,0,0.0148047324290337,-0.120082120312601,0,0,0,0,0,-0.0801174882411706,0,-0.0431205797706443,0,0,-0.0275290780249191,0.0428458795127786,0,0,0,-0.106990706684634,-0.102461638556602,-0.0168400464495857,0,0,0.0278913151650975,1.20267040775375,0,0,-0.159319673783205,0,0,0,0,0,0.167254011081465,0,-0.0892356949562765,0,0,-0.208616348414261,0,-0.0713405302952758,-0.140541081721134,-0.0699922331523946,0.0162035188959666,-0.0365435503456224,0.042040882663865,0,0.0737995536802561,0.163951000155565
-0.0356499858834572,0,0.0137751399739531,0,0,0,-0.0883370355447563,0,0,-0.00229354933376709,0,0,0,0,0,0,0,-0.121585382649057,0,-0.0425605527212793,0,0,0,0,0,0,1.03331375596919,0,0,0,0,-0.00359144291879406,0,0,0,0.0452398072503533,0,0,0,-0.0712177208303121,0,0,0,0,0.0171256967695163,0,0,0,0.0364703060016093,0
0,-0.0219025060069599,-0.0680518243754082,0.140227602179862,0.0286533042676782,-0.0526504940844036,-0.0933683949819109,0.0151636415462236,0,0,-0.0661355745996916,0,-0.119939097261629,-0.00259527183639649,0,0,0,0,-0.165655700237351,0,0,0,0.0642652803027453,-0.12421573406016,0,0,0,1.1547598484263,0,0,0.00939317780199082,0,0,0,0.00774146257006208,0.165373501607825,0,0,-0.0484408855822289,0,0,0.00969266626454984,0,0.161178716641442,0,0.091629730220512,0.0761742264726351,0.0354902679589494,0.00671213823349909,0
0.00260539029038745,0,-0.242993469209267,0,0,-0.112170790748463,0,0,-0.0659652890382725,0,0.0261086427566683,0,-0.00139777238133901,0,0.113580332734756,0,-0.0478166350604902,0,0,0,0,0,0,0,0,-0.159319673783205,0,0,1.15607419383906,0,0,0.160534575484889,0,0.043948561654964,0.0483740529285852,0,-0.0703854846567232,0,0,0.0414386162571935,0.0763711242155815,0,-0.012789856921992,0,0,0,0,-0.0240692274923739,0,0.0722387226009008
-0.157786034422614,0,0,-0.122530808566644,0.176799855038875,0,0,0,-0.395435303103216,-0.0472339637388196,0,0,0,0,0,-0.147120047553263,0,0,-0.189850413398983,0,-0.124585546805046,0,-0.156735296086092,-0.120857871595531,-0.290042635641388,0,0,0,0,1.65435479988872,0.0142597629743534,0,0,-0.0852358448746079,0,0.0665401206566671,-0.097444651788395,-0.143839477740927,0,0,-0.078401507309866,0,0,0,-0.171258193098631,0,0,0,0,0
0,-0.268460367025246,-0.102737868562712,-0.132081849681635,0.0374070799310653,0.0431977233047489,0,0,0.0619382612392856,-0.138144896362105,0,-0.073718748975151,0,0,0,0,0,0.0567538399785739,0,0,0.190237633168397,-0.110744005846192,0,-0.102186158409682,0,0,0,0.00939317780199082,0,0.0142597629743534,1.40667976900155,0.0664508887475786,0,0,-0.0694273334006121,0.0179565685336831,0,-0.0394479108599115,0,0.119485512844282,0,0,-0.168703965541879,0.172064143340028,0,-0.279677141626535,-0.0507784498982439,0,0,0
0,-0.190248596193128,-0.0186814656445138,0,0,0,0,-0.0472903504519792,-0.201712935611576,-0.091442712931035,0,-0.0180162139322733,-0.0478245003132791,0,0,0,0,0,0,0,-0.17038958376299,0,-0.154137280508442,-0.185503302338078,0,0,-0.00359144291879406,0,0.160534575484889,0,0.0664508887475786,1.46307022220445,0.0170578853343864,0.0738180986699702,-0.153531463806959,0,0,0,-0.217498615551402,-0.064985080817805,-0.0266325308916336,-0.0698895561472488,0,0,0,0,-0.227671079073238,0,-0.0109085320236789,0
0,0,-0.158402932553515,0,0,0.0073267318316526,0,0,0.147854204810606,0.0713042465072783,0,0,0,0,0.0247299843960143,0,0,0,0,0,0,-0.0411514515092741,0,0.0253556610825476,-0.217173280690417,0,0,0,0,0,0,0.0170578853343864,1.14091536561489,0,0,0,0,0.0934322727619491,0,0,0,0,0,0,-0.0712237843839791,0,0.0976416185005282,0.121535294129569,0,-0.180542401194515
0.101498601975117,0,0.066213020139302,0,0.1056631770054,0.00901440240376406,0,0,0.0386375281166894,-0.11373845567107,0.0245989744496724,0,0.299213468250566,0,0,-0.396828719075659,0,0,0,0.0268265350885368,0,0,0.0456976908669149,-0.0895007910739727,0,0,0,0,0.043948561654964,-0.0852358448746079,0,0.0738180986699702,0,1.31041441429398,0,0,0,0,0,0,-0.0343955906692417,0,-0.0326701208581826,0,0,0,0,0,0,0
-0.0329988843267627,-0.0107150767547332,0,0,-0.154719245255425,0,-0.0383202907401274,0,0,-0.0567321918293504,0.0308775528184707,0,0.0246517060442452,-0.0668765674140116,0.0675967337508513,-0.0717439079231836,0.0327717872109299,0,0,0,0.0185957148621594,0.0334645105730418,0,0,0.073668029653438,0.167254011081465,0,0.00774146257006208,0.0483740529285852,0,-0.0694273334006121,-0.153531463806959,0,0,1.31338469843715,0,-0.281755348462512,0,-0.0807284020816726,0,-0.00720080239523195,0.0864692749410051,-0.0458607295069655,0,0,-0.0331259736111992,-0.0573252992250984,0,-0.108696802819227,-0.155841375294139
-0.0581372878127906,0,0,0,-0.0163425414828928,0,0,0,0,0.0525160536193467,0.0917332811629982,0,0,0,0.102593812175726,0,0.217033465405726,0.0246513311227996,-0.265520204588292,0.0314917305761507,0,0,0,0,-0.0516463413596495,0,0.0452398072503533,0.165373501607825,0,0.0665401206566671,0.0179565685336831,0,0,0,0,1.18548521217008,0,0.0419532725116397,0,0,0.0514727180504328,0,0,-0.0760756543779213,0,0.10790534982809,0,0,-0.109007438217552,0
-0.289101388392354,-0.132035582510186,0,-0.0548142685775873,0,0,-0.0347060071410706,0,-0.0364764767009573,-0.168980113279978,0,0,0,0,0,-0.263809527494925,0,0,-0.231376156825261,-0.313648036842299,0,0,0,-0.100977415250733,-0.0630256538410415,-0.0892356949562765,0,0,-0.0703854846567232,-0.097444651788395,0,0,0,0,-0.281755348462512,0,1.6260858679604,0,0,0,0,-0.119544616295118,0,-0.0576156330625039,0,0,0,0,0,-0.00521972053460037
-0.0775060866852729,-0.18263155030193,-0.0736490609730824,0,0,-0.0540933038072928,0,-0.126892714703968,5.81319275913454e-05,-0.0512254558352056,0.0893863374652044,-0.124222842810401,0.0519310328846583,0,0,0,0,0,-0.0089405643083677,0,0,0,0,0,0,0,0,0,0,-0.143839477740927,-0.0394479108599115,0,0.0934322727619491,0,0,0.0419532725116397,0,1.24528921098237,0,0.00360328052754827,-0.0471740980351328,0.00608264585937013,-0.0271353760136704,0,-0.0728656292292121,0,0,-0.0988887281212781,0,-0.117413144541679
0.113472551857468,0,-0.122187476718397,0,-0.210717588204835,0,0,0,0,0,0,-0.238808288741844,0,-0.052656941710599,-0.030055274345572,-0.00921598562921717,0,0,0,0.0304221226280251,-0.0380910012937373,0.0809487886670776,-0.00904502975091927,-0.0254651466951291,0,0,0,-0.0484408855822289,0,0,0,-0.217498615551402,0,0,-0.0807284020816726,0,0,0,1.30015685383146,-0.0122027722872426,0,0,-0.0518876116752175,0,0.0202809773085023,0,0,0,-0.132554539022004,-0.0404617557633669
0.0232553364919587,0,0,0,0,0,0,-0.0790807379970528,0,0,0,0,0,0.0289594347221546,0,0.0825564326506277,0.0590650301838008,0.126511038958975,-0.101474924937193,0,-0.00501177003612782,0,0,0,0,-0.208616348414261,-0.0712177208303121,0,0.0414386162571935,0,0.119485512844282,-0.064985080817805,0,0,0,0,0,0.00360328052754827,-0.0122027722872426,1.0981025871236,0,0,0,0,0,0,0,0.0327786508822113,0,-0.0580254693319148
0.00716096658491965,0,0,0,0,0,0,-0.0199525705584847,0.0339581710523485,-0.010671633595001,-0.019365706995825,0,0,0.0930116280491745,0,0,0,-0.029052739477605,-0.00933202543256655,0.0256548106837694,0,0,0,0,0,0,0,0,0.0763711242155815,-0.078401507309866,0,-0.0266325308916336,0,-0.0343955906692417,-0.00720080239523195,0.0514727180504328,0,-0.0471740980351328,0,0,1.12457018656825,0,0,0,-0.250660988964728,0,-0.127392625164833,0,0,0
0,0,0.0095978087859478,0.241358343340399,0,0.132507724585727,0,-0.0002899420155235,0.154172242990026,0,0,0.00436434729285418,0,0.041353212208907,-0.0872001017410856,0,-0.0269901457982019,-0.00763628099351803,0,0,-0.0920495653545374,0,0,0,-0.0252349864657657,-0.0713405302952758,0,0.00969266626454984,0,0,0,-0.0698895561472488,0,0,0.0864692749410051,0,-0.119544616295118,0.00608264585937013,0,0,0,1.19032404387864,-0.000457181371864957,-0.0715575753909971,0,0,-0.211394808660323,0,0.0887841468631087,0.114167822067256
0.0538668330963442,0,0,0,0.00987794820020653,0,-0.0308828388535401,0.0426442620423576,0.0253978996818966,0,-0.0789339179522681,0.171769799553526,0,-0.0655896334970593,0,-0.0778829939758375,-0.0539717665454074,0,0,-0.0121178864034689,0,-0.00522542447052294,0,-0.0598136120172404,0,-0.140541081721134,0,0,-0.012789856921992,0,-0.168703965541879,0,0,-0.0326701208581826,-0.0458607295069655,0,0,-0.0271353760136704,-0.0518876116752175,0,0,-0.000457181371864957,1.11110516062184,0,0.0643016059113081,0,-0.0210498511755685,0,-0.0639299893873282,0
0,0,0,0,-0.113656739091577,0.114137824104846,0.026436134096637,0,0,0,0,0,-0.306966732771165,-0.0136791730169712,0.000170598582627009,0,0,0,0,0,-0.0595440442068626,0.0131251649748232,0,-0.0540242304830874,0,-0.0699922331523946,0,0.161178716641442,0,0,0.172064143340028,0,0,0,0,-0.0760756543779213,-0.0576156330625039,0,0,0,0,-0.0715575753909971,0,1.21074706840559,-0.0681465485912765,0.0425342314507899,0,0,0.0950533776263909,0
0,-0.0743207299893179,0.00600601670599725,0.129846740451497,0,0,0,-0.0691775917435622,0.0584039887029563,0,0,-0.0369547020067301,0,0,0,0,0,0.0594132334468431,0,0,-0.26036666715294,0,0,0,0,0.0162035188959666,0.0171256967695163,0,0,-0.171258193098631,0,0,-0.0712237843839791,0,0,0,0,-0.0728656292292121,0.0202809773085023,0,-0.250660988964728,0,0.0643016059113081,-0.0681465485912765,1.27263331736968,-0.111939560394916,0,0,0,-0.126044884672498
-0.0557604524447518,0,0,-0.047047180588551,0,0.0456423777632956,0,0,0,-0.0422485559131964,0,-0.10023425356689,0,0.0834370834113452,-0.0682606441318753,-0.0127364601996283,0,0,0,0,0,-0.0148547889379714,-0.109150608805371,0,0.0294547456219488,-0.0365435503456224,0,0.091629730220512,0,0,-0.279677141626535,0,0,0,-0.0331259736111992,0.10790534982809,0,0,0,0,0,0,0,0.0425342314507899,-0.111939560394916,1.18501973430135,0,0,0,0
0,0,0,0.0353975125620777,0,0,-0.0437498705379649,0,0.0337355766568239,-0.0417446754500207,0,0,0.126725289373499,-0.0338675996100092,0,0,0,-0.109256118811635,0,0,0,0,-0.0344407535367701,0,-0.138715904184063,0.042040882663865,0,0.0761742264726351,0,0,-0.0507784498982439,-0.227671079073238,0.0976416185005282,0,-0.0573252992250984,0,0,0,0,0,-0.127392625164833,-0.211394808660323,-0.0210498511755685,0,0,0,1.24877030206854,0.0319494125602504,-0.182199094956487,0
-0.0526598826294926,0,-0.0654979527394995,0,0,0,0,-0.060599640252931,-0.101384630787545,0,0.00614692593879936,0,-0.00123122047106211,-0.0111393095974028,0,0,0,0,-0.0416713915105675,0,0,0,0,0,0,0,0,0.0354902679589494,-0.0240692274923739,0,0,0,0.121535294129569,0,0,0,0,-0.0988887281212781,0,0.0327786508822113,0,0,0,0,0,0,0.0319494125602504,1.06309229191185,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.267544342517494,0,-0.236764356949135,0,0,-0.014122520965013,0,0,0,0,0.0402982613855628,0,0,-0.124159396655157,0.0737995536802561,0.0364703060016093,0.00671213823349909,0,0,0,-0.0109085320236789,0,0,-0.108696802819227,-0.109007438217552,0,0,-0.132554539022004,0,0,0.0887841468631087,-0.0639299893873282,0.0950533776263909,0,0,-0.182199094956487,0,1.30066569315834,-0.00599142667928483
0,0,0,0,-0.0172146249847134,0.0781546175154297,0,-0.0589767718573035,0,0,0.0135313532754746,-0.0715250772401081,0.0615949458755414,0,0,-0.0100483483314102,0,0,0.060911357138335,-0.10474448477526,0,0,0,-0.0197802583097503,-0.225483896492439,0.163951000155565,0,0,0.0722387226009008,0,0,0,-0.180542401194515,0,-0.155841375294139,0,-0.00521972053460037,-0.117413144541679,-0.0404617557633669,-0.0580254693319148,0,0.114167822067256,0,0,-0.126044884672498,0,0,0,-0.00599142667928483,1.26594365583989
