"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.0218842788228351,0,0,0,-0.121550689728189,0,0,1.11376814585894,0,0,-0.136045877806986,0,0,-0.0474799362577668,-0.160941922207627,0,0,0,0,0,0,-0.160468740057695,0,0,0,0,0.0154202098714397,0.0149432843624377,-0.0231903793502408,0,0,0,-0.0647344769187042,0,-0.046850085286857,0.030139262429932,0,0.0830466290714507,0,0,0,0,0,0,0,0,0
0.0307998937574738,0,-0.0512921417888504,0,0,0,-0.0762888830823629,-0.140733728501873,0,0,0,1.14175038345229,-0.049988637129543,0.0384879982238185,-0.0119207181248862,0,0,0.0366266145024928,0,0,0,0,0,0.0506808745046775,0,0.111522486016346,0,0.00143187025854399,0,0,-0.0661666745452184,-0.22873884978324,0,0,-0.0884292267494726,0,-0.0485178512000572,0,0,0.102736860279995,0,0.020499096963719,-0.127958629864561,0,0,0,0,0.0209110215979253,0.0186817364427395,0
0,-0.101862479558218,0,0.00972053032130325,-0.208122407753806,-0.0146587915295154,0.144277179791674,0,-0.10845797055327,-0.115394531048507,0,-0.049988637129543,1.28829562318426,0,0,0,-0.0101893133754437,-0.0228393840538376,-0.140418943039879,-0.0692356535995136,-0.0657957536510556,-0.0467606735480805,-0.0345124833913648,0,-0.0963580551679109,0.0768824340136866,0.0544965331192192,0,0,0,0,0.13103161819833,0.0460903105099501,-0.0138699514235535,0,0,-0.112096260829803,0,0,0.154259728384101,0.0459352688230663,0,-0.0122028352348908,0,-0.00724004491503887,-0.0961730320008915,0,0,0,-0.114900891539578
0,0,0.0364266722828722,0,0,0,-0.00920556236897992,0,0.088982686367327,0,-0.136045877806986,0.0384879982238185,0,1.11032083235715,0,0,0,0,0,0,-0.0299055743098613,0,0,0.0141483083012236,-0.136326899026754,0,0,0,0.0263733490849762,-0.14896042173976,0,0,0,0,0,-0.0562730383149104,-0.0996043150303918,0,0,0,0,-0.0696930276361288,0,-0.0593055103361615,0,0,0,0,0,0
0,0.00440802262873526,0.0453438724335714,0,0,0,-0.0647030770297905,0.124743355056081,0,0,0,-0.0119207181248862,0,0,1.17445700328452,0,0,0,0,0.143663147641872,0,-0.0634596684963603,0,0,0.236186308269219,0,0,0,0.0250163840577208,0,0.029037644153901,-0.144023324542787,0,0,0,0,-0.0634642055999397,0.0121062139972326,-0.0563623664030636,0,0,0,0.0673290451393549,0.109804665600807,0.125731564153133,0,0,0,0,0
0.034311688455408,-0.0397512206134325,-0.0360426311013692,0,-0.149394318421108,0,0,0,0,0.0478478263798219,0,0,0,0,0,1.21180680497296,0,0,-0.012511284045978,0,0.053747947106204,0,0,0.00356080405245405,0,-0.07489170491661,0.253034155775779,-0.0544793322735576,0.14810814810501,0,0,0,0.241067967175124,0.0389711542084654,0,-0.0813212221004131,0,0,-0.10130828099245,0,0.00940533143697715,-0.00966897814441004,0,-0.127349433088885,-0.0190650200912219,0,0,0,0,-0.0516791825369445
0,0,0,0,-0.0246181650776838,0.0219808022592127,0.0936693438743176,0,0,-0.0848920221079288,-0.0474799362577668,0,-0.0101893133754437,0,0,0,1.08274451857383,0,0,-0.0181931444262883,0,-0.0309023048492564,0,0,0,0,0.0168762897108277,-0.0188087586388167,0,0,0.0387485293608025,0,0.0571379079551394,0,0,-0.0159869787790383,0,0,0,0,0,0.0311505385226176,0,0,-0.125343618932191,0.145575496491518,0,0,0,0.091630756567641
0,0,0.102175301868137,-0.0871752769326329,0,0,0,0,-0.179507238982858,-0.0332792469475506,-0.160941922207627,0.0366266145024928,-0.0228393840538376,0,0,0,0,1.15533486368775,-0.105753598583539,0,-0.160454368331683,0,0,-0.0295082140563576,0,-0.0615815020875913,0,0,0,0,-0.00386595081839304,0,0,0,-0.00691905662896175,0,0,0,0,0,0,0,-0.0691505012638414,0,0.0648019079955915,0,0.0463381532916476,0,0,0
0.00475426526368833,-0.0812843787317036,0,0,-0.155235938621204,0,-0.106285768343941,0,0,0.0803156268939972,0,0,-0.140418943039879,0,0,-0.012511284045978,0,-0.105753598583539,1.13703804042401,-0.0148316611393836,0.00727713334363902,0.0331351185976647,-0.0028748039592268,0.0123217564926846,-0.0322255512076329,0,0,0,0,0,-0.0155123474528273,0.0198183256168862,0,-0.0918037105550389,-0.0802227508031482,0,0,0,0,0,0.0291070275993738,0,0,0.17388228522549,0,-0.0116310863537441,0,0,0,0
-0.0215933353453065,-0.0681529322406386,0,0,0,0,-0.119005803374496,-0.1317240316405,-0.275045790596562,0,0,0,-0.0692356535995136,0,0.143663147641872,0,-0.0181931444262883,0,-0.0148316611393836,1.73127602595918,-0.0611157371161234,0,-0.0239650323537659,-0.195744006148338,-0.173659234293219,0,0,0,0,-0.322856815493338,0,-0.0213225134098025,0.0944370972118682,0,0,0,-0.323089529601445,0,0,-0.00615710151895614,-0.0964749022634864,-0.0659496067641649,0,-0.227706282971568,-0.0187549172540264,0,-0.069363671680548,0,-0.181356276426206,-0.107115557747622
0,0,0,0,0,0.105486234984391,0,0.0789775239077813,0,-0.0738638545533661,0,0,-0.0657957536510556,-0.0299055743098613,0,0.053747947106204,0,-0.160454368331683,0.00727713334363902,-0.0611157371161234,1.20347598630824,0.113483514405365,0,-0.0614544435500424,-0.125294207656823,0,0,0,0.0204499374375366,0,0,0,0.0545677032345965,0,-0.00222548821582374,0.00852322395398233,0,0.131336775478067,0.188378353118222,0,-0.0589126458100275,-0.0532667818927341,-0.0684076800726781,-0.144855890936497,0.112639239401033,0,0.0157227396019738,0,0,0.00243432671239802
0,0,0.0650504865564726,-0.00355424408681149,0,0,-0.0377345518861724,0.0417412643956037,-0.327925323058526,-0.0671093574886425,0,0,-0.0467606735480805,0,-0.0634596684963603,0,-0.0309023048492564,0,0.0331351185976647,0,0.113483514405365,1.29152744810686,0,0,0,0,-0.0898907666223916,-0.143152178737475,0,0.040077690634046,-0.0959774779324642,0,0,0.0549861292355421,0.0300948407466388,0,-0.100961736814773,0,-0.10822801217821,0,-0.135468969874617,0,0,0.00184052450798213,0,0.0113566339010731,-0.0300774748097051,0,-0.14290039007865,0.0177047792098954
0,-0.024746341157802,-0.110762954681202,0,0,0,0,0.104770611349803,-0.246330174348602,0.097917292346543,0,0,-0.0345124833913648,0,0,0,0,0,-0.0028748039592268,-0.0239650323537659,0,0,1.18950808779996,-0.0779978553531613,-0.000927307736291185,0,0,0,0,0,0,0,0,-0.012897269523642,0,0,0,0,-0.0226299741993651,-0.027296941686736,0.175764285185809,0,0,0.150098079785694,-0.0878238442025889,0,0.0409870250221014,0,0,-0.15158465988853
-0.00818411869431697,-0.102184446152999,0,-0.106912185121224,0,0,0,0,-0.00688328522114278,0,0,0.0506808745046775,0,0.0141483083012236,0,0.00356080405245405,0,-0.0295082140563576,0.0123217564926846,-0.195744006148338,-0.0614544435500424,0,-0.0779978553531613,1.1394610963492,0,0,0,0.024801838238971,-0.000174587150766989,0,-0.0144152228366645,0,-0.120649875733182,-0.10702272831411,0,0,0,0.0394078885177204,-0.06053323428403,0,0,0,-0.114982847838264,0,0,0,0,0.000233604857586206,0,0
0,0,0,-0.318796810167878,0,0,-0.090761341948686,0,-0.133753472761656,-0.089741698626771,-0.160468740057695,0,-0.0963580551679109,-0.136326899026754,0.236186308269219,0,0,0,-0.0322255512076329,-0.173659234293219,-0.125294207656823,0,-0.000927307736291185,0,1.43934238862426,0,0.0404849848515542,-0.026221735593425,0,0,0,0,0,0,0.140534802779441,0,-0.0241718428144739,0,0,-0.100510489994937,0,-0.0384957183907276,0,0,0,-0.140558688633078,0,0,0.0746664005131794,0
0,0,0,-0.0537731435079705,0,0,0.0103105228215796,0.0763921469270531,0,0.111250773186784,0,0.111522486016346,0.0768824340136866,0,0,-0.07489170491661,0,-0.0615815020875913,0,0,0,0,0,0,0,1.10692150509301,-0.00458908183364752,0.0257141897858058,0,-0.105221803761554,-0.211282420119873,0,0,0,0.0365108380531113,0,-0.00615193979924466,0,0.0758278880675871,0,0,0,0,-0.0449744727870721,0,0.0748940381719597,0,0.0104679916604896,0,0
0,0.0891972939665842,0,0.0577821207134152,0,0,-0.0262551561210017,0,-0.251031936572484,0,0,0,0.0544965331192192,0,0,0.253034155775779,0.0168762897108277,0,0,0,0,-0.0898907666223916,0,0,0.0404849848515542,-0.00458908183364752,1.16020730422215,0,0,0,-0.0413583869720439,0.0533192539983032,0,0,-0.0525907358990988,0,-0.0135523082948052,0.00205841565515351,0,0,-0.0122959699641178,0,0.0336817338946041,0.0738932192202833,0,0,0,0,-0.0823051622631961,0
-0.128759748547424,0,0,0,0,-0.0698282945846247,0.0857374839723643,-0.0723399976678362,-0.279533218959076,0,0,0.00143187025854399,0,0,0,-0.0544793322735576,-0.0188087586388167,0,0,0,0,-0.143152178737475,0,0.024801838238971,-0.026221735593425,0.0257141897858058,0,1.28863552969289,-0.0990195888409689,0,0,0,0.131021525089215,0,0,-0.00564786397826758,0,-0.0213757497759493,-0.0722482479098726,0,0,0,0,0,-0.225876191875236,0.0633432712172628,0,0.188102266650931,0,0
0,0,0,-0.0144715004121432,0,0,0.0168369420318873,-0.0807716024655956,0,-0.00486667195303105,0,0,0,0.0263733490849762,0.0250163840577208,0.14810814810501,0,0,0,0,0.0204499374375366,0,0,-0.000174587150766989,0,0,0,-0.0990195888409689,1.12254318425838,0,0,0.0809654658597102,-0.0247824414316564,0,0.231315209844117,-0.00599380551088666,0,0,0,-0.0489049418352026,-0.00113234617525558,0.135162668701514,0,0,0,0,-0.0551998937570672,0,0,0
0,0,0,-0.0676507859803818,-0.177458562565398,0,0,0,-0.155296670430329,-0.0123724398758996,0.0154202098714397,0,0,-0.14896042173976,0,0,0,0,0,-0.322856815493338,0,0.040077690634046,0,0,0,-0.105221803761554,0,0,0,1.38269271431053,0,0,-0.0215745621970656,-0.023960651291205,0,-0.0433674272572402,-0.147651135863309,0,-0.0972402902816639,-0.0513563529632276,0,0.00933705927981486,0,-0.0649982941139914,-0.00503030850388222,-0.0550084134221101,0,0,-0.0118054701898421,-0.133106620755431
0,0,0,0,-0.0106568900647297,0,0,0,-0.00463681255023001,0.0489942159935757,0.0149432843624377,-0.0661666745452184,0,0,0.029037644153901,0,0.0387485293608025,-0.00386595081839304,-0.0155123474528273,0,0,-0.0959774779324642,0,-0.0144152228366645,0,-0.211282420119873,-0.0413583869720439,0,0,0,1.19040015280428,-0.0270214458392974,-0.0331259726041017,0,0,0,0,0,-0.273298456042692,0,0,0,-0.00867953800510853,0.0795096726565813,0,0,-0.230802365576819,0,0,0
0,0,0,-0.151623108219345,0.0180391671100326,0,0,0,0,0.0197057486115266,-0.0231903793502408,-0.22873884978324,0.13103161819833,0,-0.144023324542787,0,0,0,0.0198183256168862,-0.0213225134098025,0,0,0,0,0,0,0.0533192539983032,0,0.0809654658597102,0,-0.0270214458392974,1.17520676094158,0,-0.0669036690722338,-0.0664261081737473,0,-0.153747676575501,-0.12207073972452,0,0,0,0,0.0115144663808598,0,0.0857992640200705,0,-0.061106872043715,0,0,-0.0119330524418782
-0.0263746075132996,0,0,0.0380376795761292,0,0,0,-0.0191014903861285,0.0287138134689477,0,0,0,0.0460903105099501,0,0,0.241067967175124,0.0571379079551394,0,0,0.0944370972118682,0.0545677032345965,0,0,-0.120649875733182,0,0,0,0.131021525089215,-0.0247824414316564,-0.0215745621970656,-0.0331259726041017,0,1.13970647561335,0.138362290678238,0,0,-0.13604558168466,0.00820369183561448,0,0.0629537701460835,0,0,0.0426693312835644,-0.030615855457366,0,-0.0300579941415458,0,0,0,-0.127942502984849
0,0.0288277569789201,-0.0881912720050129,0,-0.0613003766569405,-0.0298848214436745,0,0,-0.0178419046760206,0,0,0,-0.0138699514235535,0,0,0.0389711542084654,0,0,-0.0918037105550389,0,0,0.0549861292355421,-0.012897269523642,-0.10702272831411,0,0,0,0,0,-0.023960651291205,0,-0.0669036690722338,0.138362290678238,1.16542806923049,0,0.143593434749355,-0.28177367717185,0,-0.00491377347037444,0.0517204722683863,0,0,0,0.0351062648864185,0,0,0,0,0,-0.0319539941496418
0,0.0871497360887703,0.11501567909501,0,0,0,-0.0158337789759124,0,0.0120547590600829,0,0,-0.0884292267494726,0,0,0,0,0,-0.00691905662896175,-0.0802227508031482,0,-0.00222548821582374,0.0300948407466388,0,0,0.140534802779441,0.0365108380531113,-0.0525907358990988,0,0.231315209844117,0,0,-0.0664261081737473,0,0,1.16427946508732,0,0,0.0404026072863565,0,0,-0.199618243867662,0,0,0,-0.130397238803673,0,0,0,0,0
-0.111035559342274,0,0,0,0.0224600586936239,-0.054605141803228,0.0227200587937409,0.00461355680499125,0.0121123661748598,-0.111968148654828,-0.0647344769187042,0,0,-0.0562730383149104,0,-0.0813212221004131,-0.0159869787790383,0,0,0,0.00852322395398233,0,0,0,0,0,0,-0.00564786397826758,-0.00599380551088666,-0.0433674272572402,0,0,0,0.143593434749355,0,1.10490997247288,-0.11839173231961,0,0,0,0,0,-0.0906463175025267,0,-0.00614152080306094,0,0,-0.0670184783932926,0,0
-0.0492773594089913,0,-0.0231130795241094,0,-0.146637372100241,-0.379080236700508,0,-0.0046096771817783,0,-0.189448411725799,0,-0.0485178512000572,-0.112096260829803,-0.0996043150303918,-0.0634642055999397,0,0,0,0,-0.323089529601445,0,-0.100961736814773,0,0,-0.0241718428144739,-0.00615193979924466,-0.0135523082948052,0,0,-0.147651135863309,0,-0.153747676575501,-0.13604558168466,-0.28177367717185,0,-0.11839173231961,1.68596649598998,0,-0.0675115710445402,0.0383408014102915,-0.0506373090994862,0,0,0,-0.16174834034823,0,-0.181931708538408,0,-0.0531993182932038,-0.0439747497158461
0,0,0,0,-0.0186733747658121,0,0,0,-0.0358283171765156,0.05801635782934,-0.046850085286857,0,0,0,0.0121062139972326,0,0,0,0,0,0.131336775478067,0,0,0.0394078885177204,0,0,0.00205841565515351,-0.0213757497759493,0,0,0,-0.12207073972452,0.00820369183561448,0,0.0404026072863565,0,0,1.06637016010988,0,0,-0.113651107047639,0,0,0,-0.0983573105642054,0,0,-0.0674361703814695,0,0
0,0,0,0,-0.00282841955585698,0,0,0,0,0,0.030139262429932,0,0,0,-0.0563623664030636,-0.10130828099245,0,0,0,0,0.188378353118222,-0.10822801217821,-0.0226299741993651,-0.06053323428403,0,0.0758278880675871,0,-0.0722482479098726,0,-0.0972402902816639,-0.273298456042692,0,0,-0.00491377347037444,0,0,-0.0675115710445402,0,1.180247962113,-0.0552878304318279,0,0,0,0.0472058676484424,0,0,0.0823222343289948,0,-0.0191944455125796,0
0,-0.0448273638659169,0,-0.0113463086048728,0,-0.00414798157529114,0,0,0,0,0,0.102736860279995,0.154259728384101,0,0,0,0,0,0,-0.00615710151895614,0,0,-0.027296941686736,0,-0.100510489994937,0,0,0,-0.0489049418352026,-0.0513563529632276,0,0,0.0629537701460835,0.0517204722683863,0,0,0.0383408014102915,0,-0.0552878304318279,1.05721900143533,0,0,0,0,0,0,0,0,0,0
0,0,0.0551030714970199,-0.156681362722687,0.0590034874703438,0,0,0.0229250514333181,0,0,0.0830466290714507,0,0.0459352688230663,0,0,0.00940533143697715,0,0,0.0291070275993738,-0.0964749022634864,-0.0589126458100275,-0.135468969874617,0.175764285185809,0,0,0,-0.0122959699641178,0,-0.00113234617525558,0,0,0,0,0,-0.199618243867662,0,-0.0506373090994862,-0.113651107047639,0,0,1.15887030459577,0,0,-0.0020879337581401,0,-0.0532935891182897,0,0,0,0
0.0190203256366556,0,0,0.00242296042797911,0,0.00216000425720537,0,0,0,0,0,0.020499096963719,0,-0.0696930276361288,0,-0.00966897814441004,0.0311505385226176,0,0,-0.0659496067641649,-0.0532667818927341,0,0,0,-0.0384957183907276,0,0,0,0.135162668701514,0.00933705927981486,0,0,0,0,0,0,0,0,0,0,0,1.0606450822994,-0.0957387234193275,0,-0.0938448871181828,0.00967043992043663,0,-0.0266190674313646,0,-0.00206130079200631
0,-0.0577762022511459,0,0,-0.0696503212290382,0,-0.0259628308094159,0,0,-0.152316745744391,0,-0.127958629864561,-0.0122028352348908,0,0.0673290451393549,0,0,-0.0691505012638414,0,0,-0.0684076800726781,0,0,-0.114982847838264,0,0,0.0336817338946041,0,0,0,-0.00867953800510853,0.0115144663808598,0.0426693312835644,0,0,-0.0906463175025267,0,0,0,0,0,-0.0957387234193275,1.14266999266298,0,-0.135728018883481,0,0,0,0,0
-0.024050988075516,0,0,0,0,-0.0709558896067655,0,-0.082044828756856,0,0,0,0,0,-0.0593055103361615,0.109804665600807,-0.127349433088885,0,0,0.17388228522549,-0.227706282971568,-0.144855890936497,0.00184052450798213,0.150098079785694,0,0,-0.0449744727870721,0.0738932192202833,0,0,-0.0649982941139914,0.0795096726565813,0,-0.030615855457366,0.0351062648864185,0,0,0,0,0.0472058676484424,0,-0.0020879337581401,0,0,1.2093345531471,0.0656795933883668,0,0,-0.0447594098826143,0,-0.0139197369513134
0,0,0,0,0,0,0.00781097585851518,-0.0226744952064814,0,-0.153114787713609,0,0,-0.00724004491503887,0,0.125731564153133,-0.0190650200912219,-0.125343618932191,0.0648019079955915,0,-0.0187549172540264,0.112639239401033,0,-0.0878238442025889,0,0,0,0,-0.225876191875236,0,-0.00503030850388222,0,0.0857992640200705,0,0,-0.130397238803673,-0.00614152080306094,-0.16174834034823,-0.0983573105642054,0,0,0,-0.0938448871181828,-0.135728018883481,0.0656795933883668,1.24376510299941,0,0,0,0,0
0,0,0,0,0,-0.00297194557164313,-0.0199184608742286,0,0,0,0,0,-0.0961730320008915,0,0,0,0.145575496491518,0,-0.0116310863537441,0,0,0.0113566339010731,0,0,-0.140558688633078,0.0748940381719597,0,0.0633432712172628,0,-0.0550084134221101,0,0,-0.0300579941415458,0,0,0,0,0,0,0,-0.0532935891182897,0.00967043992043663,0,0,0,1.07192259109932,0,-0.0197937330414133,0,0
0,0,0,0,0.0182839093054323,0,0,-0.224071859839376,0.00687478601497033,-0.0143949676622813,0,0,0,0,0,0,0,0.0463381532916476,0,-0.069363671680548,0.0157227396019738,-0.0300774748097051,0.0409870250221014,0,0,0,0,0,-0.0551998937570672,0,-0.230802365576819,-0.061106872043715,0,0,0,0,-0.181931708538408,0,0.0823222343289948,0,0,0,0,0,0,0,1.1658076164086,0,0,0
0,0.0279896548721419,0,0,0,0.0326191935483544,0,0,0,0,0,0.0209110215979253,0,0,0,0,0,0,0,0,0,0,0,0.000233604857586206,0,0.0104679916604896,0,0.188102266650931,0,0,0,0,0,0,0,-0.0670184783932926,0,-0.0674361703814695,0,0,0,-0.0266190674313646,0,-0.0447594098826143,0,-0.0197937330414133,0,1.05729940721851,0,-0.111191573149471
0,0,0.0972489621704893,0,0,0,0,0,0,0,0,0.0186817364427395,0,0,0,0,0,0,0,-0.181356276426206,0,-0.14290039007865,0,0,0.0746664005131794,0,-0.0823051622631961,0,0,-0.0118054701898421,0,0,0,0,0,0,-0.0531993182932038,0,-0.0191944455125796,0,0,0,0,0,0,0,0,0,1.18037891430427,-0.286980356457737
0,0,-0.0365194868816837,0,-0.0730614653118803,-0.0240344584922706,0,-0.0955462358690481,0,0.15175112023706,0,0,-0.114900891539578,0,0,-0.0516791825369445,0.091630756567641,0,0,-0.107115557747622,0.00243432671239802,0.0177047792098954,-0.15158465988853,0,0,0,0,0,0,-0.133106620755431,0,-0.0119330524418782,-0.127942502984849,-0.0319539941496418,0,0,-0.0439747497158461,0,0,0,0,-0.00206130079200631,0,-0.0139197369513134,0,0,0,-0.111191573149471,-0.286980356457737,1.2770404235076
