"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.333010844671141,0,-0.136173786221687,0,0,0,-0.685304482361665,0,-0.67378211949735,0,7.65840317675253,0,0,-0.244601068220272,-0.223641693952541,-0.174294061300884,0,-0.0723142290360646,0,-0.274409700051977,0,0,-0.438751560072173,-0.221108474158355,0,-0.214399939285545,-0.672195065615001,-0.321958774370868,0,0,0,-0.135463710356467,0,-0.0583805295657205,-0.673938169712295,-0.432409364852306,-0.234450415441545,0,-0.679906418144334,0,-0.0475322998288728,0,0,0,0,0,-0.619328021137213,-0.0776334826787657,0,-0.155975951555165
0,-0.224474989623259,0,0,0,-0.0927573725039031,0,-0.999453416784756,0,0,0,3.46206800378473,-0.416207970827281,0,0,-0.00773106990823092,-0.43028230543594,0,0,0,0,-0.785007692164493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720639553826889,0,-0.359327082746776,0,0,0,0,0,0
0,-0.264641481265092,0,0,0,0,0,-0.225244945751249,0,0,0,-0.416207970827281,1.86151633856292,0,-0.102266857187203,0,0,-0.176664322454843,0,0,0,-0.0897631184273728,0,0,0,0,0,0,0,0,-0.170093985035811,0,0,0,0,0,0,0.0155917862095309,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.382784253716433,0,0,0,-0.211629172437629,0,-0.242834035563234,0,-0.244601068220272,0,0,3.5258478606235,0,0,0,-0.068026640852263,-0.557496624328742,0,-0.0532189785644334,0,0,0,0,-0.242757895157544,-0.243142114967487,-0.084505591169181,0,0,0,-0.0484278637457957,0,0,-0.237673349022741,0,0,0,-0.265329579065994,-0.0377916015810612,-0.0976491999148779,0,0,0,-0.354211904126724,0,-0.00662125949030888,0,0,0
-1.08364658222182,0,0,-0.383976571169155,-0.273888278526245,0,-0.223728255380794,-0.222858435029007,-0.226116855750219,-0.17374283482384,-0.223641693952541,0,-0.102266857187203,0,6.75596513744261,0,0,-1.30021660173235,0,0,0,0,-0.233186673716084,0,-0.243263533552279,-0.0568272422533085,-0.226353714410185,-0.09946520950022,-0.385031859052818,0,-0.457017534492945,0,0,0,-0.226644067130873,-0.234250942877895,0,-0.148707615995559,-0.225786710521563,0,0,0,-0.0488829183217987,0,0,0,-0.155983005140153,0,0,0
0,0,0,0,0,0,-0.176663248175793,-0.0300236841561425,-0.169073493266176,0,-0.174294061300884,-0.00773106990823092,0,0,0,4.81945859766558,0,0,0,-0.0780001095588387,-1.45436920486958,0,-0.837575350215029,0,0,-0.0276983837540135,-0.174869478021474,-0.0675006771552778,0,0,0,-0.0422358702561686,0,0,-0.178662634497109,-0.842697536581467,0,-0.0484424889914295,-0.147677479774741,0,0,-0.128004285749132,0,0,0,0,-0.162836287745319,0,-0.017482212770758,0
-0.0192782711707757,0,0,0,-0.0488619998941388,-0.0904615610448051,0,-0.0518690555559387,0,-0.639920851538127,0,-0.43028230543594,0,0,0,0,3.33690727174025,0,0,0,0,-0.671822173552565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766439215885826,-0.453028511020935,-0.696606713392164,0,0,0,0,0,0
-0.560985709364507,0,-0.00173728779519815,-0.165252196305537,0,-0.0126441560372973,-0.0287952255816607,0,-0.0779527063511727,0,-0.0723142290360646,0,-0.176664322454843,-0.068026640852263,-1.30021660173235,0,0,4.36499864888135,0,0,0,0,0,0,-0.06946389690313,-0.0382211597335392,-0.0703848653452173,-0.0286967056717654,-0.155322275636581,-0.0750863196961952,-0.116300127672758,-0.155214924126219,0,0,-0.0624037529657859,0,0,0,-0.104499983058158,-0.423405549892248,0,0,-0.137492898245986,0,-0.0853732005174687,0,0,-0.336387712737088,0,0
0,-0.198817662211304,-1.05709275303274,0,0,-0.126680288436159,0,0,0,0,0,0,0,-0.557496624328742,0,0,0,0,4.13540564561922,-0.0782375363064144,-0.0832327990947389,0,0,-0.117379710092783,0,0,0,0,0,-0.0763167286274847,0,0,-1.06706254051333,-0.182478992732106,0,0,-0.102559863373188,0,0,0,0,0,-0.0338940255908041,0,-0.151157359412753,-0.30593873559855,0,0,0,0
0,0,-0.0133434765835825,0,0,0,-0.248174924755592,0,-0.273709840617066,0,-0.274409700051977,0,0,0,0,-0.0780001095588387,0,0,-0.0782375363064144,5.14724602800135,0,0,-0.097371110481617,0,0,0,-0.273860245265997,-0.111434727139956,0,0,-2.12100315737582,0,0,0,-0.268821366833566,-0.110277912652642,0,0,-0.287155790459581,0,0,0,0,0,-0.59236719280174,0,-0.276665322550463,0,0,0
0,0,0,-0.0184141026923973,0,-0.0991768120139618,0,0,0,0,0,0,0,-0.0532189785644334,0,-1.45436920486958,0,0,-0.0832327990947389,0,3.23451079782611,0,0,-0.11266299152835,0,0,0,0,-0.00785003530593403,-0.00162432351200404,0,0,-0.0763274942474368,-0.160035045352894,0,0,-0.103969099132004,0,0,0,0,0,-0.0715508013844354,0,-0.0159760160990353,-0.686875571231132,0,0,0,-0.0165994742579947
0,-0.0451474508840735,0,-0.143792979242073,0,-0.113908547854299,0,-0.16260446604392,0,-0.210770846363115,0,-0.785007692164493,-0.0897631184273728,0,0,0,-0.671822173552565,0,0,0,0,3.2720640853806,0,0,-0.450083819850001,0,0,0,-0.125880196433122,0,0,0,0,0,0,0,0,0,0,-0.062100834225474,0,0,-0.224556847645482,0,0,0,0,0,0,0
-0.259589888208409,0,-6.61682763300677e-06,0,0,0,-0.429445625630826,-0.370744755936371,-0.430964916473016,0,-0.438751560072173,0,0,0,-0.233186673716084,-0.837575350215029,0,0,0,-0.097371110481617,0,0,6.96653071286483,-0.0102573612341956,0,-0.0434619229436861,-0.435431338904907,-0.205929232188068,0,-0.00086252764102672,0,-0.0764724362204468,0,0,-0.434885607823625,-1.37292077833791,-0.0240103908099147,-0.114521590927892,-0.451201580272708,0,0,-0.244518083394625,0,0,0,-0.0524307506751662,-0.31876162878407,-0.0411826191411225,-0.104796420622451,-0.0786744766592792
0,-0.208534318144776,0,-0.415878985025915,0,-0.0262317695048265,-0.188103704796742,-0.123066165634965,-0.224946258255044,-0.225304146405907,-0.221108474158355,0,0,0,0,0,0,0,-0.117379710092783,0,-0.11266299152835,0,-0.0102573612341956,7.31807407815218,-0.323000869299219,-0.0209323646662313,-0.222816627004355,-0.0107439257035482,-0.412882476223005,0,0,0,-0.392887614954082,-1.14575378686459,-0.218553902587875,-0.0188722368780104,-0.994361478177417,0,-0.22576666569067,0,-0.408625699454393,0,-0.0287962440365582,0,0,-0.182195755725464,-0.133731229625458,0,0,-0.802784005044471
-0.208751613473294,0,0,-1.11419385792134,-0.0318368390716322,-0.216301641856435,0,-0.749307250601374,0,-0.793194933472698,0,0,0,0,-0.243263533552279,0,0,-0.06946389690313,0,0,0,-0.450083819850001,0,-0.323000869299219,7.01662699731514,0,0,0,-1.12341966319695,-0.296260178822277,-0.0268985053956958,0,-0.0792077745785739,-0.467771695796792,0,0,-0.30787382440691,0,0,0,-0.117223017980877,0,-0.417831234584334,0,0,0,0,0,0,-0.0919415169150569
-0.0452917855820358,0,-0.0790305838356805,0,0,0,-0.165895192683141,0,-0.220557606439746,0,-0.214399939285545,0,0,-0.242757895157544,-0.0568272422533085,-0.0276983837540135,0,-0.0382211597335392,0,0,0,0,-0.0434619229436861,-0.0209323646662313,0,3.34069176873992,-0.215928598324672,-0.104819242682925,0,0,0,-0.0723121167714772,0,0,-0.208690256241625,-0.0505668913950909,-0.0177777225250385,0,-0.229724236840962,0,-0.0876433563541727,-0.503888331005767,0,0,-0.365915283728918,0,-0.168599827947855,-0.0115098373582588,0,0
-0.334085686145074,0,-0.137707650226364,0,0,0,-0.684908871833733,0,-0.67481825882796,0,-0.672195065615001,0,0,-0.243142114967487,-0.226353714410185,-0.174869478021474,0,-0.0703848653452173,0,-0.273860245265997,0,0,-0.435431338904907,-0.222816627004355,0,-0.215928598324672,7.65751034732966,-0.315861294309045,0,0,0,-0.134502087633748,0,-0.0590488873804532,-0.674689089239271,-0.429032213518947,-0.235015811090146,0,-0.68003546812064,0,-0.0426824438662239,0,0,0,0,0,-0.626353434767755,-0.0801349557636908,0,-0.155974522002558
-0.108770913865292,0,-0.0955347973987526,0,0,0,-0.399967987680753,0,-0.303109717303435,-0.0379626830329224,-0.321958774370868,0,0,-0.084505591169181,-0.09946520950022,-0.0675006771552778,0,-0.0286967056717654,0,-0.111434727139956,0,0,-0.205929232188068,-0.0107439257035482,0,-0.104819242682925,-0.315861294309045,3.97169423994366,0,0,0,-0.0986492406216394,0,0,-0.328095757741083,-0.187050141666451,-0.0371641830970527,-0.0706418088535108,-0.263227833343749,0,-0.0616921891283553,0,0,0,0,0,-0.228838961204615,-0.0592947003442611,-0.0198644730952062,-0.122460542704526
-0.394402645895196,0,0,-1.00961518545357,-0.0159259864466081,-0.184456477641738,0,-0.67988430732654,0,-0.743883058040198,0,0,0,0,-0.385031859052818,0,0,-0.155322275636581,0,0,-0.00785003530593403,-0.125880196433122,0,-0.412882476223005,-1.12341966319695,0,0,0,7.31380887556369,-0.253356077765719,-0.0735449351476034,0,-0.123460937792892,-0.450973628577482,0,0,-0.409733865835741,-0.0243619237000315,0,0,-0.222429977010966,0,-0.460896798232734,0,0,0,0,0,0,-0.185283823140171
-0.0723467233281544,0,0,-0.259019416181826,0,-0.0699455940076706,0,-0.385808947406899,0,0,0,0,0,0,0,0,0,-0.0750863196961952,-0.0763167286274847,0,-0.00162432351200404,0,-0.00086252764102672,0,-0.296260178822277,0,0,0,-0.253356077765719,3.08465456681137,0,0,0,0,0,0,0,-0.220548784541229,0,0,0,0,-0.0135808261200373,-0.864729281524629,0,-0.302694800709316,0,0,0,0
-0.343617653363514,0,0,-0.0748147073632123,-0.123824006638636,0,0,-0.258992132115431,0,0,0,0,-0.170093985035811,0,-0.457017534492945,0,0,-0.116300127672758,0,-2.12100315737582,0,0,0,0,-0.0268985053956958,0,0,0,-0.0735449351476034,0,4.27275465897533,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144638686583172,-0.353092043949516,0,0,0,0,0
0,0,-0.0727879819700563,0,0,0,-0.131262219269967,0,-0.135978865246939,0,-0.135463710356467,0,0,-0.0484278637457957,0,-0.0422358702561686,0,-0.155214924126219,0,0,0,0,-0.0764724362204468,0,0,-0.0723121167714772,-0.134502087633748,-0.0986492406216394,0,0,0,3.15171518988719,0,0,-0.132361913835478,-0.0734336880548803,0,0,-0.132111163540767,-0.573557158024268,-0.0150666567473323,0,0,0,-0.0918075433526943,0,-0.101903111546967,-0.728304630781976,0,0
0,-0.00435714228280827,0,-0.131685272752554,0,-0.0324720786466553,0,-0.00431227262324742,0,-0.0150164083910369,0,0,0,0,0,0,0,0,-1.06706254051333,0,-0.0763274942474368,0,0,-0.392887614954082,-0.0792077745785739,0,0,0,-0.123460937792892,0,0,0,4.27900122677892,-0.421838902387841,0,0,-0.383723127247012,0,0,0,-0.145018634225462,0,0,0,0,-0.0145801035919883,0,-0.957270640251777,0,-0.320361496997287
0,-0.235468337722922,0,-0.451559452261265,0,-0.0790999446670742,-0.0118589218741595,-0.217237833341603,-0.0622201065795817,-0.218484596766827,-0.0583805295657205,0,0,0,0,0,0,0,-0.182478992732106,0,-0.160035045352894,0,0,-1.14575378686459,-0.467771695796792,0,-0.0590488873804532,0,-0.450973628577482,0,0,0,-0.421838902387841,6.98128847705132,-0.0531883915315165,0,-1.1241402043343,0,-0.0669234926613946,0,-0.450317109880257,0,-0.00749972711728694,0,0,-0.226242924098633,0,0,0,-0.894615395739994
-0.34185413739145,0,-0.138445336411501,0,0,0,-0.689769088367161,0,-0.676037166902557,0,-0.673938169712295,0,0,-0.237673349022741,-0.226644067130873,-0.178662634497109,0,-0.0624037529657859,0,-0.268821366833566,0,0,-0.434885607823625,-0.218553902587875,0,-0.208690256241625,-0.674689089239271,-0.328095757741083,0,0,0,-0.132361913835478,0,-0.0531883915315165,7.6533128453822,-0.42710362438056,-0.231413121793347,0,-0.679367455349694,0,-0.0340747426998409,0,0,0,0,0,-0.620982895859497,-0.0841573539993244,-0.00298230360933648,-0.16972797093232
-0.242030812777548,0,-1.26140397343927e-05,0,0,0,-0.416406407242471,-0.377348927518725,-0.424643170776895,0,-0.432409364852306,0,0,0,-0.234250942877895,-0.842697536581467,0,0,0,-0.110277912652642,0,0,-1.37292077833791,-0.0188722368780104,0,-0.0505668913950909,-0.429032213518947,-0.187050141666451,0,0,0,-0.0734336880548803,0,0,-0.42710362438056,6.93364606666609,-0.030569875527688,-0.0984046705895434,-0.450943562765348,0,0,-0.275799613208136,0,0,0,-0.059427206076148,-0.323412374666698,-0.0287703731234638,-0.104735159651481,-0.0622254437334298
0,-0.179655811119755,0,-0.413190938019153,0,-0.0164056865092262,-0.206208223128775,-0.108697031629779,-0.237160150226737,-0.238374090583515,-0.234450415441545,0,0,0,0,0,0,0,-0.102559863373188,0,-0.103969099132004,0,-0.0240103908099147,-0.994361478177417,-0.30787382440691,-0.0177777225250385,-0.235015811090146,-0.0371641830970527,-0.409733865835741,0,0,0,-0.383723127247012,-1.1241402043343,-0.231413121793347,-0.030569875527688,7.34904229801358,0,-0.235596152018298,0,-0.41621118179491,0,-0.0456369911639219,0,0,-0.17908696570851,-0.134353216600398,0,0,-0.800940621364891
-0.149182390853723,0,0,-0.0163733716748362,0,0,-0.052035177863196,-0.0344244824150955,0,-0.0227201532411062,0,0,0.0155917862095309,0,-0.148707615995559,-0.0484424889914295,0,0,0,0,0,0,-0.114521590927892,0,0,0,0,-0.0706418088535108,-0.0243619237000315,-0.220548784541229,0,0,0,0,0,-0.0984046705895434,0,1.91427012978275,0,0,0,-0.524196628367248,0,0,0,0,0,0,0,0
-0.294407646762483,0,-0.127419592192328,0,0,0,-0.681029766908703,0,-0.68293254828594,0,-0.679906418144334,0,0,-0.265329579065994,-0.225786710521563,-0.147677479774741,0,-0.104499983058158,0,-0.287155790459581,0,0,-0.451201580272708,-0.22576666569067,0,-0.229724236840962,-0.68003546812064,-0.263227833343749,0,0,0,-0.132111163540767,0,-0.0669234926613946,-0.679367455349694,-0.450943562765348,-0.235596152018298,0,7.62805540325017,0,-0.0698240417970133,0,0,0,0,0,-0.642995892442649,-0.0462918194297178,0,-0.0944266662125175
0,-0.0684957073776112,0,0,0,0,0,0,0,0,0,0,0,-0.0377916015810612,0,0,0,-0.423405549892248,0,0,0,-0.062100834225474,0,0,0,0,0,0,0,0,0,-0.573557158024268,0,0,0,0,0,0,0,2.87141612136627,0,0,0,0,-0.306030306840457,0,-0.0116583013564944,-1.11868763608624,0,0
0,-1.76457481387323,0,-0.205807194391575,0,-0.0467587700096609,-0.0343178013376802,0,-0.044046036735495,0,-0.0475322998288728,0,0,-0.0976491999148779,0,0,0,0,0,0,0,0,0,-0.408625699454393,-0.117223017980877,-0.0876433563541727,-0.0426824438662239,-0.0616921891283553,-0.222429977010966,0,0,-0.0150666567473323,-0.145018634225462,-0.450317109880257,-0.0340747426998409,0,-0.41621118179491,0,-0.0698240417970133,0,5.57477981697031,0,-0.0963596272390834,0,0,-0.963152942782263,0,0,0,-0.187452299930773
0,0,0,0,0,0,0,-0.0607393752792502,0,0,0,-0.0720639553826889,0,0,0,-0.128004285749132,-0.0766439215885826,0,0,0,0,0,-0.244518083394625,0,0,-0.503888331005767,0,0,0,0,0,0,0,0,0,-0.275799613208136,0,-0.524196628367248,0,0,0,2.40924939861833,0,-0.288651292818112,0,0,0,0,0,0
0,0,0,-0.470563441386294,-0.249698510583327,-0.278453257700429,0,0,0,-0.9085272993008,0,0,0,0,-0.0488829183217987,0,-0.453028511020935,-0.137492898245986,-0.0338940255908041,0,-0.0715508013844354,-0.224556847645482,0,-0.0287962440365582,-0.417831234584334,0,0,0,-0.460896798232734,-0.0135808261200373,0,0,0,-0.00749972711728694,0,0,-0.0456369911639219,0,0,0,-0.0963596272390834,0,4.98589052956613,-0.313881072409713,0,0,0,0,0,-0.748182225097784
0,0,-0.345046181056677,0,0,-0.130621041377082,0,-0.152151189843496,0,0,0,-0.359327082746776,0,0,0,0,-0.696606713392164,0,0,0,0,0,0,0,0,0,0,0,0,-0.864729281524629,-0.0144638686583172,0,0,0,0,0,0,0,0,0,0,-0.288651292818112,-0.313881072409713,3.23981924265549,0,0,0,0,0,0
0,0,-0.00464796743597396,0,0,0,0,0,0,0,0,0,0,-0.354211904126724,0,0,0,-0.0853732005174687,-0.151157359412753,-0.59236719280174,-0.0159760160990353,0,0,0,0,-0.365915283728918,0,0,0,0,-0.353092043949516,-0.0918075433526943,0,0,0,0,0,0,0,-0.306030306840457,0,0,0,0,2.7988222184596,0,0,-0.277298874608466,0,0
0,-0.769859456059052,0,0,0,0,0,-0.331972167759094,0,0,0,0,0,0,0,0,0,0,-0.30593873559855,0,-0.686875571231132,0,-0.0524307506751662,-0.182195755725464,0,0,0,0,0,-0.302694800709316,0,0,-0.0145801035919883,-0.226242924098633,0,-0.059427206076148,-0.17908696570851,0,0,0,-0.963152942782263,0,0,0,0,4.16247666306523,0,0,0,0
-0.512962014223407,-0.336314600774186,-0.0309156713538438,0,0,0,-0.574154670487842,0,-0.633699437543373,0,-0.619328021137213,0,0,-0.00662125949030888,-0.155983005140153,-0.162836287745319,0,0,0,-0.276665322550463,0,0,-0.31876162878407,-0.133731229625458,0,-0.168599827947855,-0.626353434767755,-0.228838961204615,0,0,0,-0.101903111546967,0,0,-0.620982895859497,-0.323412374666698,-0.134353216600398,0,-0.642995892442649,-0.0116583013564944,0,0,0,0,0,0,7.08735166629202,-0.0782263873823034,-0.60465678538506,-0.0298141314238133
0,0,0,0,0,0,-0.0924175241979618,0,-0.0806246665988573,0,-0.0776334826787657,0,0,0,0,0,0,-0.336387712737088,0,0,0,0,-0.0411826191411225,0,0,-0.0115098373582588,-0.0801349557636908,-0.0592947003442611,0,0,0,-0.728304630781976,-0.957270640251777,0,-0.0841573539993244,-0.0287703731234638,0,0,-0.0462918194297178,-1.11868763608624,0,0,0,0,-0.277298874608466,0,-0.0782263873823034,4.10408628130057,0,0
0,0,0,0,-0.0836210378637976,0,-0.0306755554835477,0,0,0,0,0,0,0,0,-0.017482212770758,0,0,0,0,0,0,-0.104796420622451,0,0,0,0,-0.0198644730952062,0,0,0,0,0,0,-0.00298230360933648,-0.104735159651481,0,0,0,0,0,0,0,0,0,0,-0.60465678538506,0,1.65463235866139,-0.148846875453161
0,-0.160732207893991,0,-0.18413848231051,0,-0.198912156456947,-0.22105353570832,-0.0687983745287773,-0.14561514377388,-0.897451227354633,-0.155975951555165,0,0,0,0,0,0,0,0,0,-0.0165994742579947,0,-0.0786744766592792,-0.802784005044471,-0.0919415169150569,0,-0.155974522002558,-0.122460542704526,-0.185283823140171,0,0,0,-0.320361496997287,-0.894615395739994,-0.16972797093232,-0.0622254437334298,-0.800940621364891,0,-0.0944266662125175,0,-0.187452299930773,0,-0.748182225097784,0,0,0,-0.0298141314238133,0,-0.148846875453161,6.83239334515288
