"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.0606854410838076,0,0.015653683503817,0,0,-0.257448271339641,0,0,0,0,1.13271787626478,0,0,0,0,0,0,0,0,0.0510869813989353,0.128958403625757,0,0,0,0,0,0,0,-0.00353305626378745,0.170941249070149,0,0.00390002441484427,-0.0418416723142851,0.00929323446716173,0.00305892552994879,0,-0.0826762825483439,0,0,0,0,-0.107772425258942,-0.0200415841370467,0,0,-0.0556710349742206,-0.0338580181780202,0,0.0430265009953254,0
0,0,0,0,0,0,-0.0689010888639499,0,0.0105864566073969,0,0,1.10264016554526,0,0,0.0266808035168305,-0.0343417947142931,0,0,0,-0.00760463588288887,0.0139966810338314,-0.0215696073123307,0,0,0,0.196271203211374,0.0025103778436803,0,0,-0.0158006755482514,0,0.093402302932565,0,0,0,0.0394738811001548,0.0941773865323348,0,0,0,0,0,0,0,0,0,0.125441775028185,0,0,0.0855792885981585
-0.23176313049467,0,0,0,0,-0.181760876718867,-0.165987908693192,0,-0.201485533214786,0,0,0,1.38471080282611,0,0,-0.0217001037983393,0,-0.0856726320090007,0,-0.0732647025169957,0,0,-0.199790689976065,-0.315123318112205,0,0,0,-0.0568565845084607,0,0.0239936089755993,0,0.0314387971917732,0,0,0,0,0,-0.033401711694357,0,0,0,-0.132023485447769,0,-0.140466552801167,0,0.035835546253423,-0.0177141317348686,-0.00899243856377253,-0.116166628947287,-0.022318767774229
0,0,-0.0555876960078772,0,0,0,0,-0.150597272132657,0,0,0,0,0,1.15543871638184,0.113851328486869,0,0,0,0,0,0,0,0,-0.0111719293744621,0,0,-0.13969521164588,0,-0.0307273123878434,0.0150941669644025,-0.147031929225384,0,0.0197511737423831,0,0,0,0.271402815256144,-0.0655830869067214,0.0170685422105611,0,0.042476358523267,-0.0856952747353256,0,-0.0483892537145514,0,-0.0605927762686625,0,0,0,0
0,0,-0.116520505135185,0,-0.074731583433287,0,-0.0444390918187026,0,0,0.0448367773153456,0,0.0266808035168305,0,0.113851328486869,1.24486368432722,0,0,-8.57302423401994e-05,0,0.206371056958905,0,0.206038516390691,0,-0.0423987266816849,0,-0.0373912892599509,-0.110184819356533,0,-0.130601683716655,0,0.0984292984542217,0,-0.104174303919271,0,0.0401860403332257,-0.00238927399230959,-0.0174081054506562,0,-0.125960092323936,-0.00829981785711151,-0.13424629469534,0,0.129129230944762,0,0,0,-0.0215518910192605,0,0,0.0630273233208118
0.0300261776975664,0,0,0,0,0.110971287268906,-0.103868062425037,0,0,0,0,-0.0343417947142931,-0.0217001037983393,0,0,1.15835694899627,0,0,0.200845173749358,-0.157520261553936,0.0829168076392558,0,-0.0853251834943153,0,0,-0.00361104268728813,0,-0.0160185183903239,0.0154099464979555,-0.0723008521589261,0.00247169971347671,0,0,0,-0.0309924186854403,0,0,0,0,-0.165077889110998,0,0,0,0.0250932918522015,-0.0294262771802747,0,0.0548023588475866,0,-0.0712018781841893,0
0,0,-0.0259328704607464,0,0,0.0569011269326621,0,0,0,0,0,0,0,0,0,0,1.04753004346264,0.1029799172468,0,0.101868323732637,0.0169396300781158,-0.0154665982822397,0,0,0,0,0.053685989852399,0,0,0,0,0,-0.0303676847694464,0,0,0,0,0,0,-0.148295863177227,0,0,0.0229334302335859,0,0,0,0.00490671279825641,0,0,0
-0.0433093580656251,0,0,-0.0750923780729342,0,-0.0313672463917566,-0.132069096271284,-0.00684669799791549,-0.065421503884832,0,0,0,-0.0856726320090007,0,-8.57302423401994e-05,0,0.1029799172468,1.20999496585085,0,0,0,0.171147971730269,0.0497615309094154,-0.0174545077328386,-0.246534336703984,-0.0365299851681075,0,-0.0464297702781829,0,-0.00208498716846537,0.0216045716889475,0,0,0,0.0785965130657388,0,0,0,0,-0.0742460391701414,0,0,0,0,0,-0.072966940117306,0.130958805974028,-0.146158594139719,0,0
0,0.12030456197847,0,-0.0120497563142309,0,0,0.0235346146265977,0,0,-0.125188242515839,0,0,0,0,0,0.200845173749358,0,0,1.11562931114702,0,0,-0.0176795585839791,-0.0802712567019187,0,0,0.0177851327300308,0,0,0,0,0,0,-0.0582290813187454,0,0,0,-0.103500827564096,0,0,0,0.0890201308909364,0,0.0330209633404977,-0.0914501964223183,0,0,0,0.0435856118459557,-0.0951841713194611,0
0,0.100842195344872,-0.122426111602703,0,0,0.0796535700746023,0,-0.0144687147987331,-0.000720269649995496,0,0.0510869813989353,-0.00760463588288887,-0.0732647025169957,0,0.206371056958905,-0.157520261553936,0.101868323732637,0,0,1.24533262431923,0,0,0.0945765957950771,0,0.137730270696521,0,0,0,0,0,0,0,0.0283927626661368,0,0,0,-0.183784992604398,0.0159961489919512,0.0985693430498185,-0.0599406451042852,0.0602145539852337,-0.068582668501708,-0.213888862441693,0,0.040687361640291,0,0,-0.050543864753538,-0.0295478218239246,-0.085721331798985
0,0.187652211274902,0,-0.121396804530964,0,0,0.015807570703157,0,0.027972105252771,0,0.128958403625757,0.0139966810338314,0,0,0,0.0829168076392558,0.0169396300781158,0,0,0,1.11054537770603,0,0,-0.0186587556801524,0.0292458494415192,0,-0.0970365309092628,0,0.017989304432635,0,0.0204168912304602,0,0,0,0,0,-0.000620598517463774,-0.0621648019327057,0,0.0967723382353045,0,-0.0960307960148529,0,0,-0.0218048046044218,0,0,-0.0716452565490538,0,0
0.0277088276782807,0.0200469834601578,-0.0172249901173809,-0.116034597234099,0,0,0,0.00080572795306849,-0.000339964245405462,-0.0148932856296573,0,-0.0215696073123307,0,0,0.206038516390691,0,-0.0154665982822397,0.171147971730269,-0.0176795585839791,0,0,1.13058490613702,-0.0577243345370927,0,0,0,0,-0.00998064351680324,0,0,-0.0879874274826701,0,0,0,-0.129213611218198,0,-0.0952045598719874,-0.0342440809685341,0,0,0,0,0,-0.00777724164678176,0,0,0,0,-0.0302490190701079,0
0,0,0.0179832033210478,-0.0594848378980505,0,0.107743206552557,0,0.28412672252123,0,0,0,0,-0.199790689976065,0,0,-0.0853251834943153,0,0.0497615309094154,-0.0802712567019187,0.0945765957950771,0,-0.0577243345370927,1.19389661094783,0,-0.0763422554344641,-0.0682135024705884,0,0,0,0.0201064484615777,0,0,0,0,-0.011415350761192,0.0475696778828549,0,-0.129768325525865,0.152098135765707,0,0,0,0.0842167862912942,0,0,0,-0.0550316435282739,0,0,0.048336625094695
-0.143388831466235,-0.229553824215453,-0.4007758714826,0,-0.0266797629278468,0,0,-0.218253280748703,0,0,0,0,-0.315123318112205,-0.0111719293744621,-0.0423987266816849,0,0,-0.0174545077328386,0,0,-0.0186587556801524,0,0,1.55106612535313,-0.037319971279179,0,-0.103543273708224,0,-0.0674645377994117,0,0.171058775052579,0,0.174144190209382,-0.0676160649815667,-0.0893607600497758,-0.00586063377935177,-0.152002951935327,0,0,0,0,-0.199223279763348,0,-0.0286420049944433,-0.0744669330934658,-0.11565298406427,0,0,-0.0284078425925538,0
-0.141630186467097,-0.0301008369068218,0,-0.0460367401338648,0,0,0.0228114744274989,-0.185387276098786,-0.0845043141299431,-0.163781360599739,0,0,0,0,0,0,0,-0.246534336703984,0,0.137730270696521,0.0292458494415192,0,-0.0763422554344641,-0.037319971279179,1.37965436562104,0,0.00627208467115701,0,0.182834408656039,-0.0693706799424302,-0.105353915423319,-0.315158118955946,0,-0.0929840604679596,-0.0397167733181573,0,-0.128416260698629,0,-0.111171056198538,-0.0258992976096814,0,0,0,0,0.0870481103191476,0,0,0.0118058486134354,0,-0.0920564342371435
0.103416885673309,0.00107842968410079,-0.293279025676769,-0.081116482752312,-0.0294026985477161,-0.0507715051837379,0,0,0,0,0,0.196271203211374,0,0,-0.0373912892599509,-0.00361104268728813,0,-0.0365299851681075,0.0177851327300308,0,0,0,-0.0682135024705884,0,0,1.2172832763224,0,-0.0582999376089817,-0.0052374261107875,0.00838787293342868,0,0,-0.239077603344006,0,0,0,0,0,0,-0.0831433125402947,0,-0.00124688710369454,0,0,0,0,-0.0184531454219635,-0.0145511784745299,0,-0.0838105666223355
0.0175461986569754,0,0,0,-0.0809287927118335,0,0,0.187894823293555,0,0,0,0.0025103778436803,0,-0.13969521164588,-0.110184819356533,0,0.053685989852399,0,0,0,-0.0970365309092628,0,0,-0.103543273708224,0.00627208467115701,0,1.10488059829311,0,0,-0.0218997456728773,0,0,-0.0314479129506587,0.00491662378691135,0,0,0,0,0,-0.0471929685835029,-0.000226788759866909,0,0,-0.0123173237395523,0,0,-0.0698614547065185,0,0,0.119601289513866
0.0768377795430434,-0.0585281959105883,0,0,-0.00706036759190628,0,-0.0620913149653333,0,0,0,0,0,-0.0568565845084607,0,0,-0.0160185183903239,0,-0.0464297702781829,0,0,0,-0.00998064351680324,0,0,0,-0.0582999376089817,0,1.10031217491426,0,-0.225851390044648,0,0,0.0745042122489988,0,0,0.005027056538175,0,0,0,0,0.0649256080351742,0.030950927512623,-0.0704626563504361,-0.0360735615226657,0,-0.0205705874438878,0,0,0,0
0,0,-0.143377237900111,0,-0.0038848773000401,-0.0125711977712252,0.14706185723288,0.069823595891205,0.0719438523194003,0.0337918042418297,-0.00353305626378745,0,0,-0.0307273123878434,-0.130601683716655,0.0154099464979555,0,0,0,0,0.017989304432635,0,0,-0.0674645377994117,0.182834408656039,-0.0052374261107875,0,0,1.1842495299173,0,-0.00495804218312823,-0.148028319037568,0,0,0,-0.0215170428980947,-0.0584964093101447,0.00914845027529399,0,0,0,0,-0.0273281076864289,-0.100980758990533,0,-0.115102429271985,0,0.135316406222226,0,0
0.201598263033826,0,0.135192558584258,0,0,0,-0.188671732806405,0,0,0,0.170941249070149,-0.0158006755482514,0.0239936089755993,0.0150941669644025,0,-0.0723008521589261,0,-0.00208498716846537,0,0,0,0,0.0201064484615777,0,-0.0693706799424302,0.00838787293342868,-0.0218997456728773,-0.225851390044648,0,1.32762190835086,0,0,0.12551057631069,-0.0100000392257607,-0.195426281194342,0.0301175011238676,0,0,-0.238137489042749,-0.175203369758417,0,0,0,0,0,-0.127486817463615,0,0,-0.0585298736917462,0
0,-0.0451385573126937,0,-0.0174509506619407,0.106761203448831,0,0.0600636894805944,-0.100796969619692,0,0,0,0,0,-0.147031929225384,0.0984292984542217,0.00247169971347671,0,0.0216045716889475,0,0,0.0204168912304602,-0.0879874274826701,0,0.171058775052579,-0.105353915423319,0,0,0,-0.00495804218312823,0,1.17527153209358,-0.0182664210126428,0,0,0,0.0413152509982573,0.0310646128864666,0,-0.118569959609997,0,0,-0.0420311181331451,0,0,0,0,-0.239006560366566,0,0.0347657482205768,0.0706485145009043
-0.0366427251640516,0,0,-0.124817860014632,0,0.112442018718078,0,-0.0952424047263373,0.183755551651423,0,0.00390002441484427,0.093402302932565,0.0314387971917732,0,0,0,0,0,0,0,0,0,0,0,-0.315158118955946,0,0,0,-0.148028319037568,0,-0.0182664210126428,1.24295341408197,0,-0.0494989576252554,0.00689914485700988,0,-0.194448727412645,0,0.110028952905143,0.0366691778427555,0,0,-0.023264900869883,0,-0.0266871205499823,0,0,0.06903653763645,0,0
0,0.0358490064232727,0,0,0,0,0.0215001418028316,0,-0.00141848102803676,0,-0.0418416723142851,0,0,0.0197511737423831,-0.104174303919271,0,-0.0303676847694464,0,-0.0582290813187454,0.0283927626661368,0,0,0,0.174144190209382,0,-0.239077603344006,-0.0314479129506587,0.0745042122489988,0,0.12551057631069,0,0,1.19405159123817,0,-0.00397999404314342,0,0,0,-0.125620274525515,-0.0621593737803765,0.0903332725495731,-0.232350128903104,0.0413966230616474,0,0,-0.0329474048778888,0,0,-0.123838398766166,0
-0.122610700667946,-0.177571860834884,0,0,-0.019681584807886,0,-0.016115759269219,0,0,0,0.00929323446716173,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676160649815667,-0.0929840604679596,0,0.00491662378691135,0,0,-0.0100000392257607,0,-0.0494989576252554,0,1.09465851791296,0,-0.0267833615377982,0,-0.0551303630508155,0,0.0252317002752497,0,0,-0.0122721033190964,-0.00445012694784653,-0.0154240331875708,0,0,0,-0.0731211250684591,0
0.0240886419393464,0,0,0,0,0,0.0591865865392751,0,-0.147975387075109,-0.006201728290617,0.00305892552994879,0,0,0,0.0401860403332257,-0.0309924186854403,0,0.0785965130657388,0,0,0,-0.129213611218198,-0.011415350761192,-0.0893607600497758,-0.0397167733181573,0,0,0,0,-0.195426281194342,0,0.00689914485700988,-0.00397999404314342,0,1.1955793113599,0,0,0,0,-0.050966014006598,0,0,0.0680684787975295,-0.203698415123115,0,-0.0462713137890656,0,0.100076426701825,-0.138869570711381,0
0,0,-0.00564890675741344,-0.0838096154131542,-0.0244663821629866,-0.123784614839368,0.21338125964818,0.00304145082681788,0,0.00380343867700792,0,0.0394738811001548,0,0,-0.00238927399230959,0,0,0,0,0,0,0,0.0475696778828549,-0.00586063377935177,0,0,0,0.005027056538175,-0.0215170428980947,0.0301175011238676,0.0413152509982573,0,0,-0.0267833615377982,0,1.09817093670202,-0.0786532686695943,0.0649477891397261,0,0,-0.0603890551229778,0,0,0,0,0,0,0,0,0
0,0.0958058291075031,0,-0.0271785167654038,0.0390451092136345,0,0.114448334466586,0,-0.00290101054789668,-0.0224748531472806,-0.0826762825483439,0.0941773865323348,0,0.271402815256144,-0.0174081054506562,0,0,0,-0.103500827564096,-0.183784992604398,-0.000620598517463774,-0.0952045598719874,0,-0.152002951935327,-0.128416260698629,0,0,0,-0.0584964093101447,0,0.0310646128864666,-0.194448727412645,0,0,0,-0.0786532686695943,1.293030731094,0,-0.115818607139905,-0.16783313169366,0,0,-0.0155502742278215,0,-0.0509292162675916,0,0,0,0,-0.0107964010581857
0,0.0811460986396091,0,0,-0.194689915494285,0,0,0,-0.117723350712385,0,0,0,-0.033401711694357,-0.0655830869067214,0,0,0,0,0,0.0159961489919512,-0.0621648019327057,-0.0342440809685341,-0.129768325525865,0,0,0,0,0,0.00914845027529399,0,0,0,0,-0.0551303630508155,0,0.0649477891397261,0,1.12163454666604,0,0,0.000489852180722534,0,0,0.0965224531217692,0,0,-0.0842265914928566,-0.0862532338268896,-0.00312584504848952,0
0.00617627134227766,0,-0.100415661262129,0,0,-0.0251747243828667,0.148205868363512,0,-0.0724795341090104,0.0234958836988012,0,0,0,0.0170685422105611,-0.125960092323936,0,0,0,0,0.0985693430498185,0,0,0.152098135765707,0,-0.111171056198538,0,0,0,0,-0.238137489042749,-0.118569959609997,0.110028952905143,-0.125620274525515,0,0,0,-0.115818607139905,0,1.19198387143197,0.140678960602617,0,0.111295769266237,0,0,0,0,0,0,0,0
0,0,0.0595057425540852,0.0200777840440588,0,0.102732758056497,0,0,-0.0935554964626228,0,0,0,0,0,-0.00829981785711151,-0.165077889110998,-0.148295863177227,-0.0742460391701414,0,-0.0599406451042852,0.0967723382353045,0,0,0,-0.0258992976096814,-0.0831433125402947,-0.0471929685835029,0,0,-0.175203369758417,0,0.0366691778427555,-0.0621593737803765,0.0252317002752497,-0.050966014006598,0,-0.16783313169366,0,0.140678960602617,1.26034124513089,-0.168541256391251,0,0,0,0.0767250616236489,-0.0805031157903174,-0.19324980506012,0,0,0
0,0,0,0.149156852358475,-0.00748760994835854,0,0,0,0.00793380299427093,-0.0710874626362863,0,0,0,0.042476358523267,-0.13424629469534,0,0,0,0.0890201308909364,0.0602145539852337,0,0,0,0,0,0,-0.000226788759866909,0.0649256080351742,0,0,0,0,0.0903332725495731,0,0,-0.0603890551229778,0,0.000489852180722534,0,-0.168541256391251,1.09985654314968,0,0,0,0,0,-0.0424806157510918,0,0,0
0,0,0,-0.0831928633382131,0,0,0,0,0,0,-0.107772425258942,0,-0.132023485447769,-0.0856952747353256,0,0,0,0,0,-0.068582668501708,-0.0960307960148529,0,0,-0.199223279763348,0,-0.00124688710369454,0,0.030950927512623,0,0,-0.0420311181331451,0,-0.232350128903104,0,0,0,0,0,0.111295769266237,0,0,1.16257144953,0,0,0,0,0,0,0,0.0254921508939229
0,0,-0.0579120893235824,0.0460632056343822,-0.0589269627544403,0,0,-0.00299678663508432,-0.0106442674029193,-0.0268704724125596,-0.0200415841370467,0,0,0,0.129129230944762,0,0.0229334302335859,0,0.0330209633404977,-0.213888862441693,0,0,0.0842167862912942,0,0,0,0,-0.0704626563504361,-0.0273281076864289,0,0,-0.023264900869883,0.0413966230616474,-0.0122721033190964,0.0680684787975295,0,-0.0155502742278215,0,0,0,0,0,1.10125932417231,0,0,-0.00194265412129949,0,0,0,0
0,-0.162941206342599,-0.0656412792808692,-0.0838809277155916,0,0,0,0,0,0,0,0,-0.140466552801167,-0.0483892537145514,0,0.0250932918522015,0,0,-0.0914501964223183,0,0,-0.00777724164678176,0,-0.0286420049944433,0,0,-0.0123173237395523,-0.0360735615226657,-0.100980758990533,0,0,0,0,-0.00445012694784653,-0.203698415123115,0,0,0.0965224531217692,0,0,0,0,0,1.20310734774267,0,0,0,0,0,-0.225834196291827
0.109478336447615,0.0342025735660909,-0.0750257124134892,0,0,0,0,0,0,-0.048005452746407,0,0,0,0,0,-0.0294262771802747,0,0,0,0.040687361640291,-0.0218048046044218,0,0,-0.0744669330934658,0.0870481103191476,0,0,0,0,0,0,-0.0266871205499823,0,-0.0154240331875708,0,0,-0.0509292162675916,0,0,0.0767250616236489,0,0,0,0,1.08098297308456,0,0.166433484375102,0,0,0.0867079353808938
0,-0.00335423304371943,0,-0.0757748567626902,-0.0196036097676882,0,0,0,-0.0946604282321246,0.0527856950194405,-0.0556710349742206,0,0.035835546253423,-0.0605927762686625,0,0,0,-0.072966940117306,0,0,0,0,0,-0.11565298406427,0,0,0,-0.0205705874438878,-0.115102429271985,-0.127486817463615,0,0,-0.0329474048778888,0,-0.0462713137890656,0,0,0,0,-0.0805031157903174,0,0,-0.00194265412129949,0,0,1.0913940498664,0.0190584731598801,-0.0259080202053297,0.016068623365967,0
0,0,0,0.0467973868638731,0,0,0,0,-0.0577240530363652,0,-0.0338580181780202,0.125441775028185,-0.0177141317348686,0,-0.0215518910192605,0.0548023588475866,0.00490671279825641,0.130958805974028,0,0,0,0,-0.0550316435282739,0,0,-0.0184531454219635,-0.0698614547065185,0,0,0,-0.239006560366566,0,0,0,0,0,0,-0.0842265914928566,0,-0.19324980506012,-0.0424806157510918,0,0,0,0.166433484375102,0.0190584731598801,1.17760420963013,0,0,0
0,0,0,0,0,-0.160946685468007,0,0,0,0,0,0,-0.00899243856377253,0,0,0,0,-0.146158594139719,0.0435856118459557,-0.050543864753538,-0.0716452565490538,0,0,0,0.0118058486134354,-0.0145511784745299,0,0,0.135316406222226,0,0,0.06903653763645,0,0,0.100076426701825,0,0,-0.0862532338268896,0,0,0,0,0,0,0,-0.0259080202053297,0,1.10199033737513,0,0
0,0,0,0,0,0,0,-0.181510413159957,0,-0.0166361376492588,0.0430265009953254,0,-0.116166628947287,0,0,-0.0712018781841893,0,0,-0.0951841713194611,-0.0295478218239246,0,-0.0302490190701079,0,-0.0284078425925538,0,0,0,0,0,-0.0585298736917462,0.0347657482205768,0,-0.123838398766166,-0.0731211250684591,-0.138869570711381,0,0,-0.00312584504848952,0,0,0,0,0,0,0,0.016068623365967,0,0,1.12143865764654,0
-0.0852700656585393,0,0,0,0,0,0.0850202744592652,0,0,0,0,0.0855792885981585,-0.022318767774229,0,0.0630273233208118,0,0,0,0,-0.085721331798985,0,0,0.048336625094695,0,-0.0920564342371435,-0.0838105666223355,0.119601289513866,0,0,0,0.0706485145009043,0,0,0,0,0,-0.0107964010581857,0,0,0,0,0.0254921508939229,0,-0.225834196291827,0.0867079353808938,0,0,0,0,1.13857237200862
