"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.0265072257431615,0,0,0,0,-0.183094850633399,0,1.19000656187922,0,0,0,-0.10546312021374,0.016485090289576,0,-0.0984288766385178,0,0,0,0.0971739599285338,0.00856839189450674,-0.090841046193649,0,-0.0413484367086539,0,0,-0.0789863269118596,0,0,0,-0.13136905077743,0,0,-0.0511311668915773,0,0,0,0,-0.120518594320027,-0.00863127941133946,-0.141877493220391,-0.0706613352482022,0,0,-0.00991716721703238,0,0,0
0,-0.13451227506124,0,-0.024485462623655,0,-0.0710314673290044,0.0566397512823155,0.149051170635189,0,0,0,1.12197290146218,-0.0965966030985939,0,0.0759443364740085,0,-0.0586173231769656,0,0,0,-0.0236308951868389,0,0,-0.00418485860636825,0,0,-0.0576259570506058,0,0,-0.1203314575871,0,0,0,-0.0639839715746448,0,0,0,0,0,-0.0816556914577958,0,0,0,0,-0.0310998903656426,0,0,0,0,-0.0808550861889148
-0.146878456135147,0,0,-0.0627162683130258,0,0,0,-0.131838261237655,-0.153116150287261,0.140284693066557,0,-0.0965966030985939,1.29877757224365,-0.0333926309060016,0,-0.0188581382468412,0,-0.0394686000171989,0,-0.0767817764767,-0.112132111008805,-0.0717958963166065,0,-0.0105715650079538,-0.0892897001815294,-0.0268051935940103,0,0,-0.00195009455328431,-0.252090079480225,0,0,-0.0249226739743177,-0.0904354766296468,-0.0368647270287601,0,0,0,0,-0.215250516797405,0,0.00761182451447068,0,0,0,-0.0837929660251462,0,0.0444580001724731,-0.00289808998499974,0
0,0,0,0,0.00580952663592308,0,0,0,0,0,0,0,-0.0333926309060016,1.10008193867682,0.00985195678191278,0,0,-0.0400593748374557,0,0,0,0,-0.0995097805677208,0,-0.186329129720798,0,0,-0.121301384391002,0,0,0.0546176606910652,0,0.0326947919376545,-0.120802027713665,0.0493344492579451,-0.0218437825570997,-0.0679753820153767,0,0,0,0,0,0,0,0.0809993052925438,-0.0230629093771366,0,0,0,0
0,0,0.0616241354101262,0,0.0748181387156991,0,-0.137003782000689,0,0,0,-0.10546312021374,0.0759443364740085,0,0.00985195678191278,1.13825860859421,0,0.0144813237325763,0,0,0,0,0.00580404422839309,0.254755985769002,0.0153528273402788,0.105915321205766,-0.0610114540685258,-0.0422949115232628,0,0,0,0,0,-0.0398973153353836,0.0149580867072986,0,0,0,0,0,0,0,0.0525019492633916,-0.0557218227137585,0,0,0,0,0,0,0
-0.087668789038893,0.214486873713974,0,-0.0662173085856314,-0.0488830381265951,0,-0.0714447638044087,0,0,0,0.016485090289576,0,-0.0188581382468412,0,0,1.24422406253563,0,0,0,0.143794306156973,0.0692038862318548,0.0506082554800925,0.0209254538574573,-0.0228738281022191,0.180322344317727,0,-0.00265017781809379,-0.13618377342914,0,-0.0207627758660801,-0.0702735967836627,0,0,-0.240831404170715,0,-0.0253979960834309,0,-0.0534029044467385,0,0,0,0.111898354517139,0,-0.152875986553687,-0.0178270181170578,0,0,0.0451064114328031,0,0
0,0,0,0,0,0,-0.035363385550154,0,-0.177043516228602,0.178668845511477,0,-0.0586173231769656,0,0,0.0144813237325763,0,1.14118674143051,-0.00799336507344594,-0.0377127969259557,0,0,-0.093728108483258,0,0,0,-0.108223223662813,0,0,0,0,-0.102403177964385,0,0,0,0.00530404754413987,0,0.205784046339427,0.00476978969376197,0.0785738963004577,0,0,0,-0.0498387797321553,0,0,-0.00897616354523795,-0.0881853803603279,0,0.0223683294873574,0.0417106015206979
0,0,0,0,0,-0.0516536339247104,-0.0300867017473193,0,0,0.0951732435014399,-0.0984288766385178,0,-0.0394686000171989,-0.0400593748374557,0,0,-0.00799336507344594,1.22361664240235,-0.0775743081224212,0,0,0,-0.0181561745271871,0.0146838312225136,-0.12620226094703,0,0,-0.134114838267124,-0.312840872676168,-0.0397135109008245,-0.0179341383194239,0,-0.0392841294104813,-0.021363093595095,0,0,0,0,0,0.0653080451928491,0.0533887126687341,0,0,0,0,0,0,0.164229968370354,0,-0.117169014374352
-0.0234433367917529,-0.0873606483236949,0,0,0,0,-0.0347932937553531,-0.0312669557014526,-0.0315275155877708,0.0093261256893971,0,0,0,0,0,0,-0.0377127969259557,-0.0775743081224212,1.14368998547066,0.16501260219816,0,0,0,0,0,0,0,0.0912989359552843,-0.0107196353921288,-0.0512095045803859,-0.000676373862656461,0,0,0,0,-0.0952846861496143,-0.0661798513013494,0,0,0,-0.277114967219287,0,-0.00520829162225883,0,0,0,0,0,0,0
0,0,-0.00457293218680334,-0.0118217623816967,0.138919940053101,-0.0591100646684342,0.0387897559957276,-0.296250438774961,-0.0366991361933942,-0.106313787879123,0,0,-0.0767817764767,0,0,0.143794306156973,0,0,0.16501260219816,1.27750867133123,0,-0.126986295210585,0,-0.0312887053132769,0,0,0,0,0.11050397873,0,0,0,0.00660358242184959,-0.0257528595251014,0,0,-0.0734648416961369,0,0,0.188045948087565,0,0,0,0,-0.00952130747235719,-0.118377311946633,0,0,0,-0.155980832018849
0.0954485479741888,0.0436991508797324,0,0,0,-0.00173253583286069,0,0,0,-0.104601465549186,0,-0.0236308951868389,-0.112132111008805,0,0,0.0692038862318548,0,0,0,0,1.12787074579383,0,0,-0.090619539456018,0,0.0784835876499874,0,0,0,0,0,0,0,0.0252035845887509,-0.148629809212177,0,0.0715995359568246,0,0,0,0,0,0.0864092647890712,0,0,0.116965482351486,0,0,-0.147122829797592,0.0129418425254283
0,0,-0.0329145784103948,0.148659440612993,0.127021787265043,0,-0.202325747453258,-0.113528566492683,0,0.0248345911946879,0.0971739599285338,0,-0.0717958963166065,0,0.00580404422839309,0.0506082554800925,-0.093728108483258,0,0,-0.126986295210585,0,1.26147223880537,0,0,-0.059267100061281,0,0,0,0,0,0,0,0.0492760921357674,-0.184237807086518,-0.0238773201091142,0.00572047298748625,-0.0726786301027471,0,0.204948008250657,-0.0292767032123818,0,-0.172157571931378,0,0,0,0,0.0638075791734449,0,0,0
-0.0697302245717325,0,0,0.210740256727129,0,-0.115129766738297,0,0,0,0.0594983202179815,0.00856839189450674,0,0,-0.0995097805677208,0.254755985769002,0.0209254538574573,0,-0.0181561745271871,0,0,0,0,1.17921283686015,-0.0311676036072112,-0.0184091375527895,0.00393009206505284,0,0.0531898975030379,0,0,0,0,0,0,0,0,-0.156728102930939,0,-0.0199908937768661,0.00204791858628542,0,0,0,0,-0.0387792817562248,0,0,0,0,0
-0.0240426354658719,0,-0.177244429392184,0,-0.130704427302205,0,-0.111530916413357,0,-0.0644237974431913,0,-0.090841046193649,-0.00418485860636825,-0.0105715650079538,0,0.0153528273402788,-0.0228738281022191,0,0.0146838312225136,0,-0.0312887053132769,-0.090619539456018,0,-0.0311676036072112,1.29891469565834,-0.305545148077595,0,-0.224620065730039,-0.176735788862129,0,0,-0.0944791229846113,0,0,0,-0.0383540242117855,0,0,0,0,0,-0.0912498379096682,0,0,0,0,0,0,0,-0.0537045854507936,0.008153918295062
-0.235940400152164,0,-0.128271324868841,0,0.130598585846858,-0.000995605044550695,0,0,-0.265860225206376,0,0,0,-0.0892897001815294,-0.186329129720798,0.105915321205766,0.180322344317727,0,-0.12620226094703,0,0,0,-0.059267100061281,-0.0184091375527895,-0.305545148077595,1.50559034868637,0.0846748987405881,0,0,-0.0192105715333696,-0.00504419895107774,0.0310147229324823,-0.285639269926491,-0.132838527322055,0,-0.090207655763409,0.0305031239065589,0,0,0,-0.0185378899925853,0,0,-0.0864141334540616,0.0203814511861119,0,0,-0.0638969767503727,-0.022507923762468,0,0
-0.174997324713835,0,0,0,0,0.0309062971358884,0,0.0561804473897374,-0.181984504082991,-0.0283787197290962,-0.0413484367086539,0,-0.0268051935940103,0,-0.0610114540685258,0,-0.108223223662813,0,0,0,0.0784835876499874,0,0.00393009206505284,0,0.0846748987405881,1.15119762872493,0.00572346252071828,0.0120099086495586,0,-0.0642884110591804,0,0,0.0602000042789475,-0.0723912803390747,0,-0.0180213630018129,0,-0.0480332055505197,0.130143082383434,0,-0.00292195904843852,0.104155714071752,0,-0.0433271747580574,0,0,0,0,-0.0838167929542352,0
0.0674682102559282,0,0,-0.210775361920279,0.064184266059498,0.00192687009793433,0,0.10295519898581,0,-0.00122770715610146,0,-0.0576259570506058,0,0,-0.0422949115232628,-0.00265017781809379,0,0,0,0,0,0,0,-0.224620065730039,0,0.00572346252071828,1.15819030935562,-0.0606860172708757,0,-0.0590545783094201,0.119842064287322,0.0246806170543963,0,0,0,-0.124354773449623,0,0.0319937900513118,0,0,0,0,0,0,0,0.0776623277650005,0.0557621807932279,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121301384391002,0,-0.13618377342914,0,-0.134114838267124,0.0912989359552843,0,0,0,0.0531898975030379,-0.176735788862129,0,0.0120099086495586,-0.0606860172708757,1.12195957766515,-0.048325949585251,-0.0322045525020782,0,0,-0.0306009985214205,0,0,0,0,0.0379067116848313,-0.0498527280824116,0,0,0,0,-0.0556963038678977,0,-0.0496434213991726,-0.00689115938438859,-0.0120427572830462,0.0011863380303112,0
0,0,-0.0648315487051042,-0.00555374920972072,-0.159669794507545,0,0,0,0,0,-0.0789863269118596,0,-0.00195009455328431,0,0,0,0,-0.312840872676168,-0.0107196353921288,0.11050397873,0,0,0,0,-0.0192105715333696,0,0,-0.048325949585251,1.17086814453928,0,0,0.00305409509374062,0,0.0397902987190865,0.0160154564659952,-0.041470067363269,0.00467708842043876,-0.0738407127607213,0.0687260036474369,-0.0174883269247945,0.00848196171528774,-0.037548453520462,-0.0823406731583017,0,0,0,0,0,0,0
-0.0640832730186271,0,0,0,-0.0345055332594432,0,-0.361755284743177,-0.0173269640844946,-0.241498406712326,0,0,-0.1203314575871,-0.252090079480225,0,0,-0.0207627758660801,0,-0.0397135109008245,-0.0512095045803859,0,0,0,0,0,-0.00504419895107774,-0.0642884110591804,-0.0590545783094201,-0.0322045525020782,0,1.42169144772404,0.0895849462585993,-0.00621937490342092,0,0,0,-0.00949590464401149,0,0,0,0,0,0.17247942248099,-0.0184656182452733,0,-0.0553472999626558,0.279687048176311,0,0,-0.202538780237734,-0.133830652180489
0,0,0,0,0,-0.115639804284851,0,0,0.00430970431290669,0,0,0,0,0.0546176606910652,0,-0.0702735967836627,-0.102403177964385,-0.0179341383194239,-0.000676373862656461,0,0,0,0,-0.0944791229846113,0.0310147229324823,0,0.119842064287322,0,0,0.0895849462585993,1.22096234712361,0,0,-0.0252626444793332,0,-0.0597376390782294,-0.279426180771973,-0.0520630403092238,-0.231410316438063,0,-0.0894998475827862,0,0,0,0,0,-0.064180060410991,0,0,0
0,0.145316645008255,0,0,0,0,0,-0.0715317096100248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285639269926491,0,0.0246806170543963,0,0.00305409509374062,-0.00621937490342092,0,1.14188309761665,0,0.0647191942707433,-0.0263641266866403,0.120168613549554,0,0,0,-0.026927723646784,0,0,-0.00731027971978356,0.109652756292784,0,0,-0.101793068414132,0,0,0
0,-0.0638535855717126,0,0,0,-0.0431187325032172,-0.0423799599451249,0.0205471144742238,-0.056305216111509,0,-0.13136905077743,0,-0.0249226739743177,0.0326947919376545,-0.0398973153353836,0,0,-0.0392841294104813,0,0.00660358242184959,0,0.0492760921357674,0,0,-0.132838527322055,0.0602000042789475,0,-0.0306009985214205,0,0,0,0,1.0993359851315,0,0,0,0,0,0,0,0,0,0,-0.0592719511163846,0,0,-0.0839814525259176,0,0.0920959120797133,0
0,0,0,-0.0552962679197034,0.0254934189024384,0,0,0,0,0,0,-0.0639839715746448,-0.0904354766296468,-0.120802027713665,0.0149580867072986,-0.240831404170715,0,-0.021363093595095,0,-0.0257528595251014,0.0252035845887509,-0.184237807086518,0,0,0,-0.0723912803390747,0,0,0.0397902987190865,0,-0.0252626444793332,0.0647191942707433,0,1.25549520400889,0,0,-0.202766338909154,-0.0308034796441909,0,0,0,0,-0.0293265004999053,-0.048238497384145,-0.207205845554349,-0.0257430018231012,0,0,0.0380322352645335,0
-0.0432764008900728,0.0644174479687714,0,0,0,-0.0622887283615767,-0.0888393207102691,0,0,0,0,0,-0.0368647270287601,0.0493344492579451,0,0,0.00530404754413987,0,0,0,-0.148629809212177,-0.0238773201091142,0,-0.0383540242117855,-0.090207655763409,0,0,0,0.0160154564659952,0,0,-0.0263641266866403,0,0,1.08460744371124,0,-0.082958092539136,0,0,0,0,0,0,0.0693688042806999,-0.0159606241689488,0.063732571429842,0,-0.0753573027403544,-0.00310874979015531,0
0,0,0.195558239508718,0,0,0,-0.103101747529674,-0.0486217049375609,0,-0.0727043740006047,-0.0511311668915773,0,0,-0.0218437825570997,0,-0.0253979960834309,0,0,-0.0952846861496143,0,0,0.00572047298748625,0,0,0.0305031239065589,-0.0180213630018129,-0.124354773449623,0,-0.041470067363269,-0.00949590464401149,-0.0597376390782294,0.120168613549554,0,0,0,1.1276276182443,-0.101049945632022,0.10314992392271,0,0,0,0,0,-0.0367655497763002,0,0,0.0197641832723952,0,0,-0.0336526705487447
-0.0430891953345308,-0.199702455537588,0,-0.0359477379237177,0.164887380836468,0,0,-0.0931900385885993,0,0,0,0,0,-0.0679753820153767,0,0,0.205784046339427,0,-0.0661798513013494,-0.0734648416961369,0.0715995359568246,-0.0726786301027471,-0.156728102930939,0,0,0,0,0,0.00467708842043876,0,-0.279426180771973,0,0,-0.202766338909154,-0.082958092539136,-0.101049945632022,1.3960514831039,-0.118175965545018,-0.0910142717452203,0,-0.0310860296540298,0,-0.0364976591662518,-0.127654097780812,0,0,0,-0.105507760849635,0.000280932957325926,-0.0531478874806494
0,0.0374836515489008,0,-0.150311877790659,0,0,-0.00845840829321162,0,0.0248875414976634,-0.111207954427024,0,0,0,0,0,-0.0534029044467385,0.00476978969376197,0,0,0,0,0,0,0,0,-0.0480332055505197,0.0319937900513118,0.0379067116848313,-0.0738407127607213,0,-0.0520630403092238,0,0,-0.0308034796441909,0,0.10314992392271,-0.118175965545018,1.14653741361522,0,-0.11896530454884,0.0105782585782264,0,0,0,-0.129780556587875,0,0,0.0091834651236955,-0.112405129417132,0
-0.229537864525791,-0.144132496237342,0,0,-0.0735709976955787,0,0.00273964030316246,0,0.0272595292367195,0,0,0,0,0,0,0,0.0785738963004577,0,0,0,0,0.204948008250657,-0.0199908937768661,0,0,0.130143082383434,0,-0.0498527280824116,0.0687260036474369,0,-0.231410316438063,0,0,0,0,0,-0.0910142717452203,0,1.26842788886424,0,-0.142374165222915,0.0768832344105582,0,-0.0505667466006988,-0.0169479661349015,0,0,0.0523806747713865,-0.106804343387994,0
0,-0.0283636645877352,0,-0.00558697837228906,0,0,0,0,0,-0.206427250274659,0,-0.0816556914577958,-0.215250516797405,0,0,0,0,0.0653080451928491,0,0.188045948087565,0,-0.0292767032123818,0.00204791858628542,0,-0.0185378899925853,0,0,0,-0.0174883269247945,0,0,-0.026927723646784,0,0,0,0,0,-0.11896530454884,0,1.16784013389588,0.00743522355571836,-0.0114573136643071,-0.0203047775545424,-0.146573944501573,0,-0.00242288388678182,0,0,0,0
-0.144786316625341,0.161076138404382,0,0,0.0113060592933512,0,0,0,-0.0868740376270598,0.103520140325622,-0.120518594320027,0,0,0,0,0,0,0.0533887126687341,-0.277114967219287,0,0,0,0,-0.0912498379096682,0,-0.00292195904843852,0,0,0.00848196171528774,0,-0.0894998475827862,0,0,0,0,0,-0.0310860296540298,0.0105782585782264,-0.142374165222915,0.00743522355571836,1.28710150319193,0,-0.00659679273757244,-0.0677283812983976,0,0,-0.0937550177362554,0,0.0599270345748357,0.232263388205311
0,0,0,0,0,0,-0.02615752141953,0,-0.0727037937866776,-0.016510315124673,-0.00863127941133946,0,0.00761182451447068,0,0.0525019492633916,0.111898354517139,0,0,0,0,0,-0.172157571931378,0,0,0,0.104155714071752,0,0,-0.037548453520462,0.17247942248099,0,0,0,0,0,0,0,0,0.0768832344105582,-0.0114573136643071,0,1.09698463706148,-0.0439334864056257,0,0,0,0,0,0,0
0,-0.0652774724792299,-0.0618612100451858,-0.0822491371690147,0.166035869138966,-0.00109171670428334,-0.174031107137791,0,-0.0319608447183781,0,-0.141877493220391,0,0,0,-0.0557218227137585,0,-0.0498387797321553,0,-0.00520829162225883,0,0.0864092647890712,0,0,0,-0.0864141334540616,0,0,0,-0.0823406731583017,-0.0184656182452733,0,-0.00731027971978356,0,-0.0293265004999053,0,0,-0.0364976591662518,0,0,-0.0203047775545424,-0.00659679273757244,-0.0439334864056257,1.15940941716513,0,0,-0.00835142236443638,-0.0994862456523613,0,0,0.0431559645408019
0,0,0,0.0421327791254568,0,0,0,0,-0.488767005586577,-0.034664252186804,-0.0706613352482022,0,0,0,0,-0.152875986553687,0,0,0,0,0,0,0,0,0.0203814511861119,-0.0433271747580574,0,-0.0556963038678977,0,0,0,0.109652756292784,-0.0592719511163846,-0.048238497384145,0.0693688042806999,-0.0367655497763002,-0.127654097780812,0,-0.0505667466006988,-0.146573944501573,-0.0677283812983976,0,0,1.37076231236402,-0.0936656991731211,-0.0480426500301744,0,0,0.0480630851971819,0
-0.174636559401353,0,0,0,-0.228703961435744,-0.117807182674808,0,0,0,-0.295872400173782,0,-0.0310998903656426,0,0.0809993052925438,0,-0.0178270181170578,0,0,0,-0.00952130747235719,0,0,-0.0387792817562248,0,0,0,0,0,0,-0.0553472999626558,0,0,0,-0.207205845554349,-0.0159606241689488,0,0,-0.129780556587875,-0.0169479661349015,0,0,0,0,-0.0936656991731211,1.2772247101769,0,0,0,0.0702441670751596,0
-0.193774952947603,-0.00131916652451458,0,0.017069192410714,0.0282288857279746,0,0,0,0,0,0,0,-0.0837929660251462,-0.0230629093771366,0,0,-0.00897616354523795,0,0,-0.118377311946633,0.116965482351486,0,0,0,0,0,0.0776623277650005,-0.0496434213991726,0,0.279687048176311,0,0,0,-0.0257430018231012,0.063732571429842,0,0,0,0,-0.00242288388678182,0,0,-0.00835142236443638,-0.0480426500301744,0,1.16608168352058,0,0,0,0.08488025512402
0,0,0.172970310441777,-0.0498610947115932,0.0642781357898841,0,-0.0307688504130169,0,0,-0.0916526545802167,-0.00991716721703238,0,0,0,0,0,-0.0881853803603279,0,0,0,0,0.0638075791734449,0,0,-0.0638969767503727,0,0.0557621807932279,-0.00689115938438859,0,0,-0.064180060410991,-0.101793068414132,-0.0839814525259176,0,0,0.0197641832723952,0,0,0,0,-0.0937550177362554,0,-0.0994862456523613,0,0,0,1.107334668558,-0.0064480537355419,0,0
0,0,0,-0.178461733755835,0.132563582228604,-0.17274818893265,0,-0.0920850731970018,0,0,0,0,0.0444580001724731,0,0,0.0451064114328031,0,0.164229968370354,0,0,0,0,0,0,-0.022507923762468,0,0,-0.0120427572830462,0,0,0,0,0,0,-0.0753573027403544,0,-0.105507760849635,0.0091834651236955,0.0523806747713865,0,0,0,0,0,0,0,-0.0064480537355419,1.14429714400933,-0.0996790564276068,0.0225500283857713
-0.0892582584738841,0,0,0,-0.210827464293483,0,0.0588651229499138,0,0,-0.25050451489525,0,0,-0.00289808998499974,0,0,0,0.0223683294873574,0,0,0,-0.147122829797592,0,0,-0.0537045854507936,0,-0.0838167929542352,0,0.0011863380303112,0,-0.202538780237734,0,0,0.0920959120797133,0.0380322352645335,-0.00310874979015531,0,0.000280932957325926,-0.112405129417132,-0.106804343387994,0,0.0599270345748357,0,0,0.0480630851971819,0.0702441670751596,0,0,-0.0996790564276068,1.23858381975446,0.0149119171800046
0.110979306982872,0,0,0,-0.0810828996473665,0,0.0269043320177619,0,-0.0424020468251623,0,0,-0.0808550861889148,0,0,0,0,0.0417106015206979,-0.117169014374352,0,-0.155980832018849,0.0129418425254283,0,0,0.008153918295062,0,0,0,0,0,-0.133830652180489,0,0,0,0,0,-0.0336526705487447,-0.0531478874806494,0,0,0,0.232263388205311,0,0.0431559645408019,0,0,0.08488025512402,0,0.0225500283857713,0.0149119171800046,1.15268929304145
