"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,0,-0.0351897055506161,0,0,0,0,-0.142018443513721,2.56540839180255,0,0,0,0,0,0,-0.125792765561897,-0.167466545823915,0,0,0,-0.227298686169319,0,0,-0.0426351039109198,0,0,0,0,0,0,-0.0471282459139096,-0.0330266169613714,0,0.00575868174270096,0,0,0,0,-0.0402390895251855,-0.0806483911722507,0,-0.00422980034052931,-0.212293401276982,0,0,-0.340231423552474,-0.946654921852084,-0.2847239980853
-0.0267505651568051,0,-0.134822843911986,0,0,0,0,-0.0840792310873948,0,0,0,1.84013214771472,0.118383642215188,-0.224240336376851,-0.102768001700272,0.0480165593988579,0,0,0,0,-0.278842505137635,0,-0.144496249812679,0,0,-0.118040847613475,-0.199844422279774,0,0.0848050465768588,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284279971633763,0,0,-0.489639113546216,0,0,0,-0.0900279513319641
0,-0.00984204978152525,0,-0.152076287537702,0,0,-0.244275180734726,0.0270029750682814,-0.0368390970579515,0,0,0.118383642215188,1.97557789133702,0.193272288724516,0,-0.0273610522782245,0,0,0.188981478494436,0,0,0,0,-0.0368008282581984,-0.036807381936738,0.0200012427466676,0,0,0,-0.259895574262723,-0.036796446300226,0,-0.323499683205076,0,0,-0.191567450454586,-0.036804288723988,-0.00360552723356885,0,0,0,-0.344916065425956,-0.0940597979699147,0,0,0.0585706331562462,0,-0.1987304280674,0,0
0,0,0,0,0,0,0.0378077762577559,-0.115215005928039,0,0,0,-0.224240336376851,0.193272288724516,2.50046291265907,0,0.146350090565483,0,-0.224604189301482,-0.0658113628247738,0,-0.0361549087621031,0,0,0,0,0,0.0203886003834373,0,0.114035813051795,0,0,0,0,-0.12628864781566,-0.0898744111092199,-0.55517112004594,0,0,-0.00480595319010269,0,-0.0849556900600209,-0.625602839369324,0,0,-0.444099822190456,-0.371661048764974,0.0700592605848564,0.0692726073640085,-0.0418646678223122,-0.0759208506287065
-0.0634244720442451,0,0,0,0,0.177965515818065,0,-0.309006325629023,0,0.0396509394684295,0,-0.102768001700272,0,0,1.80060446736699,0.00509202351409708,0,-0.248598820961466,0.0221723738729926,0,0,0,0,0,0,0,-0.736276127541568,0,0,0,0,0,0,0,0,-0.208535769485431,0,0,0,-0.26303926686195,0,0,0,0.152608453213666,0.0326965406477255,0.297862659280393,0,0,0,0
0,0,0,0,0,0.06943250974862,-0.895029858121786,0,0,0,0,0.0480165593988579,-0.0273610522782245,0.146350090565483,0.00509202351409708,2.58881500347392,-0.145139499055087,0,0.294580700514844,0,0.0459497431899536,0,-0.362574124909889,0,0,0,0,-0.861240178341918,0,0,0,0,0,-0.310874860681761,0,0,0,0,0,0,0,0,0,0,0,0.00182190129416717,0,0,0,0
0,0,-1.00571149273585,-0.00715962638599702,-0.0202181741299462,0,0,0,-0.631109114961241,0,0,0,0,0,0,-0.145139499055087,6.59927156160984,0,0.160366606984669,0,0,-0.217905533993783,0,-0.63099330031946,-0.630959509903179,0,0,-1.51958611228901,0,-0.341540896792966,-0.63094510507082,-0.199166966111219,0,-0.0565700552158934,-0.0892139706608013,0,-0.631020602620562,0,0,-0.0203066011850226,0,0,0,0,0,0,-0.0516330197875728,0,0,-0.0197064805319596
0,0,0,0,0,-0.131601689181983,0,0,-0.116635161693318,0,-0.125792765561897,0,0,-0.224604189301482,-0.248598820961466,0,0,3.54200487859259,-0.178251218963032,0,0,0,-0.0015042904507117,-0.116847993250341,-0.116864328176948,-0.285767868397002,0,0,0,0,-0.11682727135498,0,0,-0.325338513559181,0,0,-0.116838957421964,0,0,0,-0.595795974941707,-0.343192744963654,-0.710597784021866,-0.117867307234964,-0.0329771896479439,0,0,0,-0.0791953376247893,0
0.172302489281627,0.00376758396878503,0.120147351434774,0.427235444410688,0.073102785874696,-0.131425918177927,0.275807748276822,0.124722928762366,0,-0.208840198182164,-0.167466545823915,0,0.188981478494436,-0.0658113628247738,0.0221723738729926,0.294580700514844,0.160366606984669,-0.178251218963032,2.49368277704841,0,0,0,-0.0788784712568936,0,0,-0.112595248157235,0,0.0237006289718749,0,0.0873118437853302,0,0.0572036506689934,-0.18382092829536,-0.168372228036936,0.277919865234247,0.392495558254856,0,0.0222743800641784,0.12710479209819,0.248643285337222,-0.251859654121446,-0.0138294259795506,-0.588672833485769,-0.118664808778831,-0.0286469553314664,-0.811211162116533,0.309581639890142,0.233743249275754,-0.190874188009838,0.207913928076299
0,0,0,0,0,0.131555735075381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85205624213369,0,-0.801518008931874,0.294273738045438,0,0,-0.033805047912316,0,0,0,0,0,0,0,0,-0.0813433637391271,-0.218308927833212,0,0,-0.018305444827957,0,0,0.0595035477564186,-0.0361122108781582,0.102515594578649,0,-0.419953393608353,-0.175009373354106,0,0,-0.153095883432563
-0.187825600745469,-0.0451319626992099,0,0,0,-0.0805374897152914,0.0510644012419222,0.272515007286958,0,0,0,-0.278842505137635,0,-0.0361549087621031,0,0.0459497431899536,0,0,0,0,1.8319417929516,0,0,0,0,0,0,0,0.100779864046699,0,0,0,0,0,-0.171965756549927,0,0,0,-0.0701212282630534,-0.384208795432401,0,0,-0.297147615564681,0,-0.44108665064238,0,0.0166411778062451,0.0919847510657963,-0.0202900115043284,0
0,0,-0.0387554604947886,-0.00438473914124781,0,0,0,0,-0.103965476340263,0,0,0,0,0,0,0,-0.217905533993783,0,0,-0.801518008931874,0,2.81457802296329,0,-0.10399214809421,-0.103985724527137,0,-0.155686424402292,-0.0699560466893376,-0.0339267195787464,0,-0.103982025091028,0,0,-0.0354023217652879,0,0,-0.104014227383669,0,0,-0.00273991549331907,0,0,-0.622163474000846,0,0,-0.349458136828788,0,0,-0.0606466640212598,0
0.158782031705208,0,0,0,0,0,-0.487686901734279,0.0522610780981595,0,0,-0.227298686169319,-0.144496249812679,0,0,0,-0.362574124909889,0,-0.0015042904507117,-0.0788784712568936,0.294273738045438,0,0,2.23402945944266,0,0,0,-0.343337864037287,0,0.120900389357161,0,0,0,0,-0.0486231251734349,0,0.0976451824579568,0,0,0,0,0,-0.00297786423025137,-0.407988553466253,0,-0.268038667703932,0,0.00327955649829426,0.142121355486173,-0.401841270832109,0
-0.0771464036469645,-0.24412962130488,-0.824822242233347,0,-0.320205886296036,0,0,-0.0398166595312028,-0.998708832153971,0,0,0,-0.0368008282581984,0,0,0,-0.63099330031946,-0.116847993250341,0,0,0,-0.10399214809421,0,7.78268909917875,-0.99897389656022,-0.0290048940888251,0,0,0,-0.527637907527833,-0.998859961412454,-0.425536492447804,0,-0.0262491686334865,-0.138978582930077,0,-0.998905632128152,-0.277801372106671,-0.0178274498849965,-0.102035696747073,-0.0630073725805225,0,-0.0670179343424852,0,0,0,0,0,-0.0492653372070427,-0.0350771216718822
-0.0771478543352784,-0.244154725441822,-0.824932544567717,0,-0.320219286252447,0,0,-0.0398401372477212,-0.99876871591426,0,0,0,-0.036807381936738,0,0,0,-0.630959509903179,-0.116864328176948,0,0,0,-0.103985724527137,0,-0.99897389656022,7.78267412774572,-0.0289986626529602,0,0,0,-0.527574466833415,-0.998895321653545,-0.425515416225875,0,-0.0262406659480457,-0.138986161311245,0,-0.998941882567544,-0.277813078750188,-0.0178343786660428,-0.102035104022185,-0.0630377400294325,0,-0.0670173671508008,0,0,0,0,0,-0.0492455283328631,-0.0350788125433647
0,0,0,0,0,0,0,0,-0.0290278757795446,0,-0.0426351039109198,-0.118040847613475,0.0200012427466676,0,0,0,0,-0.285767868397002,-0.112595248157235,-0.033805047912316,0,0,0,-0.0290048940888251,-0.0289986626529602,1.6425103966143,0,0,-0.0968840335184248,0,-0.0290614208804479,0,0,-0.141094909985684,0,0.0976023255968531,-0.0290713511594233,0,0,0,-0.206114278067812,0,0,0,0,0,-0.242153544402891,0,-0.100604463870932,0
0,0,-0.0560224896234872,0,0,0,0,0,0,0,0,-0.199844422279774,0,0.0203886003834373,-0.736276127541568,0,0,0,0,0,0,-0.155686424402292,-0.343337864037287,0,0,0,2.47611010009571,0,-0.460069813845689,0,0,0,0,0,0,0.00861362357928386,0,0,0,-0.216202604792647,0,0,-0.545672646912556,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861240178341918,-1.51958611228901,0,0.0237006289718749,0,0,-0.0699560466893376,0,0,0,0,0,2.87848068932197,0,0,0,0,0,0,-0.0137269618987494,0,0,0,-0.048397099559091,-0.112539360979468,0,0,0,0,0,0,0,0,0,0
-0.0604343170983168,0,0,0,0,0,0,-0.0874958171168922,0,0,0,0.0848050465768588,0,0.114035813051795,0,0,0,0,0,0,0.100779864046699,-0.0339267195787464,0.120900389357161,0,0,-0.0968840335184248,-0.460069813845689,0,1.51965667119909,0,0,-0.00828234589933936,0,0,0,0.0180394538957574,0,0,-0.20519094336658,0,-0.440189753263874,0,0,0,0,-0.0232486310655142,0,0,0,0
0,0,-0.429870323691957,-0.816187129183028,0,-0.218333224739192,0,0,-0.527692125407615,0,0,0,-0.259895574262723,0,0,0,-0.341540896792966,0,0.0873118437853302,0,0,0,0,-0.527637907527833,-0.527574466833415,0,0,0,0,5.03782214834633,-0.527745988237947,0,-0.452722889250125,0,0,0,-0.527719966732374,0,0,0,0,0,0,0,0,0,-0.0425301339721622,0,0,0
-0.0771591513957375,-0.24416712307443,-0.824983287832347,0,-0.32021609486457,0,0,-0.0398560744066866,-0.998788165269886,0,0,0,-0.036796446300226,0,0,0,-0.63094510507082,-0.11682727135498,0,0,0,-0.103982025091028,0,-0.998859961412454,-0.998895321653545,-0.0290614208804479,0,0,0,-0.527745988237947,7.78250127676862,-0.425537337796229,0,-0.026260924989413,-0.139009758898914,0,-0.998933581014228,-0.277836815544985,-0.0178378907422609,-0.102078579313178,-0.06307501232006,0,-0.0670531402190835,0,0,0,0,0,-0.0492453985039111,-0.0350998068499228
0,0,-0.375883033174088,-0.109222159997392,0,0,-0.0693533142423244,-0.0304139257216668,-0.425568339020827,0,0,0,0,0,0,0,-0.199166966111219,0,0.0572036506689934,0,0,0,0,-0.425536492447804,-0.425515416225875,0,0,0,-0.00828234589933936,0,-0.425537337796229,3.37177023499796,0,0,0,0,-0.425520438396601,0,0,0,0,0,0,0,-0.00550929729758483,0,-0.0885935472981501,0,0,-0.0946036337194619
0,0,0,0,0,-0.591930537750387,0,0,0,-0.978445744129197,-0.0471282459139096,0,-0.323499683205076,0,0,0,0,0,-0.18382092829536,0,0,0,0,0,0,0,0,0,0,-0.452722889250125,0,0,3.73897100288116,-0.0785883683903937,0,0,0,0,0,0,-0.212573024010408,-0.209050926204217,-0.426712968115069,-0.663047434682488,-0.0584071347507442,0,0,0,0,0
0,-0.0495415632668647,0,0,0,-0.1009924420335,0,0,-0.0263457070822599,-0.0845853876127444,-0.0330266169613714,0,0,-0.12628864781566,0,-0.310874860681761,-0.0565700552158934,-0.325338513559181,-0.168372228036936,0,0,-0.0354023217652879,-0.0486231251734349,-0.0262491686334865,-0.0262406659480457,-0.141094909985684,0,0,0,0,-0.026260924989413,0,-0.0785883683903937,2.76786826483825,0,0,-0.0264312819108518,-0.00494953689057574,0,0,-0.506661492489648,-0.198889645108123,-0.177724022983914,0,-0.0596915605931731,-0.215076737409924,0,0,-0.165177295506439,0
0,0,-0.147909553465389,0,-0.00998958734743703,0,0,0,-0.138969587905672,0,0,0,0,-0.0898744111092199,0,0,-0.0892139706608013,0,0.277919865234247,-0.0813433637391271,-0.171965756549927,0,0,-0.138978582930077,-0.138986161311245,0,0,-0.0137269618987494,0,0,-0.139009758898914,0,0,0,3.2276977299609,-0.306034151499937,-0.138976874982569,0,-0.469620001500849,-0.0227126771490446,0,0,0,0,0,-0.444019689014249,0,0,0,-0.819255819208025
0,0,0,0,0,0.151740173538828,0,-0.0619467142774218,0,0,0.00575868174270096,0,-0.191567450454586,-0.55517112004594,-0.208535769485431,0,0,0,0.392495558254856,-0.218308927833212,0,0,0.0976451824579568,0,0,0.0976023255968531,0.00861362357928386,0,0.0180394538957574,0,0,0,0,0,-0.306034151499937,2.03399509055819,0,0,-0.209087069488536,0,0,-0.259932497127707,0,0.0911493233813675,0.161053257601445,0,0,0,0,-0.214920112537817
-0.0771693074169202,-0.244180244232446,-0.825049276661561,0,-0.320219039656339,0,0,-0.0398606498197263,-0.99885191001286,0,0,0,-0.036804288723988,0,0,0,-0.631020602620562,-0.116838957421964,0,0,0,-0.104014227383669,0,-0.998905632128152,-0.998941882567544,-0.0290713511594233,0,0,0,-0.527719966732374,-0.998933581014228,-0.425520438396601,0,-0.0264312819108518,-0.138976874982569,0,7.78263693240349,-0.277775555098168,-0.0178162138348131,-0.102032665675426,-0.063005348512352,0,-0.0670028397767395,0,0,0,0,0,-0.0492130684142463,-0.0351247393241526
0,-0.0309411223992266,0,0,-0.0616306994677372,0,-0.0785381448777202,-0.0876753585246738,-0.277833711285082,0,0,0,-0.00360552723356885,0,0,0,0,0,0.0222743800641784,0,0,0,0,-0.277801372106671,-0.277813078750188,0,0,0,0,0,-0.277836815544985,0,0,-0.00494953689057574,0,0,-0.277775555098168,2.29166294811284,-0.0717871402424451,0,0,0,0,0,-0.0367616635939202,0,-0.23718671059216,0,-0.00600077048978511,0
0,-0.00616821781809411,-0.0344496868275454,0,-0.0913138676374933,0,0,0,-0.01780944130897,0,0,0,0,-0.00480595319010269,0,0,0,0,0.12710479209819,-0.018305444827957,-0.0701212282630534,0,0,-0.0178274498849965,-0.0178343786660428,0,0,-0.048397099559091,-0.20519094336658,0,-0.0178378907422609,0,0,0,-0.469620001500849,-0.209087069488536,-0.0178162138348131,-0.0717871402424451,2.64768379719945,-0.0312763634634043,-0.837890961908909,0,0,0,0,-0.00761357316638812,0,0,0,-0.418595988677705
0,-2.48688645830999,0,-0.0374639477947247,0,0,0,0,-0.102019041019903,0,0,0,0,0,-0.26303926686195,0,-0.0203066011850226,0,0.248643285337222,0,-0.384208795432401,-0.00273991549331907,0,-0.102035696747073,-0.102035104022185,0,-0.216202604792647,-0.112539360979468,0,0,-0.102078579313178,0,0,0,-0.0227126771490446,0,-0.102032665675426,0,-0.0312763634634043,4.09111514809735,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0100647587139732,0,0,-0.0630644712384762,-0.115781384254082,-0.0402390895251855,0,0,-0.0849556900600209,0,0,0,-0.595795974941707,-0.251859654121446,0,0,0,0,-0.0630073725805225,-0.0630377400294325,-0.206114278067812,0,0,-0.440189753263874,0,-0.06307501232006,0,-0.212573024010408,-0.506661492489648,0,0,-0.063005348512352,0,-0.837890961908909,0,4.04932886169284,-0.0250851217988688,-0.201721442595862,-0.0400211840939949,-0.24419011332948,-0.332845777892835,0,0,-0.363745293946913,0
0,0,0,0,0,0,0,-0.18387709325484,0,-0.238174687212767,-0.0806483911722507,0,-0.344916065425956,-0.625602839369324,0,0,0,-0.343192744963654,-0.0138294259795506,0.0595035477564186,0,0,-0.00297786423025137,0,0,0,0,0,0,0,0,0,-0.209050926204217,-0.198889645108123,0,-0.259932497127707,0,0,0,0,-0.0250851217988688,2.89454049123517,-0.235102234464298,-0.218014798932923,0,0,0,0,-0.223523155893012,0
0,0,0,0,0,0,0,0,-0.0671608604855434,-0.0729862589533912,0,-0.0284279971633763,-0.0940597979699147,0,0,0,0,-0.710597784021866,-0.588672833485769,-0.0361122108781582,-0.297147615564681,-0.622163474000846,-0.407988553466253,-0.0670179343424852,-0.0670173671508008,0,-0.545672646912556,0,0,0,-0.0670531402190835,0,-0.426712968115069,-0.177724022983914,0,0,-0.0670028397767395,0,0,0,-0.201721442595862,-0.235102234464298,3.96141652151026,0,0,-0.0833829187525792,0,0,-0.0541437820992121,0
0.0359170959448745,0,0,0,0,0,-0.13717988485846,0,0,-0.522727186444243,-0.00422980034052931,0,0,0,0.152608453213666,0,0,-0.117867307234964,-0.118664808778831,0.102515594578649,0,0,0,0,0,0,0,0,0,0,0,0,-0.663047434682488,0,0,0.0911493233813675,0,0,0,0,-0.0400211840939949,-0.218014798932923,0,2.38098329747258,0,0,0,-0.707512353206052,0,0
-0.10348906120268,0,0,0,0,0,0,0,0,-0.113845288032915,-0.212293401276982,0,0,-0.444099822190456,0.0326965406477255,0,0,-0.0329771896479439,-0.0286469553314664,0,-0.44108665064238,0,-0.268038667703932,0,0,0,0,0,0,0,0,-0.00550929729758483,-0.0584071347507442,-0.0596915605931731,0,0.161053257601445,0,-0.0367616635939202,0,0,-0.24419011332948,0,0,0,2.00067881540649,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.489639113546216,0.0585706331562462,-0.371661048764974,0.297862659280393,0.00182190129416717,0,0,-0.811211162116533,-0.419953393608353,0,-0.349458136828788,0,0,0,0,0,0,-0.0232486310655142,0,0,0,0,-0.215076737409924,-0.444019689014249,0,0,0,-0.00761357316638812,0,-0.332845777892835,0,-0.0833829187525792,0,0,2.77096834043049,0,0.104097523666055,-0.0943108692833725,0
0,-0.0138079085344039,-0.113947994295032,0,-0.012534829557748,-0.217653643533737,0,-0.215738699179638,0,0,0,0,0,0.0700592605848564,0,0,-0.0516330197875728,0,0.309581639890142,-0.175009373354106,0.0166411778062451,0,0.00327955649829426,0,0,-0.242153544402891,0,0,0,-0.0425301339721622,0,-0.0885935472981501,0,0,0,0,0,-0.23718671059216,0,0,0,0,0,0,0,0,1.6589667878901,0,0,0
0,0,0,0,-0.793353226155087,0.0438020574544623,0,0,0,-0.104228019261881,-0.340231423552474,0,-0.1987304280674,0.0692726073640085,0,0,0,0,0.233743249275754,0,0.0919847510657963,0,0.142121355486173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.707512353206052,0,0.104097523666055,0,2.13362080939161,0,0
0,-0.0144096884842775,0,0,0,-0.06426413502112,0,0,-0.0493197004526537,0,-0.946654921852084,0,0,-0.0418646678223122,0,0,0,-0.0791953376247893,-0.190874188009838,0,-0.0202900115043284,-0.0606466640212598,-0.401841270832109,-0.0492653372070427,-0.0492455283328631,-0.100604463870932,0,0,0,0,-0.0492453985039111,0,0,-0.165177295506439,0,0,-0.0492130684142463,-0.00600077048978511,0,0,-0.363745293946913,-0.223523155893012,-0.0541437820992121,0,0,-0.0943108692833725,0,0,2.99659388604834,-0.190616697085675
0,0,-0.141413027000853,0,0,0,0,0,-0.0351117400087643,0,-0.2847239980853,-0.0900279513319641,0,-0.0759208506287065,0,0,-0.0197064805319596,0,0.207913928076299,-0.153095883432563,0,0,0,-0.0350771216718822,-0.0350788125433647,0,0,0,0,0,-0.0350998068499228,-0.0946036337194619,0,0,-0.819255819208025,-0.214920112537817,-0.0351247393241526,0,-0.418595988677705,0,0,0,0,0,0,0,0,0,-0.190616697085675,2.72071336331837
