"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,-0.0589516259642548,0,0,0,0,0,0,-0.180026750454236,0,1.17517825825192,0,0,-0.0502431981401315,0,0,0,0,0.00999062856208609,-0.0060866051253984,-0.122700140512242,-0.054346909279332,0.0213359205147972,-0.0268309246351931,0,0,-0.211583197029787,0.113741280165062,0,-0.112845837984166,0,0,0,0,0,-0.135422352510376,0,0.0478677582522798,0,0,0,0,0,0.0120945374970469,0,-0.0131855641521174,0,-0.0270882926825845,0,0
0,0,0,0,0,0.0434416213292478,0.0749354701021487,0,0,0,0,1.18339855787452,-0.23496267888345,0,0,-0.0389819384084483,0.0511812127322563,-0.0754893151746863,0,0,0.0065627881118842,0.0852042086353554,0,0,0,0,-0.102618030884634,0.171623140390127,0,0,0,0,0,0,-0.259300161600203,0,0,0,0,0,0.0192627837292537,0,0,-0.0824308058592401,0,0,0,0,0,0
0.000384023542092573,0,0,0,0,0,0,0,-0.14971645175233,0.164068439660493,0,-0.23496267888345,1.37185803942604,0,-0.0386845202003243,-0.10077303240263,0.169967946152584,0,-0.208140190330649,-0.00259826172157153,0,0,0,-0.0493241902512437,-0.0945087069390647,0,0,0,0,-0.0204308400686676,0.0333858305674439,0,-0.184625448374712,0,0,0,-0.128505142150362,0,0,0,0,0,-0.0163865284401672,-0.156125646132401,-0.0158205502338871,0,0,0,-0.0783702812852302,0
0,0,0,0,0,-0.0302801006711435,0,0,0,0,-0.0502431981401315,0,0,1.27145656841319,0.132751373122821,0.0560844124449314,0.120139450414096,0,-0.22118997352968,0,0,0,0,0,0,-0.371810897183865,0,0,0,-0.0537872248597976,0,0,-0.0539322454952549,0,0,0,0,0.060671218199842,0,0,0,0.0102212432058342,-0.0652538578202428,0.0145300408742023,-0.0972580467708123,0,0,0,0,0
0,0.092108276679433,0,0,-0.103299143196785,0,0,-0.157503390336277,0,-0.0936856158133657,0,0,-0.0386845202003243,0.132751373122821,1.24832714497954,0.158301141536737,0,0,0.108105803437571,0,-0.00670857024881512,0.00688864790358155,0,0,0,0,0.0575982384958477,0,0.0917083902589634,0.0948184728349063,0,0,0.00900744357487589,0.127263123728743,-0.129787229075218,0.0541564407096513,0,-0.0775432120563174,0,0,0,0,0.0498810008975875,0.0203272639047571,-0.0195065653790833,0,0,0.195101031397743,0,0
0,0,0,0,0,0,0,0,0,0.00635887126941683,0,-0.0389819384084483,-0.10077303240263,0.0560844124449314,0.158301141536737,1.18680057573464,0,0,0,-0.0619339265904261,0,0,0,0,-0.0204647152269335,-0.0130803490932778,0,-0.0300641696430617,0,0,0,0,-0.141793675519414,-0.0764884577483629,0,0,-0.0305055788320514,0.0257711368935093,0,-0.197764878556761,0.0452735358457849,-0.0364699207781445,0,0,0.0190162972434037,-0.0626500953769834,-0.196347537822901,0,0,0
0,0,0,0,-0.096967785830968,0,0,0,0,0.022906445740627,0,0.0511812127322563,0.169967946152584,0.120139450414096,0,0,1.13601266910544,0,0.0720957410411691,0,-0.00411637829100617,-0.0349156494844753,0,0,0,0.101530519217498,0,0.00682638187765534,-0.0551065437326389,0,0,0.0754071488731719,-0.0341023461617098,0.1525496489358,0.0214043995268342,-0.0186140627568489,0,-0.0262995957986902,0,0,0,-0.0109617964535267,0,0,0,0.0385593821372239,-0.0498714670995789,0,0,-0.0185767192205697
0,0,0,0.0295841407281336,0,0,0,-0.0800726357296865,0,-0.00105710350306376,0,-0.0754893151746863,0,0,0,0,0,1.22922599848765,0,-0.0107239173893147,0,0.0114766570872074,0.118837052379983,-0.358026352983616,0,0,0,0,-0.0242917766572443,0.190718147359385,0,0,0,0,0,-0.0173936251519805,-0.21902477444219,-0.0243431370279786,0,0,0,-0.00373493146968218,-0.0838967142882603,0.108593831982356,0,0,-0.0318276140220156,-0.0905200778572629,0,0
0,-0.205566641976443,0,0.0567883771111064,0,0,0,0,0,0,0.00999062856208609,0,-0.208140190330649,-0.22118997352968,0.108105803437571,0,0.0720957410411691,0,1.32029753683487,0,0,0.0855242935702429,0,-0.179576242088464,-0.096391852292155,0,0,-0.0769300562447024,0,0,0.113661259946984,0,0,0,0,0,0,0.139233745125893,0,0.0450280985712928,0,0,0,0,0,0,0.00724660209437966,0,0,-0.0985551671124885
0,0,0,0,0,-0.133978473916354,0,0,0,-0.195610663820941,-0.0060866051253984,0,-0.00259826172157153,0,0,-0.0619339265904261,0,-0.0107239173893147,0,1.34879589289718,0,0,0,0,-0.204465369035999,0,-0.226051112495362,0,0.133639122241834,-0.16026960212947,-0.0839814950255434,0,0,0,0,0,-0.0190102421097659,-0.0191763859244306,-0.0876044001428685,0.13720201414261,0,0,0,-0.00992605904576049,0,-0.167127895884896,-0.168049719885136,-0.038186150062909,-0.0627575165662738,0.183148723784761
0,0.0368267806678867,0,0,0,0,0.143197067892707,0,0,0,-0.122700140512242,0.0065627881118842,0,0,-0.00670857024881512,0,-0.00411637829100617,0,0,0,1.16086876644125,0,0,-0.0837093804478854,-0.0372431746109431,-0.25490052122648,0.0671486318429668,-0.0304509133298353,0.00208021183273676,0,0.0294603032653069,-0.0225778813984602,0,0,0.0644742689904697,0,0.0328214069747965,0,0,0,0,-0.052384752223773,0,0,0,0,0,-0.0229154211463666,0.197040286491879,0.0560660758555051
0.102247250625078,-0.0871366301039035,0,-0.25193146202559,0,-0.00370269701085408,0.0495776615691079,-0.00297795584813527,0,0,-0.054346909279332,0.0852042086353554,0,0,0.00688864790358155,0,-0.0349156494844753,0.0114766570872074,0.0855242935702429,0,0,1.19333357007594,0,-0.0643998929326325,0,0,0,0,0,-0.0462931997361729,-0.0974093893267772,-0.0526250494801915,0,0,0,0,0,-0.0578593032896951,0,-0.0213551487137733,0,-0.177306014653477,0,0,0.0292344386721636,-0.0108305495644567,-0.134490846621387,0,0.0786695301641663,0
0,0,-0.0105833218473281,0,0,0,-0.146555647457583,-0.0173861287156081,0,0,0.0213359205147972,0,0,0,0,0,0,0.118837052379983,0,0,0,0,1.13322604941443,0,-0.162822291792997,0.020627327383818,0,-0.063227071353284,0,0.00570826638732857,-0.0150019997398701,0.041796401915843,0.0368786940959865,-0.10570521446682,0,-0.0180112413896952,-0.134994950437091,-0.100870307425927,0.118435858580196,0,0,0,0,-0.0227232980440061,0,0,0.0705332359685285,0,0.0583357673587685,-0.0537076267273621
-0.0764541194044814,-0.00200319329814784,-0.014679853479995,0,-0.0299085414086051,-0.0635075051174715,0,-0.0818463936628219,-0.225822478907557,-0.0905517048390759,-0.0268309246351931,0,-0.0493241902512437,0,0,0,0,-0.358026352983616,-0.179576242088464,0,-0.0837093804478854,-0.0643998929326325,0,1.4559085690658,0,0,0,-0.0646069186603061,0,-0.225061554311671,0,-0.0208455143068126,-0.0947965261794141,0,-0.130132118153391,-0.00577019542617438,-0.162064828684679,-0.0349422976655371,0,0,-0.0400894627612691,0,-0.0300223529124088,0,0,0,0.00200316406658847,0,0,0.0755134913899292
0.000809128498634342,0,-0.0924462600466013,0.0607410911502707,0,0,0,-0.149359413555608,-0.22067760981693,-0.0114853682885547,0,0,-0.0945087069390647,0,0,-0.0204647152269335,0,0,-0.096391852292155,-0.204465369035999,-0.0372431746109431,0,-0.162822291792997,0,1.35184270808308,0.101655105687444,-0.155557549328896,0,-0.117177523672353,0,0,-0.0819490107573798,0,0,0,-0.00837610754362324,0,0,0.019131437760609,-0.093209440019507,0,0,0,-0.0539223234267021,-0.00913290187379997,0,-0.114638143523704,-0.065828740277214,-0.00462237282515561,-0.103256280181082
0,0,0,0,0,0,0.0558304395522026,0.149266067603057,-0.0615500522336402,0.0303408396729857,0,0,0,-0.371810897183865,0,-0.0130803490932778,0.101530519217498,0,0,0,-0.25490052122648,0,0.020627327383818,0,0.101655105687444,1.27826283844605,0.086035704176577,-0.107236014080354,0,0,0,0,0,0,0.0107991244140053,0,-0.0242094688640221,0,0,0,-0.0576365898741066,0,0,0.0355198283081981,0,0,0.0313979179728283,0,0,0
0.111674478850386,-0.0402343228235775,0,-0.00276488721574492,0,-0.0963350693607905,0,0,0,0,-0.211583197029787,-0.102618030884634,0,0,0.0575982384958477,0,0,0,0,-0.226051112495362,0.0671486318429668,0,0,0,-0.155557549328896,0.086035704176577,1.25512831231214,0,-0.0666497953470606,-0.109140611190458,0,0,0,-0.030397119611104,0,0,-0.106051262346979,-0.0112948210712282,0,0.0588444888337386,0,0.147673815821392,0,0,-0.0758186844390282,0,0,0,0,0
-0.0828384014306005,0,-0.044264427056339,0,-0.0388425954343368,-0.0482007725084646,0.0228122207498233,0,0,0,0.113741280165062,0.171623140390127,0,0,0,-0.0300641696430617,0.00682638187765534,0,-0.0769300562447024,0,-0.0304509133298353,0,-0.063227071353284,-0.0646069186603061,0,-0.107236014080354,0,1.21532326730124,-0.113915378169708,-0.332078633960495,0,0,0,-0.0169976103900217,0,-0.120556275499034,-0.0169862095210169,0,0.0162511143149467,0,0,0.0184541861001094,0,0,0,0,0,0.125964101567154,0.0718884119920223,0
0,0,0,0,0,0,0,-0.0129995075063278,0.216870863217218,0,0,0,0,0,0.0917083902589634,0,-0.0551065437326389,-0.0242917766572443,0,0.133639122241834,0.00208021183273676,0,0,0,-0.117177523672353,0,-0.0666497953470606,-0.113915378169708,1.10197951041279,0,0,0,0,0,0,0,0.0386157524361974,0,0.0745492650519597,0,-0.16835964306179,0,-0.0693530374255476,0,0,0,0,-0.00613999456516968,0,0
0,0,0,-0.200481181636587,0,0,0,0,-0.517374925226692,0,-0.112845837984166,0,-0.0204308400686676,-0.0537872248597976,0.0948184728349063,0,0,0.190718147359385,0,-0.16026960212947,0,-0.0462931997361729,0.00570826638732857,-0.225061554311671,0,0,-0.109140611190458,-0.332078633960495,0,1.72022710640834,0,0.0671820832848387,-0.077073315633279,-0.026056060359727,0,0,0,0,0,0,0,-0.191419095131769,0,0,-0.206133453637849,0,0,0,-0.186501977787996,0
0,0,0,0,-0.0294097660060601,0,-0.0582407544386272,0,-0.0383716735075901,0,0,0,0.0333858305674439,0,0,0,0,0,0.113661259946984,-0.0839814950255434,0.0294603032653069,-0.0974093893267772,-0.0150019997398701,0,0,0,0,0,0,0,1.23752576060519,0.11101883991469,0,0,-0.363993347580199,0.106611853236625,0,-0.112611332223687,0,0,0,0,0,0,0.106593942409827,0.0238049124311725,-0.0583642540195259,0,0.143239731999996,0
-0.150330050117496,0,-0.0649148002721202,0.011829335621475,0,0,0.102654242608201,0,-0.0199586285000264,-0.0151585723692026,0,0,0,0,0,0,0.0754071488731719,0,0,0,-0.0225778813984602,-0.0526250494801915,0.041796401915843,-0.0208455143068126,-0.0819490107573798,0,0,0,0,0.0671820832848387,0.11101883991469,1.10441858298135,0,0,0,0,-0.0987740791671756,0,0,-0.0727508944541861,0,0.016628566310701,0.0815541552753557,0,0,0,0,0,0,-0.0653354927693161
0,0,0,0,0,0,-0.112040377687891,0.11662437440611,-0.101234187721607,0.06187807776748,0,0,-0.184625448374712,-0.0539322454952549,0.00900744357487589,-0.141793675519414,-0.0341023461617098,0,0,0,0,0,0.0368786940959865,-0.0947965261794141,0,0,0,0,0,-0.077073315633279,0,0,1.19507101112401,0,0.0563527269391045,0,0,0,0,0,-0.0406177597628986,0,-0.135441283244035,0,-0.0791511764647178,0,-0.0204541914316618,0.00725413680521015,0,-0.0453432349684671
0.0708905285649314,0,0.0287075070325894,0,0,0,-0.0271239089796741,0,-0.218487956760577,0.0506931117165953,0,0,0,0,0.127263123728743,-0.0764884577483629,0.1525496489358,0,0,0,0,0,-0.10570521446682,0,0,0,-0.030397119611104,-0.0169976103900217,0,-0.026056060359727,0,0,0,1.1521228632426,0.022368687703651,0.0458870974775163,0,0,0.02237446398909,0.0956417843668037,0,0,0,0,0,0,0,0,0,-0.0914855358783663
-0.0814811634421909,0,0,-0.188135966296378,0,0,0.0879857260628862,0,0,-0.0124205468297869,0,-0.259300161600203,0,0,-0.129787229075218,0,0.0214043995268342,0,0,0,0.0644742689904697,0,0,-0.130132118153391,0,0.0107991244140053,0,0,0,0,-0.363993347580199,0,0.0563527269391045,0.022368687703651,1.31547736373462,0,0,-0.0682411658001884,0.186599284639271,-0.0213021241041686,0.0424620593836127,-0.0290452090797207,0,0,0,0,0.0485201641509013,0,0,0
0,-0.200582468276928,-0.0201654133380781,0,0,0,0,-0.216181589251822,0,0.130944567312724,-0.135422352510376,0,0,0,0.0541564407096513,0,-0.0186140627568489,-0.0173936251519805,0,0,0,0,-0.0180112413896952,-0.00577019542617438,-0.00837610754362324,0,0,-0.120556275499034,0,0,0.106611853236625,0,0,0.0458870974775163,0,1.30780226320099,0,0,0.0690884900863023,-0.300009680121392,0,0,0,0,0,0,0,-0.12060819982324,0,0
0,0,0.0202495274768345,-0.060889691841061,-0.0901172837182233,0,-0.086661654673575,-0.182932641078492,0,0,0,0,-0.128505142150362,0,0,-0.0305055788320514,0,-0.21902477444219,0,-0.0190102421097659,0.0328214069747965,0,-0.134994950437091,-0.162064828684679,0,-0.0242094688640221,-0.106051262346979,-0.0169862095210169,0.0386157524361974,0,0,-0.0987740791671756,0,0,0,0,1.29129013345,-0.0675938804504372,-0.0802959704268952,0,-0.0134094400047879,0,0,0.0400123407230169,0,-0.188975921281858,0,0,0,0
-0.0595749545371777,0,0,0,0,-0.11585260125931,0,0,-0.0884724902681879,0,0.0478677582522798,0,0,0.060671218199842,-0.0775432120563174,0.0257711368935093,-0.0262995957986902,-0.0243431370279786,0.139233745125893,-0.0191763859244306,0,-0.0578593032896951,-0.100870307425927,-0.0349422976655371,0,0,-0.0112948210712282,0,0,0,-0.112611332223687,0,0,0,-0.0682411658001884,0,-0.0675938804504372,1.12597628816973,0,0,0,0,0,-0.076497241732917,0,0,0,0,0,0
0.00188546942947878,0,0.185899549028233,0.00162878723533009,0,-0.00223187946929916,0,0,0,-0.0147113971831759,0,0,0,0,0,0,0,0,0,-0.0876044001428685,0,0,0.118435858580196,0,0.019131437760609,0,0,0.0162511143149467,0.0745492650519597,0,0,0,0,0.02237446398909,0.186599284639271,0.0690884900863023,-0.0802959704268952,0,1.12535667847749,0,-0.0702104792199967,0,0,-0.0646405384422542,-0.0489252031755772,0,-0.0347963097292056,0,0,0
0,0,0,0,0,0,0.029187300052106,-0.458649102136798,0,0,0,0,0,0,0,-0.197764878556761,0,0,0.0450280985712928,0.13720201414261,0,-0.0213551487137733,0,0,-0.093209440019507,0,0.0588444888337386,0,0,0,0,-0.0727508944541861,0,0.0956417843668037,-0.0213021241041686,-0.300009680121392,0,0,0,1.41708392888033,0,-0.117581602060161,0,-0.00944086655921675,0,0,0,0,-0.156212820442243,0.0132539452278155
-0.00825131377175399,0,0.0195343163138016,0.182489891616651,0.0271215295992487,0,-0.135098853093001,0,-0.318502144789587,0,0,0.0192627837292537,0,0,0,0.0452735358457849,0,0,0,0,0,0,0,-0.0400894627612691,0,-0.0576365898741066,0,0,-0.16835964306179,0,0,0,-0.0406177597628986,0,0.0424620593836127,0,-0.0134094400047879,0,-0.0702104792199967,0,1.22877577324973,0.0962948263507387,0,0,-0.0595565067528379,-0.188125407980245,0,0,0,0.025670889096849
0,-0.145723412530825,0.166985758284417,0,0,0,0,0,-0.100016019796739,0,0,0,0,0.0102212432058342,0,-0.0364699207781445,-0.0109617964535267,-0.00373493146968218,0,0,-0.052384752223773,-0.177306014653477,0,0,0,0,0.147673815821392,0.0184541861001094,0,-0.191419095131769,0,0.016628566310701,0,0,-0.0290452090797207,0,0,0,0,-0.117581602060161,0.0962948263507387,1.21129146273262,-0.023110232564905,0,0,-0.0906951036560656,-0.0904161273417465,-0.0425942194214006,-0.00378355272856545,0
0.00489326506970835,-0.126188151171033,0.124620999650328,0,0,0,0,0,0.0991005127719616,0,0,0,-0.0163865284401672,-0.0652538578202428,0.0498810008975875,0,0,-0.0838967142882603,0,0,0,0,0,-0.0300223529124088,0,0,0,0,-0.0693530374255476,0,0,0.0815541552753557,-0.135441283244035,0,0,0,0,0,0,0,0,-0.023110232564905,1.09061580617099,-0.0694416949016673,0,0,0,0,0,0.0148588740395111
0,-0.0415869807541163,0,0.155399144554941,0,-0.115962710023513,-0.0530941531213645,0,-0.106359399126581,0,0.0120945374970469,-0.0824308058592401,-0.156125646132401,0.0145300408742023,0.0203272639047571,0,0,0.108593831982356,0,-0.00992605904576049,0,0,-0.0227232980440061,0,-0.0539223234267021,0.0355198283081981,0,0,0,0,0,0,0,0,0,0,0.0400123407230169,-0.076497241732917,-0.0646405384422542,-0.00944086655921675,0,0,-0.0694416949016673,1.1512875963145,-0.0652605625310923,0,0,-0.0179358740670845,-0.0904848770329686,0.0273740622930975
0,0.0565667071719699,0,0,-0.0319723082781386,0,-0.00679688526270816,-0.0888489317350376,0,-0.286884110012249,0,0,-0.0158205502338871,-0.0972580467708123,-0.0195065653790833,0.0190162972434037,0,0,0,0,0,0.0292344386721636,0,0,-0.00913290187379997,0,-0.0758186844390282,0,0,-0.206133453637849,0.106593942409827,0,-0.0791511764647178,0,0,0,0,0,-0.0489252031755772,0,-0.0595565067528379,0,0,-0.0652605625310923,1.19092718220783,0,0,0,0,0
0.0481617927430408,-0.0521925217925342,-0.000903930109701396,0,0,0.22373561774779,0,0,0,0,-0.0131855641521174,0,0,0,0,-0.0626500953769834,0.0385593821372239,0,0,-0.167127895884896,0,-0.0108305495644567,0,0,0,0,0,0,0,0,0.0238049124311725,0,0,0,0,0,-0.188975921281858,0,0,0,-0.188125407980245,-0.0906951036560656,0,0,0,1.18569429769727,-0.0854636512043797,0,0,0
0,0,0.0261666010027258,0,0,0,0,0,-0.0480319836953758,-0.118726459024012,0,0,0,0,0,-0.196347537822901,-0.0498714670995789,-0.0318276140220156,0.00724660209437966,-0.168049719885136,0,-0.134490846621387,0.0705332359685285,0.00200316406658847,-0.114638143523704,0.0313979179728283,0,0,0,0,-0.0583642540195259,0,-0.0204541914316618,0,0.0485201641509013,0,0,0,-0.0347963097292056,0,0,-0.0904161273417465,0,0,0,-0.0854636512043797,1.19265640256075,0,0,0
0,0,0,0,0,0,0.0630430866942355,-0.0176408324050656,0,0,-0.0270882926825845,0,0,0,0.195101031397743,0,0,-0.0905200778572629,0,-0.038186150062909,-0.0229154211463666,0,0,0,-0.065828740277214,0,0,0.125964101567154,-0.00613999456516968,0,0,0,0.00725413680521015,0,0,-0.12060819982324,0,0,0,0,0,-0.0425942194214006,0,-0.0179358740670845,0,0,0,1.10526200800444,-0.100355327135862,0.0479255591280672
0,-0.0386907268691341,-0.0674560409169045,-0.071446290732241,0,0.0221787485629484,0,0,0,0,0,0,-0.0783702812852302,0,0,0,0,0,0,-0.0627575165662738,0.197040286491879,0.0786695301641663,0.0583357673587685,0,-0.00462237282515561,0,0,0.0718884119920223,0,-0.186501977787996,0.143239731999996,0,0,0,0,0,0,0,0,-0.156212820442243,0,-0.00378355272856545,0,-0.0904848770329686,0,0,0,-0.100355327135862,1.25052021409461,-0.26684154666001
0,0,0,0,0,0.0083445132329182,0,0,-0.212097863145356,0,0,0,0,0,0,0,-0.0185767192205697,0,-0.0985551671124885,0.183148723784761,0.0560660758555051,0,-0.0537076267273621,0.0755134913899292,-0.103256280181082,0,0,0,0,0,0,-0.0653354927693161,-0.0453432349684671,-0.0914855358783663,0,0,0,0,0,0.0132539452278155,0.025670889096849,0,0.0148588740395111,0.0273740622930975,0,0,0,0.0479255591280672,-0.26684154666001,1.19245592806761
