"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,-0.119777434053597,0,0,-0.0669150024850765,-0.0233579152739023,0.0198874100761422,0,0,0,1.17482713606038,0,0,0,0,0.0267590547331612,-0.0471739200173662,0,0,-0.170241110928021,0,0.0181577346749665,0,0,0,0,0,0,-0.147237253148108,0.0282266747804683,-0.289782352119072,0,-0.0695919078997046,0,0,0,-0.0744285174058648,0,0,0,0,-0.147224333864233,0,0.0486759533537722,0.0202898645175444,0.0215845580397332,0,0,0,0.0465211174887462
0,-0.00577814149883712,0.0395921146508761,-0.0787284244240399,0,0,0,-0.0149976306621629,0.0131802699312587,0.257836573246363,0,1.24494638230532,0,-0.164829583420203,0.0247348325714717,0,0,-0.0365074925022946,0.122665234322907,0,0.135799730036033,0,0.121226410606324,0,-0.177199644173491,0,0,-0.0162780269292291,0,-0.123631266620066,0,0,-0.00401165260901268,0.0162943495392812,-0.0502856401255357,0,0,0,-0.0203935091862656,-0.0775949539694006,-0.0446493264262711,0,0,0,-0.0123450286358341,0.0518039462861597,0.117608000700302,-0.0770561232605604,-0.0728965361022147,0
-0.00451547590640749,0,-0.0191214214997395,-0.0785667628777923,0,0,-0.055106327784897,0,-0.0946595737188143,-0.243345513556405,0,0,1.37545364286205,0,0,0,-0.160249822819661,0,-0.0681228473580121,0,0,0.0680705300418449,-0.00962118418311889,-0.253062390664582,-0.0278975807281203,-0.00764619030836623,0,-0.0307809408933485,0,-0.259293844010343,0,0,0,0,0,0,-0.134827013695303,-0.0361350966246529,0,-0.0116937207660781,0,0.0242218780101397,0,0.0320150734706778,0,0,0,-0.231793954294041,0,-0.0467503489725546
0,-0.000516174164394266,0,0,-0.174828546781771,-0.12650560809754,0,0,-0.112831389066145,0.164271683566437,0,-0.164829583420203,0,1.25573074050206,0,-0.0950357238896778,-0.0821263761897029,0,0,0.18463147920757,0.0223214426441801,0,0,0,-0.0421078270527065,0.0314445584498821,0,-0.0479942444597407,0,0,-0.128466410987578,0,0,0,-0.0689431936267749,-0.25146198067775,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760814192330311
-0.000126927065565233,0.103151345905377,0,-0.0198879299791647,-0.00827449469112999,-0.193873024553093,0.0861606132332954,0.0393614254967284,-0.0500312279720993,0,0,0.0247348325714717,0,0,1.16653926618363,0,0,0,-0.12110921339062,0,-0.116922715966877,0,0.0100003623977428,-0.145566117642927,-0.00762930386751678,0,0,0,-0.00115238892794958,0,0,0,0,0,-0.0532666166330178,0,0,0,0,0,-0.0137079238774414,0,0,-0.0404974069990797,-0.0408265354826148,0,-0.0134898594811997,-0.029153076291047,0.101210382657666,-0.112668652834303
0,0,0.171831121886657,-0.0976340586365813,-0.0501888432842523,-0.020180190852229,0,-0.0833894482846965,0,0,0.0267590547331612,0,0,-0.0950357238896778,0,1.09808987856961,0,-0.10858248648561,-0.0563286301028158,0,0,0,0,-0.0516857062297865,-0.0797589371892862,0.006292193161441,0,0,0,0,0.0331590326116769,0,0,0,0,0,0,-0.0279522489427683,0,0.0255765864604679,0,0,0,0,0,0,0.0201521872441517,0,0,-0.015115480930106
-0.028340875230073,-0.0998999753506614,0,-0.0943253207069843,0,-0.0156098996245909,0.01355027404162,0,0,0,-0.0471739200173662,0,-0.160249822819661,-0.0821263761897029,0,0,1.11317758368039,0,-0.131432183452672,0,0,-0.0201062944213483,-0.00970630984947728,0,0,0,0,0,0,0,0,0,0.0759330583587653,0,0.0672384566964917,0,0,0,0,0,0.0361313030795991,-0.0473949584450921,0,0.0804577552912796,-0.0714544415760729,-0.0953856719808585,0,0.0304924237807331,0.0658268977184862,-0.0105063843546839
0,0,0,-0.189023331258299,-0.00553438281149177,0,0,0,0,0,0,-0.0365074925022946,0,0,0,-0.10858248648561,0,1.22780475279886,0,0,0,-0.0102702174180421,0,0,0,0,0,-0.0624659412293797,0.14797808419427,0,-0.250301372456972,0.00545580440997616,0.0762362361774702,0.0786746808861796,-0.121207823913949,0,0,0,0,0,-0.119808597740495,0,0.0305206037981815,0,0.0980741177804101,0.0766549718519497,0,-0.109364155345121,0.0170841237301636,-0.0178041045131922
0,0,0.0661940047405483,0,0,0,0,0,0,0,0,0.122665234322907,-0.0681228473580121,0,-0.12110921339062,-0.0563286301028158,-0.131432183452672,0,1.11763370037806,0,0,0,0,-0.0437927150737104,0,0,0,0,0,0,0,-0.183239026743666,0,0,-0.0686504195153456,-0.0147547090262859,0,0,0,-0.0807483777143362,0,-0.0331731818263708,0,0,0,0,0,0,0,0
0,0.145645467586,0,0,0,0,0,0,-0.305402297536239,-0.0786773034667433,-0.170241110928021,0,0,0.18463147920757,0,0,0,0,0,1.83235755012444,-0.0305493238537645,-0.397854353505149,-0.327343125512962,-0.128595426603964,-0.422488062316483,0,0,0.00426616125916188,-0.11667351980369,-0.0476558499295579,0.23268358702421,0,0,0,0.00317217167995809,-0.295432584812348,-0.187567159762078,0,0,0,-0.114115477322685,0,-0.159522407773813,0,0,0,-0.000973289115980645,-0.101894819008133,0,0
0.0411803016695808,0,-0.0674441795603841,0,0,0,0,0.0794735964285935,0,0.124452518579294,0,0.135799730036033,0,0.0223214426441801,-0.116922715966877,0,0,0,0,-0.0305493238537645,1.14253190109841,0,-0.0947056638016784,0,0,0,0,0.103613948324678,0,-0.0469904232878521,0.135346323896427,0,0,0,0,0,-0.0683624919248464,0,0.228716544436166,0.0471891813843978,-0.0313536693248096,0,0,0,0,0,0.0282459838633907,-0.0217706602131222,0,0
-0.0687977886809866,0,0,0,0,-0.0649408031989486,0,0,0,0.0461565559746847,0.0181577346749665,0,0.0680705300418449,0,0,0,-0.0201062944213483,-0.0102702174180421,0,-0.397854353505149,0,1.21811697171804,0,0,0,0.000588446633657634,0,0.108792186257227,0,0,0.018567711981328,0,0,0.0743141941756008,0,0,-0.0593036056008607,0.0405435346847693,-0.0343139188734097,-0.108274094492867,0,0,-0.113965900952667,0,-0.0397889986660724,0,0,0,-0.0950457724202125,0
0,0,0.0580206726935073,0,-0.000227063067297421,-0.0124370551318715,0,0.0757662671309235,0,-0.0844677442204986,0,0.121226410606324,-0.00962118418311889,0,0.0100003623977428,0,-0.00970630984947728,0,0,-0.327343125512962,-0.0947056638016784,0,1.22522118146027,0,-0.0829973006345881,0.20825700859168,0.121103791617468,0,0,0,0,-0.058854259088437,0,0,0.0139703872255487,0.00574311010422209,-0.0639370888421131,0,0.0186632561187819,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0875687133354636,0,-0.0123442777056761,0,0,0,-0.253062390664582,0,-0.145566117642927,-0.0516857062297865,0,0,-0.0437927150737104,-0.128595426603964,0,0,0,1.72550885932874,-0.24915057447678,-0.276162306037015,0,-0.057909268425748,0.0772474437843172,-0.138478279455811,0,-0.0654623673839316,-0.0178814216965771,0,0,-0.0943283597417433,0,-0.129870496994968,-0.0812806874661101,-0.0111495084321142,-0.135705991953943,-0.2135465189961,-0.0672030928413714,-0.0120274398815222,0.220834882858617,-0.491943238913499,-0.10700266485381,-0.0364383241249639,-0.0488853642016967,-0.0998687025589453
-0.233984727350238,0,0,-0.1240860762989,-0.0144355707237487,-0.00113050050599378,-0.0529438325942567,-0.11557570948446,0,0,0,-0.177199644173491,-0.0278975807281203,-0.0421078270527065,-0.00762930386751678,-0.0797589371892862,0,0,0,-0.422488062316483,0,0,-0.0829973006345881,-0.24915057447678,1.47239524451576,0,0,-0.069302674340362,0,0,0,0,-0.175250265031331,0.0103228580910644,0,0,-0.0301846037651848,0,0,0,0,0,-0.0546454546753379,0.0140664608282652,-0.116800255105272,0,0,0,0,0
-0.0608057128318759,0.0178833384411788,0,0.146141600184887,0,0.0674366570988117,-0.0937354564762445,0.117071822160972,-0.113086451962817,0,0,0,-0.00764619030836623,0.0314445584498821,0,0.006292193161441,0,0,0,0,0,0.000588446633657634,0.20825700859168,-0.276162306037015,0,1.19349880721104,-0.0886061514888671,0,-0.107753803868054,0,-0.00462092731190805,0,0,0,0,0,0.0209048485458584,0,0,0,0,0,0.0975030603561661,0,-0.0478853744701433,0.0229547825155034,-0.0319081317809571,-0.0775394583302395,0,0
0.0562855580952313,0,0,0,0,0,0,-0.0931556479217768,0.0174670756415041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121103791617468,0,0,-0.0886061514888671,1.07751327069448,0,0,0.113314203293137,0,-0.0594835117110086,0,-0.000638412506712583,0.00643046153716578,-0.0269128312109706,-0.161890381158726,0,0,-0.0177478136802415,-0.010707412339779,0,0,0.0332523904804454,0,0,0,0.0163085960272205,0,0
0,-0.072280076503676,-0.0900303606957561,0,0,0,0,0,-0.372431138543854,0,0,-0.0162780269292291,-0.0307809408933485,-0.0479942444597407,0,0,0,-0.0624659412293797,0,0.00426616125916188,0.103613948324678,0.108792186257227,0,-0.057909268425748,-0.069302674340362,0,0,1.32694400294853,0,0,-0.00497534649201048,0,0.0964437037039894,-0.115157037636084,-0.0475234663865341,-0.152513232902871,0,0.0805607235285841,0,0,0,0,0,0.00920222196439228,0,0,0,0.0366118431962679,0.191603626581036,-0.171674313065951
0.110417732083289,0,0.09217140242951,0.173800518138361,0,-0.0315937708416182,0.119290522215729,0.0162876877684871,0,0,-0.147237253148108,0,0,0,-0.00115238892794958,0,0,0.14797808419427,0,-0.11667351980369,0,0,0,0.0772474437843172,0,-0.107753803868054,0,0,1.16927390429453,0,0,0.0208105745112959,0,0,0,-0.0204826915205808,0.00433304128896555,0.042078062959866,0.151051277339256,0.0116242361390814,0,0,-0.0484390119651378,-0.0373264059347522,0,0,0,0,0,0.0656721150679143
0,0,0,0,-0.0768111465164902,0,0,0,-0.320368830288209,0,0.0282266747804683,-0.123631266620066,-0.259293844010343,0,0,0,0,0,0,-0.0476558499295579,-0.0469904232878521,0,0,-0.138478279455811,0,0,0.113314203293137,0,0,1.71412296915072,0.055940113528403,0,-0.12495615600074,0,0,0,0,-0.254773157225767,0,0,-0.155541682674212,0,-0.271879783031651,-0.54365828617314,0,0.0178699293765711,0.0757814849805894,0,0,0
-0.15572871387797,0,0,0.0572669871480539,0,0,0,0.218231834112244,-0.246900854016864,0.0459732290038399,-0.289782352119072,0,0,-0.128466410987578,0,0.0331590326116769,0,-0.250301372456972,0,0.23268358702421,0.135346323896427,0.018567711981328,0,0,0,-0.00462092731190805,0,-0.00497534649201048,0,0.055940113528403,1.34858734641445,0,0,0,-0.0941825201513455,0,-0.121968798725926,0,0.0728332500776341,0.053706175542489,0,0,0,0.020529338208722,0,0.0157392068697389,0,0,0,0
-0.13104965371675,0,0,-0.0111250221805028,0,-0.015698782774856,-0.0224437721156652,0,0,0,0,0,0,0,0,0,0,0.00545580440997616,-0.183239026743666,0,0,0,-0.058854259088437,-0.0654623673839316,0,0,-0.0594835117110086,0,0.0208105745112959,0,0,1.14446518235882,0,-0.17077092454383,0,0.0484326521309207,0,0,0.0313867293899925,0,-0.133562538012159,0,0,-0.00666580442750772,0,0,0,0,0,-0.124274748131885
-0.142608413953097,0,0,0,0,0,0,0,-0.0237626587681731,0,-0.0695919078997046,-0.00401165260901268,0,0,0,0,0.0759330583587653,0.0762362361774702,0,0,0,0,0,-0.0178814216965771,-0.175250265031331,0,0,0.0964437037039894,0,-0.12495615600074,0,0,1.18039956863781,0,0,0.156816012449762,-0.160283833277009,0,0,0,0,0.047830698978086,-0.101051305770951,0,0.153123942724464,0,0.0267253125688705,0,0,0
0,0.034849817273242,0,-0.201799352647464,0,-0.0121121635662181,0,0,0,0,0,0.0162943495392812,0,0,0,0,0,0.0786746808861796,0,0,0,0.0743141941756008,0,0,0.0103228580910644,0,-0.000638412506712583,-0.115157037636084,0,0,0,-0.17077092454383,0,1.17368930463477,0,0,0,0.0935915790992225,0.0539817862273216,0,0,-0.161120648944128,0,0,0,0,-0.125490744524723,0.0955798663077866,0,-0.0691571710917595
0.0534494288304426,0,0.075082399556241,0,0.0579234788246263,0,0,0,0,0,0,-0.0502856401255357,0,-0.0689431936267749,-0.0532666166330178,0,0.0672384566964917,-0.121207823913949,-0.0686504195153456,0.00317217167995809,0,0,0.0139703872255487,0,0,0,0.00643046153716578,-0.0475234663865341,0,0,-0.0941825201513455,0,0,0,1.08059666118956,0,0,0,0,-0.0109208372151035,-0.0680732215924359,0,0.0167505084280114,0,0.0501805952882344,0,0,0,0,-0.0225741646886297
0.018286173911931,0,0,0,0.127775710311451,0,0.032728772481674,0,0,0,0,0,0,-0.25146198067775,0,0,0,0,-0.0147547090262859,-0.295432584812348,0,0,0.00574311010422209,-0.0943283597417433,0,0,-0.0269128312109706,-0.152513232902871,-0.0204826915205808,0,0,0.0484326521309207,0.156816012449762,0,0,1.24399074492097,0,0,-0.202938379971615,0,0,0,-0.00471477356966589,0,-0.0381420070763148,0,0,-0.0157790562842609,-0.0483639224642547,0
0,0,0,-0.167293319957343,-0.0197388601002056,-0.0537699797075688,0,0,0,0,-0.0744285174058648,0,-0.134827013695303,0,0,0,0,0,0,-0.187567159762078,-0.0683624919248464,-0.0593036056008607,-0.0639370888421131,0,-0.0301846037651848,0.0209048485458584,-0.161890381158726,0,0.00433304128896555,0,-0.121968798725926,0,-0.160283833277009,0,0,0,1.22813567500341,0,-0.109373336054624,0,0,-0.0511920211137948,0.0885159637206013,0.163549719706696,0,0,0.025217559171013,0.0639509134393168,0,0
0.0115444701264734,-0.126098072391972,0,0,0.084695753755745,0.0589619217711644,0.0808275801122218,-0.0281399724014676,0,-0.0662531731144513,0,0,-0.0361350966246529,0,0,-0.0279522489427683,0,0,0,0,0,0.0405435346847693,0,-0.129870496994968,0,0,0,0.0805607235285841,0.042078062959866,-0.254773157225767,0,0,0,0.0935915790992225,0,0,0,1.14800109306613,-0.0660925142786072,0,0,0,0,0,-0.029349989111576,0,-0.0109258049168085,-0.0468728194464621,-0.00216592114634743,0
0,-0.0244248283120005,0,0,0,0,0,-0.0720296283285114,0,0,0,-0.0203935091862656,0,0,0,0,0,0,0,0,0.228716544436166,-0.0343139188734097,0.0186632561187819,-0.0812806874661101,0,0,0,0,0.151051277339256,0,0.0728332500776341,0.0313867293899925,0,0.0539817862273216,0,-0.202938379971615,-0.109373336054624,-0.0660925142786072,1.21185205156772,0,0.0124923237358313,0,-0.0930148464154299,0,0,-0.0476135531212265,0,0,-0.176024577643487,0
0,-0.134340450291196,-0.149942756693183,0,-0.00956104750819025,0,-0.0780725093051637,0,0,0,0,-0.0775949539694006,-0.0116937207660781,0,0,0.0255765864604679,0,0,-0.0807483777143362,0,0.0471891813843978,-0.108274094492867,0,-0.0111495084321142,0,0,-0.0177478136802415,0,0.0116242361390814,0,0.053706175542489,0,0,0,-0.0109208372151035,0,0,0,0,1.11567068854542,0,-0.082738271524214,0,0,0,0,-0.168696736570051,0,0,0
0.0394313753478984,0,0,-0.00944367253453172,0.0203502866994832,0,0.0185808650307163,0.0642021140599258,-0.19473982690576,0,0,-0.0446493264262711,0,0,-0.0137079238774414,0,0.0361313030795991,-0.119808597740495,0,-0.114115477322685,-0.0313536693248096,0,0,-0.135705991953943,0,0,-0.010707412339779,0,0,-0.155541682674212,0,-0.133562538012159,0,0,-0.0680732215924359,0,0,0,0.0124923237358313,0,1.25784432056887,0,0,-0.0675061052485745,0,0.253840867375411,0,0,0,-0.014383860989038
0,-0.00698838642717191,-0.0231101685977547,0,0,0.0226880539655242,-0.103075822106721,0,0.0161131966022932,-0.00657819026458724,-0.147224333864233,0,0.0242218780101397,0,0,0,-0.0473949584450921,0,-0.0331731818263708,0,0,0,0,-0.2135465189961,0,0,0,0,0,0,0,0,0.047830698978086,-0.161120648944128,0,0,-0.0511920211137948,0,0,-0.082738271524214,0,1.14551114768194,0,-0.0272686586849058,0,0,0,0.144102387094297,0,-0.0250427209582695
0,0,0,0.00408448158397468,0,0,0,0,0.162192600922674,0,0,0,0,0,0,0,0,0.0305206037981815,0,-0.159522407773813,0,-0.113965900952667,0,-0.0672030928413714,-0.0546454546753379,0.0975030603561661,0,0,-0.0484390119651378,-0.271879783031651,0,0,-0.101051305770951,0,0.0167505084280114,-0.00471477356966589,0.0885159637206013,0,-0.0930148464154299,0,0,0,1.19001752290986,0,0,-0.0490635073070484,0,0.0932833090986411,0,0
0,0,0.127743315109479,0,0,-0.0892868280746146,0,0.113892442442028,-0.0570032232297528,-0.0266372487056521,0.0486759533537722,0,0.0320150734706778,0,-0.0404974069990797,0,0.0804577552912796,0,0,0,0,0,0,-0.0120274398815222,0.0140664608282652,0,0.0332523904804454,0.00920222196439228,-0.0373264059347522,-0.54365828617314,0.020529338208722,-0.00666580442750772,0,0,0,0,0.163549719706696,0,0,0,-0.0675061052485745,-0.0272686586849058,0,1.34009421336743,0,0,0,0,0,-0.0175531029005748
-0.173291857576055,0,-0.00312984517402227,0,-0.0218676931386344,0,0.0290449370682729,0.00112938788025345,0,0.029635861720477,0.0202898645175444,-0.0123450286358341,0,0,-0.0408265354826148,0,-0.0714544415760729,0.0980741177804101,0,0,0,-0.0397889986660724,0,0.220834882858617,-0.116800255105272,-0.0478853744701433,0,0,0,0,0,0,0.153123942724464,0,0.0501805952882344,-0.0381420070763148,0,-0.029349989111576,0,0,0,0,0,0,1.12941883538021,0,-0.110987409249863,0,0.0755901977115859,-0.0484678753843117
0,0.077349373070834,0,0.21293470447696,0,0,0,0,0.0506786937434601,-0.00533880252051517,0.0215845580397332,0.0518039462861597,0,0,0,0,-0.0953856719808585,0.0766549718519497,0,0,0,0,0,-0.491943238913499,0,0.0229547825155034,0,0,0,0.0178699293765711,0.0157392068697389,0,0,0,0,0,0,0,-0.0476135531212265,0,0.253840867375411,0,-0.0490635073070484,0,0,1.30373220843479,0,0,0,-0.0635763058942231
0,0.0382142279328193,-0.163255640181714,0,-0.00234229345843148,0,0,0,-0.0354600964323176,-0.00380001248155822,0,0.117608000700302,0,0,-0.0134898594811997,0.0201521872441517,0,0,0,-0.000973289115980645,0.0282459838633907,0,0,-0.10700266485381,0,-0.0319081317809571,0,0,0,0.0757814849805894,0,0,0.0267253125688705,-0.125490744524723,0,0,0.025217559171013,-0.0109258049168085,0,-0.168696736570051,0,0,0,0,-0.110987409249863,0,1.13475728711017,0.0344909157118141,0.0661140345138228,0
0,0,0,0,0,0.0588804096618137,0,-0.0287758299318988,0,0,0,-0.0770561232605604,-0.231793954294041,0,-0.029153076291047,0,0.0304924237807331,-0.109364155345121,0,-0.101894819008133,-0.0217706602131222,0,0,-0.0364383241249639,0,-0.0775394583302395,0.0163085960272205,0.0366118431962679,0,0,0,0,0,0.0955798663077866,0,-0.0157790562842609,0.0639509134393168,-0.0468728194464621,0,0,0,0.144102387094297,0.0932833090986411,0,0,0,0.0344909157118141,1.14027140782517,0,0
0,0,0.00148160967227063,0,0,0.0265205557974527,0,0,0,0,0,-0.0728965361022147,0,0,0.101210382657666,0,0.0658268977184862,0.0170841237301636,0,0,0,-0.0950457724202125,0,-0.0488853642016967,0,0,0,0.191603626581036,0,0,0,0,0,0,0,-0.0483639224642547,0,-0.00216592114634743,-0.176024577643487,0,0,0,0,0,0.0755901977115859,0,0.0661140345138228,0,1.11883977540594,0
0,0,-0.198816211864736,0,0,0,0.15496226437024,0,0,-0.0420291655724487,0.0465211174887462,0,-0.0467503489725546,-0.0760814192330311,-0.112668652834303,-0.015115480930106,-0.0105063843546839,-0.0178041045131922,0,0,0,0,0,-0.0998687025589453,0,0,0,-0.171674313065951,0.0656721150679143,0,0,-0.124274748131885,0,-0.0691571710917595,-0.0225741646886297,0,0,0,0,0,-0.014383860989038,-0.0250427209582695,0,-0.0175531029005748,-0.0484678753843117,-0.0635763058942231,0,0,0,1.19386216058354
