"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,-0.0877357493248068,0,0,0,0,0.235168684638735,0.00890757397933069,0,0,0,0.0462560389536215,0,-0.356745245561778,-0.169640959147877,-0.0146593101153762,0.0642858535484504,-0.290584193835149,-0.264456081624541,-0.0606938143791314,0,-0.121459056331147,-0.0626998015575748,1.54538198097776,0,0,0,0,0,0,0,-0.0795649439587966,0,-0.0714795557120738,-0.1236405408661,0,-0.307923827070973,0,-0.200495358809112,0,0.042253933974778,0,0,0,-0.00686276594273497,0,0.0319221127195614,0,0.0385732901251539,0
0,0,0,-0.0140642009687808,0,0,0,-0.0256740095885598,-0.158774587692828,0,0,0,-0.149228545863161,0.0124749080540019,0,-0.0612939827364385,0,-0.171141342364239,0,-0.0351117874613728,0,-0.116960474002543,-0.0942681964074639,0,1.22954783023576,-0.00707632136793702,0.0530039142185226,-0.0242885595282866,-0.0334865809772166,0,0.0763287917051679,0,0.0252255653281019,0,0,-0.00574641629873519,-0.163321765346311,0,-0.132800768941373,0.184720681017524,0.000905666013442007,0,0,0,-0.0332681268957739,0,0,0,0,0
0,0,0.0162051002211339,0,0,0,-0.102186764130622,0,0,0,0,0,0,0,0.0270930498802861,0,0.194135089770593,0,-0.00272841080959138,0,0,-0.0510000443868659,-0.0425455030977541,0,-0.00707632136793702,1.1315976935555,0.0889576167680917,0,0,0,-0.0860006063524141,-0.148704102428126,0.00857376976825493,0.116005148198403,-0.0497653125474003,0,0,0.00822920683149186,-0.0735006058578546,0,0,-4.74458204862748e-05,0,0.0961346486235876,0,0,-0.0242040677788194,2.17902776422572e-05,0,0.0592654492106217
0.1791866774071,-0.00758558738556464,-0.0841884798905057,-0.000260539140656803,-0.00937719311249464,0,0,0,0.0654990412002676,0,-0.0150224214217596,0,0,0,-0.0186157344917965,-0.223117807341202,0,0,0.0325768035858755,0,-0.0922293585838626,-0.0703422899043047,0,0,0.0530039142185226,0.0889576167680917,1.15020284526979,0,0.0414030932399586,-0.088989452009108,0,-0.019139101890591,-0.047961651058821,0,0.0849344050832296,0,0,0.0830082792691497,-0.00787800106186593,0,-0.01232060950422,0,0.0186002256044504,-0.115244886506538,0,0,0,0,0,0
0.256679453734948,0.00693123020975072,0.010740456648151,0,0,-0.0103686663789694,0,0.169417121418166,0,0,0,-0.0122130241293163,0,0,0.222671438766422,-0.0253002326201301,0,0,0.0211085052626188,0,0,-0.11762512442147,0,0,-0.0242885595282866,0,0,1.28071153681931,-0.216642872068291,-0.0384920082784337,0,0,-0.0125589979074959,-0.0141799968212314,0,0,0,0,0,-0.109009960162959,0,0,0,0.0676910082436907,0,0,0,0,-0.238965991255337,0
0,0.0247518404390481,0,0.0372747681168551,0.0694331137350605,-0.0149734809165089,0,0.0494472757689508,0.0130383329576385,0,0,0,-0.0861116303968995,-0.00218295888364408,0,0,0,0,0.0928652718373568,0,0,0,0,0,-0.0334865809772166,0,0.0414030932399586,-0.216642872068291,1.12062626077081,0,0.0624507492388606,-0.0708249182193912,0,0,0,-0.0385722455705097,0,0,0,0.101651063901508,0,0,0,0,0,-0.0652280843590173,0,0,-0.0489347219011264,-0.0821140614598979
0,0,-0.00728176990547441,0,0.173337200909611,0,-0.00954185833451385,-0.0502000413253079,-0.284730324379735,-0.0758279765721999,0,-0.299857741053342,0,-0.051050256534867,0,0,-0.252457778814089,-0.0846452622676898,0,-0.0429677910057189,0,0,0,0,0,0,-0.088989452009108,-0.0384920082784337,0,1.41234980978706,0.0232097448589514,-0.214597405709773,0,-0.0142496724105682,0,0,0,-0.0554708606054719,0,-0.216056855552857,-0.0544722463415795,0,0,0,-0.103158982157544,0.0780156315326798,0,0,0,-0.170749637998283
0,0.138561890463167,0,0,0,0,-0.00521136889350257,0.12444473329164,0,-0.143685549273007,0.0594844364027677,0,0,-0.0791419718721596,0,0,0.0234000489820806,-0.099904581434148,0,-0.0453540214718326,0,0,-0.0199019289414152,0,0.0763287917051679,-0.0860006063524141,0,0,0.0624507492388606,0.0232097448589514,1.0879499167895,0,0,0,0.0548683624260995,0.00920344794094186,0,0,0,0.0528435758538762,0,0,0,-0.0407776553404712,0,0,-0.0082967566907001,0,0,-0.0330240191632096
0,-0.153198342921725,0,0,0,0,-0.205473902852845,-0.0271315173797014,0,0.0292990957954071,0,0,0,0,-0.0701018059609781,-0.0153686816875841,0,0,0.0334121888378182,0,0,0,0,-0.0795649439587966,0,-0.148704102428126,-0.019139101890591,0,-0.0708249182193912,-0.214597405709773,0,1.16733950169621,0,0,0,-0.0526425239243158,0,0,0,0.108248819589901,0,0,0.0908273769452317,0,-0.0140559267651781,0,0,0,0,0
0,0,0.0178781549530801,0,0,0.0241708857802084,0.0761760444042907,0,-0.16084420273469,-0.0561874822739363,0,0,-0.0888299017528993,0.0213119726626987,0,0,0.00452499865633611,0.0449966766368793,0.106067847691728,0,0,0,0.00484107644187294,0,0.0252255653281019,0.00857376976825493,-0.047961651058821,-0.0125589979074959,0,0,0,0,1.1460253243275,0.0126221980919976,0.0779891793464597,-0.232459333643673,-0.0624861225059525,0,0,0,0,0,-0.143825532322777,0,-0.0468964070032657,0,0.0720833026468367,0,-0.00761568502566417,0
0,-0.0572401252659427,-0.210564474795365,0,0,0,0,0,0,0,0,0,-0.111849284788775,-0.137966542026907,0,0,-0.000701143087040863,0.0425042900386118,0,0,-0.00362981251904306,0,0,-0.0714795557120738,0,0.116005148198403,0,-0.0141799968212314,0,-0.0142496724105682,0,0,0.0126221980919976,1.13005633077928,-0.0350732733824594,0.0157306455776595,0,-0.0900134053776117,-0.00958015127048925,0,0,0,0.0654035730903074,0,0.00321424491312336,0.0466636917691521,0,0.0406339858344948,0,0.00497136981082716
0,-0.00116457224292607,0,0.21467303147648,0,-0.18111736873566,0.0909737134404323,-0.138411767295316,-0.0971716532842464,-0.0896539639669607,0,-0.0329089401546977,-0.0111835373554465,0,0.0491371810120663,0,-0.118822590686893,0,0,0.134516808131552,0,0,-0.0198715438503266,-0.1236405408661,0,-0.0497653125474003,0.0849344050832296,0,0,0,0.0548683624260995,0,0.0779891793464597,-0.0350732733824594,1.199958593922,0.03900732899611,-0.0471862636858768,0.0147515969641557,-0.00648465249629319,0,0,-0.0286955355457553,0,0,0,-0.0288925535182095,0,0.0253308775353184,0,0
0,0,0.0404836710727648,0.0162658702979821,0,0,-0.0190116494144671,0,0,0,0.118348914120658,0.087834888862293,0,0,-0.0230009304937303,0,0,0.0313792686499137,0.0204401125085226,0,0.0693154727580445,0,0,0,-0.00574641629873519,0,0,0,-0.0385722455705097,0,0.00920344794094186,-0.0526425239243158,-0.232459333643673,0.0157306455776595,0.03900732899611,1.13386273472066,-0.0730022807028072,0,0.0988629415098232,0,0.0291730611055852,0,0,0.00265908261221098,0,-0.02462953034203,0,0,0.0575360008266187,-0.13959265902543
-0.101449506509535,-0.00669176405389848,-0.150448123167607,0,-0.0688049148390813,0,0,0,0,-0.0435039864249087,0,0,0,-0.120596902487633,0.0324584263300793,-0.00764026781729469,0.0114401503167513,0,0.291328244154294,-0.0664509459681965,0,0,0,-0.307923827070973,-0.163321765346311,0,0,0,0,0,0,0,-0.0624861225059525,0,-0.0471862636858768,-0.0730022807028072,1.33160285955439,0,-0.0465271963923963,0,0,-0.0813254194207937,0,-0.127170409917882,0,0.074171569445854,0,-0.0364705609737289,-0.0156246811908681,0
0,0,0.106232527542187,0,0.0161257359771024,-0.0262867954467445,-0.0445327634531341,0,0,0,0,0,0,0,0,0.0658746619406613,0,0,-0.209098618840671,0.0426469659784667,0,0,0.314261626939348,0,0,0.00822920683149186,0.0830082792691497,0,0,-0.0554708606054719,0,0,0,-0.0900134053776117,0.0147515969641557,0,0,1.20662992733575,0,-0.0432651512296853,0,0,0,0,0,0,0,-0.0799954031286932,-0.165208066941372,0
0.071935634606866,-0.105895612197173,0,-0.00110045292896055,0,0,-0.0319798520334319,0,-0.160353401727841,0,-0.0910354580354164,0,0,-0.186602657850837,0,-0.0793973639300775,0.111875973715834,0,-0.0286129951217892,-0.0766013262955532,0.0597851329823669,0,-0.00516806223661859,-0.200495358809112,-0.132800768941373,-0.0735006058578546,-0.00787800106186593,0,0,0,0,0,0,-0.00958015127048925,-0.00648465249629319,0.0988629415098232,-0.0465271963923963,0,1.25155926404614,0.100536384186893,0,0,0,-0.0435078330853842,0,0.0410673671119104,0,0,0.0114696292906476,0
0.0190856162141634,0,0,0.0403672111511972,0,0.076114867016561,0,0.0174119945605466,0,0,-0.0179238048801274,0,0,-0.0993111192898729,-0.0496023889849,0,0,0,-0.0271242675899518,0,0,-0.0860150235111494,0,0,0.184720681017524,0,0,-0.109009960162959,0.101651063901508,-0.216056855552857,0.0528435758538762,0.108248819589901,0,0,0,0,0,-0.0432651512296853,0.100536384186893,1.18636701466387,0,0.0379540767739631,-0.189909492176361,0.0727076205833692,0.107876526779949,-0.0130550379658216,0,0,0,0
0.0633747717282378,0,0,0,0.133770947595413,0,0,-0.0751927063034565,0,0,-0.0131391319023922,-0.136549918657509,-0.109288017441026,0,0,-0.113415570408142,0,-0.0150671523017375,0,-0.0782369966970117,0.0107270144932307,-0.137829848065448,0.0213852879288305,0.042253933974778,0.000905666013442007,0,-0.01232060950422,0,0,-0.0544722463415795,0,0,0,0,0,0.0291730611055852,0,0,0,0,1.12299563009645,0.0144588681802953,0,0,0.0937688362187661,0,0,0,0,0
-0.0203315825450253,0,-0.118268730102642,-0.169562619857816,0.0891890245752956,-0.0416992848886386,0.0195133615829432,-0.0617673768353738,0,0,-0.0395062753635819,0,0,-0.130122846903053,0.057169304855551,0,0,0.086121422070172,0.0960267175512448,0,0,0,0,0,0,-4.74458204862748e-05,0,0,0,0,0,0,0,0,-0.0286955355457553,0,-0.0813254194207937,0,0,0.0379540767739631,0.0144588681802953,1.2320566269475,0,0,0,-0.155011708797265,0,0,-0.294863862686186,0.0677195868082155
0,0,0,0.0423371974585231,0,0,0,0,0,-0.0304437018318202,0.0545154785044105,0,0,0,0,0,0,-0.00228907216810598,0,0,-0.0887755753424243,0.0263831824016381,0,0,0,0,0.0186002256044504,0,0,0,0,0.0908273769452317,-0.143825532322777,0.0654035730903074,0,0,0,0,0,-0.189909492176361,0,0,1.08350909798863,-0.022242315075085,0,0,0,-0.0755812545766694,0,-0.00190073440209054
-0.0976663833464754,0.0272888486943392,-0.0108743099344594,0,-0.0078485622893561,0.0854972387393574,0,0,0,0.00519774327216947,-0.0418141060805961,0,0,0,-0.0789297936482181,0,0,0,0.0706329675049314,0,0.0878655316923557,0,0,0,0,0.0961346486235876,-0.115244886506538,0.0676910082436907,0,0,-0.0407776553404712,0,0,0,0,0.00265908261221098,-0.127170409917882,0,-0.0435078330853842,0.0727076205833692,0,0,-0.022242315075085,1.15980134541927,-0.0261020742741844,0,-0.0115979904365282,-0.163406748438817,0,-0.175017660932796
0,0,-0.0728347677045282,0,0,-0.019071935077442,0,-0.0344164031218109,0,-0.0151084631987718,0,0.040585064576385,0,0,-0.0270422848566791,0.00440272792419466,0,0,0,0,-0.0323282845335558,0,0,-0.00686276594273497,-0.0332681268957739,0,0,0,0,-0.103158982157544,0,-0.0140559267651781,-0.0468964070032657,0.00321424491312336,0,0,0,0,0,0.107876526779949,0.0937688362187661,0,0,-0.0261020742741844,1.06235752208653,0,0,0,-0.0694207687902872,-0.10079741774586
-0.0212034735769446,0,-0.000232381362265082,0,0,0,0.135703519209035,0,0,0,0,0,-0.0775076378460781,0,0,0.0149084393303649,-0.00470850248645166,0,0,-0.086963735098279,0,0,0.041725545135843,0,0,0,0,0,-0.0652280843590173,0.0780156315326798,0,0,0,0.0466636917691521,-0.0288925535182095,-0.02462953034203,0.074171569445854,0,0.0410673671119104,-0.0130550379658216,0,-0.155011708797265,0,0,0,1.10347689452378,0,0,-0.00250715940982779,-0.179316884688556
0,0,0.0341727983203383,-0.0913342596354151,0,0,0,0,-0.0781583831888,0,0,0,0,0,0,0,0,0,0,0,-0.0547879882014422,-0.00896952346011515,0,0.0319221127195614,0,-0.0242040677788194,0,0,0,0,-0.0082967566907001,0,0.0720833026468367,0,0,0,0,0,0,0,0,0,0,-0.0115979904365282,0,0,1.03779493673731,0,-0.103789771102581,-0.0101162013422289
0,0,0,0,0,-0.13144918244338,-0.240754086174491,0,0,0,-0.334631895055942,0,0,0,0,0,0.112212052804684,0,0,-0.0972634116228356,0,0,0,0,0,2.17902776422572e-05,0,0,0,0,0,0,0,0.0406339858344948,0.0253308775353184,0,-0.0364705609737289,-0.0799954031286932,0,0,0,0,-0.0755812545766694,-0.163406748438817,0,0,0,1.23015014543802,-0.0359934573511318,0
-0.0821894105905323,0,0,-0.0622124430036741,0,0,0.0836982031591499,0,0,0,0,0,-0.377909782130793,0,0.00881065834828653,-0.0348135124779935,-0.066713434464551,0.00813109229174925,0.069277880736334,0,0,-0.00795436411748256,0.0574333970105481,0.0385732901251539,0,0,0,-0.238965991255337,-0.0489347219011264,0,0,0,-0.00761568502566417,0,0,0.0575360008266187,-0.0156246811908681,-0.165208066941372,0.0114696292906476,0,0,-0.294863862686186,0,0,-0.0694207687902872,-0.00250715940982779,-0.103789771102581,-0.0359934573511318,1.37232998969576,0
0,0.0295124312074111,0,0.0658929279734324,0,0,0.0175150701490684,0,0,-0.000156608587734147,0,0,0,0,0,-0.123755243527516,0,0,0,0,0.130543807955544,0,0.00217587836281168,0,0,0.0592654492106217,0,0,-0.0821140614598979,-0.170749637998283,-0.0330240191632096,0,0,0.00497136981082716,0,-0.13959265902543,0,0,0,0,0,0.0677195868082155,-0.00190073440209054,-0.175017660932796,-0.10079741774586,-0.179316884688556,-0.0101162013422289,0,0,1.17868624026907
