"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.219152685854835,0,0,0,0,-0.258656820061622,0,5.86253459356867,-1.10747396030923,-0.0564599316420392,0,0,-0.265192302376278,0,0,-0.0335304128528492,0,0,0,0,-0.241241543722113,-0.233759892943614,-0.197380025897776,0,-0.731294585000692,-0.173335028963901,-0.224606114324009,0,-0.625797340864792,-0.0620193066250172,-0.0608014186967202,0,-0.254163611134771,-0.102850381590686,0,-0.00616230225033518,0,0,0,-0.218273370054518,-0.491151082822105,0,0,-0.553419448880201,0,0,-0.241243190583856
0,0,0,-0.18410076613624,-0.0140920010095661,0,0,0,-0.143226413429361,0,-1.10747396030923,3.10584747290442,0,0,0,-0.152326032242455,-0.229221165635337,0,0,0,-0.154454017378721,0,0,-0.119472788884397,-0.110340597769933,0,0,0,0,-0.0990642594022393,0,-0.0936139567889669,0,0,0,-0.136682891900592,0,0,-0.0857511039563565,0,-0.0158600918698176,0,-0.0916164989823842,-0.0461599975653943,0,0,0,0,0,-0.119471857556747
0,-0.174436283263434,0,0,0,0,0,-0.0772747961695626,-0.488353597958044,0,-0.0564599316420392,0,6.5848962371135,0,-0.279651437575526,-0.490102585581141,0,0,-0.0556292845297855,0,0,0,0,-0.485257066238527,-0.484341125411125,-0.378425899461877,0,0,-0.166145417192248,-0.483332160910703,0,0,0,0,-0.550356801230728,-0.487562874358742,-0.470759271747871,0,0,0,0,0,-0.482415662062944,0,-0.116679196184718,-0.437506483433641,-0.0406123642751329,0,0,-0.485282113982844
0,0,0,0,0,0,0,-0.048027878848863,0,-0.208601593086779,0,0,0,2.36872301832505,-0.254202148134246,0,0,0,0,0,0,-0.0136864416696712,0,0,0,0,0,0,-0.490778232434269,0,0,0,0,-0.181514430450612,-0.0704854101798095,0,0,-0.67392445874287,0,0,0,0,0,0,0,0,0,0,-0.254987657167307,0
0.0653228559446799,-0.131250652085114,0,0,0,0,0,0,0,0,0,0,-0.279651437575526,-0.254202148134246,1.90381415715849,0,0,0,-0.144471302319922,0,0,-0.151179653289899,0,0,0,0,0,0,-0.0604310534380661,0,0.0329219289154656,0,0,0,0,0,0,-0.341524651301978,0,0,0,0,0,0,-0.0418520825027673,0,0,-0.305977436703136,0,0
0,-0.0151270960246205,0,0,-0.0610154667084493,0,0,-0.00744948000734611,-0.596948548624316,0,-0.265192302376278,-0.152326032242455,-0.490102585581141,0,0,7.99500723622685,0,-0.0145006488883027,-0.00380849373962556,0,0,-0.00406317011567091,-0.047878412539245,-0.599468877485842,-0.600555495236197,-0.294620191672352,-0.134180777074027,0,-0.0654065174886717,-0.602126147822738,0,-0.145154946454777,-0.0673296138876658,-0.0370357458883449,-0.530273981924566,-0.598050029745393,-0.615220269266955,-0.0479615159078845,-0.142034461056584,0,-0.0183255664901046,0,-0.602737255042132,0,-0.163279296552602,-0.563691241865892,-0.00895244255253979,0,-0.0937238893021568,-0.599565241804536
-0.809606232544579,0,0,0,0,0,0,0,0,0,0,-0.229221165635337,0,0,0,0,2.9137868440033,0,0,-0.0196421223027219,0,0,0,0,0,0,0,-1.02308213156967,0,0,0,-0.718901633283872,0,0,0,0,0,0,0,0,0,0,0,-0.0153468291696802,0,0,0,0,0,0
0,-0.142695765442491,0,0,0,0,-0.778231272053714,0,-0.0139464988042498,0,0,0,0,0,0,-0.0145006488883027,0,2.26513032208811,0,0,0,0,0,-0.0129497437285461,-0.0127010881834636,0,0,0,0,-0.0124544942690866,0,-0.0346208351512218,0,0,0,-0.0137109298459792,-0.0124044573607881,0,-0.448538165925933,0,-0.0561093714868462,0,-0.0122763422074192,0,0,0,-0.531681890866106,0,0,-0.0129750751778246
0,0,0,0,0,0,0,0,-0.00135420404520407,0,-0.0335304128528492,0,-0.0556292845297855,0,-0.144471302319922,-0.00380849373962556,0,0,1.67735410080573,0,-0.248300404555817,0,0,0,0,-0.0582628611945106,-0.0884616115001261,-0.053505908249276,0,0,0,-0.0565955001423301,-0.391032048476494,0,-0.00439107033057947,0,0,0,-0.0647849477476247,0,-0.116110215074676,0,0,0,0,-0.0394890304914115,0,0,0,0
0,0,0,0,-0.386627129591998,0,0.0419906321253998,-0.0233919652223442,0,-0.38911031071613,0,0,0,0,0,0,-0.0196421223027219,0,0,1.7720134410382,0,0,0,0,0,-0.31981465878123,0,0,0,0,0.106149290745607,0,0,0,0,0,0,-0.00665891558205743,0,0,0,0,0,0,-0.185663197958571,0,0,-0.191505838386393,0,0
0.0986682178791271,0,0,0,0,0,0.0262521196367959,0,0,0.186666142371462,0,-0.154454017378721,0,0,0,0,0,0,-0.248300404555817,0,2.07632388848155,0,0,0,0,0,0,0,-0.626932139783239,0,0,0,-0.16430548984794,0,0,0,0,-0.00670724354544974,0,0,0,0,0,0.109834801407754,-0.783586713626258,-0.0383052052812442,0,0,0,0
0,0,0,0,0,0,0,0,-0.00350160836667147,0,0,0,0,-0.0136864416696712,-0.151179653289899,-0.00406317011567091,0,0,0,0,0,2.91548232137097,0,-0.0012377690040306,0,0,0,0,-0.356934249815189,0,-0.731173277102379,0,0,0,-0.24244291092297,-0.00312473759024318,0,-0.148919819463139,-0.814188055198024,0,-0.0143846658522507,-0.484290122703693,0,0,0,0,0,0,0,-0.00123695212426993
-0.183404171106355,0,-0.884291031011813,-0.310840229183118,-0.0182134675866986,0,0,0,-0.0518920822264111,0,0,0,0,0,0,-0.047878412539245,0,0,0,0,0,0,2.27001108858133,-0.0612938289350987,-0.062431688032803,0,-0.0308448162995166,0,0,-0.0637507412896094,-0.0789547815014107,0,0,0,0,-0.0547797612645941,-0.0631006830578106,0,-0.00365305521142662,0,0,0,-0.064563581495686,0,0,0,0,-0.0285540343548883,0,-0.0613436603942289
0,-0.0130804622271383,0,-0.00199709560467553,-0.06199522660449,0,0,-0.0119211102728494,-0.600991908080092,0,-0.241241543722113,-0.119472788884397,-0.485257066238527,0,0,-0.599468877485842,0,-0.0129497437285461,0,0,0,-0.0012377690040306,-0.0612938289350987,7.98558967030708,-0.607210027523857,-0.275284169596898,-0.145157723373155,0,-0.0271038690621905,-0.609560487935718,0,-0.156886358368357,-0.0624622552161906,-0.0238990574699926,-0.535328771218678,-0.602417917080802,-0.633416546415698,-0.0478406509408828,-0.13985457220771,0,-0.0205113289484417,0,-0.61113534493094,0,-0.191681542890552,-0.575193136506565,-0.00951475316763711,0,-0.0748823281926411,-0.605822219435696
0,-0.012707580263772,0,-0.0111279964788241,-0.0617044971536693,0,0,-0.0126416187067434,-0.602282277605059,0,-0.233759892943614,-0.110340597769933,-0.484341125411125,0,0,-0.600555495236197,0,-0.0127010881834636,0,0,0,0,-0.062431688032803,-0.607210027523857,7.98195469736887,-0.270701170445581,-0.146816223437667,0,-0.0175247564307107,-0.611511585703175,0,-0.15802157283769,-0.0607381999731949,-0.0204331115115461,-0.536622658553267,-0.603718533424658,-0.637698743530255,-0.0474227676398621,-0.138476020415796,0,-0.0201903174514175,0,-0.613357169906023,0,-0.198548758568895,-0.578454347460879,-0.00935493747818932,0,-0.0705976988560156,-0.607544706690317
0,0,-0.316677781432964,0,-0.0362009461101033,0,0,0,-0.289019829389632,0,-0.197380025897776,0,-0.378425899461877,0,0,-0.294620191672352,0,0,-0.0582628611945106,-0.31981465878123,0,0,0,-0.275284169596898,-0.270701170445581,4.97262572847633,0,0,0,-0.265190995628523,0,0,-0.127635334017318,-0.122702004893488,-0.183276238103298,-0.285046813371644,-0.215054615688061,0,-0.157098912159883,0,-0.603269142468401,0,-0.261651369256251,0,0,-0.169519612850036,-0.0979899425562429,0,0,-0.275289736923562
0,-0.0360060905052951,0,0,-0.0425048977767201,0,0,-0.0326756685500923,-0.137837935656187,0,0,0,0,0,0,-0.134180777074027,0,0,-0.0884616115001261,0,0,0,-0.0308448162995166,-0.145157723373155,-0.146816223437667,0,2.57877091596866,-0.0758896746024872,0,-0.148421451319997,-0.0181343678709351,0,-0.00574845771328966,-0.0289320794234025,-0.0290039602443785,-0.140178025837319,-0.142844530585366,0,0,0,-0.066914818235836,-0.608360518600801,-0.149288500690401,0,0,0,0,-0.0696265351064897,-0.00239157652823758,-0.145159750596465
0,0,0,0,0,0,0,0,0,0,-0.731294585000692,0,0,0,0,0,-1.02308213156967,0,-0.053505908249276,0,0,0,0,0,0,0,-0.0758896746024872,3.01116093235134,0,0,0,-0.0868958020881771,0,0,0,0,0,0,0,0,-0.0408990044694591,0,0,-0.817215625554531,0,0,0,-0.0703703725355212,0,0
0,0,0,0,0,-0.0300872668511197,0,0,-0.0548102505616344,0,-0.173335028963901,0,-0.166145417192248,-0.490778232434269,-0.0604310534380661,-0.0654065174886717,0,0,0,0,-0.626932139783239,-0.356934249815189,0,-0.0271038690621905,-0.0175247564307107,0,0,0,3.48530545653912,-0.00550512739214297,0,0,0,-0.256247195918505,-0.460607880907761,-0.0471466117025678,0,-0.4565737563333,0,0,-0.0143938482807296,-0.0178366354762143,0,-0.237553158604269,0,-0.0542781517351784,0,0,0,-0.0271278419323011
0,-0.0123063591636614,0,-0.0220043296134654,-0.0610747305068252,0,0,-0.0135744563343166,-0.604083461869842,0,-0.224606114324009,-0.0990642594022393,-0.483332160910703,0,0,-0.602126147822738,0,-0.0124544942690866,0,0,0,0,-0.0637507412896094,-0.609560487935718,-0.611511585703175,-0.265190995628523,-0.148421451319997,0,-0.00550512739214297,7.97691150413307,0,-0.159000417960441,-0.0584873667401972,-0.0160600728551861,-0.538179354833448,-0.60537162321518,-0.642982842334436,-0.0465670631584031,-0.135921791258513,0,-0.019447616860697,0,-0.616158680079254,0,-0.206888219514361,-0.582617025346875,-0.00899108613782947,0,-0.0654513486218198,-0.609732652299619
-0.541578246042449,0,0,0,0,0,0,0,0,0.0022235014389182,0,0,0,0,0.0329219289154656,0,0,0,0,0.106149290745607,0,-0.731173277102379,-0.0789547815014107,0,0,0,-0.0181343678709351,0,0,0,1.88831054124551,0,-0.147164497490575,-0.145190591471335,0,0,-0.0315531536387428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0371010418376993,-0.0181299504314183,0,0,0,-0.149106330365136,0,-0.625797340864792,-0.0936139567889669,0,0,0,-0.145154946454777,-0.718901633283872,-0.0346208351512218,-0.0565955001423301,0,0,0,0,-0.156886358368357,-0.15802157283769,0,0,-0.0868958020881771,0,-0.159000417960441,0,3.45072792650191,-0.0648738158226284,-0.0857939541595033,-0.0201470236248827,-0.151524387276689,-0.146220624978946,0,-0.0573398930148738,0,0,0,-0.159410147130709,-0.0683541631445372,0,0,-0.0352893626302824,0,0,-0.156776471624215
0,0,0,0,-0.0263433755573277,0,0,0,-0.0664607451169392,0,-0.0620193066250172,0,0,0,0,-0.0673296138876658,0,0,-0.391032048476494,0,-0.16430548984794,0,0,-0.0624622552161906,-0.0607381999731949,-0.127635334017318,-0.00574845771328966,0,0,-0.0584873667401972,-0.147164497490575,-0.0648738158226284,1.98601830334144,0,-0.016184628782843,-0.0656803553797661,-0.0291293754171666,0,-0.0658845697790786,0,-0.0561399283384656,0,-0.0568573586105596,0,0,-0.0655319130019681,-0.0128328694809668,0,0,-0.0624293348857189
0,0,0,0,0,-0.425079526144496,0,0,-0.0334604391458366,-0.158648411353495,-0.0608014186967202,0,0,-0.181514430450612,0,-0.0370357458883449,0,0,0,0,0,0,0,-0.0238990574699926,-0.0204331115115461,-0.122702004893488,-0.0289320794234025,0,-0.256247195918505,-0.0160600728551861,-0.145190591471335,-0.0857939541595033,0,2.02564889418608,0,-0.0308116189693698,0,0,-0.066289665156495,0,-0.0900567973002731,0,-0.012942017104956,0,0,0,-0.0166468850195336,-0.0151110731667011,0,-0.023872823823026
0,0,0,0,0,0,0,0,-0.531738905278229,0,0,0,-0.550356801230728,-0.0704854101798095,0,-0.530273981924566,0,0,-0.00439107033057947,0,0,-0.24244291092297,0,-0.535328771218678,-0.536622658553267,-0.183276238103298,-0.0290039602443785,0,-0.460607880907761,-0.538179354833448,0,-0.0201470236248827,-0.016184628782843,0,7.73528088483107,-0.532568579588695,-0.53564335528039,-0.813424091763701,0,0,0,0,-0.53910081015884,0,-0.128695636431404,-0.598768803868961,0,0,0,-0.535462385281024
0,-0.0140473305737527,0,0,-0.0619800178873911,0,0,-0.00952927181222986,-0.599067438112662,0,-0.254163611134771,-0.136682891900592,-0.487562874358742,0,0,-0.598050029745393,0,-0.0137109298459792,0,0,0,-0.00312473759024318,-0.0547797612645941,-0.602417917080802,-0.603718533424658,-0.285046813371644,-0.140178025837319,0,-0.0471466117025678,-0.60537162321518,0,-0.151524387276689,-0.0656803553797661,-0.0308116189693698,-0.532568579588695,7.9916854754863,-0.623597034947299,-0.0482362626069202,-0.141525461129532,0,-0.0200505315342452,0,-0.606673365192953,0,-0.17731532150898,-0.568645346421415,-0.00942128290704856,0,-0.0843091307421676,-0.602229029695535
0,-0.0102704544318251,0,-0.0862175022541949,-0.0436010168501484,0,0,-0.0196389623838048,-0.619952060711534,0,-0.102850381590686,0,-0.470759271747871,0,0,-0.615220269266955,0,-0.0124044573607881,0,0,0,0,-0.0631006830578106,-0.633416546415698,-0.637698743530255,-0.215054615688061,-0.142844530585366,0,0,-0.642982842334436,-0.0315531536387428,-0.146220624978946,-0.0291293754171666,0,-0.53564335528039,-0.623597034947299,7.89254768698006,-0.00094874514937838,-0.0884000026904027,-0.0351220927524516,0,0,-0.646267031020536,0,-0.283401018633778,-0.640376959648502,-0.00551441715712789,0,-0.0198032215715526,-0.632907043925552
0,0,0,0,0,-0.410376823836987,0,-0.259713704240788,-0.048197171684634,-0.318047716574589,0,0,0,-0.67392445874287,-0.341524651301978,-0.0479615159078845,0,0,0,-0.00665891558205743,-0.00670724354544974,-0.148919819463139,0,-0.0478406509408828,-0.0474227676398621,0,0,0,-0.4565737563333,-0.0465670631584031,0,0,0,0,-0.813424091763701,-0.0482362626069202,-0.00094874514937838,3.61052489078918,0,0,0,0,-0.0453128073214345,0,0,0,0,0,0,-0.0476954653491907
0,0,0,0,-0.0500036288984215,0,-0.253574779472689,0,-0.141973473432037,0,-0.00616230225033518,-0.0857511039563565,0,0,0,-0.142034461056584,0,-0.448538165925933,-0.0647849477476247,0,0,-0.814188055198024,-0.00365305521142662,-0.13985457220771,-0.138476020415796,-0.157098912159883,0,0,0,-0.135921791258513,0,-0.0573398930148738,-0.0658845697790786,-0.066289665156495,0,-0.141525461129532,-0.0884000026904027,0,3.24708472522774,0,0,0,-0.134045708344983,0,0,0,0,0,0,-0.13980349620887
0,0,0,-0.561587691694127,0,0,0,-0.275441303110448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351220927524516,0,0,1.7492570802983,-0.0765281675860043,-0.49876897761193,0,0,0,0,0,0,0,0
0,-0.0471208244694374,-0.624208321611447,0,-0.0542827677215289,0,0,-0.0461865034426247,-0.0195319952817099,0,0,-0.0158600918698176,0,0,0,-0.0183255664901046,0,-0.0561093714868462,-0.116110215074676,0,0,-0.0143846658522507,0,-0.0205113289484417,-0.0201903174514175,-0.603269142468401,-0.066914818235836,-0.0408990044694591,-0.0143938482807296,-0.019447616860697,0,0,-0.0561399283384656,-0.0900567973002731,0,-0.0200505315342452,0,0,0,-0.0765281675860043,2.29371452597334,-0.00613372591552914,-0.0188339394446741,0,0,0,0,-0.0670186811132149,0,-0.0204667496600005
0.0732744339647647,-0.0732352574305491,0,0,0,0,-0.550158886579981,-0.000826692739118312,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484290122703693,0,0,0,0,-0.608360518600801,0,-0.0178366354762143,0,0,0,0,0,0,0,0,0,0,-0.49876897761193,-0.00613372591552914,2.27598839099181,0,0,0,0,0,0,-0.0248089963430944,0
0,-0.0120515512296142,0,-0.028935222925195,-0.0605018596974529,0,0,-0.0141798086247903,-0.604923610809357,0,-0.218273370054518,-0.0916164989823842,-0.482415662062944,0,0,-0.602737255042132,0,-0.0122763422074192,0,0,0,0,-0.064563581495686,-0.61113534493094,-0.613357169906023,-0.261651369256251,-0.149288500690401,0,0,-0.616158680079254,0,-0.159410147130709,-0.0568573586105596,-0.012942017104956,-0.53910081015884,-0.606673365192953,-0.646267031020536,-0.0453128073214345,-0.134045708344983,0,-0.0188339394446741,0,7.97351801672533,0,-0.212060779922519,-0.585292042958925,-0.00866000592199627,0,-0.0621635754837261,-0.611015683353821
0,0,0,-0.177173533761772,0,0,0,-0.170410172267882,0,-0.195352145262301,-0.491151082822105,-0.0461599975653943,0,0,0,0,-0.0153468291696802,0,0,0,0.109834801407754,0,0,0,0,0,0,-0.817215625554531,-0.237553158604269,0,0,-0.0683541631445372,0,0,0,0,0,0,0,0,0,0,0,2.34106190010167,0,0,0,0,0,0
0,0,0,0,-0.454363057480089,0,0,0,-0.171407631867355,0,0,0,-0.116679196184718,0,-0.0418520825027673,-0.163279296552602,0,0,0,-0.185663197958571,-0.783586713626258,0,0,-0.191681542890552,-0.198548758568895,0,0,0,0,-0.206888219514361,0,0,0,0,-0.128695636431404,-0.17731532150898,-0.283401018633778,0,0,0,0,0,-0.212060779922519,0,4.83519742050148,-0.600738515918656,0,-1.04487465937588,0,-0.191591703690592
0,0,0,0,0,-0.0464878105491144,0,-0.00960505503048348,-0.566532459503445,0,0,0,-0.437506483433641,0,0,-0.563691241865892,0,0,-0.0394890304914115,0,-0.0383052052812442,0,0,-0.575193136506565,-0.578454347460879,-0.169519612850036,0,0,-0.0542781517351784,-0.582617025346875,0,0,-0.0655319130019681,0,-0.598768803868961,-0.568645346421415,-0.640376959648502,0,0,0,0,0,-0.585292042958925,0,-0.600738515918656,7.33854166471048,-0.0243314052397238,0,-0.0610171025540599,-0.574885472064643
0,0,-0.625571182363623,0,-0.0305306991029839,0,0,0,-0.00929767628923349,0,-0.553419448880201,0,-0.0406123642751329,0,0,-0.00895244255253979,0,-0.531681890866106,0,0,0,0,0,-0.00951475316763711,-0.00935493747818932,-0.0979899425562429,0,0,0,-0.00899108613782947,0,-0.0352893626302824,-0.0128328694809668,-0.0166468850195336,0,-0.00942128290704856,-0.00551441715712789,0,0,0,0,0,-0.00866000592199627,0,0,-0.0243314052397238,2.28782085133993,-0.0248062778185964,0,-0.0094053576447125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305977436703136,0,0,0,0,-0.191505838386393,0,0,-0.0285540343548883,0,0,0,-0.0696265351064897,-0.0703703725355212,0,0,0,0,0,-0.0151110731667011,0,0,0,0,0,0,-0.0670186811132149,0,0,0,-1.04487465937588,0,-0.0248062778185964,2.12371028800007,0,0
0,-0.752624525270214,0,0,-0.338360141355414,0,-0.174014033008792,0,-0.0882061915694269,-0.0622553016416852,0,0,0,-0.254987657167307,0,-0.0937238893021568,0,0,0,0,0,0,0,-0.0748823281926411,-0.0705976988560156,0,-0.00239157652823758,0,0,-0.0654513486218198,0,0,0,0,0,-0.0843091307421676,-0.0198032215715526,0,0,0,0,-0.0248089963430944,-0.0621635754837261,0,0,-0.0610171025540599,0,0,2.41166618531728,-0.07485890108831
0,-0.0130709457183526,0,-0.00195707998335753,-0.0619706583659407,0,0,-0.0118988685874244,-0.600970596234294,0,-0.241243190583856,-0.119471857556747,-0.485282113982844,0,0,-0.599565241804536,0,-0.0129750751778246,0,0,0,-0.00123695212426993,-0.0613436603942289,-0.605822219435696,-0.607544706690317,-0.275289736923562,-0.145159750596465,0,-0.0271278419323011,-0.609732652299619,0,-0.156776471624215,-0.0624293348857189,-0.023872823823026,-0.535462385281024,-0.602229029695535,-0.632907043925552,-0.0476954653491907,-0.13980349620887,0,-0.0204667496600005,0,-0.611015683353821,0,-0.191591703690592,-0.574885472064643,-0.0094053576447125,0,-0.07485890108831,7.98582904834104
