"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,21,2,17,0,2,2761,1,2,20,1023,0,65,7,144,0,0,1,0,1,1,2,0,0,11,386,1,25,2,0,25,1,22,0,23,1,0,1,5,8,2,20,1,0,5,1,0,1,389
3,7,1,116,19,0,0,20,0,0,18,2,0,49,2622,1,5,1,2,0,1,47,2,0,1,1,9,15,20,1,1,1,2,1,5,2,0,15,19,21,123,357,49,1,9,57,967,367,22,18
0,0,105,2,1,1,10,292,0,4,0,0,2,2238,814,40,0,1,0,0,0,1,1,1,0,0,1,15,304,0,1,1,787,0,2,5,0,302,2,17,4,0,0,3,35,1,0,1,1,5
5,1,1545,549,4,9,0,3,3,1,17,16,2,1,0,2,1,9,1642,3,1,11,6,0,1,11,4,82,0,0,2,0,32,3,2,4,1,69,7,25,602,1,1,3,84,222,1,7,2,3
1,3,1,72,5,3,1,3,1,1,10,3,0,27,1,23,0,0,0,1,1,2,1,0,0,0,1,2,2,0,1,1,59,0,62,2,0,168,9,6,4,18,10,57,16,49,3253,1,1118,1
473,0,160,0,164,1,0,0,0,10,20,2,1,0,9,0,1,0,0,0,1,3387,65,0,1,1,2,26,0,2,0,2,23,0,1,1,0,3,2,452,167,0,2,1,8,1,0,2,0,9
531,1505,9,1,0,1,0,1,0,2,9,0,1,6,0,0,1417,0,1,0,1426,3,23,0,0,0,0,1,0,0,0,0,0,24,1,3,0,2,3,6,1,1,4,12,1,0,5,0,0,0
0,0,6,48,46,0,827,1,0,3,1,15,0,19,1,1,0,125,0,0,317,3,838,0,1,0,277,1,0,0,0,830,6,0,13,4,2,3,0,0,774,0,299,0,1,0,108,323,106,1
25,3,5,0,13,5,1,0,1,2,10,74,1,8,2,2,0,1,4068,3,0,2,27,2,2,6,29,12,207,1,0,22,82,5,3,4,2,65,0,76,2,4,4,2,207,1,0,7,1,1
21,0,0,124,0,2,146,919,1,2,6,3,0,2442,11,1,0,0,0,0,40,2,123,0,0,38,8,0,49,0,0,0,35,0,1,2,0,5,0,3,0,15,128,2,0,0,867,2,2,0
112,315,899,1,7,2,20,5,0,3,314,3,1,17,0,1,2401,0,3,1,0,7,299,0,4,2,16,3,0,0,0,46,0,19,0,1,1,0,0,2,1,346,1,104,0,0,1,5,31,6
3479,2,6,10,19,12,1,0,2,2,19,3,0,0,1,0,0,177,178,0,0,3,0,3,1,0,1,3,11,0,0,3,8,9,0,9,0,157,2,153,145,31,5,64,0,0,6,0,474,1
693,2,753,13,2,782,5,1,1,30,5,1,1,12,274,1,1,2,3,1,0,753,15,1,1,2,6,7,17,1,34,15,277,1,20,99,0,715,6,4,7,278,13,98,13,15,2,7,10,0
0,0,1,2,1,0,1,1,0,639,2,0,1,0,13,1,34,89,0,0,225,12,232,0,0,1,0,1,3,1,11,208,15,638,0,1788,0,0,0,1,95,93,652,17,0,211,1,9,0,1
39,106,0,0,1,5,39,2,0,7,896,0,0,2,951,6,307,41,0,0,1,1,0,0,0,1,0,0,0,0,0,122,3,2444,0,15,0,3,0,1,0,1,1,0,0,0,4,1,0,0
291,37,41,0,16,0,0,0,1,45,5,1,1,6,1,5,1,1,17,1,0,311,40,0,0,2313,9,47,851,0,3,0,0,823,3,0,0,25,22,16,0,0,2,0,7,3,4,6,2,43
3,671,4,11,0,1920,5,0,1,14,0,35,0,665,0,103,12,105,241,1,0,1,32,0,0,2,1,3,48,0,37,0,261,1,26,26,1,32,6,3,0,1,10,0,680,2,0,32,1,3
1,0,1,0,3,0,0,0,0,58,0,1,0,136,1,2,0,0,0,0,1,1,1132,0,0,1197,2,0,24,0,1,1,0,0,0,27,0,1162,0,1236,9,1,1,0,1,0,0,1,0,0
3,0,0,0,79,1,1,2,0,2,23,20,1,13,0,0,0,0,476,2,0,1,3374,1,0,0,8,0,2,0,456,0,2,0,4,2,0,21,0,0,1,1,5,1,482,10,0,4,1,1
0,12,0,2,3,1345,522,68,0,29,0,11,0,0,3,2,0,13,1,0,191,26,1344,1,0,77,200,3,76,0,1,2,3,0,61,7,0,0,1,28,528,1,169,0,4,195,0,66,5,0
11,3,87,2,1,218,1,13,0,0,10,3,0,1,1,0,0,8,30,0,2,13,2,0,1,4,0,32,31,1,2,0,86,1,1,0,1,11,2,13,1,4318,1,4,64,10,8,2,0,0
2,0,494,3,0,27,32,0,1,0,3,2,0,25,468,38,74,188,1,0,0,0,1377,1,0,8,1378,2,1,0,1,0,521,0,2,10,1,1,30,3,0,29,0,0,67,1,17,190,2,0
13,20,5,4,7,2,32,11,2,2,40,2,1,288,0,28,126,5,11,3,18,4,301,1,5,3,1,17,4,0,4,1,269,3,8,799,1,5,1,2,1,1,49,294,125,1,11,274,2,2193
2894,133,1,421,0,1,1,1,0,2,2,0,1,18,0,6,27,1,10,0,3,0,0,0,0,0,0,0,0,1,1,1059,1,0,386,0,0,1,2,0,1,0,2,0,1,0,1,0,0,22
34,78,4,1614,1,26,42,218,5,12,35,92,3,10,1,17,226,25,2,4,6,112,31,3,3,651,95,625,7,5,1,8,16,564,5,10,3,250,4,29,6,4,31,39,10,9,4,8,3,9
7,14,1,1,12,0,23,2,0,7,2,7,0,55,0,0,3,0,1,1,1,1,0,0,1,376,3,365,2,0,2571,15,0,0,3,0,0,1,1,1,3,8,338,7,1004,145,0,1,7,10
1,8,3,3065,161,3,1,3,1,16,1,1,0,3,138,3,5,16,29,2,4,1,4,2,0,18,3,1,4,2,57,2,11,54,139,72,1,1,409,1,4,2,139,0,3,1,51,159,1,394
171,13,199,3,4,48,183,0,0,162,1,22,0,18,0,0,0,24,447,1,0,7,1214,0,0,3,6,0,1,0,23,161,487,3,6,458,0,1,2,55,1,1,0,1232,4,24,0,3,10,2
21,155,27,1,20,1,2,1,0,184,7,1,0,3,2,3,0,0,0,0,0,1,7,0,0,3285,29,0,165,1,439,1,20,0,1,18,2,1,3,10,1,452,23,0,1,7,28,58,1,18
4,1913,19,1,256,103,43,1,1,2,0,2,0,13,720,5,236,3,5,0,18,4,79,0,0,4,0,3,12,1,3,1,257,38,9,1,1,0,49,41,1,35,3,2,3,272,0,783,9,44
7,1,0,46,1,1,1,7,0,0,7,0,1,0,1,111,1,1,796,0,0,12,305,0,0,1,14,0,0,0,4,0,2,0,1,790,0,0,1,2,1,0,2,768,1,1,0,0,0,2113
6,3,1,0,0,65,0,76,0,1,0,82,0,1,1,1425,0,1491,0,0,190,0,1,0,0,1,24,6,61,0,0,0,0,0,8,0,0,3,0,17,0,0,3,6,1523,1,0,0,4,0
24,2992,1,435,3,0,0,0,0,1,407,1,0,61,157,2,9,50,0,1,60,1,3,0,0,1,1,0,0,0,143,7,0,0,0,2,0,16,0,1,0,1,3,0,167,408,14,2,25,1
4,0,1,278,18,0,6,2,0,1,32,3,0,37,2030,0,2,0,32,0,0,2,1,0,0,1,0,4,0,0,0,50,4,1,10,0,1,2006,15,2,32,12,6,40,5,264,92,1,4,1
7,0,4,4,0,2,0,1,0,0,0,0,0,3,25,0,412,1,1,0,2,2,44,0,1,0,376,4,2,1,0,0,2,1,5,0,1,1,1,412,387,1,8,2914,0,0,0,3,0,372
9,0,0,0,15,5,1,0,0,3,5,22,0,0,2,2,1299,1,3,0,1,6,71,0,1,1,3,3495,1,1,0,21,1,1,1,2,0,2,1,5,3,0,2,0,1,0,0,7,2,4
12,3,0,0,77,0,0,0,1,11,529,160,1,1,78,1416,21,0,10,1,1,227,4,3,0,1,0,2,29,0,0,1,2,184,6,514,1,0,0,0,1427,0,26,1,0,231,0,0,1,18
63,1,1,10,0,2,2,1,1,0,0,2,0,1,5,0,0,0,1,1,1,1545,0,0,0,1567,6,13,0,0,0,1,0,5,1,0,0,2,17,0,1570,1,2,0,80,24,0,0,67,7
2,1,100,0,2,306,0,0,0,0,4,5,0,9,0,0,1,3,0,0,1,2084,1,0,0,2,11,0,0,3,0,0,9,2,5,0,1,2,0,0,14,0,273,0,8,2,2113,36,0,0
76,0,1,35,0,3,70,0,1,1,63,0,1,0,0,68,2,8,5,2,0,27,3,0,0,4,1,2,0,0,1,0,0,4,10,6,2,4,1,0,1,597,2,12,4,4,3975,2,2,0
0,1,0,6,8,0,94,1,0,5,0,0,3,17,2135,109,1,4,0,0,0,41,0,0,0,0,0,0,0,1,0,0,39,5,109,4,0,1,1,3,0,1,5,1,1,275,2,2,1,2124
0,2,1,0,0,0,1,0,0,1298,3,2,0,1,2,2,1,0,13,0,0,1,1313,0,0,1,0,25,0,0,0,0,1,171,69,194,0,10,0,1359,0,0,0,2,6,472,0,22,0,28
10,1,8,55,2,36,0,64,0,8,1,1,0,13,1,16,29,189,3,1,0,1,6,0,0,2,11,3,2,0,32,0,3,35,62,3,1,3,7,68,10,4,3660,4,500,73,5,67,0,0
138,1,16,331,0,2,10,0,2,17,2,8,0,119,0,2,353,23,46,1,0,2550,19,1,0,0,4,1,117,0,33,938,53,17,2,17,0,0,15,2,1,134,1,19,1,1,2,0,1,0
2,0,1,39,11,0,0,3,0,1,2,2,0,84,1827,106,5,260,0,1,3,6,0,1,0,21,0,13,4,0,656,0,1,92,17,3,0,2,0,2,1,1,2,1815,12,0,3,0,0,1
0,51,349,6,132,1,1,0,1,13,10,48,1,51,1,26,11,6,3,1,0,7,5,2,1,6,331,14,138,0,0,11,48,125,47,31,0,2,341,1,347,3,3,41,16,4,137,2613,6,8
1,8,6,0,2,1,3,1,1,6,6,0,0,0,0,20,3,2,358,0,0,2,0,1,0,6,1,336,6,0,1,136,2,12,325,24,0,4,3,0,1,0,4,0,2517,335,860,6,0,0
375,1082,123,4,0,0,14,0,0,18,122,43,0,2,0,1,4,1,1,0,8,2,0,1,1,2706,1,3,0,0,45,5,0,0,1,3,1,16,2,1,15,1,13,0,0,3,355,6,20,1
0,2,350,0,1,123,0,2,1,22,2,390,0,0,359,6,0,0,114,0,3,4,2,0,2,0,0,1,42,0,21,0,21,0,11,2525,1,3,1,5,0,1,12,1,0,907,16,1,0,48
829,5,12,13,2203,0,110,0,0,6,0,0,1,4,0,834,36,0,0,0,0,4,0,0,0,0,3,6,1,0,2,1,0,1,2,0,0,1,0,0,18,0,36,29,0,6,1,5,16,815
375,1,1,2,0,3,0,5,0,2,5,388,1,16,0,0,0,0,0,0,0,1,10,0,1,1,1,13,0,0,15,2,6,140,2634,7,0,0,0,996,37,136,1,136,54,1,6,1,0,2
13,0,3,7,0,1,8,1,0,1,817,2,2,5,0,5,1,0,2,2,1,876,5,1,1,2,0,6,3,0,780,11,7,33,1,37,0,1,2293,35,3,0,0,12,1,1,14,2,0,4
2,4,2,29,3,0,84,559,2,1,1,199,1,8,1,2,0,550,2,2,0,1,2,1,0,3,57,10,519,2,1459,1,166,7,1,0,0,1,528,4,11,1,187,28,0,0,0,530,1,28
3,13,3,48,1,2,1,4,1,43,120,18,0,14,116,10,3,1,1,0,314,48,2,1,1,0,2289,17,2,1,1,35,1,6,11,0,1,22,41,10,866,853,2,2,8,34,2,9,19,0
1,1901,2,0,1,3,0,1,1,1,0,84,0,0,0,6,0,0,0,0,9,6,0,0,1,0,8,0,3,1,0,0,1,694,1917,0,0,0,257,7,0,0,93,0,0,0,1,1,0,0
15,2,0,0,0,0,2,233,0,0,4,1688,0,1,20,72,7,0,15,0,0,0,32,1,0,0,0,644,1,0,1,0,1,0,630,17,0,2,0,1,2,0,1590,0,11,1,5,0,0,2
3,0,4,0,168,0,0,8,2,62,2,69,1,1,1,68,1,30,3,0,0,16,14,0,0,33,191,6,3,1,1450,0,81,69,2,2,0,24,1,210,509,207,2,187,72,2,0,1430,4,61
7,0,0,1,0,0,5,51,0,2,3,288,0,0,0,1,0,0,15,0,797,293,0,0,1,3,0,0,4,0,11,1,30,277,3,2,1,0,1,1,3,0,0,16,0,1,2124,756,0,302
0,3,49,3,797,30,3,9,0,826,2,0,0,0,1,0,1,13,3,0,0,1,3,1,1,16,3,21,0,0,814,135,0,0,0,42,0,1,18,0,15,0,2133,0,0,6,2,48,0,0
27,0,0,0,1,0,9,0,0,426,0,0,0,0,9,1162,1098,1,0,0,13,11,11,0,0,0,0,0,3,0,1,0,422,19,2,9,0,12,454,0,7,1,7,3,25,0,1,31,0,1235
7,0,0,310,0,1,0,0,0,3,4,0,0,2,1,0,0,0,0,1,0,0,798,1,0,0,312,2,46,1,113,0,4,0,0,0,0,4,14,2372,0,1,942,17,0,0,1,41,0,2
41,1,0,19,0,0,12,44,0,0,17,2,2,2,123,3,2353,0,0,1,0,38,0,0,0,2278,0,32,0,0,0,0,5,0,1,1,1,1,2,1,1,0,1,10,0,7,0,0,1,0
0,3,0,38,2036,1,0,0,1,27,6,2,0,9,3,14,0,2,2,1,1,2,1,0,1,2,4,1,1,1,1,7,0,5,2,2,1,2,5,4,2,1,1954,105,743,0,0,3,0,4
1,0,0,0,1,0,0,0,0,1217,3,185,0,3,56,59,8,0,2,0,0,2,55,0,0,0,0,0,0,1,1,0,62,444,21,1226,1,3,1,2,0,1,0,422,4,1,1181,31,0,6
5,54,3,1,0,2,5,1,0,52,3,148,0,5,0,5,1,1,2,1,3,7,3,0,0,5,4,0,0,1,5,0,8,928,122,1,0,48,0,1,39,932,3,1,2,2487,2,0,106,3
