"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,743,95,1,34,292,3,0,0,3,14,1,0,288,13,4,83,1,0,1,2,766,0,1,2,4,7,21,1,2113,1,41,0,2,0,3,7,1,1,112,3,2,0,41,1,3,1,288,0
4,0,7,63,1,1,1,24,0,1335,2,2,0,0,1,2,1,1,178,0,0,22,1,1,0,25,6,0,1,2,475,1297,1,1390,79,35,0,0,1,0,0,4,0,3,26,1,0,0,6,1
11,204,2,1,1,0,0,2,0,6,0,14,0,13,3,3,1,0,0,0,0,0,1,1,0,4034,6,5,10,1,81,26,1,4,0,0,1,2,2,2,11,1,3,0,2,2,2,10,531,0
292,790,1,4,1,0,1,2,0,0,805,288,0,0,0,1,4,1,2,0,0,44,19,0,0,0,0,275,3,0,0,12,0,0,45,0,0,291,1,2109,4,0,3,0,1,0,0,0,1,0
0,0,0,815,0,3,0,2138,0,0,2,46,0,307,2,10,4,113,0,1,16,2,0,0,0,2,2,6,47,0,288,0,774,0,3,0,0,293,2,4,114,0,0,0,0,0,0,6,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,91,0,0,1,0,0,0,0,0,0,1,0,1,0,0,36,1889,0,0,1,15,1,0,0,0,12,0,716,0,3,1939,275,0
0,22,0,14,15,4,1,290,0,4,727,0,1,41,801,5,3,3,1,0,0,2,0,0,0,3,0,1,1,0,0,13,4,0,40,0,0,0,788,1,8,0,4,22,2159,11,0,4,3,4
3,0,2,0,1,1,3,2,1,2,891,0,1,0,0,5,13,4,1,3,2389,2,46,1,0,1,1,779,1,2,1,325,2,0,1,2,1,310,127,1,0,0,0,1,2,0,18,50,3,1
1,4,4,1,6,83,69,6,0,9,28,1,0,1,75,206,1491,1503,23,0,207,1,3,0,0,207,24,4,10,0,213,521,10,10,2,1,0,11,0,0,6,6,2,12,4,2,14,2,25,192
1,60,18,366,2,3,133,2,8,3,2,147,3,3,2,22,65,3,1,0,2,3,6,2,5,2,2839,8,2,4,47,3,8,2,5,6,3,3,3,3,1044,0,1,5,120,2,1,1,26,0
0,6,1,0,2,0,2,0,0,3,2,2042,0,3,0,4,2,3,41,0,0,0,3,0,0,0,101,1,2033,0,0,298,2,5,4,0,1,19,0,0,93,1,1,5,2,2,310,0,1,7
0,1,76,21,1,1,14,0,1,0,3,0,0,0,0,0,4,193,1,3,67,544,5,1,1,1,2,1,0,1,11,27,0,4,9,0,1,0,76,0,0,0,0,0,2,2,2,22,3901,1
1,1,1,4,3020,64,0,1,1,47,11,1,0,0,49,3,3,0,7,0,1132,2,2,0,0,0,1,2,0,0,0,2,22,425,57,56,0,1,0,1,1,0,1,54,0,0,3,3,21,0
1,0,1,1683,583,606,0,5,0,74,1576,0,0,0,0,1,1,0,1,1,0,2,0,0,0,3,4,209,0,0,0,0,0,6,0,0,0,0,219,0,0,0,0,18,0,0,0,1,3,2
0,0,228,22,0,1,1500,0,0,2,3,26,1,0,0,0,190,192,1,1,0,576,16,0,0,70,0,7,1511,0,12,3,8,0,0,0,0,3,6,1,0,2,13,0,574,20,0,1,9,1
2,1,4,0,32,0,83,89,1,5,1,1,0,1470,1554,3,4,1,2,1,0,1,0,1,0,1,0,21,0,0,3,173,0,0,212,34,0,2,550,4,195,0,544,0,0,2,0,2,1,0
0,0,433,143,56,2,2,0,0,0,0,61,0,149,26,0,5,1181,0,1,0,7,22,1,1,31,0,0,175,0,434,434,0,163,16,1,0,1,454,18,1,1156,0,1,0,2,0,0,23,0
0,2,0,0,6,1,0,1,1,4,1,1,1,1,1,12,1,1,1,3,1,2,2,0,0,0,5,0,0,0,2,0,3,1,4117,2,0,1,220,2,8,1,0,2,12,1,553,2,1,24
0,1,0,2,0,1232,0,0,0,1177,3,1,0,0,3,0,1,1,3,0,1228,0,0,1,0,0,20,1,0,1,2,0,4,0,57,0,0,0,3,0,0,5,1,0,0,0,1250,1,2,0
21,1,7,179,2,7,0,4,0,0,5,0,0,19,129,5,56,4,27,0,0,1,4,0,2,1261,22,0,0,0,8,0,21,8,12,68,0,0,1238,6,3,1,457,1,3,10,0,158,11,1239
0,6,0,0,0,0,0,2328,0,2310,285,0,0,0,0,0,4,0,3,0,0,0,4,0,0,3,3,0,0,0,0,6,2,0,0,2,0,2,0,0,2,2,0,35,0,0,0,0,1,2
0,75,1,8,0,202,1,602,0,1,205,0,0,3,0,1,0,1,585,0,83,3,13,0,1,1,620,0,0,0,1613,1,0,1,1,1,0,0,1,1,81,2,595,0,0,203,16,77,0,1
949,20,2,134,0,5,2,0,1,2,0,4,0,1,953,0,13,109,0,1,0,1,2483,0,0,2,5,10,12,0,43,3,8,1,0,0,0,2,21,5,49,1,3,1,0,2,2,33,5,112
4,31,207,0,200,571,1,204,1,57,3,1442,1,2,1470,17,3,11,7,1,0,7,58,0,2,8,3,2,3,1,1,1,9,208,96,10,3,1,187,4,83,10,5,28,8,1,2,15,8,3
5,4,330,39,3,2,22,11,1,17,9,0,2,351,9,50,15,15,2589,0,0,1,7,1,0,14,44,8,0,0,1,22,1,2,129,1,1,1,3,10,1,1,114,1,52,0,2,6,137,966
9,717,100,18,279,14,9,0,0,9,94,659,0,255,0,1,9,13,222,0,707,92,242,0,0,267,13,82,13,1,0,1,29,5,4,704,1,5,16,12,2,96,1,1,42,3,4,4,0,245
6,0,15,1,0,0,7,1,1,0,1,1,0,3,914,1,1,3,1,0,42,2,14,0,0,1,1,0,3,0,3,2,1,0,1,0,0,125,909,342,0,1,0,0,7,0,2589,1,0,0
0,0,0,1,0,1,2,676,0,0,1,224,1,0,9,1,27,0,25,0,2,2,13,0,0,219,633,0,222,0,0,0,628,0,1,0,0,0,1,0,248,25,1,1,243,1,1775,13,1,3
0,5,0,1832,15,3,1,3,0,1900,42,12,0,0,0,0,1,1,0,1,1,6,7,0,0,27,0,0,8,0,39,2,2,258,18,0,0,0,32,2,1,0,4,99,0,0,659,15,0,4
1,7,1,439,7,142,163,24,0,6,22,5,0,6,6,72,5,1,4,1,9,69,12,1,2,21,1155,0,173,0,2,1119,19,3,5,2,0,61,1,2,53,149,60,18,0,0,3,1119,13,17
2,19,409,0,3,16,4,2,2,4,2,0,1,1,2,50,0,0,984,1,1,4,1,0,0,2,16,1,990,0,2,2,1051,1055,4,2,0,2,2,2,26,16,150,0,17,0,2,7,143,0
1,2,0,7,0,1,0,232,0,1,36,1,1,1,2,5,13,241,0,2,95,13,237,0,0,0,1738,4,5,3,0,0,239,1,25,3,0,11,5,1,0,0,1,1,10,100,1733,224,2,3
633,16,1,680,1,14,683,0,1,3,34,0,0,0,0,3,3,2,0,0,0,2,2,0,1,1,0,0,0,1,257,3,1,1,0,1,0,27,2,3,0,2,13,1897,0,1,711,0,0,0
1,7,2,18,0,2,24,3,6,2,1,63,2,1,2,6,23,5,2,3,4,414,3,2,1,1,0,7,15,4,4,381,2,9,19,1,6,370,3,3028,433,6,7,6,1,1,19,3,54,23
0,0,301,5,1,1,0,121,0,0,11,0,0,2,795,0,2,0,111,1,3,2,0,0,0,0,0,2,2114,0,1,785,98,294,0,0,0,7,2,99,0,0,0,21,2,2,3,111,0,103
122,3,357,2,1,1,0,0,0,0,0,0,0,118,1,0,2,8,120,0,350,0,4,0,0,0,19,1,2526,0,47,0,7,968,118,11,0,13,116,4,0,0,0,3,20,0,0,1,43,14
4,72,0,9,144,0,5,3071,0,0,0,1,1,54,0,1,8,5,3,0,0,7,2,0,1,0,1,0,66,1,0,11,3,0,145,0,1,2,1,66,1,1137,5,1,55,1,51,5,1,58
3,9,2,1,5,1,59,54,0,5,10,2,0,2,433,1117,1,0,25,0,9,14,1,1,1,39,14,0,2,0,0,3,0,5,5,1,2,1,0,0,0,2,49,3008,16,0,8,18,72,0
0,19,6,4,0,0,0,0,0,0,1,8,0,1,1,12,2229,0,4,0,11,0,2268,0,2,0,42,1,287,0,0,0,1,0,0,1,0,0,0,40,2,1,0,0,47,0,0,0,12,0
8,2,3,0,63,2,7,63,0,16,2,1,0,3341,49,8,3,3,5,0,1,465,2,3,1,2,149,176,0,0,4,3,0,435,2,3,1,3,73,0,3,2,2,1,1,0,27,4,57,4
498,52,14,170,7,0,0,5,0,0,154,1,0,0,0,2,21,3,1,1,0,0,36,0,1,184,1,0,0,0,19,6,3,10,0,1,0,5,194,9,1,5,3493,1,1,1,1,10,0,89
2,0,15,336,851,872,311,871,2,2,1,1,0,1,2,894,2,1,0,1,0,5,0,0,2,3,331,6,1,0,52,8,0,20,3,40,4,1,1,1,324,1,13,1,13,1,0,0,4,0
753,0,110,293,0,763,6,15,0,0,5,4,0,0,0,0,8,1,0,0,0,1,0,0,0,1,2,1,735,0,102,5,3,0,2,0,2,22,6,3,44,3,0,0,0,0,0,2109,1,0
29,89,0,13,78,0,0,1,2,8,636,4,1,1,0,4,618,0,1,1,30,238,31,1,2,3,592,1,0,0,0,6,0,1,4,2,1,1,10,1,1686,0,2,223,630,3,34,0,11,1
894,21,5,1,1,0,2,0,0,0,0,363,1,2,15,0,1,336,303,0,2,8,4,0,1,3,0,1,0,0,2514,349,2,1,0,7,0,0,0,3,8,0,47,0,3,0,1,46,45,10
2,0,0,0,0,422,1,1136,0,8,0,20,0,1,1173,390,14,1,0,0,1,1,1,0,0,2,1,0,1164,0,0,0,0,9,19,9,0,1,447,2,138,1,2,0,3,0,0,10,0,21
0,0,11,1,0,0,2,1,0,0,784,2077,0,1,0,89,0,0,0,0,0,2,3,0,0,4,5,2,1946,0,0,0,0,2,0,50,1,1,2,0,6,3,0,0,2,0,0,2,2,1
0,218,8,33,0,0,0,0,0,1,1,0,0,0,0,0,28,227,0,0,207,2,555,0,0,0,4,0,1,0,0,572,0,0,0,0,0,0,0,9,4,0,0,1,1569,0,11,0,1,1548
5,2,39,5,39,10,24,10,0,0,0,1,0,33,5,0,9,0,1804,1,229,3,0,0,0,0,1,32,5,0,0,0,73,0,1760,0,0,0,6,1,4,0,0,1,654,2,1,223,17,1
4,33,72,0,2,4,93,2,5,3,1,16,1,2,1,14,29,3,3,1,2,672,14,1,1,28,9,3,26,0,5,36,6,1825,1,0,0,0,0,233,1778,2,5,1,15,0,39,2,1,6
1,575,4,8,1,9,0,4,1,2,1,540,0,2,1,561,0,5,0,2,2,9,1488,0,2,41,1525,6,2,2,1,75,1,4,4,22,2,13,6,3,1,2,0,6,0,0,3,0,63,0
2,7,3,951,2581,8,0,1,0,0,18,342,0,2,0,988,0,2,3,0,0,4,1,0,0,2,0,0,6,0,0,4,0,0,1,1,2,5,0,2,0,9,1,1,0,3,7,20,8,15
2,3,2,2,3,3,1,358,0,2,327,0,0,1,357,2730,1,3,1,1,0,53,1,0,1,0,1,38,0,1,0,18,2,4,6,3,0,1,20,0,9,4,1,1034,2,2,0,1,1,0
0,2,0,10,2,2,0,196,0,2,1440,0,0,0,11,1,20,2,0,0,33,2,171,0,0,28,191,0,31,1,12,6,9,27,54,0,0,23,0,2,1,0,1317,1389,3,0,4,0,8,0
1,16,40,284,0,0,1,4,1,0,0,2119,0,0,3,0,5,0,102,0,0,2086,1,0,0,97,1,1,1,0,2,0,2,108,49,0,0,1,38,1,0,1,3,13,5,1,2,0,3,8
1,1,36,219,1743,2,2,3,2,1,3,2,0,1,0,8,2,92,0,1,11,4,2,0,1,1682,5,2,12,0,0,1,5,1,90,79,1,3,6,226,234,260,1,0,81,40,83,17,33,1
0,0,1,2,1,0,3,3,2,0,1,4,0,1,1484,69,1,12,0,1,0,16,201,0,0,6,22,4,1,0,10,1,0,1,1,1576,1,2,3,0,1,5,0,1,30,0,0,1531,1,1
0,0,5,0,1,1,15,2,1,7,286,2173,1,3,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,1,1,118,3,5,3,12,0,0,1,2,4,2162,42,0,1,2,2,21,0,118
5,2,1,46,2,45,1,8,1,11,308,17,1,2343,2,14,0,9,0,1,1,18,5,2,0,20,1,6,1,2,874,1,1,3,23,41,1,1,3,12,1,1,321,2,118,371,19,6,16,312
3,3,642,1,0,0,0,0,2,2,0,245,0,1,5,32,86,242,0,0,0,1,97,0,0,0,13,1,647,0,35,635,262,0,0,0,0,1,0,4,6,0,2,0,13,0,4,1935,72,8
946,4,15,0,2,1,0,2,2,1,1,0,0,2,2,0,980,955,0,1,2,1,1,0,0,0,927,981,1,0,3,0,0,3,6,0,0,4,4,1,3,0,48,1,0,1,25,41,14,19
140,17,2,6,9,2,16,5,1,6,0,19,0,21,3,9,1,2,392,0,10,0,106,2,2,1022,18,2,2,5,1,0,0,0,11,1,1,1,1,156,12,2780,20,2,0,0,134,54,6,0
1,1,10,1,0,1,1,0,0,0,5,58,356,0,2,9,0,0,0,1,0,6,991,0,0,1005,0,0,17,0,372,0,967,0,0,1025,0,0,21,7,0,0,0,0,138,0,5,0,0,0
0,3,1213,10,1,0,457,22,1,0,3,1,1,1,0,0,463,20,12,0,0,3,9,0,0,1,1,1,1,0,3,5,30,160,1237,6,0,0,4,1229,25,2,0,0,0,70,3,0,2,0
