"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
7,3,2,1,2,2,21,4,2,3,1,2,1,1,3506,0,176,64,48,0,21,2,15,1,0,8,27,9,1,0,0,3,11,0,28,1,0,149,7,0,486,0,5,25,20,142,161,0,24,8
2,9,1,65,1,1,0,27,1,554,0,4,0,202,0,12,7,0,2,0,0,4,0,0,0,0,2,1,0,0,10,240,0,2,24,0,0,68,0,0,0,11,1,0,1,76,615,1484,36,1537
1,0,3,1,3,0,1,13,2,1,0,3,1,30,1702,0,0,601,6,1,189,1,8,1,0,0,1623,10,0,0,1,83,1,3,7,8,0,2,1,73,0,1,0,9,0,0,605,0,5,0
38,1,13,2,5,3,1,0,0,30,0,1,0,281,255,5,241,8,0,0,36,722,6,0,1,265,1,0,6,0,1,7,3,4,108,1891,2,1,1,5,0,0,265,16,34,723,0,13,1,4
7,151,20,4,15,1,450,0,0,4,3,4,1,463,1,18,3,5,0,0,3093,20,7,0,0,13,70,8,2,0,445,1,3,1,1,1,1,0,0,3,9,8,4,66,0,1,3,26,64,0
2629,1,3,1,6,2,0,3,0,127,0,1,1,1,0,52,0,1030,1,0,992,3,1,0,1,1,1,1,0,0,0,7,3,6,2,2,1,3,5,11,1,2,9,15,0,45,15,4,1,10
550,14,15,3,0,20,505,1,0,76,1,13,0,34,1,0,1,2,4,0,0,0,0,0,0,26,540,2,0,0,0,0,4,0,0,543,0,4,1,186,204,218,1509,10,2,0,0,510,0,1
1,4,1,1,0,67,1,1163,3,3,1,1,1,17,1151,1,0,2,1,1,2,8,4,1,0,1216,25,61,0,1,1,3,6,50,0,1174,3,3,0,0,4,0,1,1,4,0,10,1,1,0
17,2,2,1908,4,2,0,8,1,38,0,2,1,99,0,3,18,1,254,1,3,253,0,4,0,17,2,5,100,2,1853,1,33,16,2,2,2,1,11,5,3,5,281,10,5,12,6,0,3,2
2,0,1,1,24,22,0,1,1,67,1,4,0,1368,1,2,1,0,1,0,2,0,160,0,1,1,0,19,6,0,0,0,3,26,0,0,0,61,0,1,0,0,3,58,3,13,489,1308,1349,0
172,0,2,20,1,1,0,0,0,0,195,55,0,2,0,1,1353,0,1,0,0,4,0,0,0,0,534,1,0,0,2,479,0,4,20,60,0,1408,1,0,0,0,2,3,490,187,0,2,0,0
192,1381,0,1,2,0,191,2,1,4,0,0,1,6,202,1422,500,1,4,0,0,490,11,0,0,1,0,0,532,0,12,0,9,3,1,9,0,3,1,1,7,0,0,0,0,0,1,1,4,4
47,3,1,2,13,116,812,7,4,45,1,0,1,43,50,34,18,1,0,2,3,105,96,1,1,12,1,12,7,3,2206,0,47,0,1,1,2,5,17,0,2,299,2,14,850,2,7,3,99,2
0,25,2,22,4,1,2,7,1,154,12,57,3,1,2,4,1,12,167,3,157,162,9,0,1,5,11,1297,3,1,0,1,8,1331,5,63,0,3,2,0,1,1,72,2,1,0,483,460,438,3
42,3,20,902,2,3,43,6,1,0,4,0,0,5,0,5,2,5,1,0,50,2,1,1,0,0,1,20,0,1,11,2,39,6,0,386,1,2560,0,323,116,5,0,4,3,398,1,6,17,2
45,845,0,304,39,0,5,0,1,9,2,2,1,5,783,0,0,0,0,1,0,286,7,0,0,0,9,10,1,0,0,0,109,34,44,0,0,0,112,2,2311,0,16,0,4,1,3,2,2,5
5,6,7,5,4,0,0,18,0,0,2,0,0,4,0,0,4,1,2038,0,13,35,118,0,0,29,1,3,19,0,2075,3,31,99,2,15,1,0,2,3,6,0,3,2,0,0,297,116,31,2
7,4,3061,17,63,8,54,145,3,1,29,429,0,10,403,24,3,2,154,0,6,1,2,0,0,1,4,5,3,1,20,24,9,3,11,0,1,1,3,1,10,26,64,18,155,148,0,0,17,49
280,1,10,1,0,763,2232,3,0,0,0,5,2,6,328,5,0,0,46,0,0,0,114,1,0,837,0,117,0,1,0,0,2,115,15,36,0,0,0,0,3,2,11,37,19,0,0,2,2,4
2,0,0,8,24,0,1185,5,0,20,1,69,0,2,2,1,417,23,5,0,0,436,1,0,1,4,0,1236,22,0,2,162,13,0,16,1,1,1,5,1257,4,3,0,0,0,1,2,0,8,60
354,2,2,0,15,1,2,0,1,8,411,5,1,24,57,121,4,6,0,0,0,2,2,0,0,0,0,4,0,0,1,1037,25,2,5,1,0,0,0,0,3,14,11,2864,1,2,0,2,1,9
16,2,13,2,38,0,5,95,3,247,3,2,3,8,0,0,299,0,0,0,96,6,3,1,1,698,1,720,2,0,1,694,2,0,0,0,0,1,243,705,7,14,2,690,3,40,90,0,242,2
594,0,0,0,1598,4,0,4,0,1,2,0,0,5,11,13,0,1,3,2,576,3,10,0,0,0,1,5,0,0,1,11,1,25,31,2,0,0,0,0,0,573,0,1,1509,10,2,0,0,1
3,0,47,41,138,2694,3,1,0,20,1018,5,1,8,19,0,1,1,119,1,12,7,2,4,0,4,0,18,0,0,17,0,0,8,20,2,0,1,25,124,1,8,3,8,1,152,396,64,2,1
0,2,1,1,0,0,60,2,1,1,0,167,0,0,0,0,0,4,2,0,1103,4,1,0,0,1,1139,1,0,0,0,0,6,47,0,3,0,1133,53,0,1166,0,52,0,10,18,4,1,5,12
1,0,225,11,4,1,0,2,0,216,0,0,0,0,0,0,1,2,7,1,1,74,8,0,0,0,4283,1,1,0,1,5,24,0,2,4,2,4,1,1,0,12,0,4,54,27,1,3,16,0
0,1,0,19,0,0,1,27,0,501,57,0,0,0,2,1,177,12,0,0,58,0,1323,0,0,4,0,22,0,0,63,2,1266,22,63,5,0,1277,0,1,0,1,2,0,0,54,4,3,30,2
3,36,0,4,261,3,0,5,0,2,0,1939,2,88,42,2,8,2,0,0,81,0,1842,0,0,6,66,1,3,0,251,2,36,35,1,1,0,1,0,0,12,0,11,2,3,1,93,106,3,46
1,2,10,2,0,0,1,4,0,1,0,1,1,2,28,2,34,0,0,0,11,4,30,1,0,23,2,83,0,0,0,2,4021,80,67,0,1,1,0,0,510,0,9,0,5,23,14,20,2,2
6,54,1,8,5,362,8,436,1,166,2,405,0,1148,0,3,1,417,23,1,0,1,0,4,1,2,6,4,0,0,0,0,5,0,0,0,0,1,4,0,0,49,383,1,0,1099,1,2,389,1
128,0,0,0,115,2,0,5,0,291,831,2,0,2240,16,1,1,1,1,0,5,4,5,2,1,12,1,5,0,0,0,116,7,3,4,4,0,2,0,0,0,6,1,10,854,3,3,311,6,1
9,7,372,129,4,2,3,2,0,19,2,355,0,8,140,1,0,10,13,0,2667,124,3,0,2,2,37,3,3,0,4,372,126,6,17,0,0,1,6,363,0,2,9,5,151,1,13,1,6,0
3,1,73,14,0,65,8,3,0,1,2,1416,1,1,26,12,0,210,535,0,0,80,564,1,0,9,25,27,2,0,1,4,7,0,2,2,0,3,3,2,29,197,6,192,29,1,2,3,1,1437
1,3,90,1,1267,4,5,23,0,3,0,1,1,490,1290,0,11,6,67,1,1,0,5,1,1,4,1,60,147,1,25,1,3,13,0,1,2,20,3,2,1,1,1186,0,179,53,1,0,2,22
13,1,263,9,3,0,14,1,1,1,1,0,0,2063,7,46,0,4,2,0,0,42,0,0,0,0,2,1,0,1,0,37,0,2033,15,0,0,15,2,1,40,4,0,0,300,0,37,1,1,39
21,2,3,0,5,0,5,3,0,3,64,1,0,45,0,3,414,0,2,0,0,0,23,0,2,54,144,0,1,0,0,16,1036,2,2,0,0,0,0,3060,19,2,0,1,0,61,1,2,3,0
1,2,0,198,0,0,2,6,2,0,1,0,0,4,2,0,1,0,0,1,0,1577,198,0,0,60,0,0,1,1,71,575,1522,76,0,0,0,0,0,0,0,5,27,0,196,214,35,1,187,34
1540,2,75,30,206,2,1,4,0,0,2,0,0,250,23,1,0,1,0,0,80,4,1,0,0,1,1,618,0,0,15,14,25,2,2,1,0,68,1590,186,211,0,0,3,11,10,1,14,0,5
5,0,3,1,2,3,4,523,0,499,48,6,0,172,1,8,0,3,1,0,66,0,1,0,0,1259,5,1,0,0,0,4,3,0,0,2,0,1,4,1,1,486,526,0,2,1339,0,11,0,9
19,0,6,15,11,926,0,2,0,7,17,889,1,129,2454,23,15,41,4,4,1,2,0,1,0,0,0,4,0,0,1,0,10,4,6,2,0,1,1,5,2,18,4,5,6,14,3,320,2,25
0,0,2,16,15,2,0,3,0,0,0,2,0,0,0,0,1,1,1,0,36,45,1,0,0,1,0,1,0,1,3,14,2,9,1,129,1,35,0,0,1,1,2298,12,8,12,2235,104,1,6
116,0,46,97,780,11,302,0,1,4,785,3,0,37,809,0,20,1,2,0,1,834,1,0,0,8,0,2,1,1,44,5,11,0,2,1,0,0,126,801,0,0,0,118,7,8,12,1,0,2
4,511,0,5,4,202,1,7,2,0,2,64,1,31,1,10,3,62,170,0,0,1,0,0,0,68,1,11,497,0,478,1,3,511,22,547,0,2,1,1,69,482,0,182,4,521,4,1,500,13
1,4,1,3,0,2,0,3,0,3,0,1,0,3,24,5,0,4,0,0,56,0,4,1,0,1,8,1,5,0,1208,0,5,3,15,0,1,3193,21,2,2,2,1,11,0,402,2,0,1,1
1,0,1521,0,0,0,2,1,0,74,0,0,1,81,79,1575,3,1,0,0,1,0,1,1,0,1508,0,38,1,0,0,0,94,0,0,2,0,0,0,1,0,2,1,6,4,0,0,0,1,0
1136,3,2,10,0,23,2,64,0,53,0,1,0,18,0,1,2,1,52,2,1,2,52,1,3,37,1,2,8,1,8,12,2,2,0,1,0,4,4,1,3,2982,4,3,14,448,0,2,8,24
0,0,1,5,0,7,0,2,0,1,0,50,0,0,1,2,0,0,21,0,122,1,0,1,0,0,0,4,22,0,974,3,15,1,3,384,0,1,0,0,2844,1,1,156,0,377,0,0,0,0
100,0,36,0,1,1,5,16,0,7,0,0,0,0,2,1,0,102,113,0,3,1,0,0,0,2190,0,13,308,1,795,1,100,3,94,3,0,0,4,32,104,1,1,3,810,17,123,5,2,2
870,2,1,1,2381,2,36,7,1,51,5,37,0,0,22,7,16,2,56,1,18,0,0,0,1,12,1,3,1,1,2,12,17,334,1,0,2,13,4,14,43,315,350,304,36,0,15,0,1,2
0,62,194,8,2,1424,180,6,0,1,0,188,0,63,25,21,510,0,0,0,0,2,67,1,0,12,0,4,1382,0,31,59,4,11,0,0,0,5,0,1,3,1,2,165,0,0,558,3,1,4
6,0,17,22,0,1,1,22,0,1,1,0,0,0,0,0,19,1,299,1,0,117,2,2,2,2369,856,17,5,0,13,4,8,11,33,1,0,12,7,0,1,2,6,0,5,104,12,131,888,1
0,2,65,175,6,1,1232,3,3,26,0,40,3,4,0,1,0,1,1215,1,3,5,2,1,1,0,3,12,1,2,2,2,2,1,60,3,1,0,10,176,0,9,1256,147,4,66,5,1,4,443
0,1107,24,380,12,1,0,1,0,4,0,0,0,13,1147,2,0,52,17,0,0,0,2,0,0,0,17,0,1,0,1014,27,0,2,0,0,0,1,13,0,0,4,0,0,0,1,1133,0,23,2
797,5,0,1,307,292,135,0,0,0,3,1,1,1,2180,1,40,4,15,1,35,0,8,1,0,11,16,4,0,1,136,1,0,799,51,37,0,13,0,29,0,8,12,0,5,45,3,1,0,0
4,5,4,0,1662,0,2,1655,1,244,3,6,0,6,210,0,0,2,0,0,0,7,3,0,0,625,1,89,12,1,85,2,4,0,10,0,1,239,0,1,0,0,3,2,0,77,0,33,1,0
0,0,1,0,4,0,1,2,0,3,1,33,0,2,1,82,86,2,12,1,668,677,5,0,0,4,625,86,9,0,1,0,1,2,0,2,0,31,0,1,99,0,3,6,667,90,2,1,0,1789
