"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,134,0,3,2454,0,15,1,4,140,0,0,4,903,2,1,342,0,0,1,3,2,0,0,0,0,2,1,3,886,1,0,1,2,0,0,0,2,50,11,1,0,2,1,2,0,12,12,2
14,7,1,354,375,146,0,370,0,4,0,0,0,920,12,6,2,3,1,0,0,3,18,0,0,0,7,14,0,0,0,0,3,48,1,0,0,2621,7,16,0,3,0,0,2,21,0,2,2,17
37,1,7,9,0,6,3,18,0,38,1,41,1,1,846,124,44,836,831,33,851,2,2,1,1,0,3,19,0,0,5,15,795,1,6,302,0,0,18,14,3,10,1,2,15,16,18,19,1,3
66,2,0,2,30,11,1,5,1,19,1,1,0,0,1,0,0,0,61,0,80,7,9,0,0,1488,1,1,2,0,11,554,2,1,1,1,0,1458,4,0,0,1,541,0,1,0,0,6,539,91
27,0,0,118,3,1,1786,1,0,37,0,1,1,5,82,0,5,5,1,0,1817,0,9,0,0,10,36,1,8,0,0,1,217,0,216,251,0,0,3,84,82,0,7,0,81,0,0,0,5,99
11,2,1,0,18,15,1,9,0,1,860,0,1,40,307,15,0,2,41,0,1,0,13,1,1,769,1,2,287,2,1,1,1,2,0,39,1,7,4,3,1,9,2185,1,1,1,16,321,1,4
26,6,9,7,0,2,1,4,0,1,5,0,2,12,1,0,405,1,3050,0,1,1,25,0,0,1,20,4,0,1,1,0,3,2,2,2,1,28,65,0,1,5,0,8,5,6,0,20,154,1112
0,8,10,23,1,7,1,2,2,28,406,38,0,154,5,45,4,2,0,0,1,1,1,0,1,1,14,9,73,1,19,3227,3,0,5,173,0,0,2,4,31,53,8,145,4,453,7,0,28,0
5,1,7,2,12,0,0,1,0,1,1,257,0,2,0,0,0,4,5,0,0,0,96,0,0,267,1,0,2,0,0,1,1,0,1978,0,0,0,2045,0,0,2,0,0,1,0,270,0,3,35
116,0,3,0,6,18,0,0,0,138,8,0,1,2,0,345,123,0,11,0,0,0,5,0,1,332,0,0,1,0,0,2,32,0,944,0,0,0,55,1,2545,0,2,0,42,0,0,132,2,133
0,0,1,0,0,2,1,2028,1,0,1,12,2,0,1,33,11,291,7,2,2009,106,3,1,1,1,5,0,0,0,0,13,4,242,0,2,0,1,9,90,0,0,2,0,3,0,105,0,7,3
38,24,6,2,7,6,15,735,2,4,3,2,2,13,11,12,2,11,1,3,2,14,40,1,2,2,12,2017,270,5,3,3,2,5,3,40,1,14,34,6,46,763,3,1,772,2,19,3,3,13
1,2,0,1,165,1,0,25,0,2,8,0,0,0,2,4,1502,1,0,1,1509,1458,1,1,3,0,24,1,0,0,0,0,0,0,2,74,1,0,1,1,1,0,3,0,195,0,4,4,2,0
0,0,31,1,1,1,0,2,0,0,29,2,0,1,211,0,9,35,0,0,0,1,1,0,0,10,0,0,1,0,189,0,1724,2,226,1,0,0,0,662,0,239,0,0,1611,0,2,1,5,2
0,1,1,5,1078,6,0,1,0,0,59,4,0,0,0,7,14,1,1,0,0,11,0,0,1,0,55,0,0,0,0,9,6,0,63,6,0,0,2,391,0,55,1,1,2,0,0,0,394,2825
1126,1,1,9,27,3092,0,29,0,0,1,0,0,28,2,0,1,157,0,58,1,0,0,0,0,0,2,47,1,0,2,1,0,0,1,0,0,1,0,1,0,0,1,0,1,2,402,2,1,2
0,25,13,0,1,1,0,5,1,14,272,0,0,0,0,100,0,1,0,0,2013,120,1,0,0,0,0,2,4,0,0,8,1,0,0,0,0,0,0,1,0,0,281,0,37,0,3,2056,0,40
118,2,0,3,8,2,0,114,0,0,0,19,0,17,2245,0,0,114,4,0,0,14,0,1,0,5,2,0,1,1,0,5,2201,14,0,0,0,0,16,4,0,37,1,0,28,0,19,0,2,3
1,0,65,189,3191,1,1,1,1,1,1,0,1,149,58,0,10,0,0,0,0,1,5,2,0,3,0,22,0,1,1174,1,4,3,0,0,1,1,61,1,0,23,1,22,1,0,3,0,0,0
379,0,0,1,0,4,0,1,0,1,1,144,0,0,54,2,0,0,6,0,132,1,0,0,0,1,2,1,0,0,163,0,20,0,1120,1117,0,0,1,0,11,1070,2,0,377,0,383,0,6,0
2,1,0,108,3,316,0,6,0,44,2390,0,0,17,43,5,4,899,5,0,0,14,105,0,0,7,12,1,0,0,9,0,1,2,1,3,0,0,0,0,0,0,112,0,837,1,4,2,46,0
0,0,0,2,6,1180,4,1,0,0,1,461,0,48,0,21,1,2,0,0,0,0,0,0,0,0,423,2,1241,0,183,0,2,0,0,0,0,37,23,0,2,4,0,1172,1,0,2,0,0,181
0,0,2177,0,0,0,2,1,1,0,327,0,0,1,1,15,34,0,1,1,0,3,49,0,0,1,107,0,0,1,1,0,0,0,0,1,0,0,2241,0,0,2,0,0,14,0,1,0,18,0
0,1,6,1,119,52,0,42,1,0,21,128,0,1,0,0,3,0,1,0,0,4,2,0,0,26,1,11,6,0,2556,0,129,1,56,343,1,2,1,2,934,134,5,8,0,0,350,0,51,1
2,12,0,0,0,0,3,95,1,5,2,18,0,213,638,0,2,76,2,1,0,76,1,1,0,15,3,1,0,0,1,42,5,2,1,1,0,3,1,5,0,0,1,1,1782,1734,213,28,8,5
1,7,858,111,0,15,0,36,0,0,312,9,0,110,1,11,843,16,1,0,830,1,2,1,0,867,121,1,1,0,325,0,1,2,3,0,1,114,1,42,0,3,318,0,16,0,3,1,15,0
4,0,0,1146,0,0,0,0,1,0,4,408,0,0,1084,28,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,1,3,37,0,0,0,0,1,1065,0,0,1,1046,143,1,0,16
0,1,11,0,16,5,0,49,0,0,2085,1,0,0,294,2,0,0,3,0,269,766,40,1,0,752,18,1,1,1,3,0,1,13,1,278,1,1,6,11,1,37,307,1,2,0,5,3,6,7
11,1,4,82,258,5,2,0,5,7,638,17,0,13,3,9,239,11,0,1,1,1,2,0,1,1771,84,7,0,4,4,258,222,1,1,0,0,2,95,25,1,234,1,0,667,0,226,3,0,83
10,7,8,0,1193,8,0,1,1,5,0,56,0,2,0,23,1,162,77,0,0,0,0,1,0,9,56,0,0,1,1,1,0,9,23,49,1,9,1,19,0,1,0,0,0,0,4,1,3214,46
1,0,60,4,29,500,0,0,0,0,0,201,1,1,29,497,0,7,9,1,5,0,0,1,0,1,1421,0,0,1,3,0,0,485,4,1,0,0,198,80,0,1432,0,1,2,0,1,0,1,23
107,2,4,0,0,18,2007,0,0,2,0,14,1,5,2,5,15,8,701,1,0,8,14,0,0,31,4,1,103,0,0,5,6,265,1,19,3,35,45,14,0,1,0,97,727,0,3,720,3,3
14,1,1,2,9,1,0,0,0,115,4,3,0,2,7,1,35,21,3,0,0,2190,0,0,0,110,1,284,1,0,2,886,3,2,782,0,0,1,1,40,114,0,2,2,0,42,1,317,0,0
23,0,18,8,16,0,0,2,0,2,2,86,0,1,259,1,3,0,38,0,1,4,1,0,0,1,255,2,4,0,0,1956,17,11,0,0,0,1,9,259,0,1,6,0,2,0,0,1892,15,104
120,667,4,17,1812,13,0,0,0,2,1,97,0,33,703,1,0,37,0,1,15,0,662,0,0,0,0,1,0,0,97,1,672,0,4,4,0,1,1,1,3,10,2,0,7,2,0,1,2,6
2,0,10,1,1,2,9,4,0,3,3543,0,2,3,0,6,1,19,0,82,0,0,0,0,0,3,10,3,0,0,0,1,21,27,3,0,0,1,29,1,0,0,1205,0,0,1,1,5,0,1
2,0,1007,7,18,5,6,1026,0,0,3,1051,1,0,1032,48,1,12,17,368,0,0,2,0,0,0,1,0,0,0,0,1,0,329,0,0,0,49,3,0,0,0,8,0,0,0,2,0,1,0
7,2,236,2,8,95,4,4,0,1,0,0,2,1,3,636,4,2,5,0,0,2,3,0,2,4,34,0,1,2,7,3,6,2,0,1,1,1,31,12,2,3,1744,0,1,2,1749,66,230,79
0,0,0,0,0,39,0,7,0,1,104,347,1,0,0,2,0,7,3,0,926,1,0,0,0,2490,0,332,1,0,0,336,0,7,2,334,0,1,1,0,0,20,1,0,25,0,5,1,6,0
2,84,605,2,0,1584,2,93,1,26,11,0,1,1,1,30,1,8,7,1,0,1,9,0,0,7,0,9,0,0,10,0,0,8,1,73,0,1554,12,3,2,29,1,0,9,4,566,7,221,14
567,2,0,0,4,77,0,3,0,1,71,66,2,8,12,88,4015,2,8,0,0,2,2,0,0,0,1,2,3,0,0,2,1,2,0,1,0,0,1,2,0,23,0,1,0,0,2,7,11,11
2,2,353,0,0,49,10,4,0,6,2,0,1,7,136,2589,7,2,6,0,0,3,7,0,0,116,23,3,46,0,0,328,1,0,0,5,0,65,115,2,2,117,0,15,2,948,0,5,21,0
0,33,8,664,0,1,0,5,0,658,10,0,1,12,0,264,0,33,39,0,0,4,1,0,0,638,0,257,1811,0,0,1,241,0,0,262,0,1,0,2,29,0,0,0,0,7,0,0,1,17
1,19,0,21,0,0,1,0,0,0,0,26,0,1028,1,1,51,5,0,0,57,1080,0,1,1,2,1,1,0,1,0,1,0,365,0,2,0,6,0,0,1,0,1111,0,6,0,0,1066,2,142
2,1,133,0,1,1,0,4,1,2,0,309,0,109,0,0,801,816,3,0,0,825,1,0,0,0,0,0,11,0,824,1,0,10,839,279,0,0,0,13,0,0,0,4,0,0,0,7,2,1
435,400,27,18,1,5,1,21,1,1,15,20,2,5,0,10,19,21,10,0,0,1,3250,1,1,23,2,0,25,0,0,1,0,1,0,456,1,1,10,0,192,2,2,0,10,1,1,0,0,7
1,91,17,7,1,1911,1,5,0,1864,15,1,1,38,7,16,0,0,8,0,42,1,244,0,1,1,0,274,3,1,34,1,2,5,1,0,0,0,37,0,1,258,0,0,13,4,90,1,0,2
0,0,216,1,0,0,0,0,0,22,11,1,0,211,26,1,561,24,3,1,1506,28,0,0,0,1,1,4,0,0,1594,7,12,0,28,0,0,0,14,8,0,532,0,1,74,26,0,79,7,0
1,29,27,0,65,176,16,1,0,0,7,12,1,2,23,7,9,1,510,1,0,495,20,0,1,3,22,8,25,0,1,6,11,1,7,5,1,1327,64,0,8,2,0,23,1382,498,2,192,5,3
0,2,1,0,0,0,25,1142,0,2,1,4,0,0,154,0,22,0,1,0,1,55,137,0,0,5,0,384,1,0,0,0,4,0,21,0,0,0,2,1,5,3,154,0,2869,1,1,1,0,1
3,28,0,1,2,6,20,4,1,2,81,0,1,0,4113,32,8,9,8,0,0,2,207,0,1,4,3,3,0,0,0,4,28,9,5,0,0,32,4,0,85,5,2,188,59,26,0,3,5,6
0,0,0,0,1481,0,0,12,0,2,2,201,0,0,3,1517,0,1,0,0,9,0,0,0,0,0,8,0,0,1,0,0,2,206,2,0,0,541,541,1,0,194,0,0,73,1,195,0,1,6
0,0,7,9,0,0,2,0,0,1,470,439,0,0,0,7,0,0,8,1,472,1,439,0,0,8,3,7,0,1,2,4,0,2,1,1,0,2,10,3,5,0,3,65,1217,495,1311,0,3,1
2,3,2,5,15,26,69,1,0,0,11,190,0,1412,203,0,1438,1,1,1,23,0,18,0,0,1,33,7,2,0,2,1,0,2,7,0,1,9,5,2,5,69,5,7,0,4,10,16,1,1390
