"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,809,14,1,0,1,1,33,0,0,1,111,1,1,0,0,289,1,797,0,315,9,2,0,0,3,10,2,0,1,5,50,1,0,283,2,0,2104,6,6,1,8,1,3,110,1,0,13,1,2
303,19,0,0,4,4,29,2151,0,0,1,2069,0,12,1,1,0,0,0,0,0,4,1,0,1,1,93,33,40,0,1,0,125,4,16,0,1,1,43,1,0,0,14,0,17,1,0,7,2,0
275,0,3,3,1,278,8,4,1,1,84,0,0,0,699,5,0,31,12,2,273,8,11,1,1,42,2,5,0,0,280,20,7,5,1,2,1,37,1,0,1997,4,1,2,3,16,676,87,2,108
3,49,7,4,0,0,0,59,0,20,3319,1,0,0,0,0,59,0,1,1,1,1,21,1,0,0,0,0,23,0,1,1,158,3,0,59,0,150,20,1,3,64,451,3,1,30,0,35,450,0
0,4,417,0,25,1,4,0,1,0,2,1,0,1,0,0,2,0,0,1,1,1028,416,0,0,0,0,2,14,1,0,0,2,3,0,47,0,1,7,2,2,2,143,2,3,1,2863,0,1,0
19,2,1,22,20,423,1276,28,0,2,0,4,0,63,0,1294,22,0,1,0,1262,0,455,0,1,0,1,7,0,1,0,63,0,5,0,1,0,1,0,0,3,10,1,5,2,3,0,0,2,0
8,6,132,0,17,0,142,57,0,3,0,1,0,0,0,0,0,2,3,1,1,965,5,0,0,4,381,1,0,0,0,2,2,0,0,0,0,5,130,134,0,2,1,2,142,135,2712,3,0,1
2,0,0,2,0,0,45,1586,0,9,0,634,0,4,0,1,0,1,0,2,0,73,3,0,1,5,221,0,3,0,0,0,17,3,1,612,0,3,71,3,0,0,16,0,8,2,0,10,1662,0
181,0,1,2,6,83,2,1,2,0,0,1,0,63,1,516,1,2,5,1,0,1432,63,0,1,0,0,1,7,2,1,535,9,1,3,3,0,5,4,0,1419,0,74,480,80,0,1,1,9,1
212,4,15,194,7,33,1,10,0,3,1425,71,1,2,1,6,24,34,3,3,2,19,2,0,2,2,1,27,509,0,1,5,3,4,7,549,0,4,3,58,1,33,3,190,1409,0,37,78,1,1
0,318,2,0,0,323,3,326,0,0,7,16,0,2357,0,1,12,22,2,0,0,14,4,0,0,2,1,19,324,0,14,1,0,1,1,131,0,2,901,4,0,3,5,16,0,40,6,1,121,0
5,1,0,1,0,9,1814,0,0,678,17,230,0,3,0,2,3,1,2,0,0,2,2,0,0,33,1,0,1809,0,32,33,43,2,1,0,0,1,0,11,80,14,0,32,3,90,1,4,40,0
343,1,3,136,13,10,0,20,1,1,3,18,0,56,47,1,10,4,5,0,0,6,1,0,0,2,150,1042,0,0,1007,9,0,3,3,383,2,6,132,1,6,1,0,2,349,134,1073,8,5,3
2,1,128,1,1,961,6,44,0,5,0,4,0,0,1,0,18,0,0,0,16,142,3,0,0,0,15,10,1,1,0,3,0,375,5,1,0,2,5,129,61,4,19,19,53,46,3,0,159,2756
0,0,541,3,0,9,199,0,0,197,212,1,0,0,9,0,0,188,1,0,224,19,0,0,0,13,77,6,1440,1,231,9,10,16,39,1,1,20,0,7,1431,20,2,2,0,0,67,0,4,0
483,2,3570,14,9,22,1,3,0,20,8,13,2,22,24,1,1,4,10,0,188,3,24,0,1,0,26,7,25,0,4,22,59,6,2,13,1,3,9,83,1,12,1,1,30,64,4,180,3,19
1,8,35,1,5,0,45,31,1,1,2193,0,0,1,0,0,121,1,5,0,0,0,0,0,0,6,773,110,792,0,48,3,8,1,0,15,0,0,0,5,1,769,13,0,0,6,0,1,0,0
3,1,1,1,0,4,1,3,0,17,3,0,0,0,1,10,0,0,78,0,588,3,0,0,0,2,560,0,11,0,11,0,577,12,1685,33,0,73,9,0,0,0,102,243,3,215,664,0,85,1
4,1,3,3,2472,0,1,968,0,8,1,4,0,900,10,39,123,39,5,0,1,0,0,0,0,2,127,7,11,0,0,127,1,4,1,1,0,7,1,6,1,41,2,15,1,15,1,4,0,43
10,26,0,0,1,1,1,0,0,185,6,0,1,1,0,1,446,1,2,0,0,0,1316,0,1,5,6,0,450,0,458,0,1,0,0,1,0,1318,504,0,0,1,1,0,202,23,1,28,2,0
3,7,2,16,1,7,9,0,0,13,14,7,0,9,0,0,111,1,2,0,1958,0,104,0,1,34,1988,103,85,0,103,1,5,11,2,276,1,34,2,6,4,6,38,2,13,11,9,0,1,0
39,1,10,2,0,2,5,0,0,6,0,3,1,4,1,0,0,1,41,0,1,1,2,1,0,1,3,2,0,1,1,6,46,3,1,291,1,2133,107,40,2,26,4,2,0,1,0,2,2201,5
5,1879,5,249,0,0,6,240,0,677,4,2,0,1,0,101,32,35,1,0,0,0,1,0,0,2,5,1,0,0,3,3,4,14,7,2,0,686,248,1,16,22,0,10,1,0,660,0,1,76
9,1,3,1928,38,96,706,0,0,743,3,12,2,2,2,2,105,280,1,1,17,3,705,0,1,0,0,241,1,0,1,0,2,15,2,12,1,0,1,2,2,39,4,0,2,4,6,1,2,2
0,44,103,2,0,0,7,2,0,106,0,1,0,0,0,8,1,804,1,0,0,2,2178,0,0,0,1,883,0,0,1,36,2,14,294,1,0,4,2,2,43,1,1,0,1,313,14,23,0,105
1,0,0,0,1,0,1267,1,1,1346,0,0,1,0,0,0,1,2,165,0,2,0,1336,0,0,2,0,0,0,1,12,0,8,1,25,1,0,4,0,57,0,0,3,189,0,69,1,496,7,0
0,64,1,36,1563,78,0,1,1,0,64,23,0,1,0,29,0,575,0,0,1523,0,0,0,0,0,1,84,5,1,213,0,12,2,2,2,0,2,1,0,26,0,1,81,0,0,0,603,5,0
11,4,472,8,11,4,3666,2,2,0,1,1,1,2,0,0,482,3,0,0,2,11,10,0,0,25,4,4,1,0,27,13,0,2,0,8,0,2,0,1,0,3,0,1,177,23,10,2,0,4
9,2,2295,0,1,0,4,1,0,36,1,1,1,3,0,1,5,1,0,0,0,0,0,1,0,108,43,6,0,0,2287,1,1,8,1,0,0,18,0,2,3,43,1,3,1,41,20,0,1,50
8,0,0,0,0,5,0,0,0,0,6,166,0,6,0,8,2,163,0,0,2,60,0,0,0,59,55,4,68,0,1291,0,0,0,2,476,2,1,1294,0,4,2,5,1,20,22,0,2,1266,0
0,1,32,629,0,0,0,8,0,1,0,10,0,1,27,14,609,1,4,1,1646,1626,2,0,1,0,3,2,3,0,0,0,0,4,33,34,1,0,69,14,94,7,4,4,2,12,0,2,5,94
0,33,0,23,0,1894,102,4,0,707,4,4,0,0,0,13,37,35,86,0,0,1,9,0,0,0,1,4,17,0,0,0,0,1,1852,0,1,1,31,1,0,37,1,100,1,0,0,0,0,0
9,0,1,1,0,1237,0,0,0,1289,7,0,0,2,1,190,56,2,2,0,0,470,62,0,0,11,78,0,13,0,0,25,3,8,0,3,0,59,0,52,0,8,2,31,0,1314,3,1,0,60
1,1,1,1100,17,0,0,14,0,0,16,1100,0,0,0,2,0,135,0,0,45,6,1186,0,0,0,55,1,0,0,2,145,1113,6,12,0,1,2,0,1,9,2,1,1,0,0,0,0,25,0
594,1,81,0,1,0,0,2,0,0,0,15,0,2,1,0,13,10,4,0,1511,1,2,0,0,211,0,1,1505,1,0,1,81,108,0,0,0,4,0,0,8,21,1,26,210,0,5,577,0,2
1,129,114,1,352,7,63,1,0,62,50,15,0,4,11,6,0,4,346,0,0,5,1,0,0,0,0,58,13,0,15,0,0,14,11,111,0,5,18,2501,1,49,1,330,15,5,6,332,337,6
0,0,2,14,0,58,312,5,0,1,6,335,0,3,2,1,0,331,9,1,0,3,4,1,2,0,878,7,0,1,0,308,7,0,46,38,0,1,15,15,2509,1,46,8,1,17,1,7,0,4
2331,16,1,4,0,11,858,1,0,1,99,294,1,0,0,0,325,1,15,0,0,43,7,0,2,809,1,3,2,0,3,7,4,6,0,17,0,0,10,46,4,13,40,1,2,0,16,0,6,0
0,34,3,13,1,794,6,0,0,0,7,7,0,2205,1,0,1,1,2,0,4,0,44,0,0,0,46,0,1,0,33,815,1,40,3,279,1,44,2,3,323,11,0,117,7,0,110,19,20,2
0,1,0,1,1,3,94,0,0,1,17,8,0,1,252,2,0,1,0,0,80,3,3,1,0,34,0,0,87,1,0,0,5,0,88,1,0,16,659,0,1,1715,13,1808,0,92,0,1,8,2
627,0,4,6,5,88,71,2,0,1842,0,1,0,1,10,4,10,1,1,0,0,31,1,0,0,0,35,0,0,0,0,38,625,1,0,0,2,3,48,3,2,706,1,105,14,649,32,0,31,0
0,0,3,2,0,29,2,279,0,2,0,2,1,9,0,1,5,1,1,0,0,0,0,1,0,1,1,99,11,0,0,0,0,5,4,271,0,1,2,1,1,1,0,3,0,2159,2088,8,0,6
0,74,0,188,0,2,4,1353,0,0,1,0,2,0,69,469,2,0,1257,0,6,0,7,0,0,0,1,4,2,0,0,1259,0,188,11,0,0,7,2,13,1,3,0,1,0,0,1,4,69,0
0,2,76,81,2,1,33,18,0,0,4,1,0,6,0,2,0,0,1,0,0,1,0,0,0,8,1628,2,3,0,4,0,0,629,1,212,2,1,5,0,0,1725,1,0,543,6,1,0,1,0
2,287,4,0,0,1,1,9,0,7,18,0,0,0,0,0,0,0,0,2,2187,1,2075,0,0,0,12,0,17,0,0,0,40,0,0,1,1,1,1,1,298,21,1,9,0,1,0,1,1,0
18,51,23,170,0,7,1,161,0,1,3,500,0,13,27,0,3168,159,1,0,0,2,0,0,1,0,5,0,1,2,423,0,1,3,9,1,0,58,2,2,2,8,0,19,4,0,72,75,7,0
1,4,3,5,16,1853,2,13,6,5,650,17,3,13,82,7,20,10,8,2,2,6,633,1,1,36,1,618,82,2,255,1,74,5,108,3,3,240,1,40,10,1,0,13,16,3,109,12,0,4
0,6,66,0,0,1,1,5,0,1,0,7,1,2,40,4,1,2,36,0,1689,11,5,1,1,9,647,2,39,0,0,0,3,0,0,2,0,5,1,0,4,0,2,78,0,1693,0,607,28,0
3,142,4,7,6,12,3,11,3,0,13,123,2,971,0,128,7,113,15,1,1,309,12,0,1,1,127,0,3,0,331,0,37,13,296,9,1,16,2,847,910,42,1,15,2,2,1,347,109,1
9,3,193,1,1,0,22,516,0,35,1,0,1,1,0,0,0,0,0,0,0,1,11,0,1,0,1,13,0,0,0,2,3,2,1,1,1,5,3661,7,0,15,0,0,0,484,6,1,1,0
347,130,6,19,2,15,48,2,3,928,45,8,3,40,2,3,124,2,7,3,3,339,6,2,3,3,329,129,941,4,0,7,9,14,2,119,1,7,4,39,5,939,13,18,4,127,29,6,139,22
4,5,1,2,0,0,134,1,2,0,1,3,0,1,4,54,35,5,366,1,4,4,14,2,4,6,2,987,1,0,1,27,7,133,0,55,1,24,6,1,2,2666,5,44,6,360,9,5,4,1
16,11,1,1,1,0,16,17,0,0,2,760,0,0,1,1,0,0,0,0,0,0,0,0,0,10,1,3,9,0,0,0,4,0,6,1,0,7,30,2059,2,1,13,4,0,11,2005,2,5,0
308,302,10,2,3,11,0,3,1,1,2,2,1,41,123,14,788,1,1,0,0,6,4,3,1,5,39,816,22,0,54,5,48,2,2198,39,0,2,6,48,32,1,7,0,11,11,11,4,9,2
2,0,0,4,2,8,69,28,0,220,2,9,1,1,0,19,28,4,95,1,2,13,6,1,0,1401,24,1,2,0,0,29,0,18,3,17,0,2,36,1,3,29,0,1,0,11,22,1432,1451,2
3271,2,2,7,2,173,155,27,0,0,1,164,0,2,0,4,1,1,0,0,1,49,2,1,1,1,0,0,0,0,0,6,451,2,2,5,0,0,175,2,0,0,4,3,0,418,1,45,19,0
53,1,1,0,0,0,156,1,2,0,1,14,0,175,8,5,1,152,1,0,59,3,6,1,0,7,0,62,0,0,163,1,0,180,3300,4,0,10,23,11,7,491,1,62,3,18,14,1,1,1
22,0,1,3,9,188,1,0,0,7,0,0,0,22,516,17,474,1,4,0,1298,3,1365,0,0,0,0,0,482,0,0,0,2,0,5,3,0,1,0,0,0,1,1,1,491,77,3,1,0,1
1,57,3,0,1,5,0,11,0,0,2,1,0,172,1,1,0,0,5,0,0,27,12,0,0,1,192,23,66,0,3655,467,2,4,2,163,0,1,4,5,1,2,2,6,13,10,0,3,3,76
1,1,182,2,10,33,22,1,0,5,57,2,0,2,56,0,7,0,7,0,150,0,11,1,0,162,1193,1,4,0,0,457,3,1218,0,0,0,0,1,61,2,17,1,7,81,2,1231,1,7,1
3,0,747,14,7,17,35,39,0,285,2,0,2,6,2,6,3,17,18,1,1,9,3,1,2,1,11,12,0,1,0,2,7,3,7,107,0,265,754,15,5,91,2062,15,1,32,277,4,94,14
654,12,6,4,4,666,1,35,3,247,30,88,1,238,2,218,98,16,659,1,1,79,11,1,1,37,3,14,0,4,2,4,40,0,3,81,5,699,688,36,225,13,0,12,14,4,0,5,33,2
24,2,1,179,188,1,37,11,0,12,1,70,1,3,1,72,9,3862,0,0,0,2,58,1,0,1,25,4,0,1,12,0,0,4,1,2,1,70,23,12,190,13,16,2,4,9,9,65,1,0
0,1,0,2,0,0,0,1,1,356,0,5,1,0,1,0,0,0,0,1,1,0,2,0,0,947,3,1,981,1,0,44,2,4,344,5,0,17,5,0,347,0,0,968,3,1,0,936,18,1
30,1,76,97,30,11,183,10,5,625,5,12,5,5,201,2,4,2,4,3,6,30,519,2,4,616,28,62,68,5,14,199,231,3,3,17,6,7,210,7,3,8,8,1508,2,7,78,4,13,21
1,57,1313,2,2,0,0,173,0,1,57,0,0,1,0,1,1270,1,0,0,12,191,9,0,0,0,0,0,0,0,0,0,1,0,1,1,1,64,12,3,0,0,0,0,6,482,51,2,1285,0
1636,10,2,1,1,3,92,0,0,1,0,0,0,5,32,0,0,609,3,0,10,214,3,0,0,35,1,2,2,0,1700,21,0,0,253,3,0,0,1,1,1,30,2,91,1,0,1,229,4,0
1,3,80,8,2,150,0,8,0,3,1,23,0,1,3624,0,24,0,0,0,0,4,6,0,1,26,23,4,1,0,0,0,5,6,1,3,0,5,3,150,1,194,3,12,513,27,16,67,0,1
15,1,1,72,0,3,3,180,1,186,203,1404,2,77,1,2,10,86,1,0,0,9,8,0,0,0,54,75,0,0,3,2,0,1,11,1451,0,76,232,0,565,2,2,12,4,0,1,208,4,32
1,5,6,0,0,20,0,0,1,1,6,32,0,1387,1,0,0,0,3,0,0,0,1,0,0,1,0,1469,16,0,3,0,6,4,1414,8,0,1,1,1,518,7,0,70,2,2,13,0,0,0
