"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,5,434,2,1,0,10,15,1,62,16,13,0,8,1,31,0,4,20,1,2,38,65,0,2,16,31,180,3,3,55,0,491,442,11,461,4,5,4,3,1258,24,3,22,1233,0,6,10,1,2
0,7,260,96,1,15,0,111,0,0,0,267,0,712,0,7,1,1,12,0,0,0,3,1,1,13,0,6,716,0,1,283,1,1,13,0,0,4,0,40,1,1,257,0,9,11,1,3,267,1877
6,2,13,4,0,5,2,7,0,2,12,1,0,0,50,2,1,16,1,0,1007,0,1,0,1,950,1,4,1,0,6,0,4,3,3,0,0,1,359,0,0,2,3,0,2,3,2510,1,1,13
977,3,2,52,50,5,4,16,0,5,0,2,0,7,0,8,0,0,0,0,1,15,11,0,0,4,1,3,2805,1,9,0,1,3,0,0,0,19,0,20,1,1,1,7,1,19,7,0,0,939
1,45,1,0,123,919,318,2,1,0,866,5,0,3,0,0,7,8,14,0,38,0,1,0,1,0,12,51,0,1,0,0,1,44,1,1,0,0,0,3,121,2362,1,2,1,41,1,0,0,4
1,3,0,21,2,0,1,1,1,18,0,46,1,5,356,5,45,1,4,0,350,3,13,0,0,4,1,9,29,1,111,300,918,2427,0,116,1,1,1,2,0,116,44,0,5,0,18,17,1,1
0,4,5,745,32,0,11,17,1,2002,779,1,0,0,0,4,18,0,0,0,0,2,1,1,1,18,0,13,1,0,1,6,742,8,257,0,0,0,0,3,0,2,0,8,4,0,270,0,2,41
2,49,9,5,1,1,16,0,1,6,3,0,0,2,0,0,388,1,5,1,935,17,130,1,0,1,19,2627,7,0,159,11,2,16,0,12,0,0,114,3,49,339,2,8,1,0,0,52,0,5
2,1,2,0,1,1,3569,0,1,496,0,23,0,57,30,3,2,20,53,0,0,1,1,0,0,1,178,1,0,0,1,0,0,3,460,2,0,21,0,0,0,11,1,31,3,13,2,2,2,5
4,2,9,3,552,204,28,1,1,593,0,83,0,29,0,13,60,0,1,0,15,560,0,0,0,6,0,0,1,0,0,24,0,5,0,0,0,0,0,4,1581,3,2,1,2,613,0,0,1,599
3,54,0,204,4,5,5,30,0,0,57,0,0,1,0,3,4,28,0,0,1356,1,12,0,0,0,10,70,0,0,0,0,4,6,0,5,0,1342,0,6,15,7,3,3,9,183,1383,185,0,2
0,54,25,2,4,1161,10,0,0,0,8,53,0,4,26,5,0,130,0,0,2,1,0,0,0,2,6,0,1163,0,1182,2,2,1,56,2,0,429,0,1,157,9,3,411,24,9,0,52,0,4
1,4,6,0,2,1,0,2,0,53,167,5,0,463,45,2,3,15,1,0,0,2,4,1,0,3,32,8,68,0,163,0,1,0,3366,1,0,20,0,8,408,23,51,4,0,0,64,1,2,0
2899,5,13,3,145,27,0,4,1,5,0,43,0,1,20,5,8,0,154,1,1,1,2,1,1,9,4,12,2,2,1,0,3,36,2,2,2,0,1,148,9,16,1057,152,150,21,19,5,1,6
15,1,1,0,267,0,4,0,0,3,0,723,0,1,0,0,7,0,0,0,0,1,0,0,0,2,11,0,1,1,95,0,3,0,1,97,0,0,732,2,1,266,0,6,704,2040,2,2,1,10
185,2,2,4,4,0,55,6,0,11,1,1,0,9,3564,0,173,0,1,2,0,2,9,0,2,0,5,2,9,0,0,0,2,191,2,56,2,1,0,0,156,1,496,3,0,5,14,0,21,1
4,0,7,79,4,4,94,3,0,2,1598,223,0,8,555,3,10,1,540,1,0,205,7,0,0,27,1,37,81,0,2,6,9,1,7,37,1,3,552,13,3,21,6,1,233,2,592,9,8,0
73,18,11,4,17,6,1,2,0,0,28,78,0,1619,1599,578,0,2,33,0,0,75,557,1,1,1,1,3,10,0,2,30,0,23,58,18,0,2,30,34,3,13,4,0,26,4,11,12,8,4
5,3,27,12,1,3,9,0,1,0,0,110,0,1,908,20,0,2,7,0,0,0,1,1,1,18,18,3,19,0,8,0,4,3,2,1,0,5,5,3,0,43,928,4,1,2495,0,0,0,328
1581,0,3,73,0,0,26,0,0,0,14,89,0,0,0,0,209,249,3,0,0,35,600,1,0,2,95,3,2,0,0,1635,0,37,0,1,0,5,2,2,242,0,78,6,1,1,5,0,0,0
1,15,16,10,4,17,66,2916,0,2,60,4,1,407,157,67,0,0,0,0,137,157,0,2,0,4,0,2,0,0,140,382,1,1,4,0,0,2,3,12,1,6,1,1,384,3,3,8,0,3
0,0,0,0,25,0,6,30,0,14,3,5,1,0,213,4,1658,1,29,1620,0,86,230,2,0,0,1,2,206,0,0,2,1,69,0,44,0,0,1,0,0,0,0,0,602,15,1,27,100,2
1,0,1,5,2,11,3,0,0,4,6,1,0,0,6,6,14,0,1,0,26,0,2,0,0,14,0,1,0,0,1880,1867,111,252,0,1,1,2,0,626,1,5,0,97,12,5,2,33,1,0
646,3,1,1,15,0,3,3,0,7,3,121,1,1,0,1,5,2,4,1,0,1811,1,0,0,3,1,4,257,1,39,217,3,1,96,1,2,0,37,0,757,649,285,0,4,8,0,1,4,0
18,24,6,69,18,58,13,23,2,58,2,1,1,10,1,4,5,9,1,1,1,2,422,0,1,9,0,145,48,1,2,22,149,187,53,3,2,142,3,148,0,18,3222,3,17,63,0,1,7,5
8,64,4,2,67,1,19,1,0,120,0,1,2,4,2,149,32,5,2,0,1,3,7,2,1,15,0,1003,148,0,0,0,0,2,23,18,1,53,378,2826,0,5,3,0,4,1,1,7,3,12
2,8,0,3342,31,21,0,190,0,76,462,1,1,1,69,4,1,4,2,0,1,9,1,0,0,5,29,1,1,2,0,2,1,3,1,1,0,4,11,2,0,1,1,0,8,169,21,47,5,459
84,2,89,0,0,0,1,2,0,6,38,1,1,6,1,249,0,102,0,0,1796,24,4,0,0,1,29,0,4,0,1,5,14,0,1,217,0,7,1,2,0,8,11,4,1730,89,6,226,237,1
5,456,67,174,21,1,3,5,0,3,32,1330,0,4,1343,66,67,1,7,0,1,3,437,1,0,19,69,2,0,0,202,510,4,4,1,5,0,3,10,10,8,12,0,75,4,2,25,0,6,2
189,22,10,0,2,0,182,3,0,1,49,22,0,2,1306,1293,461,0,0,0,0,4,59,0,0,0,481,2,0,0,0,55,2,67,5,500,2,0,1,0,4,181,1,1,49,1,1,1,16,25
0,9,3,210,1369,200,22,1,0,1430,5,1400,0,1,0,2,1,5,0,0,69,10,0,1,0,0,29,8,9,0,0,8,176,3,0,1,0,0,0,1,0,2,0,1,0,16,2,0,0,6
22,7,8,4,0,3,432,1,1,2,1,0,1,0,0,1,182,0,66,0,1,0,2,0,0,0,0,0,7,0,404,0,3,3,2,2,1,0,3252,9,66,431,15,2,6,1,0,62,0,0
943,43,1,2,1,134,0,937,0,2,5,2,1,4,0,49,2,15,2,0,0,2,2,0,0,2,3,942,0,0,0,1,1,16,1,344,0,20,2,46,3,341,12,0,134,4,1,3,976,1
0,4,226,0,0,29,2,13,2,0,1763,3,1,13,99,9,1,0,0,1,90,1,11,0,0,0,13,1,12,0,211,0,89,2,1,0,0,2,0,0,635,33,0,29,9,1685,4,5,0,1
