"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,7,5,154,437,3,4,3,1,2,1,46,2,147,2,3,1,1,389,0,1136,4,1159,1,1,2,0,7,1,1,3,136,56,5,411,3,1,140,22,3,409,4,6,2,28,10,3,1,68,168
2,15,3,2401,2,40,0,16,0,1,0,889,1,14,15,1,49,6,1,0,0,50,1,0,1,7,858,1,5,1,1,1,134,4,8,2,0,126,48,113,33,3,0,117,4,12,2,3,5,4
2160,13,18,805,283,2,0,19,0,3,37,49,1,0,4,2,0,5,37,0,116,751,0,1,0,1,2,35,301,0,2,119,3,14,15,1,0,14,2,1,21,126,6,15,0,1,7,3,5,0
1,1,0,0,10,22,8,1352,0,24,0,0,0,0,2,11,2,2,2,1,0,9,24,2,1,0,0,3,202,0,14,1463,1,3,2,25,1,7,2,3,0,1,9,2,0,1405,188,194,0,1
0,1,2,5,24,0,2,0,0,25,25,1,0,59,58,0,0,0,416,1,0,0,5,0,1,1,4,23,0,0,413,1,68,1,5,3,1,0,60,1,3173,1,1,6,140,405,0,0,68,0
2,2,1,1,1,1,0,163,0,9,0,2932,1,10,0,1,1,56,0,1,1,25,1,0,0,4,6,0,404,0,0,0,50,59,0,0,1,0,1,6,1120,0,5,63,0,4,0,13,0,55
3,1,14,99,112,2,317,0,0,284,117,1,1,24,0,1,12,0,318,1,1,6,1,1,1,0,775,10,1,0,2,4,0,1,47,2340,1,2,133,2,1,9,2,287,1,0,16,7,3,39
2,185,0,26,10,1505,4,0,1,63,68,2,2,0,522,0,0,7,1,0,0,0,483,2,2,2,11,0,75,1,6,1,1,0,6,4,1,27,1405,1,2,532,0,11,8,10,0,1,6,4
0,72,5,24,104,13,0,9,0,11,620,1,1,4,1,86,1,7,2,0,0,1578,1620,0,1,0,2,4,6,1,0,8,0,1,23,30,0,68,23,1,11,233,1,2,197,222,2,0,4,1
4,18,2,0,0,8,2,64,0,50,5,2,0,3,398,7,15,11,7,0,1,1,2,2,0,27,0,6,407,0,0,1,160,8,3237,1,2,11,23,2,55,3,4,22,1,410,10,1,1,6
11,4,664,1683,0,14,4,3,1,244,1709,0,0,6,1,2,39,2,1,0,11,83,210,0,0,35,6,0,40,0,2,88,31,5,0,37,0,0,6,0,3,0,1,0,13,0,1,35,3,2
3,238,2,12,3,1828,3,3,1,32,3,11,2,91,1,39,3,6,5,0,2,5,10,1,0,6,1863,648,3,1,1,6,0,77,7,1,1,4,1,8,4,5,3,6,1,10,38,1,1,0
0,2,11,1,0,0,0,1004,0,5,0,0,0,0,46,4,1,0,1,1,2804,0,5,0,0,1,0,1,6,1,1033,0,7,0,5,0,0,49,6,0,0,0,1,3,0,1,0,0,0,1
3,650,31,1,1,0,2,0,0,669,0,0,0,12,1,6,3,3,2,0,627,38,12,1,1,250,1656,40,3,0,668,10,20,1,5,0,0,10,0,6,6,0,0,1,1,1,255,2,0,2
28,2,86,0,3,0,1,2,1,1710,0,2,0,0,0,0,1725,2,2,1,1,1,1,0,0,0,1,3,230,1,0,2,12,0,1,0,0,0,621,3,236,0,2,0,0,86,0,231,3,0
8,0,1,1,387,140,5,1,0,0,2,4,0,2,17,5,2,8,0,0,0,1,1,1,1,1,6,0,2,0,0,0,7,1,6,0,0,25,3,0,0,21,1,57,1208,0,1,1,3072,1
1,1,0,0,19,4,40,2,1,0,0,43,0,697,1836,0,0,7,1809,0,236,3,0,0,1,1,0,0,0,1,10,0,0,6,0,1,0,89,0,8,0,1,100,0,0,0,83,0,0,0
1,2,3,1,7,2,1,51,0,1,908,16,0,125,951,13,128,139,16,3,935,4,5,0,0,0,0,3,0,0,0,6,7,2,133,5,0,33,363,129,11,9,0,4,2,938,0,0,43,0
0,1,0,2,1,70,3642,1,0,461,1,3,0,0,0,0,0,1,0,1,0,438,26,0,0,1,1,70,0,0,1,0,3,5,13,0,1,155,3,53,11,18,0,0,1,9,0,3,0,4
4,149,0,0,55,1,0,0,0,1,0,158,0,4,1,2,57,55,1,0,0,4,0,0,0,0,9,1,1101,0,1120,0,1,1,1,1084,0,1112,2,0,2,7,1,54,0,1,0,0,11,0
239,5,1,0,0,6,0,0,0,1,0,253,0,14,0,688,10,0,0,0,92,1,21,0,0,1,1,2,651,0,1,2,0,0,0,0,0,15,0,1,22,264,0,1789,0,0,19,658,241,2
0,1,3,0,4,3,1,0,0,93,0,37,0,0,0,7,0,1,0,0,0,1,6,0,0,5,0,0,44,0,0,3,119,40,14,37,1,0,0,2,2,3,2295,16,37,1,0,2224,0,0
0,3,1,2,1,3,2,0,0,0,4,360,0,48,4,2,18,2,3,1,1,4,1,0,0,5,6,378,0,1,2,2,359,47,146,24,0,1,138,129,14,2728,0,19,385,11,1,6,138,0
0,26,0,0,87,2,27,1,0,642,76,10,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,28,13,0,4,1765,13,2,0,2,0,5,1,2,0,1682,237,1,102,0,0,3,263,0
1,0,1,0,19,3,0,0,0,0,0,3,1,0,0,0,0,1,2,0,0,0,0,0,1,0,2,38,786,0,0,1,0,0,0,878,0,0,39,4,21,1,47,20,807,1,1,0,0,2322
2066,11,110,1,3,1,5,34,0,0,0,0,0,0,678,0,1,3,5,0,0,49,2,2,0,2,1,0,790,1,0,41,1,10,4,0,0,1,8,121,0,300,12,725,0,1,0,3,7,1
0,1,0,1397,2,590,72,26,0,1,79,210,0,575,84,172,1,89,26,0,224,0,1,0,0,3,2,0,2,0,4,0,3,0,74,2,0,1,545,186,0,576,0,1,0,7,1,0,12,31
3,3,1510,2,38,3,0,4,0,214,0,1,0,0,0,1483,2,3,0,1,1,11,1452,0,0,3,0,0,1,0,0,0,1,30,0,1,0,6,2,3,5,4,7,0,1,0,1,200,0,4
633,0,0,1,0,8,247,0,0,33,0,3,1,0,4,0,0,1,1,0,0,0,84,0,0,86,3,0,106,1,1829,0,4,1,3,2,0,0,3,1,2,4,1,11,0,2,5,1918,2,0
1,2,2,0,1,5,2,0,0,1,1,3,0,5,0,18,62,1,404,0,0,2,5,0,1,0,19,13,18,2,0,0,21,31,0,0,0,17,1,2,28,10,5,2,1155,1,2,7,69,3081
0,0,675,1,0,0,0,4,0,0,4,2,0,1,0,24,2,663,0,1,2,79,4,2,2,1,0,253,714,0,1,0,98,0,0,1,0,1,2,1,269,24,1,0,4,0,0,243,0,1921
0,0,0,1,15,3,1049,0,0,0,0,1076,0,0,1,1,0,1013,2,0,0,0,0,0,0,0,0,2,1,0,153,2,381,2,2,1,0,0,2,0,0,160,1,59,1,1059,0,6,7,0
85,29,9,8,2,5,0,11,1,2,27,91,0,5,0,1694,85,1,12,1,30,1,86,1,1,236,2,13,0,0,1,1670,68,3,565,3,1,3,1,2,0,0,1,217,1,2,7,0,1,16
0,2,159,152,1,13,4,2,1,0,1,21,1,1,143,1044,0,8,154,0,1,1,4,0,0,385,1,406,1060,0,67,11,54,0,28,11,0,1,7,3,0,0,11,124,1,0,1088,5,22,2
2,0,1,98,2,659,2,1,0,270,3,2,0,8,288,1,0,0,249,0,1,1,35,0,0,1994,3,11,1,1,21,1,41,264,16,41,0,45,712,101,4,12,2,2,3,0,0,0,101,1
1,0,1,17,0,0,0,0,0,5,2,1,0,1,0,4,5,54,1,1,0,9,0,1,0,2312,1,8,10,0,0,799,1,7,1,0,0,0,1,8,874,1,839,0,0,0,0,0,0,35
9,5,1,0,4,1,0,24,1,3,11,1,1,538,0,38,0,67,198,0,544,1,1,1,1,582,1,0,17,0,0,2,549,567,2,4,0,3,13,9,3,0,184,9,25,1484,76,1,3,16
4,15,42,7,1,12,1,9,1,2,342,2,4,19,3,8,20,1,1,2,1,0,10,1,2,0,6,2,2515,3,325,35,923,11,3,2,4,129,49,4,2,17,3,5,4,354,2,60,8,24
0,0,4,2,15,0,1,10,0,16,1,1,0,4,2,863,0,1,2233,0,319,1,0,0,0,0,302,0,0,1,0,0,0,37,0,310,0,20,324,39,2,1,58,311,119,0,0,0,0,3
3,4,18,2,2913,1,25,0,0,1,21,56,0,24,1,1,2,60,51,1,0,26,380,0,1,17,1,2,1,2,63,6,10,0,24,50,1,1,6,6,7,5,1045,131,0,0,1,1,9,20
2,7,24,1,10,3,2,1,0,6,0,2,0,1,521,535,1,0,202,1,13,1,549,0,1,1,0,0,0,0,1399,8,3,5,28,63,0,0,15,0,6,0,63,1419,69,34,0,1,3,0
0,9,1,1874,37,1,1800,0,0,4,0,2,0,12,1,14,239,88,0,0,1,4,11,1,0,667,1,0,1,1,82,0,0,0,36,2,0,0,72,0,0,5,0,0,17,0,0,2,7,8
961,22,0,0,13,0,2,0,0,3,3,8,1,14,0,896,326,6,0,0,1,2,0,0,0,2,0,0,2,0,2357,2,129,1,0,1,0,19,0,1,109,0,41,7,16,9,38,0,1,7
1,3,0,0,0,18,2,669,0,3,1815,693,1,5,0,0,1,15,2,1,0,1,91,0,0,1,1,87,95,1,641,0,0,0,1,0,1,2,680,2,6,44,1,8,2,0,6,6,93,1
0,1,1,1,3,2,0,1,0,2,1,16,0,8,0,0,2275,1,0,1,0,18,0,0,0,0,0,0,0,0,0,2269,0,1,0,1,0,6,2,65,0,0,302,1,2,13,0,4,1,2
0,18,2,0,0,2,0,3,0,0,1,229,0,2,0,0,0,2,244,0,0,1,32,0,0,1,0,1706,240,0,88,0,7,1,2,41,0,7,3,0,7,3,638,1,8,89,0,0,1622,0
916,289,4,117,47,946,2,39,2,17,143,282,2,354,17,85,3,30,2,3,302,12,124,3,2,42,47,40,41,1,327,1,8,49,15,44,3,2,5,293,103,9,34,4,3,1,117,34,19,15
0,1,26,147,7,0,135,0,0,0,137,16,1,992,0,2,22,8,368,0,1,6,0,0,1,47,0,5,125,0,8,49,2,14,56,10,1,0,96,2,2,3,1,0,1,0,1,2702,3,2
0,69,1194,2,5,1240,10,11,0,0,3,504,0,1248,1,3,0,2,2,1,0,27,0,0,0,3,0,0,0,0,497,0,0,3,1,1,0,4,75,3,1,7,1,9,1,67,0,0,3,2
1,0,0,1,1,262,34,1928,0,712,1885,0,0,12,0,0,4,0,1,0,13,0,0,0,0,0,14,5,1,0,0,10,4,1,1,0,0,0,3,0,3,18,2,4,0,1,0,75,1,3
1,7,0,1,8,13,2,0,0,2,1,76,0,1,165,3,0,69,3,0,1,5,34,2,0,2,1,1,180,0,0,62,27,172,9,2,0,66,26,503,1,3,5,0,0,3537,3,2,1,3
0,40,10,1,3,9,114,17,1,7,44,0,0,2490,0,2,335,349,51,0,0,4,17,2,2,9,0,6,20,0,4,31,118,2,0,3,1,340,15,0,3,23,0,23,2,3,2,16,879,2
3,17,1,1,0,5,0,259,0,2,90,11,0,262,0,3,2,3,36,1,90,2,13,0,1,10,1,237,1827,0,0,2,1,17,7,1,0,40,0,39,1,39,3,35,2,1894,5,0,0,37
0,30,27,4,9,0,29,592,0,1,0,0,0,1,35,1,3,10,3,1,24,1,4,0,1,89,0,1,13,0,216,3,33,0,0,0,0,7,28,637,247,555,1705,80,0,2,1,1,0,606
155,2,0,0,4,0,3132,1,0,149,1,0,1,1,1,0,0,1,3,0,0,3,0,0,0,0,14,52,153,0,0,0,0,4,1,5,1,1,1,2,1099,142,3,2,4,0,1,2,0,59
0,2,0,3,10,0,0,28,0,0,0,8,0,66,57,1100,0,2,0,1,2,0,66,1,0,161,10,0,1,0,1075,1,3,2,0,0,0,3,167,54,1,0,0,0,1073,4,3,8,0,1088
78,0,2,0,0,1710,3,25,1,1,3,3,0,5,0,16,0,8,0,1,7,35,104,0,0,81,1,17,636,0,0,78,1,1,1,79,0,13,253,0,1798,8,0,0,1,0,25,0,5,0
550,1,496,0,450,1,20,1,0,0,2,477,1,11,472,1,0,0,0,1,10,0,189,0,0,1,2,474,57,1,0,0,2,0,0,2,1,64,0,2,24,516,196,6,1,6,439,0,1,522
1,2,1,25,10,2,1,0,0,2,88,1,0,1,1641,3,587,0,11,2,35,7,16,0,0,5,6,1,629,0,1616,0,4,1,5,1,1,30,2,6,0,199,24,6,1,4,16,1,5,1
72,188,1,0,1473,1,3,0,0,3,64,203,0,4,1551,1,9,198,84,0,0,1,8,0,0,1,33,0,204,0,209,1,7,34,0,0,0,0,10,4,5,0,1,10,19,5,15,12,565,1
0,37,0,2211,14,16,14,36,0,1,811,41,0,0,119,0,122,1,100,0,0,9,282,0,0,1,123,0,0,0,1,0,6,1,0,2,0,114,0,0,50,1,865,0,2,6,13,0,0,1
1,0,0,17,2,2,1,1,0,10,0,2,0,1,0,0,0,0,0,1,12,2,2,0,0,4,1,0,1,0,0,1,0,15,0,5,0,3,781,32,0,1,124,41,10,0,0,2254,807,866
3,2,5,1,13,69,1,214,0,533,88,21,0,29,1573,13,10,4,11,0,67,32,1,0,0,8,3,0,0,2,1538,27,0,2,2,1,0,1,10,0,3,10,523,77,0,1,97,4,0,1
0,3,1,28,5,0,53,1,0,21,1,1,0,6,1,0,0,683,235,0,0,7,0,1,0,1,1863,1,718,0,93,240,0,683,33,1,2,0,2,234,0,2,1,2,6,0,49,15,0,7
2,0,14,1,0,0,1,0,1,211,0,16,0,0,23,0,9,0,1,0,0,6,3,0,0,2,93,4437,0,1,0,83,1,1,12,2,0,1,8,3,1,0,28,1,1,11,4,9,3,10
0,4,0,0,2,311,0,0,0,1,6,5,0,0,2,306,5,1,0,1,0,887,310,1,0,1,300,2,1,0,0,14,17,8,294,0,0,0,0,117,115,0,2,0,2244,1,1,2,38,1
