"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
203,0,547,0,1,0,2,1,0,2,58,11,0,1,1,0,4,566,3,0,0,529,3,1,0,0,3,1,9,0,2,1536,1,0,5,0,0,0,1476,30,2,0,0,0,0,0,0,1,0,1
0,1212,174,0,1,2,1,22,0,4,0,2,0,1,0,9,0,0,158,1,21,0,7,1,1,0,7,0,0,0,0,0,1,0,59,1,0,8,2,0,3174,55,2,2,21,0,42,0,1,8
1,8,7,25,6,9,0,0,0,42,129,323,0,0,0,2,0,2,12,1,12,0,2439,0,0,3,317,0,0,0,0,904,4,1,303,11,0,2,2,3,2,1,0,2,298,0,1,11,115,2
3,5,59,10,356,0,1,44,0,2,4,5,1,3,0,1,106,2,354,0,16,1,118,0,0,367,127,2,903,0,14,15,927,11,0,1,0,12,6,0,345,39,36,46,0,910,130,3,0,15
23,0,0,2,22,1531,0,2,0,0,1421,9,0,6,204,3,0,1,1,0,0,2,14,0,1,26,6,0,1399,2,20,2,31,0,1,5,1,1,3,9,2,1,0,1,4,38,2,9,195,0
330,37,4,13,37,338,126,2,1,16,46,5,1,335,18,3,6,47,5,1,2,14,129,0,1,39,115,4,0,4,343,2342,31,15,46,24,2,108,3,6,4,13,7,3,11,118,38,46,43,118
2,9,4,0,11,28,1,2,1,0,0,1,0,64,1186,0,0,0,0,1,4,2,0,1,0,0,1184,0,0,1,0,0,0,2,18,7,0,1,71,4,1152,0,6,0,3,22,0,3,51,1158
1,5,0,303,0,0,117,110,0,0,14,15,0,36,2046,2,1,97,0,0,2,0,96,0,0,0,0,15,0,1,0,0,27,1,0,13,0,2,16,5,8,103,1946,1,0,0,2,3,10,2
5,1,2,0,2720,967,15,18,1,0,13,1,1,351,0,1,3,0,49,4,0,7,7,1,2,1,121,2,10,1,4,334,3,3,1,0,2,15,0,0,141,44,2,124,3,0,17,2,1,0
131,0,874,2,1,48,0,0,0,117,3,2,0,1,824,1,0,292,0,0,1,0,6,0,0,1,0,0,876,0,847,2,0,4,2,310,0,0,0,0,1,38,17,111,0,0,0,308,46,134
1,10,1449,2,4,6,0,0,2,66,0,1404,0,2,212,8,460,0,5,0,67,86,71,0,2,8,14,2,12,0,0,186,5,8,2,5,0,3,1,0,23,10,170,1,4,494,1,194,0,0
2,657,1,1,6,1,0,32,0,1726,1,30,0,7,1,1,0,0,1,0,0,0,0,0,0,250,9,0,1710,0,1,1,0,2,1,3,0,7,3,3,0,32,30,0,236,13,231,0,1,0
3,1158,24,27,8,20,3,20,0,3,0,1,0,0,0,2,0,160,2,0,1,1,52,0,0,171,21,54,3211,1,0,2,1,16,4,10,0,1,0,0,0,0,1,0,16,0,2,1,3,0
0,1,2,0,2,0,0,10,1,2,0,1,1,751,3,1,0,1,3,0,761,0,781,0,1,112,1,3,2,2,1,1,4,0,3,3,0,6,0,2,285,2,3,6,48,6,2,14,0,2172
7,386,6,1,330,46,4,355,0,882,0,337,2,4,367,5,1,3,54,4,2,4,4,2,3,2,17,3,3,5,5,3,8,10,4,45,6,5,2,2,376,16,1,358,1,336,10,13,959,1
0,16,0,2,2,0,11,0,0,38,7,4,0,126,125,0,7,0,5,0,12,1,7,0,0,2,326,1,1,0,1,2425,1,0,1,842,0,118,0,841,0,3,0,42,3,2,6,15,1,6
2,6,3,1,40,0,0,18,0,2,117,2,0,15,51,0,0,12,3,1,0,0,1,0,0,5,2315,37,3,0,882,43,6,1,365,1,0,16,4,0,0,856,1,0,42,0,128,13,7,1
0,0,0,1374,0,2,1301,65,0,0,20,0,0,0,1,1,0,1326,12,0,0,20,25,0,2,0,1,0,0,2,0,1,3,21,24,0,0,1,171,0,464,1,1,0,62,74,0,22,1,2
3,2,0,5,4,10,1,628,0,2,1,34,1,2,13,5,98,0,3,1,227,4,1,1,0,28,1823,0,5,0,0,0,1,29,0,1,0,7,1,1,250,0,12,0,24,3,25,7,1726,11
1,18,0,0,0,427,3,2,1,17,41,142,0,450,1103,0,1191,1,13,0,0,1,143,0,0,0,29,0,1,1,144,2,2,0,13,3,0,3,0,61,1,2,0,8,0,1121,1,0,53,1
2,0,9,0,3,0,8,1067,1,3,1,1,1,1098,2,18,4,1021,0,2,0,136,45,0,0,5,1032,2,5,1,2,0,22,5,139,9,2,58,0,9,0,1,0,145,132,0,5,4,0,0
5,10,2,9,41,871,13,7,0,4,0,0,0,4,2,0,0,2,38,1,3,0,52,0,0,307,0,2417,16,0,105,0,2,128,0,2,0,1,0,0,2,12,886,0,4,46,2,1,1,4
42,353,57,4,9,3,2429,7,0,2,1,3,0,2,0,100,927,328,1,1,1,0,5,0,0,1,5,2,1,0,0,0,129,1,0,16,0,317,51,2,0,124,2,24,44,0,1,5,0,0
10,3,6,0,0,11,22,1,0,57,0,1,0,59,48,8,0,0,1053,0,0,0,18,0,0,0,3,2871,0,0,0,0,2,0,6,1,1,412,367,19,4,4,3,1,3,4,0,1,0,1
74,0,1,9,1369,6,0,11,0,1,1349,11,0,2,1,1,0,0,1,0,5,4,0,0,0,5,9,1,0,1,0,493,0,67,2,25,1,26,9,73,14,4,1,7,1320,68,8,17,0,4
27,421,22,1,149,5,144,0,0,4,0,3,0,1,69,0,174,0,0,0,0,3,0,0,1,0,53,0,181,1,1,57,2,0,24,7,1,16,0,4,11,19,1,4,3263,6,6,161,7,151
5,19,46,106,7,793,4,4,1,5,16,304,2,328,1,1,1,1,848,0,40,1,14,0,2,43,25,0,2,2,2,4,16,13,1,3,3,7,6,0,0,4,13,0,1,45,2245,2,11,3
0,1,15,2,3,96,12,3,2,7,86,6,1,12,0,6,28,0,32,0,1991,1,14,3,3,2,281,2,5,1,1,1952,92,1,6,292,2,4,2,3,0,0,1,0,3,0,2,7,2,15
0,50,43,1,41,288,44,1,0,1,1,30,1,0,0,0,38,9,3,1,0,2136,3,0,0,0,2,2,97,0,1,3,0,17,0,0,0,2,1,1,0,9,2,10,0,107,0,5,2044,6
1,2,3,1936,0,0,0,0,0,1,0,0,0,97,27,34,0,0,0,0,0,4,0,0,0,5,6,0,650,0,0,0,2,4,0,4,0,1,92,1999,3,0,0,99,0,4,7,18,1,0
56,56,1,1,18,0,39,112,1,4,13,958,0,13,0,5,927,1,10,1,1,1,2,0,0,0,2,2,0,0,45,3,124,42,4,121,0,1,147,14,1,368,31,1,0,10,935,6,19,904
464,3,4,0,0,491,2,4,0,9,10,0,0,1,1354,22,1,540,0,0,1,1,30,0,0,0,2,0,1,0,26,499,10,76,3,1340,1,0,2,1,0,6,0,0,1,3,0,64,28,0
27,5,3,0,238,1,1,2,0,0,14,1746,0,6,0,0,197,0,5,0,1,2,8,0,0,1653,5,1,32,0,0,622,212,18,1,28,0,87,13,0,6,1,1,14,6,6,34,1,0,3
2,1,730,1,33,7,42,0,1,44,14,100,0,2,4,264,1,4,0,1,2048,6,304,1,0,2,2,2,3,0,0,758,5,0,2,93,0,41,2,1,12,3,33,0,2,34,12,105,1,277
15,230,9,0,12,2,15,200,0,1,220,9,0,4,0,2,0,0,2,1,14,7,1,1,0,4,77,2,37,1,0,1627,74,1630,0,1,0,85,1,582,82,3,0,2,3,2,39,1,2,0
380,0,4,0,0,3,369,52,1,15,3,1,0,17,23,347,973,1,2,0,0,1,3,0,2,1,18,17,0,0,0,11,2,0,0,0,3,0,0,0,2,0,7,1,2,8,0,2723,0,8
3,0,0,0,2,4,12,181,0,1,2,2,1,64,1,1,3411,1,33,1,0,0,2,0,1,26,0,0,14,1,24,20,10,0,8,59,1,2,2,3,6,466,5,7,474,0,4,23,59,63
2,0,1,0,11,20,1,56,0,5,66,9,0,547,0,0,0,3,7,1,0,2,3,0,1,5,2,0,0,1,0,1,5,2,65,4,0,1,3,3,3595,5,0,2,0,0,64,504,3,0
74,1,555,1,2,62,215,1,0,5,1532,1545,1,1,0,3,3,30,82,0,0,0,1,1,0,8,1,7,1,0,534,10,14,1,0,0,1,2,9,1,1,2,0,179,82,11,0,0,21,0
10,38,1,0,2,14,4,0,0,7,2,119,0,122,12,106,15,0,5,1,0,0,271,0,2,3,43,3,0,0,39,0,19,300,0,9,0,825,2219,1,1,0,5,1,0,11,0,1,2,787
16,0,4,2,2,1,12,6,0,0,98,3,1,1,102,2,1,0,0,0,0,1,1,0,0,2009,3,753,11,0,1,39,0,1,4,4,0,3,0,1,772,2,1,7,254,41,10,102,729,0
0,0,0,1,1,0,82,2,0,3,3,1,0,16,7,0,0,0,27,1,72,0,0,0,0,0,0,2,1,0,1461,0,1521,0,0,1505,0,30,0,0,0,0,24,8,1,25,206,0,0,0
139,1,8,2,5,1,0,139,0,1,1012,134,0,1,1,0,2880,0,15,1,1,0,19,0,1,5,167,4,54,0,1,1,1,1,0,1,1,374,17,0,0,1,6,2,1,0,0,2,0,0
0,19,0,0,0,37,1,16,0,3,1,0,0,1,0,0,6,1,2,1,5,0,105,0,0,9,16,1,0,2,644,229,31,0,9,0,0,0,2,2,0,0,9,83,1812,0,1835,3,5,110
553,1,1,1,1,0,198,0,0,70,1,1,0,0,1474,1,1,0,1,0,0,0,0,0,0,0,21,0,0,0,28,1456,506,0,0,22,0,1,0,0,0,23,0,0,0,543,0,13,72,11
0,0,10,2,0,68,2,3,0,9,156,23,1,4,1068,1091,6,0,1,0,0,1,21,0,0,2,0,1,416,0,410,18,1,2,2,397,1,1,0,4,0,1,20,2,1,19,1086,3,0,147
7,7,2,4,13,8,12,109,9,2,2119,5,6,9,30,7,97,4,103,1,796,3,110,6,5,8,53,39,5,3,3,308,108,6,105,49,7,286,6,43,12,8,115,9,10,16,18,299,2,8
7,354,2491,0,0,2,1,19,0,4,3,140,0,922,0,5,1,0,325,0,7,0,0,0,1,61,39,13,43,0,0,4,0,1,2,1,2,2,3,0,20,357,7,145,0,13,3,2,0,0
23,26,149,2,19,21,155,6,0,3,0,0,0,5,0,40,0,0,4,2,1,1,1,1,0,16,0,1,2999,0,1101,1,1,148,1,9,1,16,6,0,6,23,13,162,8,2,1,1,23,2
0,2,28,1,13,14,2,6,0,3,1,171,0,1,1,1277,176,19,9,0,0,71,16,0,0,3,2,1291,1,2,176,23,8,8,75,24,0,1,0,1290,6,1,3,4,169,1,1,4,72,24
0,80,3,0,4,5,555,20,1,6,1,9,0,0,2,1521,42,0,1,1,0,2,1,0,1,179,12,1,0,2,2,588,92,1,3,0,0,1435,1,4,1,2,1,86,189,5,71,64,3,3
0,3,4,13,3,1,1,1,0,861,7,282,0,45,0,302,3,41,4,0,0,1,2,0,0,3,43,116,0,0,0,22,4,1,2,4,1,18,18,0,8,7,18,8,2315,825,3,7,2,1
535,2,6,0,0,1,517,4,1,2,176,1462,0,13,0,2,0,25,2,0,181,1,13,1,0,1,7,4,511,0,0,0,0,0,0,3,0,19,1401,89,1,0,2,3,2,1,0,2,2,8
8,4,94,68,4,1,0,1,0,14,1,9,0,84,0,4,592,28,0,1,1560,0,74,0,0,11,210,71,26,0,0,4,1,5,74,1,0,14,29,5,230,1594,4,63,26,13,0,9,1,62
1,94,5,5,1,1,1,0,1,15,35,4,1,2,2,18,2,108,275,1,1,2,264,4,0,8,1,4,716,1,1,0,777,2,291,102,0,2,3,0,2074,0,0,0,18,1,2,44,1,109
8,226,1475,2,1,11,8,3,0,5,2,0,1,1,4,7,3,4,38,1,1,10,9,0,0,5,6,6,0,1,33,1,1,12,2,38,0,6,16,0,4,219,91,572,2,1496,70,71,515,13
2,0,0,2,2,0,723,6,1,5,48,287,0,3,91,3,0,3,3,0,0,2,40,0,0,3,13,1,14,0,84,712,11,728,2099,0,0,0,0,2,0,3,3,3,9,0,1,2,90,1
201,201,1,21,2,0,3,1,1,6,2,1,0,1,0,2,0,0,2,1,80,0,1,0,0,34,79,1,14,0,1526,31,565,0,0,2,0,4,70,1557,0,586,2,0,0,2,0,0,0,0
2,1,0,81,0,6,1,2,1,3,10,1,0,1256,183,76,26,174,65,0,0,1237,147,0,0,0,0,0,0,1,80,1,20,5,167,0,0,5,0,0,0,0,15,0,1251,181,2,0,0,0
1,10,2,0,26,1255,175,6,0,3,440,0,1,1,0,9,2,450,2,0,0,0,0,0,0,3,9,0,0,0,0,0,0,1,0,2,0,0,78,16,1242,0,0,0,4,0,2,4,1194,62
25,0,27,0,1613,0,0,0,1,5,1,1,0,1576,9,0,0,2,0,0,0,67,193,0,0,1,0,0,2,0,9,0,1,3,583,84,0,567,76,8,2,8,1,28,3,21,2,1,1,79
2,8,75,494,5,13,65,62,0,0,1,0,0,3,0,21,192,0,5,0,2,7,179,1,0,68,4,1,0,1,0,28,1,3554,2,21,1,0,2,3,4,62,3,26,8,0,0,1,0,75
3,9,0,0,438,7,0,0,0,3,1,0,0,0,0,1,1,428,27,0,1,2,22,0,0,15,0,0,0,2,59,0,0,1211,60,0,0,16,4,1,1,1226,4,1234,0,0,5,26,1,192
59,0,0,5,2,0,0,3,0,2,0,0,1,933,0,1,0,5,2,1,1,2,0,0,1,936,0,3,11,0,0,2586,5,2,1,1,0,144,0,1,16,15,1,16,131,37,17,0,6,53
1,0,1,1,0,2,1685,0,0,6,239,588,0,1683,0,0,1,2,1,0,0,0,10,0,0,0,1,0,0,0,86,0,1,4,0,0,2,2,2,1,0,646,14,0,13,1,0,1,5,1
8,0,1,0,1,604,1493,13,1,15,0,582,1,0,1,0,0,0,5,0,0,0,8,0,0,1,0,0,5,0,1554,0,0,0,2,0,1,586,7,0,5,10,10,0,80,0,3,3,0,0
