"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
5,3,0,42,27,3,1,212,4,1603,3,17,1,2,2,29,619,5,77,1,83,1,0,0,1,6,4,0,19,0,195,25,86,1562,1,4,0,2,2,198,15,22,27,0,71,3,5,3,2,7
4,1,3,10,4,0,0,14,2,18,2,0,2,2,1,1264,59,2,3,1,5,2,161,0,0,22,2,1,49,1,0,3283,6,18,23,0,2,2,0,4,4,0,1,0,2,7,2,4,1,6
6,12,2,113,19,11,1,121,1,277,49,103,1,6,6,3,12,12,6,2,6,1,3,0,4,99,828,3,1,2,5,15,18,16,830,1,1,17,17,6,2,3,53,2,3,3,3,2290,2,3
9,2,4,0,2,3,1,0,1,35,3,2,0,1,2116,2,22,3,0,0,0,268,2148,0,1,107,0,0,108,0,5,2,4,4,4,11,0,0,29,0,2,1,2,34,1,5,0,22,34,2
1,1515,0,79,0,1,1,0,0,2,2,0,0,0,0,83,4,0,1,0,3,213,7,0,0,8,0,0,72,1,13,0,1,1587,0,1,0,0,574,0,0,1,0,2,213,0,31,584,0,0
514,0,0,11,3,0,0,0,0,478,0,82,1,0,1,55,198,537,0,0,7,205,8,0,0,0,0,8,0,0,0,0,0,3,1,1414,0,0,0,0,1,23,1,0,6,0,2,0,1441,0
1,0,0,2,3,729,3,0,0,0,1,10,1,0,0,0,1,109,1981,0,0,1,0,0,0,1,1,0,0,0,2048,33,29,1,0,8,1,0,0,1,0,1,0,16,0,0,0,17,1,0
67,3,2,13,1658,30,1,81,0,12,77,5,0,4,2,3,1,13,81,3,2,0,2,0,2,93,1,2,1574,4,612,2,1,4,1,3,1,4,4,2,605,2,1,3,5,4,2,1,1,6
0,1,1,0,0,1,0,0,0,0,0,0,0,2,6,2,610,12,1,0,0,3,1,1,0,0,225,1,33,0,1,1,0,9,0,1,0,1,2,0,2,9,1,602,23,1,1674,1,85,1687
1,2,1,0,2192,0,0,1,0,116,0,17,0,0,0,0,2208,0,19,1,0,0,0,1,0,0,0,0,14,0,0,1,2,0,1,2,0,0,2,44,335,0,0,0,0,1,0,7,0,32
6,1212,18,4,421,1,56,2,0,22,9,462,0,2,0,3,0,6,6,0,1228,6,0,1,0,71,0,1220,55,1,11,0,0,0,0,5,0,0,3,0,0,0,1,0,0,0,7,160,0,1
7,0,1,52,2,4,55,380,0,1,4,26,0,149,51,2,53,0,2,2,8,0,3,1,0,13,4,0,3,0,0,54,56,1,0,2854,1,18,3,3,39,6,19,49,7,0,1045,2,2,18
3,2,0,0,109,0,14,98,0,8,0,15,3,0,0,5,2046,14,17,0,51,0,111,1,1,2,16,0,4,0,746,0,276,2,3,0,0,1,7,277,3,96,287,0,3,4,6,3,759,7
393,3,1,2,17,25,15,3,2,1,0,0,2,3,1,1,1090,4,49,0,22,1,55,0,2,0,0,2,2,0,0,6,1086,1091,3,4,2,0,2,2,1085,0,0,1,6,5,8,3,0,0
79,0,3,78,219,1,1,0,1,0,0,25,0,8,3,1,1,6,24,1,16,9,0,1,1,4347,1,1,0,0,0,13,0,32,1,2,0,1,2,1,0,72,0,14,9,3,3,1,19,0
28,286,1,1944,21,271,0,292,0,8,94,693,0,3,16,4,8,38,6,1,34,14,30,2,0,694,6,1,1,0,0,7,1,81,0,14,0,262,16,4,8,3,2,3,12,6,15,35,2,33
115,0,3,0,760,738,0,0,2,0,0,0,0,0,0,0,0,104,1,0,0,0,1,0,0,1,1,1,2104,0,0,0,12,0,280,0,1,1,2,0,0,0,0,265,287,1,0,3,1,316
7,15,1,2,14,1,0,1,1,2022,0,15,0,117,1,11,11,2,111,0,712,5,6,0,0,32,0,2,107,0,249,2,2,725,0,3,0,14,1,13,4,0,0,9,15,12,25,729,1,0
6,11,2,1,26,2,12,0,1,0,27,3,1,1,3,2,3614,485,69,2,1,0,0,1,1,1,0,1,2,1,11,2,3,3,1,0,2,0,1,2,1,506,1,1,1,184,2,0,2,1
30,0,0,496,23,0,69,0,0,0,1,0,0,523,0,6,8,1370,13,0,518,1,0,1,1,2,3,2,7,0,1,178,0,0,12,33,0,179,182,0,1,0,0,3,2,12,2,0,1318,3
1,9,18,2,5,1,9,4,2,5,4,2,1,1,4,7,156,336,10,2,2,6,2,1,4,1,971,2,371,1,134,8,12,5,6,18,4,2477,2,14,122,6,6,51,150,2,1,9,17,16
20,66,194,10,6,0,1,1,1,0,2,1,0,0,0,1247,492,5,2,1,6,0,72,0,0,0,501,57,2,1,3,3,1,3,0,1,0,4,0,1,504,1292,0,8,0,1,1,480,0,10
0,1,3,0,6,13,113,0,0,0,3,773,1,1,796,112,2,16,3,0,1,2,2189,0,1,3,1,4,1,0,103,293,1,4,0,107,0,22,2,286,5,1,1,0,0,1,15,1,113,0
54,0,0,61,8,443,0,4,0,3,19,404,0,28,2,5,3,8,0,1,1,4,1,1,2,420,0,1,0,1,1,11,0,0,27,156,0,3124,3,9,1,0,0,163,2,0,1,1,26,1
4,2,0,203,199,0,0,0,0,0,1,2,0,1,0,0,2,0,1527,1,0,0,11,0,0,8,35,1,2,0,0,0,3,1499,1,30,0,0,0,32,1,0,0,0,1,5,5,1,0,1423
1,0,0,510,4003,1,22,2,0,0,1,2,0,0,1,1,1,0,1,1,30,30,3,1,0,1,1,0,0,0,1,78,7,4,0,0,0,0,0,1,0,1,0,0,74,4,211,0,3,3
23,8,1,4,10,2,0,0,0,0,149,57,1,0,1,3248,2,3,22,0,0,0,27,1,0,4,1,0,1,0,1,1,0,2,3,59,0,4,2,1185,1,0,0,2,3,2,9,2,6,153
0,2,2,0,1,1,26,11,1,0,26,3,0,1,5,75,4,232,10,1,1,0,10,2,2,1,0,1,0,1,69,1,3,31,3801,1,2,1,0,1,5,26,1,0,1,0,28,27,499,84
900,1,0,361,0,0,0,0,0,36,0,43,1,1,0,7,2,317,0,0,0,0,0,0,2,0,1,2,0,1,2580,0,2,1,1,2,1,2,13,8,16,3,0,1,1,350,0,0,19,325
1,0,11,3,64,1,148,160,0,0,0,1,0,0,29,8,2,3,1,1,70,23,5,1,0,413,0,1,0,1,0,445,3,0,17,3288,2,53,1,0,1,2,23,29,1,186,1,1,0,0
1,0,0,0,2,0,284,0,1,0,226,0,3,0,0,0,2,0,0,0,1,0,115,1,0,0,0,0,2042,0,0,0,268,6,1,0,0,0,0,0,1,1,0,0,5,0,1,0,2039,0
0,13,1,4,950,1,129,0,0,2,12,5,0,0,0,335,130,2,3,1,0,0,1,0,0,2619,1,0,2,1,0,59,16,0,0,4,1,9,330,0,0,6,0,1,16,0,0,343,0,3
2145,4,4,0,0,0,0,3,0,0,14,2240,0,1,1,0,10,2,2,1,1,2,280,0,1,0,0,108,2,0,1,5,1,1,2,1,0,9,0,16,8,2,0,1,3,6,2,3,1,117
4,2,1,3,1,1,0,1,0,2,638,1,0,0,1,0,1,657,3,116,0,0,1,0,0,0,0,2,0,1,9,25,0,6,2,1709,0,0,1780,10,1,11,0,0,0,7,0,0,2,2
0,2,0,0,1,0,0,441,0,0,162,171,1,0,0,2,0,157,0,0,0,3,0,0,0,1,9,0,47,0,74,1216,0,3,0,0,0,0,0,1,1173,1,147,1160,160,0,9,0,52,7
2277,22,1,4,0,0,7,0,0,856,0,4,1,1,878,40,50,1,0,1,0,1,1,0,0,44,44,1,31,0,0,1,294,43,0,1,0,5,0,1,11,45,18,0,306,6,0,3,1,0
0,0,2,2,0,0,0,0,0,0,0,1,0,27,0,768,1,0,0,1,0,1,0,0,0,0,34,2,6,0,2,3,36,15,15,1,0,0,1,2032,0,2048,0,0,0,1,1,0,0,0
0,43,1,0,2,1,12,0,0,1,0,20,0,2,0,0,169,3,26,0,0,3,2,0,2,9,2,0,0,1,69,1,1,167,23,2,0,20,53,458,3,51,455,3,0,3382,0,0,13,0
64,0,0,0,57,8,5,1,1,0,3,0,2,1,4,5,0,6,3,0,3,2,13,0,1,0,24,1,425,0,0,51,442,64,143,9,0,6,2,3,153,165,1,3,7,6,69,2,3241,4
61,11,15,28,70,7,12,33,12,14,89,23,16,12,12,11,12,186,1486,15,194,18,191,14,12,178,5,10,24,12,75,9,222,541,12,85,12,9,192,224,79,503,18,35,74,23,34,16,21,33
4,5,3,2,1,0,7,2,1,7,1,8,1,0,181,76,526,0,1,1,2,1,6,0,0,19,4,4,59,0,1423,2,0,548,1330,197,0,0,1,0,7,0,1,520,0,25,4,6,4,10
1,1,0,106,48,1,2376,15,0,5,1,104,0,0,0,5,0,0,292,0,8,0,3,0,1,14,11,862,1,1,0,3,1,133,1,891,1,9,0,1,28,0,17,6,34,13,0,2,4,0
1,2,0,15,1850,0,5,1,0,12,2,35,1,0,0,97,697,4,25,0,0,83,32,0,1,1,9,1,90,0,0,2,32,2,9,2,0,0,1909,9,2,1,37,0,3,15,1,4,3,5
0,29,31,1,0,1,594,1,1,0,1,29,0,3,0,9,9,2,1,0,0,2,78,0,0,3,33,0,31,0,0,1570,1,5,0,620,0,2,1,70,8,192,1665,1,1,0,1,4,0,0
49,27,2,66,2,4,3136,430,2,13,6,1,5,9,65,184,3,8,12,3,8,5,1,3,0,6,3,385,4,2,5,1,66,21,57,16,2,4,4,8,62,10,5,6,4,20,28,60,177,0
0,43,0,24,7,0,1,1,0,143,0,4,0,1091,0,2,0,1,0,2828,1,1,0,2,0,2,2,1,1,2,0,52,152,13,10,0,0,425,0,0,13,0,0,0,155,1,1,6,14,1
5,0,2,0,343,0,7,164,2,3,0,4,0,0,5,11,5,353,0,2,1,1,4,0,1,7,41,3,1,1,4,939,4,1,6,4,0,5,2,2,339,15,2,2,1,22,0,2559,0,127
1,146,5,1,0,2,0,1,0,1230,0,0,0,0,7,1,58,7,3,0,0,1,4,0,0,0,2,8,436,0,2,1,0,1,1274,33,2,0,1200,18,1,22,446,28,0,0,56,1,0,2
1,0,1,1,11,0,1,0,1,0,0,1,1,1,1,9,1,0,1,1967,1,0,1,0,0,1,0,1,0,2,0,716,1,0,1,6,0,5,0,0,78,0,0,718,688,0,79,704,0,0
14,0,3991,0,176,77,0,0,0,2,209,1,0,1,7,2,221,0,1,1,8,29,1,1,0,2,2,3,69,2,0,1,1,3,3,0,0,0,0,0,26,28,2,10,4,2,27,0,73,0
2,86,4,5,0,0,0,0,0,1,24,24,1,1,0,560,4,1,3,1,4,0,1,0,0,4,1,0,0,1,0,5,1,0,0,2,2,1396,1439,3,3,61,1352,1,0,1,1,0,3,2
0,16,1,936,0,1,877,1,1,28,2,1,0,1,0,114,18,118,19,0,325,0,4,0,0,0,7,0,2,0,0,1,6,1,4,1,1,5,2353,18,1,1,0,127,1,6,0,0,2,0
0,6,1,3,823,108,1,1,0,19,1,1,0,0,4,0,1,298,1,0,0,0,0,0,0,39,0,1,296,0,0,316,0,0,8,4,0,2252,0,787,15,0,0,1,2,1,0,1,5,4
814,1,0,0,5,16,5,768,0,4,834,0,0,1,318,0,2,2,0,3,1,0,0,0,0,2132,10,0,0,1,6,0,2,2,1,5,0,0,0,8,48,1,0,0,0,0,5,1,4,0
2,11,2,2,170,4,2,0,0,1,0,61,0,0,0,0,0,0,1251,0,1289,1,11,0,0,0,1227,0,154,0,0,6,0,3,61,9,0,0,0,0,27,0,504,11,3,8,0,179,0,1
1,1,0,6,1,0,1,1,1,1282,1,2,0,0,0,7,0,17,1231,1,0,0,0,0,0,0,2,1,0,0,2,1252,2,0,19,0,0,3,0,0,460,72,162,4,0,0,460,7,1,0
96,1,0,0,1906,2,0,0,0,6,4,1994,2,1,1,3,2,3,0,0,1,0,37,0,1,1,0,1,41,1,0,5,8,719,1,1,0,0,4,9,12,1,1,0,1,3,105,5,9,12
0,26,0,2,28,5,1561,0,0,0,76,1634,0,1,0,31,0,1,5,1,0,0,34,0,0,0,0,1,0,0,0,0,1,3,0,1505,0,1,2,0,0,1,2,0,64,0,0,1,4,10
0,2,1,0,0,1515,35,1,0,0,0,0,0,0,1464,1,1460,77,1,1,0,0,0,0,0,0,0,0,223,1,0,1,3,4,0,0,0,0,0,0,3,0,0,0,0,0,7,2,198,0
0,0,1,418,144,0,57,0,0,2,0,11,0,0,1051,0,0,0,52,1,2,1,1058,0,0,0,0,0,3,0,1053,3,0,52,0,0,0,0,1,0,2,49,1,1,0,0,1027,3,0,7
35,0,0,2,0,11,2,0,0,3,0,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1930,4,0,0,0,9,0,1,15,0,1,0,2,3,282,4,1944,0,0,15,0,0,0,2,721
0,0,6,0,22,16,1,0,1,53,1,3,0,0,0,2,418,1,0,0,147,1,1,0,0,0,1193,0,7,1,394,0,0,0,1094,396,0,1,1,1,22,22,0,0,6,7,0,2,1178,2
10,3,1,1,12,0,0,0,0,1,1,14,1,0,1,1,3,0,1,0,8,1,3,1,0,0,0,0,21,0,0,0,7,33,0,1,0,3547,0,1,1,0,0,1,24,0,2,11,8,1280
3,2,6,77,0,594,23,1,2,10,233,226,0,1,1565,217,260,2,0,1,1,2,10,0,0,4,10,8,545,2,4,0,5,20,1,0,1,546,10,8,212,1,87,4,1,0,3,37,227,28
6,0,1,2,0,20,196,0,0,2,0,1,3,0,1,3,14,1,5,0,0,3953,0,1,1,26,0,538,1,1,0,1,0,6,4,2,0,3,0,0,0,0,2,1,0,2,3,11,189,0
857,1,2,332,16,8,2361,1,0,1,2,0,1,3,1,1,3,110,2,0,2,0,13,0,0,903,2,54,0,1,1,123,0,4,0,62,2,4,1,42,45,1,3,1,1,21,5,5,2,0
