"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
6,4,0,684,1,263,6,16,0,0,5,1,0,39,0,39,4,1,107,0,32,1976,3,0,0,96,1,16,3,0,1,258,1,6,31,12,0,3,6,0,9,16,6,732,270,1,234,105,2,4
50,0,0,0,0,1,0,0,1,1,16,14,0,0,0,0,0,2,17,2,0,1,15,0,1,1,374,2,369,0,1000,0,4,16,2,2,0,3,1,0,56,0,10,0,323,0,2,0,5,2709
6,520,74,89,74,7,26,13,2,7,18,516,0,1,514,9,80,31,26,2,196,583,27,0,4,0,2,8,209,1,2,1,24,63,3,1420,0,80,70,0,13,11,9,0,193,18,20,4,10,14
93,30,3,1689,5,6,7,17,2,0,1,1681,0,2,0,40,4,210,0,0,215,239,1,0,0,1,5,7,1,0,645,7,2,4,5,32,1,0,6,4,1,3,0,1,0,0,23,5,1,1
2,0,1300,1,7,0,1,21,0,8,0,0,0,471,0,0,1258,2,0,0,0,463,2,0,0,0,3,2,0,0,60,0,154,75,450,26,0,0,0,0,16,0,0,23,187,1,454,11,1,1
2,15,48,95,8,268,3,102,0,39,4,33,1,271,1,88,31,39,35,3,87,2,5,0,1,105,9,1,256,0,0,2,4,10,3,36,3,8,97,270,74,8,120,662,675,686,259,264,9,258
5,1,11,6,3,1,0,3,1,9,189,13,0,0,2,183,1,1,9,1,1,23,0,0,0,8,6,6,77,0,1,68,1,10,3867,1,1,190,0,1,10,0,67,2,2,8,203,0,4,4
176,1,24,3,82,3,0,0,0,0,3,0,0,532,460,9,13,1,0,0,0,1,187,0,0,2,1,8,0,0,164,6,493,60,1,5,1,1,0,0,69,0,27,12,3,2,24,1340,1,1285
0,7,0,14,0,56,7,1,0,0,1185,152,0,2,148,0,2,0,9,0,1,0,0,1,0,50,27,0,1,0,52,22,9,4,2967,0,0,30,1,45,0,0,0,7,18,156,10,3,4,9
1829,0,12,1,3,3,0,2,0,29,1,3,1,0,1,2,0,3,78,0,0,0,1,3,0,5,1,1,650,0,236,7,12,80,1,1,0,259,0,31,0,2,6,0,1684,35,10,0,1,6
9,4,819,1,759,39,0,1,1,2,280,13,3,3,2,27,19,6,2248,2,2,2,0,0,1,2,303,5,3,1,0,117,3,1,6,109,2,7,1,44,7,46,1,4,16,42,24,9,0,4
2,363,2,52,0,4,68,2,4,2,1,3146,0,5,1,2,142,22,1,4,149,1,1,0,1,1,173,1,6,2,62,2,172,7,3,2,1,2,1,56,49,2,450,0,1,0,2,6,7,17
7,0,1,45,0,7,0,0,0,145,1,0,0,137,1027,8,0,0,3,0,15,0,3,0,0,0,0,0,1032,0,1,1,1,0,0,1036,0,9,0,2,0,0,0,418,1049,42,7,2,1,0
0,1,27,9,6,2,2,2,0,24,1,74,2,3,1,3430,62,65,23,0,76,1,2,1,0,3,1,0,2,1,0,0,10,487,2,460,0,8,3,2,0,11,59,0,9,5,82,29,10,2
2333,3,0,40,46,25,35,0,0,0,2,0,0,2,42,0,0,1,0,0,1,0,0,0,1,6,0,18,1,1,1,0,0,0,0,1,0,2,17,3,43,5,2,15,2297,45,2,0,1,9
3,11,1,4,3,112,1,1,0,0,5,7,0,12,0,6,4,2169,6,0,0,48,40,0,0,0,96,18,5,0,0,6,46,2,783,2,0,1,1,808,1,0,0,0,789,1,5,3,0,0
0,1,0,1,18,0,0,14,0,0,0,6,0,19,0,0,1111,0,0,0,0,0,0,0,0,0,408,2,0,0,0,1,2,0,1,1098,0,1,0,0,1154,1,1,0,1098,27,3,5,1,27
1,344,3,3,38,1,0,5,0,1,0,7,0,2,0,0,0,17,0,2,0,1,1,1,0,13,806,7,0,1,847,5,4,0,0,114,0,88,2350,0,0,5,41,0,5,44,136,0,99,8
0,0,2,10,81,0,1,3,0,38,225,7,0,9,0,4,1635,0,1,0,38,3,17,0,0,11,33,2,0,0,1671,91,2,85,0,40,1,1,30,1,239,4,88,0,0,0,627,0,0,0
1,14,5,115,5,2,0,105,1,109,18,9,0,1,0,1,8,43,3,1,11,0,5,0,1,13,3,7,1,0,1,0,293,3,1,8,1,8,0,12,2,2,2,2077,40,0,0,6,2058,4
549,80,5,0,536,211,2,2,0,1,29,0,0,4,1,2,1,14,2,0,0,535,1,0,1,11,1,0,10,0,7,2,0,0,0,2,0,0,1537,0,1,1441,1,0,0,0,10,1,0,0
3,2,2,3,1,0,0,1,1,10,0,6,1,51,51,7,4,380,0,0,0,0,1,0,1,2,974,5,145,0,4,39,145,7,1,4,1,4,1,2726,0,0,366,3,0,0,9,0,39,0
19,0,10,3,39,0,758,3,0,0,8,16,0,0,793,0,13,291,4,0,17,36,97,0,0,0,42,13,37,0,0,2064,11,2,0,6,2,103,1,11,1,276,5,3,278,8,16,0,13,1
6,7,261,43,0,29,2,1,0,7,0,280,2,4,9,2052,30,1,1,1,1,12,3,1,1,2,46,832,270,1,0,0,92,0,13,42,0,105,779,40,1,1,4,5,0,1,1,3,3,5
7,163,64,5,18,4,5,1,0,63,0,1,0,27,20,1,435,3,1,2,1,2,3,0,1,7,4,26,3210,1,1,62,160,23,23,2,0,2,2,463,9,1,83,1,3,5,60,24,0,1
0,18,6,79,2,0,0,0,0,228,0,2,0,0,0,0,14,0,0,0,1797,0,15,1,0,10,1672,9,0,0,0,637,253,0,0,0,0,0,0,0,0,234,3,0,13,3,1,2,0,1
34,2,1,14,91,0,0,3,0,0,1,93,1,236,40,1,1,3,0,0,1914,4,0,0,0,1,6,1,1831,0,0,96,2,242,257,0,0,6,4,1,4,2,1,2,11,7,40,5,1,41
11,9,11,82,8,210,2,91,4,85,61,39,2,2,2,237,10,73,14,9,513,231,78,1,4,78,26,11,5,8,2,71,14,72,4,544,1,7,7,16,6,91,4,27,1577,6,574,27,30,3
0,27,119,4,2574,0,1,1,1,7,0,0,1,916,48,0,9,955,54,0,2,1,0,0,0,41,1,47,10,1,1,1,4,46,0,0,0,0,1,116,1,0,4,0,0,0,4,1,1,0
9,2973,0,0,0,55,51,4,0,0,4,3,0,21,1,51,4,3,0,0,1101,0,0,1,0,142,0,4,1,0,0,57,7,14,0,2,0,48,8,0,1,25,4,1,8,394,1,0,1,1
4,0,52,3,120,1,1,3,0,125,0,900,2,3,14,0,6,1,127,0,0,2,6,0,0,0,9,22,0,0,1,309,5,12,1,0,0,2503,2,1,2,43,3,336,0,10,1,13,357,0
44,0,7,35,0,1,0,0,2,18,1,11,1,284,0,1,2108,1,1,0,0,8,12,0,0,14,4,2,41,0,4,3,7,1,740,0,0,30,770,0,1,2,2,4,1,12,1,3,777,46
11,1,1,250,2,41,0,1,1,8,1946,0,0,1,1,0,1905,10,54,0,0,0,2,0,1,2,0,96,0,0,0,0,273,1,1,1,0,36,0,5,1,0,0,34,4,0,1,0,263,46
66,174,23,50,75,77,66,1181,0,57,415,157,1,58,151,22,19,1,6,0,1,4,21,1,1,4,443,5,1,1,25,1,466,20,160,1,0,440,3,28,8,26,8,5,7,6,150,472,72,21
2110,1,9,0,93,1,4,259,0,0,3,758,0,99,4,36,42,46,2,1,0,0,94,1,1,2,729,14,96,0,0,309,43,3,110,4,1,4,16,4,29,2,2,15,3,17,6,18,3,6
2,2516,4,2,21,1,0,20,0,20,45,0,0,2,361,9,1,1,1,0,1,8,19,0,0,8,40,3,127,0,1,56,933,6,2,0,0,1,45,1,2,23,1,0,347,3,1,2,364,0
1,1,2,155,3,180,1135,1,0,1128,6,0,0,454,0,0,0,6,0,0,1,3,1,0,0,1,6,57,434,1,1,137,0,1,0,60,0,27,1,0,1105,2,0,0,51,26,2,0,11,0
3,0,0,1000,0,0,0,0,0,1,14,47,0,2,0,0,9,1,0,0,0,133,0,1,1,43,1,131,1,0,0,382,10,1043,388,4,1,352,0,345,0,1022,0,0,0,61,0,1,3,0
19,9,0,3,0,1,18,1,0,0,1,9,0,63,0,1284,59,10,3,0,0,142,0,0,1,9,54,0,185,0,0,1219,1,4,1,4,0,150,475,0,25,7,0,2,26,12,1200,1,1,1
0,644,1,220,227,3,0,0,0,0,0,2,0,2,1810,5,0,1,0,0,86,0,0,0,1,0,87,33,0,0,1,37,0,2,0,0,0,15,1,0,0,0,15,0,0,3,1,1729,0,74
0,0,5,3,2,5,17,0,2,158,6,1,1,53,1,1,3266,163,1,0,2,70,10,0,0,58,153,164,1,0,23,2,8,158,1,1,1,12,19,2,11,1,57,2,9,7,0,489,1,53
0,2,4,0,1,0,25,0,2,1,25,0,1,0,0,60,147,23,0,1,1,0,0,1,0,3339,0,24,0,0,0,179,1,5,4,449,0,9,2,4,492,13,0,0,153,0,1,0,12,19
9,0,19,1,133,21,6,4,1,339,50,11,5,7,1,49,1,36,20,4,953,3,950,3,7,22,0,343,2,3,125,926,1,2,0,6,2,46,18,7,1,13,4,14,334,367,5,97,25,4
1,625,1,0,0,0,3,1589,0,8,11,193,0,1,1,4,10,1,559,0,0,0,1,0,1,0,82,0,1,1,25,3,0,1,0,0,2,2,215,13,1,3,0,0,3,1621,0,0,4,14
2,21,11,3,18,1124,2,3,2,19,1,25,3,26,2,425,2,3,12,0,2,1,0,1,1,1,1,1,26,1,2,2,7,22,0,55,2,122,0,1166,2,51,10,72,57,1139,154,0,397,1
0,517,1,2,0,14,1,27,0,1,2,16,2,23,1,1,10,3,1,0,0,69,1,1,0,1,1,0,26,0,0,0,6,67,62,72,0,3,14,8,1,468,161,1,3406,2,7,1,0,0
937,330,2,2,19,2,122,131,0,900,2,2,0,0,39,5,18,3,1,0,1,23,3,0,0,47,3,3,10,0,0,0,3,11,110,339,1,0,60,868,1,100,0,0,1,893,2,4,1,1
7,13,4,2,14,14,7,1,1,2815,0,0,0,145,0,2,61,0,0,0,166,0,0,0,2,1,0,0,3,0,2,2,51,6,1,2,1,3,0,1,2,3,6,0,141,367,147,1,1006,0
10,16,5,0,840,3,94,0,2,0,2,15,0,0,16,16,48,1,1,0,822,0,7,0,0,19,0,2,34,0,2,2128,0,1,2,1,0,5,0,3,0,0,0,898,0,2,2,1,2,0
2,10,4,5,49,0,1,18,2,10,56,3,1,10,142,9,11,4,0,1,2674,1,126,0,0,3,7,5,972,1,1,0,1,2,0,0,0,0,398,3,1,0,6,8,20,48,1,0,335,49
143,4,130,51,108,2489,1,0,1,10,0,0,1,118,55,4,0,0,130,1,0,117,2,0,0,1,342,1,6,0,145,4,5,0,8,4,0,1,0,6,4,895,0,148,1,0,57,0,4,3
