"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,3,3,1,9,4,2,0,0,0,0,0,1,0,9,233,1,1,0,0,0,99,34,1,0,663,2,0,0,1,0,0,33,0,84,81,0,5,2,0,2,0,1,0,1808,35,0,1,1,1880
4,1,32,43,18,1,3,290,1,32,34,1,0,2,307,13,7,2,1,0,2,3,5,1,0,15,0,38,0,1,2,11,1,92,105,95,0,703,0,4,51,13,11,0,1992,751,3,0,266,43
1,23,1,0,28,0,1,0,0,2,4,0,0,150,62,0,21,0,3,1,1190,0,0,0,0,415,0,0,56,0,0,5,0,0,33,1159,0,0,0,0,21,0,1200,65,0,485,4,2,1,67
5,30,56,1,8,7,28,0,0,511,3,197,2,166,9,5,1,12,1353,0,4,0,32,1,0,28,64,68,470,1,0,4,512,525,3,9,2,3,24,11,5,1,0,0,546,3,191,27,70,2
735,0,35,111,0,0,2028,1,1,1,5,0,1,18,0,744,14,280,3,0,0,1,281,1,0,0,0,275,4,0,0,1,5,5,0,1,1,0,6,18,1,0,115,0,5,101,40,0,121,41
0,45,2,0,3,17,1,0,0,1961,7,0,0,0,112,0,12,1,1960,0,0,2,2,0,0,3,41,14,46,0,0,1,37,2,0,689,0,0,0,0,14,1,1,3,4,0,2,14,3,0
9,0,0,14,85,1,79,0,0,5,1,0,0,226,25,1,543,1,1,1,591,77,5,0,0,0,1,6,219,0,0,0,23,1465,2,0,0,1,0,64,0,0,1533,1,14,2,2,0,0,2
98,0,0,1,10,1,3,1,2,4,2,116,0,1,3,41,112,1,20,1,0,291,1,1,0,7,6,796,781,0,1,3,310,3,0,101,0,3,0,1,2169,0,2,0,3,91,0,0,13,0
1,8,5,4,375,10,857,2,3,894,4,374,0,939,1,1,1,5,126,1,0,922,122,1,1,2,47,5,6,1,4,18,35,0,4,17,1,8,20,3,3,0,0,3,18,4,5,2,131,6
2,0,123,0,4,342,121,0,0,0,147,0,0,1,137,0,979,3,0,57,0,2,4,0,1,0,4,0,0,0,7,0,54,2596,0,0,0,0,3,22,0,0,1,367,3,1,19,0,0,0
0,0,0,0,8,0,2,0,1,0,1,16,1,1,429,7,1,0,0,1,0,151,2,0,0,0,467,0,9,0,3276,0,1,2,53,0,1,2,409,0,1,2,5,61,8,23,0,58,1,0
5,0,3,5,0,15,14,0,1,934,1091,1,1,16,8,3,3,0,350,1,0,54,1018,1,0,4,5,1,0,0,999,1,53,1,125,2,0,50,55,3,0,7,21,0,9,1,129,7,1,2
37,12,0,1,102,39,1,0,0,284,7,10,0,716,0,1,690,4,5,0,0,0,1,0,0,0,0,0,24,1,0,245,0,18,13,19,0,0,3,85,1,0,1944,3,5,725,1,0,3,0
3,0,25,0,0,6,0,0,1,1,692,9,0,591,0,1690,222,622,645,0,10,31,1,0,0,1,2,14,36,0,30,0,0,13,1,0,0,0,2,1,0,38,6,93,199,0,0,2,13,0
1,0,17,19,2,0,1097,3,0,0,26,461,0,1,19,1,3,0,12,0,0,1,2,0,0,0,1137,0,7,1,1,0,149,0,46,0,0,5,4,7,0,370,3,0,18,7,3,0,454,1123
2,1,2,1,23,1382,1,0,0,0,0,1,0,1400,3,68,64,3,0,0,0,0,9,0,0,0,13,2,0,0,74,1,2,0,13,0,0,1,1,531,0,1,0,1394,2,0,2,1,1,1
293,2,3,0,860,17,0,1,0,0,2,1,0,105,0,6,8,284,45,1,32,1,22,1,0,308,294,0,52,0,1,0,2,1,1,0,1,0,102,0,1,2378,49,1,3,109,1,5,2,5
0,0,252,744,12,1,296,8,0,0,1,269,1,35,0,101,1,0,2,1,0,42,14,0,0,732,5,4,6,0,2,0,12,3,11,0,1,265,5,3,0,774,13,1,755,0,0,269,90,269
6,3,1875,0,13,4,1,12,0,1,83,1,0,0,0,0,6,2,1,0,0,3,2,0,0,87,2,1,0,0,0,3,112,7,9,0,0,1914,34,3,89,4,3,1,4,0,706,5,0,3
1314,77,8,11,29,6,6,3,1,1328,24,37,0,69,0,9,2,161,17,2,0,162,190,1,1,170,201,0,172,0,0,6,3,3,7,1,3,14,189,1,68,1,14,1,184,166,75,26,31,206
59,3,0,0,5,511,25,0,0,1,1,0,0,483,521,77,8,3,9,1,0,2,1396,1,0,182,1,24,5,1,526,30,20,5,73,11,1,68,22,71,0,71,10,193,518,9,24,13,6,10
29,163,1,0,0,3,3620,0,2,0,5,0,1,0,1,59,2,1,10,0,444,9,32,0,1,2,3,1,0,0,25,3,7,1,176,1,1,189,0,0,2,3,181,1,11,8,1,0,0,1
0,0,0,20,0,3,12,1,1,5,0,49,0,3,22,22,8,1,6,1,47,0,0,0,0,0,1,5,373,0,0,2641,51,7,14,3,0,357,16,146,0,0,2,0,0,129,13,3,1038,0
0,3,291,1,7,16,124,10,0,39,2,285,2,2,18,13,21,27,17,1,1,13,109,1,1,120,260,5,20,1,1,744,3,14,7,3,1,0,14,39,0,2155,11,3,34,40,239,15,266,1
0,1,4,0,184,61,1255,4,1,1,0,5,1,1,1,3,0,0,2,1,0,0,2,0,1,4,9,163,1,0,0,1320,14,1,11,10,0,5,0,6,45,1,0,1354,429,6,71,0,20,2
162,1307,3,445,502,27,65,1,3,61,8,0,1,1239,1,482,57,71,9,1,0,7,53,2,1,3,5,190,2,3,2,2,1,80,4,65,1,21,4,2,4,70,7,4,1,1,4,4,11,1
119,0,127,3,6,7,0,1,0,20,0,42,1,5,0,1,0,40,0,1,1,0,1,0,0,7,2315,0,1,1,0,5,1,4,1,2,0,20,4,4,2,2224,1,1,3,0,3,19,6,1
0,13,2,3,522,0,0,1,0,1427,1,65,1,39,29,2,7,2,7,0,0,1,0,0,0,0,28,71,550,0,514,0,3,0,81,0,0,1,22,61,2,0,0,5,75,1453,0,9,2,1
1,4,2,1,17,0,89,2,0,0,6,0,0,32,242,3,1,7,0,0,95,0,32,1,0,3,1,0,709,0,1,1,1,0,5,6,0,713,237,27,733,6,2,0,28,3,4,1945,28,12
22,2,61,6,15,3,133,9,1,1,2,465,0,1,54,4,1,2,1,0,0,1,1,0,0,50,0,8,4,1,1,25,0,60,18,9,0,9,0,3,177,13,59,1,4,141,56,471,3050,55
318,11,0,7,2,5,37,1,0,0,1,0,1,16,0,0,51,310,46,0,0,320,2,0,0,1,0,0,0,1,11,12,2,1,9,3,0,10,115,2418,5,0,0,861,1,311,1,5,104,1
25,1,1,0,69,614,0,66,0,0,7,77,0,1,0,2,1,15,0,1,0,32,6,0,1,1,0,6,0,0,0,1689,0,0,24,4,0,6,2,11,13,586,80,0,34,1612,3,0,1,9
35,33,181,4,22,7,511,5,2,17,5,3,7,3,13,7,177,4,8,7,2,72,3,3,8,6,24,4,5,2,24,188,182,2,19,2,2,1514,7,7,4,22,7,200,9,1516,29,62,11,13
6,4,11,656,0,16,1,0,0,2,4,27,0,2,104,2,0,5,1,1,0,623,2,1,0,1,11,11,1,0,667,0,0,226,0,4,0,1,30,0,634,29,1,37,1,42,3,39,1,1793
13,25,48,0,8,165,0,1,1,17,0,0,2,24,63,4,50,1,4,3,0,0,1,0,2,5,15,1166,2,0,1,402,412,0,17,3,0,1,6,1186,57,9,3,20,51,20,9,1115,20,48
0,0,0,247,1,0,30,232,1,0,6,0,0,671,1,245,9,8,40,0,1922,0,12,1,2,1,1,1,97,0,2,0,691,0,21,0,0,0,664,0,0,2,0,13,0,0,15,3,35,26
1,0,1,10,0,50,12,131,0,1,0,0,0,3,3,2862,7,6,3,0,0,4,136,1,0,1015,29,1,3,1,0,32,0,1,2,0,0,22,1,0,49,0,4,1,24,141,441,1,1,0
6,13,33,6,36,0,1,129,2,0,287,0,0,0,878,17,0,44,0,2205,0,100,19,2,0,28,35,1,6,1,1,1,1,2,37,1,1,6,0,106,0,6,0,4,842,124,10,5,4,0
8,2,2,2,7,22,4,0,1,311,1,1,0,2346,0,7,0,1,21,2,897,3,3,0,0,3,1,873,0,0,1,7,1,3,1,0,0,304,0,132,1,0,5,4,18,0,0,2,2,1
0,0,0,1005,2,388,5,0,0,0,5,366,0,1,2,0,20,10,0,1,0,3,2,0,0,1,134,1046,0,0,0,58,0,8,1002,6,0,9,2,389,3,4,19,1,5,0,133,3,367,0
12,1,0,105,243,0,2,95,1,83,2,4,0,0,93,0,6,13,274,0,1,0,0,0,2,86,27,3,0,0,0,2,15,0,1,0,0,0,0,36,0,1,1955,32,0,1903,0,0,1,1
1,4,2,2,24,53,33,1,1,1,4,10,1,3927,25,1,0,75,1,1,1,1,27,0,1,0,9,29,0,1,75,0,11,0,3,3,0,1,11,4,1,0,0,516,26,77,8,3,7,18
2,0,3,1,0,8,4,4,1,416,2,14,0,388,0,2,1,1,16,0,1,0,7,0,1,3,4,2,1052,2,1,20,15,0,7,1,0,1,0,20,0,16,2798,2,15,141,26,0,1,1
57,2,1090,12,31,5,2,3,0,2,19,2,0,3,21,2,155,13,2,2,1,2,0,1,1,12,1,61,57,2,1,2931,65,5,6,6,2,26,45,7,1,144,11,0,23,11,0,7,147,1
36,256,21,0,10,3,13,0,1,1,2,41,0,241,0,1,1,2,112,0,1,11,2,0,0,0,0,3,43,1,2,16,18,240,19,0,0,276,1907,735,2,1,0,2,87,81,2,87,720,3
0,64,0,0,183,9,0,0,0,0,1,9,1,1340,0,179,0,4,1,0,1,56,0,0,0,3,1,1280,1345,1,59,3,0,33,3,187,3,0,1,10,83,1,70,66,1,0,0,0,0,2
16,1,113,313,19,0,1,5,0,116,41,314,0,3,4,3,4,2,45,0,1,41,309,0,0,5,11,3,1,0,1,14,116,5,8,9,1,800,1,300,6,2,4,2,2,2310,0,2,38,8
10,843,1,0,2,3,0,0,0,890,0,2,0,0,1,0,12,0,18,0,0,4,0,0,0,0,106,828,847,0,114,0,0,870,275,0,1,4,22,0,0,1,0,0,19,6,0,106,14,1
5,183,0,0,4,68,7,2,0,193,0,3,0,2,0,18,1395,4,1404,3,19,14,3,1,1,11,72,3,0,1,1,3,77,2,7,1291,0,1,6,4,2,6,0,1,5,79,2,3,20,74
8,18,367,1,8,2,1,5,0,1004,55,1078,0,50,1,3,26,5,1,0,402,2,15,1,1,2,0,1015,1,0,2,17,4,2,16,20,0,17,5,59,19,3,130,1,142,21,43,16,18,393
42,1,112,7,0,0,2,0,0,0,2,130,1,0,1,2571,1,110,0,0,0,2,0,0,1,0,0,996,13,1,4,122,1,2,7,0,0,1,16,3,0,0,5,5,5,329,3,46,108,350
3,0,72,1,0,0,1,0,0,0,0,2,0,0,56,67,1,1339,2,0,0,5,0,0,0,3,164,487,439,1,0,0,465,1,0,0,0,20,1320,1,478,1,1,4,4,0,10,10,42,0
4,80,2,0,4,169,1,1,0,2,0,72,0,1291,0,0,0,15,1,0,0,0,14,1,0,20,68,9,1353,0,2,5,5,0,3,1,0,75,3,171,0,1,3,2,206,1336,1,0,77,2
2,10,2,1,0,8,26,79,0,8,563,1,0,11,30,4,70,6,75,4,1507,4,8,2,0,31,210,3,5,0,0,192,520,0,9,2,3,1,9,9,3,1,1,3,13,13,2,1,1546,2
1,1,2,1,5,59,201,0,1,221,1,15,1,0,0,7,4,3,76,0,192,6,5,0,0,22,0,2,0,1,69,2,0,2,85,0,0,9,3,73,3,3902,7,0,0,1,2,0,3,12
