"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,4,0,1,0,0,0,48,1,940,861,6,0,0,0,342,962,0,0,0,2,312,372,0,10,4,0,1,16,0,0,0,0,0,136,7,2,936,14,8,10,4,1,0
0,1,4,0,35,53,0,12,1,3,20,1,0,1,3,2,2496,35,0,0,1,43,1,0,0,0,1,931,311,0,0,2,50,304,302,0,0,1,345,0,12,1,1,9,2,2,1,0,7,6
216,4,3,7,32,4,1,8,4,19,33,35,3,25,0,41,2,9,676,1662,5,3,237,3,2,4,2,25,638,2,81,251,1,1,73,233,0,83,4,8,240,8,5,77,13,12,41,0,80,84
1,0,0,0,2,2,1,9,0,0,0,0,0,7,1,13,2,0,45,0,118,0,6,0,1,0,801,2,805,0,0,1,4,3,0,0,0,0,1,0,0,3,1,1,885,0,0,1,95,2189
0,22,0,5,4271,0,0,78,0,82,2,1,0,0,0,5,28,11,3,1,4,3,7,1,0,13,26,2,14,1,1,70,206,0,4,3,3,0,0,22,0,67,0,17,2,7,4,1,12,1
138,0,0,23,1,0,116,124,0,0,1,3,1,1,0,0,0,888,0,0,0,0,0,0,0,1,0,0,0,0,3,1,49,872,8,1,0,37,12,1,4,321,0,6,1,1,12,0,11,2363
2,106,264,96,2,3,2138,281,0,6,20,14,1,0,0,4,133,38,9,1,1,35,120,1,0,2,8,6,2,1,44,91,9,94,110,7,0,2,2,300,4,0,4,763,12,111,1,36,110,6
0,0,9,0,1,0,1,15,0,0,1,0,0,0,384,0,53,3,3,0,2,0,21,0,0,1,0,1124,0,0,0,1,0,1,22,1,2,0,0,1,6,12,0,21,4,0,1,2904,0,406
1,10,2,0,39,0,0,5,0,0,29,3,0,89,728,0,35,1,4,0,10,14,2036,0,2,1,1,83,1,0,724,2,0,4,1,735,0,9,101,0,6,0,1,4,4,16,35,2,262,0
0,2,1,0,0,5,0,1,0,0,0,756,0,0,31,0,1,1950,1,0,100,2,13,0,0,0,0,4,1,0,0,5,0,30,1,1,1,0,17,44,35,1974,2,8,1,1,4,2,0,6
2,3,1912,0,3,1,10,4,1,0,4,95,1,0,0,0,11,5,1,0,0,27,0,0,0,2,1,29,767,0,1,0,12,1929,11,0,1,0,4,3,5,45,9,4,0,11,0,85,1,0
2,2,0,56,0,444,0,58,1,0,0,0,0,0,1,1,0,453,0,1,0,1135,1,0,0,0,0,1,0,1,1130,3,2,2,26,0,0,66,1144,0,0,56,1,6,0,1,2,399,4,1
43,9,0,1,2929,17,1,0,0,141,0,2,0,23,6,56,1,146,3,2,384,1,388,0,0,2,0,141,138,0,8,1,0,57,16,21,0,15,0,12,396,0,0,1,13,19,1,2,0,4
66,27,9,59,10,71,37,64,13,172,9,13,14,179,500,79,65,77,6,6,13,27,11,10,16,10,11,72,1427,7,4,13,190,30,34,26,13,64,62,19,58,514,13,9,17,178,73,22,557,24
0,0,74,0,18,171,2,3,0,4,18,1,0,65,184,3,1,3408,9,2,2,171,1,0,0,1,4,2,65,0,0,4,1,12,168,76,1,14,0,5,8,4,0,0,5,488,0,1,2,2
0,1,210,0,69,65,14,0,1,0,2,1,1,0,1,11,0,2,2,0,1,31,1,2,1,3,8,19,0,0,1,88,0,199,0,4149,1,1,0,1,3,0,1,81,1,1,26,0,1,0
7,12,0,3,1,19,1,2,1,43,2,4,1,18,356,2515,3,1,116,0,0,13,1,0,0,3,898,2,1,0,6,15,0,3,1,0,0,2,885,2,0,5,0,1,3,0,7,35,3,9
0,1,6,243,8,1786,4,7,0,8,4,28,0,3,1,10,9,9,693,3,223,6,22,0,0,1,1,5,245,0,0,646,5,0,1,7,0,89,648,1,6,231,0,0,0,0,27,0,1,12
1,49,0,0,9,1006,1,0,0,0,2,9,0,27,1,0,39,0,50,1,14,8,0,1,1,19,2,38,7,0,21,22,0,0,2,3,0,0,2716,1,3,378,3,144,2,1,407,0,11,1
10,8,7,5,0,1741,0,3,0,0,33,35,0,0,0,0,2,603,0,0,0,30,0,0,0,646,0,1,7,0,1,21,24,1,5,0,0,2,11,2,0,0,0,14,1786,1,1,0,0,0
103,3,6,1,0,1,2,4,0,2,46,15,0,6,1,721,3,9,33,0,0,6,2,0,0,1,1,0,774,0,748,5,1,0,9,1,0,20,46,1,2,15,282,1,3,2003,108,0,13,2
5,1,180,0,1,0,0,0,0,1,0,227,1,0,1518,0,4,2,1,0,1419,1,3,0,0,0,29,1,4,0,0,1453,0,0,0,19,1,0,5,80,0,28,10,0,0,0,0,1,4,1
2,0,1,1,1037,1,0,1,1,1,12,0,1,9,0,0,1,0,0,3,2,4,2825,0,0,0,0,5,11,0,1,2,5,1025,9,4,0,3,18,1,0,0,7,1,3,0,3,0,0,0
13,0,2,6,0,7,10,10,0,21,0,1,0,0,1147,53,11,3,453,1,182,27,6,0,0,1,0,3,1,1,20,18,1161,53,27,2,4,0,2,1,407,7,1,1160,0,153,4,2,4,15
91,2,0,0,2,27,0,0,0,0,35,0,1,10,93,0,1,0,35,0,84,1,0,0,0,14,0,1,0,0,16,29,3,17,2,4,0,239,673,1786,1,1,0,0,1825,1,5,1,0,0
6,220,2,0,0,1,2,37,1,15,4,0,2,2,12,0,2,10,0,1,1,0,2,1,3,1,0,1,1,1,4,1,1,1,0,0,1,5,1,0,4360,2,1,85,2,1,2,2,1,202
2,3,24,1,0,2,2,3,0,186,45,3,1,477,1,1,4,30,3,0,439,20,9,2,0,2,1,178,26,1,6,2,1,4,3,8,1,3273,66,1,3,4,2,73,2,2,66,2,12,3
120,13,18,7,2,364,2,123,1,2533,0,17,0,369,2,0,2,10,2,1,55,4,1,2,0,0,1,13,36,2,0,0,36,12,2,3,0,2,121,0,1,5,150,0,2,2,0,959,3,2
2,2,553,520,7,1,1,5,1,1,3,2,0,6,0,186,3,1,0,1,1491,17,80,0,0,492,2,74,9,2,0,0,1467,0,3,1,0,27,0,0,3,4,22,4,0,3,0,1,3,0
37,2,7,0,2,0,1,7,1,1,37,0,2,2,3,0,15,1,4,0,0,5,3,2,0,292,1,3,1979,0,6,0,0,3,33,3,0,0,2,1922,274,6,0,0,3,0,41,17,277,6
1,0,11,52,2,17,8,16,0,1,136,2684,1,2,4,3,6,1,3,2,20,3,1,1,0,1,0,0,50,1,4,344,5,3,2,950,1,1,36,6,0,0,1,153,319,10,0,3,5,130
0,2,1,987,0,1,46,3,0,1,15,2,1,1,1,1,2,1,0,0,5,0,61,1,0,14,116,371,57,0,0,6,0,2,0,2702,0,0,0,2,17,5,119,0,3,326,117,4,4,3
0,0,0,0,5,1,1,0,0,1,1,4,1,8,22,11,0,15,19,1,1,2,0,0,0,1,1,47,2,1,0,60,6,24,3540,6,1,25,0,64,468,6,4,4,10,7,445,173,6,6
1,2,635,1657,3,2,10,5,6,2,0,2,1,205,4,78,4,9,1635,1,15,39,1,2,3,2,2,10,227,4,1,2,17,1,30,3,4,76,5,1,1,4,0,245,1,1,5,0,9,27
0,2,6,1,0,88,2,2,0,3,0,4,0,3,229,1629,6,0,3,0,0,2,0,0,0,0,0,70,1,0,569,0,2,1620,1,79,0,2,1,78,0,0,0,588,1,0,0,0,8,0
63,7,12,1,0,1,1,2,0,18,1360,8,0,1,5,11,0,485,3,1,0,2,9,0,1,12,0,8,0,0,1321,0,2,0,5,1,1,8,3,179,12,52,0,171,4,1,1,5,1219,4
0,0,0,18,2,2,2,138,0,1,0,0,1,68,1,1,0,0,23,12,0,4,0,0,0,1,1,23,26,0,9,416,3024,0,0,1,1,1,148,0,1,38,14,20,7,400,142,0,421,33
2,0,2,5,1,0,1,18,0,0,0,0,0,16,48,2,33,1711,64,0,0,1726,12,0,0,2,607,0,95,0,1,1,1,3,0,0,0,0,0,0,0,42,1,600,2,0,0,0,4,0
0,0,146,7,1031,1,1,1,0,150,0,9,0,3,978,137,17,2,2,0,1037,0,0,0,0,18,1035,0,0,0,0,0,366,0,2,2,0,0,0,0,16,6,3,0,2,5,0,1,2,20
0,24,4,0,1,0,0,1,0,0,0,65,0,1,0,3,84,1,0,0,1388,0,0,0,0,0,159,1,510,0,199,0,1,1366,5,3,0,0,1,4,5,523,484,0,0,1,156,4,0,6
2,1,2,2,78,0,0,10,0,1433,6,25,0,30,531,200,0,25,0,0,0,2,1,0,0,0,0,1,28,1,31,6,1432,0,27,74,0,5,0,2,1,0,1,2,4,0,522,0,2,513
1,1,1,4,0,2,10,1714,0,622,0,1,0,0,2,2,0,2,2,0,0,87,11,0,0,0,0,224,1,0,0,609,1,5,29,0,0,0,0,0,0,0,0,0,1667,1,1,0,0,0
1,0,0,1924,13,0,638,257,0,0,0,0,0,1815,0,94,0,0,0,0,90,8,0,0,0,1,1,1,18,0,0,0,1,2,4,0,1,1,0,2,97,0,0,3,2,10,0,2,3,11
2,872,18,3,0,7,1,4,1,0,2388,3,1,865,3,1,54,7,0,0,149,0,1,0,1,115,7,2,6,0,0,115,3,122,0,1,0,4,7,117,47,37,0,0,1,1,5,27,1,1
20,0,12,0,1,2,8,3248,0,5,0,1,0,4,5,8,2,8,1,1,0,4,23,0,0,2,1,4,62,0,16,24,5,148,0,1,1,27,3,1160,0,58,1,22,29,72,8,0,0,3
359,52,1,0,0,0,6,1084,0,1,1,2,1,3,0,3,11,4,0,0,0,0,2,0,0,2,1,2847,1,0,18,5,4,8,2,0,0,10,47,4,361,0,48,4,20,26,0,1,55,6
1,51,2,143,2,7,142,0,0,3,11,53,2,1,60,20,21,1,125,0,138,5,3087,0,1,12,26,0,59,0,431,2,1,1,15,1,2,1,2,0,21,0,0,148,0,2,1,0,398,1
15,16,0,36,1,9,0,2040,0,3,2,18,0,6,2104,13,112,0,1,0,100,2,15,0,0,41,2,14,297,0,3,3,30,15,14,1,0,11,2,37,0,2,0,10,4,0,2,18,1,0
2182,1,2,0,0,2318,0,0,1,16,0,6,0,1,2,9,0,2,7,1,307,1,0,0,0,0,0,3,2,1,0,0,16,2,3,0,0,0,1,0,3,5,1,0,3,1,100,0,2,1
1,10,0,0,2,0,1032,1019,0,965,0,5,0,14,8,0,1022,25,4,1,355,147,0,1,0,37,0,0,2,0,0,0,38,153,1,0,0,0,0,0,141,5,1,3,0,0,3,4,0,1
35,14,8,5,34,234,8,12,7,3,235,5,5,637,4,243,16,5,15,3,5,82,11,3,4,79,0,29,90,4,3,5,238,84,10,254,3,69,247,1597,3,2,3,84,0,234,71,11,28,219
5,14,0,0,2,1,0,5,1,0,0,0,0,13,6,2,1,1,2,1,2089,0,1,0,0,0,0,3,95,0,16,2054,298,1,0,1,0,10,0,0,2,3,0,0,48,2,12,7,302,2
1,1,13,0,0,2,3,12,0,0,9,1,0,17,1,1,50,0,10,0,0,1,2,1,0,1,292,3,0,0,32,286,2,1,1,10,0,6,7,4,2010,101,1,3,1,1,90,1,2022,0
4,0,1,0,32,1,0,2148,2,2,1,2,1,3,258,5,0,319,99,0,0,0,0,0,1,1,1,0,0,1,0,7,7,0,0,4,0,2,4,32,6,0,1,6,5,2010,28,1,4,1
855,12,1,4,1,1,12,2,0,0,3,335,0,2542,0,114,1,4,326,1,1,332,2,1,1,47,14,2,1,0,6,20,7,14,0,1,0,0,19,0,0,2,0,0,0,0,0,1,315,0
21,1,5,1,3,0,1,115,1,4,12,774,0,35,295,5,2,15,8,1,6,15,3,0,0,2,0,3,2299,0,6,116,324,5,46,2,0,836,3,3,1,0,1,13,1,3,11,1,0,1
136,0,1,1,1,0,0,0,0,1,1,0,2,39,2,2,0,1,1,2,2614,2,0,1,0,0,51,0,932,0,1,0,20,0,57,0,0,1,2,2,0,1,33,54,943,45,0,49,2,0
273,1,0,0,5,1,0,2058,0,1,1,1,0,2,1,6,0,0,41,4,0,0,0,0,0,2,0,0,252,1,6,3,269,1,0,22,2,1,14,0,2,13,0,2,1,4,1996,1,0,13
0,31,1,7,2,0,2,0,0,0,0,0,0,0,1,1,0,29,1431,0,1393,57,0,1,1,0,0,13,1,0,1,1455,11,7,0,1,1,0,1,59,0,178,18,1,0,0,13,74,208,1
80,1,2,183,5,1331,9,207,3,8,2,1,2,1277,4,190,3,31,25,2,9,10,204,3,5,6,2,7,17,3,0,2,60,1,471,1,6,479,10,3,2,4,3,8,71,3,53,3,185,3
11,2,0,25,6,3765,0,11,0,1,0,1,0,0,0,1,15,188,10,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,3,0,0,0,495,6,207,0,6,16,0,11,2,2,1,210
80,2,1,21,8,221,38,2,1,9,4,9,0,588,582,196,592,3,18,0,0,10,214,2,0,6,4,0,7,0,11,8,2,30,2,0,0,584,5,3,78,4,6,6,1,1588,1,6,35,12
38,16,355,0,1,337,0,1,0,0,39,1,0,0,128,1,8,331,8,0,8,1,0,0,1,336,0,147,3,0,0,2535,0,3,6,0,1,1,0,9,335,7,3,330,0,0,0,4,0,6
9,67,0,11,6,176,1527,2,0,22,80,13,0,10,1,1,8,10,496,0,5,10,4,0,0,66,0,8,173,0,9,8,1414,22,523,1,0,30,3,0,2,0,198,1,2,0,9,70,1,2
770,0,0,4,102,9,295,757,1,3,0,0,1,12,1,2,40,1,1,0,0,12,1,0,0,0,2,104,0,0,249,793,3,734,819,91,0,0,19,3,0,12,0,4,0,37,3,112,0,3
18,2,1,10,1510,30,1,0,0,72,3,61,0,76,1,203,1445,0,225,0,14,7,3,0,0,524,0,3,7,1,1,8,1,67,4,30,0,26,1,0,2,3,1,2,12,513,9,1,24,78
11,26,14,0,0,0,0,0,2,0,6,3,0,0,15,10,1755,645,4,0,0,12,30,0,1,1,0,1,38,0,0,17,2,6,2,14,0,1,0,0,655,1,1,1707,0,0,6,1,0,13
