"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
12,4,0,30,5,2,1,4,1,14,0,250,0,0,43,32,10,1,31,0,1810,2,2,0,0,0,0,681,30,0,0,87,1756,1,0,0,0,29,11,0,5,0,0,1,1,0,12,115,15,2
2,2,2142,102,10,0,0,1,0,1,0,4,0,107,1,9,2,0,0,1,0,12,1,0,0,1,4,18,252,0,3,7,102,4,101,0,2,0,2,7,1,0,1,1,6,7,1,2,2079,2
13,4,0,14,6,2,1,19,1,114,2,4,1,31,324,2178,8,0,4,1,1,36,780,2,2,9,109,0,114,1,3,14,2,4,17,1,1,41,5,106,0,29,30,41,102,1,794,3,15,10
963,11,0,0,1,1,0,2,0,5,0,1,0,1,0,1,136,0,128,0,18,2,4,0,0,901,1,18,0,1,0,5,0,24,0,2605,0,0,3,0,0,122,2,0,0,18,0,24,2,0
5,465,57,0,1,173,6,0,0,7,57,0,0,3,75,7,0,0,9,0,0,0,64,2,1,25,0,3,1,1,2,1,169,1,11,3,1,2,2,1,28,10,69,1,5,0,0,171,3413,148
1,0,0,25,1,7,9,4,0,22,0,0,0,0,1445,0,3,0,36,0,0,1480,20,0,0,1,0,77,533,0,9,0,2,1,21,6,0,1,32,1,4,523,0,203,507,1,0,24,1,0
6,3,3,0,35,0,2,12,0,1791,1,2,0,6,4,2,0,36,2,1,34,26,6,0,0,280,11,0,30,0,1925,247,8,1,18,32,0,3,0,1,98,2,0,0,13,256,2,6,94,1
181,1453,1,7,0,3,11,0,1,3,1,0,0,171,0,3,19,1,9,0,12,223,1,0,0,0,0,63,0,1,1,1498,0,1,3,0,0,567,2,0,206,1,0,507,14,0,5,0,27,4
11,583,28,1,0,2,14,4,1,0,7,5,0,2,1,11,0,8,0,0,2,12,211,2,2,1,2,77,1,1,0,259,30,3,248,4,3,25,22,2,13,0,6,10,1614,0,3,1672,17,80
3,883,13,0,44,13,0,0,0,0,0,2,0,0,830,0,0,0,1,0,0,11,0,0,0,0,0,0,336,0,1,12,0,1,1,311,0,0,1,2,846,3,0,1,0,0,832,1,852,0
1,0,1431,84,522,0,486,6,0,0,8,5,0,3,77,14,15,0,0,0,0,0,0,0,0,1434,188,5,0,0,1,0,1,3,28,1,0,2,1,0,0,0,2,0,183,0,1,0,493,5
5,10,0,0,0,22,0,2,1,1,2,0,1,0,0,2,25,5,557,1,39,0,4,1,0,0,0,1,210,1,0,1591,0,218,1,585,0,1,1,1,1605,4,11,0,1,15,73,0,2,1
2,0,5,2,0,67,0,3,0,34,0,0,0,508,0,2,522,2,2,0,0,21,2,0,0,1,1,193,9,0,0,553,3,0,2,526,0,499,0,0,2,53,1396,506,3,0,0,2,3,76
29,0,0,87,254,3,2,0,0,0,0,1742,0,0,11,2,5,1,2,0,0,0,248,0,0,1,0,15,1766,0,11,237,89,8,1,5,0,80,2,25,4,0,0,0,5,78,244,6,37,0
0,1,33,36,89,4,0,682,0,4,1,4,2,0,27,29,13,30,1,1,3,5,0,0,1,5,1845,99,3,1,645,6,0,27,36,1,0,1,37,5,5,258,0,6,93,247,678,1,33,2
0,6,0,178,1,168,0,0,0,1302,26,10,0,2,3,30,63,2,0,0,0,0,2,0,0,1,0,4,1,0,1335,0,0,43,3,182,0,4,192,8,15,0,8,3,8,2,0,1313,1,84
0,1,34,7,0,6,1946,1,0,2,4,2,0,41,0,1,4,30,0,1,91,4,1,0,0,2,88,1,0,0,0,0,15,15,16,255,0,226,2,1,4,1,1937,0,2,0,238,0,4,17
2,0,3,3,0,4,1,0,0,6,62,26,0,163,0,170,2,3,2,0,424,27,3,2,2,1,0,2,0,0,3345,24,73,18,4,16,0,2,4,4,495,4,5,3,0,24,4,1,63,3
0,3,5,2,147,17,2,2,1,20,7,34,2,4,990,6,976,23,1,0,0,0,139,0,2,1,981,23,0,0,7,5,0,3,25,5,1,4,151,15,329,1,0,8,58,7,2,985,4,2
39,20,35,9,2,13,13,0,1,0,2,834,0,22,846,1,2,2,8,0,0,0,0,1,0,1,0,6,119,1,0,2246,0,0,4,7,0,17,121,3,115,12,3,12,352,119,0,0,1,11
1388,0,7,0,1,6,1,1424,0,12,0,0,0,0,30,1,2,11,30,0,537,0,0,0,0,1392,0,0,24,0,0,2,0,2,4,2,0,0,4,2,25,0,2,1,3,26,58,1,1,1
1,1,232,11,85,1,12,0,0,716,0,262,0,6,0,0,1,2,0,2,0,687,0,0,1,4,88,249,1880,0,1,0,0,4,0,1,0,12,2,3,1,4,0,1,0,4,0,4,6,716
2,4,44,4,765,3,2,0,0,1,35,0,0,4,35,2,5,17,0,0,1,3,0,1,0,9,99,1,0,0,0,9,5,2,5,5,0,0,1,1,1,6,2,1,33,1949,7,1924,0,12
3,0,0,0,6,13,0,14,0,89,1732,31,0,0,32,1,0,1,4,0,0,5,623,0,0,13,0,2,613,0,16,1684,3,16,0,26,1,2,5,15,8,6,3,1,2,12,2,2,3,11
2933,9,4,27,0,2,2,21,0,0,52,0,0,1,1097,10,1,2,0,1,2,0,438,0,0,15,1,1,31,0,1,1,0,60,162,54,0,0,49,2,5,0,1,2,4,6,0,2,0,1
0,217,0,3,0,0,0,227,2,0,11,0,0,0,1,0,0,1,0,0,575,0,0,0,0,0,0,615,1674,0,0,1,1,4,2,3,0,6,0,3,2,1,0,585,232,623,8,201,2,0
378,3,127,47,131,2768,7,1,1,12,0,0,0,356,0,0,1,5,370,0,0,11,6,0,0,9,143,0,0,0,0,2,8,2,19,1,0,2,395,1,11,1,1,1,1,41,3,3,3,129
4,3,2,5,6,1,3,1639,0,26,3,2,0,567,12,3,12,0,1631,0,0,1,8,0,0,1,3,3,246,0,0,0,0,571,2,75,0,9,11,11,5,14,2,0,5,97,3,2,0,12
1,5,2,1067,8,2,2,1,0,11,1,4,0,21,153,132,0,18,3,0,8,13,10,0,0,7,10,40,0,0,0,64,2974,59,1,159,0,7,15,19,12,7,0,8,54,76,0,3,1,22
2,1,148,2,0,1,0,1,0,1,2,0,2,1,182,0,1,2,62,0,1,8,3,1,1,1,0,24,0,1,0,1,3248,9,1,0,1,0,3,1,0,0,1236,1,25,18,1,3,3,1
0,1960,19,46,0,2,0,4,0,1,32,1,0,1,0,2,0,20,1,0,0,0,0,1,0,15,108,2,16,0,0,5,0,35,4,0,0,1,0,5,2,5,8,1970,704,0,11,0,2,17
1,8,1,2,2,257,1,102,0,4,106,2,0,2,13,6,7,5,0,0,0,0,2,0,2,0,0,0,1910,1,0,10,0,1,2,1,0,0,248,35,0,1,231,0,43,1987,4,1,2,0
0,0,2,101,0,0,15,4,1,3,5,0,0,1728,644,1,0,0,0,0,0,6,0,0,0,0,0,246,0,0,0,9,0,1,9,74,0,0,1,0,1777,5,4,1,2,241,0,33,86,1
29,0,3,4,2,0,6,0,0,9,1557,0,0,1,1531,73,1,0,1602,0,0,1,2,1,1,0,0,73,1,0,1,9,1,29,3,2,0,4,1,22,3,0,2,0,12,10,1,0,1,2
3,0,0,8,310,0,1,45,0,0,6,0,1,1,2287,0,1,44,0,1,1,1,6,0,0,0,51,46,882,0,793,321,44,0,1,0,0,7,5,8,15,1,0,0,4,0,97,0,9,0
28,74,73,0,5,0,4,11,0,0,7,31,0,0,73,1,30,0,1516,0,1448,214,1,0,0,5,0,1,12,0,0,86,18,3,1,0,0,73,78,578,2,29,10,540,1,4,12,14,11,6
0,3,2241,4,790,2,9,813,0,0,5,300,0,2,321,287,9,0,11,1,0,0,0,0,0,1,5,16,0,1,1,0,0,0,1,4,0,0,107,6,1,1,1,37,1,9,8,0,0,2
24,5,2,1,0,2,6,17,0,153,53,1,1,0,0,4,2,59,7,0,1,0,419,1,1,0,1,0,11,1,2,6,0,50,4,0,0,7,488,4,7,1,3421,2,4,27,167,11,24,3
0,4,1,1,0,0,1424,7,0,27,0,2,0,1,0,72,6,0,9,0,0,2,7,0,0,192,1,1,1,0,1,16,490,501,0,1,0,0,191,64,1,491,19,0,1,2,71,3,1,1389
0,27,1,0,0,7,0,21,1,0,0,0,0,59,0,1144,1,0,0,0,0,28,4,0,0,1,0,1,0,0,0,1,0,1,1,46,0,1,1112,0,1138,158,56,2,3,1110,62,3,10,1
4,27,2,0,1,7,0,0,0,5,59,1,0,1,1403,4,530,57,0,1,3,208,3,0,0,26,5,2,518,0,25,1,502,1,10,21,1,211,12,2,1,8,545,31,3,538,215,2,2,2
18,0,61,0,0,0,0,1031,0,0,1,141,1,2,0,2,30,1,22,0,374,0,3,1,0,343,6,956,1089,1,0,7,1,46,0,3,0,354,7,1,3,378,1,3,0,0,55,1,0,57
9,2,0,1,2,0,1,1,0,4,6,10,0,0,143,0,57,3,2660,1,0,0,3,0,0,402,364,23,1006,1,0,6,1,0,1,4,0,147,45,0,0,49,1,1,2,1,1,0,1,41
1901,0,0,0,0,2,0,0,0,12,0,0,0,0,2,0,0,0,5,0,2,1876,2,0,1,6,0,1,0,0,1,707,109,0,5,4,0,0,16,1,0,1,87,1,0,253,0,3,1,1
10,568,3,0,84,34,0,5,0,539,0,31,0,3,0,6,0,3,0,0,1,0,0,0,0,29,1460,0,1,0,2,9,67,0,0,0,0,1,2,2,1,218,4,208,5,218,1481,2,0,3
4,3,1,3,11,160,0,1,0,0,6,56,0,1244,0,11,59,53,8,0,64,1266,3,1,0,0,1,6,57,0,173,6,0,3,10,9,0,438,1213,0,9,14,0,2,58,25,7,1,2,12
32,1404,1,3,5,1,1,8,0,1,0,0,2,0,1,2,49,1,66,0,0,202,0,1,0,65,4,182,32,0,1343,23,0,3,3,35,1,1,3,12,21,64,1,2,9,1279,37,69,31,0
1,574,8,0,83,12,5,0,2,0,0,2,0,5,0,1,0,34,2,0,1618,12,4,0,0,4,6,64,1681,0,600,0,5,0,33,7,0,0,1,1,1,2,0,2,8,0,1,219,1,1
1,2,117,1,2194,1,1,14,0,2,0,1,0,0,0,6,1,3,3,1,0,101,101,0,1,46,20,3,47,0,0,0,0,306,49,1,0,2,2,292,3,42,1,0,819,5,0,14,1,796
18,130,5,50,0,400,0,1,0,38,1094,3,0,1,0,55,10,47,57,1,1,0,0,0,0,2773,50,8,43,0,1,1,1,2,53,7,1,2,7,9,2,4,2,54,4,7,52,1,3,2
0,26,1,0,2,0,2,1,1,13,0,1818,0,16,8,4,0,0,0,1,1,1825,2,0,0,264,0,1,0,1,2,0,246,2,2,669,0,3,2,5,12,2,12,5,34,1,3,11,1,1
1,438,25,1,0,1,7,1328,0,167,3,32,1,20,0,181,1319,4,70,2,23,27,2,2,3,7,1,0,3,1,1,2,2,2,27,26,0,45,14,2,2,492,51,33,72,495,51,7,5,2
1,7,5,0,12,2,3,35,0,0,14,1,0,37,38,19,308,39,0,0,0,0,121,0,0,299,2217,0,0,2,0,18,7,823,108,1,1,0,2,2,12,0,802,0,2,51,0,4,6,1
4,44,1,56,43,3,49,868,1,2,0,15,0,129,0,56,44,0,3,0,1,128,7,1,0,0,2538,128,3,0,14,5,17,1,44,105,0,359,1,9,137,1,1,60,18,40,1,45,11,7
12,0,2,371,0,3,0,3,0,2668,136,44,1,2,0,0,1,5,4,1,0,119,361,1,0,0,11,0,2,0,34,6,0,18,3,21,0,1,17,371,1,379,7,0,24,6,321,40,3,1
0,443,3,1,0,3,15,57,1,8,1,159,3,183,3279,0,25,0,52,0,0,0,1,0,0,6,0,453,0,0,1,0,1,13,1,20,1,0,6,0,9,33,1,186,17,5,0,10,2,1
2,1,3,1,0,0,0,0,0,10,4,4,0,2,1650,22,4,0,0,0,0,626,3,0,0,1,11,0,0,1,82,0,0,28,0,0,1,9,596,35,1,1648,0,3,219,2,0,0,31,0
7,82,5,234,1,1,6,13,0,1,611,0,0,30,207,4,1,2,36,0,1,11,221,0,3,3,1557,16,1,0,3,5,0,7,7,0,0,30,1,29,2,4,10,3,1637,12,195,0,1,0
3,137,0,3,1036,0,132,47,0,24,1,0,0,3,1086,0,0,0,1,0,12,1,5,0,2,6,0,0,389,1,1049,0,0,6,0,1,0,59,403,20,0,4,1,7,6,59,2,128,352,14
2,2,3,19,1,67,5,63,1,9,0,3,0,1,0,4,6,8,3,1,3,26,8,1,0,1,0,2,489,0,1,38,0,19,10,1,0,72,13,3638,62,5,10,4,1,6,175,17,7,193
1,4,2139,14,2,2,14,5,1,0,1,1,0,2,12,1,7,3,51,3,0,108,0,0,1,2145,1,2,20,1,17,20,41,3,46,3,1,1,3,0,0,4,1,3,16,45,46,102,102,5
305,1,2,3,0,2,4,5,1,36,0,1,0,42,15,11,0,0,45,1,4,8,1,0,1,1,0,2130,0,0,2143,0,0,4,3,0,0,98,4,46,45,3,0,5,3,13,0,1,13,0
6,334,0,4,0,2,1,1,0,2,0,3,0,8,0,9,0,2,112,0,134,0,0,1,0,2,0,2,0,1,0,1,3,10,0,8,2,105,115,47,20,849,42,326,2440,331,22,3,5,47
27,1662,0,1,0,7,0,572,0,0,5,237,0,1,0,1,2,2,1,0,0,211,0,0,0,4,0,14,0,0,0,228,0,1,87,0,1,6,202,2,2,3,2,1,8,1,0,2,0,1707
38,0,4,0,1,1,0,1016,0,0,0,0,1,0,0,4,0,19,308,0,334,49,0,0,0,59,0,1,0,0,378,0,0,0,0,0,0,0,1,920,947,2,2,0,1,1,2,0,1,910
0,14,2,240,249,13,0,241,1,89,0,11,0,13,0,0,0,1859,0,1,1829,13,7,0,0,1,1,0,0,0,237,1,13,92,5,0,0,0,31,0,1,0,1,16,1,0,5,0,4,9
983,5,5,0,0,3,1,0,0,0,0,8,0,47,343,21,0,984,0,0,0,5,0,0,0,1,2,58,1041,0,0,7,0,2,2,9,0,0,4,5,23,1,0,1016,1,364,2,52,5,0
1,2,1,4,4036,2,3,178,1,0,218,4,0,2,223,11,0,1,78,0,5,28,3,0,1,1,9,0,0,0,0,1,0,28,0,8,0,0,12,5,2,2,75,1,0,22,5,9,17,1
