"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
23,1,5,1,5,0,0,6,0,0,29,1,0,5,0,1,2,1,0,0,0,1187,2,0,0,1,1,1,0,0,20,43,188,1140,414,2,0,0,3,31,30,163,0,0,29,479,59,1125,1,1
1,162,5,9,1195,18,1,1,0,1,69,0,0,0,1,6,18,1,2,0,0,2,1,0,0,0,1,8,1,0,3300,76,2,1,2,57,1,0,0,2,0,0,0,1,0,0,0,54,0,1
0,0,1,0,1,0,46,3,0,0,85,0,0,0,5,8,261,0,5,0,0,1,0,0,0,0,1,0,0,0,1994,1816,1,701,5,13,0,2,0,0,17,31,0,0,0,0,0,1,2,0
3,0,5,0,146,0,380,0,0,2,0,0,0,0,0,0,0,0,128,0,2,0,1,1,0,0,0,2905,6,0,0,8,6,4,156,27,1,3,1,4,6,1,0,2,133,3,1,1059,5,1
2,0,0,0,0,0,0,10,0,3,0,1,0,8,0,4,1067,0,0,0,2,0,391,0,1,0,0,0,0,0,1,1,6,0,1083,2,0,0,140,11,0,1026,1,0,0,4,2,117,2,1115
1,2,3,1,1,13,14,4,1,2,1,3,3,3,374,6,2,0,1,0,124,6,1,1,1,1,20,0,1,1,0,2,0,3018,10,2,1,1,3,127,42,1,1046,1,0,2,0,4,4,145
3,0,212,1312,0,2,1,0,0,191,0,0,0,0,1,24,2,1,31,0,0,0,2,0,0,0,0,0,9,0,64,70,508,5,0,0,0,8,9,1,210,0,0,531,0,3,481,5,1,1313
0,1,3,1,2027,0,1,0,0,1,1,0,1,1,0,2,0,0,4,0,2,0,0,0,0,0,0,1,0,0,2,10,1,1,2,0,0,107,751,0,0,2,0,10,2062,1,0,2,0,3
0,35,8,551,3,59,2,233,2,68,12,35,0,0,618,36,0,1,7,0,28,7,11,0,0,8,21,0,22,1,6,75,9,3,0,0,0,1,1529,1,12,0,1,0,13,0,30,0,31,1521
5,2,1,825,5,0,1,13,0,117,0,1,0,0,1,0,1,54,1,0,0,286,96,0,0,285,1,0,1,0,0,0,45,0,0,3,0,821,284,0,0,0,18,0,2,0,0,0,2130,1
66,1,36,0,1,76,0,0,0,1,0,519,1,0,30,4,4,1,1,0,1,1,0,0,0,3,0,0,81,0,0,12,5,2,0,25,0,0,3,0,0,4,2,0,74,1,0,4042,3,0
2,1089,1,8,0,8,4,2,0,0,1,0,1,18,133,4,50,0,0,1,1,417,7,1,0,0,2,1,0,0,1,46,8,1,148,2931,1,3,7,30,6,2,50,1,0,0,1,11,1,1
0,0,0,0,6,0,0,1,0,6,11,50,0,0,0,3,2,2,13,1,23,1,0,0,1,0,0,0,1,0,24,0,6,12,2,29,0,3,174,485,498,1,0,3,3636,0,1,3,2,0
5,0,0,0,0,0,30,0,0,183,1,12,0,1,0,2,1,1,4,0,183,1,0,0,0,0,0,1408,0,0,69,502,1,65,0,3,1,1,20,80,523,0,1334,1,1,27,4,0,0,536
1,115,1,1,0,20,2,0,0,17,3,51,1,906,0,0,1,0,0,0,1,384,0,0,1,1,0,2,1,1,2458,0,0,1,2,13,0,1,2,0,0,0,0,6,24,0,2,4,2,975
13,108,329,0,846,120,37,3,2,8,0,0,2,0,9,763,1,0,3,2,1,4,1,0,1,2,1,93,0,0,2,0,1,280,2,1,1,2,28,2,4,17,128,1,2179,0,1,1,1,0
0,2,0,1,4,0,29,0,0,1,2,14,1,0,681,2,3,685,0,0,9,88,0,0,0,0,32,3,256,0,0,1841,2,277,34,5,1,7,2,0,681,206,26,1,103,1,0,0,0,0
0,8,2,0,92,744,3,37,0,108,1,4,0,2,0,1,0,0,3,1,1,9,3,0,0,1,2,10,2,0,0,0,12,1791,0,0,0,0,7,78,7,5,1,100,3,36,0,1923,2,1
5,402,2,2,398,9,0,1,0,4,2,119,1,1,6,2819,0,0,1,0,0,5,1,1,0,3,0,20,2,0,0,964,4,14,2,5,0,0,2,1,137,0,3,8,0,2,6,47,1,0
1396,30,27,25,0,15,6,1,0,8,0,10,0,484,6,1,0,0,11,0,0,2,0,1,0,1,1,161,1335,0,25,0,0,0,1,0,0,1,0,0,1,21,1,0,2,1349,0,75,2,1
7,25,23,14,2,15,521,2,0,3,2,4,1,2,72,2,73,12,1,0,0,63,7,1,0,7,1,190,1513,1,27,4,0,30,30,11,0,1449,3,1,0,15,2,563,2,80,3,207,7,2
6,1,0,4,1922,1,43,1,1,0,0,0,0,1,3,1,9,1979,0,0,1,48,1,0,1,1,0,2,47,1,0,16,5,0,39,20,1,1,2,0,2,2,11,0,1,10,11,30,728,47
1,0,0,44,16,3,2,375,0,7,1032,0,0,9,408,0,8,0,0,1,5,1,0,0,0,0,1,0,1073,0,22,57,381,0,2,7,1,1,46,2,0,1,0,2,13,0,399,1,1079,0
24,3,1350,4,2,1,68,2,1,17,9,0,0,1,5,0,84,2,1,1,1,27,1,2,0,2,12,23,1289,1,64,67,1,0,23,1,1,26,36,17,0,1290,1,71,25,3,0,440,0,1
1,3,1,7,1,6,0,37,0,0,0,32,0,1,3,2,2077,96,4,1,0,2,2093,0,0,2,308,1,1,1,0,105,3,1,2,1,0,0,2,10,0,102,1,88,0,0,0,5,0,0
3,53,1,2,0,118,428,4,0,0,2,9,0,407,0,389,0,0,4,0,9,3,1,0,0,2,0,24,10,0,139,51,1,0,0,0,1,1072,5,0,0,0,0,1117,0,3,3,2,0,1137
14,0,27,2,0,3,602,31,0,77,36,0,0,34,1,1668,43,0,15,0,0,2,0,2,1,1,11,34,0,0,86,611,34,0,0,0,0,0,1616,4,1,2,6,5,3,0,0,28,0,0
6,2,3,1,1,3,1,595,0,0,254,0,0,1754,26,238,87,0,1,1,0,5,0,0,0,1,1,1,14,0,0,212,1,8,14,0,1,1,39,0,0,3,6,0,4,1,36,5,3,1671
2,2,0,2,5,1,2,2,0,0,1,607,1,28,241,0,1716,12,10,0,1,5,1,0,1,226,0,12,1683,0,2,1,4,1,1,2,0,8,87,9,3,28,1,0,208,4,9,41,0,30
7,1,33,1,306,2,1,1,0,295,33,2248,0,3,0,34,0,0,285,1,11,2,7,0,0,18,1,9,783,0,18,765,3,2,99,7,0,1,2,1,1,3,2,0,4,0,6,2,1,1
0,0,1,0,0,4,1,2402,0,49,330,850,0,0,332,0,0,0,0,1,51,1,0,1,2,0,0,44,0,0,0,46,0,0,0,35,0,0,4,0,0,0,0,0,0,0,0,0,846,0
41,3,14,2,84,18,3,31,4,84,717,735,7,2,7,81,4,6,4,6,2,38,5,3,4,4,3,286,2,7,1,11,30,278,3,10,4,11,43,273,1949,3,3,98,11,6,2,7,8,42
120,22,45,1,1,7,0,51,0,18,66,5,0,0,0,12,2689,2,974,0,0,24,1,1,0,1,0,3,0,1,1,340,1,40,123,2,1,13,1,0,3,3,2,50,1,1,23,2,1,348
11,1,4,0,2,2,5,9,2,2,1,9,1,14,0,113,0,1,102,0,113,2,1,0,0,0,44,13,16,0,920,2375,106,120,1,50,0,124,351,0,94,2,3,18,19,314,0,0,33,2
1,2,0,4,4,3,1,438,0,1,2,11,0,0,2,0,146,63,0,0,9,0,0,0,0,15,0,146,4,0,1,1215,428,3,1086,13,0,63,22,2,0,0,0,11,0,56,1,1187,58,2
1,4,1,8,13,1472,81,2,0,4,17,65,1,1,7,35,0,1,16,0,57,59,5,0,0,4,0,1479,17,1,17,1544,0,4,1,10,1,7,2,8,2,0,3,1,29,5,1,4,7,3
6,0,936,8,1,2,62,2555,0,5,2,0,0,0,0,0,3,0,3,0,5,7,7,1,0,50,0,19,0,0,4,0,0,5,21,147,0,0,2,128,0,7,1,4,3,53,22,12,5,914
2,24,0,1,3,0,1,4,1,2,27,209,0,0,64,29,1,1,3,0,0,3940,1,1,0,1,1,185,2,0,1,7,193,24,0,1,2,1,27,1,2,205,0,21,2,0,0,1,1,8
0,4,3,438,2,62,1,1204,1,1190,52,4,1,1,1,3,472,0,59,0,162,3,2,5,3,0,1,4,2,0,0,21,9,2,5,6,0,3,4,0,0,1,53,3,1,1,1205,2,1,3
5,7,1408,534,30,2,1,2,0,11,0,1,0,0,0,1,0,79,7,0,1,0,2,0,0,2,1,1,3,0,530,34,0,1465,23,1,0,70,9,5,4,0,11,509,1,26,0,7,206,1
1,1,0,42,0,0,1,2200,0,0,42,0,0,0,0,2,2,0,775,2,2,0,0,1,0,0,0,0,0,0,0,86,7,2,1,1,1,3,15,99,0,1,765,7,122,1,0,0,818,0
1048,1,24,1049,1,2,1,18,0,21,4,151,1,9,1,412,0,1,4,0,3,3,2,0,0,8,1,2,6,0,3,0,0,379,4,155,3,14,1,1,3,1,0,395,18,4,2,1078,8,158
7,1287,8,1280,16,21,12,178,0,0,0,2,2,3,1,0,4,2,1,1,4,3,1,1,0,0,0,18,0,1,175,1,55,4,65,7,0,59,479,3,3,0,1263,0,0,1,2,19,5,6
3,4,134,2,16,3,5,147,2,137,130,1,2,8,5,2,2,3,3,2,17,11,6,0,2,2,0,7,2,4,49,2,52,53,7,2877,1,3,1040,1,117,12,1,8,8,19,4,1,44,39
0,13,14,2430,0,3,0,22,0,945,3,0,0,3,140,124,5,0,316,0,7,3,123,0,0,0,0,0,6,0,0,121,2,1,0,5,0,0,18,0,49,4,2,349,1,291,0,0,0,0
1,2,23,11,0,0,0,0,0,0,2692,0,1,2,0,1,0,1,0,0,990,5,0,1,0,0,0,5,0,1,2,1007,18,1,0,1,2,23,0,2,4,1,0,4,155,1,24,0,16,3
2,0,3,29,0,4,15,0,0,0,14,1,0,3,1,164,13,13,20,1,1,1,0,0,1,0,12,4,16,3,0,3134,23,1,1,3,1,9,0,145,183,2,6,26,0,3,1139,0,0,3
180,0,4,2,1,28,2,172,1,167,0,0,1,1,0,1,0,2,0,0,27,79,2,0,0,1,0,5,0,0,0,0,1,66,5,26,0,0,0,1,2,1,27,68,19,0,14,505,1,3588
1,907,110,19,864,0,0,12,1,39,0,302,2393,7,0,3,1,1,1,0,0,1,1,0,1,2,53,2,116,0,0,1,2,0,43,3,0,1,0,11,27,0,0,1,37,12,22,2,1,0
7,1,26,0,1105,2,0,0,0,3,4,150,0,0,0,3,2,52,1,0,2,4,0,0,0,12,1,1,16,0,2864,9,24,1,2,0,0,6,1,54,141,2,13,19,7,0,397,1,66,1
1,2,11,30,2,0,2,1,3,1,2,1,1,0,1,0,20,1,1,3,23,4,1,0,2,148,1,5,10,0,170,0,427,3,23,5,3,4,31,1319,169,4,0,1263,8,15,1,7,18,1253
0,0,1,0,0,1,0,4,0,0,34,9,1,2,110,0,0,1,0,0,118,0,0,0,2,0,1,111,1,2,0,274,2143,6,2,2,0,1,1,1,0,1,0,2,0,2,1,1,2162,3
2143,0,0,9,0,0,5,0,0,0,291,31,0,0,5,7,37,2,81,111,20,8,8,0,0,0,1,1,0,0,1,108,13,15,0,0,0,13,3,1,0,55,9,0,0,0,2,2017,0,3
1,1,3749,3,0,487,1,2,1,0,2,1,2,1,500,0,6,3,0,0,0,2,0,0,0,2,2,1,1,1,0,4,10,64,76,0,0,0,1,2,29,0,0,0,2,3,7,9,3,21
1,144,1,0,0,8,14,5,0,141,0,1,0,45,5,65,5,0,2,0,26,11,0,0,0,0,1,47,7,0,0,0,2,5,0,0,0,2,4,1006,8,142,1,1,139,406,2753,2,0,0
0,0,385,0,9,2,0,0,0,360,6,7,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,333,6,62,7,0,0,111,7,0,2686,2,0,2,1,0,0,0,989,1
0,2,3,2,4,4,0,3,1,0,1523,13,2,4,205,2,3,0,0,0,0,68,1652,1,0,0,0,1,1,0,0,18,0,28,1,1,1,5,1,9,11,2,182,3,27,612,579,0,25,1
1,3,257,13,29,1,31,4,4,247,1,3,5,1,1,2027,0,2,38,3,1,1992,2,1,5,5,0,20,5,3,0,29,5,13,4,3,3,7,89,13,1,3,1,3,98,10,8,1,3,1
2,1,10,1,0,0,0,1,1,1,4,1,1,2,0,2,6,1,1396,1,0,14,1391,2,0,533,206,502,0,0,1,31,3,189,0,0,0,0,1,9,183,17,199,5,7,200,23,9,31,13
12,1,66,4,9,211,1,83,0,0,1,2,0,219,1519,1,8,3,0,0,0,1,7,1,1,12,0,8,0,0,0,2,207,22,10,0,0,554,1,531,4,0,0,1488,8,0,0,3,0,0
397,141,63,4,47,1055,15,0,0,1026,2,3,2,1,1,3,1,0,4,0,0,18,3,2,3,3,0,9,1075,0,3,7,0,1,0,1,3,2,8,9,3,0,1,978,1,18,5,64,17,1
1484,1,31,11,0,77,1,0,1,0,4,8,0,166,35,1,539,0,0,0,207,0,1,0,0,0,1,200,86,0,0,1,13,0,12,9,0,0,493,2,1486,79,8,5,1,1,1,7,12,16
0,32,1,8,0,4,221,4,1,5,81,1,0,0,36,204,0,0,0,1,0,1,0,0,0,1,0,246,0,0,0,1,2,80,0,1,0,8,1,571,15,1,1619,1648,2,0,0,0,202,2
0,0,21,2,18,0,16,49,0,0,3,0,0,0,0,1,0,0,127,0,57,19,1,0,0,0,0,0,0,1,17,3,16,3,0,8,1,1,11,872,2355,1,345,2,38,900,1,4,58,49
0,1,5,99,0,1,0,6,0,37,39,11,0,0,0,7,7,1,4,0,4,0,0,0,0,1,1,1,1,0,16,1,2,264,0,2,2,0,0,0,4,11,2,1,2185,0,1,6,2277,0
1,67,1,4,1,2,1659,0,1,0,0,572,0,93,1,0,1,203,1668,0,0,78,1,0,0,1,0,10,0,0,0,229,2,0,3,1,0,1,0,14,1,12,23,1,32,81,196,1,0,39
1,1,7,3747,0,10,62,0,0,72,500,0,0,0,65,2,174,1,190,0,0,5,0,0,0,5,2,1,1,0,1,11,2,3,2,2,0,2,12,28,64,1,1,1,20,0,2,1,1,0
57,0,7,16,5,2,0,7,0,64,24,501,0,0,168,3381,0,0,1,1,4,0,0,0,0,0,1,7,0,0,0,1,22,68,156,9,0,7,14,4,4,0,0,433,0,7,3,0,4,22
1,0,0,0,0,1,3,1,0,191,1,2,0,0,0,1,6,0,5,0,0,7,0,1,0,0,0,0,1545,0,77,1,1508,1,1,1,0,0,1599,0,7,2,12,7,15,1,1,1,1,0
