"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
14,1,16,1001,3,2,5,50,0,2,0,4,1,360,0,0,346,1,1,0,0,46,352,0,1,1,0,11,2586,0,8,0,0,4,55,14,0,2,49,1,8,3,2,24,0,3,0,16,0,7
260,5,47,0,0,4,9,257,0,7,0,0,0,2,9,239,15,0,2,0,5,8,2,1,1,0,5,8,0,0,0,0,0,14,72,0,0,2,30,1875,4,84,1,0,1,243,0,5,2,1781
9,32,3,1,0,0,196,78,1,68,3952,84,2,4,1,0,12,15,23,0,1,2,2,3,2,38,80,3,2,3,22,12,4,2,57,0,0,5,0,27,64,2,5,3,2,29,60,0,86,3
339,1,17,4,1,4,2,7,0,1,0,0,0,3,0,346,8,19,2,0,0,0,1,0,0,0,1,0,45,0,11,2,13,2,12,114,2,355,2463,1,120,0,968,1,5,129,0,1,0,0
0,3,0,0,1,3,0,26,0,24,1,34,1,6,13,18,27,1,9,0,4,6,8,0,0,34,0,12,0,0,0,1,4049,0,11,0,1,72,0,34,1,0,2,1,568,6,2,0,7,14
25,161,1,2,0,1,0,2,0,9,1,1,3,1,1,6,0,1,2,0,1,18,60,0,0,1224,472,1,0,1,1,414,0,0,7,1208,0,64,1,0,1215,11,12,58,1,3,2,0,2,7
79,162,1,1,70,24,1,142,0,1,4,5,0,0,0,27,1,0,0,0,3,159,142,1,0,0,21,3194,0,1,5,399,9,0,2,3,0,5,1,21,59,3,1,0,7,13,2,430,1,0
13,8,44,848,18,38,5,123,0,6,0,1,1,0,3,3,3,0,3,0,7,344,111,0,0,854,34,2344,1,0,0,13,0,0,99,1,0,0,0,14,0,6,6,0,1,0,0,5,3,40
3,3,125,2,2,4,5,8,2,2,138,4,2,1,2,6,19,5,368,2,5,2,1,3,1,2882,25,5,2,2,8,22,2,2,1063,4,4,127,2,5,1,7,18,43,50,3,3,1,4,0
9,233,0,1,0,195,77,2,1,26,0,8,0,1,0,221,1618,1,0,0,0,87,91,0,3,590,1,0,1,0,0,76,1,0,1587,0,0,0,0,2,74,2,0,0,4,1,0,1,86,0
348,0,2,368,1,1,23,13,0,10,2,375,1,3,0,22,2705,11,16,0,0,3,5,0,1,1,1,1,12,0,12,9,1,0,14,0,1,4,0,1,8,0,928,48,47,0,0,1,0,1
307,1,3,3,0,47,853,5,0,309,3,5,108,40,113,2,3,2,104,2308,2,46,6,2,0,3,1,5,4,2,5,11,4,1,1,2,0,128,2,16,335,2,9,1,114,1,1,4,42,34
2,4,8,21,42,19,332,106,0,1,16,3,0,7,0,2,0,313,1,0,1,0,8,0,0,2,6,6,329,0,289,7,1,20,0,908,0,337,838,0,2,19,337,1,867,7,1,1,131,5
2,180,5,191,1,1,13,25,1,3690,1,36,0,2,2,1,0,3,3,2,3,3,22,1,1,2,1,61,1,2,8,13,5,12,28,1,1,4,21,2,20,2,5,66,4,507,5,5,5,30
6,0,1,1,0,0,1,1196,1,2,55,0,0,450,60,2,2,7,0,0,1,413,0,0,0,2,22,0,0,0,0,0,0,0,2,64,0,134,0,1,0,1242,1,1137,17,167,1,1,2,9
7,0,80,0,1,0,0,0,0,0,0,1,1,0,244,2,0,0,13,0,260,1,3,1,0,0,0,1819,9,0,4,1,32,2,0,0,0,684,0,1792,0,0,0,1,32,9,0,1,0,0
31,2,96,31,5,34,15,4,1,35,28,15,0,9,223,5,1,265,6,0,0,10,17,0,0,6,0,3,1756,0,18,1734,10,80,270,31,0,0,38,1,8,5,5,91,0,99,2,3,5,2
2,9,58,1,1094,3,1,58,0,2,9,6,0,0,0,12,0,3,2,0,0,5,421,0,0,9,162,0,0,1,0,5,1,11,9,0,0,3,53,19,50,25,4,0,0,0,1,4,9,2948
1,16,0,2,0,17,0,0,0,5,0,0,2741,1,0,0,0,15,7,0,1,386,0,1,0,0,1,0,1,1,0,7,0,0,0,0,0,0,0,1062,156,0,56,389,0,130,0,0,3,1
18,0,5,8,58,1,0,23,0,69,196,22,0,0,0,194,5,8,3,1,0,172,5,0,1,1,1,1,61,0,1312,76,1,0,18,1331,0,1,1,7,1,1,25,0,1359,6,2,0,1,5
0,0,1658,77,2,4,0,5,0,602,3,11,0,0,1,33,17,1,2,0,0,1,0,0,0,0,4,79,1,0,11,206,14,2,0,1,0,2,2,7,561,26,14,10,1639,1,3,0,0,0
3,0,1,8,630,78,1465,27,0,0,0,0,0,26,0,0,9,0,6,0,2,3,6,0,1,200,1,3,578,0,0,0,12,0,9,25,2,569,213,0,5,525,1,0,578,0,0,2,12,0
26,184,179,0,461,10,9,10,1,4,62,7,1,2,0,58,0,1,3,0,0,429,19,0,1,0,56,0,2,1,1,2,529,9,2,32,0,160,0,1343,3,2,1321,3,0,1,0,0,66,0
2,37,0,1,2,42,3,2,1,3,3,5,1,94,849,31,823,1,4,2,0,5,2237,0,0,0,0,1,1,2,3,317,1,4,1,2,0,7,1,42,325,0,2,14,7,1,0,0,104,17
12,0,0,0,2,1561,3,2,0,2,1,10,0,4,196,0,1,199,1,0,2,567,4,0,0,0,3,77,36,0,211,0,0,193,1555,0,0,199,0,88,0,2,6,18,0,7,0,22,2,14
14,0,0,1,48,149,51,1,0,1,0,21,0,26,51,1,2,0,5,2,0,55,1223,0,3,148,142,7,0,0,1210,52,51,2,0,0,1,12,5,2,0,22,1163,412,0,56,1,56,1,3
23,3,0,0,2,2,7,0,1,14,0,21,0,0,0,501,2,3523,188,0,0,2,1,0,0,0,188,0,7,1,7,475,0,0,1,1,0,0,0,3,3,1,2,2,1,17,0,0,0,1
2,76,0,0,0,222,1,1,0,594,0,2,30,0,1,0,0,15,39,1,1,2,3,1,0,0,0,223,0,1,0,236,0,0,0,2,0,1776,0,2,14,2,2,7,1,81,0,0,1661,1
1,0,0,0,0,3,1,1865,1,2,0,1,243,1,0,0,673,10,1814,261,1,1,1,2,0,1,0,0,0,1,0,1,1,0,2,0,0,15,1,0,12,0,1,0,83,0,0,0,0,1
6,2,1,2384,121,11,47,3,1,9,0,20,0,60,0,20,37,42,5,0,1,885,13,0,2,0,0,1,3,2,19,6,2,2,5,1,1,8,0,3,818,1,50,3,1,1,3,0,37,363
69,1,150,2,43,17,22,60,1,2,4,157,0,7,0,4,3,1,4,0,2,0,2979,1,1,1189,3,0,2,0,3,60,127,7,4,3,1,5,3,6,1,1,8,1,2,1,23,0,0,20
1,60,0,1,0,82,0,0,2,1,0,0,182,0,0,5,0,13,0,1,8,2,28,0,1,4,0,1,0,0,0,3622,181,0,2,1,0,522,0,0,60,190,0,2,8,2,11,0,1,6
9,0,0,0,279,26,0,6,0,6,2,3,0,0,0,2,2011,1,2,0,2,262,2032,0,2,33,2,1,3,1,3,85,4,1,6,0,0,1,1,15,1,0,0,0,3,102,41,0,11,41
0,0,1,1,1,1,2,42,0,1,0,302,0,9,0,0,5,0,0,1,0,0,3,0,1,2289,39,2,844,0,47,320,0,1,106,9,1,0,0,0,0,0,17,115,0,0,0,0,840,0
5,222,0,1,2,0,1,1747,2,213,0,0,1,3,0,0,31,83,1,0,0,0,1,1,0,1,1,2,3,2,3,0,4,0,14,0,0,2,667,1,3,0,204,0,2,34,0,1,1742,0
2,0,0,26,2,0,2,1,0,19,2,3,0,0,1199,0,27,1342,4,1,460,27,68,1,1,0,456,25,1,0,0,0,466,1,12,1,0,30,2,11,1,0,413,0,0,186,2,8,198,0
584,1,0,5,12,2,1,1,1,0,2,0,0,616,1,1,98,4,38,0,0,1,1,0,0,0,10,2,11,3,28,5,13,0,83,0,2,0,1616,3,21,3,3,3,1658,89,0,3,75,0
1744,86,1690,0,0,1,0,1,0,0,1,0,0,1,31,0,2,12,1,1,0,92,7,1,0,0,1,0,1,0,594,0,0,11,0,603,0,0,1,2,0,0,10,0,102,1,1,1,1,0
57,3,0,0,1,0,1,0,0,0,1,153,0,440,2,0,0,2,50,0,4,389,22,1,1,157,66,2,0,0,5,3,0,127,2,0,0,22,1,0,8,3,9,0,9,0,395,6,0,3058
1,9,0,0,108,2,2,1,2,109,1,0,1,23,1,0,11,1833,1,0,0,1,26,0,1,1,0,1,41,1,2,0,2,3,1,0,2,4,98,3,104,0,713,3,0,1855,1,0,32,0
53,7,0,2,2,4,1,51,0,1,1,2642,0,5,2,1,15,49,0,0,0,383,1,0,0,0,0,1,344,0,0,128,0,961,2,0,1,61,125,5,116,0,25,0,10,0,0,1,0,0
0,2,0,92,0,0,8,15,0,1720,0,0,0,0,1,1692,32,41,0,0,0,0,632,0,0,5,0,4,1,0,1,0,0,0,29,0,0,0,0,3,4,88,0,12,1,0,0,0,1,616
3,1,0,1,1,1412,1,28,0,2,2,4,1,0,1397,2,0,48,1,0,0,8,501,1,0,3,0,5,2,2,171,4,13,1,1,0,0,2,30,207,0,0,1,2,1,0,520,1,546,74
0,0,1,0,1,0,27,28,0,1,78,207,0,0,1548,0,2,6,7,1,3,0,1,0,0,4,0,564,3,1,0,92,1,13,0,37,0,12,9,1483,544,0,0,8,6,22,213,0,0,77
3,0,1,0,0,51,2,0,1,389,0,0,0,0,0,2782,0,1,1,0,0,0,6,0,0,0,0,3,2,1,7,6,52,4,52,0,0,6,1012,2,7,0,52,14,149,0,1,0,384,9
0,748,0,808,3,759,5,1,0,0,8,108,0,40,6,1,0,1,0,0,104,0,0,0,1,13,0,3,17,0,106,1,3,0,0,2,0,1,23,38,2086,0,104,1,2,2,0,5,0,0
13,0,1626,0,68,1,5,218,0,611,1,213,0,1,615,0,30,0,1,0,1,4,2,0,0,1,0,12,0,0,0,24,24,0,1523,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0
75,1519,2,1,185,0,0,566,0,26,1,2,1,569,0,4,11,5,32,0,1,5,1,1,1,1561,2,78,63,0,0,3,4,1,2,0,0,5,0,4,10,0,1,22,3,0,221,0,5,7
41,0,4,0,7,9,13,119,0,44,5,2550,2,2,9,3,18,0,1,0,1,0,2,1,1,46,2,3,0,0,0,0,20,1,8,0,3,9,7,1,0,9,373,2,2,107,330,341,902,2
0,22,1,0,418,48,3,1,0,0,0,14,0,2,0,432,1115,0,1,0,0,0,21,0,0,0,0,0,22,0,0,3,0,0,0,0,0,9,0,2,55,158,405,1,1,1120,2,0,1137,7
1,32,7,17,1,10,1993,2,1,12,287,92,0,2,0,42,1,6,0,0,0,2,2,0,1,1,0,0,2,2,0,1,104,2,288,0,1,0,93,0,3,31,4,1934,1,0,0,3,1,18
1,1,1,1106,1,1,3,3046,0,1,0,2,0,0,1,0,3,0,5,0,0,1,22,0,0,23,59,4,27,0,54,1,0,1,1,0,0,1,0,18,3,0,1,163,0,17,425,3,2,2
4,21,31,0,71,74,164,26,0,1,3,36,0,1386,14,0,0,0,1440,2,192,0,3,0,1,25,531,61,1,0,12,12,83,4,4,2,1,0,81,188,2,1,487,5,0,3,0,27,0,1
1,2,2,0,0,18,0,0,0,1,0,2102,2150,12,0,0,5,1,0,6,1,0,4,1,1,2,0,0,1,2,2,268,1,2,1,1,1,1,0,0,1,1,283,98,6,21,0,0,0,1
91,1,0,0,0,5,13,2,1,0,1,2017,14,0,1,0,7,7,0,746,6,1,1,0,0,3,0,0,0,2,0,5,0,0,102,0,1,0,3,6,1928,1,0,0,1,33,0,0,0,1
42,15,17,1,0,4,0,5,0,1978,1,19,0,0,1,3,13,1,0,0,40,11,0,0,0,37,1,1983,0,1,0,232,291,4,9,0,0,1,1,8,1,6,12,1,1,259,1,0,0,0
11,3,1,170,13,1,9,0,1,4,0,463,0,0,0,0,25,1,20,0,0,0,27,0,0,7,0,6,2,0,5,1,2,0,6,3,0,494,4,2,72,0,4,3610,2,4,0,0,2,25
0,6,659,0,39,231,1,1,1,1,1,1,0,41,10,41,0,0,0,0,106,0,1,0,0,0,0,1,9,0,89,1802,0,0,38,2,0,4,1,7,0,1864,0,0,1,31,0,1,10,0
44,42,16,105,2069,105,98,7,9,21,14,292,18,5,9,13,33,34,11,9,13,14,20,27,8,16,10,16,783,13,11,13,30,11,20,13,16,47,712,37,37,15,9,41,45,13,13,16,11,16
34,2,21,0,1,3,27,47,0,433,1,44,163,1,0,4,7,3,0,65,3,5,0,0,0,1,1,1,1,1,0,3191,1,0,8,0,0,0,2,0,2,0,466,1,0,2,454,0,3,1
6,0,0,1,199,2,227,1,0,1686,1,206,0,1,0,1665,660,2,0,0,5,0,9,2,0,2,0,1,1,0,1,215,5,0,0,0,1,0,1,0,0,10,1,9,0,80,0,0,0,0
3,2,0,17,7,13,3,0,2,17,3,2,0,15,1,91,2113,6,1,1,1,30,13,0,0,10,2,4,263,1,0,1,14,2150,2,1,1,104,1,1,37,18,33,3,3,0,0,1,3,6
0,6,0,38,0,0,0,3,0,6,0,73,0,7,6,5,0,2,9,0,0,0,1,0,0,0,1,1,29,0,1,0,0,1427,0,1,0,1397,0,194,14,0,4,174,3,2,1466,71,59,0
152,1126,1068,0,58,57,0,0,0,0,3,0,0,1,1,4,0,1,8,0,17,0,23,0,0,141,62,1,0,0,1,1,2,1,4,1142,0,1097,0,7,1,0,0,0,0,1,1,2,5,12
3,1,0,12,0,0,0,3,0,7,5,1,0,4,63,1,1,28,23,0,1,66,7,0,0,15,3,0,1151,1,3345,0,1,64,52,0,0,2,21,0,7,6,2,24,6,26,0,10,28,10
0,9,0,19,15,2,2,1,0,0,1,51,0,388,0,47,0,55,0,0,0,370,0,1,0,8,345,1,0,0,1021,5,1,2,1054,5,0,49,1,0,367,1,22,9,50,0,3,0,1093,2
7,2,0,1,6,4,0,56,0,1,0,3404,0,0,3,0,5,1,0,0,55,7,5,0,1,0,0,0,1,0,0,3,1,1221,3,0,1,0,0,1,3,0,175,2,1,2,2,1,6,19
1,1,45,8,0,0,339,2,3,1,6,1,0,46,2,0,0,1,0,1,16,92,4,0,0,0,2561,42,1003,1,2,364,349,42,0,0,0,1,2,0,2,2,0,19,30,2,7,1,1,0
3,7,1,2,1,216,3,28,0,14,2,15,1,1,5,0,553,1500,1506,2,0,12,6,0,0,96,10,170,24,0,1,1,87,0,563,0,0,0,1,0,66,0,70,0,0,1,2,1,0,29
