"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,90,1,1,71,0,1,11,1,3,0,0,0,3,11,31,61,2,75,0,5,0,0,1,1,1,4,219,1,1,1,0,14,0,30,2,1,4284,0,1,1,7,1,1,0,0,27,6,1,27
0,215,13,82,1544,0,26,25,0,2,0,10,0,27,0,1595,231,220,219,1,0,2,2,0,0,13,2,0,200,0,93,214,9,1,37,5,0,0,2,188,0,0,5,0,2,0,0,0,1,14
0,9,1,14,2,9,7,1,0,51,0,29,0,13,819,2,306,2,17,0,41,2,0,0,1,329,15,0,2,0,287,300,5,0,3,1,0,0,0,43,0,869,795,2,882,122,3,2,7,7
371,0,0,25,128,0,58,134,2,0,6,20,0,405,1,5,57,27,2,0,391,134,0,0,0,2,1,2,23,0,0,0,2,7,2858,6,2,58,7,4,1,0,21,0,132,54,7,47,0,0
3,302,0,3,2,324,2,39,0,9,119,0,2,19,3,2,38,0,126,296,105,0,1,1,0,0,20,2,2,2,5,2,18,1,313,1,0,128,1,46,1,2228,4,6,0,1,3,0,2,818
5,140,0,15,0,0,1,40,0,327,28,1,0,142,17,49,929,349,301,1,66,0,2,1,2,48,5,3,9,1,47,8,125,0,2,2,1,125,901,0,124,54,0,931,37,1,3,42,0,115
0,0,2161,3,38,0,113,0,0,3,0,3,0,6,0,43,1,0,3,0,0,0,1,0,0,11,13,7,0,1,1,2071,0,9,0,0,0,43,0,1,1,1,20,4,33,0,295,3,1,110
402,1,2,141,6,3,1,145,0,2,1,389,2,0,0,17,136,139,1,0,3,4,1,0,0,160,8,3,0,0,0,356,18,1,1,2909,0,16,2,45,0,17,9,7,15,8,1,19,1,8
0,1,0,0,0,2,0,0,0,66,1241,1,1,9,0,17,56,3,10,0,6,0,0,0,1,0,0,30,0,0,451,4,1188,1,1349,0,0,2,0,5,1,0,464,1,8,0,8,71,0,3
1,1,10,82,7,0,87,13,0,7,4,1,0,3,86,0,96,1,40,2,0,70,81,0,1,1721,9,2,19,1,1740,2,7,1,0,1,0,39,40,235,0,213,1,35,85,10,3,3,237,3
4,3,1,3,3,121,5,4,0,2483,52,6,0,10,1,6,16,19,10,2,7,23,288,1,0,46,40,46,1,1,0,30,109,13,13,317,3,0,884,1,40,19,2,2,126,0,120,2,102,15
1,0,1,0,1,15,2,4,0,16,2,0,0,0,295,0,0,20,41,1,3,0,4,0,0,0,2,1,3,0,39,14,2,8,2273,1,0,12,17,6,0,0,1,1,1,0,2107,106,0,0
0,19,6,123,11,0,1,1,0,275,1,7,0,2,2237,1,10,0,297,0,311,121,0,0,1,0,5,27,1,0,0,108,41,861,0,10,0,5,0,50,0,289,1,113,45,16,1,2,0,1
0,23,2,7,315,5,0,793,1,16,8,2,0,4,0,4,108,288,51,0,19,0,0,0,0,0,2349,6,280,1,0,0,5,117,4,0,0,2,69,2,120,0,0,0,337,6,47,8,0,1
0,9,0,1,2,0,402,6,0,0,1,0,0,0,0,4,133,17,0,0,3,0,0,0,1,2802,25,166,50,0,113,1,6,1,3,0,1,2,1,0,0,2,362,5,370,0,7,109,393,2
44,19,12,1874,1928,2,7,1,1,15,102,2,2,4,29,5,25,37,13,4,5,12,4,1,0,2,1,106,1,0,3,1,29,6,1,29,4,7,4,109,3,26,9,32,229,3,0,237,1,9
2,8,0,5,79,219,226,12,1,3,1,0,1,3,245,5,2,0,12,1,0,23,2,0,0,1717,1,3,9,0,0,1765,12,1,70,196,1,0,1,102,1,6,0,12,1,3,236,0,6,7
47,73,3,0,0,1546,515,2,0,1,0,30,0,6,0,7,181,1,3,1,1,0,0,1,0,1486,198,3,71,0,26,7,21,0,9,1,0,11,6,5,10,61,23,2,214,208,1,22,2,195
5,33,3,6,1,34,74,4,1,32,3,1654,1,28,219,17,32,77,3,0,1,1624,22,1,0,95,0,15,0,1,5,1,2,1,12,0,0,13,221,10,77,596,1,6,0,1,11,25,2,30
359,55,5,8,153,1,10,2,1,1044,1,18,0,5,6,5,48,46,8,0,999,1,3,0,1,960,16,2,1,0,0,0,1,23,4,17,0,140,0,2,7,13,2,1,1011,1,8,8,4,0
1,13,0,276,0,0,1,0,0,1,1,1,0,43,3,38,10,0,0,0,16,0,32,0,0,2,0,2112,0,0,0,15,1,0,0,0,0,2,0,0,2129,0,0,0,1,301,0,0,0,1
0,10,1,11,5,1,3,0,1,4,2,0,0,53,8,365,0,2,0,0,6,2,0,1,0,4,4,0,0,2,24,0,0,1,0,0,0,46,0,146,0,401,444,0,1,50,19,2968,17,398
1,50,955,1,123,0,1000,0,0,0,0,23,0,0,354,14,0,0,11,0,22,1,8,1,0,1,0,2,0,1,0,926,1,4,0,4,1,3,376,124,0,944,4,3,2,2,18,0,20,0
1,15,1,0,35,246,2,0,0,0,3,95,1,2,1,649,0,17,0,0,257,8,0,0,0,0,3,1,2,0,1718,1,8,0,0,0,0,1,241,231,0,232,2,593,0,0,1,1,0,632
20,19,0,0,0,19,0,0,0,0,2,411,0,0,9,388,0,2,7,2,0,2,391,0,2,27,2,2,3027,1,1,49,5,8,22,55,2,3,0,0,2,1,1,428,12,0,8,56,0,14
2,8,3,84,39,1,798,42,1,49,5,21,1,2,3,2,33,0,2,0,92,3,15,0,2,1,2246,307,109,0,9,3,3,3,47,5,0,5,17,0,100,6,37,4,868,3,7,9,1,2
0,119,18,3,2432,0,1,42,2,0,11,1,0,1,0,2,14,34,1,0,0,3,118,0,0,13,52,883,45,0,0,4,1,0,1,0,1,1,21,2,862,22,42,0,3,53,4,127,61,0
5,2,13,19,7,8,926,19,2,18,4,10,2,21,2562,52,26,3,15,0,4,5,0,3,1,1,53,4,380,1,0,129,0,18,0,3,3,8,25,52,3,47,6,17,351,45,62,18,13,34
0,0,0,1,1,0,1,0,0,47,22,1,1,2046,42,0,0,0,1,278,0,0,0,0,1,1,0,1,0,0,13,96,39,2,10,0,0,0,0,40,0,2161,0,0,109,0,0,0,0,86
0,148,0,437,1,1,0,54,0,1,0,0,1,0,1142,9,0,4,0,0,0,0,1,0,0,2,1,6,1162,1,434,1142,2,0,2,4,0,0,0,1,0,0,440,1,3,0,0,0,0,0
1,225,1,10,234,30,10,2,0,0,8,4,0,16,0,1,11,0,236,0,91,0,3,0,1,2,2,3,0,0,2,1632,2,7,0,0,0,2,1,1,1664,11,11,70,6,1,87,609,1,2
2,0,1,35,5,47,38,1,0,0,239,8,0,3,22,0,26,1972,3,0,89,0,1,0,0,16,700,14,6,1,6,29,0,0,0,98,1,0,41,709,0,38,33,15,33,78,0,3,683,4
0,19,0,0,54,45,5,2655,0,1,45,974,0,0,1,0,360,3,8,0,1,0,0,0,0,342,56,12,130,0,57,2,4,0,8,0,0,16,0,1,0,1,2,1,142,1,48,3,1,2
1,1,1,9,1,8,21,1,0,0,2,146,0,359,1,25,2,383,1,0,30,1,2,0,0,10,1,1,0,1,49,0,3,12,9,0,0,5,22,1,0,0,24,2704,3,47,0,19,0,1094
0,4,6,1,34,14,1,1,1,0,6,502,0,0,26,173,1332,0,497,0,0,6,2,0,0,0,0,1,8,1,194,2,18,3,1,1,0,166,69,4,3,16,76,7,1349,472,0,0,0,3
2,12,0,9,0,4,0,31,1,4300,23,1,0,0,1,2,4,7,2,2,1,2,0,1,3,217,6,0,1,0,1,1,0,1,0,236,0,1,1,1,4,3,1,1,3,1,30,82,1,0
2,13,1,2,0,1,21,0,0,4,2082,0,0,4,35,1,283,18,4,0,0,7,1,1,0,9,3,1,27,1,0,12,14,0,3,6,0,38,1,2,1,2040,2,0,19,18,298,8,14,3
3,29,19,21,7,2,1,21,0,17,2,1,1,21,437,33,6,26,2,2,1,3,0,1,1,68,59,3,2,2,0,48,65,1,7,2,2,0,2,3,5,7,167,436,4,8,3366,8,53,25
0,18,0,3,18,309,20,4,0,7,113,1,0,845,7,3,9,7,0,0,292,6,16,0,0,2,1,4,5,3,816,0,42,35,16,2,1,1,0,8,2281,1,5,0,21,18,19,4,1,36
2,112,1,43,0,1,0,8,0,300,36,0,1,50,0,2,850,3,0,1,108,0,2,1,0,5,1,307,1,0,1,58,12,103,291,0,2,4,0,3,0,3,320,0,2318,1,35,8,1,5
9,5,3,973,1,409,4,15,0,20,2,2,2,16,51,14,0,148,125,1,54,2,4,0,0,19,20,0,9,1,1,342,1007,134,3,4,0,0,0,16,0,59,4,0,0,1060,363,7,41,50
37,47,3,277,1,0,31,9,0,6,3,2,0,0,2099,1,99,2,2,1,2,1,0,1,0,812,779,4,96,2,1,20,15,0,1,273,1,2,1,4,0,1,33,0,16,40,4,4,1,266
15,3,2,0,0,0,13,3,0,1,0,3,2,93,0,1,80,244,2,1,246,0,0,0,0,265,1831,3,0,2,1,248,36,2,2,6,2,3,0,5,3,1789,5,9,1,35,2,38,2,1
1,49,35,2,37,14,0,16,0,11,1,1,1,8,1,2156,2,4,37,1,2,1,1,0,2,719,799,1,1,0,1,0,3,1,0,1,1,117,3,43,2,5,800,8,5,40,46,6,0,15
