"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,17,3,29,0,12,0,0,0,1058,0,21,0,0,19,426,5,1,1,0,0,1079,2,1,0,0,0,1,2,0,2,1072,3,4,1,20,1,7,12,9,13,0,0,7,3,42,1,1123,2,1
2,1,10,9,2,26,65,12,1,9,3,34,0,11,1280,1,1255,11,2,0,2,1,0,0,1,154,0,153,1,1,2,156,4,3,25,2,3,27,2,7,1216,3,0,2,7,1,1,470,1,21
168,5,3,10,476,2,4,0,0,9,2,497,2,174,1,0,1,8,9,1,1,2,1330,2,1,16,171,21,18,1,57,71,1,0,24,17,2,11,27,16,187,0,161,36,488,468,0,0,437,62
0,21,0,1,0,1,0,80,1,1,0,2,0,167,1261,69,1361,0,0,0,0,0,1295,0,0,63,26,1,75,0,1,1,1,0,3,193,0,24,72,1,69,3,170,4,19,0,0,2,11,1
2,18,40,27,10,46,0,2,0,20,365,48,1,7,42,5,62,1092,145,1,2824,0,2,0,0,1,19,52,0,0,0,1,7,17,0,2,3,8,5,17,23,1,2,1,41,13,16,2,7,3
6,2,45,17,5,2,121,942,1,351,0,13,0,115,0,14,4,4,2,0,2503,9,2,1,0,1,0,48,129,1,1,330,3,1,3,2,0,0,4,52,128,1,0,2,3,0,16,1,1,114
21,0,0,2,1122,1,0,0,0,0,3,431,0,20,0,0,3,7,7,0,0,1,22,1,0,7,1114,0,0,1,1090,0,0,0,17,5,0,0,1,1,0,0,0,1058,64,1,0,0,0,0
11,0,17,1,1393,10,1,3,1,0,6,4,0,4,198,2,4,1,4,1,0,0,1,0,0,5,0,32,12,0,28,202,0,198,30,2,0,0,8,22,6,1,11,0,1381,2,1,1,7,1389
34,0,0,0,1,6,1,0,0,26,16,9,0,7,76,0,539,1594,1,0,0,1,11,0,0,1,3,0,0,2,0,0,1,0,567,0,0,3,6,0,11,0,7,1,1505,566,1,0,3,1
3,0,129,2,11,18,1,23,0,11,59,0,1,64,5,2,3,1,0,0,0,2,0,0,0,3,0,14,151,1,0,147,1,2,8,21,0,17,153,5,0,1069,2890,20,0,0,1,1,158,3
1,2,3,5,0,2,371,0,0,13,108,15,1,1,0,0,135,1,0,0,0,1,0,0,1,2533,1,1,0,0,2,364,6,2,2,0,0,2,6,0,0,975,0,392,22,3,3,21,0,5
20,9,3,6,5,4,463,4,0,4,17,1,0,27,1,442,44,11,8,0,0,8,1,0,2,3204,2,2,0,0,1,1,0,0,13,1,1,1,31,2,27,18,6,54,21,74,17,1,11,432
