"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,11,4,1,1,1,0,0,7,2,1,2,163,0,194,78,1388,1,0,1,9,2,0,0,512,0,3,23,0,4,188,1407,11,0,32,1,72,538,13,9,28,79,0,22,5,0,1,3,183
6,1,3,5,250,263,31,0,0,0,2,259,1,0,0,4,1933,2,12,0,5,0,5,1,1,0,12,0,5,0,0,2,39,1,1,1,2,1,1,266,15,3,2,11,27,13,15,3,1,1795
35,1,2,0,22,0,173,43,0,0,167,1240,2,20,6,2,0,17,5,1,0,3,21,0,0,0,3,18,186,1,451,1163,12,52,2,1192,0,0,25,1,2,8,7,3,72,1,8,4,27,2
8,66,1,0,0,0,0,0,0,11,0,354,0,1035,0,0,1048,1,1,0,182,0,134,0,0,2,0,0,1049,0,0,0,0,0,0,3,0,1033,0,2,4,2,0,3,0,0,1,1,7,52
1347,0,0,1,0,0,70,0,0,0,0,1409,1,33,29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,31,0,0,1330,3,181,28,0,9,1,0,487,2,31,3
15,1,3,118,1,1,13,3,0,45,1,967,0,5,1,11,0,1,131,2,0,118,334,0,1,22,30,1,927,0,0,957,1,0,12,152,1,22,11,50,3,8,6,0,16,0,1,996,11,1
1,0,1213,166,5,1,1,1,0,10,51,8,0,1273,0,18,1,0,2,0,63,2,31,0,0,6,62,0,150,2,63,7,20,21,1,1251,1,2,12,2,2,446,0,7,61,1,21,5,1,9
2,253,5,1755,1,29,2,0,0,2,89,0,0,243,0,0,0,0,0,3,1,30,1,1,0,10,0,0,34,1,3,12,692,9,1,0,0,1771,3,3,0,0,1,8,1,5,1,0,1,27
1,2,1666,0,5,1,9,5,0,1,0,4,0,0,0,1602,0,0,5,0,10,0,0,0,0,38,2,0,0,0,0,0,0,1580,1,38,0,0,0,1,1,10,0,6,0,0,1,6,0,5
0,9,5,4,12,1,10,14,4,2,1851,1,2,35,3,2,22,272,6,1,4,0,10,3,5,9,38,674,2,0,3,2,114,1,246,657,4,3,8,9,15,3,4,35,717,1,3,41,36,97
0,0,81,646,0,0,1,0,0,0,6,1,3,0,0,1,1802,15,1,1,0,6,1,0,0,204,0,5,0,0,95,30,0,2,1,12,0,4,5,1,0,1,242,0,11,1,1802,3,1,15
19,2,1,0,917,1,1,17,0,2,1,125,0,3,6,0,3,0,1,0,0,0,56,1,0,340,16,2,17,0,0,0,0,4,0,3,0,3,33,0,918,0,0,0,9,0,1,0,2488,10
