"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
3,0,0,2,2,0,2,2,3,3,488,1,1,0,29,0,6,1,75,0,2,181,1,2,1,2,26,2,28,1,1,2,0,2,1,2,2,1,9,467,1,12,76,4,0,4,1,0,3550,1
2708,0,2,4,125,0,959,4,0,0,47,2,0,0,40,5,3,0,3,0,16,25,0,1,0,0,14,0,0,0,10,0,1,16,0,16,0,962,1,1,2,0,0,1,10,0,0,0,7,15
0,0,9,2,0,1,0,0,0,1,1,175,0,0,0,0,1,0,2,1,1,0,1,0,1,0,1,0,2,0,1314,0,1,1,1,0,0,0,0,0,0,0,0,0,3481,1,0,2,0,0
0,2,2,1,0,1,0,0,0,0,1,44,0,0,1,0,98,0,4,16,2,2,0,0,0,1,1,0,5,0,0,1,0,0,1,2,0,0,17,2,1,12,4764,1,1,0,0,15,1,1
2,0,2,4,1,0,0,7,3,1,157,0,0,1,4,2,4,2,4,1,0,3,2,2,3,0,3371,1,58,1,1,3,0,2,2,1314,0,1,3,2,2,1,9,1,8,1,9,3,0,2
331,1,9,3,957,1,1,6,0,8,131,61,1,1,10,45,339,1,2,2517,1,2,0,0,1,1,121,1,2,1,1,3,1,1,0,55,1,1,2,1,5,0,0,6,2,0,50,0,315,1
4,3,6,7,1,4,5,5,3,0,3,2,2,3,1212,1,6,3,8,5,2,67,5,2,1,4,3093,3,11,2,4,3,1,2,3,1,5,2,1,1,1,3,1,3,1,6,426,58,1,4
0,0,0,534,1,1,4,0,3,1,1,1,0,0,2,1,5,0,1,1,0,3764,2,0,0,0,3,0,1,0,534,0,1,0,0,3,1,0,3,0,0,5,26,1,20,0,77,0,2,1
2,2,2,3,3,1,4,0,4,2,4,4,4722,3,0,0,34,2,17,2,2,4,4,2,4,2,7,0,2,2,5,2,0,1,2,9,0,2,5,2,2,0,16,1,100,0,1,0,12,0
5,2,4,7,2,4,1,4,6,3,3,4465,3,3,2,5,8,8,6,6,5,82,3,4,4,8,37,2,3,1,205,6,3,5,5,14,1,4,3,7,8,2,1,1,19,3,3,9,2,3
0,1,16,0,2,0,1,1,0,2,1,91,0,0,7,1,2,1,0,9,1,0,1,0,0,0,1,1,4,1,2,1,0,0,0,0,2,1,1,0,1,0,1,0,6,0,0,10,4831,0
1,0,4633,1,1,2,2,0,2,2,3,18,0,0,1,0,1,0,0,2,1,1,1,0,0,0,2,0,1,0,4,1,4,1,0,0,0,0,1,0,1,87,0,1,224,0,1,0,0,0
0,0,1069,0,1,2,2,0,2,3058,5,2,0,0,0,1,4,0,40,0,1,2,0,1,0,1,2,1,436,0,1,0,2,156,2,1,0,0,48,0,1,1,11,0,145,0,0,0,2,0
169,0,2,20,160,0,65,3,3,5,1,1,0,3,3276,10,466,0,14,3,0,1,0,1,1,1,428,0,22,0,0,1,62,0,1,19,1,0,0,3,6,1,2,3,10,7,62,167,0,0
3,1,10,1,996,0,0,10,0,2,3,147,2,1,2844,2,3,49,343,0,19,2,143,0,0,5,17,0,5,1,0,1,1,134,0,4,1,0,1,147,0,1,16,6,13,0,8,1,57,0
1,0,57,1089,1,53,59,18,0,2,1,0,0,4,0,17,0,0,0,1,0,1,359,0,0,5,8,1,0,0,18,1,1090,3,46,1126,0,377,15,1,8,1,44,1,43,3,53,0,360,133
2,1,1,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4297,2,2,3,0,4,0,0,0,9,0,1,0,0,0,1,2,0,0,0,622,0,1,16,0,28,0,1,1
1,1,6,1,0,2,24,2,0,4,52,3,2,0,171,2,3,0,1245,1,1,0,0,0,1,1,0,0,15,1,3,1,2,0,0,55,2,1,3368,1,2,2,1,3,13,1,2,1,1,2
5,30,30,44,2,3,98,0,1,8,107,1,1,3,816,6,2,2,3,1,4,4,1,1,0,2,794,0,31,0,0,0,1,3,0,0,0,1,1,0,2,3,5,2,0,2,837,3,2139,1
1,2,106,282,36,0,3,38,0,4,4,121,0,299,1,2,0,769,0,0,0,10,6,0,0,35,2,41,847,0,4,15,0,1,2,2,0,8,2,104,10,1,2,2066,3,4,14,29,122,2
264,0,0,38,0,0,0,1,1,1,0,2,1,2067,339,0,4,0,5,0,1,7,1,0,0,0,2107,0,0,0,33,0,5,2,0,0,0,0,0,0,0,2,0,0,1,1,116,0,1,0
0,0,1,0,0,1,0,0,1,1,0,4,865,1,0,1,0,1,2312,0,0,901,0,0,0,0,1,0,0,0,1,1,0,899,1,0,0,1,2,0,0,0,1,0,3,1,0,0,0,0
1,2,5,6,1,0,1,39,2,8,0,1,0,4,284,353,133,6,4,0,12,1,0,0,0,2381,1,341,0,1,1,0,0,117,5,13,0,5,48,0,45,2,5,4,137,1,43,14,17,956
2,0,4,461,0,0,0,0,1,1,0,1,0,0,3,0,0,0,1,1,9,3205,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,1,1,0,142,0,1,0,1159,1,0,0
3,3,3,0,3,1,15,1,2,0,4,94,0,2,2,706,8,1,0,0,0,14,2,3,4,4,7,1,1869,2,1851,4,1,86,3,1,1,2,236,2,1,6,4,2,3,0,2,34,2,5
1,16,1096,0,0,2,6,3,0,1,4,16,3021,1,1,27,150,1,0,1,1,2,2,0,0,2,22,1,1,2,2,0,0,0,4,2,2,1,1,7,29,16,17,448,48,2,12,28,0,1
2,0,1,0,14,1,1,2,0,6,0,1,0,361,1,0,1,0,2,1,0,8,0,0,1,2,4,341,8,1,0,1,19,2,2,13,0,1,0,9,5,1,47,2746,6,12,4,984,355,34
5,1,21,7,6,4,3,1,2,2,3,1,1,2,2,2,3,3,3,1,3,7,1,2,2,0,0,3,2,4,3528,0,3,2,4,5,4,2,1,3,2,3,1,4,1318,4,4,7,4,4
4,0,0,0,0,1,2,116,1,109,0,1,0,0,0,3,873,0,40,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,4,53,1,7,1,1,316,882,1,2263,0,309,2
6,7,4530,12,0,3,3,2,6,3,7,34,9,6,5,3,88,3,8,1,2,4,3,2,2,4,12,5,5,4,3,4,8,4,3,5,4,4,4,8,3,29,80,5,4,3,30,14,2,4
3,1,1,0,0,0,1,1,2,1,60,3420,1,1,75,0,0,1,1255,0,1,8,1,0,2,1,0,3,28,1,0,1,0,1,1,0,0,0,4,61,1,2,7,0,3,3,26,1,21,0
0,1,34,1,0,1,3,2,0,0,0,1,9,1,2,1,0,0,4761,0,2,2,0,0,0,1,5,0,1,0,12,2,2,0,1,1,0,1,0,12,0,87,1,0,15,0,2,30,4,2
1,0,3,3,4,1,4,1,2,0,1,13,5,1,3,0,1,1,2,3,1,8,3,2,2,4,3,0,2,0,4,1,4,1,1,4,1,1,0,1,1,0,9,6,4884,3,1,0,2,2
16,1,61,45,2,2,986,0,2,0,3,1,6,0,954,2,134,0,5,1,996,0,4,0,0,13,954,0,351,2,1,2,341,1,0,1,1,0,1,0,0,36,43,1,5,2,2,1,21,0
5,70,5,9,9,5,21,443,5,11,19,9,7,5,9,381,151,6,12,9,6,8,72,6,2,11,14,7,5,10,129,6,6,10,5,7,10,27,143,17,143,7,3091,7,5,8,7,10,21,9
9,2,2,5,2,3,6,1,3,2,1,3,10,0,0,2,5,3,3,4,2,7,3,6,3,2,15,2,0,5,2,2,3,2,3,4,3,2,1,1,4,30,6,5,2411,2,2399,3,1,5
