"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,18,818,0,38,120,4,1,0,2,110,0,1,0,18,0,850,3,1,1,2,2,0,0,1,129,46,0,0,99,0,1,2,0,13,0,321,20,3,0,0,0,2,0,6,39,1,2326,2
0,8,0,4,2,0,29,0,2,2,2,0,1,3,1,0,1,1,46,0,0,0,0,0,0,5,3,65,3010,0,0,1167,20,0,447,2,0,0,0,6,8,0,0,1,0,1,3,1,2,157
8,33,0,23,12,532,206,28,1,0,83,0,1,4,3,1467,1,11,76,0,0,1,2,1,1,2,3,4,1,0,2,156,1445,1,484,15,0,0,2,190,7,23,2,3,69,80,5,2,10,0
0,3,1,1,0,13,11,14,0,3,2,0,0,0,49,10,0,1,2130,0,0,1,0,0,1,2,49,0,2078,0,5,290,4,290,1,4,0,8,0,3,0,1,0,0,17,0,1,7,0,0
1,49,14,0,0,277,0,1,0,0,0,0,0,255,11,0,736,0,0,0,10,0,0,0,0,0,0,0,683,0,261,681,0,0,683,0,0,259,0,0,33,0,6,696,5,36,13,288,2,0
2,3,0,568,1,0,1,1,0,12,0,0,0,2,0,1,0,1565,0,1,71,2,606,0,0,0,77,12,195,0,14,0,25,0,2,0,0,0,1,2,2,76,3,0,0,0,10,1537,208,0
0,0,219,0,0,2,0,59,0,1,0,13,2,1,599,0,97,6,3,0,0,571,1,0,0,2,636,0,1,2,1630,0,638,13,1,228,0,0,80,4,5,10,0,4,2,5,0,93,0,72
1796,1899,6,11,0,0,0,0,0,18,0,705,0,1,0,2,235,0,0,0,6,2,0,0,0,89,0,0,0,0,1,93,0,0,13,1,0,5,0,7,97,0,2,1,0,3,3,4,0,0
15,4,7,1,2335,2,15,1,1,0,1,0,0,6,0,1,1,16,2,0,1,17,2,0,0,310,132,1,130,0,1,3,295,4,292,0,0,106,0,5,1,7,0,860,1,0,5,285,0,134
2510,4,4,363,375,0,2,41,4,47,6,7,2,339,143,2,0,11,7,2,383,2,1,2,6,5,59,9,2,1,1,26,44,1,21,4,2,7,48,4,2,1,14,2,338,4,120,10,8,4
20,0,4,11,87,5,286,1,1,13,116,2,0,297,47,2,274,11,778,0,1,23,106,0,1,2,0,1,5,3,1,41,2,1,15,9,1,0,96,819,105,3,0,16,11,29,43,801,789,121
0,0,1,1,67,1397,0,18,1,0,11,18,0,1310,4,2,5,0,0,0,64,0,1,0,0,0,2,4,22,0,3,11,1,0,3,3,1,0,19,68,10,1,77,8,0,483,1306,11,1,66
