"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,1,1,5,16,2,48,0,1,26,3,0,1,1,0,0,1,57,3,0,177,0,1,1,0,429,2,11,0,0,0,53,4,1,4,4,0,1,2899,26,141,60,1,24,412,5,3,2,430,142
0,804,1,2,112,1,336,2,1,0,1,306,0,1,0,15,155,340,18,0,17,319,1,0,0,337,16,3,315,0,0,0,906,1,0,1,0,4,0,1,2,0,0,3,6,16,939,0,11,7
29,1,1,0,1387,20,184,1,0,7,187,0,0,2,0,7,54,1,2,0,558,0,3,0,2,2,1,2,9,0,0,1476,0,5,1,0,0,3,534,188,0,215,2,1,14,72,4,0,0,25
0,0,237,221,1,0,2,0,0,92,2,0,0,221,0,211,1714,2,93,0,0,10,3,0,0,0,0,0,0,0,79,1,13,10,5,1767,0,18,0,0,9,27,79,1,2,86,5,1,87,1
0,7,2,17,132,20,2,1,0,5,2,1,1,30,0,1,1,13,406,1,39,0,49,0,1,1037,1,2629,1,0,1,1,8,2,1,4,0,0,2,4,22,17,9,36,0,128,356,2,1,7
3,25,200,8,4,1,0,0,0,1,202,0,0,35,86,1,536,589,6,0,39,29,7,0,0,5,8,3,3,0,1,0,0,1501,7,64,0,2,11,0,66,0,1487,0,28,4,5,30,0,3
1,43,2,2,0,5,350,0,0,12,2,1,0,5,302,5,37,311,1,0,0,0,1,0,0,0,56,2,22,0,2288,926,3,0,5,13,1,45,16,4,45,43,1,1,5,3,7,16,118,300
0,1421,183,12,7,0,20,565,0,0,77,4,0,22,0,3,518,3,8,0,0,0,32,0,0,1,1,1,6,1,26,0,0,2,75,1,0,1403,4,1,215,2,67,0,31,0,3,205,80,0
2,20,19,18,16,353,127,162,0,3,2,153,2,1,14,4,3,1,0,0,358,141,5,0,0,0,0,437,134,0,0,42,4,2,0,3,0,3,2882,15,4,20,1,0,0,0,27,1,1,20
1,37,1,4,1,0,1,9,0,9,31,2,2,209,0,0,0,0,1,0,2047,2,80,0,0,4,87,39,28,0,106,46,0,0,4,3,0,1,9,0,1,1847,1,1,2,0,108,0,1,275
0,81,1,71,81,3,83,1,0,10,1,213,1,1,3,9,1,1,4,2,25,1,6,0,0,36,1,0,1,0,68,0,0,0,7,0,0,172,4,2,25,0,0,23,2,171,0,3804,84,1
29,0,1,7,17,1,7,19,2,0,0,0,0,5,2020,0,0,13,0,0,5,3,94,0,0,0,6,0,0,0,1941,18,1,0,0,1,0,777,2,1,0,2,6,14,1,0,0,2,0,5
0,201,0,2,1,0,0,3,0,1,1,1394,1,3,0,2,67,1,3,0,0,523,9,0,0,0,0,1,0,0,34,0,552,0,0,497,0,23,0,0,192,1,0,1,0,1,63,2,1,1420
1,38,859,4,10,3,5,0,0,45,2466,1,0,5,16,2,0,0,6,0,2,870,25,0,0,2,5,4,17,1,1,45,2,1,23,306,0,14,1,1,54,17,5,2,118,4,3,6,1,9
3,0,0,1,18,0,169,166,0,440,72,75,0,4,0,2,5,1,0,0,169,1,0,0,0,1248,156,0,457,0,155,5,0,26,2,0,0,0,0,0,4,7,1,58,443,23,1250,0,19,20
2,1,24,0,0,1,1063,0,0,3,0,0,0,0,451,0,3,1119,1,0,1,1071,22,1,1,17,3,1,0,0,0,2,1076,24,0,0,0,0,0,0,21,7,0,2,7,2,0,69,0,5
6,3,1,188,4,0,0,0,1,14,4,0,0,1,223,1,0,0,0,0,0,25,0,1,0,0,1,580,80,1,0,14,9,0,1,0,2,0,1570,13,1,1494,182,3,1,548,14,12,0,2
1,262,104,12,36,12,105,4,0,712,4,12,1,10,2,5,100,1,2082,1,1,777,3,2,1,1,18,2,0,1,0,49,2,5,7,0,0,6,95,40,104,270,2,6,2,4,1,99,35,1
65,0,10,10,2,2,4,2,1,24,0,58,0,12,2,4,2,0,514,0,0,1,32,0,1,508,29,14,0,0,2,21,1579,26,4,218,0,11,6,2,0,1476,6,76,78,9,1,185,1,2
0,3,1,6,0,1,24,0,0,4,2,0,0,0,185,1470,25,64,0,0,0,23,0,0,0,7,1,0,10,0,1445,75,0,0,3,3,0,5,3,196,1,1,1,0,25,12,1,1,1390,12
0,4,0,91,3,1,16,0,1,2,759,17,0,264,38,43,0,2,1,0,0,3,1,1,1,116,11,1,1,1,0,6,2,2,2122,16,0,7,7,1,33,333,820,42,3,122,101,1,2,2
1,1,68,0,11,1,94,4,0,539,513,1,0,6,1,5,0,18,28,0,0,78,11,1,1,6,1,2,64,0,21,0,2,1392,1,0,0,3,1,8,72,0,68,4,1420,13,14,0,1,525
7,5,4,3,54,42,2439,2,1,8,4,896,0,121,3,24,4,0,16,2,0,19,109,1,1,5,8,4,2,1,0,1,3,119,2,5,2,326,6,122,24,0,36,52,327,49,6,3,132,0
46,17,295,113,4,3,104,5,0,4,5,288,1,15,294,2166,108,326,301,0,3,1,15,1,0,7,10,2,2,0,1,35,13,2,2,19,1,113,7,100,321,100,44,9,11,13,9,20,4,40
55,0,751,754,4,9,15,4,0,0,3,33,0,1,13,1,276,0,1,0,2,1,4,0,0,734,5,0,0,0,0,31,7,2,14,3,0,8,5,2,0,11,88,5,0,28,0,2122,6,2
10,2,25,35,1,0,1,42,0,9,106,1,0,5,2026,0,272,1,2,0,0,2,19,0,0,2,0,4,762,0,1,21,0,8,106,302,1,29,1,0,738,6,296,1,35,0,109,4,14,1
0,2166,2,0,1,5,781,2,0,7,2,0,0,48,0,1,4,1,4,0,8,12,6,2,1,34,855,107,35,0,0,16,828,1,0,2,0,19,14,18,1,1,0,0,0,0,14,2,0,0
0,22,1458,1,1,10,33,7,0,1,9,3,0,1452,0,0,0,0,2,0,204,1,195,0,0,1,519,0,0,0,0,212,0,7,6,10,0,74,0,17,205,2,1,1,522,1,0,23,0,0
6,9,1204,68,54,3,440,16,2,3,33,170,1,150,1,162,10,5,55,2,2,160,26,2,2,15,7,21,2,2,160,61,10,176,13,12,3,1,4,1171,19,3,60,70,22,462,1,19,74,26
2,1,3,46,24,1,0,54,1,163,3,0,0,20,0,2,369,141,1,0,0,1,1,0,0,27,22,1,123,0,151,3,2,349,139,2716,1,1,44,1,17,380,2,8,1,0,21,19,138,1
12,23,11,0,1,0,9,1,0,1325,0,1,1,3,0,0,0,0,3,2,91,1315,1332,0,1,7,8,472,76,0,0,25,0,0,1,0,0,2,8,0,0,7,0,1,59,4,193,0,1,5
239,1646,5,16,3,96,32,22,1,2,1631,69,0,1,1,24,1,3,0,0,2,1,12,0,0,6,33,1,1,0,79,634,5,2,8,4,2,36,2,0,3,16,88,3,18,0,236,12,1,3
2,0,519,0,2,0,8,1,0,554,1574,66,2,2,0,8,0,511,2,0,1,5,0,0,1,1,1552,3,1,0,3,0,6,0,1,22,1,32,0,4,76,8,9,1,0,1,8,11,2,0
26,0,0,12,4,0,0,0,0,64,3,5,1,8,13,0,64,0,1,0,22,1371,7,0,0,532,1,14,0,1,71,4,30,1419,0,16,0,1,521,1,1,31,12,534,4,201,0,2,0,3
115,1,2,46,4,1,1,0,1,54,13,2488,1,1,0,0,6,122,0,1,1,1,0,0,0,890,125,2,0,0,1,0,16,1,891,0,0,1,35,0,1,7,3,0,1,112,18,2,0,35
2247,8,2,105,3,9,6,329,0,125,320,13,0,281,1,323,49,1,4,0,1,4,3,1,1,14,15,4,126,0,13,0,309,119,0,1,0,1,126,13,22,10,14,20,4,322,23,3,4,1
8,4,2,0,250,0,0,3,0,659,15,2,0,3,14,37,4,6,0,0,668,0,1,0,0,12,0,725,234,0,0,9,0,38,5,1,0,0,0,1,15,268,1,1898,5,1,74,1,1,35
202,4,2,7,534,79,1353,1370,3,23,25,1,2,18,0,15,0,26,191,0,26,217,2,4,0,3,1,71,217,0,1,11,174,5,55,1,1,3,8,22,14,10,7,81,0,3,0,25,3,180
0,32,43,699,2,0,718,17,0,0,7,4,0,1,2,1,0,0,5,0,1911,1,0,0,0,9,261,1,5,1,0,29,3,3,738,0,1,101,41,3,113,28,0,0,101,2,0,2,114,1
0,27,10,6,28,6,220,24,1,5,1,1,1,73,195,4,2,214,5,1,7,2,205,3,1,80,2,199,1,2,0,198,196,224,31,87,2,587,16,4,6,12,1674,27,4,0,5,1,9,591
2122,36,6,7,3,0,16,16,1,1,3,0,0,2111,0,0,102,7,1,0,284,2,0,0,0,7,32,3,3,0,1,1,0,3,19,1,0,8,109,0,4,2,30,1,10,16,0,0,17,15
1,1,0,4,25,213,1,0,0,1,1,0,0,13,0,41,0,1,6,0,194,2,0,0,0,0,1572,2,1,2,0,2,199,0,4,1482,0,591,0,0,17,0,6,0,544,0,1,0,0,73
10,54,0,7,10,149,2,8,0,2,0,0,0,1,1,0,8,6,1,0,2,0,57,0,2,1,7,154,0,3,1196,24,2,3,22,5,3,0,1,2,7,2,3,0,5,1,1,6,63,3169
1,2,3,0,1,0,822,0,0,2,739,50,0,1,2,2,3,42,20,0,0,0,1,0,0,0,0,14,2030,0,0,2,267,98,0,4,0,0,114,0,13,15,2,0,740,1,1,3,1,4
