"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,8,10,5,57,6,0,0,0,5,1,63,0,17,18,11,55,1111,5,1,0,47,2,0,0,10,1,53,4,1,0,5,1,0,1,1,0,0,2966,0,4,1,0,19,0,56,395,59,0,0
3,0,2,1,988,0,0,362,0,369,1,49,0,3,3,1,3,0,1,0,19,2742,3,2,0,69,0,2,7,0,0,2,131,4,7,4,1,3,0,0,9,17,3,0,52,0,8,126,1,2
4,22,3,6,148,0,1,0,0,0,0,26,0,5,5,7,3,49,0,0,1140,2,2,0,0,0,1,123,0,0,1102,18,56,7,15,2,1,430,1164,1,0,4,158,0,2,20,439,3,15,16
0,4,1,0,42,4,45,0,0,791,0,27,0,4,0,36,1,303,0,0,0,14,1,0,0,0,1,2300,0,0,3,0,0,0,4,2,1,8,117,17,316,0,43,1,851,2,48,3,0,10
2,3,3,1,9,0,1,721,1,108,17,0,1,2,0,10,6,303,110,4,40,91,0,0,1,822,2,2,17,0,32,4,293,769,1,98,0,21,1,751,6,17,283,121,303,2,4,15,2,0
22,10,2,0,151,4,387,1,1,10,10,2,1,0,0,0,27,1,57,0,1,1,1,1,1,0,1082,6,8,1,2,2,5,7,2842,2,0,150,3,53,123,6,0,5,7,1,0,3,1,0
2,2,2,1,1,0,1595,1,0,224,4,9,0,0,1,607,12,14,2,0,0,590,17,0,0,0,0,234,0,0,0,0,0,0,1,1,0,0,4,1,1632,0,1,0,34,0,2,2,2,2
7,0,1,1,4,5,541,1,0,2,0,0,1,0,0,9,1,0,0,2,575,0,0,0,0,19,1,202,1517,0,0,0,5,0,2,25,0,0,0,543,0,68,1444,4,1,0,18,0,1,0
0,0,2,7,1674,4,0,0,1,1,1,2,0,0,0,1,91,1692,0,0,2,0,15,1,0,1,1,1,0,0,1,650,0,0,4,0,0,1,0,604,13,12,0,0,1,0,0,1,2,214
6,1196,2,0,3,155,175,10,2,0,17,446,4,7,3,1,26,4,1,0,0,5,1,1,0,1,7,49,0,1,29,8,165,3,10,0,1,1259,9,3,14,58,29,3,23,2,1,1,1237,22
5,1,5,0,9,17,0,15,0,0,25,0,0,2,0,4,131,0,408,1,374,1009,1,0,0,0,10,19,2880,0,1,1,0,3,2,13,2,1,2,2,0,0,16,1,22,0,4,2,10,2
2,1,59,64,67,5,1258,1,2,1,4,6,0,30,1323,1,2,0,0,0,0,22,12,0,0,70,2,7,10,1,189,0,0,0,3,2,0,1283,3,1,18,16,7,1,481,8,0,11,0,27
0,94,0,7,0,1,26,0,0,1,12,36,0,10,0,1,8,0,1,0,229,1798,248,1,1,623,6,0,90,1,0,0,1,0,1,20,0,1,1,0,1,1762,0,6,2,1,1,9,0,0
714,1,0,0,0,88,1,696,1,1,2,26,0,0,3,2,36,6,8,0,283,4,110,0,0,0,0,0,96,0,0,1,10,0,5,14,0,0,0,0,3,85,4,4,3,5,12,2,1985,789
20,11,1,2,58,2,0,0,0,11,4,24,0,7,0,2,0,0,1,1,0,4,51,0,0,0,16,24,2946,0,10,1130,21,66,2,1,1,2,9,429,6,57,1,11,3,27,8,12,10,9
1,5,14,5,868,5,0,6,0,16,14,19,0,1,311,0,9,121,46,1,0,1,1,3,0,129,115,48,0,0,323,104,2,42,2,4,0,6,116,105,5,1,4,0,1,1,35,2,2385,123
20,16,1,3,7,769,38,23,0,2,0,17,0,5,1,1,2048,4,0,0,0,2,1,0,0,5,812,2,36,0,0,46,5,251,2,32,0,0,4,3,0,7,5,2,16,0,1,0,101,712
0,0,1,2238,1,0,16,1,1,5,0,39,0,843,8,0,6,8,0,0,0,7,0,0,1,8,9,39,111,0,19,0,0,8,2,11,0,300,17,4,5,17,0,4,2,309,38,871,49,2
1,9,1,5,2,8,2,55,0,5,53,3,2,16,1,0,404,0,0,0,5,0,2,1,0,383,1022,2,0,0,0,11,58,2,0,0,0,0,6,2887,16,0,4,1,1,2,1,0,2,27
3,8,171,3,60,1,2,19,1,0,4,0,3,0,6,1,28,3,3479,0,2,63,56,1,2,6,173,176,445,1,1,3,6,58,63,3,1,4,1,6,22,4,3,3,11,13,16,0,3,62
0,37,497,0,195,0,1,0,0,19,5,3,0,8,2,0,0,1367,7,0,1283,491,1,1,0,1,2,1,54,0,0,1,1,7,0,0,0,2,6,12,0,9,1,453,531,1,1,0,0,0
4,18,1,20,1,20,1,4,2,140,3,3,1,1015,10,10,40,362,1072,2,64,2,369,0,1,2,122,55,1,1,0,1079,3,3,0,0,0,9,1,140,10,126,22,59,1,1,4,7,131,58
0,3,1,1,0,0,2278,4,0,3,1,0,0,10,0,1,3,1,0,0,2,114,0,0,0,1,1,2,18,0,0,0,0,0,4,0,1,0,2,37,0,1,2225,0,1,1,0,1,0,283
1,35,0,33,230,8,2,264,0,1,0,15,0,1,99,10,0,3,0,0,0,1,0,2,0,3,1,11,0,0,756,4,2,33,657,4,0,107,0,2,6,30,3,15,1962,647,28,15,5,4
2439,7,48,890,3,2,14,133,2,16,3,3,1,3,0,8,4,899,0,3,0,3,0,1,1,3,56,41,1,0,0,0,0,3,99,4,0,4,16,0,130,45,4,0,1,0,1,3,8,98
0,7,8,27,6,1,12,601,1,3,4,73,1,0,0,6,4,37,0,0,1695,2,208,1,0,2,2,87,83,1,11,1,3,1,1,0,3,4,6,75,92,1594,13,211,2,83,0,3,0,25
1,0,2,0,1,6,54,2,1,2,1,29,0,0,0,1,8,5,1,0,0,1,3,1,0,0,23,3,157,0,3161,0,5,144,0,0,0,0,2,0,1143,172,1,1,58,0,0,1,1,9
1,0,2,9,28,31,0,226,0,5,2,0,0,11,42,1,1,0,208,0,207,12,0,0,0,1629,249,2,1,0,1,1,591,12,1568,2,0,72,0,28,2,1,0,1,32,0,6,10,5,1
1,3,181,1,3,6,447,7,3,1,12,2,2,3,2,3,4,49,4,1,21,3,3,5,0,1,6,31,50,6,2,6,2,1,10,436,3,2,3320,63,1,0,164,4,10,3,24,17,64,7
1090,2,7,2,1,10,0,0,0,6,6,20,1,0,0,24,0,1,0,0,383,0,0,0,2,17,2,3,1,0,0,1132,0,13,9,1038,0,0,15,2,0,3,9,1,0,1047,137,13,1,2
1,562,533,0,1,3,1,210,2,1,33,8,0,2,11,33,0,8,69,0,0,0,75,2,1,25,1,1501,0,0,3,570,10,1,3,2,1,0,3,554,192,1,26,3,2,3,508,25,3,7
1,0,8,0,3,27,0,4,1,137,1,9,0,17,1,0,0,1,0,0,0,5,13,0,1,10,8,1,378,1,22,0,65,4,3044,41,0,5,2,0,1155,0,10,2,2,3,0,9,3,6
0,0,2,2,3,1394,79,22,0,1472,15,74,1,196,0,29,10,6,69,0,0,12,552,1,0,1,1,4,205,1,0,1,2,1,8,76,3,3,1,8,525,25,4,1,0,1,11,0,178,1
1,1131,435,1040,2,0,0,0,0,4,2,22,0,1,0,0,5,2,1,0,1,40,61,0,0,17,0,0,0,1,0,0,1,1,5,1,0,7,3,3,0,0,1103,3,1073,1,2,27,4,0
1,87,0,28,2,1,303,1,0,1,8,290,2,15,1,30,2,4,3,1,1933,14,1968,0,0,3,0,0,2,0,0,1,2,0,29,99,0,0,0,1,0,0,106,0,3,0,16,43,0,0
8,0,0,1,8,1,0,0,0,12,16,0,0,0,1770,4,0,0,0,1,0,1,1,0,0,81,4,1,0,0,0,70,603,1,636,0,1,1,2,0,1656,0,83,0,4,0,0,12,0,22
332,4,7,45,1,38,4,3,0,0,3,127,1,9,125,6,0,1,2,0,15,0,0,1,0,1,15,1,3,1,2,1,0,2257,1,107,0,0,18,0,4,38,0,897,1,1,43,882,1,2
4,17,3,295,33,792,1,5,0,784,2,9,0,828,0,9,278,3,115,0,5,9,0,2,0,4,44,4,10,1,2,1,11,0,765,1,2,1,5,1,4,1,1,4,40,3,289,313,2,297
1,0,91,0,40,0,0,0,1,11,2,91,0,1,0,0,1,4,0,0,1715,6,654,1,0,1,1,231,85,1,0,0,0,0,11,14,0,2,0,3,1,0,264,0,0,0,0,2,1765,0
0,0,0,0,1,35,275,0,0,2,2,0,1,0,9,12,35,10,0,1,0,2,2,1,0,1917,3,0,1,0,1,1,1,0,0,31,0,0,2,0,719,0,0,4,40,26,1,2,1863,0
4,5,2,1,1,64,2,27,0,475,2,2,1,28,0,1,179,1,3300,0,19,0,7,1,1,2,16,2,6,3,27,10,4,3,0,156,2,1,53,467,1,1,8,4,76,2,2,4,5,22
1,1720,1,26,1,0,0,2,2,12,6,0,1,201,23,3,13,2,1,0,30,2,594,0,0,0,0,9,0,0,30,1651,6,0,594,3,0,3,0,0,22,4,0,26,4,1,2,4,0,0
0,1,16,8,0,0,1,0,0,0,5,0,1,760,0,0,0,1,10,0,0,0,0,0,1,0,0,2,818,1,4,798,1,2151,41,5,1,348,2,0,0,0,16,1,1,1,0,0,5,0
2,228,251,3,2,18,2,3,0,1,5,5,0,1,1,38,2,4,3,0,0,46,2,0,0,1,3,1,6,0,1919,1,35,294,16,12,1,4,4,0,101,1921,6,13,2,0,31,6,1,5
6,8,5,12,34,6,18,12,0,3,43,121,4,830,4,10,10,2277,3,4,114,3,134,5,3,45,25,13,308,5,6,41,123,306,16,120,8,13,56,9,42,3,3,7,44,4,5,118,7,4
0,5,1,0,1,53,1,0,0,1,4,4,0,0,3,1,1,13,6,0,8,0,2,0,1,0,0,2,0,0,7,0,1,2669,1,965,0,1003,62,0,8,1,1,0,1,0,25,7,20,122
3,6,1699,17,3,91,1,5,2,37,0,31,1,0,3,3,2,0,92,3,2,8,61,2,1,3,5,29,1,0,218,2,613,76,672,100,1,11,2,5,219,8,20,3,10,253,3,0,654,19
5,0,411,0,421,1,21,2,1,7,5,62,1,19,1,6,4,144,1200,0,0,34,1199,0,0,0,25,21,4,1,1182,0,2,22,1,0,0,0,0,1,2,24,4,2,11,0,1,1,2,150
1,1,85,0,0,256,1948,14,0,0,4,2,0,0,1,0,1,0,3,0,110,3,1,0,0,3,1,1,0,0,9,13,262,1941,2,2,1,0,6,6,39,4,6,1,262,0,9,2,0,0
0,5,7,155,4,0,0,2,2,56,48,0,0,4,0,2917,2,1,1,0,1,22,417,0,1,0,1,40,20,1,0,0,1,1,10,54,0,1,0,11,24,21,0,1,19,1,1,61,6,1081
1,2,13,0,3,1,4,1,0,12,621,669,0,611,609,0,2,98,655,0,2,3,17,0,0,30,93,621,25,1,0,0,0,4,14,89,0,0,3,70,0,1,2,0,8,1,0,626,1,87
15,0,6,3,1,35,1,4,0,4,4,7,1,1,0,1,2150,4,105,0,11,1,43,0,5,2,12,0,4,1,1,0,0,0,17,36,0,8,0,2042,8,3,14,0,95,30,311,4,1,9
80,1,7,0,0,1491,1,0,0,2,1,1,1,1,0,0,547,1,574,0,1,2,12,0,0,79,0,1,3,1,0,0,191,541,21,11,2,1,544,174,0,2,2,0,219,228,30,0,1,226
2,0,2,7,2,53,0,0,0,6,1,2,0,3040,0,4,67,0,12,1,1132,15,0,0,1,1,67,1,1,1,143,21,19,59,25,4,0,0,1,0,0,1,2,1,4,0,139,19,2,142
0,0,0,750,14,2,1,783,0,1,5,0,0,1,0,6,0,351,771,779,7,115,765,0,0,0,4,105,35,0,38,42,0,0,113,0,0,0,2,0,0,1,1,0,0,299,1,1,1,6
7,0,2,0,795,1,20,0,1,32,4,16,1,1975,0,0,6,8,287,0,0,0,278,0,0,93,2,19,9,0,0,0,37,0,2,0,0,0,103,0,1,261,5,1,0,1,759,4,3,267
3,61,11,0,0,9,30,4,0,1,0,2,1,3749,0,1,172,13,12,0,1,2,0,1,0,2,7,8,23,0,1,189,0,12,3,1,2,0,8,1,1,0,75,10,0,0,81,2,4,497
0,0,1,0,193,180,0,0,0,0,1,0,1,1,14,1,1,1,0,0,12,3,0,2,0,1359,0,1,12,0,1358,0,0,0,1,0,0,1343,10,0,1,1,0,503,0,0,0,0,0,0
1,136,1,6,2,0,0,2,0,56,3,0,1,5,1,1,22,0,7,0,0,1,47,0,0,0,1,51,2550,0,0,0,15,2,6,5,0,5,5,0,2,1013,953,2,28,1,51,17,1,0
2,51,17,0,3,352,1,3,1,0,2,1,0,0,5,0,10,0,2,2,5,0,20,0,0,49,57,1,2625,0,52,1,50,2,4,1,0,0,129,43,4,992,23,0,52,353,0,41,1,43
11,1,0,1,0,4,1,6,0,22,101,0,0,0,2,6,1,1,1,0,0,17,0,4,0,4,0,13,3,0,1,1,0,2,33,2192,0,3,6,4,1,1,0,2225,7,5,12,2,9,297
11,3,45,2,4,5,6,7,1,67,4,5,0,0,0,8,0,2,55,0,3196,443,8,0,0,3,0,2,64,1,0,0,412,6,446,1,0,68,25,1,6,21,6,2,5,6,0,0,53,0
2,2,0,0,1,9,28,1,0,1,3,0,0,1,0,3,2,0,4107,2,1,1,2,2,0,2,1,1,2,0,1,1,3,2,4,2,2,7,0,29,0,9,1,0,211,0,548,3,3,0
0,4,5,1,8,9,12,540,0,1,58,5,1,1369,186,2,1,194,67,3,518,4,15,1,3,9,214,28,193,0,2,0,2,2,61,24,1,29,1,488,77,541,62,60,70,3,0,32,63,31
6,1,23,1,433,0,24,2,2,1165,4,54,1,0,67,5,0,3,3144,1,1,2,3,0,0,1,1,1,0,0,0,2,0,2,4,2,1,2,6,1,0,1,5,0,2,3,3,18,3,0
0,0,24,641,0,1644,0,0,0,37,1,0,0,3,0,1,5,3,10,0,1638,593,31,0,0,2,0,4,0,1,83,0,2,11,1,0,0,1,0,0,0,0,14,1,26,0,11,0,211,1
2,14,12,0,2,54,2565,2,2,40,2,1,1,48,2,12,2,1,2,3,3,2,134,2,1,40,1,13,2,5,3,5,18,4,13,304,3,345,125,47,45,337,0,21,13,13,13,359,355,7
3,14,16,3,10,25,63,30,2,9,59,82,1,446,5,10,4,3,11,4,28,1,29,1,1,57,8,27,1287,1,4,2,2,29,12,530,3,9,30,64,8,7,473,23,30,4,28,1352,82,68
0,0,47,2626,57,2,4,2,0,0,57,109,0,9,379,0,0,57,1,1,0,10,143,0,0,1,56,0,23,0,0,994,141,1,19,40,0,11,48,0,0,0,2,1,0,0,0,1,15,143
10,0,4,5,1,30,1,1,1,1,1,303,0,1,2,3,106,1,112,1,0,1,0,1,2,0,0,2,3,0,19,0,1999,0,760,0,1,0,10,0,0,0,735,4,0,47,0,37,2,793
