"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,1888,1,81,0,0,2,3,0,1,0,39,1,3,37,1,1,5,1,0,0,0,1,0,0,1,0,2,2,0,0,0,22,9,0,8,1,1969,0,1,720,13,1,0,0,11,42,110,2,21
6,10,0,5,1,1,338,361,0,139,4,4,0,3,1,3,1,0,0,1,1,9,2718,0,0,0,2,8,0,0,2,0,51,0,23,1,0,4,2,11,53,120,54,1,6,1033,4,13,4,2
1242,477,172,2,0,7,1286,0,0,7,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,1255,0,0,1,432,0,29,5,0,16,2,0,0,0,22,20
1,103,2,7,4,780,43,10,0,1,1,301,0,116,771,305,6,43,1,1,307,0,1,0,0,0,1,3,14,0,1,0,0,8,1,12,0,0,0,1,0,5,42,0,3,0,37,0,2,2066
0,0,5,0,1,2,3,36,0,1,223,14,1,1789,1,6,4,666,1,0,1,5,1774,0,1,5,14,248,67,2,0,0,0,3,0,10,1,31,5,6,2,1,0,32,5,4,2,0,26,2
0,0,0,7,0,4,276,1,0,4,0,284,1,0,0,0,1834,0,1,0,109,0,3,1,1,4,6,0,2,0,0,1,11,5,14,280,0,0,14,15,1,44,16,3,2,2024,32,0,0,0
3,81,9,0,0,38,75,3,0,5,1,0,0,10,0,10,7,604,591,0,0,15,5,0,1,1,0,1,0,0,1593,2,4,1,17,80,1,2,1633,0,23,1,30,1,0,0,72,1,1,78
0,4,547,0,11,203,1,1,0,0,0,0,0,1490,0,1,0,67,0,0,0,5,5,1,0,0,0,546,3,0,0,0,13,1,3,0,0,528,1,1,0,24,1452,3,63,9,14,0,1,2
2114,270,92,18,5,45,0,4,1,2009,0,9,1,3,3,6,256,2,0,1,18,5,0,0,0,3,0,1,16,0,3,1,2,9,8,43,0,0,1,5,2,4,1,2,0,0,0,0,36,1
9,18,0,1,0,39,2014,0,0,0,1,0,1,7,3,286,4,0,0,8,5,0,0,0,1,102,36,2,0,0,1,0,0,0,3,6,0,1,1,0,2108,0,277,4,41,1,0,0,17,3
1,3,7,3,5,5,7,1,0,11,9,142,0,1,57,162,0,6,16,0,0,5,57,0,0,15,22,1,3031,0,0,2,1,3,150,1,1,0,67,12,24,5,3,1105,10,19,1,21,6,2
1,13,3,563,203,1,1,0,0,8,6,2,2,0,4,3,209,78,2,0,27,212,1,0,0,33,3,0,2,0,1,29,1,1,1,3,0,1575,24,0,7,210,1605,3,5,79,0,2,76,1
10,24,6,9,2,3,0,1679,0,8,24,11,1,3,3,34,81,93,2,2,3,14,615,0,0,2,27,6,2,4,2,1,0,4,1,3,0,4,6,0,89,223,606,651,2,624,2,6,26,82
0,0,0,0,1895,1,4,95,0,1,0,2,1,36,2,3,0,34,14,0,38,0,0,1,0,250,5,12,0,0,261,36,9,2,1,245,0,97,1,1902,1,36,0,1,0,1,0,0,13,0
266,2,31,3,2,87,1,0,0,0,241,1,0,0,1,0,249,3,1,0,695,217,86,0,0,97,16,1910,100,1,0,1,1,18,91,0,0,7,1,0,2,0,1,0,741,0,111,16,0,0
0,177,0,2,10,5,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,26,7,0,0,4,209,3,0,0,2,0,0,72,10,1379,0,0,26,73,1,2,0,9,1504,1437,2,1,0,32
15,8,1,331,1,1,5,4,1,9,1,35,1,2562,1,58,5,2,3,1,323,918,0,0,1,2,16,12,1,1,0,0,16,141,1,31,0,4,0,5,0,0,116,123,4,1,123,14,101,1
724,0,32,3,0,14,1,257,1,4,1,3,1,84,0,1,0,12,2,1,1,0,0,0,0,3,46,254,0,0,0,1911,4,38,3,0,1,0,2,95,17,2,0,76,735,0,2,0,1,668
0,1,10,3,0,1635,1,1,0,596,8,4,1,28,228,0,0,0,0,0,230,0,0,0,1,1,9,0,0,1,0,0,1608,0,0,2,0,1,1,13,0,1,10,0,2,0,0,601,2,1
4,4,20,0,227,1,0,0,1,83,1745,1,0,5,1,3,0,1,0,0,1,4,1,0,0,0,228,2,0,1,2,1,251,36,6,3,2,1,0,2,624,1,16,4,1,1628,9,0,73,7
9,1,6,13,0,1953,4,0,0,2,1,0,0,0,0,5,2,0,0,0,37,1949,0,0,0,0,6,3,0,2,0,107,4,103,2,6,0,731,2,0,0,1,0,32,5,1,6,6,1,0
0,0,1,0,0,1219,0,462,0,67,8,0,0,1,21,0,1246,0,0,0,0,3,2,0,0,0,28,1,66,0,13,0,0,1182,0,139,0,0,56,451,2,0,8,6,4,6,0,0,4,4
0,165,1,0,0,1,0,0,0,1,0,1437,0,77,2,2,3,206,199,0,14,0,1482,1,0,0,2,1,3,0,0,3,20,7,558,76,0,2,2,0,1,1,191,30,510,0,1,1,0,0
3,119,42,311,2,9,3,0,1,317,0,127,0,892,1,1,0,2,1,0,887,0,0,0,0,21,841,4,1,2,0,1,16,0,302,116,2,37,4,4,1,0,5,21,864,0,0,33,6,1
1,5,2,0,1958,2,1,0,0,7,3,2,0,729,5,0,0,0,0,0,13,11,0,0,0,0,252,1,1,0,16,0,0,6,1907,1,0,0,13,14,1,30,0,16,0,2,0,0,0,1
39,2,4,5,2,115,3,2,0,7,307,868,2,0,105,3,7,9,3,1,7,2,1,0,0,0,98,9,0,1,328,41,0,3,1,1,0,3,14,17,43,2419,49,7,298,15,0,115,3,41
4,27,3,1,0,33,2,2,0,25,1,4,1,1,1,2,4,194,3,3,11,2,16,1,2,0,4301,212,0,0,62,0,5,6,1,9,2,2,6,8,2,14,1,1,1,1,1,13,9,0
7,117,50,318,0,1,20,1,1,2592,22,2,1,1,2,44,6,123,51,1,0,44,1,1,1,2,3,3,0,0,0,0,142,3,7,2,1,52,6,902,1,1,8,121,2,0,325,4,3,5
3,1,0,10,0,107,1923,44,0,100,0,2,0,1,89,0,36,1,1,0,0,1,5,0,0,4,31,34,1,0,2,16,0,0,0,0,0,0,0,269,34,33,0,94,1,9,1969,97,42,40
25,9,1,23,0,2,1,7,0,24,1,8,2,3,3,0,484,2,1,0,0,1,3,1,1,21,12,3619,1,1,1,458,0,60,3,2,2,6,1,2,0,3,2,1,2,2,6,1,24,168
0,9,28,13,0,6,6,33,1,1858,10,2,0,2,3,0,1863,1,0,1,260,1,6,1,1,1,3,6,4,2,0,0,7,83,32,9,1,0,1,11,9,1,13,14,0,0,0,695,3,0
1,50,0,406,407,4,0,0,0,3,3,5,0,1,8,149,1,1,28,0,2,3,477,0,0,0,20,0,1,0,0,424,2950,0,1,14,0,0,10,0,0,12,0,3,10,1,1,0,1,3
7,4,30,0,243,0,74,1,0,269,0,0,0,31,4,32,0,40,1882,1,38,42,1,0,0,24,25,0,5,0,0,5,0,1,35,82,0,15,250,12,11,1812,2,1,0,1,1,0,7,12
331,2400,4,2,12,9,10,7,1,50,34,49,3,1,327,318,20,4,6,0,45,0,8,3,5,3,105,3,1,2,3,50,6,46,4,7,1,111,7,16,10,874,4,4,5,0,2,2,35,50
1,1,23,0,0,2,881,1,0,0,0,2380,0,9,0,0,987,0,1,1,0,5,50,0,0,9,2,5,1,0,0,14,3,6,39,3,1,6,0,0,18,1,1,348,2,121,5,52,17,4
1,2,22,5,77,2,61,0,0,3,0,7,0,0,3268,1,18,2,1,0,1,77,0,1,0,47,0,0,2,0,155,0,7,4,3,0,0,1,2,0,2,1,1165,0,52,4,2,0,3,1
11,9,17,159,1,8,5,0,4,10,2849,6,0,4,1,19,156,2,51,1,1,3,1048,1,2,28,24,0,0,1,1,1,1,134,2,1,0,2,7,50,7,20,2,0,6,44,2,21,138,140
2,0,0,0,0,1,217,0,0,1476,0,2,1,596,0,0,2,0,12,1,1502,2,523,0,0,0,3,0,0,0,0,0,30,2,1,0,0,1,3,1,0,8,3,0,0,70,37,0,501,3
135,0,1,0,1,0,133,374,1,0,0,360,0,7,3,0,9,0,1,1,2,26,0,0,0,63,0,2,0,0,0,5,0,0,0,1,0,1,19,0,0,10,1026,0,20,19,1,1,10,2768
2,9,1,6,0,19,346,0,0,0,134,9,0,346,0,0,1,1,2,3,0,1,0,0,0,1,0,0,2,0,17,0,10,0,5,2,0,1,937,1,47,340,0,6,141,2482,120,6,0,2
0,0,0,2,0,8,2,0,0,21,1456,0,0,0,1,0,205,1,4,0,16,199,85,0,0,2,0,0,0,0,72,0,0,0,5,0,0,0,9,0,2,2,1,4,1,1,1,1436,1464,0
0,1,0,0,26,0,0,0,0,2,483,23,0,1,6,0,0,67,0,0,0,0,1,0,0,0,29,1414,0,1,0,9,11,0,0,1,0,58,0,0,0,67,0,1372,0,0,2,0,1426,0
0,0,0,2,214,1583,29,10,0,1,204,86,0,8,3,0,2,566,1,0,0,3,0,0,0,1,0,41,0,0,1,1,2,0,1,3,0,0,5,1,0,2,3,1,1592,7,24,0,4,599
0,4,1,0,2503,3,2,3,0,21,21,6,0,1,5,6,0,2,0,0,1,352,1,0,0,19,6,2,930,0,6,0,2,5,109,10,0,1,325,0,9,6,1,137,94,357,32,7,8,2
0,67,25,2,0,10,0,0,0,1,1,993,0,5,0,0,2,3,1,0,0,1,7,0,1,22,13,6,1,0,0,0,0,1,18,0,0,2835,0,2,53,161,7,394,0,367,0,0,1,0
0,13,0,961,0,0,0,0,0,1,1,2639,1,1,0,8,0,7,8,1,13,0,335,0,0,4,0,2,0,0,0,1,12,0,0,0,1,144,330,0,16,1,2,2,1,382,111,1,0,1
0,6,5,4,5,389,20,1,1,354,21,2,0,1,2,0,1,0,1,0,0,2,0,0,2,1,4,55,161,2,0,7,8,47,984,17,0,2,1,0,1,123,8,4,2681,2,11,7,1,56
185,1,3,23,62,3,2,2,0,3,0,0,1,1,12,6,0,75,1,0,19,1,6,0,0,458,25,1,3518,0,27,0,2,1,0,4,0,5,1,2,0,32,475,1,11,25,1,1,2,2
0,5,0,15,2,0,0,0,0,0,2,0,0,0,1081,1,141,1,0,0,409,0,19,1,0,1040,2,2,0,0,1053,0,1,0,0,3,0,0,0,1,144,0,4,7,1,0,3,1056,2,4
30,2,26,15,10,1382,35,2,1,0,1,6,1,0,2,11,28,6,1,0,1,3,174,0,1,4,190,16,19,0,14,174,3,53,1,3,0,25,1339,1,1,1,18,0,10,1372,6,8,3,1
9,4,518,9,2,73,1,1,3,1,4,9,0,3,68,194,1,17,0,2,186,2,189,1,1,3,12,13,73,3,59,1,4,1419,2,3,1,2,2,205,196,527,6,0,515,538,71,2,36,9
8,0,5,2,16,1,1929,5,1,227,4,83,1,36,5,2,83,0,34,0,13,0,657,0,1,0,5,2,15,0,0,0,682,5,15,1,0,252,2,14,0,628,11,240,6,0,2,4,2,1
10,1,32,213,1,1,12,3,0,2,0,2,0,1,1,592,11,1,0,0,1611,587,1,1,0,9,1,7,1,1,216,0,5,1,1,5,0,2,2,2,0,0,1622,8,3,1,2,0,26,2
0,0,267,6,0,0,0,4,0,1,1,31,1,0,0,0,0,2039,2,0,266,0,8,1,0,0,0,7,0,1,0,2088,4,1,0,1,0,29,96,33,1,2,6,0,1,98,1,0,3,1
19,41,19,304,15,15,26,121,12,41,15,40,11,13,38,41,13,17,24,11,15,33,115,10,15,853,2202,30,13,18,12,15,9,15,15,21,12,15,18,18,17,118,20,108,13,15,41,7,317,54
0,5,84,1,2,109,2,0,0,2,0,1,0,10,33,12,0,6,2,0,250,1790,0,0,0,1,0,4,3,0,1,0,2,0,1,2,1,0,1,90,10,4,678,35,34,1,1808,2,1,12
1,513,161,1,0,0,20,3,0,8,0,1,0,0,0,1,24,1285,1,0,1,1,3,0,0,2,521,0,6,1,496,3,1,1,0,1294,0,10,1,64,1,1,7,69,0,0,1,3,484,10
5,16,5,322,877,880,102,0,0,0,0,0,0,0,0,14,2,824,0,1,0,0,4,0,0,23,3,3,29,3,0,19,0,6,1,298,0,292,0,1,40,317,0,0,1,896,15,0,0,1
1,2,0,16,1,2,18,1710,0,1,1,1,0,6,0,0,659,7,0,0,1,2,1,0,0,2,2,37,1,0,0,619,1831,0,6,7,0,0,0,2,0,13,0,11,0,38,1,0,0,1
0,4,0,1,1,4703,0,16,0,0,1,0,2,5,4,2,2,1,2,0,0,0,0,0,0,1,30,0,0,1,0,4,34,1,0,0,0,1,6,4,0,0,4,3,10,32,97,0,27,1
0,3,1,12,2,4,0,1,0,1,974,1,0,6,1,2,2557,0,0,0,0,4,0,0,1,2,3,0,2,0,0,0,0,952,0,2,2,0,363,1,0,1,19,25,11,45,0,0,1,1
31,13,6,89,1,85,5,226,1,3,2,10,4,232,1,1,33,3,10,0,5,9,0,1,1,3,1,4,0,0,35,0,7,650,81,2,3,1788,238,27,2,1,28,2,625,81,13,25,1,611
307,19,1,0,0,0,0,1,1,5,14,4,0,0,4,23,35,0,0,0,1,265,0,4,2,0,797,3,44,0,1,9,4,309,800,0,0,17,36,6,0,0,0,2255,4,5,22,0,0,2
4,176,566,24,31,520,5,68,0,1,597,0,0,0,1443,219,30,1,0,0,0,536,1,0,0,2,1,0,1,1,2,0,2,0,3,0,0,521,1,0,7,6,2,0,0,1,6,0,17,205
2,505,1307,1,68,1,32,531,0,63,1,0,0,24,56,0,0,508,4,0,1,1,1,0,0,0,0,0,73,0,59,1321,3,2,1,184,0,29,2,0,24,44,0,64,0,77,1,5,4,1
9,4,6,1521,0,5,0,64,0,1,11,1,0,6,0,1,31,0,1,0,1,7,3,1,0,1553,3,1499,0,0,0,1,1,4,0,5,0,82,1,71,1,2,0,86,13,2,0,1,0,2
0,8,7,2,1,44,116,2,0,117,4,0,2,1,0,2,39,43,354,0,47,13,143,1,3,1,16,5,370,1,0,2,3,9,4,55,0,41,950,4,2554,3,0,0,2,21,0,1,1,8
2055,0,2,2078,104,49,7,1,0,0,1,4,1,1,0,2,1,1,102,1,0,5,2,0,0,13,17,1,1,1,6,0,105,87,1,1,0,1,2,1,0,3,0,0,20,11,0,11,4,297
0,4,0,192,0,5,603,1,1,12,0,4,0,20,3,0,1586,0,1,0,1,3,4,1,0,91,6,1,0,0,0,1,1,1,2,8,1,1,0,0,1,1528,86,0,2,0,0,612,8,209
