"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1098,5,3,2,9,4,8,4,0,7,1,1,0,3,23,140,2,142,18,0,3035,0,4,0,0,2,0,0,1,1,19,1,6,1,426,0,1,4,2,0,3,6,3,2,1,4,3,2,1,2
469,64,0,0,0,69,2,0,0,0,0,1,469,8,7,7,0,1,1190,0,0,4,447,0,1,7,3,453,1,0,0,0,0,4,0,26,0,449,29,2,5,0,1275,0,1,3,2,1,0,0
3,0,1,224,0,2,0,195,0,1,2,546,0,0,0,0,0,0,0,1,27,526,224,0,0,3,16,0,0,0,0,200,1502,0,1517,2,0,1,0,0,0,0,0,0,1,2,2,2,0,0
0,0,0,0,2,3,0,1282,0,9,2,77,0,21,4,4,504,30,0,0,0,61,30,0,0,1,1,19,186,0,188,1392,0,2,0,4,0,54,28,179,0,0,0,1,528,2,172,27,186,1
2,3,354,7,1,1,0,0,3,0,2,0,0,0,0,353,0,0,876,0,0,1,12,0,0,4,7,2,46,0,1,2,874,8,1,0,0,2,0,2397,0,17,8,1,2,0,1,9,3,0
1,2,1,189,1,16,188,1523,0,574,5,567,0,20,69,3,28,3,0,0,0,0,0,2,0,9,0,3,78,0,1465,0,1,23,2,0,0,4,0,0,0,11,0,0,0,10,3,1,192,6
50,4,0,0,0,0,0,2,0,3,111,2,1,5,1,0,0,0,2193,0,0,8,0,0,1,0,1,0,126,2,0,4,6,1,0,5,0,1,1,1,2,114,0,1,4,2228,2,1,119,0
1,13,11,37,0,193,1,218,0,77,3,3,0,1,23,0,0,0,527,0,0,0,1,0,0,2,4,0,6,1,1,216,2,0,5,5,0,1,4,0,65,1466,0,560,2,1,0,0,1548,2
48,345,360,47,3,1,0,3,1,1,4,9,1,1,0,3,21,3,132,0,2,39,7,0,1,0,326,0,0,0,1,21,5,2,4,1,2,934,21,2508,1,49,1,3,13,14,0,7,6,49
17,18,283,5,292,13,0,4,1,0,7,20,0,1,7,318,2,15,41,0,0,2,2,0,1,9,820,2,0,2,110,31,4,5,3,2,1,1,17,45,111,301,3,783,810,49,0,841,1,0
0,9,0,0,748,0,14,14,1,0,0,0,1,42,0,0,0,40,0,0,3,0,2,0,1,4,92,0,1,1,4,1879,0,0,0,259,1,0,16,1,88,6,740,1,743,0,1,278,0,10
1,4,4,6,15,4,2,8,1,1,17,7,0,4,0,4,3,0,62,2,27,1,2,2,3,56,435,12,426,1,0,0,2,5,6,2,1,154,7,10,2,16,0,1,3168,54,0,402,56,4
1,61,76,0,0,3,10,0,2,0,0,1,0,0,72,71,3,1,0,0,4,1428,13,1,0,25,1497,27,0,0,217,0,6,4,1,5,0,0,0,0,0,1462,2,2,3,0,0,1,1,0
0,1,0,112,1,0,4,1,0,0,118,124,0,1,0,2,0,2,8,0,45,1,899,0,0,5,3,2,3,0,0,860,928,958,16,3,0,1,0,1,16,1,2,2,1,876,1,0,1,1
17,10,1,3769,23,2,0,0,0,64,2,502,1,67,2,5,0,164,29,0,0,12,1,0,0,1,3,3,23,1,0,0,70,29,1,16,0,1,0,0,0,1,25,19,12,33,2,14,75,0
1,508,1,2,70,0,0,0,1,0,9,0,1,11,0,7,0,0,0,0,24,24,0,0,0,2,1455,3,0,1,74,3,2,0,1,0,0,1366,1410,1,1,0,8,3,0,1,3,0,2,5
0,1,6,2,0,0,0,13,0,5,3,2,0,221,13,0,0,211,2,0,1,24,1610,0,0,0,39,1,216,0,0,6,8,0,1,0,0,606,85,4,4,91,225,2,1545,37,2,12,0,2
20,57,458,5,7,18,2,58,2,7,2,2,0,1,63,17,1,1,3053,6,1,5,2,0,0,3,157,24,178,0,410,49,55,7,5,7,0,63,10,0,58,1,6,9,2,155,7,5,1,0
421,1,4,0,16,1,46,62,0,1,1,6,0,2,146,0,0,8,0,0,20,5,0,0,0,143,1,5,48,1,2807,1,1,3,3,0,0,8,0,122,19,1037,0,21,0,23,0,0,0,17
48,6,0,288,106,0,3,0,0,2,2,2110,0,10,0,39,0,0,11,0,0,0,0,0,0,113,0,0,15,1,0,0,0,1,13,0,0,0,2154,0,0,0,0,13,7,1,48,6,3,0
0,1156,7,4,1,0,2,0,0,6,136,1,0,142,1,0,159,0,1,0,161,3,0,0,1,135,6,427,7,0,0,4,1,1,0,0,0,0,1,0,1101,1127,1,1,0,407,0,0,0,0
220,13,1,2,0,1,0,1,0,0,476,9,0,2,0,0,1320,482,0,0,476,0,25,0,0,0,13,0,0,0,10,0,4,24,0,477,0,0,2,0,5,22,3,0,3,67,0,0,1336,6
0,6,11,3,31,0,0,24,1,4,2,0,0,12,0,9,0,1296,2,0,1,53,64,0,0,1,0,2,466,0,1,3,0,5,3,0,0,5,1,16,18,179,8,1282,0,1298,1,7,184,1
3,10,0,23,1,0,1,1,0,1,40,0,0,81,0,548,3,3,0,0,7,67,1632,0,1,0,3,570,216,0,2,1,4,0,1,5,0,74,5,587,34,1,72,9,552,202,3,0,225,12
13,323,9,41,6,306,312,1,1,2,7,5,0,15,2,0,0,8,0,2,0,17,1,0,2,305,16,7,845,0,281,5,2,13,97,6,0,10,2,3,2248,40,14,3,5,0,8,16,0,1
203,0,1,1705,2,1,4,0,1,3,0,0,0,5,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,16,0,235,233,34,9,0,1,2,1,0,236,626,1,0,5,0,1671,1,0
1,3,4,1,17,1,0,3,2,0,50,149,0,3,1,1,1,0,3,0,0,1,426,2,1,5,1076,17,3,0,0,19,150,2,2,22,0,2967,0,0,1,3,2,7,0,0,1,1,4,48
6,945,0,1,23,0,0,2,0,3,3,0,0,126,0,0,0,0,0,0,6,0,19,0,1,126,1053,1,0,0,362,0,0,0,0,0,0,1,356,0,2,3,4,1,8,978,961,0,8,1
1,23,668,3,1,30,0,0,0,1,4,2,1,89,96,1,12,1,0,1,3,4,32,0,0,29,85,2,10,1,634,709,12,0,0,0,0,295,3,85,5,1,0,260,2,1865,0,1,2,26
1,0,15,0,17,371,0,2,0,16,0,1,0,7,0,0,2,61,12,1,47,0,1,0,0,1,20,1,1,2,0,0,1,0,0,2850,1,1,1,3,427,1,1100,0,12,19,1,1,1,2
18,2,1,0,1,3,35,498,0,4,1,1,0,16,1,10,24,17,1320,1,0,0,1,0,1,188,4,11,4,1,0,0,75,0,1342,1,0,10,1,0,0,1384,6,1,0,1,5,1,2,8
1,0,602,3,2,2,1,0,1,25,4,1,2,6,21,0,0,0,1,1,0,218,11,0,0,12,33,29,1628,0,1,0,3,1,6,38,1,5,1,1,1615,596,12,4,0,33,30,45,2,2
1,0,4,39,1,7,0,2,0,1872,93,0,0,3,1,3,38,0,0,0,1,0,0,1,0,0,0,32,1,1,0,13,3,3,1,2,1,655,6,8,1,0,17,1,1896,30,4,259,0,0
20,18,1,0,464,1,1,0,1,1,5,0,0,4,0,0,0,28,1,1,52,16,1,0,1,0,21,6,0,1,0,0,66,55,3501,24,0,470,26,2,9,1,0,2,0,172,2,0,0,26
5,17,0,16,3,1,735,0,1,39,11,6,1,38,1984,5,778,1,6,1,2,10,6,0,0,2,1,3,19,4,2,116,15,0,2,10,0,1,2,2,10,112,2,19,123,771,1,100,12,5
1,1,2913,3,6,1008,0,1,1,15,0,158,0,1,6,0,0,0,0,0,0,0,49,0,1,57,0,4,127,0,398,16,2,1,1,1,1,4,0,4,2,145,1,59,0,1,11,0,0,1
2,3,9,17,4,24,6,0,0,8,25,0,0,4,1,9,0,13,0,0,0,6,3,0,2,16,1,20,0,2,1241,2,2,0,71,0,0,8,9,3,0,1,2,54,8,1,17,3401,3,2
519,3,4,0,0,0,182,6,1,3,1,2,3,451,0,5,29,2,21,0,0,1,21,1,2,2,3,4,2,0,0,173,2,0,177,10,0,1,29,0,8,515,69,1372,1,1364,4,5,1,1
2,15,33,24,1,1,0,0,0,0,8,3,0,866,849,8,121,0,8,0,0,126,13,0,0,0,1,0,2234,2,6,8,6,0,0,0,1,0,0,0,0,38,281,0,2,0,2,2,327,12
0,7,2,0,0,3,0,0,0,1474,0,3,0,197,5,0,28,10,0,0,0,3,0,0,0,3,0,0,15,0,187,0,0,0,1,1,0,0,1,0,0,1,2,4,1471,8,0,2,1,1571
9,4,2,10,2,3,1,0,0,47,341,1,0,1,0,0,0,123,0,0,110,1,1,1,2,1,1,0,11,0,56,2301,1,10,2,0,0,117,1,1,848,833,21,133,1,0,1,1,1,0
2,5,1,22,0,0,0,76,0,3,164,0,0,63,0,15,0,144,1,0,409,24,1106,0,1,1,16,1,390,0,3,10,3,23,130,4,0,2,0,1,1,1,1,0,1122,412,1,414,380,48
19,0,495,1,28,58,4,181,0,1,0,2,0,3534,51,1,8,3,96,0,1,0,0,1,0,0,0,4,18,0,0,67,7,1,0,4,0,4,10,26,0,1,71,1,2,172,22,75,1,30
503,10,0,3,212,12,2,3,2,3,212,1548,0,8,0,1,2,0,33,0,0,65,4,0,0,30,12,12,64,0,0,0,4,2,70,6,0,1,6,65,1509,0,13,1,4,6,558,8,2,4
0,0,15,2,0,4,5,1,1,2,6,7,1,0,349,42,0,1,129,0,0,0,2,0,0,157,3,2,1100,0,0,3,19,0,3,2709,0,2,0,17,0,1,1,1,7,372,4,2,27,3
0,5,0,1,0,0,0,0,0,0,0,0,222,1936,0,0,0,26,89,0,1,2,0,0,0,1,8,1,1,2,90,38,46,1,0,0,0,2,0,0,255,1902,0,239,0,98,0,34,0,0
859,2,4,3,0,0,1,2,0,4,45,16,0,1,113,0,1,0,3,0,0,40,315,0,1,867,4,1,1,0,1,0,0,2,0,0,0,43,3,0,2,0,0,0,2315,312,0,39,0,0
96,1,0,41,0,0,1,2,0,10,0,254,2,0,1,0,0,2085,2,1,0,1,0,0,0,0,36,0,46,0,122,2,5,35,0,112,0,2,15,2,2026,0,0,0,41,1,43,0,15,0
305,0,0,0,324,10,14,14,0,2,4,1,0,0,0,0,51,2,121,0,331,3,2376,0,0,0,24,0,0,0,0,109,42,0,0,5,1,1,10,12,894,0,0,2,7,323,1,6,1,4
0,1,254,0,0,1,1,1,1,3,17,1,0,7,1,0,694,0,17,0,0,88,1874,0,0,31,12,0,287,0,0,4,1,1,2,42,0,0,21,675,1,245,2,0,3,0,693,11,0,8
6,2,0,4,1,888,119,11,0,0,1,0,0,9,1,0,10,0,1,0,2333,40,131,1,1,7,0,126,1,0,314,9,296,1,2,0,0,16,0,133,1,140,4,1,54,309,0,24,3,0
26,213,31,2,4,1,17,2,0,6,255,613,0,32,1,5,579,3,602,0,11,20,6,0,0,12,2,1675,0,0,0,10,0,13,1,6,1,576,3,1,1,5,226,1,1,3,1,33,0,0
3,3,922,0,0,4,0,916,0,19,13,0,1,1,943,325,0,8,0,0,0,0,0,1,0,0,9,3,6,0,331,3,6,0,4,2,0,142,915,52,3,1,3,1,8,0,0,0,342,10
1,0,138,5,3,0,14,972,0,2,3,2,1,1052,389,6,417,0,7,2,1,0,0,0,0,45,1085,394,20,0,0,4,2,5,2,26,0,0,1,3,2,25,1,14,169,0,8,10,159,10
1,17,2,145,1092,0,1,1,0,25,0,49,1,54,0,1,1,0,0,2,4,24,1,0,0,1,6,0,1132,0,0,0,5,1133,0,0,0,1098,1,2,1,0,0,0,0,23,0,4,4,169
