"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0,13,0,1,1,8,2,0,193,9,1,1,0,0,0,0,203,1,1,3,3979,527,1,1,10,0,0,2,0,9,3,2,1,0,1,1,0,1,3,3,6,0,0,0,1,1,9,0,1
1,2,1,1,9,2,0,1,0,30,1,7,0,0,10,0,0,210,0,0,1,0,3,1,0,1,2,226,1,0,219,0,0,3,0,1,1,0,0,2,36,4222,0,2,2,2,0,0,0,0
60,3,56,2,2782,3,1,1,0,0,13,0,1,7,1,0,375,0,50,0,9,0,0,0,0,2,1,16,153,0,139,46,4,5,4,53,1,0,3,1,134,1,2,1044,20,2,1,2,1,1
1,1,15,0,1,1959,1,0,0,1,0,3,0,0,12,1,12,9,0,0,0,17,0,2,0,263,4,14,1,1,0,0,1,0,5,2,0,17,6,0,0,686,1936,2,1,0,0,1,14,11
24,0,26,0,7,0,0,1,0,1,6,14,1,0,3,1,4,20,0,1,2,1,1,2,0,3926,0,83,1,0,0,0,207,31,1,0,0,1,0,15,77,540,0,1,0,0,0,0,1,1
4,0,0,1,0,1043,1,2726,1,132,47,0,1,1,0,0,1,2,1,0,1,45,365,0,0,0,127,6,1,0,0,9,2,6,1,0,0,1,1,2,48,6,0,1,0,5,0,1,1,410
1,131,3,8,0,10,0,2533,2,0,3,44,0,140,3,5,2,1,3,2,32,1,1,0,0,47,3,51,1,0,0,35,0,0,21,15,0,6,2,4,923,3,1,4,15,11,5,0,1,927
1,1,13,0,2,0,3,0,0,0,0,15,0,0,13,0,0,0,346,0,3,887,1,0,0,2,125,1,3,0,0,5,2426,1,98,0,2,0,2,42,1,4,1,871,0,0,1,3,3,124
0,1,0,0,1202,0,22,26,0,470,7,1191,0,0,6,0,169,1238,19,0,0,8,1,0,0,0,62,0,0,0,0,0,63,0,160,0,0,0,0,158,19,1,1,0,150,1,0,0,1,24
4,4,16,4,205,7,0,1,5,6,3,4,4540,6,7,5,4,1,3,2,5,1,5,5,4,4,5,5,2,3,4,3,5,7,2,6,6,4,0,8,40,26,3,2,3,3,6,3,3,0
0,1,51,9,1,1174,0,0,0,0,0,1,0,0,82,20,2,1,1,1,2,4,2,0,0,0,1,1215,1,1,1153,0,1,1146,0,0,0,22,62,1,0,14,0,0,1,29,1,0,0,0
3,3,165,2,3,1,3,491,1,10,1,203,0,3,1257,3,1321,1285,2,1,53,2,57,3,2,19,10,2,28,1,1,22,5,2,0,3,2,3,0,3,4,4,0,0,1,0,2,1,1,11
2,0,14,1,71,4572,1,0,1,1,20,1,1,0,2,2,1,2,3,5,2,2,0,0,0,6,233,1,3,2,1,5,2,6,0,1,0,0,1,13,8,2,0,1,0,5,2,3,0,1
1,1,1,1,1117,0,0,0,0,1173,0,3,0,1160,0,0,11,0,16,0,11,0,10,0,0,410,2,6,0,0,162,61,1,424,1,0,0,1,0,0,6,1,3,0,4,0,410,0,0,3
0,1,4,2,31,1,82,1,0,18,9,3,0,1,1,0,1,1,2,1,0,2,2,0,0,0,0,10,0,0,3,0,0,12,0,1,1,0,1,81,14,1,0,1,1,1,0,0,4705,5
0,1,13,0,1,2,38,1,3,252,8,0,0,3,0,2,1,1,0,3,7,0,16,0,2,2,0,6,1,0,2,1,1,2,2,2,1,1,1,0,3,4607,2,0,4,1,2,2,2,1
1,1,146,1,0,0,0,2,0,9,14,3,0,1,13,0,22,44,1,0,161,0,0,0,1,0,0,40,0,0,0,0,6,3,0,0,0,137,7,5,3218,1160,0,0,1,0,0,1,1,1
0,1,57,0,185,496,86,0,1,462,0,0,0,1,0,0,0,26,2,0,9,8,2,2,0,3,0,1,31,0,0,9,6,0,2,0,1,0,0,2,3531,6,0,0,0,0,0,5,2,63
0,0,51,0,9,1,3,2974,1,8,1117,3,2,1,1,2,1,369,0,2,3,1,5,0,1,0,17,2,10,1,0,0,2,1,1,0,0,1,3,9,8,3,1,1,2,2,0,379,2,0
1,1,7,1,0,1,0,5,1,136,22,3,2,2,1,1,2,397,1,1,0,2,10,3,1,1052,2,8,1,2,115,1,1018,149,4,0,2,1051,5,975,2,4,0,0,0,4,0,0,2,2
0,0,3,0,58,21,164,1,0,1,5,1,0,0,0,0,1,0,1,0,0,0,192,0,0,1,2,12,0,1,59,1,162,83,2,2,1,0,0,4,4,3711,1,1,0,1,1,21,7,475
95,1,0,2,1,0,42,1,0,1,4,105,1,3,0,0,3,0,0,0,0,1,43,0,0,1882,16,262,16,0,0,0,0,4,268,0,0,0,0,1,0,3,2,0,36,0,0,254,107,1846
12,6,62,170,2,16,23,6,1,0,16,1,0,7,1,0,1280,68,5,2,9,11,0,0,3,452,18,4,1263,3,2,1,36,68,491,178,1,3,477,32,56,0,5,0,0,2,4,13,8,182
0,0,0,0,3,1277,4,19,2,6,488,2,0,0,1268,0,3,9,0,1,0,2,4,1,1,1,1252,197,0,0,174,1,2,1,0,1,0,14,9,3,2,0,1,190,0,61,0,0,1,0
47,5,902,8,895,340,128,41,6,6,26,5,2,16,332,12,1,6,55,0,309,13,23,3,0,6,53,24,926,3,2,3,44,44,23,37,3,46,3,9,1,2,124,4,18,45,43,344,1,11
67,2,32,1,0,28,1,27,1,22,6,0,0,6,0,1,564,0,70,0,1560,0,77,0,0,10,0,2,198,1,0,26,0,583,31,1,0,1,1,1,0,24,0,5,3,0,1,71,1575,1
3,2,1,3,15,1,4,0,3,2738,343,5,2,7,1,2,5,0,6,2,2,0,352,1,1,1,130,970,2,4,2,2,9,6,1,1,3,6,5,0,338,1,2,3,3,2,3,4,1,2
4,1,12,2966,418,24,3,5,0,9,1107,1,0,21,60,0,0,3,3,0,1,5,3,0,1,7,45,1,139,0,1,9,22,48,11,1,0,4,0,12,6,7,6,8,6,5,9,1,5,0
4,1,61,1,2,1,1,70,0,1,8,0,208,2,1,2,0,0,4017,0,10,3,0,0,1,0,5,6,9,0,1,1,0,1,1,0,1,3,0,0,2,1,0,0,1,0,0,26,21,527
2,0,12,15,0,3,22,12,3,2,1,3,0,0,2,0,36,2230,1,0,1,13,5,0,0,108,1,123,0,1,2193,0,0,14,1,0,0,0,0,3,49,31,0,1,1,0,0,102,8,1
439,0,7,3,8,3,8,0,0,10,64,20,1,1,59,0,20,5,1,2,0,2,8,0,0,0,24,425,457,0,3329,0,2,2,0,1,1,0,1,67,19,1,0,0,0,4,2,3,0,1
2,0,7,0,9,2,0,13,0,1,40,1,0,1,1,0,0,10,1,0,1,6,1,0,0,0,2,0,1,2,779,1,3,32,0,1,0,0,0,0,2000,2072,3,1,0,1,0,0,1,5
2,6,11,0,4,32,282,1,0,0,96,35,1,1,1,0,2,1,0,1,2181,1,38,2,0,1,13,1,1,0,0,5,31,22,1,0,0,1,2189,1,2,1,0,1,0,0,0,0,13,19
0,0,34,1,1,1,80,1,1,5,30,1,0,0,2,0,0,3,1,0,0,1,4,0,0,0,1,2,0,1,1,0,1,2,0,1,0,0,1,8,0,0,0,2,1,1,2,4810,0,0
1,0,0,4,1,453,1208,11,0,0,0,3,0,0,0,0,431,5,9,0,419,0,0,0,0,0,7,1,2,0,0,7,0,0,8,1,1,1,0,0,1,0,0,1,0,1172,0,11,0,1242
2,4,4,3,21,0,4,114,4,0,11,1,0,1,1,1,3,5,1,5,3,4,1,1,0,2,2300,3,6,2,0,1,1,21,2,2,2,1,3,2426,4,5,3,3,4,3,2,0,9,1
0,0,0,0,1,20,2353,1,1,0,1,0,1,0,16,1,1,24,0,0,2,4,8,1,0,2,3,4,0,0,1,2,1,46,2,1,2,0,2,126,2,43,2,2,2,2,2,4,2312,2
2,3,14,0,39,1,139,0,0,2,4,337,1,4,11,0,0,6,143,1,371,1,8,1,0,1,4,0,1,0,0,2,0,1,2563,0,0,1,324,3,0,2,1,46,1,5,949,0,3,5
3,0,184,6,2,1,4,2,0,3280,10,1,2,0,2,2,0,1,2,2,3,0,0,3,2,0,0,1209,2,1,0,63,2,0,1,1,0,3,1,1,8,5,4,0,3,0,3,176,2,3
0,0,0,78,37,2,14,1,0,1,1620,0,0,1,0,0,0,0,2,1,1,1,3,0,1,0,3,1,0,0,36,0,0,0,0,0,0,1603,0,0,2,1591,0,0,0,0,1,0,0,0
0,0,3,0,0,0,223,1,2,1,2,1,1,0,0,0,0,8,0,1,1,0,65,0,0,0,1,547,0,0,1,0,1,0,1,1,1,1,1,0,1,19,1,1,3,0,2,1,0,4108
2,7,369,8,25,2,1002,2752,4,2,154,4,1,7,1,2,3,18,5,3,64,362,0,1,3,5,1,60,3,1,2,22,5,0,2,2,2,2,1,3,56,12,1,0,1,1,3,1,10,3
0,1,0,0,2,1,0,0,0,1,13,0,0,0,0,0,0,0,2,0,9,0,1320,1,1,0,70,6,1,0,1,0,2,1,0,1,0,0,0,1,3559,4,0,0,0,1,0,0,1,1
20,17,2332,21,9,13,25,126,17,40,312,9,22,13,48,17,16,45,13,18,21,48,37,27,14,12,45,117,14,19,42,19,18,15,15,13,17,19,16,20,300,886,20,17,24,14,11,18,14,15
0,46,1,3,140,1,0,0,0,330,4,0,0,6,1,345,2,0,0,0,5,2518,52,1,1,55,2,1,918,0,7,49,3,3,0,288,0,1,123,4,4,0,19,8,52,0,0,0,1,6
58,8,4,3165,4,5,3,483,0,2,57,2,0,0,158,0,0,1,0,0,59,23,2,0,2,1,4,30,0,0,178,2,2,469,1,0,1,0,0,1,31,26,0,0,2,3,163,1,49,0
63,29,20,427,10,0,8,3,0,3,4,49,1,55,406,3134,2,43,2,1,21,1,1,1,0,425,0,20,0,0,1,4,0,0,8,2,0,9,1,2,2,5,3,0,2,2,165,6,1,58
0,0,74,0,0,1,1,0,0,11,24,0,1,0,1242,0,0,0,0,0,1,0,3495,0,1,2,71,1,4,0,0,0,3,1,0,2,1,2,1,1,47,8,0,1,0,0,1,1,2,0
562,25,6,0,12,3,0,0,1,1,0,200,0,582,1544,1,1,3,7,1,214,2,25,1,0,0,1,3,9,2,1,0,2,75,78,9,0,7,1,15,65,0,28,1482,8,4,12,4,1,2
1,1,7,2,189,1,6,9,0,488,0,1,0,0,1,1,1,3,68,1,2,18,12,0,2,1,26,3,1,0,1,480,1,10,1,0,0,1,1,2,14,2,0,0,1,0,3,78,1,3559
0,2,2,1,3,2,1,5,2,8,2,0,2,2,35,1,3,1,2,0,1,2,15,1,2,3,0,37,2,2,3,1,0,2,2,4,1,3,1,2,238,4591,1,2,1,5,1,2,0,1
0,0,2,2,38,2266,51,0,0,0,9,2,0,0,118,0,0,14,2,0,56,1,4,0,1,0,2204,121,8,0,0,0,0,46,1,0,0,3,0,0,19,1,1,5,0,0,0,1,1,23
14,9,12,4,10,8,6,538,10,17,10,8,2,5,203,10,12,20,9,11,9,15,21,8,5,7,26,55,12,8,28,7,15,7,12,8,7,14,13,10,3690,32,10,11,13,7,15,5,5,7
2,0,5,0,852,1,0,3,0,1,3,1,1,1,5,0,1,43,5,0,1,3,4,0,0,2,1,1,0,0,850,1,832,8,0,1,0,0,0,131,13,2223,0,0,2,0,0,0,0,3
2,0,255,2,1,3,86,3,1,36,13,110,2,3,1985,4,8,0,1,1,1,7,13,2,2,1935,4,13,0,3,2,2,3,3,4,0,2,2,1,1,274,88,0,6,1,2,2,5,104,2
0,10,0,212,232,0,0,1,1,1,5,3,0,0,75,208,6,0,11,1,573,0,3,0,1,0,1,1612,1,0,215,227,2,5,1,1,1,1567,0,0,0,2,0,0,2,5,0,13,0,2
0,4,159,1,3,1,75,0,2,11,24,1,0,0,482,0,0,175,0,1,12,3,8,2,1,4,1,18,3,2,0,6,2,1,1,1,2,0,1,0,0,3489,2,1,4,1,2,492,2,0
0,1,16,2,57,2,2,5,2,2,6,1,1,1,0,1,1,2745,1,0,7,0,2,0,1,4,993,28,2,2,2,0,1,0,0,2,1,0,0,1,1,1,1,2,2,4,0,982,2,113
0,2,16,1,0,0,94,0,0,3,46,0,1,1,2386,0,0,5,50,2,318,44,47,0,4,0,48,6,5,1,0,4,865,4,117,0,1,3,6,2,1,0,9,0,0,2,3,1,6,896
0,0,16,1,0,0,4,2,1,0,0,0,0,0,2364,1,0,126,1,0,38,0,20,0,3,0,2397,10,2,1,1,0,0,0,3,1,0,0,0,1,1,2,0,0,0,0,3,0,1,0
4,385,344,0,1,8,1,3,0,2,20,1,2,398,17,1,8,0,7,0,0,364,46,0,0,21,1,5,0,0,1007,1,3,2,141,2,0,56,0,0,14,2,8,1060,1,1,3,1,0,1059
5,5,62,0,51,1,0,1,0,1,65,0,0,0,0,1152,4,0,1,0,0,0,8,0,0,0,1,1,5,0,1171,0,0,1,0,0,0,1,1125,1137,0,0,1,0,157,0,5,22,0,17
9,2311,294,8,2,9,0,0,1,8,870,2,0,0,49,55,2,10,0,0,0,0,1,0,0,4,0,0,0,0,2,805,46,2,0,10,3,315,0,0,0,2,1,0,1,19,138,8,12,1
4,0,0,0,0,8,5,2466,0,19,10,2,0,1,0,1,0,122,340,1,0,0,53,1,0,3,4,2,3,0,0,127,4,0,16,0,0,0,0,1,6,0,0,863,0,0,1,14,2,921
4,1852,11,1,2,1,100,44,2,1,734,11,0,1,696,100,33,271,0,0,0,14,18,0,3,3,1,12,92,0,672,3,33,10,20,30,1,1,1,12,9,19,9,2,6,101,1,16,7,40
1,0,34,0,1,0,1980,0,1,3,18,0,0,1,693,2,3,0,0,0,0,2,49,1,2,1,2,278,0,1,0,0,0,1,0,0,0,0,0,7,2,9,0,0,0,1,2,4,1900,1
0,0,12,0,37,2,234,0,0,686,0,2,0,0,239,0,0,0,0,0,0,1,6,0,0,1781,1,0,0,0,3,0,0,1863,0,0,1,17,1,15,4,83,0,0,0,1,0,0,9,2
9,3,44,0,11,14,1,861,0,8,851,11,0,110,339,118,896,325,0,0,0,10,15,2,0,4,0,9,2,3,914,37,17,106,119,6,1,0,41,7,19,7,2,15,2,2,1,6,1,51
