"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,4,2,1,1,5,3,2,0,322,3,1,0,0,1,4,2,3,1,906,1,1,0,0,0,278,0,32,2,1,1,2379,2,2,0,1,0,5,29,1,1,136,21,0,2,830,6,4,1,2
0,0,1,1,0,14,110,4,0,0,0,1,0,10,0,0,0,0,1,0,7,1932,0,0,0,9,7,0,3,0,0,0,0,769,1,1985,0,0,71,8,10,1,7,0,0,1,44,3,0,0
0,2,0,0,1,613,1618,0,0,1,0,1,0,0,2,3,1,2,25,0,1,0,2,1,0,11,0,1,28,2,84,8,1692,2,2,0,1,9,0,0,1,2,0,586,0,211,0,11,0,76
1,6,140,0,2,1,1,915,0,4,2,0,0,0,21,127,0,5,7,0,0,0,2,0,0,3,2517,1,0,0,112,1,20,1,0,0,0,893,0,8,3,2,2,136,0,5,48,10,2,2
2,3,1,5,2,18,122,44,0,140,0,3,0,0,0,0,0,8,46,1,53,1,5,0,0,334,975,5,17,1,1,2560,1,2,114,11,1,0,13,6,1,0,20,357,0,124,0,0,1,2
1,0,380,141,4,0,0,0,0,1,10,64,0,0,0,2,0,5,1,0,1,0,2,0,0,134,14,2820,44,0,0,2,126,2,20,5,2,146,0,57,0,0,1,1,15,988,1,4,0,6
6,3,1,255,228,1,89,0,0,46,0,0,0,1,1,1,1,2,273,0,0,1,3,1,0,4,1,11,43,0,0,1956,0,3,3,0,0,3,3,1,1926,0,2,0,0,89,7,33,0,2
1,1701,5,0,6,0,28,0,0,42,4,1,0,633,1710,0,1,0,1,1,1,2,76,0,0,1,98,1,28,0,0,2,7,1,22,0,0,1,3,0,28,91,22,246,233,0,1,2,0,0
0,0,0,1,302,1,43,0,0,1,0,0,1,2,1,0,0,339,1,0,112,2,0,2,0,1,56,2,0,0,0,2,48,0,19,0,0,0,2,1,2,1,0,0,849,859,0,0,2244,106
0,0,0,0,0,1,30,4,0,220,1,3,0,101,0,0,0,0,0,0,43,1,2,2,0,1,1,1,5,0,676,1730,0,41,2,1709,0,1,250,0,2,0,2,0,80,0,2,88,0,1
3,2,0,1,1,1,1,0,0,0,0,95,0,1561,0,0,0,1,4,0,6,0,0,1,0,7,0,1,0,0,0,1552,0,0,0,0,0,35,0,0,11,0,0,0,78,3,1634,0,1,1
80,31,91,1,9,1,1,15,0,2,2,0,0,3,1,0,0,625,74,0,0,2,0,0,0,1,0,5,601,0,1642,0,1669,0,0,0,0,2,2,3,0,0,17,13,1,80,0,9,3,14
8,1,1,1,0,0,11,1,0,0,84,78,0,559,1,0,0,1,0,0,24,1,1,0,1,2,0,0,0,0,10,1,566,1,0,81,0,2,0,0,1,1451,2,0,8,1,570,1531,0,0
0,0,0,1,5,2,12,0,1,0,451,0,0,2,1,1,0,1,1,0,0,0,0,0,2,51,56,4,0,0,8,0,6,3129,8,0,0,0,45,19,0,2,1,1,0,0,1,1187,1,1
0,2,1,0,19,1,0,1,0,0,0,0,0,0,3,0,8,0,1,0,5,1,0,1,1,2,0,1,1037,0,1,0,0,20,0,2812,0,0,0,1,0,0,1,58,0,1022,0,0,0,1
1,0,1,0,4,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2006,1,0,0,0,1,0,1,3,745,0,0,240,1954,1,0,1,1,1,30
43,0,0,0,3,0,0,0,0,258,12,4,0,101,1882,1,0,0,2,0,0,0,1,1,0,0,0,81,0,0,1,38,0,0,0,0,1,5,0,2,3,2,0,1885,671,1,1,0,0,1
2,8,3,0,3,4,2942,0,1,1,1,0,0,6,3,4,0,2,0,1,3,0,1,0,0,0,2,1,1076,0,3,41,2,0,0,3,2,0,3,50,432,1,2,0,3,3,0,1,1,389
1,732,1,1,3,0,2,0,1,1,1,0,0,19,286,0,99,4,0,0,2128,0,0,0,1,1,0,5,280,2,13,0,3,0,2,1,2,0,29,808,108,89,1,1,283,3,1,3,84,1
4,0,0,4,0,127,3,0,0,43,1,331,1,4,0,53,6,3,2,0,2514,0,0,0,0,4,0,2,6,0,0,19,337,1,146,4,0,0,0,1,1,0,0,359,905,5,0,0,1,113
1,265,1,0,791,3,4,0,0,0,5,1,0,790,14,302,9,10,0,1,4,0,1,1,1,6,3,2142,10,0,3,0,1,2,2,0,0,0,0,0,0,1,32,20,0,7,0,261,306,0
1,2,1,2,431,15,1186,129,0,1,12,1186,0,0,1,4,10,6,3,398,22,0,1,1,1,0,3,0,18,0,8,154,11,9,0,0,1,1,63,1139,3,0,12,0,0,163,0,2,0,0
0,0,0,1,2,3,1,9,0,0,0,2,2,112,0,1,117,1,0,9,1,1,17,2,1,9,0,890,43,2,0,2298,4,809,0,2,0,3,0,1,1,1,0,55,0,10,3,4,293,290
7,111,2,1,2,2,9,1,1,0,0,1,1,647,16,0,1,0,0,1,1,1,2,0,1,732,1,688,38,0,0,1,30,0,0,1,0,1876,0,2,88,701,2,0,1,1,29,0,1,0
44,3,892,0,3,1,39,6,0,0,304,2,0,20,0,3,2398,43,12,0,0,0,1,0,0,1,0,3,0,1,0,4,16,3,4,42,0,1,0,0,0,0,111,51,1,107,2,1,0,881
4,1,3,0,81,1,32,576,1,0,1725,24,1,2,1,1,2,2,3,0,1,1,1,0,4,3,0,3,1718,1,0,2,2,30,0,3,0,1,87,11,0,0,2,1,0,651,13,1,0,4
5,1,0,0,11,12,478,0,1,450,0,1300,0,74,1,488,0,1,75,0,1,5,14,0,0,0,0,75,2,0,1,3,534,1,74,0,1,0,0,2,29,0,1358,0,0,0,1,1,0,1
3,14,2,2,19,5,3,2,3,4,4,323,1,2,4,832,2,0,4,4,1,3,6,4,1,2,0,2,15,0,838,3,1,1,4,1,1,125,0,16,4,119,3,3,3,4,7,319,3,2278
2,1,1,13,158,0,0,151,0,2,44,2,0,136,1,0,423,418,0,0,55,19,10,0,1,1,2,1,1,0,9,1,1117,1,2,0,1,1188,0,0,1,0,3,2,9,5,3,1214,0,2
2,14,1,10,2,1,6,4,2,3,9,22,2,4,7,0,2,25,4,5,1,2,0,1,4,18,2,3,1,1,2,9,2,1256,3,4,5,3,3,16,9,0,68,2,5,3440,5,3,2,5
316,0,895,1,0,1,0,0,1,1,3,0,1,0,0,6,848,2,1,16,890,940,0,0,0,0,123,0,0,0,2,0,2,15,0,1,0,0,0,6,878,0,5,14,12,18,2,0,0,0
30,0,0,835,122,1,3,7,0,2,49,0,0,3,1,0,1,123,3,0,889,1,3,0,0,0,123,1,0,0,0,0,52,3,5,2,1,113,123,3,0,0,1,0,0,45,2410,6,0,39
1,6,384,51,2,1,0,0,0,4,3,4,0,405,1,2,9,5,1,0,0,5,48,0,1,1,1,1,0,0,418,0,2,167,129,0,0,2898,9,0,1,0,9,5,6,0,21,0,0,399
18,20,1,1,52,7,4,7,1,1,20,3,0,2,0,4,17,110,3,1,872,3,2,1,2,8,6,97,2298,2,0,1,322,1,5,98,0,9,5,21,16,1,1,3,2,911,37,0,2,2
2935,12,9,1,5,1,10,0,1,0,129,1,0,1,17,0,0,8,384,0,0,0,0,0,0,57,1,0,0,0,8,371,1,7,423,18,0,2,0,0,0,1,18,0,0,141,7,408,0,23
1,1,0,0,6,2,440,1,0,0,2,0,0,1,3,1203,1181,0,0,1,49,2,4,1,0,414,1,6,1151,1,0,0,0,2,3,421,0,0,2,0,2,0,0,0,7,2,46,0,0,44
4,9,2292,0,3,7,107,0,1,5,0,8,0,42,1,287,2,41,0,0,0,0,7,0,0,11,13,2,18,0,1,4,0,1,0,815,0,0,13,0,1,838,326,2,52,1,26,17,43,0
0,0,0,1966,4,96,6,3,0,0,0,265,0,1,3,1,4,11,5,1,257,0,2,0,0,38,0,8,0,0,0,0,108,8,0,1960,0,1,1,3,96,42,1,3,100,2,1,0,1,2
1,524,2,1,2,2,3,3,0,1,64,1,0,0,0,75,2,1,13,0,1,1,1,0,1,12,1,4,1,0,24,0,186,60,8,7,0,0,0,3751,1,0,1,1,0,175,0,69,0,0
3,0,0,214,1527,0,32,2,0,0,73,1526,0,0,15,0,0,1,4,0,0,200,195,0,0,1,1,1,1,0,0,10,206,216,2,591,0,1,4,8,0,9,0,1,1,15,68,69,0,3
7,1030,0,0,128,361,25,0,0,0,1,0,0,0,44,363,0,0,0,0,1,6,0,1,0,3,1,1,8,4,0,46,1,1,0,0,0,0,1,0,2,132,1,0,0,52,2768,1,1,10
14,6,1,0,11,6,2,0,1,2008,4,0,1,17,2,0,1,32,19,4,0,1,1,1,0,14,1,664,762,0,5,2,1,702,2,0,1,6,1,676,5,2,2,1,0,1,4,16,0,0
12,3,1,6,3,3,0,9,0,7,0,195,2,2,4,2,10,1,28,0,18,0,2,1,3,0,0,7,3,2,4,6,67,7,2,0,2,29,11,527,64,30,3,7,21,2,37,3773,3,81
1,1,2,0,2,1,47,1,4,155,2,0,3,11,1,0,26,3,1,0,0,3,0,0,1,6,1,1,2,1,2990,3,1,1,0,2,1,173,0,0,10,415,2,4,1,18,0,24,1078,1
151,9,2,0,2743,19,1,1,0,0,8,3,1,41,141,46,51,0,42,0,4,1,2,1,1,52,2,0,9,1,0,45,1,1,18,403,1,0,0,5,4,1,1,2,1054,120,5,2,1,4
0,3,105,48,1,0,2,2,0,0,836,4,1,0,99,0,19,2,2,0,0,1,15,0,0,20,2234,10,323,0,0,0,41,4,890,0,0,0,1,0,3,2,5,28,0,0,1,5,5,288
1,0,1,1,24,1,0,2,0,4,1,4,0,4,0,0,0,1,0,48,0,0,0,0,0,15,0,2671,0,0,2,0,0,0,949,1,0,121,0,964,0,48,134,0,1,0,0,1,0,1
64,0,1,2,0,7,0,65,1,1,2,12,0,2,471,2,1,1,5,0,1,0,2,0,0,3547,0,3,21,0,0,1,0,175,17,1,1,49,0,1,3,1,0,3,1,0,2,523,1,10
1,1,3,363,44,926,0,121,0,2,939,3,0,146,0,3,875,0,922,0,1,3,0,0,0,4,6,312,15,1,1,1,4,1,4,48,0,37,1,0,1,0,0,42,6,108,51,0,1,3
65,9,0,1,24,134,1,1,3,4,14,17,0,2,0,369,1060,3,367,1,1,1,8,1,1,0,422,21,132,1,1,1,51,3,2,3,1,1101,10,10,0,2,24,41,1046,26,2,8,2,3
5,23,0,2,58,7,0,404,2,4,0,1,0,2,3,1109,1,2,2,0,0,2,51,3,2,2,2,2,0,3,0,0,1,2,1,0,2,71,0,2,1,150,0,137,5,2922,2,2,0,10
0,1,75,0,4262,0,2,0,0,10,1,0,1,7,1,0,0,0,0,0,0,2,10,0,0,196,1,5,2,1,0,62,4,201,0,2,1,0,0,0,0,0,1,0,73,2,1,75,0,1
1,0,0,0,2530,0,39,0,0,0,971,1,1,0,6,0,0,3,0,0,40,0,5,0,0,39,0,0,0,0,6,2,41,3,0,10,1,2,2,2,897,53,0,4,332,6,2,0,0,1
0,300,43,1,4,2,119,1,0,27,1,100,2,0,0,0,0,4,12,0,103,31,41,0,0,1,0,4,128,0,845,113,99,0,117,9,1,3,766,0,0,0,34,4,1,2080,1,0,2,1
0,3,4,1,2,34,15,2,2,2271,3,0,3,30,0,11,1,9,12,1,3,2,0,0,2,4,785,2,3,0,0,1,4,14,6,12,2,4,14,41,778,9,5,0,1,804,0,0,5,95
