"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0,20,0,0,0,10,0,0,0,2,1,0,5,106,277,0,22,3,0,0,3,0,0,0,2171,15,45,33,1,0,268,0,21,2,4,0,7,273,4,3,791,2,4,0,96,1,5,15,789
128,63,5,8,7,0,15,23,1,1,135,1,0,15,16,1059,1,2,2,1,2983,5,2,1,1,5,4,0,0,0,0,0,46,2,0,3,0,0,425,1,0,21,5,0,0,5,1,1,4,2
3,4,9,8,5,2,1231,475,1,10,20,61,0,2,486,18,10,0,2,1,37,153,175,1,0,21,7,35,474,1,186,8,1,9,28,167,2,513,187,4,2,428,2,3,5,3,8,3,2,187
1,1,0,0,438,3,2,2,0,0,3,1,0,6,2,7,1,1,0,0,24,1200,1,0,0,25,5,1,423,0,0,1,2,0,10,24,0,3,10,3,2,1205,415,0,5,0,6,1,1,1165
1,78,0,4,22,515,561,0,2,0,32,578,2,2,1496,3,1,205,7,0,9,567,0,0,0,0,31,5,1,0,0,25,2,91,5,0,0,0,18,32,8,23,544,27,28,65,4,1,2,3
0,12,2,1,31,1,34,8,0,1948,78,0,0,2,0,1,6,679,15,0,91,37,1,1,0,13,14,0,7,1,1866,4,3,28,3,1,2,2,1,5,3,38,5,10,1,3,0,0,5,37
1,0,17,4,0,0,396,0,0,1,0,17,0,13,151,10,138,1,4,0,384,52,3,1,0,0,11,2,6,0,0,13,1,0,1085,0,0,54,1,3,2,389,26,2,18,8,1114,0,1070,2
1,0,7,0,1,0,77,3,0,0,13,1,1,174,1213,153,509,1,1292,0,0,10,63,0,0,0,1,0,1324,0,0,3,10,21,0,0,0,2,0,29,15,9,0,0,2,0,2,1,0,62
5,0,0,1,14,294,2,1,0,2,1,0,0,771,17,5,1,1,124,1,25,4,739,0,0,0,37,0,0,1,1,0,2,3,3,5,0,14,735,1,13,5,4,35,2026,2,0,4,2,99
39,44,4,41,0,19,297,3,2,115,39,860,0,899,0,0,0,4,108,0,4,90,37,0,1,2,324,12,0,1,333,0,3,39,4,305,0,130,8,0,313,3,3,4,44,1,11,846,0,8
0,5,0,1,21,1,18,1,1,0,1,54,0,7,0,25,0,2715,0,1,0,0,5,0,0,136,1016,23,11,0,49,28,358,0,56,1,0,0,1,10,0,368,22,7,10,7,10,3,2,26
62,3,2,4,7,1092,1,13,0,1,2,387,0,8,50,2,158,0,2,1,0,16,1,0,0,1,1,0,7,0,8,0,404,0,1,0,0,0,425,36,1,1090,3,10,141,1056,0,1,1,2
5,31,29,10,223,546,10,1,0,0,5,8,2,5,554,18,1,3,5,2,77,9,2,1,1,31,13,23,32,1,5,2,2,190,189,12,1,512,12,1507,78,11,17,68,66,520,63,79,10,8
0,3,8,9,99,0,1,0,0,1,42,0,1,0,0,4,308,0,0,0,0,5,17,0,1,2350,315,106,4,0,1,0,316,5,0,113,0,852,1,3,0,1,6,11,0,309,0,1,1,106
33,2,0,1,8,32,0,83,1,2,6,75,0,2,2,7,1,2,1,1,1,188,193,0,1,21,11,1,4019,0,1,1,74,0,1,10,0,0,1,3,94,0,0,4,4,0,10,11,22,70
86,0,0,0,1,19,0,0,0,0,44,1,0,0,1784,4,0,234,103,0,0,1790,4,1,0,32,616,0,8,1,0,0,0,7,26,2,0,0,82,0,0,1,0,3,94,2,43,1,11,0
66,1621,11,13,218,2,239,1,0,5,5,4,1,9,3,34,197,218,4,1,0,11,0,0,2,28,1,1,1,2,1,14,1593,224,12,0,1,6,3,4,1,185,1,5,14,2,1,2,0,233
0,2,2,6,24,8,4,1,0,510,0,0,0,0,180,33,1410,3,22,0,181,23,4,0,0,2,2,0,1426,0,4,4,7,0,13,9,0,83,65,182,2,68,1,185,492,31,0,1,6,4
13,19,1,973,1,0,2,1,1,0,337,16,0,18,1,1,0,14,0,0,142,0,0,1,0,2,129,19,125,0,0,1,2,2668,1,1,0,3,1,19,0,0,2,48,7,2,1,47,377,4
46,153,0,0,2658,2,0,1,1,9,2,4,0,1,10,6,17,17,128,0,3,3,26,1,0,371,25,4,3,1,0,173,26,65,23,41,0,1,48,20,61,2,19,6,1,1,0,20,1001,0
16,6,3,2,41,18,47,3,1,4,5,0,1,1,895,8,42,0,138,0,17,1,1,0,2,7,122,113,0,2,0,1,9,5,1,916,0,3,47,9,6,9,2407,19,8,1,6,14,3,40
2,1,18,250,9,1,42,42,0,4,3,10,1,4,1,39,5,0,1,2,0,14,277,2,1,2,2,5,16,0,0,4,242,2,0,27,0,1876,5,0,0,95,3,2,18,0,3,0,2,1967
0,1,22,1,0,2,1726,7,0,37,42,220,1,85,0,3,12,0,1,0,0,0,0,0,0,2,103,2,6,0,0,33,2,4,1,3,0,2,1,629,1681,259,0,1,2,8,0,95,4,2
4,30,19,0,10,0,2,3,1,1301,20,2,1,7,1350,67,2,12,3,0,4,171,2,1,0,7,9,1,504,0,8,1,23,15,0,8,0,1,21,11,2,20,1304,13,1,23,2,5,1,8
3,6,7,2,4,1,0,1,1,0,1,0,0,9,21,0,1,1,3205,1,1,2,15,1,0,0,3,10,6,0,30,7,4,422,5,0,0,47,1,9,1,0,1160,5,1,0,1,1,4,0
3,2,4,23,2,3,19,140,0,2,2,151,1,3,0,7,1,2,0,0,3,18,2,0,0,10,2600,16,3,1,20,22,3,57,3,45,0,1,0,14,0,19,5,50,56,0,368,954,359,6
0,1126,0,0,1,446,6,14,0,0,11,416,0,5,1089,7,408,1,3,0,398,5,1,0,0,1,16,5,0,1,158,2,5,0,2,3,1,4,0,0,1,427,6,0,2,0,423,2,4,0
3,47,1,2384,886,0,342,20,2,14,124,330,0,3,7,147,17,44,0,0,0,2,2,0,1,14,0,17,44,0,46,0,329,0,23,0,0,2,0,14,108,0,0,11,0,1,0,8,6,1
190,77,7,5,516,29,24,73,5,63,1402,4,3,9,5,2,3,194,20,4,1,34,21,1,3,6,9,563,4,5,189,9,11,31,66,54,4,13,205,3,76,26,8,174,1,518,64,7,175,84
4,38,0,3,0,965,16,45,1,0,17,0,0,14,0,0,5,6,5,0,134,2,4,0,0,0,144,16,21,0,0,124,3,22,7,4,0,14,7,42,2,4,360,2605,0,0,14,1,2,349
15,0,0,440,148,1,58,2,1,1,10,5,0,9,56,9,54,0,3,1,3,10,1,0,1,23,3,14,7,0,1,1,982,18,11,11,1,2,19,0,1,2901,1,1,23,1,2,2,17,130
141,12,3,8,18,4,50,3,0,0,152,2,0,47,1,19,2,2713,1,1,0,6,0,0,0,43,1,13,22,1,0,0,5,57,7,128,0,1,44,6,981,1,126,9,7,1,2,5,4,353
20,13,3,9,6,1435,19,1,0,13,2,4,0,33,4,20,2,74,198,2,0,4,5,1,0,73,4,3,83,1,1,202,10,229,1620,1,0,10,0,0,0,3,31,11,557,87,8,4,191,3
188,26,26,0,1,8,24,168,0,2,81,17,0,0,1,63,1309,1397,0,0,185,505,1,0,0,0,7,0,0,0,0,1,1,0,193,7,0,62,4,0,509,187,1,1,0,21,1,3,0,0
417,43,0,2,6,0,160,1,0,0,1,23,0,19,386,9,1,0,0,0,159,4,0,0,0,2,2,6,150,0,0,0,1,2,1,1,0,0,25,0,3,1138,1,0,0,167,2,1143,1,1124
645,3,0,1,99,681,1,2,0,1,2,1796,1,0,100,1,1,4,1,0,2,82,1,0,0,0,13,0,4,0,0,11,3,0,636,16,0,0,263,1,0,0,0,0,629,0,0,0,0,0
749,5,3,3,5,675,0,6,0,2,34,0,1,1,736,96,10,0,1,0,1,4,11,1,1,23,12,2017,2,0,4,75,40,44,7,6,0,19,6,1,3,5,3,267,38,4,30,40,2,7
4,96,0,242,6,2,0,0,0,40,11,7,0,3,1905,0,0,7,224,0,0,2,0,1,0,1,0,270,95,1,646,0,1,14,0,3,0,1,0,2,2,1,675,4,1,0,31,695,3,4
1,1,0,22,17,19,53,52,0,0,5,0,0,0,0,22,0,21,123,0,49,2,0,0,0,0,2646,3,0,1,2,2,44,132,6,3,1,0,0,53,0,1,350,22,990,1,0,3,3,350
27,10,0,1,1,37,1,2,0,0,4,25,0,21,171,10,8,1,5,0,3733,1,36,0,0,513,3,5,82,0,1,2,9,2,14,1,1,1,4,1,68,0,176,7,3,1,3,0,9,0
1439,190,1463,2,11,18,0,4,1,1,190,15,0,1,1,22,25,230,9,0,29,4,83,0,0,187,11,7,11,2,0,0,520,0,14,30,2,0,3,4,3,192,192,5,31,5,28,5,2,8
2,4,6,750,31,0,1,9,0,8,19,3,0,15,0,37,42,10,9,0,2,0,1,1,1,3,2,1,706,0,31,250,0,0,5,5,0,3,4,6,0,2,689,86,282,1964,1,0,9,0
5,2,0,1,114,3,119,0,0,2233,0,1,1,112,1,7,0,0,45,0,842,3,11,0,0,14,14,11,2,0,887,0,0,41,2,1,0,105,3,7,3,0,8,16,351,18,0,16,0,1
29,77,15,1531,7,186,203,2,1,4,0,1,1,0,0,201,1536,0,0,2,1,0,0,0,0,70,0,5,0,0,5,0,0,3,7,2,1,22,101,23,526,4,13,200,4,1,0,1,190,25
0,12,0,0,75,1,4,0,1,28,1711,7,0,31,0,0,222,97,36,0,7,0,5,0,0,1,8,1,8,0,2,3,13,16,43,1,0,4,4,6,92,23,684,4,1,1806,13,9,21,0
0,23,225,5,1,0,220,0,0,0,2,0,0,0,86,4,29,3,1636,0,0,5,2,0,1,7,14,1,79,0,629,0,1,6,71,4,0,1,0,1,0,2,10,0,227,1619,3,3,9,71
0,1,1666,0,3,1,36,1,0,1,3,0,0,1,1,8,1735,5,0,0,1,3,2,0,1,98,0,595,0,0,0,0,5,98,0,3,0,1,0,0,583,0,0,4,33,82,26,0,0,3
8,0,0,2,1,3,0,0,1,0,158,155,1,4,53,0,2813,0,44,0,0,9,4,0,0,2,19,3,55,1,1,1,10,3,21,1,1,3,55,1054,1,0,1,421,14,4,55,1,17,0
9,3,0,8,6,0,1,0,0,4,37,3,0,18,0,3,306,0,7,0,10,5,2009,1,0,111,36,1,44,0,0,0,2161,1,93,47,0,10,2,2,0,2,0,16,0,0,0,7,37,0
2,2,0,566,10,12,0,11,0,211,0,87,0,31,35,23,1568,3,0,0,202,600,0,0,0,0,0,1,0,0,0,3,0,1560,1,1,0,0,1,1,9,3,3,5,0,4,31,13,1,0
1,36,4,3,644,2,2,1,0,0,12,0,0,47,88,5,1,1,3,0,83,92,1,0,1,107,1,250,1,0,689,0,1836,0,9,3,0,280,0,36,0,29,0,31,691,3,1,1,2,3
1,1002,9,0,20,5,2,1,1,138,19,2628,1,1,1,30,24,12,8,0,1,19,15,0,1,1,1,1,9,1,6,3,25,4,7,2,0,6,27,0,10,3,1,416,0,2,2,4,393,137
37,3,15,1,8,0,1,2,0,0,3,0,0,308,108,3,2,0,3,0,777,2163,16,1,0,123,93,0,0,1,6,40,1,20,15,7,0,50,35,781,0,44,295,1,8,0,18,0,5,6
4,11,1,1,11,1,24,233,1,2,5,622,3,1623,71,3,16,23,0,1,4,2,1,2,1,0,9,13,1,0,0,1627,79,3,9,0,3,4,13,5,1,1,215,7,1,94,2,4,0,243
0,0,0,4,0,1,0,311,0,0,23,0,0,0,0,17,2232,4,43,0,7,0,2,0,0,2,7,6,0,0,87,3,3,4,38,1,1,2183,5,5,0,0,2,1,0,1,1,0,1,5
0,307,0,10,2,46,846,1,0,0,9,3,0,2352,1,0,0,322,39,0,49,2,316,0,1,6,0,0,1,0,0,0,2,3,8,47,0,0,0,8,1,9,314,3,5,0,3,1,282,1
3,2,0,1,2301,0,0,0,0,1,2,3,0,1,0,1,100,1,2355,1,0,0,0,0,1,14,4,0,16,2,0,1,38,0,1,21,0,10,0,0,1,1,13,1,8,1,5,0,89,1
