"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
2,2184,37,13,8,1,1,0,2,6,0,0,1,0,0,1,0,10,6,0,1,0,36,2,0,1,12,0,43,0,0,0,3,0,2,46,0,0,1,1,306,2,1,1,2259,0,0,5,0,6
26,0,18,2,8,47,52,2,2,893,15,3,1,1,45,4,4,9,48,1,2393,5,9,0,1,0,1,7,1,0,1,141,5,2,4,288,1,1,1,1,0,2,0,2,1,18,931,0,2,1
1,1,15,2,2,109,0,54,0,109,5,12,0,5,0,2,20,1,2,0,344,5,1,1,0,103,0,1,951,0,139,0,123,0,21,5,0,2,6,2,0,14,19,0,6,10,0,2566,0,341
0,0,1,3,1,98,26,3,0,14,96,35,2,16,1,21,1,1,10,1,0,1861,1,2,0,0,251,269,0,3,1,2,41,2,1,84,2,0,1,0,38,3,102,1914,7,24,1,4,19,37
378,1,10,2,5,0,53,2795,2,386,2,24,0,20,363,0,1,0,22,0,0,4,1,0,0,0,9,8,0,0,1,1,151,0,1,5,0,0,136,2,1,8,5,1,0,5,47,150,5,395
0,0,0,1203,3,0,1,1101,0,18,1,4,0,0,1,1,0,1116,0,1,0,45,1,0,0,1,6,1,431,1,0,3,3,0,184,1,0,0,0,383,4,444,28,3,2,9,0,0,0,0
0,1,4,146,139,26,18,2,1,28,10,0,0,0,1,1,0,407,8,0,0,21,140,0,0,1,1,0,403,0,10,3066,48,21,8,52,0,0,2,179,57,144,24,0,4,7,1,0,16,3
0,0,1362,0,0,28,6,0,0,179,5,3,0,3,175,0,68,1,485,0,0,0,0,0,0,1,1388,471,6,0,0,22,9,2,1,2,0,4,1,545,22,7,0,1,194,3,0,0,0,6
0,1,105,0,2,14,17,7,1,92,0,251,1,31,2,15,1,10,0,1,0,266,0,0,1,4,35,42,0,0,0,12,5,0,16,10,1,6,5,1,260,39,0,1843,3,12,20,1,1866,1
0,1,1298,1,8,3,21,2,1,7,1,489,0,21,23,1,4,2,1,0,1273,1,195,0,0,172,0,0,10,0,0,1337,1,1,0,0,0,3,0,0,0,30,0,0,0,24,0,1,0,68
73,3,1,0,220,4,543,2,0,0,32,5,0,1,2,65,15,1,73,0,1608,29,6,0,0,63,20,1,5,0,1,79,13,3,3,3,2,1,7,1498,12,4,3,0,3,569,20,5,1,1
7,0,5,0,9,0,0,6,0,0,26,1372,1,1,31,537,22,3,0,1,553,1,70,0,0,1384,7,0,197,0,24,21,1,1,2,0,0,0,0,21,4,0,2,1,2,0,498,10,0,180
0,471,0,3,13,0,2,2,0,3,4,3,1,71,3,172,486,1326,1,1,17,11,161,0,1,7,6,1,0,0,489,22,8,2,53,8,0,0,0,1296,1,64,28,1,182,72,5,1,1,1
1,7,0,1,3,4,800,0,0,0,0,5,0,1,2345,0,2,9,0,0,0,3,19,1,1,0,1,314,0,0,1,4,0,20,338,8,2,1,0,36,0,2,5,9,0,907,17,21,0,112
220,31,1,0,4,0,93,12,0,0,35,0,0,3,73,0,0,1,2,1,44,30,0,1,0,0,3,36,1728,0,33,77,587,1,212,1690,1,1,3,28,2,1,0,0,2,0,6,0,0,38
0,1,0,0,370,1,0,1,0,0,0,22,0,0,1,2,0,0,2,0,2860,1114,1,0,1,1,20,0,1,0,9,1,2,0,10,5,1,20,0,0,2,417,0,0,1,0,0,1,0,133
4,2,0,738,8,250,704,1,3,11,0,6,0,10,756,1,0,2,7,0,0,0,10,2,0,7,0,34,0,1,1986,2,39,0,13,20,0,14,4,13,16,0,1,1,313,2,5,7,5,2
0,4,1,0,8,7,2386,0,0,16,0,0,0,5,15,1,46,2,1,0,0,1,42,2,1,6,872,108,37,0,0,1,2,309,905,1,1,0,41,122,6,1,5,0,0,1,0,0,1,43
2,9,251,759,0,120,2,1,0,97,296,95,0,14,6,34,263,1,7,2,2061,2,1,0,2,3,1,2,1,2,0,7,786,0,8,14,1,5,0,10,1,6,4,0,103,0,0,6,13,2
26,643,7,86,74,238,245,0,2,32,7,3,1,2,1,0,0,2,621,0,235,667,225,1,0,1,1,10,1,0,2,1686,9,0,8,0,1,0,0,2,1,1,1,37,0,29,31,24,0,37
1,16,11,37,82,0,244,1,0,24,6,5,0,2021,94,0,3,14,2,1,1,14,8,0,0,1,1920,17,0,0,98,5,2,0,10,39,1,39,0,5,1,14,47,1,0,3,114,1,93,4
0,0,0,217,3,0,15,200,0,1,2,0,0,2,0,24,578,28,599,0,1,0,0,1,2,0,0,0,36,0,624,1631,1,3,4,186,0,29,0,3,7,4,1,577,2,1,213,0,2,3
4,15,19,3,2,1015,1,59,0,0,1,138,0,0,4,1,1,3,0,1,2621,108,10,0,0,0,3,0,21,0,0,339,22,4,7,4,0,1,0,3,49,327,11,138,3,0,1,57,4,0
0,0,29,23,1,484,69,0,0,156,0,1,0,1,0,1287,158,478,0,0,0,6,0,0,0,2,2,0,1,1,492,0,1,2,0,32,0,1,1229,480,1,29,5,0,27,0,2,0,0,0
0,3,14,1,4,14,0,16,0,0,4,0,0,0,1761,1,0,4,0,0,31,13,0,0,0,1693,6,0,636,0,0,6,5,14,0,4,0,0,5,1,1,41,0,4,0,0,85,0,631,2
1,0,1,1,0,7,0,0,0,13,0,8,0,0,1,1,0,1,0,1,21,32,1,0,1,0,805,2,0,0,49,14,35,1,757,0,0,13,0,1,10,797,2150,5,1,0,1,0,269,0
16,41,1,2,851,1,2,816,1,6,2,1,0,101,0,44,6,0,0,0,1,0,1,0,0,0,836,0,113,0,3,784,0,290,0,38,0,19,805,6,1,0,40,0,5,14,2,0,39,112
3,948,2,9,0,0,14,136,0,3,17,0,1,1,55,12,17,2,3,1,1,49,1,0,1,2,30,0,0,0,4,5,2,947,2,1,0,1,1,3,2,2557,29,116,0,1,14,4,2,1
15,9,3,1,17,267,124,1,0,866,6,1,0,133,135,6,2,2,36,0,10,329,1,1,0,114,41,2,4,3,0,0,54,8,7,28,0,1,0,2349,2,308,3,2,19,16,15,43,9,7
13,0,251,1,0,10,0,0,0,0,19,248,0,0,0,638,10,0,24,0,87,1,0,0,0,0,2,1877,2,0,0,1778,1,1,3,0,0,0,0,0,11,0,5,8,0,0,0,0,10,0
0,7,1,2,1596,605,18,30,0,2,5,1,1,18,0,213,1,1,1,1,1,11,2,1,3,3,5,2,0,0,10,0,2,8,0,1697,0,1,2,0,2,577,0,74,1,1,1,8,84,1
5,14,0,11,15,0,1,10,0,9,0,1,0,0,0,1,100,1976,40,0,0,0,2,0,0,6,12,0,0,0,1,0,7,0,14,6,0,3,1939,691,0,0,1,1,35,88,6,0,5,0
3,0,0,0,0,0,2,1117,0,436,0,417,1,0,0,68,0,1,412,0,0,20,0,0,1,0,2,0,1,1,4,11,2,10,1,4,0,5,1143,133,0,1199,1,2,0,0,0,0,2,1
2,65,1,1385,23,1,2,2,0,1,0,6,0,1,0,7,0,8,0,0,0,0,0,0,1,0,0,1,489,0,2,74,4,2,0,1394,0,0,0,9,0,1,499,0,512,2,496,2,8,0
0,1,0,0,0,0,51,30,2,3,16,0,0,1,1,54,0,3,0,0,1,1,3486,0,1,1,1,6,166,0,1,481,8,1,8,5,1,26,4,2,3,6,1,3,3,0,150,2,469,1
0,67,1285,1,4,74,2,0,0,0,0,5,0,0,1,1,471,4,0,0,0,0,64,1,0,1,0,0,0,1,1314,7,192,1,7,4,0,1,0,4,0,22,0,12,25,1391,4,2,24,8
0,1,5,5,0,2,1,15,0,19,1,8,0,6,0,1,1148,0,1,0,0,3,0,0,1,0,0,0,157,0,1155,0,29,2,4,0,0,0,149,0,0,1128,1109,1,2,5,31,1,10,0
2,0,1,1,22,17,1,30,0,150,0,166,0,77,0,396,0,1,0,0,0,5,1,0,0,1,43,0,0,0,12,0,5,3199,21,6,0,3,165,0,2,11,34,0,4,1,11,164,0,448
0,32,2,11,1,2,4,75,0,6,0,0,0,78,0,37,0,0,25,1,0,242,0,0,0,0,1724,0,0,0,632,21,8,1,0,3,0,1,2,0,0,1741,195,0,0,1,38,1,23,93
8,6,3,1,9,7,48,5,0,2,0,2758,2,128,1,62,49,47,48,0,20,1,2,0,2,413,4,11,2,1,128,1,1021,3,1,0,1,2,4,15,7,13,0,1,1,0,1,1,7,153
431,154,159,0,1,423,0,50,0,4,2,0,0,0,1,0,0,2,0,0,1072,13,0,0,0,1126,0,60,25,0,0,378,10,1,0,1,0,7,0,0,0,1,0,0,0,1,1074,0,3,1
0,26,3,0,2,1,5,2,0,7,2,0,0,1,3,1,9,5,1,0,0,1389,0,0,0,183,8,1398,0,0,0,0,0,1,0,13,0,1401,1,1,1,517,0,0,1,0,1,13,1,3
3376,0,10,171,0,0,0,3,0,0,1,61,0,1,0,1,0,1,53,1210,1,1,1,0,0,1,1,0,0,1,2,1,18,23,19,9,0,0,0,1,1,0,0,0,1,0,1,28,1,1
47,5,0,134,42,8,1,6,0,46,21,22,1,33,370,162,0,394,390,0,20,1,20,1,1,1,2,2,0,1,1,1,21,133,52,1,0,1,6,2875,56,1,54,5,3,14,0,15,9,21
1,8,58,27,381,4,2,1,0,10,2,3,2,20,3,1,8,0,22,1,0,13,4,1,0,0,2,50,0,0,5,1,3,2,4,1076,1,1,1,1,1,0,0,1,72,148,4,3001,0,54
0,0,2,1,1,9,0,3,0,0,0,3,0,5,0,1,138,0,398,0,1075,1,0,0,0,0,0,1,0,0,1110,7,0,10,1124,1,0,0,1,9,4,1,399,3,384,0,10,161,0,138
0,4,2077,1,3,3,21,1,0,0,0,0,0,2,754,12,0,4,280,0,2,113,0,0,0,5,4,3,1,1,17,2,0,1,1,0,0,0,7,0,283,0,0,103,273,0,0,727,295,0
103,0,0,0,106,292,2,2,1,2,0,5,0,3,0,2,8,5,2,1,263,1,772,0,0,45,6,7,1,0,0,0,1,2,1,93,0,15,0,1,2034,4,1,811,1,311,0,86,9,1
1,1,1,0,2340,870,4,0,0,19,0,5,0,11,1,5,1,30,2,0,0,116,1,1,0,2,1,0,1,0,2,45,967,6,0,0,0,17,15,55,6,3,50,359,42,1,2,0,0,17
0,1,5,279,13,3,14,8,0,254,1,8,0,98,0,6,1,3,93,0,0,27,0,0,0,1917,0,0,1,0,295,0,12,3,6,4,0,0,0,0,1,0,1,1,1858,4,2,1,0,80
2,1,4,15,2,6,0,0,2,0,4,2,1,17,832,2,1,6,305,1,0,18,316,1,0,2,9,2209,0,1,1,5,1,865,1,4,0,1,12,2,0,2,1,15,5,314,6,2,2,2
3,1,6,0,1,0,5,2,1,33,18,4,0,14,4,0,1,1,2,2,0,13,14,0,1,0,7,2,2,2,0,0,0,14,1,1,0,2,3,2,9,1,0,25,1,2,1,4715,1,83
6,0,0,1,0,3,66,0,0,7,4,13,2,0,1,28,1,18,25,0,594,3,0,0,0,2,27,0,9,0,608,1613,13,7,14,0,0,12,2,1,0,7,0,2,2,0,4,1646,1,258
9,0,18,0,2,3,1,2579,2,3,2,0,1,1,970,0,42,0,19,0,341,12,0,0,1,128,1,0,19,0,3,1,16,5,0,323,0,357,0,7,1,1,0,1,0,0,128,0,1,2
7,7,8,7,11,5,13,2,0,4,33,59,1,12,1,158,481,26,2,0,0,23,10,2,0,3,47,28,1,0,1,168,20,3519,3,12,3,1,11,3,0,26,177,4,4,61,29,2,1,4
46,0,1,2960,1,3,23,5,1,382,144,6,1,0,1,2,1,8,1043,0,0,0,2,0,1,1,0,3,54,0,1,0,32,134,1,1,0,0,0,1,1,7,38,3,0,67,20,4,1,0
16,3,4,8,1,2032,16,40,1,7,1,6,1,10,0,1,1,12,0,1,1,1,2,0,0,1,2,2,0,0,0,1,2,16,30,2,0,0,2041,8,704,1,0,6,7,1,6,3,1,1
0,0,15,4,1,6,0,0,1,0,948,13,0,2,33,2,0,4,1,0,0,6,6,0,0,4,944,2,0,0,1,10,14,0,2,2,0,0,312,0,1,0,7,2604,3,0,2,48,1,1
3379,5,7,33,15,161,2,0,0,11,8,8,0,65,1211,0,0,6,0,0,0,4,1,0,0,2,0,0,0,2,0,1,7,5,27,2,0,8,2,0,0,7,1,1,0,2,8,0,4,5
4,0,1,16,3,19,34,34,0,0,2,0,0,4,1,1,0,1,0,0,0,41,4,0,0,36,1,3,96,0,2076,39,282,4,1,0,0,1,0,0,6,806,93,2,3,2,267,311,5,801
0,81,6,7,254,2,255,0,1,0,26,1874,0,1,270,254,0,0,1,0,1,3,9,0,1,1,1,0,0,1,243,3,3,717,688,5,0,0,0,13,0,1,267,0,1,1,1,0,3,5
1,1,4,16,9,44,2658,0,0,1,5,0,1,50,14,352,5,4,1,0,2,0,1070,0,0,23,14,7,0,0,0,0,0,7,6,51,0,0,140,2,0,24,0,1,0,132,1,352,0,2
5,12,14,5,825,9,2281,2,1,1,323,297,0,315,10,104,13,3,1,0,40,0,0,0,0,6,0,4,0,1,97,0,10,6,17,2,1,0,313,16,3,0,3,4,117,1,96,40,1,1
0,8,0,4,0,0,4,1380,1,11,1,1,0,4,10,2,2,0,2,0,0,7,2,0,0,2,0,30,463,0,0,1,3,0,11,5,0,1427,1,1,1,2,6,196,1325,83,2,0,2,0
1,0,1,0,0,15,342,2,0,11,1,0,0,2,2348,1,0,2,117,0,888,50,0,1,0,5,41,1,1,0,0,1,17,2,877,1,0,1,118,0,4,121,0,1,0,1,1,0,22,3
1736,3,0,10,28,1,6,0,1,0,2,630,1,0,0,2,0,0,217,0,6,2,0,1,0,2,0,2,74,1,227,83,0,7,1,244,0,0,0,15,1,6,5,0,2,1684,0,0,0,0
2,0,1,3,0,2,77,1,1,0,34,0,0,2,0,1,199,0,18,0,0,0,1537,0,0,0,19,0,562,0,30,597,16,5,0,1,0,0,0,1,627,0,30,4,31,614,583,1,0,1
158,0,0,6,0,14,167,0,1,12,4,1177,0,0,1,9,3,0,0,0,0,8,0,1,0,3084,1,1,4,0,0,2,160,2,1,0,0,151,0,1,1,16,0,0,2,0,5,7,1,0
24,0,0,0,2,3,40,150,0,2,4,0,0,4,1,0,0,0,946,0,0,2657,2,0,0,0,24,18,1,0,1017,3,3,0,49,1,0,0,1,1,5,0,0,2,0,0,12,1,0,27
0,0,0,0,7,5,9,1,0,1,3,26,0,5,69,20,2,1,63,0,479,5,0,0,0,498,7,2,0,0,0,0,27,0,24,10,0,1,13,0,78,1,0,1,0,0,3623,12,1,6
