"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
39,3,5,29,39,8,2,10,2,40,2,7,1,3,13,6,40,4,0,0,1,9,7,1,0,1,3,1,2070,2,1,5,6,47,1,0,0,5,95,10,5,9,285,4,2136,10,20,11,0,2
1,2,1,0,57,0,154,1,0,16,9,8,2,22,60,2,3,26,181,0,24,3,1,0,1,3006,5,9,12,0,0,2,1,1172,9,1,0,137,2,8,2,1,3,10,18,14,3,4,2,5
1,5,0,20,11,0,0,1,2,19,3,0,0,1,0,3,1,0,453,0,0,1,0,0,0,1,3,1,9,0,0,0,0,1,1192,2,0,1,1144,1,1,1,1,1180,461,461,1,6,1,11
0,17,1,24,1,7,15,1,0,18,1117,1,1,2,19,1,59,4,0,2,3243,0,2,0,2,51,2,0,0,0,1,6,3,0,4,0,0,150,2,4,178,1,2,46,11,0,1,1,0,0
4,0,0,21,439,5,0,0,0,3,22,1,0,2,0,5,5,0,3,0,0,3421,1,0,1,17,12,8,0,1,190,0,4,0,11,6,1,0,2,2,181,25,0,4,2,462,0,65,2,72
3,98,1,6,10,26,1,16,7,4,1,4,2,5,3,2,2,2,29,1,1,5,92,2,4,102,0,14,710,2,1911,7,0,271,3,6,1,8,11,8,4,2,731,106,0,2,2,36,732,4
7,10,0,5,3,58,174,0,0,474,484,6,0,8,175,1,147,1,10,1,69,1,0,0,0,0,4,0,8,0,4,1,4,0,3,0,1,3,2,6,1,1,11,16,3223,7,54,0,1,16
7,1,0,35,1,14,0,3,0,1,0,0,0,1876,0,0,1,2,2,0,0,0,1,0,0,0,17,14,1,0,227,28,12,1791,2,6,0,240,15,2,14,20,0,4,2,657,0,0,1,3
2,3,8,125,0,2280,293,0,0,5,1,2,1,1,42,15,3,0,0,0,0,3,0,0,0,0,8,1,0,0,3,4,4,1,18,14,0,0,0,2,2,0,2123,4,2,0,0,5,19,6
964,4,23,18,1,1,10,3,4,111,3,2,1,43,983,3,2,140,18,0,2,2,3,0,0,1,1,1,1,0,1,375,42,4,965,929,0,150,7,49,6,46,1,0,53,0,21,0,1,5
0,9,12,19,36,6,1,0,1,3,0,3,0,1807,1,642,4,0,10,1,39,1,1,1,0,0,0,1,0,0,0,236,2,12,0,252,0,1,0,11,1839,24,0,3,3,1,6,2,10,0
0,4,2,129,2,1,29,62,0,2,1,20,0,405,0,0,0,2,1,0,0,64,0,1,1,1,1,49,5,0,413,8,52,0,5,23,1,3,0,1,1,424,1,3007,0,7,179,22,0,71
0,0,542,0,5,6,1,1,0,80,1,540,1,0,1,3,1446,0,0,1,29,4,0,1,2,1403,1,1,0,0,1,1,193,30,2,11,2,4,7,11,0,480,0,70,1,25,5,1,2,85
0,4,0,2052,4,4,0,1,0,46,0,0,0,19,0,4,1,1,0,1,1,3,0,1,0,0,1,2,0,0,0,1988,3,0,0,748,0,0,0,3,1,1,1,4,0,104,0,1,0,1
13,1,1,1,1,4,1,6,0,0,3,0,2,0,1,0,0,10,5,0,1,20,3,1,0,3,1,4,3020,1,3,148,23,1,4,135,0,0,381,1188,0,3,6,2,0,1,0,1,0,1
2,5,3,2,9,0,3,170,0,0,2,0,0,0,0,0,63,1272,9,0,0,21,1,0,0,8,0,6,507,0,0,0,0,21,8,24,0,61,160,9,0,0,0,0,1323,0,0,0,1309,2
0,85,2,0,3,8,1,0,0,638,0,0,1,1,0,218,0,37,0,0,226,1,231,0,1,1,4,0,5,0,1,603,2,14,591,1664,0,18,1,0,9,1,0,0,0,15,608,3,5,2
1,0,4,1,37,0,0,1,1,8,1,0,0,111,802,3,2112,0,18,0,0,7,0,0,0,7,1,1,817,0,9,16,9,3,827,0,0,0,0,2,1,1,1,4,1,0,52,18,0,123
2,13,5,6,1,1,0,40,0,3,59,0,0,3,7,2201,5,1,0,0,0,5,0,0,0,0,10,6,34,0,39,18,2221,1,294,1,0,1,5,7,1,4,0,1,0,1,0,4,0,0
0,0,0,2,0,1,0,2,0,7,1,0,3,6,3,6,1,14,0,0,5,28,0,0,1,0,2,2,11,0,26,0,63,539,190,192,1,1,0,3,7,1,1,7,8,0,13,3850,0,3
6,21,207,1,7,3,10,2,0,1,0,71,1,11,1,0,11,0,0,0,188,27,25,0,0,5,0,85,19,2,0,201,1,5,3851,0,2,6,2,3,2,1,2,1,3,3,7,203,2,1
0,2,1,0,1,237,0,3,0,112,2,258,0,686,0,10,249,0,2,0,11,9,0,0,0,0,0,5,102,0,0,0,2,688,2,689,0,29,0,2,0,6,1864,3,1,8,10,3,2,1
1,182,3,0,0,0,0,1095,1,1,16,2,0,1,4,1,7,0,1,0,1,2,48,0,2,2,1,2,0,0,3102,2,446,1,11,7,0,2,21,3,0,0,0,10,0,1,1,3,6,11
0,8,1,0,0,271,2,2,2,2,1,10,0,12,0,50,0,0,1,0,3,0,0,0,0,0,0,2294,1,0,0,0,822,44,0,36,1,6,10,3,1,0,2,322,3,0,0,791,0,299
6,4,1,354,0,409,0,0,0,1,30,1,0,0,6,2834,2,0,0,0,988,1,1,0,0,44,0,5,0,0,143,2,1,137,6,6,0,0,1,0,2,1,0,1,8,3,1,1,0,0
1,1,2,49,2,22,817,12,0,287,7,18,0,300,113,0,2,0,3,1,0,1,3,0,0,0,5,1,0,1,0,1,3,1,1,16,1,337,1,5,824,2138,20,0,2,1,0,0,0,1
0,9,0,67,1327,1,2,2,1,0,5,0,1,3,487,57,462,1326,28,0,174,77,3,1,0,0,473,79,2,0,25,22,3,11,2,3,0,1,61,0,7,7,2,76,18,0,174,1,0,0
3,1,0,0,8,0,0,0,0,0,13,94,0,15,0,1,2129,1,5,0,1,1,776,0,1,7,1,12,2,0,10,766,6,0,0,0,0,2,0,1,274,2,2,746,26,92,0,2,0,0
1,3,0,24,465,1,7,73,0,0,2,8,0,10,175,66,1,3,1,0,0,7,0,0,0,0,0,61,14,0,1338,0,0,1292,23,0,0,31,1,0,0,0,0,11,0,1320,51,9,0,2
0,1,3,0,8,0,0,0,0,0,0,0,0,1,0,13,450,54,1297,0,12,0,2,0,0,170,0,2,0,0,22,1241,7,7,24,1,0,0,169,0,1,4,14,0,8,1272,24,3,0,190
0,0,1,3,0,3,1,156,0,0,1209,1,0,1191,0,432,0,0,0,0,0,13,0,0,0,2,0,1244,13,0,1,1,428,50,2,8,0,24,3,0,0,0,0,4,55,0,155,0,0,0
0,0,0,0,241,1,0,780,1,106,3,0,0,1,10,111,1,0,1,0,282,5,0,0,0,1,0,2000,0,0,1,0,0,14,1,0,1,0,715,1,0,0,0,0,1,13,708,1,0,0
28,216,0,42,71,38,30,10,0,9,0,1,1,2,12,0,81,2,19,0,81,0,0,0,0,33,0,1660,25,0,1659,23,6,6,1,9,0,0,0,17,223,31,631,8,8,8,0,2,6,1
1,804,7,2,0,0,2,0,1,1,0,19,1,8,0,0,14,2,9,0,2,110,0,0,0,0,0,1,117,0,299,3,2,14,325,0,0,1,844,48,1,0,0,15,1,2166,125,45,3,7
62,3,3,0,21,10,78,4,0,25,5,49,0,0,1,11,65,3,27,1,475,58,6,1,0,16,0,12,2,0,1,0,1221,9,8,1,1,1230,24,19,14,2,6,1,13,1281,73,3,155,0
2,245,1,0,103,0,23,0,0,3,2,1772,0,71,0,1,85,4,32,0,0,2,1759,0,0,7,91,0,16,0,6,1,1,0,662,2,0,2,1,32,1,9,1,16,0,6,34,3,2,2
2,5,5,0,3,2,208,1,0,609,0,1,1,1,28,7,35,211,5,0,0,1,14,1,0,21,3,212,1549,0,0,25,1,38,1623,72,1,56,0,1,0,1,0,0,2,0,5,5,220,25
1,44,1,2470,0,1,0,6,0,4,7,8,1,0,9,50,2,22,8,1,2,121,10,0,0,0,0,8,346,1,7,2,0,327,0,3,1,0,0,0,139,881,7,123,4,130,16,126,1,110
2,1,880,0,17,2347,0,22,0,1,116,43,0,2,285,1,104,6,833,1,4,0,0,0,0,3,115,6,1,0,4,0,101,1,2,1,0,0,2,0,0,5,41,3,1,2,45,1,1,0
0,1,2,151,182,0,1,36,0,20,445,156,0,13,0,6,6,26,1189,1,0,162,2,0,0,0,4,20,0,0,463,0,0,1,1,3,0,0,1,466,0,0,0,0,1202,427,0,2,2,9
0,1,0,18,32,1,48,0,1,3,1,0,0,46,0,5,1042,2,388,1,0,4,10,0,1,57,52,0,10,0,3,0,3,5,1,10,0,7,0,2,26,2,1,19,2,387,2739,59,0,11
67,3,3,0,7,3,0,1,0,3,36,0,3,1790,0,1,0,0,0,0,1,0,1,0,0,91,2,4,30,0,228,0,1753,9,9,33,0,3,2,6,230,10,10,99,1,86,218,14,2,241
1,0,0,14,9,4,0,129,0,17,1,5,0,19,10,0,5,17,1,0,144,0,3,0,0,133,46,0,0,1,76,0,60,0,1,121,0,4,2,0,1,42,998,3,9,139,2,52,2792,139
1,0,0,43,11,1,3,0,3,2106,0,1,0,1,0,712,0,0,0,0,9,2,0,0,0,0,0,0,0,1,1,1,41,1,3,1,0,0,0,40,12,1962,1,2,0,39,0,0,0,2
0,0,2415,0,37,11,903,0,0,105,0,2,2,10,1,4,0,15,122,1,0,1,0,0,1,0,0,0,1,0,0,934,144,111,1,0,0,17,0,135,5,14,0,1,2,1,0,1,0,3
0,1397,0,2,90,0,0,0,0,5,2,2,0,1,6,10,3,6,6,0,0,2,1,0,1,0,491,6,32,0,0,2,3,0,4,5,0,3,2,6,0,1362,1522,8,0,0,3,15,0,2
0,57,207,1,10,4,1,35,0,0,26,8,0,0,17,4,5,201,0,0,0,7,23,0,0,14,190,4,160,1,56,22,4,4,180,0,0,2,1,1,80,1,6,3648,0,3,4,0,12,1
49,0,2304,2,8,13,0,105,0,300,0,0,0,35,18,0,0,0,50,0,2,0,15,0,0,2,43,1,125,1,851,31,6,5,4,17,0,7,2,8,1,120,0,1,0,1,870,0,0,3
1,1,2010,15,3,3,6,4,0,719,7,22,1,0,1,249,8,0,0,0,30,79,261,4,0,286,4,1,717,0,0,2,42,3,2,21,1,0,37,124,0,3,0,101,0,16,0,0,107,109
0,166,428,8,5,20,2,1,0,400,181,0,0,4,10,129,427,2,20,0,9,4,6,1,1,2,437,21,4,1,2,0,403,3,2,11,0,1,3,4,0,0,1,1094,1155,5,2,17,0,8
1,1,638,0,1,2,6,1,0,2,2,2,0,0,623,6,0,1,1,2,88,3,0,0,1,0,1,1,1826,0,0,1,1,0,0,1,0,0,0,13,0,0,1,1,3,0,0,7,3,1760
0,0,1,170,1,0,0,0,0,27,5,30,0,141,0,1,0,0,57,0,0,465,1,0,0,167,0,1,14,0,0,1,0,8,3,1,0,22,2,0,1168,1041,1,137,2,437,1094,0,1,1
1,1,20,0,71,0,1,1,1,3,1,0,0,4,3233,0,4,13,10,1,0,3,1,0,1,171,1,1,5,0,0,57,2,1,2,65,0,0,1,28,2,0,0,2,3,23,2,6,1200,58
8,0,4,1,6,23,26,1,0,176,1,3117,0,142,0,1,164,10,393,3,0,0,3,0,2,3,0,4,147,1,2,3,62,2,52,1,3,1,8,13,20,155,2,143,3,63,25,150,0,56
75,11,3,0,10,4,2,0,0,0,21,13,0,0,0,565,2,1,0,0,1,0,1,2,0,0,2,3,0,0,0,4,0,8,25,5,0,7,81,1,3,216,1,3,1,0,3907,14,8,0
0,1,6,1,16,0,2,2,0,1220,0,1280,0,0,0,2,480,1,0,0,0,24,0,0,0,5,0,0,3,0,156,4,2,3,65,2,1,2,9,0,1,0,0,1260,0,9,0,2,439,2
0,0,0,151,11,1,4,0,0,4,4,2,0,5,144,2,0,25,149,1,22,1,0,0,0,0,17,0,0,0,0,3110,8,19,2,26,0,1126,0,153,0,0,0,2,0,1,3,2,0,5
0,128,5,1,105,8,1,13,3,20,4,0,1,334,119,852,9,0,41,2,2,1,0,0,0,2,124,967,5,1,45,17,348,1,1,11,0,1,42,340,3,3,40,5,919,332,4,8,1,131
61,3,2,0,0,13,0,0,0,351,6,116,0,38,0,22,2,1,44,0,380,0,3,0,0,7,0,2,0,0,2,0,41,41,2,1,2,2732,104,22,0,0,4,1,0,58,937,0,1,1
502,1,0,0,0,1,7,0,0,20,1,2,1,3,0,7,0,196,5,0,8,0,1,0,0,1,1270,2,0,0,58,178,58,1,5,1269,0,9,0,1,0,1320,0,1,0,71,0,1,0,0
3,1,1,1,11,21,53,5,0,3,2,18,1,9,0,4,1,2,9,1,3095,0,8,1,0,160,1,48,49,0,0,1156,7,4,31,0,0,54,6,4,3,0,61,50,0,54,51,1,2,8
1,7,4,0,1922,2,4,37,0,0,0,0,1,0,32,39,1,0,41,0,1,0,0,1,0,0,0,0,0,0,93,2,0,3,8,1,0,5,0,0,0,1,0,2004,6,3,14,766,0,1
0,0,0,0,778,1,1,0,0,778,0,0,0,0,1,266,19,1,815,0,1,3,4,1,0,48,0,0,6,0,0,33,47,1,4,0,0,4,2,41,1,0,0,0,2139,4,1,0,0,0
1,12,1,2299,8,4,0,3,0,4,6,882,0,0,12,46,86,98,1,0,114,7,1,0,1,1,1,1,0,0,0,7,309,0,1,47,0,0,123,0,46,863,1,0,0,4,3,0,0,7
0,3,5,4,82,2,1,3,2,2,27,0,1,16,239,83,1,1888,95,0,1,18,1945,0,0,37,91,37,0,0,0,5,6,0,1,1,2,2,11,16,0,260,0,3,14,86,9,0,0,1
