"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,291,11,0,1,2,1,0,0,20,0,0,0,0,0,5,0,0,1,1,3,0,3,0,1,0,0,2,2223,0,2226,0,0,0,0,4,0,34,0,2,117,1,0,3,2,0,0,45,1,0
12,9,528,8,13,11,14,9,11,7,10,5,12,6,9,27,5,7,9,5,9,1534,6,6,8,9,11,8,11,7,5,5,13,10,3,612,9,12,14,16,77,9,14,10,215,78,30,12,15,1515
6,3,7,130,2,3,2,1,1,4,3,5,4,2,5,2724,0,381,2,3,0,4,1,1,0,1,3,6,7,0,1,4,4,3,3,7,2,1,0,1,130,1,1,4,373,50,6,1076,1,21
14,2018,33,0,0,36,0,1,1,2,0,0,0,1,0,2049,0,14,0,1,3,2,285,1,0,0,1,268,1,0,4,0,0,0,0,1,1,109,0,1,0,1,3,0,39,0,0,2,105,3
394,396,110,6,7,2,1,3,1,4,3,3,4,9,5,142,6,2,1,2,3,1,10,2,3,3,2,145,2,2,397,1,4,3,4,15,4,3,6,6,7,3,8,383,23,3,5,9,0,2842
0,1,11,5,0,2,2,0,1,2,0,2,1,0,0,1,0,1,1,0,0,0,1,1,0,1,84,2,1,1,4,2,1,2,0,10,1,0,4540,3,86,1,0,2,1,215,0,11,0,0
0,431,60,1,1,0,8,1,0,3,3,0,0,0,0,441,475,64,1,0,0,0,1,0,0,0,0,5,497,0,1,0,1252,6,0,1210,0,0,0,0,23,0,1,25,56,2,0,432,0,0
0,8,13,23,3132,18,0,1,0,1,0,1,3,0,5,1152,3,10,2,2,2,4,0,2,0,25,0,1,1,2,0,5,5,0,4,1,1,1,3,1,1,2,60,3,62,2,2,433,1,2
11,3,171,36,7,1,0,63,4,7,458,1,1,2,2,3,5,460,3510,1,2,13,65,0,2,3,2,64,4,3,1,1,0,0,2,5,0,1,1,3,4,4,1,3,24,2,10,2,2,30
1,0,0,0,1,1,0,2,0,0,0,6,0,0,0,395,0,2,1,7,0,1,0,0,1,0,70,0,0,1,404,0,0,0,0,1074,0,1,0,1,0,0,20,2,0,2991,0,10,1,7
7,1,110,7,0,328,98,7,1,1,44,3,0,1,127,46,13,3,0,0,2400,15,0,1,0,304,146,0,1,1,1,304,1,3,1,1,0,2,41,1,10,5,0,1,7,1,912,1,42,1
22,1,26,9,0,1,389,1,0,1,0,46,1,2,3,2,3,0,0,1,0,9,0,1,1,1,1,1,7,1,0,1,3,3,1,2,0,4,1,0,2929,1,1,2,397,1110,1,2,4,8
8,1,0,0,567,2,1,0,1,0,1,0,0,2,63,10,1,0,0,0,0,1,71,0,1,79,13,4,2,1,12,70,1,5,13,2,1,0,2,0,2,6,4001,2,5,2,21,0,23,3
1,1,0,0,0,1221,0,0,0,2,0,0,0,0,0,6,1,1,0,1,1,10,0,0,1,1,0,2,0,0,3125,0,0,0,0,2,0,3,0,0,0,1,140,0,470,0,0,7,1,2
0,216,7,3,6,2,0,0,2,1,1,0,3,1,3,2,1,206,2,3,7,213,1,1,0,1,0,4,4,2,91,1,1,1,2,9,0,1,4,1,0,0,7,2,27,8,8,0,3,4142
0,100,0,1,1,11,0,35,0,0,2,5,1,2,263,2,309,0,0,1,0,103,0,0,2,2,2164,41,1,1,0,0,836,2,852,1,1,41,0,51,1,1,1,115,3,41,0,1,0,6
671,6,1828,0,0,3,0,0,0,0,2,635,0,0,0,0,0,0,0,1,1,12,1,1,0,0,0,0,0,0,2,0,0,0,0,38,0,1791,0,1,1,0,0,3,2,0,0,0,1,0
1,1,3,80,2,0,9,3,1,538,5,8,1,0,2,2,2,1,20,2,523,67,2,3,1,80,194,22,0,0,1492,4,2,2,33,0,2,224,2,1,28,1,2,1406,6,0,66,69,3,84
49,1,0,1,0,0,62,0,0,0,1,0,1,0,1,0,0,1,4,0,1,5,3,1,0,0,4,0,3435,1,1,1,60,0,418,1,0,7,2,2,6,0,0,0,0,460,11,442,0,18
32,0,0,1,7,19,1,0,0,1356,19,214,0,0,180,5,0,0,0,0,57,0,173,0,0,0,0,0,0,0,0,0,556,0,8,556,0,29,1,84,2,3,10,1444,0,0,34,200,9,0
200,2,4,8,8,26,1,1,0,26,0,515,0,1,0,0,206,2,1,1,32,1,169,0,4,2,2,2,504,1,0,0,0,0,0,1,0,4,2,1341,0,1,195,1,1480,0,181,3,68,4
1,1,0,0,1,0,0,21,1,0,2,0,0,0,0,3,4,22,1,0,1,933,108,0,0,0,0,4,2,0,0,0,0,0,0,43,0,0,0,345,1,0,0,21,43,1,0,2501,0,940
2,1,37,3,0,1,0,55,1,134,1,0,0,1,0,368,0,0,0,0,2,1053,4,0,0,2,0,2,1,1,7,0,0,5,1,2870,0,404,1,0,0,2,1,15,25,0,0,0,0,0
1,1,0,17,1,2487,328,0,0,1,0,1,0,0,2,12,1,22,1,1,0,113,0,0,0,2,1,2,904,0,0,0,0,1,0,0,1,1,0,6,872,1,39,1,45,1,1,2,0,131
0,686,0,0,1877,2,0,0,0,2,20,1978,0,3,102,0,1,40,0,0,0,5,0,0,0,0,0,4,1,0,2,4,2,1,0,0,0,2,0,0,0,1,0,1,0,2,3,248,2,11
8,1,2367,0,1,19,1,0,1,0,2,0,1,8,0,4,0,325,0,0,5,3,1,0,0,0,2,54,0,0,16,0,913,344,0,1,1,4,16,0,5,0,2,12,5,1,0,5,861,11
2,3,21,4,2,3,2688,4,5,5,0,9,3,1,2,6,1,384,2,1,5,2,1,3,2,4,56,53,2,6,343,3,122,3,0,53,2,3,9,0,8,3,135,961,48,11,4,4,5,3
9,5,1847,2,1879,2,0,2,0,1,0,2,4,1,1,1,0,2,3,264,4,2,2,1,3,0,2,6,39,3,3,1,2,2,1,3,2,1,0,2,12,3,0,8,87,1,104,680,1,0
1549,8,2,0,2,0,0,0,1,1,1667,2,0,2,2,0,0,0,0,0,1,0,7,0,0,0,1,1,0,0,1644,2,5,2,0,0,0,2,2,0,3,0,0,0,1,0,0,5,84,4
424,0,18,19,7,3,5,21,0,419,0,13,0,5,1,3,1,8,8,1,2,2,2,1,0,1005,5,0,1041,0,2,52,0,9,11,6,3,0,2,2,378,2,2,407,19,1,1077,7,1,5
7,2,33,1,693,1,0,1,0,28,12,0,0,0,0,9,713,6,107,0,98,17,671,0,0,8,1,0,2,0,2,11,1,1,1,1887,0,11,0,2,4,3,1,0,6,1,0,659,0,0
1,2,1,121,0,2,0,0,0,0,0,1,0,0,1,19,1,0,0,0,0,0,0,0,0,0,2731,8,0,0,1,0,1,0,1,49,1,0,0,0,0,1,1,0,367,363,1,958,0,368
0,0,4,1,3,0,1,0,0,0,122,0,0,0,0,0,1,2,0,0,16,6,4,0,1,0,0,1,13,0,310,1,2264,3,0,2240,1,0,0,1,0,0,1,1,0,1,0,2,0,0
1910,1973,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,106,0,0,0,726,0,0,0,0,0,18,0,0,5,0,1,2,90,2,0,0,49,0,1,0,11,88,1,0,0,5,0,7
174,3,4,19,55,0,3218,1,1,4,1,9,3,2,3,2,0,3,2,1,1,5,411,1,0,5,0,3,424,1,1,1,0,3,1,0,1,0,1,0,436,2,0,1,19,2,5,166,0,5
0,1,0,1,3,61,19,3,1,0,4,1,0,0,0,3,0,3,1,1,14,58,0,0,3,54,19,2,0,1,9,0,5,1,7,58,2,1218,0,5,0,0,3,3245,3,3,0,1,1,186
83,10,13,7,1,1,88,269,2,29,5,1612,2,10,55,4,77,1,2,0,2,78,2,2,0,34,76,0,0,0,32,203,13,15,580,3,3,28,1608,3,2,1,1,3,5,1,4,3,5,22
0,6,0,2,2,3,0,0,0,1,1,4,0,0,1,0,1,61,1,0,0,0,0,0,1,5,211,6,1,1,0,0,1491,1,1,23,0,1469,0,1522,5,1,64,0,32,0,10,1,71,1
0,4,2,17,0,0,106,48,0,2,1,18,0,39,2285,303,3,0,1,0,1,10,843,0,0,810,7,18,4,0,0,3,14,113,7,133,0,2,30,19,24,8,1,3,89,8,18,0,3,3
4,2,1949,104,0,3,3,2,0,2,3,1,1,0,0,1,1,5,1,0,0,0,3,0,1,3,0,1,1,1,4,0,2,0,1,0,0,4,0,766,0,1,0,0,97,0,0,2032,1,0
1138,1,29,1,4,4,1,4,1,1,1,0,2,2,0,62,3,148,0,1,0,2,1,1,2,0,0,3,1,2,9,0,2,1,0,56,1,0,1,1,5,2,1,9,393,3053,1,1,0,49
0,3,0,238,16,1,0,1,0,1,1,2,1,1724,0,0,1,2,0,1,26,2,36,0,1,0,1,243,9,0,30,1692,602,94,2,6,1,14,2,0,233,0,1,4,4,2,1,0,2,0
8,5,1,42,2046,268,778,239,1,0,0,0,0,0,0,35,1,2,0,0,0,268,276,0,1,0,11,0,100,1,0,1,0,0,0,1,1,14,37,4,6,0,2,15,0,0,1,2,42,791
1,395,6,1,0,6,9,50,0,0,3016,1,1,0,0,1,1,0,49,1,60,1,1,1,1,1060,0,4,164,0,1,4,52,9,0,2,0,0,41,1,9,0,5,6,3,0,0,28,2,7
0,3,0,1,7,0,9,1,0,3,0,3417,0,9,0,9,2,422,1,1,7,0,25,1,0,0,0,443,7,0,1,0,1,4,0,0,1,1,2,0,63,71,0,1,2,6,4,22,448,5
4,2,3,3,2,9,1,388,0,161,1,456,1,0,0,0,0,0,2,0,143,3,150,0,0,0,3119,3,0,0,0,374,1,4,0,0,0,17,0,0,1,0,2,0,145,1,2,2,0,0
1,326,55,0,106,1,0,0,0,1,3,2,0,0,334,318,5,15,2,1,0,45,1,0,0,0,1,52,0,0,1,9,843,322,0,1,1,0,1,0,3,2,0,21,2358,1,0,112,51,5
62,19,1,0,0,8,31,136,0,30,0,2,0,0,25,1,9,0,0,1,1,0,1,0,0,7,2,3,3173,0,1203,7,4,1,1,8,0,48,0,8,3,10,4,0,24,0,164,1,2,0
74,3394,2,11,3,2,0,2,5,7,2,4,2,1,3,146,3,0,2,4,2,474,15,5,8,4,2,3,2,2,23,1,1,3,3,24,1,460,2,2,29,4,2,25,4,24,4,23,5,176
0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,8,1,0,0,1,3,0,1,0,1161,0,3,0,1,0,1,1181,1,1,0,0,1,1163,1,1,6,26,18,1171,0,0,182,0,65
20,35,34,4,5,1,3,3,3,2,5,39,2,2,1,2,0,282,0,2,29,7,1,0,1,1,10,75,1759,0,2,1,1,1,1,1852,0,7,6,0,93,2,3,26,2,1,8,658,2,6
16,0,398,0,2,21,5,5,0,2,1,53,0,1,0,1095,0,387,1,0,0,21,48,1,1,0,0,2908,0,0,3,0,0,0,2,6,0,5,0,2,8,1,0,1,0,0,2,0,1,3
0,0,0,196,0,1394,1328,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,53,0,0,187,20,1274,476,54,0,1
0,5,0,16,1,1,1,22,1,5,111,17,1,2,978,44,6,22,2,3,3,10,10,1,0,1,2,40,9,1,1,2,901,0,2,21,0,0,148,7,1,1,10,2,50,1,16,1,3,2518
1,0,265,0,2,1,9,1,0,0,4,14,1,0,1,85,1,45,4,0,1851,13,1,1,0,4,0,78,15,0,1792,1,2,38,4,3,0,87,1,0,4,3,11,0,635,15,0,1,2,4
0,1,0,0,3,0,0,6,1,2,0,1,0,0,0,1000,0,11,1,0,59,0,26,0,1,0,0,9,0,0,411,0,0,51,1,0,0,418,0,0,5,0,0,2983,5,2,0,2,1,0
14,0,0,28,0,3,0,1,1,5,5,1,1,2,0,4469,3,3,1,2,0,8,0,3,2,0,0,4,18,2,2,1,0,0,0,73,3,1,2,2,5,0,1,14,213,1,3,95,3,5
691,2,41,6,0,2,1,0,0,9,2,0,0,0,0,714,0,1976,2,0,0,1,0,0,0,7,738,0,0,0,0,1,0,0,0,0,0,1,0,694,13,9,0,37,36,2,0,2,0,13
0,1,27,0,0,1,0,2,2,0,0,1027,1,0,1,0,2,24,3,156,0,8,0,3,1,2,135,5,3,1,2,0,6,1,1,24,0,2,0,0,3005,0,418,2,1,0,128,0,3,2
2,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,2,1,1,2,4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,4935,0,0,2,0,12,2,9,1,10
1,3,68,4,4,3,3,3,7,2,3,4,6,4,4,9,8,4,6,1,1,576,4,7,5,4,4,6,5,6,7,4,4,6,1,27,5,6,1,6,10,3,3,6,9,6,4,2,4,4121
0,0,0,0,0,2,1481,24,0,1,5,0,1,0,0,195,61,0,2,0,4,1461,1,0,0,0,1,29,0,0,3,0,0,0,0,3,0,2,0,4,1496,1,4,2,207,0,0,10,0,0
