"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,451,0,1,0,0,0,0,2,69,1,1,0,3419,2,1,165,0,3,1,1,1,0,0,0,0,1,2,1,0,0,8,11,7,22,65,0,0,6,1,0,73,11,2,62,463,67,12,12,56
74,6,29,0,9,0,0,10,0,1,0,1414,0,4,4,0,0,0,1358,0,0,72,0,0,0,0,0,0,0,0,0,1,1,7,3,5,0,2,65,531,1393,0,3,0,0,0,5,3,0,0
5,1,1,43,5,1,1,2720,2,9,7,1,3,1,978,20,2,1,3,1,0,16,7,1,3,121,9,1,375,2,3,15,58,2,8,7,1,2,3,2,20,5,6,45,118,0,2,11,351,1
0,2,56,1,0,0,1,24,0,4,12,1533,0,0,0,228,2,1,1,0,3,2,64,0,1,541,26,1,77,0,20,5,588,1,4,16,1,1,25,1,4,188,9,0,0,1,0,31,10,1515
2,0,16,2,15,3,8,1,0,0,0,892,2,3,11,6,5,50,112,0,22,5,1,1,1,6,2,19,0,1,17,22,48,5,2,6,2,2,9,7,43,2311,17,866,2,42,5,20,348,40
2,2990,0,1,2,3,2,1,0,0,20,28,1,0,1,0,441,2,1,0,0,3,1,1,0,4,10,4,0,0,143,0,0,1171,1,6,0,1,0,0,53,0,13,3,12,0,0,1,19,59
0,0,28,480,3,502,31,29,0,192,25,31,0,1408,81,0,507,2,71,0,0,0,0,0,0,0,1,2,0,0,1368,1,2,0,4,0,1,2,21,0,5,6,14,7,1,156,14,1,3,1
41,0,0,4,0,0,0,7,0,0,4,9,0,9,0,7,299,11,0,0,1,2,864,0,0,0,0,0,0,0,1,849,57,2,2296,2,1,0,0,1,0,13,14,0,119,274,2,108,3,0
0,0,3,28,3,4,0,4,0,20,9,429,0,0,1,0,0,0,1,0,0,412,0,0,0,0,1,0,1190,1,1204,4,6,0,473,0,0,0,0,1,4,1,1163,24,2,3,8,0,1,0
1260,0,1,7,27,1,1197,4,0,0,0,4,0,1,2,2,0,0,466,0,57,0,0,0,0,0,160,0,7,0,1,0,1,0,0,9,0,22,7,446,2,1,0,1,11,1241,2,54,2,4
97,1,2,703,107,1,0,35,0,0,0,6,0,2,0,1,8,2,101,0,0,804,1,0,0,3,0,0,3,0,294,49,19,2,12,3,1,0,2,0,2,291,2,2,0,2104,1,3,298,38
0,839,1,8,43,0,35,3,0,853,0,109,0,335,40,318,115,47,32,0,0,17,317,0,0,1,0,5,3,0,1,14,1,15,868,5,1,0,50,2,2,1,11,1,6,42,4,0,855,0
3,2,0,76,2,0,2,1,1,3,0,1661,0,9,0,0,9,77,0,0,0,208,7,0,0,0,0,228,0,2,4,620,0,265,2,1,0,87,1,0,0,1688,0,1,31,0,4,2,3,0
180,0,3603,0,7,23,472,0,2,1,0,3,0,2,1,0,1,0,2,1,3,19,185,0,0,1,0,198,4,0,1,1,0,1,1,63,0,1,9,0,1,1,8,6,25,32,0,0,78,64
50,0,3,127,9,1,1,45,0,0,0,0,0,340,986,8,8,1,14,1,0,1,1,0,0,0,0,1,0,1,0,115,1,42,6,2,0,0,6,2,0,0,941,5,3,0,952,1,970,356
59,18,3,3,0,2,1,55,0,3,2,0,0,22,23,87,179,61,23,0,171,3616,2,0,0,2,2,3,0,0,1,0,1,11,0,2,1,57,3,9,66,463,0,0,31,4,7,5,0,2
3,69,0,19,489,2,4,19,0,1308,451,26,4,2,2,1,1185,76,0,1,0,3,448,2,0,2,46,4,1,2,1,4,167,27,1,1,0,64,154,171,1,1,0,9,5,3,57,0,164,1
382,27,1,10,6,23,3,0,2,18,0,2,0,20,390,4,0,2,1,1,1,0,4,1,0,12,4,1,0,1,2,23,16,7,12,7,0,1,2,7,4,2,3008,1,425,1,2,127,422,15
0,0,1,25,5,1,0,1,0,3,2,1114,0,399,1,2,1,972,3,0,393,5,2,0,0,39,371,0,1024,0,0,26,0,0,0,1,0,0,417,4,153,5,0,1,9,0,11,0,9,0
0,1,2,45,120,2,0,45,0,310,2,914,0,118,0,0,5,4,1,2,1,333,142,0,1,2,19,1,5,0,114,0,2455,0,2,0,0,1,5,8,0,3,0,3,1,1,1,330,0,1
11,5,1409,2,14,0,0,3,0,0,30,482,0,66,0,8,3,4,17,0,208,0,23,2,1,0,0,0,0,0,536,195,539,2,3,0,0,0,73,77,68,1,2,525,0,72,549,0,69,1
0,1,4,0,0,1,3,7,0,67,2,2,2,1,0,166,0,10,1349,1,1344,485,1,0,0,1,7,6,1,0,0,1,6,5,4,6,4,0,8,3,1,15,493,5,479,506,0,1,1,1
0,0,25,0,207,1,0,0,1,0,0,3,0,1530,0,0,0,28,0,0,38,69,2,0,0,67,1,1,4,0,0,2,34,0,1,12,0,0,10,1,19,74,0,1442,1421,2,2,0,2,1
1,291,2,92,0,2,109,4,0,714,20,45,0,31,12,256,5,9,42,0,0,17,8,0,0,296,39,2,4,1,36,1,0,0,7,0,0,15,2058,720,0,12,0,11,13,18,4,94,2,7
3,2,2153,15,3,292,41,9,0,7,99,1,1,4,99,5,42,726,0,0,288,1,104,1,1,8,4,2,0,1,0,0,15,0,0,777,2,109,20,18,0,6,5,0,124,0,2,2,1,7
2,0,5,9,474,13,10,38,0,496,30,1,2,7,0,5,1,0,13,2,0,2,0,0,0,1,75,458,28,0,0,29,197,69,0,1,0,2,71,182,13,6,7,8,1,1335,25,0,1381,1
1,23,1,11,9,4,0,27,0,1,6,6,2,7,16,9,138,5,149,0,0,135,110,1,0,18,3,4,996,1,992,1,135,1,18,0,1,990,978,3,7,0,18,2,0,1,125,5,19,21
165,2,53,5,3,2,1,162,1,15,2,4,0,6,9,67,0,23,12,1,2,28,4,0,1,3,8,27,1,2,9,1,3,5,419,3,0,1138,3,8,1073,9,161,50,1144,181,120,1,1,62
0,12,0,0,2,10,3,0,0,2,11,19,0,68,1851,12,692,13,0,1,26,0,3,0,0,6,0,0,0,0,0,1,0,3,3,0,0,27,2,1,1789,87,2,1,3,38,0,266,12,34
4,0,0,187,0,1,0,0,0,8,0,0,0,1,1,0,3,480,10,0,1389,0,0,0,0,0,0,528,0,0,0,3,1,499,0,0,0,2,4,0,4,203,204,0,51,0,1,1416,0,0
6,1,1,7,87,1,0,2,0,7,2,35,0,23,2,26,34,0,1,0,85,27,1,0,0,0,39,2,1,0,0,234,0,2,16,0,0,2,0,2,9,238,6,66,597,1705,0,1731,1,1
1,0,3063,57,1,0,0,0,3,0,1,0,0,1,0,0,2,415,1,2,424,394,2,0,0,2,0,8,165,0,0,4,1,1,2,1,0,18,19,1,0,4,21,147,0,1,161,69,1,7
0,3,1,0,21,467,0,2,0,0,1268,185,0,0,0,0,2,2,0,0,4,2,1,0,0,1,0,177,0,0,1,0,0,3,0,0,0,1242,1,1,0,64,5,0,0,0,1315,65,1,166
0,0,11,7,1,40,633,1,0,0,1,6,0,22,600,0,5,1,2,0,36,8,9,0,0,642,0,3,0,1,249,0,0,0,0,1,0,1777,0,0,36,101,0,28,102,661,1,14,1,0
0,1,41,2124,1,1,5,9,0,1,0,0,0,2060,0,1,1,126,2,0,1,0,1,1,0,0,3,0,0,1,5,264,0,0,6,0,0,0,0,0,0,1,4,0,0,281,13,38,8,0
2,41,1,13,8,30,0,1,1,3,1,2045,0,9,0,105,93,97,34,1,0,740,6,0,0,2,1,4,250,0,249,40,2,0,103,1,3,0,43,0,27,4,0,2,3,260,737,0,38,0
2,1,8,8,56,0,2,1,0,5,3109,424,0,0,50,7,5,66,50,2,3,3,1,1,0,1,1,1,0,0,173,11,0,13,0,0,0,431,0,0,167,3,0,24,7,0,3,57,148,156
2,0,22,40,0,6,385,50,0,0,2,0,1,334,6,1,970,1,2,0,336,0,126,1,0,8,0,1,1,0,0,57,5,5,1,2566,0,8,1,2,3,15,4,5,10,1,0,18,0,4
504,2,1,7,5,2,12,24,1,4,3,18,2,6,1,22,186,32,10,3,1,2,12,0,0,85,0,12,1,0,3,2,8,3,6,3682,0,24,70,185,1,6,2,2,0,3,1,21,21,2
486,6,1,70,1366,4,1,0,0,9,68,25,0,3,0,0,1,70,12,0,0,0,5,0,0,0,0,70,0,0,1338,1,1,171,1262,0,2,2,2,1,0,0,6,4,3,2,2,1,4,1
1,57,1283,157,454,0,2,1,0,0,1,0,0,27,0,0,2,0,448,0,0,1,0,0,0,0,0,27,1,0,1,1206,1,3,0,1,0,27,7,0,0,4,0,160,4,1118,2,1,0,3
7,3,1698,0,223,31,11,7,1,220,37,0,3,0,0,644,1,1,4,1,3,0,3,0,0,4,0,2,1,1,0,1,77,13,0,1,0,10,74,6,2,12,1,0,16,1653,2,0,225,1
0,0,2,6,5,7,2,4,2,14,3035,1,0,134,0,426,22,1,14,0,2,1,1,2,1,1,1088,2,15,2,10,8,73,2,2,0,1,2,10,0,8,22,7,21,6,17,1,8,6,6
2442,0,306,1,2,1,1,931,0,1,0,0,0,1,1,0,0,46,0,0,1,881,0,0,0,1,333,4,8,1,1,0,0,0,3,1,0,5,0,1,2,0,0,1,0,1,0,13,4,6
5,0,1,6,140,29,8,1,0,1,2,74,0,17,0,2,0,1,2,1,146,4,2,1,0,50,1,7,1,0,1,4,394,56,381,49,0,1,64,47,1,32,6,5,1,394,5,9,8,3040
0,8,4,0,18,5,7,65,1,7,1,0,1,3289,153,4,12,4,9,0,0,4,0,1,2,4,0,10,0,0,7,1,2,61,1,0,0,3,2,0,0,1262,4,6,4,1,4,16,7,10
3,0,0,13,0,1,562,30,0,5,0,5,0,1538,1,8,226,211,81,0,0,1,0,0,0,3,21,1,602,0,0,4,11,11,17,10,0,82,0,3,11,5,1,0,1,1,10,2,0,1519
153,0,48,1,18,5,1,1,1,3,66,1,1,9,14,1,1081,6,6,1,46,1,4,0,0,2,64,21,16,1,1112,19,0,420,0,167,0,1,1,9,0,0,1095,10,158,413,5,9,1,8
1,0,10,4,0,5,228,0,0,3,1,0,0,602,0,0,610,0,0,0,0,0,3,0,0,1,14,2,224,0,0,1600,32,6,0,198,0,16,586,73,2,72,85,1,3,587,6,9,15,1
2,1,1130,1,61,1,3092,11,0,0,1,0,0,2,1,0,26,0,51,0,0,1,4,0,0,0,7,1,1,0,1,1,0,10,2,1,0,435,1,23,0,1,2,5,3,60,56,0,2,3
4,22,1,10,7,3,0,6,3,19,118,2,2,47,15,38,2,7,10,1,127,21,923,1,2,8,0,0,0,0,49,5,37,4,37,21,2,2543,0,3,43,0,109,11,7,9,352,1,21,347
106,43,4,11,0,5,7,54,0,0,274,0,0,1,1,2,2131,5,0,0,1,4,3,1,0,29,0,8,2,0,0,0,0,112,17,2101,1,1,6,0,1,8,8,0,1,43,4,4,0,1
4,1,2,2,30,575,10,6,0,27,6,1,0,1541,2,2,8,8,2,2,0,7,7,1,0,5,13,6,1,0,583,2,41,1,72,2,2,2,9,9,1472,69,12,222,3,3,2,6,218,1
42,1,759,1,8,301,3,78,0,8,288,1,2,18,1,107,106,3,105,1,1,15,1,1,3,4,833,285,37,2,751,4,6,91,14,1,2,5,93,7,5,99,4,767,122,3,2,3,1,5
3,0,0,2,10,2,5,1,0,1560,1,0,0,3,209,2,0,0,223,0,39,1,0,0,1,0,1,1,0,0,8,571,36,5,577,16,0,0,3,7,1634,1,21,8,29,0,4,5,0,11
3,6,21,13,53,48,6,2,0,10,1,1,1,67,1,10,68,0,0,1,1,155,0,1,1,9,2,0,1,0,4,409,2,140,60,5,0,6,21,6,17,68,2,417,0,154,1,3198,0,8
3,0,3,2,6,5,125,11,0,366,40,40,0,17,2450,5,12,3,6,0,1,14,1,1,1,0,2,2,0,1,10,51,1,44,0,3,1,1,1,0,0,135,44,5,1,41,7,337,880,321
3,160,2,0,3,0,5,440,0,2,16,0,0,4,1,0,1,2,8,0,0,10,1,0,0,0,9,4,456,0,1221,0,1,1,4,2,0,1238,1,139,71,1185,3,2,0,0,1,0,4,0
3,49,956,0,6,10,3,5,0,17,1,2,0,7,339,1,3,6,17,1,360,132,8,1,2,0,2,3,0,0,1,3,53,8,2425,17,1,3,15,0,1,5,3,29,7,352,2,2,116,23
0,1083,17,2,4,0,22,5,1,3,58,0,0,395,2,56,1,8,14,1,1087,1,0,1,1,5,20,5,0,0,14,151,372,397,0,1,0,0,3,0,0,22,130,10,3,0,1089,0,9,7
117,9,2117,44,12,3,11,42,3,1,103,93,0,21,94,3,270,7,45,0,1,40,242,2,3,1,20,2,3,1,1,1,114,764,13,4,3,4,47,102,20,43,7,15,112,4,308,114,2,12
30,1,0,15,0,1,2,0,0,92,0,0,0,0,8,0,0,0,1860,1,0,0,0,1,1,0,2,29,104,1,4,678,2,6,89,2,0,0,1,88,1922,0,0,0,1,4,2,41,1,11
78,4,4,574,5,6,3,1,1,1,1,29,0,15,1613,0,3,1,1,1,0,0,0,0,0,2,9,8,582,0,628,9,0,0,0,11,0,0,5,603,593,3,91,2,0,89,5,0,8,11
3,2,61,66,3,5,0,3,2,1,4,5,0,1,13,1,3751,2,15,0,207,3,6,0,1,1,0,28,77,2,1,194,63,0,1,2,0,1,9,1,2,9,1,3,2,25,199,29,195,0
0,11,191,23,8,20,0,28,0,0,5,0,0,1500,175,0,3,197,1,0,0,520,3,0,0,0,36,4,1,0,1401,22,1,80,0,4,0,3,0,11,1,8,5,0,1,77,34,19,73,534
0,20,1,3062,14,175,1,10,1,2,6,4,0,5,0,0,0,1,1,1,0,16,127,0,0,24,4,64,1,0,429,0,10,407,60,162,0,0,9,173,1,7,71,1,3,1,0,7,2,117
8,66,3,1,6,0,4,2,0,0,4,1360,1,2,0,0,8,0,1,0,0,7,4,1,1,161,543,31,2,0,512,3,55,0,536,4,0,0,66,32,1,193,2,1346,1,25,6,1,0,1
2,10,60,1,10,0,21,1,0,1,4,12,0,2,439,8,5,0,0,1,3044,0,2,0,0,17,5,2,159,0,0,1,18,2,1,409,1,1,6,0,1,57,9,8,0,160,54,404,19,43
1,14,2487,3,362,0,15,3,1,0,1,1,0,39,0,1,1,16,2,0,4,9,4,0,0,123,1,1,901,1,352,1,128,0,355,0,1,1,0,2,0,137,2,0,8,2,19,0,1,0
