"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,43,1,46,1,0,864,1,0,0,2398,0,0,0,2,0,0,108,4,0,2,901,11,0,1,0,1,4,0,1,8,0,1,2,1,1,1,0,1,0,6,0,340,141,0,0,100,2,7,0
0,186,0,3,84,0,25,1491,0,13,0,540,1,563,0,2,0,1,0,0,0,1614,206,1,0,2,4,1,0,0,9,2,4,0,0,10,0,0,0,0,11,3,0,4,1,1,3,206,1,8
8,0,0,28,4,0,9,1,2,194,4,23,2,30,0,3,3,29,171,0,0,1,8,0,0,3732,3,6,488,0,1,0,0,0,20,0,0,0,160,3,2,1,6,0,5,1,1,27,24,0
0,5,18,3,3338,1,163,80,0,0,438,1,1,8,0,0,56,7,18,0,1,8,4,1,1,9,2,4,27,0,0,0,26,1,2,0,1,181,1,2,0,10,8,57,62,1,1,443,10,0
8,2,1,1,492,1,1,536,0,0,1,205,0,3,5,0,21,1,0,0,0,3,10,0,0,0,1,3,0,0,0,23,0,208,1,1,0,1415,70,3,1408,19,2,0,1,9,28,0,517,0
0,1,0,8,1,325,1,0,0,0,1,0,0,311,0,37,305,0,6,0,0,1,38,0,0,312,2255,18,2,1,0,18,4,803,0,1,0,3,0,47,16,2,1,35,281,6,10,135,1,14
33,2,90,11,1,2,3,98,1,87,2,7,1,1,13,690,2,4,1,1,2,111,1,1,2,281,7,15,2,1,82,0,0,1914,0,15,0,0,0,2,1,36,730,6,4,13,2,718,2,2
8,2102,1,4,105,10,2008,1,0,6,90,5,1,0,0,5,0,1,13,1,37,1,3,1,0,2,16,1,0,0,1,2,2,1,129,113,0,0,2,1,32,5,2,5,3,0,0,280,0,0
1,0,1,0,6,0,0,75,1,0,4,37,0,1656,0,0,1696,24,1,0,1,651,238,1,0,0,4,1,223,0,2,1,0,0,1,0,0,0,80,0,8,96,0,0,0,2,86,103,0,0
1,73,102,0,12,3,0,1,0,0,0,41,0,4,11,1,31,0,0,0,0,0,85,0,0,1,11,234,220,0,1,0,1,86,0,5,0,0,684,5,1,6,0,0,2,693,1,702,1884,98
2,33,1,4,1,2,0,0,1,2,8,0,0,0,281,1,1,2,297,0,259,13,27,0,2,0,778,1,760,2,1,3,0,0,0,1996,0,0,1,289,0,1,2,103,2,2,46,4,42,30
1,978,0,0,1,0,117,20,0,1,15,33,2,120,2482,0,876,0,3,1,0,0,278,0,0,0,22,1,4,0,2,1,1,0,10,0,1,0,1,1,1,0,10,3,0,1,3,10,0,0
0,54,2297,6,51,1,0,3,1,0,4,0,0,2,0,0,10,0,49,0,0,7,8,0,1,0,3,0,0,1,0,109,3,38,2274,1,0,21,0,1,10,0,1,1,0,8,7,3,20,5
2,46,0,0,11,0,0,0,1,0,2,108,1,2198,15,1,0,14,7,0,14,823,5,2,0,1,7,0,2,0,2,0,841,2,2,2,0,0,0,0,849,1,0,2,0,2,35,0,2,0
9,20,1,25,138,0,52,0,0,37,50,2,0,1065,0,7,139,56,19,0,146,5,0,0,0,3,6,2,0,1,9,25,1,7,1,1,1,9,53,1,2,2812,2,0,140,1,9,138,4,1
1,4,0,47,1,95,4,1,1,0,1,0,0,0,4,1806,1,0,12,0,1,747,0,1,0,4,1,36,0,0,1,0,2,1,1,3,0,1,284,0,2,2,0,14,0,0,37,0,7,1877
1,606,4,2,32,1524,0,10,2,2,72,0,0,66,89,0,26,207,58,1,0,2,31,1,1,113,2,5,3,0,15,8,9,14,193,0,0,2,0,37,1617,0,1,4,2,232,1,4,1,0
0,0,1,18,3,0,3218,5,0,0,451,5,1,439,0,0,6,1,5,1,3,456,1,0,2,3,2,0,3,1,0,15,0,0,1,176,0,1,0,24,0,5,0,69,0,0,75,8,1,0
4,36,1,214,220,3,0,2,0,1,87,26,1,1,585,2,0,609,212,2,0,3,1,2,0,9,32,85,0,0,1577,33,593,1,0,6,2,0,3,1,3,33,2,581,12,2,0,6,1,6
0,0,1,7,138,8,0,0,0,2,45,0,0,3,314,0,2,0,2,0,2,0,381,0,0,0,0,0,0,0,58,997,1041,2,2,0,1,3,993,0,4,0,11,0,964,15,2,0,0,2
1,25,0,1,604,5,4,220,1,0,3,2,1,5,1,2,1,569,1,0,0,243,604,0,0,10,2,76,0,1,576,1,0,0,2,0,0,1,0,224,2,0,0,74,83,0,6,1649,0,0
9,0,1,3,2,3,10,6,0,3,2,1,0,0,31,1,0,1,3,1,9,22,2906,0,0,3,4,3,1,0,402,0,6,23,2,0,0,1,0,0,0,1,5,5,1112,1,19,391,1,6
1,72,2,1,0,1589,11,243,0,0,1,33,0,0,3,1,3,0,2,0,0,0,1,0,0,1,0,567,1634,0,1,27,26,69,5,0,2,0,30,0,1,0,0,0,65,1,10,591,0,7
2,3,7,5,0,75,0,2,0,0,0,1,0,0,2,0,2,70,584,1,13,0,29,0,0,4,6,6,0,0,17,0,2,0,0,1600,0,88,205,1,4,74,0,71,568,0,1555,0,1,2
28,26,25,1,1,0,0,2009,0,732,1,0,0,88,1,0,1,2,14,1,0,2,1,0,0,9,1,1,0,0,1,2,4,2,0,1,0,2,3,5,0,3,1,1960,11,9,9,36,1,6
0,490,0,1,0,0,0,1,0,1,214,4,2,186,1,63,25,26,4,0,20,0,0,1,1,8,1,6,2,0,0,12,5,3,3,8,0,183,5,2,5,5,26,5,3,3597,65,1,14,1
67,417,21,48,22,27,43,1050,5,4,22,6,12,6,55,49,410,12,39,13,4,133,7,11,6,4,56,55,6,10,391,352,23,407,8,150,6,21,14,26,11,19,8,159,389,48,39,7,126,176
17,1,15,1,2,2,1,15,0,1,0,2280,0,8,846,2,13,1,2,0,1,102,1,0,0,5,0,14,0,0,0,319,1,821,2,2,1,41,329,0,7,0,4,3,1,0,6,114,16,3
1,4,7,1,1,0,8,0,1,4053,15,1,0,25,1,7,2,2,159,1,1,228,25,2,0,5,91,8,1,1,2,9,2,24,4,19,1,2,4,22,29,1,3,2,28,70,59,10,2,56
6,6,290,3,0,0,12,0,0,253,95,2,1,0,756,4,2,757,1,0,0,4,1,0,0,278,3,30,0,0,0,0,1,17,2,10,0,1,104,6,1,9,5,3,6,2042,11,1,276,1
1,684,1851,0,11,0,1,0,0,1,2,0,1,0,0,0,17,2,2,0,0,0,33,0,2,31,82,2,15,0,724,0,1,0,33,11,1,1,1,656,11,24,21,0,5,0,85,658,10,20
9,102,1,15,6,0,308,40,0,3,7,49,1,51,0,3,1,0,2446,0,19,7,1,0,1,17,876,5,10,0,119,4,1,0,807,1,1,2,2,40,6,5,3,0,1,4,4,2,1,19
0,69,490,5,1,1,9,476,1,0,2,1,1,168,49,493,3,0,0,0,0,0,64,0,1,1,21,4,0,0,0,1338,2,65,188,1304,0,1,23,0,0,0,0,0,1,0,162,0,53,3
0,1,0,768,0,0,0,1,0,0,2163,0,0,1,292,0,0,3,2,0,0,0,0,0,0,0,30,0,4,1,1,0,3,797,724,46,0,0,2,1,0,3,38,3,0,112,4,0,0,0
1203,2,149,174,6,5,70,180,0,2,12,1,1,10,403,0,0,132,55,0,1,4,8,1,1,64,2,440,1,1,0,23,156,154,0,4,2,7,156,5,2,2,1,155,2,60,1176,22,139,6
5,20,2,1,3,20,68,2,1,1,10,1129,1,6,148,21,61,31,19,0,0,0,2,1,0,0,9,1,2847,0,0,1,3,18,2,3,0,1,1,55,6,25,2,2,1,398,2,18,44,9
1,3,1,1,15,6,0,2344,1,328,1,2,1,5,0,1,1,2,16,0,0,13,128,3,1,106,98,14,3,2,0,95,8,1,860,4,0,3,5,2,3,0,849,8,0,1,45,15,4,0
2,1,3,6,1561,1,0,0,0,0,0,0,0,0,1561,0,2,1,0,0,1,0,1544,0,1,0,0,5,3,0,0,1,0,201,6,0,2,2,1,2,0,4,0,76,2,2,0,0,4,5
2,36,2,74,6,195,1,20,0,4,1,5,2,1367,0,1,34,2,5,1,23,3,11,2,2,4,2,5,187,0,181,158,7,3,2,3,3,61,70,485,75,500,1388,8,1,38,0,2,10,8
0,2,2171,0,1,0,775,44,0,4,108,8,0,1,51,1,2,0,5,0,1,45,0,0,1,3,1,14,0,0,0,0,0,306,1,4,0,838,1,1,5,19,12,13,3,0,265,2,292,0
2,13,827,2162,1,0,5,2,2,6,4,19,2,40,0,320,4,12,53,0,0,6,18,1,2,0,0,51,125,0,42,809,3,13,42,294,1,1,41,0,1,7,44,0,2,1,1,15,3,3
7,1,1,43,1,0,8,3,0,0,6,12,0,1,51,280,3,31,2,0,0,1,4,1,0,5,1,2,2183,0,0,0,0,6,7,0,0,0,4,1,0,98,2181,0,0,1,35,3,16,1
2,2,3,0,84,5,3,1,0,733,2,12,0,5,6,6,0,1,79,0,0,1868,106,0,1,0,1,1,100,0,0,0,4,32,1,0,0,0,2,1,36,1,0,1,3,36,1837,0,25,0
2,7,1,0,5,25,2,0,0,11,3,0,0,2,61,0,14,0,1184,1,0,4,0,0,0,1223,154,3,74,0,0,480,1193,3,63,69,0,0,4,0,11,2,24,1,0,0,180,4,22,168
6,0,153,123,23,0,0,0,0,1,2,3,0,53,1,7,23,2,2,0,0,8,1,1,0,139,5,166,392,0,138,0,0,428,4,6,0,1,59,7,417,16,390,1158,0,52,3,54,16,1140
5,1,0,0,2,96,9,25,0,562,551,197,0,1,1,0,1,196,2,0,0,3,2,1,2,1499,2,1,15,1,0,0,6,9,1,3,1,0,0,5,2,0,213,0,1492,0,86,2,0,5
7,0,1490,1553,3,1,0,2,1,22,81,190,0,4,8,175,0,9,10,1,1,0,0,1,0,1,0,0,209,0,0,68,2,2,1,215,1,17,6,209,30,0,562,1,3,30,0,0,72,12
20,2,5,210,223,1,0,5,1,35,621,31,0,10,0,5,7,2,2,0,0,2,10,0,0,36,3,8,0,0,0,1694,1,2,1,20,0,0,1754,15,5,0,3,224,4,26,0,3,2,7
300,289,7,0,0,1,1,0,1,0,1,1,0,1,1,0,1,42,36,0,801,2,2,0,0,0,277,3,2,0,0,15,0,789,0,0,1,3,109,39,6,0,0,0,2142,1,0,1,122,3
326,0,5,58,821,0,6,0,2,0,0,5,2,0,16,0,0,1,361,0,0,3,3,2,0,1,4,14,8,3,0,3,4,1,1,1,0,2,40,2,2,4,11,851,0,1,46,3,2385,2
0,0,277,2134,2093,0,3,0,1,0,2,9,1,0,0,0,16,5,41,1,0,1,4,0,0,0,4,7,1,0,0,0,1,1,0,0,0,1,0,0,7,3,3,14,1,1,92,249,26,1
41,1,1,1,1,807,0,6,0,2,2108,38,0,1,0,0,1,0,2,0,777,101,43,1,0,1,1,0,0,0,6,0,1,295,0,0,0,0,304,0,0,6,3,1,283,34,0,114,0,19
5,0,1,391,1,2,4,133,0,0,3,23,0,3,2793,1,48,0,0,0,1,7,5,0,0,5,371,0,0,0,0,132,0,0,1,1,2,0,1019,0,18,1,2,3,1,0,16,2,3,2
111,3,33,23,2,7,45,43,1,1,8,118,0,5,0,2456,116,2,3,3,0,6,0,4,0,134,4,39,0,0,0,0,6,2,0,0,1,1,17,3,7,0,127,4,1,49,1,313,973,328
5,5,0,18,0,0,1,4,0,2,640,93,0,0,0,1779,40,12,2,0,0,243,1,0,0,38,29,15,1,0,0,2,1,7,1817,14,1,82,5,0,36,0,8,3,82,7,3,1,0,3
0,1,43,0,4,0,43,0,0,0,2,8,1,3,0,86,0,239,3,0,1,0,40,0,1,7,1,1,236,1,0,0,0,1,1991,1,0,1971,0,8,0,267,2,1,0,1,15,4,2,15
59,0,138,1,17,16,1,1,2,1,128,24,1,358,1,8,10,102,3,3,130,6,2,3,1,3,348,10,0,2,59,62,49,373,14,1,0,3,2763,1,1,7,1,3,55,14,8,19,137,51
17,1,0,3,117,1,0,2186,1,3,3,0,0,15,0,0,11,1,0,1,1,0,6,1,0,19,0,0,15,1,0,820,5,834,17,1,0,39,1,0,2,2,1,1,3,862,1,1,5,2
684,261,1,4,3,0,687,0,0,4,0,3,0,3,8,725,7,0,8,0,7,2,2,0,0,1932,95,6,0,0,1,0,1,2,1,0,0,245,0,8,264,2,3,2,1,7,15,5,0,1
2,3,1,1,43,0,0,1,1,10,0,0,0,23,31,0,0,2353,12,0,2,1,0,0,0,0,41,8,1,0,0,1,1,1,0,2,0,2,1,14,1,0,5,1,1,43,2388,0,5,0
246,9,3,3,3,6,6,1,0,0,1,272,0,87,79,667,15,3,41,2,0,0,2,1,0,98,2,3,1,0,1,2,3,0,0,3,0,0,10,0,10,92,721,3,691,40,1,1864,5,3
46,1,2413,0,43,113,3,1,0,1,2,2,0,44,831,18,0,0,124,1,0,2,827,1,3,48,1,3,21,1,0,0,2,0,35,1,0,0,1,4,0,0,5,6,12,0,6,324,1,53
1,0,0,0,148,0,0,1,0,1,2,9,2,8,137,0,0,1025,0,0,0,0,3,0,0,1070,1,0,1026,1,1002,0,0,379,2,1,0,0,7,1,0,0,25,0,0,145,0,0,1,2
4,2,1,9,71,1,1,3,3,3,194,0,0,0,191,9,10,3574,32,1,177,1,62,1,3,7,9,14,2,1,179,2,1,5,171,1,2,2,1,2,1,26,165,18,0,12,4,2,4,16
1,2,0,0,0,1,0,0,0,15,0,0,0,14,2,150,2,372,153,0,64,2,3,0,0,0,20,1,2769,0,19,3,0,2,0,2,0,0,396,1,1,0,3,994,0,1,5,1,0,1
0,9,0,1176,2,2,1,0,2,0,0,1,1,2,3163,177,0,3,1,0,1,0,2,0,0,1,13,0,0,0,0,1,0,10,4,1,1,0,1,20,166,173,2,0,0,0,0,10,54,0
803,0,0,11,108,5,3,109,2,104,2,0,0,11,12,0,817,1,3,2,0,5,5,0,0,1,824,49,2,0,1,0,1,813,120,8,1,0,1,274,767,3,4,1,2,6,0,111,7,1
1,1,0,12,2,3,1099,24,0,405,0,0,0,168,0,1,2,19,17,0,1121,0,2,1,0,416,0,1,0,0,21,0,8,14,2,1,0,0,0,0,1,22,1163,0,0,452,0,20,1,0
18,1,0,10,0,0,2,364,1,0,0,19,1,1,8,51,18,0,0,0,1,57,1,0,0,18,2,52,364,1,0,0,15,5,4,2,1,2782,53,4,1,0,6,6,1,62,4,12,1005,47
