"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.138675829489713,0,-0.146011642648288,0,-0.126438652757198,0,-0.109915105444391,1.2025599935567,0,-0.124657421254739,-0.136876224792947,0,0,-0.101183977222323,0,-0.0761802905022105,0,0,-0.0439287607318692,0,0,0,0.0706320971325779,0,-0.0209052957978055,0,0,0,0,0,0,0,0,-0.108450544328265,0,-0.0421496320672754,0.0590992830585251,0,-0.0789523749128657,0,0.0145247339728184,0,0,0,0.145170924760884,-0.107576318864288,0
0,-0.00658901814216916,0,0,0,-0.0980210258218182,0.114455023191943,0.0550689980240608,0,0.242657901597948,0,1.14997444620771,-0.0439169120677781,-0.107012863209461,0,0,0,-0.0462099988243331,0.0417570165882269,0,0.108691379206719,0,0,0.0929471645654233,0.0402137956563331,0,0,0,0,-0.00410617683346952,0,0.109868558727537,0,-0.0481769316551452,0,0,-0.00371287440930543,0,0,0,0,0,0,0,0.0842746680971854,-0.0617779545724588,0,0,-0.0983265050497738,0
-0.106758342343623,-0.0974499972916154,0,-0.0438808304763288,0,0,0,0,-0.0545542220161495,0,-0.124657421254739,-0.0439169120677781,1.5045418857176,0,0,0,0.0935287120765812,0,0,0.217236721029077,0,0,0,0,-0.0190315052218326,0,-0.0156129633264763,0,-0.276211445291941,-0.386012327189113,-0.0201464647521669,0.0321400227861399,0.0249202324076504,0,0,-0.119519198952883,-0.272634518740601,0,0,0,-0.122575500120755,0,0,-0.0763081975587977,0,0,-0.208241988549358,0,0,-0.121377151917724
0,0,0,-0.0527852497854838,0,0,0,0,-0.0508157179245244,0.1146650822967,-0.136876224792947,-0.107012863209461,0,1.17916489743123,0,-0.0286055638451084,-0.0968275962597416,-0.0768849081733245,-0.116532246539279,0,-0.102998039518643,0,0.0130135495229065,0,-0.148232190197283,0,0,0,0.0716922650934546,0,0,0,0.0503360387596153,-0.0744723573917802,0,-0.0117792505296089,0,-0.0373294146168346,0,0,0,0,0.13309105912932,0,0,0,0,0,-0.00832358344384327,0
0,0,0,-0.0189792387016154,-0.0338337752535164,0,0,0,0,0,0,0,0,0,1.22957130517725,0,0.0281048576279228,0,0,0.0590050448487156,0,0,-0.0683279845689898,-0.0271066118313884,0,0,0,0.0678144428150269,0,-0.163548787454823,-0.165101635736847,0.0643892727712956,0,0,-0.0499363510690099,0.023662737104021,0,0,0,-0.015082656428493,0.148583467533456,-0.0684186548887568,0,0,0,-0.102545795132237,-0.0305920213882453,0.268619677662129,0,0.155490596910878
-0.00605597722651319,0,-0.133079384030383,0,0,0,0.33197116155622,0,0,0.0648378160876927,0,0,0,-0.0286055638451084,0,1.21945207768348,-0.073033159531291,0,0.0286154003609054,0,-0.0978967804857432,0,-0.139219126555511,-0.106328316445006,0,-0.0188250186181747,0.0124434021685836,0.0511932016187764,0,0,0,0,-0.0242601450785047,-0.0686300117765107,0,0,0,0,0.00529835574846331,0,0,0,0.0375177170859604,0,-0.0754250321989966,0,-0.093797774762538,0,0,0
0,-0.0203640185824614,-0.0881330743976889,-0.0321820519626807,0,0.0283227108497653,0,0,-0.0278488078638696,0,-0.101183977222323,0,0.0935287120765812,-0.0968275962597416,0.0281048576279228,-0.073033159531291,1.12155618290251,0,0,-0.147835633669315,0,-0.137563931384199,0,0,0,0.0348816515482782,0,0,0,-0.0356367888066764,0,-0.068131664396604,-0.0164426131886727,0.0498576477772708,0,0.0131820592013205,0,0,0,0.0664319783345153,0,0.0460045808835549,0,0,0,0,0,-0.0651322923380134,-0.0411821790587269,0
0.0515563668366777,-0.055857654826254,0,0,0,0,-0.0876454341975271,0,0,0.174214468554709,0,-0.0462099988243331,0,-0.0768849081733245,0,0,0,1.17775063233135,0,0.0866265972428255,0.0198173946609826,0,0.112675636863707,-0.184082587523496,0,-0.0940225386175871,0,0,-0.127699428585696,0.0934140350268295,0,0,0,0,0,0,0,0.0106161863766872,0,-0.0332534858341829,0,0,0.189887836159266,0.0154416837667287,0.0485341750038508,0,0,0,0,0
0.0873784886723422,0,-0.0222772547338187,-0.00528583679072043,-0.0177898957038788,0.0129599741594421,-0.00325997730175971,0,0,0,-0.0761802905022105,0.0417570165882269,0,-0.116532246539279,0,0.0286154003609054,0,0,1.1391832142513,0.0498772186971749,-0.0193292238008996,0.0598981506754605,0.0506227959024225,0.0468986843991913,-0.152633519916307,0,0,0,0,-0.0429544601520352,-0.0534503198731061,0,0,-0.0818049876368978,-0.116716655962041,-0.0759495925392189,0,0,0,0,0,0.0964033488253168,-0.00646581071436889,-0.0372640941831398,0,0,-0.0775395686103466,0.151765658138326,0,0
0.0704792405813389,0.0167841188394216,-0.0307286743461646,0,0,0,0.0434765985707871,-0.132305780080749,0,0,0,0,0.217236721029077,0,0.0590050448487156,0,-0.147835633669315,0.0866265972428255,0.0498772186971749,1.19432385951377,-0.121168733906649,-0.0133153602765365,-0.10848718032751,0,0,0,0.0373603957017357,0,0.0255031706010814,0,0,0,0,0.00934091587121072,0,0,-0.261992275252741,0,0,-0.076770168177199,-0.00616326325652689,0,0,0,0,-0.0594162972378016,0,0,0,-0.0940075872232395
0,0,0,0,0,0,0,-0.240971572749078,-0.10300420804728,0,0,0.108691379206719,0,-0.102998039518643,0,-0.0978967804857432,0,0.0198173946609826,-0.0193292238008996,-0.121168733906649,1.21329904444481,0.0314431451249568,0,0,0,-0.145577750890234,0,0,0.0762753150611516,0,0,0,0,0.00099311976030023,0,0.00708093495129106,0.0892732368698472,-0.0609102949254608,0,0,0.00344056700336869,0.0249245966864279,0,0,0.0289272579321014,0,-0.182052079910416,0.0403491419725608,0,0
0,-0.0506481332646949,-0.179930393158263,-0.0303911560891213,0,0,0,0,0.0820466076321202,-0.00757632012352663,-0.0439287607318692,0,0,0,0,0,-0.137563931384199,0,0.0598981506754605,-0.0133153602765365,0.0314431451249568,1.10808332806938,0,-0.0356963567152551,0,0,0,0,0,0,0.12166147613929,-0.0427197716085913,0.0373712935978014,-0.121197757788489,-0.0117165102069469,0,0.0566356072596988,0,0.0207719260482319,0,0,0,0,0.048365886209502,0,0,-0.0576730164202102,0,0,0
0,-0.148141283568542,0,-0.0113564396948601,0,-0.155552302409912,0,0,-0.135157143810822,0,0,0,0,0.0130135495229065,-0.0683279845689898,-0.139219126555511,0,0.112675636863707,0.0506227959024225,-0.10848718032751,0,0,1.20391986831641,-0.0503901228204037,-0.0717431381301674,-0.0716630632426872,0,0,0,-0.098140358482781,0,0,0,0,0,0,-0.0695719008364198,0,0,0,-0.0101764992930654,0,0,0.0346191553883958,-0.00695468945932142,-0.00683772636372851,0,-0.0115259609189495,-0.00325674521681447,0
-0.0216667537564952,-0.15820248249472,0,-0.0290496723153707,0,-0.0260590120424035,0,0,-0.144815882425892,0,0,0.0929471645654233,0,0,-0.0271066118313884,-0.106328316445006,0,-0.184082587523496,0.0468986843991913,0,0,-0.0356963567152551,-0.0503901228204037,1.53821712849989,-0.411574683324117,-0.0434092061030322,0,0,-0.117287072402607,0.026294255895038,0.0657426922931989,-0.144784308435936,0,-0.202433028697144,-0.225358140175152,0.0683194012486171,-0.206108714979798,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0152468225776517,0,-0.132002067291048,0,0,0,-0.19332904963348,0.0629739276026867,0,0.0402137956563331,-0.0190315052218326,-0.148232190197283,0,0,0,0,-0.152633519916307,0,0,0,-0.0717431381301674,-0.411574683324117,1.50133261758789,0,0,0,0,-0.0241120356731195,0,0,-0.175236026049616,0.015062014625473,0,-0.0625456296166506,-0.148095589520304,-0.0905570769210329,0,0.0672726824370558,0,-0.0489884603376717,0,-0.00903102262695896,-0.149498124471303,-0.07740913885545,0,0,0,-0.285371059863506
0,0,0,-0.213328286777304,0.181309633479934,0,0,0,-0.0944183030654531,0,0.0706320971325779,0,0,0,0,-0.0188250186181747,0.0348816515482782,-0.0940225386175871,0,0,-0.145577750890234,0,-0.0716630632426872,-0.0434092061030322,0,1.19887290298704,0,0,0,0,-0.0798975349589698,0,-0.0723370558027526,0,-0.0408884631531066,0.00069322158196361,0,0.0157928155030291,0,-0.0478357810599341,0,0.10986834161617,0,0.0943152748188332,0,0.109197295473211,-0.0492561089171789,0,0,0
0,-0.0977142379903417,0.0995968956173822,-0.132676709807887,0,0,0,0.104711992705685,-0.0187251878985944,-0.0665662732169529,0,0,-0.0156129633264763,0,0,0.0124434021685836,0,0,0,0.0373603957017357,0,0,0,0,0,0,1.15200256754589,-0.0217424495584976,0,0,0,0,0.0671742010502727,-0.0516484880171102,0,0,-0.0529447916943862,0,0,-0.178742177749565,-0.043369454843552,0.0113496972739287,0.128816633162548,0,-0.0493925687385591,0.0183623429373803,-0.152646380276516,0,0,0
0,0,-0.047435638601581,0.00711489465718582,0.152846957826585,0,0,0,-0.117618853519094,0,-0.0209052957978055,0,0,0,0.0678144428150269,0.0511932016187764,0,0,0,0,0,0,0,0,0,0,-0.0217424495584976,1.13587815448886,-0.0749989119494623,0,0,0,0,0.0496232936347681,-0.0929568082123813,0,-0.200379985661914,0,0,0,-0.0680319549345913,-0.07219853247504,0,0.0121097182466771,0,0,-0.0458350409412893,0.100641289808301,-0.0105381989040449,0
-0.202833376588951,0,0,0.096600975532186,0.0424380560772395,0,0.0653915400871553,0,0,0.00504366031381937,0,0,-0.276211445291941,0.0716922650934546,0,0,0,-0.127699428585696,0,0.0255031706010814,0.0762753150611516,0,0,-0.117287072402607,0,0,0,-0.0749989119494623,1.24862823507788,0.116832436964818,0,0.00592672420481182,0,0,0.0703784988616826,0,-0.128808385328123,0,0,0,0,-0.0625491252711804,0,0,0.0339157785519514,0,0,-0.174319461751203,0,0
-0.10902619790887,0,-0.212526394815547,0,0,0,0,0,-0.274110366165839,-0.0396603549504823,0,-0.00410617683346952,-0.386012327189113,0,-0.163548787454823,0,-0.0356367888066764,0.0934140350268295,-0.0429544601520352,0,0,0,-0.098140358482781,0.026294255895038,-0.0241120356731195,0,0,0,0.116832436964818,1.37882825233959,0,0.0663240533208941,0,0,0,0.0209159416760338,0,-0.00352285952038317,-0.189827456801843,0,0,-0.10449339753538,0,-0.0194828738686278,0,0,0,0,0,0
0.0192842435677266,-0.176073687159738,0,-0.0215856435682583,0,0.0614181391531009,-0.0464702792087744,0,0,0,0,0,-0.0201464647521669,0,-0.165101635736847,0,0,0,-0.0534503198731061,0,0,0.12166147613929,0,0.0657426922931989,0,-0.0798975349589698,0,0,0,0,1.16737242462742,0.123122963243156,0,0.0987839533704129,0,0,-0.135975135381394,0,0,0.0066778682615746,0.0850171462702505,0,0,0,0,0,-0.0706217933955465,0,0,0.0913100303467913
0,0,0,0,0,0.00293194617181878,0,0,-0.206768960331367,0,0,0.109868558727537,0.0321400227861399,0,0.0643892727712956,0,-0.068131664396604,0,0,0,0,-0.0427197716085913,0,-0.144784308435936,0,0,0,0,0.00592672420481182,0.0663240533208941,0.123122963243156,1.13623279670291,0,0,-0.0899886996863554,-0.0229541050221038,0,0,0,0,0.00705669189490109,0.0161661640023203,-0.0164238077099118,-0.00290562506700974,0,-0.0163219706951373,-0.00443085987012511,-0.0742115722939133,0,0.0358963886343159
0,0,0,0,0,0.0435548639286917,0,0,-0.120139222281821,0,0,0,0.0249202324076504,0.0503360387596153,0,-0.0242601450785047,-0.0164426131886727,0,0,0,0,0.0373712935978014,0,0,-0.175236026049616,-0.0723370558027526,0.0671742010502727,0,0,0,0,0,1.15542622065984,0,0,0.146302031119514,0,0,0,0,-0.0150837792785429,0,0,0,-0.00316107839098315,-0.255220259158926,0,-0.00373926227277442,-0.0586373458934237,0
0,0,0,0,0,0,0,0,0,-0.0956117988527953,0,-0.0481769316551452,0,-0.0744723573917802,0,-0.0686300117765107,0.0498576477772708,0,-0.0818049876368978,0.00934091587121072,0.00099311976030023,-0.121197757788489,0,-0.202433028697144,0.015062014625473,0,-0.0516484880171102,0.0496232936347681,0,0,0.0987839533704129,0,0,1.13796285767424,0,0,0,0,0,-0.188014133961193,0,0,-0.0209774550239588,0,-0.0437583312225304,-0.0381563489845837,0,-0.0256770139117118,0,0.0330276754591444
0,0,0,-0.137999421406902,0,-0.0701768910214281,0,0,0,0,0,0,0,0,-0.0499363510690099,0,0,0,-0.116716655962041,0,0,-0.0117165102069469,0,-0.225358140175152,0,-0.0408884631531066,0,-0.0929568082123813,0.0703784988616826,0,0,-0.0899886996863554,0,0,1.20929438895166,-0.00282788886177342,-0.0885129124484358,0,-0.0782546165773162,-0.00454164494667303,0,0,0.104016181579716,0,0,-0.0790617248972905,0,0,-0.0126928535340607,0.120122547920666
0,0.0167612291355949,0,0,-0.0649436568872453,0,0,0.16717604829524,0,0,0,0,-0.119519198952883,-0.0117792505296089,0.023662737104021,0,0.0131820592013205,0,-0.0759495925392189,0,0.00708093495129106,0,0,0.0683194012486171,-0.0625456296166506,0.00069322158196361,0,0,0,0.0209159416760338,0,-0.0229541050221038,0.146302031119514,0,-0.00282788886177342,1.10082515654748,0,0,-0.0790469225628391,0,0,0,0,-0.116731803146747,0,0,0,0,0,0.0525881881058794
0,-0.0303487383984628,0,0,-0.0168693513908408,0,-0.197601519191069,0,-0.097454063148499,-0.127617169395428,-0.108450544328265,-0.00371287440930543,-0.272634518740601,0,0,0,0,0,0,-0.261992275252741,0.0892732368698472,0.0566356072596988,-0.0695719008364198,-0.206108714979798,-0.148095589520304,0,-0.0529447916943862,-0.200379985661914,-0.128808385328123,0,-0.135975135381394,0,0,0,-0.0885129124484358,0,1.47077282029524,0,0,-0.112236537532484,0,0,-0.00318017219047838,0,0.00446450696430819,0,0,-0.105981957523527,0.00213106634976635,0
0,-0.17936217504372,0.0318056694657445,0,-0.0191543708509309,-0.057709393117548,0,-0.0378951581197346,0,0,0,0,0,-0.0373294146168346,0,0,0,0.0106161863766872,0,0,-0.0609102949254608,0,0,0,-0.0905570769210329,0.0157928155030291,0,0,0,-0.00352285952038317,0,0,0,0,0,0,0,1.12362800392321,0,0,0,-0.0770564177465774,0,0,0,0,-0.000138976188631206,0.225454566041797,0,0
0,0.0764442784087812,0,-0.105063743314418,0,-0.0409674834691219,0,-0.0543075586931072,-0.0646444422530639,0,-0.0421496320672754,0,0,0,0,0.00529835574846331,0,0,0,0,0,0.0207719260482319,0,0,0,0,0,0,0,-0.189827456801843,0,0,0,0,-0.0782546165773162,-0.0790469225628391,0,0,1.21220208047494,-0.0351798554874253,0,0,0.179079467241846,0,0,0,0.316599443723599,0,-0.155601837112308,0
0,0,0.0376193805075773,0,0,0,0,0,0,0.0175453549813407,0.0590992830585251,0,0,0,-0.015082656428493,0,0.0664319783345153,-0.0332534858341829,0,-0.076770168177199,0,0,0,0,0.0672726824370558,-0.0478357810599341,-0.178742177749565,0,0,0,0.0066778682615746,0,0,-0.188014133961193,-0.00454164494667303,0,-0.112236537532484,0,-0.0351798554874253,1.11587334747564,0,0,0,0,0,0,0,0,0.0528402343152016,-0.109332553220493
-0.0291588678112179,0,0,0.0487908809823254,0,0.00724003321067686,0.0226758026716157,0,0,0,0,0,-0.122575500120755,0,0.148583467533456,0,0,0,0,-0.00616326325652689,0.00344056700336869,0,-0.0101764992930654,0,0,0,-0.043369454843552,-0.0680319549345913,0,0,0.0850171462702505,0.00705669189490109,-0.0150837792785429,0,0,0,0,0,0,0,1.06276615241859,0,0,0.0927078998773779,0,0,0.00542138713503273,0,0,0
0,0,0,0,0,-0.124709052310494,-0.195250142785689,0,0.248752319545162,0,-0.0789523749128657,0,0,0,-0.0684186548887568,0,0.0460045808835549,0,0.0964033488253168,0,0.0249245966864279,0,0,0,-0.0489884603376717,0.10986834161617,0.0113496972739287,-0.07219853247504,-0.0625491252711804,-0.10449339753538,0,0.0161661640023203,0,0,0,0,0,-0.0770564177465774,0,0,0,1.158151333999,0,-0.00394870129424262,0.016744701280124,0,0,0,-0.0983807871238243,0
0,0,0,0,-0.0355359156915748,0.0969646767880632,0.0891489679615995,0,0,0,0,0,0,0.13309105912932,0,0.0375177170859604,0,0.189887836159266,-0.00646581071436889,0,0,0,0,0,0,0,0.128816633162548,0,0,0,0,-0.0164238077099118,0,-0.0209774550239588,0.104016181579716,0,-0.00318017219047838,0,0.179079467241846,0,0,0,1.14879487588224,0,0,0,0,0.0438667328381983,0,0
-0.227938176903052,0,-0.0732804376710939,0,0,0,0.017727945921961,0,0.140047256388903,0.00630319600152912,0.0145247339728184,0,-0.0763081975587977,0,0,0,0,0.0154416837667287,-0.0372640941831398,0,0,0.048365886209502,0.0346191553883958,0,-0.00903102262695896,0.0943152748188332,0,0.0121097182466771,0,-0.0194828738686278,0,-0.00290562506700974,0,0,0,-0.116731803146747,0,0,0,0,0.0927078998773779,-0.00394870129424262,0,1.10897324551678,0,0,0,0,-0.0188716270826514,0
0.192144755326084,0,0.0104607757810411,0,-0.090306134381799,0,0,0.115093946076655,0,0.0395992685261601,0,0.0842746680971854,0,0,0,-0.0754250321989966,0,0.0485341750038508,0,0,0.0289272579321014,0,-0.00695468945932142,0,-0.149498124471303,0,-0.0493925687385591,0,0.0339157785519514,0,0,0,-0.00316107839098315,-0.0437583312225304,0,0,0.00446450696430819,0,0,0,0,0.016744701280124,0,0,1.18916695766809,0,0,0,-0.304975305110269,-0.073420530153309
0,-0.138467626850452,0.0625911435701904,0,0.0113232230544755,0,0,-0.0644769310898459,0,0,0,-0.0617779545724588,0,0,-0.102545795132237,0,0,0,0,-0.0594162972378016,0,0,-0.00683772636372851,0,-0.07740913885545,0.109197295473211,0.0183623429373803,0,0,0,0,-0.0163219706951373,-0.255220259158926,-0.0381563489845837,-0.0790617248972905,0,0,0,0,0,0,0,0,0,0,1.15245203573886,0,0.0121058305089268,0,0.0952923945218024
-0.144324188813098,0,0,0,0,0,-0.0464419423256075,0,-0.205648069096604,0,0,0,-0.208241988549358,0,-0.0305920213882453,-0.093797774762538,0,0,-0.0775395686103466,0,-0.182052079910416,-0.0576730164202102,0,0,0,-0.0492561089171789,-0.152646380276516,-0.0458350409412893,0,0,-0.0706217933955465,-0.00443085987012511,0,0,0,0,0,-0.000138976188631206,0.316599443723599,0,0.00542138713503273,0,0,0,0,0,1.3030362546701,0,0,-0.00489437078790197
-0.00246922242753374,0.0736844851733638,0,0,0,0,-0.0865637405094293,0,-0.00510356631361608,-0.104623111606313,0.145170924760884,0,0,0,0.268619677662129,0,-0.0651322923380134,0,0.151765658138326,0,0.0403491419725608,0,-0.0115259609189495,0,0,0,0,0.100641289808301,-0.174319461751203,0,0,-0.0742115722939133,-0.00373926227277442,-0.0256770139117118,0,0,-0.105981957523527,0.225454566041797,0,0,0,0,0.0438667328381983,0,0,0.0121058305089268,0,1.25358101492789,0,0
0,0,0.0201198929304279,0,-0.0226565209965572,-0.0314485713657316,0,0.0975946217312343,-0.129786072931669,0.117327404013292,-0.107576318864288,-0.0983265050497738,0,-0.00832358344384327,0,0,-0.0411821790587269,0,0,0,0,0,-0.00325674521681447,0,0,0,0,-0.0105381989040449,0,0,0,0,-0.0586373458934237,0,-0.0126928535340607,0,0.00213106634976635,0,-0.155601837112308,0.0528402343152016,0,-0.0983807871238243,0,-0.0188716270826514,-0.304975305110269,0,0,0,1.22939823433092,0.183797078104015
0,0.11581514081263,-0.0645275951330748,0,0,0.117652218991248,0,0,0,0.0320781103969903,0,0,-0.121377151917724,0,0.155490596910878,0,0,0,0,-0.0940075872232395,0,0,0,0,-0.285371059863506,0,0,0,0,0,0.0913100303467913,0.0358963886343159,0,0.0330276754591444,0.120122547920666,0.0525881881058794,0,0,0,-0.109332553220493,0,0,0,0,-0.073420530153309,0.0952923945218024,-0.00489437078790197,0,0.183797078104015,1.21968377171264
