"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.027144604908967,0,0,0,-0.0379127729540357,0,0.0705938895772628,-0.157933076385482,-0.181876349296152,-0.293450394735711,0,-0.0113261324408329,-0.102505884189219,0,0,1.27027837582037,0,0,-0.0113412752222257,0,0,0.106850000425319,-0.016688833183532,0,0,-0.0064044895940313,0,0,-0.0221287653928796,0,-0.0202788033483248,0,0,-0.0303834550106721,0,-0.0593424204870952,0.0105347382223746,0,-0.0863054213190281,0,0,-0.0664666265711325,0.0373812052013994,-0.0689868316059603,0,0,0.0746582900971419,0,0,0
-0.0148649555916638,0.0823250458762425,0,0,0,0,-0.0709457354079404,-0.00852899966923184,0,0.00305695338551994,0,-0.175165099868019,0,0.0157865761225139,0,0,1.19899732286251,0.00195481158010917,-0.0481532167686771,0.034648040629169,0,0,0,0,-0.215380256904897,-0.132081888749741,0,0,0,0,0,0,0,0,0.0470064206965798,-0.0183131108441543,0,-0.000517812382502042,0,0,0,0,-0.00802105725691965,-0.256853009358711,0.0345433996656862,0,0,0,0,0
0,-0.110494696763276,0,0,-0.164159308106126,0.162793463662658,0,0,0,0,0,-0.0470856539760364,0,0,0.128986250273894,0,0.00195481158010917,1.15820235072221,0.0372991168534651,0,0,0,0,0,0,0,0,0,0,0,0,-0.158835923740484,0,-0.0306538864711527,0,0,0,0,0.187055226817421,0,0,-0.0585265511392602,0,0,0,0,0,0,-0.125279071820763,0
-0.0627786335549539,0,0,-0.11077588938786,0,0,0,0,0,0,0,-0.0811944797159281,0,0,-0.156111116878462,-0.0113412752222257,-0.0481532167686771,0.0372991168534651,1.31220821848362,0,0,0,0,0,-0.0826570498970125,-0.0533626878650624,-0.0698868673661059,0,0.0783143228848609,0,0.0247932687679073,0,-0.0204791565846744,-0.120929881570159,0,-0.126657061455225,0,0,0.0027936754958149,-0.380142230600823,-0.0273749195441922,-0.0659752823158342,0,0,0.0415605191127287,0,0,0,0,0
0,0,0,0,0,0,-0.30980648231502,0,-0.200026683980239,0,-0.0849785746966743,0,-0.312651819485352,0,0,0,0.034648040629169,0,0,1.74647995235704,0,0,0,0,0,0.173848466344665,0,0,0,-0.295411408221787,0,0.0144148743515071,-0.16957357907187,0,-0.311407685153688,-0.0200466819264521,-0.0619603332410492,0,0,-0.0973265168343917,0,0,0,0,-0.122606603058198,0,-0.234943287295091,-0.0401692200192934,0,0
0,-0.00939781670188884,0,0.0563429370223916,0,0.0197569453412033,0.0382016837808718,-0.0840067492895363,-0.0778128299771565,0,0,0,0,0.0172177342199962,0,0,0,0,0,0,1.15344657083302,0.0461286370132515,-0.165606523163532,-0.0255322898077974,0,0,0,-0.0381434871099994,0.0428952205079417,0,-0.011253998818332,0.0261979472531667,0,-0.0178747404939701,0,0,0,0,-0.0623165390955358,-0.0314583958243566,-0.0885459432426749,0,-0.0641115204670395,0,-0.205536048804683,0,0,0,0,-0.104307224716702
-0.0893268552965657,0,0,-0.127886352481292,0,0,-0.0306765549921129,0,0.0435181107794831,0,0,0,0,0,0,0.106850000425319,0,0,0,0,0.0461286370132515,1.16630073026759,0,0,0,0,0,-0.0305442841796864,0,0,0,0.0754370072287169,-0.0346017588245852,0,0,0,-0.0825208467377085,0,0,-0.054779298939116,0,-0.0784901438144985,-0.0702093375497192,-0.0403443907427301,0.0740026290665174,0,-0.264276271371423,0.157761623426438,0,0
0,0,-0.0238319821714295,0.0892852597474114,-0.135352729228078,0,0.0246596713378185,-0.0731679232322809,-0.0736642360716895,0,0,0,0,0,0,-0.016688833183532,0,0,0,0,-0.165606523163532,0,1.17683967656981,0,0,0,0,0,0,-0.0225941533970601,0,0,0,-0.0406815876009101,0,-0.0644754779135968,-0.0089571215122395,0,0,0,0,0,-0.207452396951556,-0.0412862630063489,0,0.0760278193668254,0,0.0521837341857303,0.135576574315385,0.102367590861208
-0.320203025070472,0,0.0353783561446685,-0.0324791651850334,-0.0671005986499782,-0.106612907984438,0,0,-0.262693350394873,0,0,-0.0737756612405316,-0.0851830981756265,0.0665169670642166,0,0,0,0,0,0,-0.0255322898077974,0,0,1.81327668819154,0,0.0462206143344728,0,0,0,-0.184558261046128,0,0,0,0,-0.276595842871899,0,-0.427500012743258,0,-0.0511733783361705,0.145940752376173,0,0,0,-0.0411824971395973,-0.0715051306828082,0,-0.146749510462549,0,-0.102285951452598,-0.0798415588634278
-0.0609726601037539,0.208777306833755,-0.0770563905094809,0,0.0336663583123668,0,0,0,-0.5182609268583,0,0,0,-0.119369289109435,0,-0.193548342388168,0,-0.215380256904897,0,-0.0826570498970125,0,0,0,0,0,1.6378239339375,0,-0.218701890457573,0,-0.246094633889389,-0.138542699721343,0,0,0.0181550208184807,-0.094735135377114,-0.0134531927812501,0,0,0,0,0,0,0,0,-0.0200938234204311,0,0,0,-0.120402546231919,0,0
0,0,-0.186071701895452,-0.115982254814071,-0.164896475860943,0.0243229019990738,0,0,0.00296138421890532,0,0.0101670288438861,-0.0660790967025022,-0.236268041086562,0,-0.0768516642712401,-0.0064044895940313,-0.132081888749741,0,-0.0533626878650624,0.173848466344665,0,0,0,0.0462206143344728,0,1.23995897200481,0.105658897286823,-0.153264904030001,0,0,-0.00274631522888025,-0.0717413332933545,0.0223723315893077,0,0,0,0,-0.0074666280765892,0,0,0.113714501447425,-0.0470004973669581,-0.0267448537352203,0,0,0,0,0,0,0
0,0.0355076583129705,0,-0.00119131375673111,0,0,0.0163694036659572,-0.174308043498629,0,0,0.0191975365926234,0,0,0.0282009993029934,0,0,0,0,-0.0698868673661059,0,0,0,0,0,-0.218701890457573,0.105658897286823,1.27002681260804,0,0.0782654272729963,0,0,-0.116260104276234,-0.264939367017671,0,-0.0412803559947755,0,0,0,0,0,0,0,0,0,-0.078662061874775,0,0,0,0.00428248260591701,-0.227481673242884
0,0,0,0,0,0,-0.000403547164979324,-0.164074502744644,0,0,0,-0.0814664148891354,0,0,0,0,0,0,0,0,-0.0381434871099994,-0.0305442841796864,0,0,0,-0.153264904030001,0,1.21243440529935,0,0.201765794272824,0,0,0,-0.172415734510706,0,0,0,0,-0.0139937039795379,-0.14334050565163,-0.245243380818964,-0.0977752572253161,0,0,0,0,-0.0269431471773502,0,-0.0272724162141064,-0.0479823938007789
-0.174227988401982,0,0.00499648977843386,0.106742985101226,0,0,0,0.125708433213488,-0.0450099296587196,0,0,0,0,0,0,-0.0221287653928796,0,0,0.0783143228848609,0,0.0428952205079417,0,0,0,-0.246094633889389,0,0.0782654272729963,0,1.24345610654402,0,0,0.0127068608762136,0.0573003216854379,0,0,-0.0536992279181655,0,-0.0790062478637518,0.0645554338891868,0.124025790507514,0,0,0.0559699210981191,0,0,0.0158462636346714,0.0300760676137098,-0.0705588794805258,-0.0837492127510376,0.220571500648045
-0.10428294143434,-0.0745072077897507,-0.00237154466384588,-0.167573950263045,0,0,0.0417684331431492,0,0,-0.0302512771516384,0,0,-0.225976804875939,0,-0.271247919488879,0,0,0,0,-0.295411408221787,0,0,-0.0225941533970601,-0.184558261046128,-0.138542699721343,0,0,0.201765794272824,0,1.81320023963881,0,0,-0.106979461729165,-0.132913969089804,0,0,-0.357361520725667,-0.103429265847949,0,-0.158782591776807,0.00682390489230012,0,0,-0.0704432943159451,0,0,-0.0334019080613679,0,0,-0.00242605879767234
0.0786913529794602,0,0.206892374510095,0,0,-0.158474093895461,0,0,-0.0826155526308991,-0.297308263217335,0,0,-0.198535464601222,0.0391970355546004,0,-0.0202788033483248,0,0,0.0247932687679073,0,-0.011253998818332,0,0,0,0,-0.00274631522888025,0,0,0,0,1.32003135111842,0.0611831746939232,0,0,0,0,0,-0.0461215906439823,0,0.245144633524472,0,-0.0757076917051609,-0.0181075891378444,0.00111258856272854,0.0509615693232704,0,0,-0.0973042241934795,-0.143688437468787,0
0,0,-0.195144973494064,0,0,0,0,-0.0822245604712303,-0.0312973795463815,-0.0198934626592316,0.189310568503937,0,0,0,0.108884804182385,0,0,-0.158835923740484,0,0.0144148743515071,0.0261979472531667,0.0754370072287169,0,0,0,-0.0717413332933545,-0.116260104276234,0,0.0127068608762136,0,0.0611831746939232,1.18176080746892,0,-0.00841804633885851,0,-0.0303713349312222,0,0.055063051515104,0,0,0.0211325967822317,0,0,-0.0769766933146514,0,-0.0241055447901524,0,0,0.0905128973054049,0
0,-0.0935901017568756,0,0,-0.222975902274673,0,0,0,0,0,0,-0.0245658768551535,0,0.126411351034216,0,0,0,0,-0.0204791565846744,-0.16957357907187,0,-0.0346017588245852,0,0,0.0181550208184807,0.0223723315893077,-0.264939367017671,0,0.0573003216854379,-0.106979461729165,0,0,1.32639736384976,0,0,0,-0.0102664435337212,-0.0684570484590087,-0.0026145906486705,0,0,0,0,0,-0.235877549690501,0,-0.00577980179505572,-0.0218567774300838,0,0
0,0,0,0,-0.0507908501545342,0,0.0239547436685992,-0.0684471188774031,0,0,0,0,-0.00676287617862319,-0.0478529173460331,0,-0.0303834550106721,0,-0.0306538864711527,-0.120929881570159,0,-0.0178747404939701,0,-0.0406815876009101,0,-0.094735135377114,0,0,-0.172415734510706,0,-0.132913969089804,0,-0.00841804633885851,0,1.1833275560709,0.0521567468682858,-0.0379168791378221,0,0,0,0,0,-0.0176132113241602,-0.0225397458786864,0,0.0261484666945037,-0.158302295432307,-0.0226771779496005,-0.146756939368544,0.00558338329774483,0
-0.0277060578109674,0,0,0,-0.109599095184206,0,0,0,0,0,0,0,0,0,0,0,0.0470064206965798,0,0,-0.311407685153688,0,0,0,-0.276595842871899,-0.0134531927812501,0,-0.0412803559947755,0,0,0,0,0,0,0.0521567468682858,1.3149710764746,0,0,0,0,0,0,-0.0278435838992151,0,-0.00531631652369574,0,0,0,-0.10766369284631,-0.188425110458343,0
0,0.0902520889085125,0,0.00888970195259243,0,0,0,0,-0.0802832964843211,0,0,0,-0.0522460783930511,0.00151626155998753,-0.0927057576583363,-0.0593424204870952,-0.0183131108441543,0,-0.126657061455225,-0.0200466819264521,0,0,-0.0644754779135968,0,0,0,0,0,-0.0536992279181655,0,0,-0.0303713349312222,0,-0.0379168791378221,0,1.15858775698866,0,-0.00332147052243986,0.0550668790573752,0,-0.0626823996556908,0,0,-0.199431841281767,0,0,-0.00293196140933463,-0.0827545917018139,0,0
0,-0.249738376688484,0,0,-0.251297155469326,-0.0492433984248087,0,0,-0.366701671244403,-0.219102272424234,0,-0.191380011262908,-0.187524646854078,0,0.0121064504402465,0.0105347382223746,0,0,0,-0.0619603332410492,0,-0.0825208467377085,-0.0089571215122395,-0.427500012743258,0,0,0,0,0,-0.357361520725667,0,0,-0.0102664435337212,0,0,0,2.01596196579401,0,0,0,0,0,0,-0.0127757672112369,0,0,-0.143591750076299,0,0,0
0,0,0,0,0,0,0,0.06044454283042,0,0.0370357093199271,0.00509584213946344,0,-0.0893643177781656,0,-0.0289253048117899,0,-0.000517812382502042,0,0,0,0,0,0,0,0,-0.0074666280765892,0,0,-0.0790062478637518,-0.103429265847949,-0.0461215906439823,0.055063051515104,-0.0684570484590087,0,0,-0.00332147052243986,0,1.11182787591734,0,-0.11676671894432,0,0,-0.127532817974704,0,-0.103965875415886,0.0312838094000174,0.0123967096038238,-0.0138825860567788,0.0845783684654384,0
0,0,0,-0.159185063436678,0,-0.0467734769304537,0.045998338647086,-0.138960644592191,-0.158736538875802,0.103577791131519,0.0695982569465445,0,0,0,0,-0.0863054213190281,0,0.187055226817421,0.0027936754958149,0,-0.0623165390955358,0,0,-0.0511733783361705,0,0,0,-0.0139937039795379,0.0645554338891868,0,0,0,-0.0026145906486705,0,0,0.0550668790573752,0,0,1.18324300459686,0,0,-0.0197624001739054,0,0.0475170968353463,-0.148992778550522,-0.0792715671391961,0.0163419740344538,0,0,0
0,-0.0540793348828119,-0.0269136483462908,0,0.0268722453043225,0,-0.122237492080749,0,0,0,0,0,0,-0.019107166593788,0,0,0,0,-0.380142230600823,-0.0973265168343917,-0.0314583958243566,-0.054779298939116,0,0.145940752376173,0,0,0,-0.14334050565163,0.124025790507514,-0.158782591776807,0.245144633524472,0,0,0,0,0,0,-0.11676671894432,0,1.3320352472351,0,-0.102577790346958,0,0,0,-0.0372398450828071,0,0,0,0
0,0,0,0.0282731032796797,0,0,0,-0.107892278686428,0,0.0445940301580257,0,0,0,0.0552996187780529,-0.115854425469901,0,0,0,-0.0273749195441922,0,-0.0885459432426749,0,0,0,0,0.113714501447425,0,-0.245243380818964,0,0.00682390489230012,0,0.0211325967822317,0,0,0,-0.0626823996556908,0,0,0,0,1.19358253940699,0.000290647766471163,0.0654382629774145,0,0.0480256169091905,0,0,-0.130030640185301,-0.236653420275535,-0.0115993324211834
0,0,-0.0275367989433681,0,0,-0.0882138458488935,-0.165510331421438,-0.0351111729832705,0,0,0.0434476094340859,0,0,-0.0872903460164855,-0.00416565717871004,-0.0664666265711325,0,-0.0585265511392602,-0.0659752823158342,0,0,-0.0784901438144985,0,0,0,-0.0470004973669581,0,-0.0977752572253161,0,0,-0.0757076917051609,0,0,-0.0176132113241602,-0.0278435838992151,0,0,0,-0.0197624001739054,-0.102577790346958,0.000290647766471163,1.13978991441622,-0.0814774464268069,0,0,0,0,0,0,0.0862674386326575
0,0.0252362464324673,0,0.00551697865423425,0,0.0792818409708961,0.00983197093475692,-0.0591672053186011,-0.0318390811998144,0,0,-0.00711596991669161,-0.0656463289816638,-0.102671867087747,0,0.0373812052013994,-0.00802105725691965,0,0,0,-0.0641115204670395,-0.0702093375497192,-0.207452396951556,0,0,-0.0267448537352203,0,0,0.0559699210981191,0,-0.0181075891378444,0,0,-0.0225397458786864,0,0,0,-0.127532817974704,0,0,0.0654382629774145,-0.0814774464268069,1.17666021416601,-0.158677208286028,0,0.0971315162467134,0,0,0,0.0446392560446964
0,0,-0.00702918162605075,0,0,0,-0.247347327432247,-0.147218632045783,0,-0.0690746522429583,0,0,0,0.114467523125265,0.152630558979572,-0.0689868316059603,-0.256853009358711,0,0,0,0,-0.0403443907427301,-0.0412862630063489,-0.0411824971395973,-0.0200938234204311,0,0,0,0,-0.0704432943159451,0.00111258856272854,-0.0769766933146514,0,0,-0.00531631652369574,-0.199431841281767,-0.0127757672112369,0,0.0475170968353463,0,0,0,-0.158677208286028,1.32285019987408,-0.0277712626394056,0,-0.0266112538110917,0,0,0
0,0,0,0,0,0,0,0,-0.0779180147974505,0,0,0,0,0,0,0,0.0345433996656862,0,0.0415605191127287,-0.122606603058198,-0.205536048804683,0.0740026290665174,0,-0.0715051306828082,0,0,-0.078662061874775,0,0,0,0.0509615693232704,0,-0.235877549690501,0.0261484666945037,0,0,0,-0.103965875415886,-0.148992778550522,0,0.0480256169091905,0,0,-0.0277712626394056,1.22934551034802,0,0,0,0,0
-0.241984724050089,0,0,0,0,-0.120750011906892,0,-0.0235158971893022,0,0,0,0,0,0.00781528130570557,0.0906893236798491,0,0,0,0,0,0,0,0.0760278193668254,0,0,0,0,0,0.0158462636346714,0,0,-0.0241055447901524,0,-0.158302295432307,0,0,0,0.0312838094000174,-0.0792715671391961,-0.0372398450828071,0,0,0.0971315162467134,0,0,1.1217127758973,-0.0277303580569966,0.107417243002233,0,0
0,0,0,0.0673764129118866,0,0,0,0,0,0,0,-0.0286394470673087,0,0,0,0.0746582900971419,0,0,0,-0.234943287295091,0,-0.264276271371423,0,-0.146749510462549,0,0,0,-0.0269431471773502,0.0300760676137098,-0.0334019080613679,0,0,-0.00577980179505572,-0.0226771779496005,0,-0.00293196140933463,-0.143591750076299,0.0123967096038238,0.0163419740344538,0,0,0,0,-0.0266112538110917,0,-0.0277303580569966,1.25072803061378,-0.0397726821007124,0,-0.0778184859016286
0,-0.0576406058620896,0,0.0360248758274472,0.0885439733396371,-0.174779797286892,0,0.0452405890373826,0,0,-0.00232778595559236,0,-0.235776268508541,0,0,0,0,0,0,-0.0401692200192934,0,0.157761623426438,0.0521837341857303,0,-0.120402546231919,0,0,0,-0.0705588794805258,0,-0.0973042241934795,0,-0.0218567774300838,-0.146756939368544,-0.10766369284631,-0.0827545917018139,0,-0.0138825860567788,0,0,-0.130030640185301,0,0,0,0,0.107417243002233,-0.0397726821007124,1.27800583748949,0,0
-0.0284562514606415,0,0,0.0633257509457926,0,0,-0.0901941189156137,0,0,-0.113966678592545,-0.0376362343888905,0,0,0,0,0,0,-0.125279071820763,0,0,0,0,0.135576574315385,-0.102285951452598,0,0,0.00428248260591701,-0.0272724162141064,-0.0837492127510376,0,-0.143688437468787,0.0905128973054049,0,0.00558338329774483,-0.188425110458343,0,0,0.0845783684654384,0,0,-0.236653420275535,0,0,0,0,0,0,0,1.23469615271277,0
0,0.0231890377561608,0,-0.0739561871591072,-0.0733274487132539,0,0,-0.000983227139498612,0.141968186600717,-0.0224128305007011,0.00236162713243248,0,0,0,0,0,0,0,0,0,-0.104307224716702,0,0.102367590861208,-0.0798415588634278,0,0,-0.227481673242884,-0.0479823938007789,0.220571500648045,-0.00242605879767234,0,0,0,0,0,0,0,0,0,0,-0.0115993324211834,0.0862674386326575,0.0446392560446964,0,0,0,-0.0778184859016286,0,0,1.17033257930287
