"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.0401649733045234,-0.0730655013169121,0,-0.0867622882906546,0,0,-0.0383833490842713,0,0,0,1.27082751730178,0.165208374231253,0,-0.325242536865972,-0.106570218431286,0,0,0,0,0,0,0,0,0,0,0,0,0.018343962213761,0,0,0,0,0,0,0.0101619184111964,0,0.104832916947771,-0.181533731501776,0,-0.00376714359272836,0,0,0,-0.12403872968441,0,0.103841220201377,-0.047955183989862,0,0.148173961159203,0
0,0,-0.00912879123606167,0.0698505579875965,0.0673887132332894,0,0,0,-0.0347176111790636,0,0.165208374231253,1.13699442728513,0,0,0,0,0,0,0.0586432971792011,0.00546155461287155,0.151646336513208,-3.34059954366173e-05,0,0,-0.00930762920235942,-0.0634940298427016,0,0,0,0,-0.099906158065948,0.0514595859025865,-0.0139596329635301,0.0263306712791527,-0.0807824907725785,0.141522042580019,0,0,-0.0185181500796535,0,0,0,-0.0420738910234594,-0.0579329587929287,0,0,0,0,-0.0706802477572763,-0.187363703649651
-0.403688657128451,-0.133939278340352,-0.0919731709663075,0,0,0,0,0,-0.258623756387433,-0.245942952473241,0,0,1.64639238613293,0,0.0639166841219866,-0.11716028690537,-0.0919310732836198,0,0,0,0,0,0,-0.131982986808672,-0.129712702434318,0,0,0,0,0.0234201639950609,0,0,-0.0176732185280744,0.00961460975937358,0.017016173493669,0,0,0,0,0,0.0475119454948755,0,0,-0.0227990672086842,-0.237125439955582,-0.127840978123194,0,-0.308789558473073,0,0.0347611512349945
0,0,0.0141844941380827,0,-0.254746285004972,0,-0.132884467917413,0,0,0,-0.325242536865972,0,0,1.39795639982245,-0.0102712176672789,0,0,0,0,0,0.00656147963174097,-0.16008343829351,-0.0432361225066842,-0.0431108062650819,0,0,-0.0508811327071829,0,-0.0847404789054692,0,0,0,-0.266163409851653,0,0.0427039774075375,-0.0187243537796319,0,-0.0305151109958259,0,0,-0.0604691098353525,0,0,0,0.00869428210609965,0.103805434492537,0,-0.11930002450709,0,0
0,0,0,0,0,0,-0.161316470729333,-0.155482819808577,0.00312117688666857,0,-0.106570218431286,0,0.0639166841219866,-0.0102712176672789,1.1913663178637,-0.0727139036046234,0,0.066820088444549,0,0,0.0299240979694298,0,0,0,0,0.00542876081758945,0,0,0.170585827022228,-0.12318150586448,0,0,0,-0.0158898110849309,-0.0467545966911194,0.0244478125732308,-0.0555655876830766,0.113477927923589,0.119229185741369,0.0119069428276051,0.0806734757319115,0,0,0,0.0104249057667645,0,0,-0.125097929063949,0,-0.184085817841394
-0.113486096853091,-0.191933898876204,0,-0.131217696988155,0,-0.0888995472448958,-0.127282603844743,-0.199476495036523,-0.0826986619960985,0,0,0,-0.11716028690537,0,-0.0727139036046234,1.38782943545535,0,0,0,0,0.114478249059589,0.117358168185179,-0.0759627633472295,0,-0.211652296629502,-0.0323380974604631,0,0,0,0,-0.0729108040503182,0,0,0,0,-0.0977337202523732,-0.0941772917451308,0,0,0,-0.0163132525809829,0,0,0,0,-0.0891438063480414,0,0,0.0844757048568681,0
-0.0107449212557425,0,0.0269971922317516,0,0,-0.148479909395731,-0.0258816261358998,0,0,0,0,0,-0.0919310732836198,0,0,0,1.11088225463121,0,0,0.156662692391513,-0.0158330861707762,0.113673755281582,0,-0.083670433577474,-0.127819082333976,0,0.0880312324100009,0,0,0,0,0,0,-0.153669901637148,0,0,0,0,0,0.0783433826308623,0,0,0,0,0,0,0,0,0,0
0,0.125947603205004,0,0,0,0,0,-0.173171234174718,0,0,0,0,0,0,0.066820088444549,0,0,1.14042683504153,0.0167100551375452,0,-0.0169774200401211,-0.0816590246421642,0,-0.0942420634931669,-0.121159171168098,0,0,0,-0.129087262650046,0,0,0,0.0358573543581096,0.0419523889793738,0,0.0347447311024258,0,0,0,0,-0.120222672433754,0,-0.0103900938794999,0,-0.0254874193756399,0,0,0.00837221191358279,0,0
0,-0.0552053296634489,0,0,0,0,0,0.0560782317350126,-0.0574000842665532,0,0,0.0586432971792011,0,0,0,0,0,0.0167100551375452,1.21257257036748,0,0,0,0,0,0,0,0,0,0,0.00251127169970961,-0.0753040268796707,-0.14251667256435,0,0,0.0130056120537908,-0.00797149572115665,0.0208495808067092,0.169302450610264,-0.207993432841228,-0.150135206665853,0,0,0,0,-0.0506633371016325,0.197956287645048,0,0,-0.190639703705982,0
0,0.0207394112759294,0,0,0,0,-0.186943871793843,0.0638699204598166,0,-0.0817629043228711,0,0.00546155461287155,0,0,0,0,0.156662692391513,0,0,1.22825777185112,0.0391084182571585,0,-0.00165548482638963,0,-0.368408016346985,-0.0336365101019478,0,0,0,0,0,0,0,0.00429976863100988,-0.108047806161038,0,-0.0349754411725171,0,0,0,0,0.0868795520069655,-0.157284580230596,0,0,0,0,0,0,0
0.00186320123847803,0.00174537916174963,0,0,0,0,0,0,0,0,0,0.151646336513208,0,0.00656147963174097,0.0299240979694298,0.114478249059589,-0.0158330861707762,-0.0169774200401211,0,0.0391084182571585,1.14265984535806,0,0,-0.098601239189788,0,0,0,0,0,-0.16095378290914,0,0,0,0.0147912943662883,0.00301762695943171,-0.0564017419955327,-0.00222362991006034,0,0,0,0,-0.0186885658528007,0,0,0,0,-0.234431330851002,0,0,0
-0.0459655932846585,0,-0.0390159916594916,0,-0.0327500010054327,0,0,0,-0.0270527765916128,0,0,-3.34059954366173e-05,0,-0.16008343829351,0,0.117358168185179,0.113673755281582,-0.0816590246421642,0,0,0,1.17019397113145,0,0,0,0,0,-0.0480240529159059,0,-0.175435123465723,0,0,0,0.141238638481561,0,0,0,-0.00473019543132047,0,-0.0411367856601348,0,0,0,-0.0733389068295337,-0.0382130485452641,0.0348634464182273,-0.10895164959006,0,0,0
0,0.0191656221308802,-0.0349920277914237,-0.0069408971090056,0,0,-0.0674158796393207,0,0,0,0,0,0,-0.0432361225066842,0,-0.0759627633472295,0,0,0,-0.00165548482638963,0,0,1.2539204389916,0,0,0.0681921224568863,0,0,0,-0.206954093319193,-0.120069049745259,0,0,0,0,-0.323280141045192,0,0,0,0,-0.0182919484365136,0,0,-0.0336894859141616,-0.0452197497276249,0,0,0,0.109497192550051,-0.112746455833349
0,-0.0215232922415491,0,-0.111361189946018,0,0,-0.0296658803338961,0,-0.185416882474195,-0.134733192283784,0,0,-0.131982986808672,-0.0431108062650819,0,0,-0.083670433577474,-0.0942420634931669,0,0,-0.098601239189788,0,0,1.74416849027502,0,-0.049001650247551,-0.069817125745696,-0.0607692660941418,0,-0.397853759149294,-0.436246707860062,0,0,0,0.017439874177843,0,-0.296908725998665,0,0,0,0,0,0,0,0,0.0228698272483952,0,0,-0.185335767267856,0
-0.0505933154865667,0,0,0,0,0,0.0897886991860583,0.0131340017425482,0,-0.0492833880755165,0,-0.00930762920235942,-0.129712702434318,0,0,-0.211652296629502,-0.127819082333976,-0.121159171168098,0,-0.368408016346985,0,0,0,0,1.51237483611569,-0.00570438719158277,0,-0.0134310975387502,0,0,-0.0682620881453817,0,-0.0437241186511904,0.403012937222628,0,0,0,-0.306865931354204,-0.0667454925119424,0,0,0,0.0172904108790672,0,-0.110034464912476,-0.0252010825795166,0,0,0,0
-0.066266626162529,-0.0177543633276074,-0.0683769792671255,0,0.023647013568194,0,0,0,0,-0.222215497510047,0,-0.0634940298427016,0,0,0.00542876081758945,-0.0323380974604631,0,0,0,-0.0336365101019478,0,0,0.0681921224568863,-0.049001650247551,-0.00570438719158277,1.15095426434875,-0.0115068887797652,0,0,0,0,0,0,0,0,-0.00155536235846862,-0.0911497507169766,-0.0438348514308688,0,-0.11708988123984,-0.105244612450893,0,0,0,0,0,0,0,-0.0104998355461321,-0.055745055753904
0,0,0,-0.0149092813759787,0,0,0,0,-0.0340897563487461,0,0,0,0,-0.0508811327071829,0,0,0.0880312324100009,0,0,0,0,0,0,-0.069817125745696,0,-0.0115068887797652,1.21859937244585,0,0,0,0,0,0.0528388413903383,-0.0962496583539773,0,0,0.0746246881062212,0,0,-0.0948153124038231,-0.13565498439859,0,-0.355308334226651,0,0.0183091478288033,-0.209478053291308,-0.0514894369980934,0,0,0
0,0,0,0,0,-0.0136726183609178,0.0348857922525216,-0.0241087469595441,0,0,0.018343962213761,0,0,0,0,0,0,0,0,0,0,-0.0480240529159059,0,-0.0607692660941418,-0.0134310975387502,0,0,1.12553097108747,-0.0241998144922027,-0.186071228574461,-0.0306626133324117,-0.103043583850762,-0.11516108303103,0.00906550533842842,0,0,0,-0.0479016955952094,0.0330984970713813,0,0.045412594031214,0.00311697055649292,0,0.0124859039002564,0,0,0,-0.0974233246955949,0,0
0,0,0,0,0,0.0390753710900676,-0.0671616464497035,0,0.0171864042805378,0.0812623284289161,0,0,0,-0.0847404789054692,0.170585827022228,0,0,-0.129087262650046,0,0,0,0,0,0,0,0,0,-0.0241998144922027,1.25510489093554,0,0,-0.0271435729136374,0.0359019362365652,0,0.00326206943954995,-0.167924827780343,-0.12536626057733,0,-0.0534102610403225,-0.0043824824731619,0,0,-0.377346320434463,0,0,0,0,-0.0731738536456504,0,0
0.179357442631206,0,-0.00915641699808561,0,0,0,0,0,-0.0384304061310716,-0.0673735042081945,0,0,0.0234201639950609,0,-0.12318150586448,0,0,0,0.00251127169970961,0,-0.16095378290914,-0.175435123465723,-0.206954093319193,-0.397853759149294,0,0,0,-0.186071228574461,0,1.51748997977151,0,0,0,0,0,-0.0430176306091534,-0.120958014859882,-0.062143795347912,0,0,-0.0959953317642761,-0.0995175035281674,0,-0.0103771906009394,0,0,-0.110169706268451,-0.142066334890292,-0.046309267083705,-0.0279990101456173
-0.0734912465413908,0,-0.00111746200019683,0,0,-0.236956419794301,-0.0277400191788583,0,-0.0931765165371822,0,0,-0.099906158065948,0,0,0,-0.0729108040503182,0,0,-0.0753040268796707,0,0,0,-0.120069049745259,-0.436246707860062,-0.0682620881453817,0,0,-0.0306626133324117,0,0,1.37313464500911,-0.0328696903295128,0,0,0.0192558659581471,0,-0.028946932395172,0,0,0,0,0,0,0,0,0,0.0345192218104235,0,-0.0199315602397914,0
0,0,0.00552714322794648,0,0,0,0,-0.144429866168405,0,0,0,0.0514595859025865,0,0,0,0,0,0,-0.14251667256435,0,0,0,0,0,0,0,0,-0.103043583850762,-0.0271435729136374,0,-0.0328696903295128,1.15485823012637,-0.00658999205503365,0,0,0.026775828820044,0,0,-0.0270726244562303,0,0,0.0672329733796571,0,-0.257817074375045,0,0.0644736754804795,0,0,-0.00111314933126221,0
-0.07966256388909,-0.0816605214861334,-0.0923744191588947,0,-0.0561428570836708,0,0,0,0,0,0,-0.0139596329635301,-0.0176732185280744,-0.266163409851653,0,0,0,0.0358573543581096,0,0,0,0,0,0,-0.0437241186511904,0,0.0528388413903383,-0.11516108303103,0.0359019362365652,0,0,-0.00658999205503365,1.3184130930928,0.0901900165028744,0,0,0,-0.23168434017875,0.00700941081379838,0.107610122828547,0,-0.174685883127568,0,-0.113651663633112,0.0741592612918942,0,0.0244237040220241,-0.141519004406795,-0.0123261842632975,0
0,0.0387452948460906,0,-0.0164864041050817,0.0500265367152657,0,-0.0416865886340451,0,0,-0.0477358167721494,0,0.0263306712791527,0.00961460975937358,0,-0.0158898110849309,0,-0.153669901637148,0.0419523889793738,0,0.00429976863100988,0.0147912943662883,0.141238638481561,0,0,0.403012937222628,0,-0.0962496583539773,0.00906550533842842,0,0,0,0,0.0901900165028744,1.24456180784041,0,-0.0870349607882724,0,-0.159826878407258,0,0,0,0,0,0,-0.122384259392472,0.100853762015569,0,0,0.153506115832295,0
0,0,0,0,0.0911085424370093,-0.33993382535318,0.0950172949366719,-0.260076334243819,0.085977511417288,0,0.0101619184111964,-0.0807824907725785,0.017016173493669,0.0427039774075375,-0.0467545966911194,0,0,0,0.0130056120537908,-0.108047806161038,0.00301762695943171,0,0,0.017439874177843,0,0,0,0,0.00326206943954995,0,0.0192558659581471,0,0,0,1.2566548671957,0.0209304022507117,-0.0699405914105641,0,0,-0.0118969387421479,0,0,0,0,-0.0416295068362071,0,0.0198724297352161,0,0,0.303936832159207
0,0,0,-0.0254688063947329,0.13611944743972,0,0,0,-0.0123295579554745,0,0,0.141522042580019,0,-0.0187243537796319,0.0244478125732308,-0.0977337202523732,0,0.0347447311024258,-0.00797149572115665,0,-0.0564017419955327,0,-0.323280141045192,0,0,-0.00155536235846862,0,0,-0.167924827780343,-0.0430176306091534,0,0.026775828820044,0,-0.0870349607882724,0.0209304022507117,1.28400030518112,-0.175553635301422,0,0,-0.0398655246961303,0,0,0,0,-0.00804806152923078,0,0.0249288615351762,0,0,-0.157220625283038
-0.174180324112472,0.207710516827028,-0.0436523611373972,0,-0.103465987901217,-0.101034985342394,-0.0866644727055719,-0.227438770040988,0,-0.038159340744782,0.104832916947771,0,0,0,-0.0555655876830766,-0.0941772917451308,0,0,0.0208495808067092,-0.0349754411725171,-0.00222362991006034,0,0,-0.296908725998665,0,-0.0911497507169766,0.0746246881062212,0,-0.12536626057733,-0.120958014859882,-0.028946932395172,0,0,0,-0.0699405914105641,-0.175553635301422,1.45237132777056,0,0,0,0,-0.0381794398981371,0.166944587103723,0,0.101292257147475,0,0,0,0,-0.0989350114784559
0,0,0,-0.0159192642025855,0,0,0,-0.329761966827452,0,0,-0.181533731501776,0,0,-0.0305151109958259,0.113477927923589,0,0,0,0.169302450610264,0,0,-0.00473019543132047,0,0,-0.306865931354204,-0.0438348514308688,0,-0.0479016955952094,0,-0.062143795347912,0,0,-0.23168434017875,-0.159826878407258,0,0,0,1.56769431393593,-0.105267265234503,0,-0.168646379917697,-0.0115905263990993,0,-0.361312162667688,0,0,-0.000591139586238188,0,0,0
0,0,0,0,-0.0388646210966852,0,0,0,0,0.0242538456875275,0,-0.0185181500796535,0,0,0.119229185741369,0,0,0,-0.207993432841228,0,0,0,0,0,-0.0667454925119424,0,0,0.0330984970713813,-0.0534102610403225,0,0,-0.0270726244562303,0.00700941081379838,0,0,0,0,-0.105267265234503,1.14910109290978,-0.221423761161777,-0.061815356434875,0,0,0,-0.0328209663155171,-0.0315468110714309,0,0,0,0
0.117150717009122,0,0,-0.150998699060629,0,0,-0.0362517801570676,-0.324150555528146,0,0,-0.00376714359272836,0,0,0,0.0119069428276051,0,0.0783433826308623,0,-0.150135206665853,0,0,-0.0411367856601348,0,0,0,-0.11708988123984,-0.0948153124038231,0,-0.0043824824731619,0,0,0,0.107610122828547,0,-0.0118969387421479,-0.0398655246961303,0,0,-0.221423761161777,1.2932820702933,0,-0.0305216454504667,0,0.0597187836298276,0,0.145581339591444,-0.0993423138382946,0,0,0
0,0,0,0,0,-0.0332503121400657,-0.0136522334006828,0,-0.265656853572649,0,0,0,0.0475119454948755,-0.0604691098353525,0.0806734757319115,-0.0163132525809829,0,-0.120222672433754,0,0,0,0,-0.0182919484365136,0,0,-0.105244612450893,-0.13565498439859,0.045412594031214,0,-0.0959953317642761,0,0,0,0,0,0,0,-0.168646379917697,-0.061815356434875,0,1.19314151834702,0,0.14954307977684,0,0,0,-0.0111344431170187,0.134008298048014,0,0
-0.227756716063358,0,0,0,0,-0.0595646530829151,0,0,0.0797353838562453,0,0,0,0,0,0,0,0,0,0,0.0868795520069655,-0.0186885658528007,0,0,0,0,0,0,0.00311697055649292,0,-0.0995175035281674,0,0.0672329733796571,-0.174685883127568,0,0,0,-0.0381794398981371,-0.0115905263990993,0,-0.0305216454504667,0,1.11960387820188,0,0.0590616040956818,0,0.00339214206340398,0,0,0.115846457718728,0
0,0,0.00758614470017981,-0.0885906414789811,0.0421281019302431,0,-0.064685194133299,-0.236008211292261,-0.286043919112714,0,0,-0.0420738910234594,0,0,0,0,0,-0.0103900938794999,0,-0.157284580230596,0,0,0,0,0.0172904108790672,0,-0.355308334226651,0,-0.377346320434463,0,0,0,0,0,0,0,0.166944587103723,0,0,0,0.14954307977684,0,1.51186717802023,-0.144925521541424,0,0.018188324753785,-0.128718991561629,-0.0198943521990911,-0.0233461051871819,0
0,0,0,-0.0714810924647862,0,0,0,-0.109517967741394,-0.0454930572951609,0,-0.12403872968441,-0.0579329587929287,-0.0227990672086842,0,0,0,0,0,0,0,0,-0.0733389068295337,-0.0336894859141616,0,0,0,0,0.0124859039002564,0,-0.0103771906009394,0,-0.257817074375045,-0.113651663633112,0,0,0,0,-0.361312162667688,0,0.0597187836298276,0,0.0590616040956818,-0.144925521541424,1.46157506060972,-0.182368674952852,0,0.0634601695514928,0,-0.0102461930330697,-0.201756707372144
0,0.0977254484645652,0,0,0,0,0,-0.00810002546891222,-0.168077133344084,-0.0245346569020506,0,0,-0.237125439955582,0.00869428210609965,0.0104249057667645,0,0,-0.0254874193756399,-0.0506633371016325,0,0,-0.0382130485452641,-0.0452197497276249,0,-0.110034464912476,0,0.0183091478288033,0,0,0,0,0,0.0741592612918942,-0.122384259392472,-0.0416295068362071,-0.00804806152923078,0.101292257147475,0,-0.0328209663155171,0,0,0,0,-0.182368674952852,1.19644967299117,0,0.123176841711004,0,0,0
0,0.160872718919784,0,-0.0221913178847842,0,0,0,0.011421132483727,0,0,0.103841220201377,0,-0.127840978123194,0.103805434492537,0,-0.0891438063480414,0,0,0.197956287645048,0,0,0.0348634464182273,0,0.0228698272483952,-0.0252010825795166,0,-0.209478053291308,0,0,0,0,0.0644736754804795,0,0.100853762015569,0,0,0,0,-0.0315468110714309,0.145581339591444,0,0.00339214206340398,0.018188324753785,0,0,1.17716202185624,0,0,0,0
0,0,0,0,0,0,-0.202232288492533,0,0,0.0433418841669707,-0.047955183989862,0,0,0,0,0,0,0,0,0,-0.234431330851002,-0.10895164959006,0,0,0,0,-0.0514894369980934,0,0,-0.110169706268451,0.0345192218104235,0,0.0244237040220241,0,0.0198724297352161,0.0249288615351762,0,-0.000591139586238188,0,-0.0993423138382946,-0.0111344431170187,0,-0.128718991561629,0.0634601695514928,0.123176841711004,0,1.23825519206332,-0.186688412398624,0,0
0,-0.00497512637956549,0,0,0,0.133861712417334,0,0,0,0,0,0,-0.308789558473073,-0.11930002450709,-0.125097929063949,0,0,0.00837221191358279,0,0,0,0,0,0,0,0,0,-0.0974233246955949,-0.0731738536456504,-0.142066334890292,0,0,-0.141519004406795,0,0,0,0,0,0,0,0.134008298048014,0,-0.0198943521990911,0,0,0,-0.186688412398624,1.34083730977051,-0.227941499891057,0.042918933490732
0,-0.0950505264102625,0,0.0448066848205357,-0.176277256872378,0,0,0,-0.109771865805568,0,0.148173961159203,-0.0706802477572763,0,0,0,0.0844757048568681,0,0,-0.190639703705982,0,0,0,0.109497192550051,-0.185335767267856,0,-0.0104998355461321,0,0,0,-0.046309267083705,-0.0199315602397914,-0.00111314933126221,-0.0123261842632975,0.153506115832295,0,0,0,0,0,0,0,0.115846457718728,-0.0233461051871819,-0.0102461930330697,0,0,0,-0.227941499891057,1.28019894715094,0
0,0,0,0,0.0571732950919238,0,0,-0.106337683113971,-0.104489878686501,0,0,-0.187363703649651,0.0347611512349945,0,-0.184085817841394,0,0,0,0,0,0,0,-0.112746455833349,0,0,-0.055745055753904,0,0,0,-0.0279990101456173,0,0,0,0,0.303936832159207,-0.157220625283038,-0.0989350114784559,0,0,0,0,0,0,-0.201756707372144,0,0,0,0.042918933490732,0,1.29341688320296
