"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,0,-0.0377272726026284,0.107336813332427,0,0,0,0,1.19501092751872,0,-0.0296029287214916,0,-0.0157136503024773,-0.107113507082828,0,0,0,-0.005631065879257,0,-0.137422215200795,0,-0.200686883925375,0,0,0,0,0,0,0,-0.100097462340514,-0.216616396405182,0,-0.136072987146576,0,0,0,-0.0506884729131839,0,0,0.000319548118788458,0,0.0480499795886718,-0.082951970451575,0,0,0,0.00787965671118297,-0.029240679748558
-0.0102824680100628,-0.306014095915023,0,0,0,0,0,0,0,0.0172899534933562,0,1.14279399768233,0,0.026024331000736,0,-0.164064446833852,0,0,0,0,0,0.00993879501857774,0,0,-0.000356471491008123,-0.0842879596120784,0,0,0,-0.0559961263838307,0,0,0,0,0.00258931944682694,0,0,-0.0240017269799031,0,-0.0291758085841157,-0.0312928010043277,0,0,0,0.101086339497224,0,0.0138552959376766,-0.0323024306585892,0,0
0,-0.0865508596171745,0,-0.00770874372253292,0,-0.0209568954009807,0,0.0413443339181381,-0.0124043074083374,0,-0.0296029287214916,0,1.75219319999582,-0.0586814954518187,0,-0.0104353516045058,0,0.0475049031153685,-0.120344145378777,0,0,0,-0.0366771907848848,-0.101779307728459,0,-0.118758321494837,0,0,0,-0.855112089313931,0,0.203074013351884,-0.0381468708473212,0,-0.178703287404872,0.0066802206508826,-0.179853699565343,0,0,-0.171479067351808,0,0,0,-0.152416801026239,0,0,0,-0.0273874662559139,0,0
0,0,0,0,0,0.0519656732492705,0,0,-0.105271058485151,-0.169128573818033,0,0.026024331000736,-0.0586814954518187,1.21006683543038,0.00386624895612714,-0.0789109936571991,0,0.0994731202035694,0,0,0,0,0,-0.0547814800130006,0,-0.054760015277733,0,0,0.21192088516817,0,-0.207726953001568,0,0.0443767557153708,-0.000714570114258071,0,0,0,0,0,0.0575004744672469,0,0.0769522896985321,0,-0.069566782365109,-0.0936432730168914,0,-0.1482479460419,0,0.00383023628781421,0
0,0,0,0,0,0,-0.0322822625974532,0.0262627826471094,0,0,-0.0157136503024773,0,0,0.00386624895612714,1.07453960810704,0,0.00580379492388664,-0.00794543169023951,0,0,0,0,-0.0899290656721038,0,0,0,0,0.080784378033446,-0.130031832378567,0,-0.00644688989293656,0,0.00976558790872927,0.069787583038881,0,0,-0.0422416910749704,0,0,0,0,0.0305829977557262,0,0,0.14982092392752,0,-0.0959547344803987,-0.0279695535070661,0,0.0344131924489664
0,0.0563805895824966,0,-0.00826824512653386,-0.0150998423932025,0,-0.0769336672148234,-0.0320878486753821,0,0,-0.107113507082828,-0.164064446833852,-0.0104353516045058,-0.0789109936571991,0,1.1338695334639,0,0,0,0,0.196023339550867,-0.134742324242934,0.0780035187892905,0,0,0.0398727524342999,0,0.0389521710267507,0,0,0,0,0,0,0,0,-0.103048967189206,0,-0.0151884209001012,-0.0255630082108969,-0.0830805364819774,-0.00817015505561222,0.102437370766095,0,0,0,0,0,0,0
0,0,0,0,-0.00691936760435368,0.0335509745567564,-0.0782186265220758,0,0,-0.15618193956727,0,0,0,0,0.00580379492388664,0,1.17537610313829,0,0,0,0,0.0858513279114669,0,-0.291818842313537,0,0,0,0,0.00412445663306985,0,0,0,0,-0.0621888097076462,0,0,0.135012693021065,0,0,-0.0250878578074552,0.129502302110227,0,0.0488458096478837,0,-0.106176546741144,0,0,0,0,-0.0400092817655798
0,0,-0.044451625741305,0,-0.11399889469663,-0.199352374740944,0,0,-0.00719866131273587,0,0,0,0.0475049031153685,0.0994731202035694,-0.00794543169023951,0,0,1.19155701906197,0,-0.0751489429407412,0.237597368752679,0,0.0835873027683118,0,0,0,0,0,0,0,0,-0.123837247116717,0,0.167137009196674,-0.158873039052862,0,0,0,0,0,0,0,0,0.0122857877857041,0,0,0,0,-0.0118197566106835,0
0,0,-0.101856441174358,0,0,0,0,-0.161386926264531,-0.174872123205968,0,0,0,-0.120344145378777,0,0,0,0,0,1.20571234424828,0,0,0,-0.000454309539217695,0,0,-0.228352908808157,0,0.00894713631461002,0,0,0,-0.0696721793338356,0,0,-0.0330185790249136,0.0548760007527359,-0.0340523138651226,0,0,-0.0654425203056882,0.00875449611105981,0,0,0,0,-0.0389313230837133,0,-0.104378277071006,0,0
-0.0362880292244572,0,-0.0357238910380626,0,0,0,-0.116312798617482,0,0.0685528567893643,0,-0.005631065879257,0,0,0,0,0,0,-0.0751489429407412,0,1.34081567624922,0,-0.0892490029896939,0,0,-0.114091133161582,0,0,-0.168196126973019,0.000819582520126899,-0.349259945270103,0,0,0,0,0,0,0,0,-0.0553917394501487,0,0,0.262712705682781,0.0644814061540428,0.216073092538082,-0.0527592621630298,0,-0.222359383425527,-0.0356239718065482,-0.00181759686693388,-0.090377348055527
0.068705292077189,0,-0.0379686314739915,0,0,0,0,0,0.148218677958448,0.0317463804422498,0,0,0,0,0,0.196023339550867,0,0.237597368752679,0,0,1.19560434347103,0,0,0,-0.0685132173851009,0,-0.0249598943694298,0,0.0242827449981342,0,0,-0.0810791205222836,-0.0413349511917643,0,0,0,-0.273246290888405,0,0.0238734762714688,0,-0.0869440014744045,0,0,0,0,0,0,0,0.0840131579416818,-0.0118750318373895
-0.0299015767686896,0,0.130283051301591,0,0.166851793251929,0,0,0,0,-0.0426626631651016,-0.137422215200795,0.00993879501857774,0,0,0,-0.134742324242934,0.0858513279114669,0,0,-0.0892490029896939,0,1.16950763532342,0,0,0,0,0,0,0,0.115535618168274,0,0,-0.0247847739618018,0.0981594014210804,0,0,-0.0967196591159105,-0.0238644188182922,-0.146253542002819,0,0,0,0,-0.0808663099376043,0,0,0,0,0.0676037413002289,0
0.0384648181076359,0,0,0,0,0,0,0,0,0,0,0,-0.0366771907848848,0,-0.0899290656721038,0.0780035187892905,0,0.0835873027683118,-0.000454309539217695,0,0,0,1.11567814285596,0,0,0,0,0,0.0540228505818528,-0.19097602893296,0,-0.0325609456937372,-0.0410949881228656,0,0,0,-0.0522804228919711,0.0510333149856416,-0.0568082056593877,0,0,0,-0.132781359831139,0,0,0,0,0,0,0.124184487621681
-0.141627709652724,-0.153910836582386,0,-0.206482689652465,-0.0207826873222712,0,0,0,-0.204333585625004,0,-0.200686883925375,0,-0.101779307728459,-0.0547814800130006,0,0,-0.291818842313537,0,0,0,0,0,0,1.54083596033191,-0.224261277635602,0.0322388445719193,0,-0.094523288877133,0,0,-0.155182410450704,-0.286511748839157,0,0,-0.0950242256481916,-0.103248919151146,0,0,0,0,0,-0.00593517132241974,-0.0829377146466077,0,0,0,-0.164088961539029,0,0,0
0,0,-0.100092373112852,0,0,0,0,0.0491567877969261,-0.123124299413378,-0.152098894841603,0,-0.000356471491008123,0,0,0,0,0,0,0,-0.114091133161582,-0.0685132173851009,0,0,-0.224261277635602,1.22231244221805,0.0423924096694857,0.0295992415202636,0,0.00447771510909159,-0.042881283734639,0,0,0,0.0547022534541983,-0.114120974101372,0,0.0826241245443273,0,0,0,-0.187086830989481,0,-0.0275956789485606,0,-0.156241809311763,-0.0448973547416651,0,0.0232218182597942,0,0.0476236913313712
0,0.0234357245588636,0,0.0669301712947917,0,0.118534050758814,0,0,-0.113892975859745,0,0,-0.0842879596120784,-0.118758321494837,-0.054760015277733,0,0.0398727524342999,0,0,-0.228352908808157,0,0,0,0,0.0322388445719193,0.0423924096694857,1.23160706781427,-0.06089262102985,0,0,-0.124916683552397,0.20260653445465,0,0,-0.011203291946704,0,0.1123496033196,-0.079806064605778,0,0,0,-0.0555042294487561,0,0,-0.00806635388979649,0,0.0263022349710955,-0.00660192006156015,-0.0768361879148988,0,0
0,0,0,-0.328754113495161,0,0,0,0.107230733588435,-0.126249190147972,0.00504986320336286,0,0,0,0,0,0,0,0,0,0,-0.0249598943694298,0,0,0,0.0295992415202636,-0.06089262102985,1.26058650878856,-0.0674889730829712,0,0.211583063510266,0.187299814321006,0,0,0,-0.0481048405328693,-0.135832583107108,-0.169939429391546,-0.00968320291812132,0,0,0,0,-0.029195616425557,0,0,0,-0.162047724169387,-0.11721614487759,0,-0.0519684152660413
-0.0870172366756079,0,-0.00309754329782832,-0.0488147019549626,0.0590367998783636,0,0,0,0,0,0,0,0,0,0.080784378033446,0.0389521710267507,0,0,0.00894713631461002,-0.168196126973019,0,0,0,-0.094523288877133,0,0,-0.0674889730829712,1.09942976046793,0.149638377369893,-0.0339002306424313,0.00301424592830255,0,0,0,0,0,0,-0.0290534769290147,0,-0.0283881971744361,0,-0.0203999062590795,0,0,0,0,0,0,0,0
-0.160855710243916,0,0.00785573661612766,0,0,0,-0.00341306966258451,-0.0144323020319302,-0.0539885358228446,-0.126592496223813,0,0,0,0.21192088516817,-0.130031832378567,0,0.00412445663306985,0,0,0.000819582520126899,0.0242827449981342,0,0.0540228505818528,0,0.00447771510909159,0,0,0.149638377369893,1.19743726223568,0.0352760830582991,0,0,-0.0274041459736663,0.0660215119092866,-0.0798412610423313,-0.00837519963211844,0,0,0,0,0.242196457960142,-0.056498095670991,0,0,0,0.0891176729585317,0,0,0.035707536681626,0
0,0,-0.0196208415623104,-0.339938169278502,-0.287845179917366,-0.106996568739208,0,0,0,0,0,-0.0559961263838307,-0.855112089313931,0,0,0,0,0,0,-0.349259945270103,0,0.115535618168274,-0.19097602893296,0,-0.042881283734639,-0.124916683552397,0.211583063510266,-0.0339002306424313,0.0352760830582991,2.0007366570198,0,0,0,-0.115439493026242,0.054095614504061,0,-0.065697908638831,0.049486183600597,0,0,0,-0.0812907670818326,0.0574797536992685,0,0,0,0.00378957612510617,-0.228361637560318,-0.138272361678625,0.0758080789114182
-0.0696929362077771,0,0.0696626991802117,0,0,0.0171008837743266,0.0510240354410638,0,-0.0686016866865159,-0.0205131341392374,0,0,0,-0.207726953001568,-0.00644688989293656,0,0,0,0,0,0,0,0,-0.155182410450704,0,0.20260653445465,0.187299814321006,0.00301424592830255,0,0,1.18592411481404,0,0,0,0.0188615143617775,0,-0.0209459939293396,0.148179868223527,0.0606229245893897,0,0,0,0,0,0,0.138176503823291,0,0,0,0
0,0,0.0692647271612235,0,0,0,-0.00276537220632327,0,0,0,-0.100097462340514,0,0.203074013351884,0,0,0,0,-0.123837247116717,-0.0696721793338356,0,-0.0810791205222836,0,-0.0325609456937372,-0.286511748839157,0,0,0,0,0,0,0,1.18118767877992,0,0,-0.088212018390747,0.0429671131345593,0,0,0,0,-0.107596623326095,0,0,0,0.0162973851088094,-0.0450944954079213,0.0467214229716549,-0.112921020903563,0,0
0.167951961363043,0,0,-0.19870241448262,0,0,0,0,0.036728553218519,0,-0.216616396405182,0,-0.0381468708473212,0.0443767557153708,0.00976558790872927,0,0,0,0,0,-0.0413349511917643,-0.0247847739618018,-0.0410949881228656,0,0,0,0,0,-0.0274041459736663,0,0,0,1.13669876078234,0,0,0,-0.0465033700600323,0,0,-0.0451625621126963,0,0,-0.0448182356660218,0,0,0.0143528758579493,0.0656991871708646,0.076820149785015,0,0
-0.144850925415716,0.0374699482684461,0.0720834297459159,0,0.0643718296247568,0,0.0124449194487986,-0.0365767670352719,0,0.0625977462392277,0,0,0,-0.000714570114258071,0.069787583038881,0,-0.0621888097076462,0.167137009196674,0,0,0,0.0981594014210804,0,0,0.0547022534541983,-0.011203291946704,0,0,0.0660215119092866,-0.115439493026242,0,0,0,1.24615412138315,-0.0123069757148519,-0.0120872147584509,0.19336504798567,0,0,0,0,0,0.233255200754916,-0.233570567723336,0,0.107004942301694,0,-0.0656430557499285,0,-0.141525454930015
0,0.0554104823178069,0,-0.0268114642025621,0.0622388801985112,0,0.117750792714647,0,-0.119724979206099,0,-0.136072987146576,0.00258931944682694,-0.178703287404872,0,0,0,0,-0.158873039052862,-0.0330185790249136,0,0,0,0,-0.0950242256481916,-0.114120974101372,0,-0.0481048405328693,0,-0.0798412610423313,0.054095614504061,0.0188615143617775,-0.088212018390747,0,-0.0123069757148519,1.24000633531354,0,0.180153254570859,0,0,-0.0980775462820161,-0.167485586949235,0,0,0,0,0.0611604804669243,0,0,0,0
0,0.0099621575918494,0,-0.0277501287421143,0.00956322161211072,0.0435249349493297,0,0.1039251456835,0,-0.0993589711060759,0,0,0.0066802206508826,0,0,0,0,0,0.0548760007527359,0,0,0,0,-0.103248919151146,0,0.1123496033196,-0.135832583107108,0,-0.00837519963211844,0,0,0.0429671131345593,0,-0.0120872147584509,0,1.1257010303006,0,-0.135978521305026,0.0728324979266667,0.0631587117662079,0,0.0233777804764725,0.140742973659748,0,0,0.060483976508063,-0.0308286028984916,0,0,0
0.0521793204517093,0,0,0,0,-0.0701699013356786,0,0,-0.101338115089652,0,0,0,-0.179853699565343,0,-0.0422416910749704,-0.103048967189206,0.135012693021065,0,-0.0340523138651226,0,-0.273246290888405,-0.0967196591159105,-0.0522804228919711,0,0.0826241245443273,-0.079806064605778,-0.169939429391546,0,0,-0.065697908638831,-0.0209459939293396,0,-0.0465033700600323,0.19336504798567,0.180153254570859,0,1.32953218686827,-0.00757805435223273,0,-0.0646874508269924,0,0,-0.00587236577124132,-0.192957074659456,0,-0.00156706753276893,0,-0.0360522843441165,0,-0.15222298728109
-0.138881218951666,0,0.188603459467841,0,0,-0.184418766519869,-0.0469163408118776,-0.128428708706262,0,-0.0286610325377543,0,-0.0240017269799031,0,0,0,0,0,0,0,0,0,-0.0238644188182922,0.0510333149856416,0,0,0,-0.00968320291812132,-0.0290534769290147,0,0.049486183600597,0.148179868223527,0,0,0,0,-0.135978521305026,-0.00757805435223273,1.19260784070553,0,-0.046978819238843,0,-0.0401172439848245,0,-0.116040429148622,0,-0.0381009920828891,0,0.0322839231416594,0.0698964617131473,-0.147511504018209
0,0,0,0,0,0,0,-0.18983088810278,0,0,-0.0506884729131839,0,0,0,0,-0.0151884209001012,0,0,0,-0.0553917394501487,0.0238734762714688,-0.146253542002819,-0.0568082056593877,0,0,0,0,0,0,0,0.0606229245893897,0,0,0,0,0.0728324979266667,0,0,1.09444797776696,0,0,0.126373721895633,0,0,0,0,0,0.0633926724722665,0,0
-0.0789284009502934,0,0,0,0,0,0,0.0309211442219928,-0.309557672890564,0,0,-0.0291758085841157,-0.171479067351808,0.0575004744672469,0,-0.0255630082108969,-0.0250878578074552,0,-0.0654425203056882,0,0,0,0,0,0,0,0,-0.0283881971744361,0,0,0,0,-0.0451625621126963,0,-0.0980775462820161,0.0631587117662079,-0.0646874508269924,-0.046978819238843,0,1.20372915917933,0,0,0,0,0.0856613861283479,-0.0435900218609766,0.0380007414029926,0,-0.0200753351489665,0
0,0,0.117713868307078,0,0,0,0,0,0,0.100235797864894,0,-0.0312928010043277,0,0,0,-0.0830805364819774,0.129502302110227,0,0.00875449611105981,0,-0.0869440014744045,0,0,0,-0.187086830989481,-0.0555042294487561,0,0,0.242196457960142,0,0,-0.107596623326095,0,0,-0.167485586949235,0,0,0,0,0,1.22992820930083,0.0467431516734436,0,0,0,0,-0.0678542432318441,-0.171540485078287,-0.0118201781147178,0
0,0,0,0,0,0,0,-0.104575755439089,-0.0435066266132079,0,0.000319548118788458,0,0,0.0769522896985321,0.0305829977557262,-0.00817015505561222,0,0,0,0.262712705682781,0,0,0,-0.00593517132241974,0,0,0,-0.0203999062590795,-0.056498095670991,-0.0812907670818326,0,0,0,0,0,0.0233777804764725,0,-0.0401172439848245,0.126373721895633,0,0.0467431516734436,1.10937114582097,0,0,0,0,0,0,0,0.0416972202962313
-0.0182758565923145,0,-0.00793577271436665,0,0,0,0,0,0,0,0,0,0,0,0,0.102437370766095,0.0488458096478837,0,0,0.0644814061540428,0,0,-0.132781359831139,-0.0829377146466077,-0.0275956789485606,0,-0.029195616425557,0,0,0.0574797536992685,0,0,-0.0448182356660218,0.233255200754916,0,0.140742973659748,-0.00587236577124132,0,0,0,0,0,1.12795351488177,0,0,0.118610165249635,0,0.030562547662851,-0.0769875380418282,-0.0623781932547324
-0.0620861247985742,0,0.0371375515329225,0.00650290200873884,0.0228959414586813,-0.0365873443466945,0,0.0505698673096334,-0.0822719670619455,-0.0801898123980736,0.0480499795886718,0,-0.152416801026239,-0.069566782365109,0,0,0,0.0122857877857041,0,0.216073092538082,0,-0.0808663099376043,0,0,0,-0.00806635388979649,0,0,0,0,0,0,0,-0.233570567723336,0,0,-0.192957074659456,-0.116040429148622,0,0,0,0,0,1.20880379945229,0,0,0,-0.0435788873293149,0,-0.00866026236294055
-0.0107504901399235,0,0.0963517174636281,0,0,0,-0.0619253880563257,0,-0.0672347202586835,-0.0201926593502992,-0.082951970451575,0.101086339497224,0,-0.0936432730168914,0.14982092392752,0,-0.106176546741144,0,0,-0.0527592621630298,0,0,0,0,-0.156241809311763,0,0,0,0,0,0,0.0162973851088094,0,0,0,0,0,0,0,0.0856613861283479,0,0,0,0,1.18130313124267,0,-0.0620911514592396,0,0,-0.216740758064395
0,0,0,0,-0.0298430986446277,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389313230837133,0,0,0,0,0,-0.0448973547416651,0.0263022349710955,0,0,0.0891176729585317,0,0.138176503823291,-0.0450944954079213,0.0143528758579493,0.107004942301694,0.0611604804669243,0.060483976508063,-0.00156706753276893,-0.0381009920828891,0,-0.0435900218609766,0,0,0.118610165249635,0,0,1.08640766547553,0,-0.0434785742239222,0,0.144530448372088
0,0.085105247686522,0,0.0807770229935178,-0.000938377032208811,0.024070038334241,0,0.0416670881415831,0.0646403745219609,0,0,0.0138552959376766,0,-0.1482479460419,-0.0959547344803987,0,0,0,0,-0.222359383425527,0,0,0,-0.164088961539029,0,-0.00660192006156015,-0.162047724169387,0,0,0.00378957612510617,0,0.0467214229716549,0.0656991871708646,0,0,-0.0308286028984916,0,0,0,0.0380007414029926,-0.0678542432318441,0,0,0,-0.0620911514592396,0,1.15829432098824,0,0,0
-0.00888591916437381,-0.0181758605343626,0,0,-0.162889203585681,0,0,0,0,0.0190653616749246,0,-0.0323024306585892,-0.0273874662559139,0,-0.0279695535070661,0,0,0,-0.104378277071006,-0.0356239718065482,0,0,0,0,0.0232218182597942,-0.0768361879148988,-0.11721614487759,0,0,-0.228361637560318,0,-0.112921020903563,0.076820149785015,-0.0656430557499285,0,0,-0.0360522843441165,0.0322839231416594,0.0633926724722665,0,-0.171540485078287,0,0.030562547662851,-0.0435788873293149,0,-0.0434785742239222,0,1.23251335772669,0,0.0416935706965008
-0.141390728613899,0.175752373149811,-0.0195730788074601,0.0122190529189652,0,-0.172403559820978,0,0,0,0,0.00787965671118297,0,0,0.00383023628781421,0,0,0,-0.0118197566106835,0,-0.00181759686693388,0.0840131579416818,0.0676037413002289,0,0,0,0,0,0,0.035707536681626,-0.138272361678625,0,0,0,0,0,0,0,0.0698964617131473,0,-0.0200753351489665,-0.0118201781147178,0,-0.0769875380418282,0,0,0,0,0,1.11511014338552,0.0302286988028323
0,0,0,-0.0339246336021832,0,0,-0.0911007865280742,0.124696591630848,-0.00900025553911958,0,-0.029240679748558,0,0,0,0.0344131924489664,0,-0.0400092817655798,0,0,-0.090377348055527,-0.0118750318373895,0,0.124184487621681,0,0.0476236913313712,0,-0.0519684152660413,0,0,0.0758080789114182,0,0,0,-0.141525454930015,0,0,-0.15222298728109,-0.147511504018209,0,0,0,0.0416972202962313,-0.0623781932547324,-0.00866026236294055,-0.216740758064395,0.144530448372088,0,0.0416935706965008,0.0302286988028323,1.20353304579388
