"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
8,2,4,664,3,15,11,4,1,0,275,2,1,1,14,9,0,92,3,2,1,8,1,0,2,258,1,43,5,1,1,1,8,4,1,32,0,1950,36,697,13,2,1,0,1,0,709,4,7,102
3,8,355,1,14,0,0,7,0,25,0,1,0,1,7,2,0,902,331,0,2,1,5,1,0,17,2,50,4,1,952,3,954,0,3,1,0,115,0,1,2,126,0,1,5,128,1,18,0,950
1,59,80,13,0,0,1,0,0,1,0,3,0,0,0,0,28,16,189,0,1,0,0,0,0,1464,1378,74,9,0,9,6,76,1,0,192,0,0,3,0,10,0,0,0,0,4,0,0,6,1376
1,4,0,1,1695,0,4,33,0,1,35,1,1,5,3,1,0,9,650,1,1,623,0,1,1,1,0,4,1643,0,0,36,0,7,1,208,0,0,4,0,9,1,5,0,1,0,0,0,9,0
1,7,2,56,25,0,6,543,0,1,0,7,0,0,0,588,0,1,5,1,5,0,0,0,0,4,67,7,0,0,1491,0,8,4,0,1478,0,1,0,550,31,73,2,23,3,2,0,0,6,2
0,29,0,0,1,0,1491,28,0,0,0,73,0,0,0,1,2,1528,3,0,0,0,6,0,0,3,0,1,0,0,0,1,0,0,2,1,0,4,0,0,211,7,0,0,79,1527,0,0,2,0
165,4,0,5,25,0,1,9,0,0,0,18,1,1,35,7,13,1,189,1,51,3509,0,0,1,514,185,2,10,0,1,33,58,2,6,65,1,2,29,4,0,5,1,3,11,0,17,14,1,0
13,5,0,11,0,1653,42,4,1,1,8,33,0,3,35,0,226,196,26,2,1620,2,13,0,0,29,5,24,0,0,0,84,68,6,8,102,0,2,2,81,2,1,12,602,30,2,11,1,34,0
351,0,1017,1021,2,3,2,0,0,0,18,14,0,0,0,0,134,0,0,0,989,0,1,1,1,4,0,0,0,0,1,44,0,1,0,2,0,0,0,5,0,21,991,1,0,0,0,4,0,372
7,2,17,0,12,33,2,0,0,2,37,1,0,248,41,0,11,0,1783,0,1,0,8,0,0,2,1,0,1,0,0,1,2,46,6,685,0,1,0,5,10,6,1,25,2,1751,241,2,7,0
2,5,1,21,3660,0,0,5,0,71,184,23,1,1,0,3,5,160,0,1,0,1,5,1,0,6,1,168,0,0,3,3,66,1,17,3,0,10,2,4,4,518,19,9,4,5,2,1,3,1
54,1,3,8,3,3,2,3,0,1,9,2,0,1,1,0,1,1123,0,1,0,1,1,0,0,161,162,56,1,0,1,1,3071,12,7,53,0,1,5,0,55,8,23,0,1,0,0,29,2,133
0,4,8,0,13,1,0,0,1,10,2,1,0,85,0,1,2,261,5,1,0,1,5,0,1,27,0,10,1858,0,1786,5,96,3,0,5,0,5,0,6,3,1,3,14,5,16,1,656,96,2
2138,101,33,1,1,2,33,12,0,2,4,0,0,0,48,43,45,17,4,0,1,6,18,0,0,1,13,4,6,0,0,49,6,0,1,3,0,2,14,44,2230,38,0,44,16,3,0,0,0,17
1,12,1,230,96,0,1723,8,2,30,31,1,1,1647,5,0,29,3,0,0,1,0,1,0,0,6,32,28,22,1,1,0,31,268,2,22,0,0,83,3,0,10,3,0,643,16,0,7,0,0
1,270,1,0,1,0,285,0,0,2,8,2038,0,0,1,0,1,1,0,1,33,0,0,1,0,1,0,12,0,0,41,0,4,0,1,8,0,8,0,0,1,113,2052,0,112,0,1,0,1,1
0,2712,0,1,942,2,1,10,0,1,14,1,2,0,0,18,0,2,4,0,1,2,1,1,1,2,346,1,361,0,0,1,19,133,10,19,0,0,0,1,1,374,8,0,0,7,0,0,0,1
1,19,0,2,7,0,418,0,0,2,13,158,0,144,0,19,2960,0,4,0,6,4,1,0,0,0,2,0,0,0,1036,1,0,0,20,1,0,0,0,2,51,2,1,22,18,41,4,16,21,4
2,1,1,1,27,59,5,0,0,0,8,18,0,1,0,6,0,1,12,1,3,0,1,0,0,1,58,0,0,2,0,19,0,0,2,1291,0,5,3429,1,6,10,1,0,0,22,2,3,0,1
10,255,33,1,4,248,1,5,1,6,2,0,0,0,0,1,9,3,12,2,11,0,24,1,0,2,3,1,0,2,1,0,1972,1,4,38,2,1,1980,1,1,31,9,0,31,2,2,0,284,3
7,3,1,312,1,5,1,0,0,1,116,108,0,2283,0,14,2,101,0,2,1,0,3,0,0,40,39,2,1,0,0,841,123,3,2,306,0,5,5,2,294,1,2,0,8,310,31,0,9,15
2,9,0,13,6,2,1,3,1,6,1,0,0,6,51,370,66,0,24,0,0,1,1025,0,0,0,4,6,359,0,0,14,2763,0,48,10,1,2,0,2,155,1,2,6,1,6,0,18,8,7
568,2,26,213,1614,1,0,1,2,7,3,2,1,5,11,1,0,0,0,1,574,0,0,1,0,558,1,1,2,0,0,1,0,0,78,1,0,0,32,1,507,0,0,0,215,0,13,546,0,11
7,4,2,5,2,18,14,1,3,1,3,539,0,5,28,3,2,3,1575,3,2,2,564,1,1,83,0,3,0,0,0,0,12,1,1585,219,1,86,0,2,4,6,8,67,77,12,27,5,13,1
0,10,12,5,1,7,0,0,0,0,3,3818,0,0,477,2,2,12,0,0,0,0,1,0,0,5,0,4,2,0,24,0,0,0,1,1,0,3,1,1,3,2,6,0,560,31,0,0,6,0
30,194,67,1,4,2,2,13,1,0,3,184,1,3,0,58,59,12,3,2,0,2,3,0,1,1,28,3,1,2,4,7,484,6,27,5,2,30,12,480,70,1260,1,460,1348,7,2,5,52,58
638,93,11,0,6,2,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,1856,13,1,0,0,0,0,242,1,0,0,0,1,2,2,0,1879,230,14,0
10,2,5,0,2795,5,377,1,0,1,3,1,0,2,0,19,3,2,1,0,55,0,0,1,0,0,0,22,2,0,4,1024,1,1,0,7,0,1,9,43,3,19,0,0,134,6,51,2,3,385
4,4,5,0,2,0,5,14,0,19,874,1,1,0,0,1,131,18,8,0,0,0,0,0,0,2,7,889,1,0,0,1,1,2,2,0,1,13,0,2532,0,4,325,1,0,0,119,0,5,8
8,5,5,4,0,1,8,1,0,58,23,58,1,155,1,0,428,143,0,0,2,4,418,1,0,7,1,5,159,1,450,54,0,29,16,12,1,1229,2,26,1,1,1202,0,0,0,458,14,3,5
1,1,8,274,11,266,5,717,0,4,12,4,1,3,0,78,0,2,0,0,35,33,26,0,0,1,26,1800,10,1,4,35,2,39,697,2,0,88,0,2,679,14,0,89,0,8,14,3,2,3
10,2,1,5,1,5,1,70,1,0,12,189,2,0,3,1,10,12,4,2,2,3,3676,1,2,184,4,6,1,0,2,6,10,54,2,14,2,7,2,3,15,11,3,32,60,13,2,6,522,24
0,1,25,19,5,23,63,4,0,0,5,7,2,0,1,1,178,3,12,0,22,4,0,2,1,7,1,5,480,0,0,0,0,1,8,3,1,1305,1,0,1,7,6,1275,1319,67,61,12,59,3
0,222,1630,1,5,1,13,2,2,0,1,243,0,592,0,1,2,27,25,0,0,0,14,1,0,1,31,32,101,1,204,4,2,0,1647,11,1,24,3,0,6,0,13,1,88,35,1,2,10,0
4,36,7,5,3,22,0,0,0,4100,1,1,0,0,189,2,1,9,30,0,0,6,3,0,0,17,1,3,0,0,3,0,20,0,25,32,0,0,201,0,0,0,36,6,4,220,1,6,3,3
13,98,0,3,28,1,3,0,0,1,1,781,1,38,29,0,12,826,17,2,37,813,1,0,0,2,2101,0,0,0,0,0,2,1,3,2,0,1,2,21,2,2,115,0,0,37,0,0,1,3
2,108,1,0,2,0,33,7,0,4,6,9,0,0,3,13,2,1,1,1,1,1,276,1,0,4,14,4,713,0,757,3,16,0,0,9,0,0,5,2,1996,7,110,7,13,4,26,37,1,800
90,110,0,3,0,1,0,0,0,5,1,6,0,0,604,1,1,73,1,1,0,610,667,0,0,0,13,80,1,0,1,664,4,0,1,0,0,0,0,37,0,644,634,25,628,1,89,1,0,3
680,632,4,5,1,4,3,12,0,0,38,616,0,42,0,0,668,0,83,1,1,1764,42,3,0,3,2,30,2,0,0,94,4,0,1,2,1,84,7,23,36,3,0,0,1,0,102,0,5,1
344,1,128,6,123,0,1,5,0,3,0,810,0,5,0,1,7,112,16,0,0,1,2,1,0,6,38,10,128,1,48,0,2445,13,0,0,0,3,1,0,1,7,334,2,0,40,325,22,1,9
12,252,36,86,244,5,19,696,0,3,1,1,0,2,7,0,7,0,39,0,0,0,93,0,0,7,30,92,2,0,0,4,750,0,2,3,1,0,1,3,281,758,6,1,741,0,733,2,47,33
1363,0,3,12,71,1,4,0,0,0,0,1394,0,25,65,0,0,0,187,0,1,0,1,0,0,1,28,0,1,0,0,4,57,0,3,5,0,4,0,1,0,4,0,450,0,5,0,1298,11,1
9,118,52,6,4,104,106,4,1,7,7,13,290,96,95,13,4,0,107,1,0,21,11,3,1,3,21,1,2,1,2,3,2,12,6,1,0,3,39,3,4,745,0,304,2111,5,0,275,98,286
5,0,0,453,1,5,0,0,1,1,7,5,0,183,0,2,0,1,4,0,0,0,1,0,2,3,1,1,4,1,457,0,0,194,2,4,0,0,70,5,0,3401,1,181,1,1,0,2,0,0
0,12,0,0,3,8,153,0,0,0,3,65,0,168,52,2,1038,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1133,0,1,0,0,0,0,167,2,18,11,1070,4,1083,0
982,22,0,0,0,0,129,6,1,28,12,0,0,1,1,2,0,0,5,0,0,108,0,1,1,0,2,15,3,0,1,993,0,0,2,15,0,2,0,0,0,2631,0,3,0,21,2,1,2,8
1,19,128,0,0,0,0,5,1,0,52,0,1,40,2563,0,0,7,4,0,966,926,0,0,1,0,1,1,136,0,41,13,1,9,1,6,0,0,8,1,55,0,0,4,0,2,0,2,4,1
2,2,0,4,333,1,349,0,0,1019,1,21,0,0,0,0,3,38,3,0,0,14,2,1,0,11,2581,6,0,0,0,18,1,5,12,18,0,1,3,1,0,8,3,11,1,335,18,49,22,103
2,2,0,68,1295,186,64,551,0,2,27,185,1,6,462,2,34,0,4,1,1355,0,3,0,0,503,1,0,0,0,76,2,20,0,58,1,0,2,6,0,4,0,0,2,5,67,0,0,0,3
3,8,46,138,14,0,17,125,0,0,359,2,1,25,0,40,5,0,103,0,2611,345,6,1,0,6,919,0,0,0,2,1,1,1,6,0,0,3,125,1,16,7,3,38,0,4,2,0,0,16
256,0,0,0,0,2,1,1,0,0,4,0,0,92,1,0,254,1828,2,0,0,224,0,1,0,0,9,3,83,0,4,9,1,31,1786,1,2,86,2,0,2,1,3,2,254,0,2,1,43,9
26,0,1,0,5,9,2,3,0,62,19,6,1,1,2961,21,374,2,3,0,7,1,6,0,0,22,45,46,1129,0,0,19,1,17,5,7,1,0,1,5,38,1,13,0,1,136,1,0,1,1
15,123,11,1,1,3,5,5,1,1,3,2,1,3,58,4,25,15,0,2,0,1,52,0,2,2,1,1,15,1,0,2,48,3058,56,142,0,17,1126,1,2,1,7,2,55,55,11,51,7,5
1,1,6,2,79,6,8,3,1,0,213,1,0,0,0,11,109,0,0,0,11,1,0,0,0,2,2,27,1,2,1569,28,4,216,34,2,0,28,676,213,1,9,5,220,30,5,627,243,598,5
0,900,13,130,133,3,49,60,0,2,23,0,1,0,46,1,120,20,7,1,0,12,0,0,0,4,1,0,334,0,2533,2,136,3,1,0,0,6,14,0,1,8,310,2,96,6,0,3,1,18
6,55,3,66,14,23,0,1,0,1,0,0,0,4,61,1,0,1131,40,1,0,1,3,0,0,9,0,3030,1,0,412,16,1,0,2,0,0,3,0,0,0,0,2,0,4,2,54,5,46,2
0,4,2,87,13,228,1,1849,1,0,0,0,0,0,30,0,3,0,248,1,0,1,35,0,0,32,2,0,2,0,2,0,3,1,12,2,0,1935,2,0,0,11,15,0,0,1,219,0,258,0
1443,9,1,1462,2,0,0,2,2,66,1,0,1,0,5,2,6,0,1,0,0,0,0,0,0,505,186,72,1,0,541,28,0,0,4,62,0,0,1,2,1,2,2,2,26,0,0,520,6,36
