"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
2328,14,0,7,15,0,9,5,0,1,1,11,0,3,2397,0,3,2,1,0,3,5,0,1,1,1,7,0,0,2,0,0,1,0,6,1,1,8,0,1,19,2,113,1,0,23,1,1,1,4
5,113,835,4,4,4,103,6,3,113,6,128,12,5,4,8,367,11,2396,7,4,5,7,5,2,5,8,315,2,5,2,6,7,5,4,8,8,5,4,306,8,44,5,44,4,19,9,10,6,4
1,0,0,0,170,3,191,0,0,0,1461,0,0,525,6,0,0,69,0,0,0,24,0,0,0,6,25,0,522,0,0,520,5,1409,0,3,1,3,1,0,2,21,11,3,1,3,1,1,11,1
2,0,8,7,1,2,808,17,0,4,0,4,0,284,2033,14,0,1,10,0,765,1,1,0,0,1,0,12,0,0,0,5,778,0,114,20,1,1,34,0,1,1,11,15,26,1,1,2,0,14
5,224,6,5,6,6,94,3,2,256,4,15,9,4,6,5,1801,4,4,5,5,607,5,2,6,5,4,7,5,3,8,4,5,6,5,1,0,3,81,1713,9,7,0,0,3,9,10,6,4,13
34,6,205,2,0,1,3,1,1,2,1,1,1,2,0,2,6,4,2,1,72,4,0,0,3,1,9,34,2,4,1,5,4017,1,2,0,1,1,1,5,1,3,0,532,25,0,0,1,0,0
490,18,0,2,27,423,5,5,0,5,5,3,1,2,7,2,3490,0,2,0,12,19,0,0,1,1,2,20,72,0,0,1,70,16,0,1,1,1,1,62,25,7,0,0,63,62,24,7,23,22
128,13,16,0,2,31,0,98,1,11,1,15,2004,1,1,273,3,0,1,0,27,1,0,0,2,1,1,2,35,0,1,0,2033,0,1,0,1,108,4,44,112,19,1,3,3,0,0,0,0,2
1,1,192,1343,1,1,60,0,0,29,23,25,0,0,1,450,64,0,67,0,0,80,0,0,0,1174,0,6,1244,2,1,164,0,0,1,21,2,2,1,3,2,0,2,5,0,7,1,5,17,2
4,24,66,0,1,1,146,1,0,7,0,68,0,1,1,0,2,1,53,2,2,1137,1,0,1,0,1,2,3111,0,2,0,3,1,0,4,2,1,8,155,1,2,1,170,1,9,1,4,1,1
1,7,5,113,2,1,811,784,1,0,275,4,0,0,42,0,767,1,33,2,0,2,0,0,0,3,289,37,776,0,803,0,0,7,3,1,0,0,2,1,3,119,0,2,82,3,2,1,12,3
36,6,4,0,0,612,674,1,0,15,14,18,0,0,262,31,3,672,0,0,36,0,0,1,0,94,0,2,267,1,0,0,9,12,1,0,0,33,0,6,2,1909,265,1,0,0,1,0,0,12
0,3,3,0,1,0,2,1021,1,0,46,1,2,2,0,0,1,0,0,0,0,1,2,4,1,1,1,9,2758,0,2,2,0,0,0,2,0,0,47,1061,2,0,0,16,2,2,0,0,4,0
3,13,5,0,10,4,931,2,2,24,125,57,929,1,19,3,1,1,9,0,7,0,1,0,0,0,0,3,5,0,0,0,48,2,56,2,0,6,23,22,1,0,1,5,0,0,1,1,5,2672
1,5,4,0,0,3,0,2,1,89,260,2,0,31,9,2,15,0,13,0,1830,235,0,0,0,4,228,251,1906,0,32,0,1,1,1,0,0,0,5,3,4,1,2,0,6,3,0,0,36,14
15,449,432,1,0,1,5,75,2,54,1,2,0,0,4,3,8,1,2,2,2,8,1,1,1,3,2,461,3,1,1,3,3,0,0,1,0,3345,11,23,1,1,0,59,2,1,2,1,2,4
2,27,0,0,2,6,3,4,2,2,2,7,0,4,1,2,2,4,1159,1,2,3,0,6,5,5,1,6,398,2,2,3,21,3,6,3,0,4,64,51,3,7,2,7,3154,4,1,3,1,3
1,0,564,2,1,524,4,1,0,0,0,10,1,24,1,0,75,4,173,1,1398,0,1,0,0,509,1,10,81,1,0,0,1,0,0,0,0,4,1,1,193,0,0,9,2,1376,0,24,1,1
3,17,4,2,2,4,2,2,3,2,1,30,0,3,77,85,4217,3,84,2,2,2,1,1,2,4,0,6,3,1,2,3,203,1,0,2,1,5,25,79,67,5,4,3,0,25,1,2,2,5
793,20,2169,0,4,9,47,8,0,820,286,285,48,0,7,1,13,1,0,0,16,1,0,1,0,2,1,310,12,1,2,0,0,0,0,0,0,0,0,2,0,1,0,102,1,18,0,0,1,18
1,0,165,1,32,56,1,0,0,1,5,2,0,159,0,151,8,19,4,0,1151,4,53,0,0,2,2,1255,2,0,0,0,2,9,0,0,0,0,1,8,17,0,74,481,20,1259,0,53,0,2
1,17,4,0,1,2,0,0,1,3,0,0,0,1,0,4,0,1,0,1,0,2,1,1,0,0,0,3609,4,1,1,0,0,0,0,0,0,0,3,5,0,0,1,3,1,1330,1,0,1,0
365,0,0,0,0,0,10,129,0,1,22,1,980,0,999,25,40,0,0,0,133,0,2,0,0,137,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,54,0,1082,2,0,1,0,0,1009
2,0,10,2,4,17,5,3,0,4,0,1,0,1,6,0,0,39,1,0,0,6,2,0,0,0,4,317,0,0,973,0,136,2593,42,21,1,1,1,22,0,313,5,0,4,313,1,132,4,14
0,20,1001,0,23,2,10,3,3,148,0,0,2,0,1,2,992,2,2,1,2,1,2,1,0,2,1,8,11,2,1,0,1,0,6,2,1,1,58,14,0,1,0,2664,2,1,1,1,2,2
0,6,54,1,2,1011,18,7,0,7,1,2596,0,18,2,2,1,19,1,2,0,1,3,0,1,13,1,8,129,0,0,1,1005,1,0,0,0,1,0,0,6,3,17,0,6,0,0,2,1,53
1,21,657,3,4,0,651,8,1,9,10,1,0,1,5,37,1,29,0,1,1,1,2,0,1,6,17,70,18,2,13,255,2,0,5,5,0,657,9,3,31,4,19,11,1788,246,31,267,94,2
3,17,0,0,0,1,0,0,1,3,2826,0,0,137,6,0,20,0,4,0,421,0,1,0,0,9,135,143,0,0,1,0,140,1,0,0,0,1,972,22,133,0,1,0,0,0,1,1,0,0
0,60,36,0,1,0,858,332,0,0,300,0,0,0,0,10,1,0,0,0,1,1,2466,0,0,0,1,0,0,1,1,0,15,0,1,0,1,0,886,2,17,5,0,2,0,1,0,0,1,0
0,5,5,0,0,0,0,23,0,1404,0,4,0,0,3,0,1,1,0,1,0,9,1,1,0,0,1511,0,32,2,0,1,1,1,1,0,0,1,517,4,0,0,2,1466,0,3,0,0,0,0
0,0,915,5,12,904,0,0,0,0,0,0,45,139,0,0,103,4,1,1,0,1,0,0,0,10,109,0,0,0,1,0,1,11,0,0,0,336,1,2,4,0,130,875,350,923,0,0,0,117
1,24,1,3955,565,1,0,31,4,91,10,3,1,0,2,5,31,3,8,0,2,2,0,1,0,7,1,8,0,1,0,0,1,1,182,1,0,0,0,35,12,0,0,0,4,4,0,1,0,1
3,0,324,919,5,0,22,0,0,2,2,2,0,19,2,2,331,128,2,0,0,899,0,0,0,0,3,0,0,1,0,119,0,0,917,3,0,6,905,14,2,0,0,41,326,0,0,1,0,0
3,15,113,0,2,1,801,4,3,53,791,11,1,2,3,824,114,2,3,1,4,0,2,4,0,10,0,37,2,0,5,2,1,2,2,2,1,0,2107,35,3,3,0,1,2,4,5,3,4,12
0,9,7,1,1,0,34,0,1,2,0,5,0,0,0,1,15,0,2,1,2,1,1,1,0,1,89,205,1,0,0,1,2,0,4559,2,1,8,10,1,1,1,1,10,0,13,1,2,1,6
29,5,91,0,0,0,10,0,0,69,29,1,0,0,1,0,16,1532,0,0,6,0,0,1,0,1,1,3,2,0,0,1507,0,0,0,1,0,24,1526,3,21,1,0,35,3,1,9,65,7,0
1,1,2,0,16,1,8,240,0,33,10,30,0,0,1,3,8,4,1,1,0,5,1748,0,0,0,0,6,0,0,0,0,0,0,1,241,0,1,622,35,1,3,4,8,91,6,0,0,1774,94
11,112,18,48,1,3,45,47,0,2,0,0,0,1,2229,5,4,2,0,0,124,7,1,0,1,107,22,1,1,0,1,846,0,1,8,0,0,119,864,5,4,25,0,325,0,0,2,2,0,6
