"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,9,2,0,74,1,29,37,1,0,2,8,0,2,1806,13,6,1,9,1,248,652,0,0,1,5,7,2,111,2,1,0,1,92,90,3,0,3,1,4,2,0,0,0,1752,1,6,11,4,0
5,0,3,0,75,0,461,0,1,21,0,506,0,75,1,1306,2,0,2,0,3,0,2,0,0,0,2,189,0,0,186,0,23,4,1,29,0,1396,1,1,12,0,1,487,0,2,0,9,194,0
1,0,11,0,15,2,34,2,1,2,0,1,0,0,0,0,0,245,1932,0,0,2,1957,0,0,7,0,6,0,0,0,0,0,0,1,0,0,0,5,2,1,2,1,1,0,4,0,38,727,0
61,2,1,1,1,0,15,0,1,1,1,2889,1,5,8,1,3,19,1,0,0,3,1,1,0,1,0,0,1,0,0,3,410,5,1,399,0,1,0,1,0,28,0,5,0,2,1121,1,5,0
1071,1040,51,10,0,1,22,1086,0,1,4,0,0,5,1,336,0,39,0,0,45,0,5,0,0,0,0,7,1,0,165,0,1,1016,1,21,1,47,1,1,0,0,1,0,17,1,2,0,0,0
34,89,32,1,641,221,239,16,1,36,0,3,0,4,1,1723,0,90,19,1,632,652,1,1,1,28,2,0,10,1,3,0,0,6,5,0,1,7,0,1,0,0,221,7,8,0,1,10,251,0
11,0,1230,429,6,5,158,2,1,1198,7,0,0,2,53,3,7,4,0,1,0,0,0,1,1,16,21,10,1,0,1,20,0,4,1,429,1,0,3,428,27,20,1,388,0,50,458,2,0,0
18,2,9,2,2,0,1,1,0,3,6,1,0,1685,23,3,624,4,232,0,0,238,0,1,0,2,9,80,16,1,1,5,3,94,0,23,2,4,30,0,1,11,76,0,6,1,1695,5,76,4
165,197,66,487,12,2,60,10,1,3,476,1,2,7,2,21,1,7,20,4,7,7,12,3,0,45,2,8,23,1,171,1,27,1,1339,1230,7,468,4,1,2,28,29,9,5,4,4,8,7,3
1,7,5,1900,0,1,0,5,0,90,0,4,0,0,2,0,2,1878,659,0,1,14,2,0,0,0,4,1,252,0,4,3,2,26,0,9,2,0,0,12,91,0,1,15,0,3,2,0,0,2
0,3,4,59,104,10,0,5,0,3,117,8,0,21,105,1,1,114,0,0,2393,1,4,1,0,14,111,1,1,1,132,131,112,1,19,6,0,13,18,1,2,0,1,19,126,2,337,1,118,879
1,0,13,0,53,22,2791,0,0,0,1,364,0,1,0,0,0,11,1,1,1047,9,0,0,3,62,3,1,147,0,0,0,0,2,0,1,0,1,19,3,0,0,46,0,2,10,0,377,8,0
0,18,2,13,49,2696,4,4,2,345,0,352,0,1,43,3,21,8,147,1,6,1,18,1,1,1,5,7,2,4,1,1,22,951,4,3,1,2,130,4,37,8,4,1,8,54,2,8,3,1
0,0,46,1,0,2510,32,1,0,2,38,53,1,4,0,0,0,22,0,0,2,3,6,0,1,0,1,1,895,0,880,109,0,0,12,0,0,324,8,0,0,2,1,1,1,0,39,1,3,0
9,0,14,0,8,68,2,0,0,1,2,4,2,0,0,171,1,81,1,0,9,1,3914,1,1,538,1,0,12,0,1,0,0,4,3,0,1,1,0,6,1,24,27,4,4,26,1,1,55,0
0,0,0,1,0,0,0,1646,0,65,1509,71,1,10,0,0,3,6,74,0,16,1,0,0,0,2,3,0,31,0,1,0,0,0,1,1,0,1,4,0,0,1,0,21,0,4,0,0,1526,1
5,0,4,96,2,4,2,28,0,1,0,10,0,30,2,4,85,0,2,0,0,234,3,0,0,83,0,1,0,1,1756,3,93,3,9,2,0,11,0,1,0,635,1,0,1773,1,5,1,13,96
20,0,2600,0,0,0,1,1,0,1,1,1,1,159,5,0,1,4,0,0,6,929,1,1,0,3,1,62,0,0,0,1,49,2,2,6,1,2,1,0,1,23,1,964,22,0,4,0,0,123
191,2,1,183,0,60,6,1,0,18,2,1,1,485,7,0,2,23,3,0,56,4,30,0,1,0,2,208,1,0,30,1,75,0,493,0,2,1,9,2,1,23,74,1371,2,2,2,1437,176,11
482,1,0,0,0,0,5,3492,0,61,0,16,0,7,5,11,24,6,3,0,1,6,2,1,0,30,66,0,2,1,64,1,5,0,0,0,0,1,1,18,20,2,0,3,2,149,503,2,5,2
0,2,10,89,3,3,26,5,1,573,1,6,2,25,1591,85,33,1582,568,0,2,2,0,2,2,2,68,11,2,2,2,10,5,21,11,3,2,11,2,8,4,23,0,5,0,4,179,8,0,4
406,0,0,2,0,22,0,6,1,1,51,2,1,23,61,1,1080,403,52,0,413,0,1,2,1,1,2,404,1083,0,16,11,5,0,48,0,3,1,409,1,19,4,0,421,7,0,16,3,10,7
2,0,0,0,0,2,49,0,0,4,0,128,0,388,0,5,1,8,3,1,2,13,0,1,0,0,6,9,6,0,966,0,1,1,54,0,0,345,1,16,0,45,2736,2,49,135,10,6,1,4
3,2,3,2,8,22,23,1047,1,0,29,6,0,39,9,4,6,7,1,1,48,1,15,1,1,4,50,0,1,0,2,7,1,3,1,61,0,410,3,7,0,1,11,134,4,2854,16,2,7,142
1,1,31,4,0,1,2,1,2,239,2,87,2,3,2,0,11,40,5,1,0,1812,0,3,2,25,1,6,4,0,2,1791,2,4,2,6,0,1,5,3,1,649,232,3,3,1,0,1,2,4
2,0,1,1,9,2,0,3,0,3,3,18,0,7,700,0,0,0,0,0,1,27,12,0,1,107,1994,0,0,1,1938,0,0,0,0,0,0,11,7,6,91,3,7,2,37,3,0,3,0,0
3,0,1,1,1,83,0,14,0,0,5,0,0,8,258,1,0,1,1,0,0,253,10,0,0,1716,14,13,1710,0,0,0,31,0,217,11,0,1,1,0,9,1,0,0,3,3,630,0,0,0
1,1,0,1761,1,0,4,0,0,0,1,1,1,1,0,0,0,1,652,0,0,2,0,0,0,0,1,1,1712,0,675,5,90,1,0,9,0,0,4,42,2,0,2,0,13,0,0,15,0,1
0,0,0,0,0,0,0,8,0,64,16,1,0,60,0,75,1,12,2,0,185,1,0,0,0,0,1293,3,10,0,1319,16,0,0,7,0,0,1,0,1,0,6,179,0,1242,1,1,496,0,0
2,35,3,0,18,4,2,2,4,3,6,0,0,0,807,3,6,6,3,2,2,1,2217,2,2,49,13,2,14,0,29,50,299,0,14,0,0,4,316,23,47,4,105,0,0,2,841,19,38,1
0,676,13,1,3,0,0,2,0,0,0,0,0,4,0,6,6,0,2,0,0,0,2,0,0,12,8,256,34,0,2026,243,12,0,89,0,0,4,711,3,11,13,0,9,105,0,0,742,6,1
26,53,8,4,23,166,160,53,9,67,18,430,12,1121,11,8,6,391,13,12,7,40,399,9,10,170,10,5,25,6,5,8,32,4,18,23,6,1145,4,59,51,50,19,26,9,8,180,18,17,46
0,1,0,1,1416,7,4,14,0,3,1446,1,0,1,1438,1,0,216,0,0,0,0,0,2,0,1,0,12,1,0,36,7,0,0,5,0,1,0,81,7,0,0,41,223,25,0,0,1,8,0
0,13,4,1,334,3,0,1,0,1,924,0,0,15,55,0,0,0,0,1,2544,12,2,0,1,16,0,17,7,1,332,1,2,5,128,7,0,7,8,369,0,1,16,0,49,0,43,56,2,22
11,22,134,16,22,11,23,17,2,56,57,3,3,20,1,20,3,2,418,7,0,6,3,6,4,430,2,1128,153,2,148,7,5,6,2,18,2,4,417,4,434,53,12,2,3,3,1117,4,4,173
7,4,179,0,46,2,1,1,0,2844,22,3,1,9,1,5,16,5,1,0,1,18,2,1,1,48,9,1,0,1,50,0,2,18,5,0,1,155,0,1055,4,9,2,1,2,11,380,48,28,0
0,1,1,1,0,49,128,0,0,0,0,0,0,972,0,915,1,0,0,0,0,9,6,0,0,2,13,0,0,0,4,19,1,1,2,0,1,1,0,2,0,2661,17,0,49,1,2,141,0,0
1,3,24,7,5,126,1,21,1,0,2,329,0,5,917,1,1,364,1,0,0,0,1,1,1,0,4,12,1,1,39,15,0,0,2,6,2,2,366,18,2,3,17,2,2,1,2558,2,10,123
568,1,12,11,23,0,28,4,0,1,3,1,0,0,0,574,3,1,0,0,1,7,75,0,0,1532,1,1,75,0,0,37,195,1,1,0,0,0,0,0,1,19,0,1,0,1,234,37,1551,0
7,0,4,0,9,0,1583,0,1,0,1,0,0,2,0,1,1,3,0,0,0,14,1,0,0,551,33,0,0,0,0,1,0,0,589,10,1,583,1,2,0,1571,0,24,0,2,0,2,3,0
0,5,0,0,49,0,14,0,0,5,3,66,1,0,153,16,1,1130,1120,0,1,13,61,1,1,3,3,28,1,1,0,1126,0,1,0,5,0,0,0,0,1,61,2,1063,2,6,1,3,26,27
0,456,0,61,0,151,1,1265,0,0,0,1,0,1329,1,154,15,14,0,1,0,1,60,1,0,172,1,1,0,1,8,22,0,2,3,0,1,0,0,0,0,0,0,5,1270,0,1,0,2,0
0,2,1,0,1,0,1385,0,1,0,11,9,0,6,0,1,0,2,65,0,0,1,1,0,0,2,0,0,1,0,480,72,4,0,9,1,0,0,183,1304,23,7,14,1,74,0,1334,0,4,1
2218,113,2,1,51,1,2,33,0,0,6,5,0,10,37,45,1,1,2,1,36,2,11,2,0,1,1,1,3,0,1,1,0,29,3,1,0,128,1,1,8,2224,6,0,6,3,0,0,1,1
2,3,2,12,790,14,1,7,0,813,3,1,0,3,119,2,0,48,0,1,0,12,0,0,2,314,97,37,291,0,0,0,1,4,18,0,1,5,3,42,9,4,3,43,9,1,2242,15,26,0
5,1,6,15,2,0,880,7,0,0,1,325,0,2,1,882,893,53,19,2,1,6,2,2,0,2,2,894,3,0,18,2,323,3,4,7,0,49,1,15,2,322,118,1,0,0,114,11,3,1
324,0,0,315,0,0,0,906,0,875,2,3,0,0,3,0,0,0,0,0,290,45,0,0,0,11,107,858,15,0,1,0,0,1,0,0,0,0,0,16,2,2,328,880,0,5,0,11,0,0
0,0,0,1,1,4,1449,0,1,4,3,1328,1,1,59,5,5,1,2,0,0,0,1,0,1,0,0,174,0,1,0,3,2,2,1,1,0,1352,32,4,0,510,0,0,0,7,0,29,2,13
0,2,0,0,1,2,31,4,0,0,0,0,1,9,1822,0,1,1,0,1,0,0,2,0,0,0,0,0,1,0,1,260,1,3,1,1,0,737,0,1946,9,84,2,26,34,0,1,2,0,14
241,1812,3,21,230,2,0,37,0,1,0,0,0,0,0,26,1,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1709,1,15,6,0,642,3,15,85,0,5,1,9,0,46,83,0,0
12,1,0,0,3,5,1,0,0,1,0,20,0,0,0,0,0,0,0,0,0,117,0,0,0,0,2236,124,0,0,0,9,6,0,0,0,0,35,19,125,0,6,8,0,0,1,45,0,1,2225
2,2,8,6,0,3,1,2,1,3,3,0,1,2,0,17,2,108,2077,0,1,2,0,0,0,2,0,283,3,1,295,26,2,0,5,31,0,2,2052,0,1,0,5,43,1,1,1,2,1,2
114,0,1,0,106,13,17,47,0,14,0,4,0,0,123,858,0,4,334,1,15,0,1,0,0,37,0,29,125,0,2,118,1,0,306,6,0,1,44,1,1,2344,0,13,0,0,0,0,320,0
0,0,0,0,0,219,11,2,0,1,15,0,0,5,0,4,594,1,22,0,1589,616,35,0,0,6,0,4,0,0,13,7,4,64,27,2,0,0,1555,3,1,1,0,2,1,196,0,0,0,0
3,1,2,242,6,600,8,1659,1,1645,2,0,1,5,0,4,0,218,7,0,1,13,2,0,0,2,0,18,98,1,1,10,2,4,12,29,0,4,23,16,1,11,1,24,0,1,87,3,232,0
65,2,582,2,0,584,1,246,0,1541,0,2,0,13,22,0,0,2,0,2,23,214,24,0,0,4,1,0,0,0,0,1,0,1618,3,0,0,11,1,1,1,11,3,0,10,3,0,6,1,0
1,0,7,2,395,1,4,8,0,0,22,136,0,0,0,26,8,17,0,0,2833,0,0,0,1,26,15,0,1,0,55,127,5,126,24,2,0,18,20,0,0,2,1034,2,20,57,3,0,2,0
8,62,0,153,22,1,1,0,0,15,54,9,0,1,435,20,3238,23,182,2,6,2,2,1,2,4,0,0,0,1,0,1,1,0,1,1,0,51,1,1,2,22,17,2,0,25,0,3,172,456
5,5,1,5,0,1,10,1,0,120,3,40,1,6,0,0,1,4,0,0,0,39,1,1,0,0,0,0,0,0,0,0,306,36,0,9,0,12,6,2098,0,104,0,2109,20,10,1,2,1,42
33,1,108,0,0,306,0,7,0,1,0,32,1,1,14,1,1,6,1,0,1,0,1,0,0,2,45,1,2174,1,1,0,2155,4,1,2,0,39,2,0,0,5,1,5,44,0,0,3,0,0
18,1,19,0,0,5,9,0,0,1217,6,155,1,0,8,0,0,8,1,0,22,2,0,0,0,24,0,1,0,0,1,0,0,1,1212,0,0,163,2,2,430,18,1,1206,2,1,0,1,436,27
87,24,2,7,66,533,493,0,1,197,1,457,0,1,21,1377,1,6,0,0,83,78,1351,0,1,0,1,6,0,0,62,7,1,0,4,2,0,74,2,0,0,18,24,8,0,1,0,1,2,0
2,3,1,2,0,2,0,7,0,2,3,2030,0,1,0,0,0,14,1986,1,1,0,1,0,0,0,0,2,733,0,0,3,9,0,2,3,1,5,3,13,0,0,0,5,14,0,29,3,3,116
0,17,1034,25,6,1,0,0,0,23,20,6,0,12,19,0,1,5,145,2,145,1,2,2,0,1,0,0,1,1,427,1,3,4,1,1,1,4,17,1,146,0,1,2907,0,0,5,7,5,0
158,7,5,4,22,6,0,61,1,10,1234,28,0,2,162,16,1,19,497,1,144,8,0,2,0,56,21,65,450,0,0,443,1,1275,4,1,0,71,1,2,0,12,21,179,0,0,1,7,0,2
586,7,11,2,12,0,3,1,1,202,0,0,1,75,211,1,63,1,2,1,3,17,3,0,0,77,9,4,32,0,78,0,0,38,1,1,0,71,38,24,25,9,3,2,205,1583,15,1570,1,11
13,129,44,21,3,132,1,39,2,0,11,8,0,10,46,112,20,131,18,0,0,2,964,1,0,10,0,23,4,0,1,124,23,4,2,12,2,17,2,2537,51,3,17,357,55,2,1,17,4,25
2,53,3,49,2,0,0,3,0,2,0,2458,2,49,47,6,126,132,22,2,0,3,0,0,2,28,930,2,18,0,361,0,0,2,2,38,1,5,10,335,2,5,127,10,16,1,126,13,5,0
0,1,0,5,14,0,19,24,1,5,49,1,1,1187,0,3,6,473,0,0,1312,185,0,0,0,169,0,1,22,0,165,2,14,1311,0,0,2,1,0,0,0,6,1,2,8,0,0,5,5,0
0,25,7,1406,0,10,0,1436,1,0,0,1,0,0,0,0,1,1,0,0,1,13,0,0,1,0,1,171,0,0,1,1,0,0,0,73,0,182,0,4,3,1,1421,2,1,3,0,201,0,32
