"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
3684,2,16,499,2,0,3,2,2,27,2,4,2,1,1,0,4,24,0,1,55,3,24,0,1,0,0,24,24,0,0,0,0,4,0,1,0,12,15,0,0,0,0,2,528,0,1,3,26,1
0,1,42,19,0,1127,2,3111,0,0,23,14,0,4,2,1,1,1,0,0,0,0,1,1,0,0,2,0,133,1,421,23,0,16,3,1,1,0,0,0,3,0,2,2,29,12,1,0,0,0
292,5,49,4,1,7,2,1,0,3,0,0,1,3,4,2026,0,275,1,0,1,2,111,0,1,0,0,1973,0,0,1,8,1,2,0,38,0,0,0,6,7,0,19,0,41,109,1,4,0,1
2,5,165,0,19,1,155,5,0,5,53,0,0,0,17,0,161,2,167,0,1,7,0,1,1,0,426,64,0,1,0,2,168,5,6,3180,1,0,3,2,0,168,24,1,2,5,0,1,7,167
3,3,1769,2,26,2,25,0,0,650,261,0,0,33,2,5,1,0,1,0,2,12,0,0,0,0,0,1,0,0,1720,31,13,0,14,1,0,0,26,80,0,0,0,2,0,232,1,0,0,82
354,40,1,0,0,0,46,5,0,2,0,1,0,5,0,38,0,1,3,1,0,0,8,0,0,354,4,2629,133,0,0,2,134,14,0,6,0,4,0,0,8,0,22,977,1,43,12,149,1,2
1,1,1,2,3,19,178,64,1,3,1,477,0,0,474,2,0,0,2,0,0,0,0,0,0,8,28,486,0,0,0,6,4,10,25,1298,0,147,6,2,162,3,3,0,0,182,1244,156,1,0
0,6,1,16,0,2,2,0,0,2,222,0,0,94,0,2,1859,250,84,3,5,13,0,1,0,8,3,1,2,1,96,0,1,1,9,1,2,1,0,0,0,93,12,2,1,97,5,210,1888,4
0,80,3,2,4,7,0,1,0,0,5,76,0,623,3,26,9,2,2,1,1691,2,1,1,0,1,84,1,1,0,0,7,13,0,0,88,0,1719,1,5,9,1,227,0,0,4,5,266,0,29
5,0,1,4,3,336,6,1,0,129,3,888,1,0,0,5,2,7,0,1,924,1,5,0,0,2,7,0,47,1,329,347,959,17,23,9,0,1,912,0,0,0,4,6,2,7,1,0,2,2
0,0,0,1907,2,0,1,17,0,5,5,3,0,1,34,0,0,2,5,0,1806,30,1,0,0,8,93,1,0,0,0,0,0,4,13,40,0,21,24,2,0,0,701,1,9,7,5,2,246,4
0,1916,0,0,93,0,0,108,0,697,35,0,1,2,3,29,0,0,34,0,2,3,8,0,0,1,1,1,3,1,1,0,1946,0,0,1,0,0,95,0,0,4,0,2,0,0,1,1,11,0
0,11,71,4,6,2,0,23,1,71,0,0,1,6,4,11,554,0,184,0,20,26,11,0,1,2,200,531,0,1,75,0,9,1548,4,1,1,0,1,32,1,0,67,32,8,0,3,1472,5,0
0,345,0,366,1,0,15,0,1,3,17,0,0,1,0,22,3,4,7,0,0,1,0,0,0,0,15,0,2725,1,937,6,21,10,17,0,1,19,10,2,14,58,1,2,361,7,2,0,1,4
0,2,0,0,0,0,0,2,0,2,9,2,0,505,0,4,185,0,451,0,0,517,4,1,0,1,2,0,82,0,0,1,1,1,20,1302,0,1340,0,8,0,0,1,0,0,540,11,1,2,3
2,4,613,0,37,24,3,10,0,31,13,15,2,2,243,1698,1,11,17,3,29,232,84,2,1,4,8,4,34,3,221,1,29,33,35,626,1,252,7,1,4,7,8,3,0,1,2,621,1,17
1,2,0,1,3,2314,4,1,0,0,9,15,1,1,7,2,3,95,1,1,98,113,17,0,0,0,0,1,0,0,0,18,0,0,3,47,1,0,1,0,0,1,2,3,0,2215,0,2,3,14
25,125,29,42,41,5,3,1,5,2,35,93,3,39,28,826,8,112,12,2,2,16,5,2,3,2,811,101,118,2,1,291,6,3,46,2,1,2,3,46,7,821,100,295,2,42,18,18,794,4
840,8,0,2,43,107,1,1,0,0,10,0,1,32,14,314,3,4,1,1,45,18,16,2,2,290,7,5,318,2,4,0,1,104,12,6,0,7,116,2177,1,44,5,10,2,17,3,4,104,296
16,5,5,143,5,1,1,1,1,6,0,2,0,1,0,3,330,14,1,1,44,11,1,1,0,1,15,6,0,1,960,122,377,5,1,0,1,2,3,1,18,0,147,0,2,2735,0,3,0,7
761,130,5,3,3,12,0,11,0,0,0,0,1,272,296,14,286,3,0,1,0,0,5,1,1,2,20,2,2,0,0,2217,0,51,811,2,0,3,0,15,0,3,40,1,0,0,1,0,8,17
2,6,707,0,34,231,27,2,1,0,4,0,2,0,0,3,1,10,1887,0,30,12,7,0,0,29,3,1,261,0,663,0,32,1,92,3,0,0,1,104,86,17,5,4,31,1,663,36,1,0
1396,38,1,1,2,1,4,486,0,1,13,2,0,8,0,199,68,24,0,0,0,1,3,1,0,7,18,521,73,1,0,34,29,1,0,1416,0,9,6,61,525,1,29,3,4,9,1,2,1,0
737,246,0,8,16,1,5,5,3,3,302,5,0,9,743,10,770,29,9,3,1,10,1,3,1,3,37,40,4,0,3,2,16,3,37,103,0,46,7,6,2,10,10,1,1,309,1,671,746,22
4,973,1,364,1,136,9,1,1,31,51,0,0,1,16,5,17,51,0,2,114,1,366,0,0,0,2609,118,13,2,0,52,0,7,0,0,0,4,15,0,2,5,1,1,1,3,8,3,11,0
1,1202,1,1,7,55,0,4,2,9,158,2,0,0,27,4,7,1,1,1,21,14,9,2,1,2,21,394,422,1,4,2,180,23,6,174,0,1192,13,20,22,48,28,3,409,8,5,461,29,3
3,1,474,0,1,66,0,1,1,0,17,0,0,4,0,2,0,2,6,7,1,1,0,0,0,10,1,3,0,1,3370,441,158,0,69,3,0,1,31,0,1,0,23,1,0,6,76,8,142,68
0,0,0,64,1,33,910,0,0,0,2,0,1,107,12,2,0,6,2510,0,109,0,1,0,0,0,21,1,0,0,21,3,340,3,121,119,0,1,13,40,0,357,5,0,143,5,45,3,0,1
7,471,10,66,4,5,154,167,0,7,1,0,0,60,8,57,167,1,2,1,74,167,4,2,0,1,9,170,466,0,60,10,12,180,6,12,0,1258,3,1,1,3,11,2,1278,4,13,7,58,0
4,97,0,663,0,0,2,251,1,6,26,0,0,28,0,3,1766,81,31,0,12,30,0,0,1,0,9,2,0,0,0,0,1,0,2,0,0,0,0,0,0,13,0,93,1,0,13,1,1780,83
8,1,18,0,0,0,472,444,0,0,2,15,1,1,1154,50,0,156,0,1,0,3,5,0,0,6,0,0,0,0,1,1201,158,0,22,3,0,0,1205,1,4,4,1,1,20,22,11,0,1,8
101,0,29,4,1,1,1,0,0,11,670,6,0,5,89,0,0,237,1,0,1677,6,99,0,0,0,0,0,86,0,0,5,1754,15,32,0,0,5,6,0,0,6,0,2,1,38,14,0,1,97
0,10,0,1,0,0,0,0,1,0,2,0,0,177,0,0,3,0,0,0,0,0,1468,1,0,0,1,8,0,0,1434,0,0,0,1,0,0,196,4,2,1,65,1433,0,0,0,0,0,2,190
52,39,4,6,4,2741,5,1,2,5,2,16,1,2,365,9,5,5,54,1,0,3,2,2,3,1,990,2,6,0,1,135,3,2,2,3,0,375,0,0,0,8,2,0,0,1,0,3,2,135
9,2,1,0,8,0,0,366,0,0,0,3,1,0,1,0,44,21,2715,1,0,2,1,0,0,0,1,43,0,0,357,7,971,3,0,3,0,1,1,1,0,3,368,0,0,5,1,4,4,52
0,0,0,3,3534,62,0,148,0,1,0,11,1,36,1,2,0,4,0,1,1,3,171,0,0,2,2,469,5,1,0,0,0,0,1,468,0,0,31,2,0,14,2,16,0,0,3,5,0,0
0,10,3,0,20,0,2,7,0,44,4,140,0,0,0,126,4,1,2483,0,0,55,918,0,0,34,17,3,2,0,34,0,0,3,4,1,0,1,1,0,56,2,9,7,0,956,1,12,22,18
1,2,0,16,15,0,38,16,0,2,11,0,0,1,0,1,7,0,19,1,0,41,0,0,0,52,883,0,5,0,4,950,5,9,18,46,0,0,0,10,322,2,0,13,2,1,0,0,2500,7
1,0,4,1,24,0,0,0,0,2,171,5,0,9,1406,1,15,22,1,0,0,4,0,1,0,0,1,4,1263,0,2,0,0,0,0,0,0,7,1,5,1341,12,2,173,5,8,492,7,2,8
1,111,34,0,58,3,114,3,0,9,0,2322,1,4,0,9,15,0,3,0,822,3,0,0,1,1,6,0,7,0,1,48,1,0,833,9,0,324,1,122,2,19,3,1,1,47,0,10,8,43
1,2,3,17,3,2,2,2,1,0,2632,2,0,388,0,159,0,1,0,0,1,2,3,0,2,375,7,0,136,1,0,2,0,1,3,50,0,0,0,1,0,27,51,0,0,52,57,1012,0,2
8,10,0,9,35,2,1,1,0,656,0,0,1,0,1,10,642,81,2,0,241,1,2,0,0,5,8,86,235,0,1658,14,0,2,607,0,0,0,0,0,633,33,5,3,0,4,2,2,0,0
1200,0,10,25,0,173,0,8,0,1,1,11,1,0,1,188,2,0,8,0,1,1,0,0,2,26,0,1160,7,0,21,1153,8,7,5,3,2,1,7,3,63,1,463,409,0,0,3,2,6,17
8,3,26,14,0,1,0,0,0,5,37,0,0,1,82,616,1,0,0,2,12,6,0,1,0,1,0,1,1593,1,0,590,1687,0,6,0,0,3,0,0,1,204,2,0,0,67,26,3,0,0
0,0,90,0,0,0,565,26,0,5,0,27,0,2,79,3,0,0,1,0,1580,1,41,0,0,1,1,0,0,0,1,2,199,35,0,3,0,3,0,1625,0,0,4,2,616,3,0,3,82,0
1,2,2,634,1763,14,1,33,0,85,1,6,1,13,1,0,0,14,0,1,2,1,0,0,0,20,0,0,656,0,12,1,27,0,1,1,0,1,0,2,1,85,260,661,1,680,0,1,15,0
32,538,22,161,27,11,6,31,2,8,20,7,0,459,492,63,2,27,3,0,0,2,13,0,1,9,1255,21,1,0,2,69,4,11,479,2,1,69,3,4,20,32,31,18,3,470,88,473,0,8
0,1,2,10,1023,1,152,386,0,1,2,2,0,415,0,4,7,23,1,0,0,1,6,0,0,3,0,1,61,0,27,0,7,48,1,5,0,19,2,0,0,1,12,2742,4,19,0,9,1,1
0,11,0,2,0,323,0,5,0,3,6,3,1,0,13,819,3,0,13,0,115,1,0,0,1,1,4,15,11,0,104,2309,106,50,0,11,0,2,43,15,1,8,3,1,826,0,33,12,125,1
512,12,73,0,529,0,0,219,0,210,4,194,0,22,5,1,0,0,25,0,0,1413,1,0,0,16,0,0,3,0,1434,3,185,3,0,3,0,5,14,0,3,0,2,0,1,8,82,1,17,0
543,0,1,6,2,0,1599,0,0,1,0,1,0,0,541,0,7,1527,0,0,1,0,0,0,0,0,0,1,69,0,0,72,10,4,0,0,0,0,1,2,0,1,0,0,0,1,25,582,2,1
7,1,0,5,13,0,0,1,0,0,2282,0,0,2,0,2,12,3,0,2325,0,0,0,1,0,1,12,6,15,1,114,3,1,44,3,4,0,8,1,3,0,2,8,2,2,109,1,0,0,6
1,237,0,1,2,1,0,1,0,0,0,0,0,1,8,6,0,5,1,0,0,655,2,0,0,35,0,35,3,1,0,1672,1707,0,0,608,0,0,6,1,0,0,4,1,0,0,0,5,0,1
0,0,0,1,4,74,530,0,0,31,3,0,1,0,0,542,0,0,197,0,1,3,0,0,0,2,1379,0,0,1,191,0,1,1437,0,2,0,0,3,0,1,10,0,1,0,11,0,26,2,546
0,362,1,0,0,40,140,928,0,129,6,317,0,109,2,126,0,0,14,1,11,0,0,1,0,0,7,352,0,1,125,6,0,1,1,1,0,0,933,348,0,0,0,0,884,122,8,24,0,0
0,1,1,2,13,34,0,106,0,0,6,2,0,790,0,17,2,2,0,1,0,1,0,0,0,0,19,7,41,0,1,0,2,0,0,816,0,786,3,0,2301,3,1,29,0,1,0,9,3,0
1,6,0,18,20,11,5,0,1,4,3,65,0,1,36,426,56,61,2,1,6,1,1,2,3,453,6,2,453,0,2,0,20,0,4,1,0,3,3,22,4,24,1306,171,1273,3,5,1,51,463
1,4,1,488,187,67,3,3,3,15,1,2,4,1,1,4,192,2,190,1,1,52,3571,0,1,4,2,5,0,0,0,6,4,1,0,3,0,6,10,10,0,1,64,0,64,9,1,7,5,3
17,18,3,1,0,758,5,11,1,15,30,2,0,3,1,1,0,782,116,0,106,1,6,2,1,0,760,2130,2,0,4,1,13,4,4,16,0,2,108,1,1,2,2,0,1,26,3,2,9,29
0,4,1,13,16,1030,2,3,0,5,140,1,1,15,1,3,1,0,8,0,0,4,3,1,0,1,126,11,59,0,0,44,8,0,52,2799,0,154,2,4,23,20,7,8,3,51,367,2,2,5
206,74,1586,2,5,0,14,0,0,27,0,1545,0,0,0,0,16,4,3,0,565,0,7,0,0,0,611,0,11,0,0,2,72,10,2,4,0,1,32,0,77,0,2,4,33,82,0,0,1,2
3,0,2,10,13,0,0,15,0,746,1,8,1,0,0,286,742,2,240,1,2,38,0,0,0,98,1,3,0,0,0,32,0,0,14,2,0,1,1,3,0,13,6,0,3,10,0,735,1968,0
0,271,91,0,0,0,0,12,0,0,290,0,0,1,96,0,769,0,253,0,6,0,0,0,0,779,0,1,2,0,1,0,723,259,0,0,0,2,263,0,11,1,304,765,1,5,0,1,93,0
0,851,0,1,1,287,43,0,0,3,288,1,0,0,7,28,2088,801,34,0,0,0,4,0,0,2,304,9,90,0,0,1,0,46,7,1,1,1,1,2,1,1,45,5,39,0,1,0,0,6
0,1,0,0,0,3,4,15,0,7,0,3,0,0,1,1,10,1,0,1,1,0,0,0,0,1,3,2,2258,1,2173,3,40,1,0,43,0,295,2,0,1,108,0,2,0,0,1,2,16,0
