"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
5,10,1,1,12,2,0,38,1,156,13,2,0,1022,8,0,1,4,9,1,0,9,4,2,2,2870,5,41,0,1,0,111,4,5,3,44,0,53,0,16,129,357,1,43,4,9,0,1,0,0
0,0,0,6,0,0,0,4,0,2,0,148,1,3,0,1097,0,0,0,0,14,0,11,1,1,5,1155,6,27,1,1157,0,0,0,0,395,0,403,0,4,0,2,0,0,1,405,0,18,131,2
3,1,74,8,45,8,7,1,1,0,1,67,0,1131,372,1,1,1,2,0,0,411,0,2,1,2,16,3,0,1,17,4,0,1,21,1178,0,0,3,2,2,1148,1,2,1,18,2,5,3,432
10,2,92,5,0,3,26,2,0,6,32,4167,1,208,0,15,30,69,0,0,0,0,0,0,0,8,202,1,0,0,5,4,15,1,3,11,0,3,1,5,15,0,2,3,6,7,33,5,1,1
1039,399,1,2,2,0,0,1,0,0,0,1,1,0,0,1,373,3,0,0,21,57,1,0,1,0,0,1,0,0,0,1,1,1071,145,2,0,0,0,1060,0,16,2,3,1,0,390,13,0,391
2,4,0,16,174,0,3,19,0,1450,6,21,0,2,1,31,0,4,1,0,74,0,1,1,0,20,1,30,1438,0,1,0,1,3,9,1,0,3,0,0,6,2,18,3,2,69,15,1561,6,1
1,1,1,30,8,4,0,9,2,2,3,0,1,0,1,6,8,2,4,0,2962,2,6,2,1,1,22,368,153,4,3,49,0,2,7,1,1,3,2,52,140,0,3,0,0,0,6,2,1120,5
27,0,1,0,65,1,0,1,1,1,1,429,2,0,9,2,1,27,2,1,3429,0,2,0,1,5,1,20,0,0,1,0,1,1,0,57,0,2,164,14,1,0,79,2,161,0,485,1,2,0
3668,2,5,501,0,2,1,7,0,180,0,0,0,7,2,67,1,7,3,0,0,1,58,1,1,11,2,1,0,0,0,0,5,0,3,0,0,24,203,9,2,10,0,5,0,2,10,1,10,188
0,0,3,1,2,0,3,794,1,320,0,0,1,306,6,8,4,2,3,0,0,32,2,0,0,1,44,5,280,0,0,2239,8,2,3,6,0,813,12,1,9,48,0,14,0,9,18,0,0,0
25,24,0,2,153,0,53,168,0,13,9,1,0,1,3046,2,161,160,6,0,5,6,2,0,0,166,1,1,7,2,0,0,2,3,1,6,0,2,10,0,3,4,0,0,23,57,12,404,457,2
724,8,4,47,1,34,4,113,1,744,3,50,0,2,33,2,285,7,10,0,1,92,99,0,1,235,0,3,5,0,0,2,5,3,1,1,0,0,2036,3,2,1,105,0,1,15,32,1,279,5
2,0,9,1745,0,1,37,0,0,80,1,0,0,4,0,1772,0,6,1,0,243,1,0,0,1,1,0,1,1,1,0,91,0,0,2,37,0,1,3,18,30,7,0,0,13,643,243,4,0,1
0,5,4,82,0,6,230,2,0,2,2,0,2,28,7,1683,624,215,5,2,0,4,2,2,3,3,2,3,89,3,7,1,17,224,0,0,1,0,2,1665,5,1,4,1,2,16,39,0,2,3
1,1,4,37,9,5,4,1,0,1,283,791,0,0,6,2,22,1,1,0,2,31,729,0,0,0,4,1,14,0,2168,737,8,3,0,42,1,0,7,0,8,0,1,19,1,1,2,45,2,5
2,1,4,29,8,32,0,87,0,2,0,5,0,1,0,227,4,0,0,0,1491,0,10,0,0,1,0,25,216,0,207,1,0,0,5,2,0,0,0,1476,0,0,3,0,569,0,30,0,557,5
1,4,1465,0,11,18,0,0,0,66,69,13,1,1,2,32,195,0,0,0,0,4,8,0,0,0,2,0,0,0,1496,1,0,0,8,2,0,21,0,0,2,0,0,1495,1,0,9,1,0,72
0,0,1180,163,1,1,3,1155,0,0,7,1225,1,0,5,9,9,165,1,0,3,6,0,0,0,0,0,3,0,0,0,23,1,78,4,1,0,7,431,5,418,0,5,8,3,0,58,20,0,1
48,15,9,7,22,3,391,156,3,22,2,11,3,358,4,5,25,8,2,4,3,5,1,0,1,19,127,11,4,3,1003,2,4,3,25,137,3,21,2,0,2,13,1047,4,17,9,363,22,995,56
1,2,4,43,2,1,1,0,0,8,39,350,1,2,130,4,0,0,0,2703,0,0,134,0,0,8,0,27,35,0,0,982,45,15,1,2,0,6,1,7,1,0,33,1,2,0,392,2,1,14
9,1,1,4,2,5,175,0,0,2,2,0,0,0,0,0,422,184,0,0,0,3176,8,0,0,1,66,0,397,0,2,56,174,1,0,174,0,1,2,0,18,70,7,6,5,14,0,4,8,3
0,9,6,0,1,1,7,1,0,149,356,0,0,2727,62,16,11,0,385,0,0,5,2,0,0,0,27,383,135,0,2,0,2,10,1,153,1,1,45,1,1,411,1,0,1,67,0,3,6,11
0,0,18,48,3,0,1,3,0,4,2,0,0,386,151,0,6,0,7,0,407,3,1,0,0,49,0,1,0,0,0,24,17,21,0,4,0,1,18,16,374,148,21,4,0,2991,2,54,53,162
21,5,51,111,311,302,21,4,1,2,846,42,1,7,3,7,799,16,49,2,1,107,42,0,4,4,4,339,2,1,0,10,41,16,877,2,1,41,3,117,4,42,20,17,328,309,6,12,11,38
29,1,3,2,103,2,3,20,0,4,1,2,1,0,1947,276,0,1,4,2,2,266,4,0,0,1,9,4,9,0,1,3,9,12,12,2,1,5,2,1,109,5,3,2065,14,6,41,11,1,1
0,12,1,5,186,5,2,8,0,3809,1,22,0,11,25,9,182,1,73,0,0,9,7,0,0,9,5,0,4,0,0,0,27,7,22,5,0,1,0,0,1,2,81,211,15,201,3,10,4,24
0,2,4,0,1,0,973,2534,0,132,0,12,0,0,0,1,33,9,1,1,1,5,0,0,1,0,7,0,4,0,0,19,7,1,0,1,0,3,1,3,10,1,1,21,289,900,1,0,1,20
0,4,0,79,3,9,26,3,0,0,2,0,0,3,1,2,1,1,0,0,4,1,0,0,0,1,70,29,2,0,1,1378,0,0,29,5,0,5,4,17,0,185,65,1376,2,77,172,9,73,1361
2,5,0,0,5,3,11,114,1,41,0,0,0,1,2071,1,1,2,2,0,0,11,2,1,2,14,87,107,783,0,0,0,1,1,745,5,0,5,6,12,0,0,104,7,2,86,23,2,732,2
1,0,2,0,0,2,0,2,0,53,948,5,0,819,2,19,19,1,6,0,41,45,2,1,0,4,0,55,120,0,1,1,1,0,323,2,0,1,2,0,9,23,0,1,5,19,1,2464,0,0
0,3,144,0,0,5,147,0,1,0,1,0,0,2,0,0,0,1,389,0,0,1,0,0,0,3,1,2,3,0,1089,1,1041,1062,3,0,1,0,2,2,1,0,0,0,0,1023,0,0,72,0
1728,42,3,18,7,22,1,284,0,1,2,31,0,622,0,1,92,14,37,1,1,88,15,2,0,0,1,9,6,0,0,0,89,0,1,1,2,86,2,0,4,6,1,35,13,1706,1,2,1,22
0,16,34,100,4,91,3,0,1,1,26,33,1,16,42,77,224,30,4,1,1,644,11,0,1,1,3,1746,0,0,0,89,1,39,1,8,1,91,12,634,11,1,79,1,248,1,34,7,627,4
0,3,1,1,3,1,4,0,1,1304,1226,3,0,22,69,10,2,3,147,1,1,0,0,0,0,21,6,166,1241,0,470,1,3,0,4,3,0,1,1,2,4,6,17,0,175,1,7,0,66,3
12,1078,383,0,0,2,0,2,0,1,1,0,0,6,0,1,2,0,3,0,0,10,0,0,1,1,1049,1,14,0,1001,0,1,0,0,7,0,0,0,14,3,7,14,1,1,1031,0,347,2,4
154,0,7,10,0,9,148,0,0,6,0,0,0,1,1115,4,59,1,0,0,1170,1,8,0,0,0,0,0,2,0,1,43,2,1,24,1,0,25,1,149,1106,0,439,71,28,2,0,4,408,0
15,2,783,15,39,0,37,1,1,4,0,0,1,1,1,275,101,1,2,1,7,4,41,1,1,7,2,1,105,0,126,1,0,35,2,271,1,782,10,2085,100,13,2,1,4,0,0,1,2,115
1,14,2,2,896,8,10,1,0,7,126,2,0,0,0,47,0,15,1,0,0,2544,14,0,0,1,5,2,131,0,2,2,940,132,3,5,0,0,3,1,10,3,4,2,40,1,0,20,0,3
10,6,7,5,27,2,1,37,2,29,10,3,1,5,0,1419,79,207,39,1,2,73,2,1,5,9,539,0,8,1,2,566,2,1,5,542,2,204,11,210,69,10,200,3,1,566,71,4,1,0
1,1,38,0,14,5,48,1,0,0,0,4,0,9,0,86,0,1,0,0,664,2,10,0,0,0,27,0,0,0,0,8,0,17,10,38,0,1,17,3,1,0,245,0,1828,1869,2,11,39,0
2228,2,1,298,0,2,0,5,2,1,2,0,0,13,1,40,2,9,1,1,0,8,0,0,0,0,3,0,1,0,0,14,2,1,40,1,1,16,7,2267,1,12,0,1,3,0,0,3,6,5
0,1,0,121,1906,3,1999,92,0,0,0,2,0,4,3,1,0,0,2,0,0,13,83,0,0,1,0,0,0,0,100,8,253,37,0,14,0,0,1,0,94,2,2,0,0,0,8,249,1,0
1,0,0,3,5,0,0,1,0,20,0,1,0,0,0,8,1,1,0,0,18,0,69,0,0,1266,181,1313,0,0,480,159,0,0,0,0,0,0,4,168,0,1,0,0,0,24,1268,5,0,3
1332,1197,20,0,1,0,0,2,0,1,0,2,1,163,6,6,9,1,163,1,22,4,1275,0,0,1,4,0,0,0,9,0,2,1,1,0,0,0,4,9,1,25,493,3,177,61,1,2,0,0
0,3,10,5,11,7,2,510,1,3,23,2,0,8,1,20,31,2,1,0,2,6,11,3,1,0,1,36,75,3,181,1,5,3,3,22,1,1,4,3,1,0,77,13,26,2,9,3658,2,210
3,7,5,0,21,60,2653,994,0,1,0,1,0,1,0,1,5,0,142,0,0,3,2,0,0,20,1,0,380,2,0,48,12,14,1,15,1,2,5,8,10,1,57,3,152,0,355,8,4,2
4,3,1,2,19,14,5,5,0,142,116,3,1,6,1,914,19,1,6,0,0,4,0,1,0,4,1,2,368,1,0,873,4,1,0,2,1,2378,5,44,0,0,4,5,1,13,18,0,7,1
0,0,0,28,354,20,4,10,0,4,5,0,0,0,3,5,139,2,28,1,145,7,0,0,0,0,4,2,9,0,4,1116,1,0,2,1,0,0,0,2853,27,3,20,1,154,1,1,0,45,1
7,1,1,0,0,5,17,0,1,11,0,0,0,6,0,1,2499,1,0,0,2,2,4,0,2,0,340,5,19,1,0,4,1,0,2,1,0,7,48,52,0,19,978,2,3,0,3,43,0,912
1,0,3,0,17,0,3,823,0,0,792,4,0,4,0,0,1,1,805,0,2,0,0,0,0,0,0,2,796,0,1,0,0,801,0,1,0,0,1,5,1,0,0,0,92,33,0,803,2,6
8,5,35,3,3,36,0,1,0,11,1,0,2,0,632,3,5,654,2,1891,0,0,86,1,2,663,1,36,2,4,3,4,2,234,7,38,5,5,35,0,6,2,228,2,1,5,270,3,31,32
298,13,11,288,4,7,814,839,3,17,283,97,3,6,0,112,2,6,36,2,1,3,110,2,2,337,3,16,116,4,4,2,8,6,34,1,1,6,112,6,21,5,39,12,816,35,4,21,328,104
38,3,101,12,6,35,0,2,0,0,6,5,0,1,12,2,4,14,2,1,273,123,0,0,0,1,1,822,0,0,0,1,102,312,2148,0,0,1,16,2,0,0,0,111,811,0,0,0,21,11
12,4,2,0,5,0,0,3,1,16,1,0,0,3,2,1949,1934,1,4,0,93,4,5,0,0,14,7,1,0,2,293,2,3,1,1,3,0,1,265,261,1,1,8,0,37,1,14,3,42,0
0,1,0,1,21,427,47,0,0,0,25,0,0,1,30,164,8,0,1185,0,15,3,4,1,0,0,59,0,3,0,151,0,1,0,0,9,0,1,0,1,1115,1,1,21,454,0,1213,18,19,0
0,1,2,8,1,1369,0,1456,1,4,2,1,0,1,2,5,4,81,174,0,0,0,10,0,0,6,0,1,0,1,24,179,4,16,0,0,0,0,3,0,9,2,67,195,0,8,1361,0,1,1
10,3,1,4,23,852,8,0,0,0,0,1,0,310,0,0,4,0,1,0,0,1,299,0,1,0,2346,1,42,0,0,16,0,1,0,0,0,0,0,3,2,4,126,1,0,0,3,897,0,40
8,12,0,86,2,2,89,4,0,2,0,2,0,11,1,0,1,1,0,0,1,1733,1,1,1,44,6,3,0,1,6,0,0,0,2,682,0,0,7,0,35,0,0,9,248,1740,259,0,0,0
6,1,2,3083,13,0,0,1,1,2,438,1145,0,3,0,0,0,11,3,4,2,21,8,1,0,2,26,3,0,0,1,0,1,9,2,48,0,8,3,1,0,2,1,0,0,1,8,0,138,1
83,0,1,25,1484,0,3,1519,0,0,1,7,1,1,0,3,1,66,0,0,0,29,14,1,0,0,0,0,0,0,9,0,4,0,0,3,0,0,71,5,1,1565,0,0,12,23,2,33,0,33
4,4,33,0,234,44,0,3,1,19,0,0,1,1,4,4,5,6,3,0,28,678,83,0,0,2,3,1719,0,0,0,31,86,1737,0,0,1,1,12,236,1,2,0,0,1,1,1,4,6,1
0,1,1,0,63,180,13,0,0,0,0,0,0,3,1,1,0,8,516,0,0,0,517,0,0,0,5,5,37,1,76,3,6,1,1,0,2,1,1446,0,2,1,471,1,539,536,0,0,25,537
7,3,16,7,1161,8,165,397,0,11,44,22,4,1,57,174,2,147,5,0,0,390,2,0,0,437,1,3,149,1,63,2,21,441,1160,2,2,7,1,0,27,1,2,5,5,0,1,16,6,24
0,0,1,2,0,1,166,0,0,4,1,0,0,0,52,22,0,0,10,1191,0,1,0,0,0,1,0,21,1171,0,0,417,423,2,60,1166,0,1,3,1,9,1,2,54,3,151,16,23,23,1
