"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,2,1,8,0,412,0,0,0,15,21,0,1,1163,1110,0,73,3,425,1,0,4,147,1,0,14,1,1,20,0,139,2,9,8,3,1,1,8,0,1,42,1155,0,0,2,154,10,41,0,1
0,1,0,10,45,0,9,0,0,3,1,1,0,0,49,4,1120,369,18,1,0,4,1113,0,0,13,438,4,1,1,428,0,1,18,47,1162,2,18,2,2,58,1,3,9,9,0,2,27,0,6
5,102,0,1679,1,5,1,1,1,0,0,0,0,0,2,19,258,2,81,0,0,6,2,2,1,110,14,39,0,0,1,34,2,78,4,1,1,4,15,1,36,9,1,1,1778,0,672,14,17,0
1,0,0,5,11,0,81,95,0,32,1,0,0,1,0,32,17,4,33,0,39,0,0,0,1,0,0,0,0,0,0,3,0,283,0,0,2,1779,696,29,0,0,13,3,3,1,0,3,1831,1
126,0,107,14,0,2,0,3,0,5,15,0,0,0,2171,3,17,16,1,0,0,121,3,0,1,4,3,1,3,0,318,1,1,13,804,0,0,0,42,5,0,877,2,302,0,15,1,1,2,0
333,2,6,2,37,12,130,0,1,8,6,48,0,4,0,1,6,5,6,1,3,0,0,1,0,1,0,2,1,1,6,31,2,2661,379,1,0,129,8,960,1,1,3,6,52,136,1,4,2,0
468,1,3,45,32,10,3,2,0,0,8,30,2,1,2,1,8,64,0,0,0,2,1,2,0,0,190,10,2,0,0,0,178,26,3609,0,1,1,3,2,12,0,3,190,13,0,0,5,63,7
1,10,1,0,1,15,1,667,0,0,2,0,0,1,33,1,6,249,84,1,0,3,0,1,1,0,0,0,0,0,1889,0,95,3,0,6,0,25,1,0,34,1,0,0,1859,5,3,0,1,0
0,1,1,54,139,0,3,0,0,49,0,0,0,44,6,0,5,0,355,0,0,0,0,1,0,316,0,1,6,0,46,2607,4,8,352,8,0,0,0,0,2,0,1,15,922,0,0,51,1,2
4,9,440,2,14,4,430,5,1,2,0,1255,0,11,3,2,2,20,3,1,0,0,25,1,1,0,1190,5,15,0,0,1,10,1,1,2,0,12,1200,67,8,5,143,65,2,9,3,10,13,3
0,3,76,1253,0,8,24,0,0,1280,8,33,0,7,6,469,5,21,5,0,0,6,1,0,1,6,14,13,6,0,22,2,67,23,58,4,0,0,4,1312,64,57,72,22,4,1,17,19,4,3
0,0,806,10,0,0,107,1,0,0,307,0,0,34,826,0,0,1,1,1,0,0,110,0,0,0,4,0,783,0,18,0,0,51,0,3,0,0,0,1,3,806,0,0,0,826,300,1,0,0
1,58,14,0,2,0,0,0,0,1,0,499,0,0,1,6,3,0,0,0,8,28,0,0,0,1257,0,3,0,0,34,0,0,0,3,4,0,2,4,11,1,1,1250,1351,0,0,0,0,456,2
794,1,45,301,3,0,18,0,0,3,1,132,0,0,0,1,0,0,98,0,15,0,8,0,0,22,4,1,1,0,322,1,3,1,3,0,0,1,42,2365,331,0,14,0,0,122,1,328,18,0
54,0,1,2,388,0,0,0,0,1,1,0,0,4,4,0,7,0,0,0,1034,0,57,1,0,1047,0,2,2,0,7,63,0,0,0,0,0,1094,0,1082,61,3,3,0,0,0,0,1,0,81
0,87,0,33,2,0,2190,1,0,1,2,1,0,0,2,0,42,38,0,0,1,1,0,0,0,3,6,5,809,0,1,0,1,821,3,0,0,7,0,2,1,0,16,11,0,43,1,863,0,6
0,114,0,9,1,0,1,1,0,0,0,285,0,103,2,324,0,918,0,1,1,3,4,0,0,0,3,24,896,0,12,32,3,0,1,867,0,1,5,0,1,121,54,7,0,872,1,19,0,314
1,0,5,0,1,1,18,0,1,3,3,0,1,95,3,0,5,9,0,0,121,0,1,0,0,1944,0,1923,1,0,13,0,0,8,27,4,0,0,2,14,2,25,707,0,8,0,2,2,43,7
3,1,18,100,1,4,1936,12,0,3,0,34,0,0,0,5,104,2,15,0,30,0,8,0,0,0,1,7,0,0,264,1,6,2,272,5,2,3,34,1981,6,2,37,1,1,93,0,2,0,4
9,4,2,3,1,1,551,3,1,0,0,0,0,0,32,24,2,197,222,0,3,1,1,1,1,7,580,1,30,0,1556,2,15,10,1488,2,0,2,33,67,76,29,3,3,14,11,2,1,2,7
1,12,2,1,2,19,0,0,1,2,0,0,0,623,38,2,83,2,3,1,213,1772,1,0,0,239,31,0,1,0,32,5,11,1,40,5,1,3,1,0,7,2,29,15,11,1700,0,85,1,2
0,0,1,0,42,0,121,0,0,0,107,0,0,2,0,2,0,0,8,0,1,5,327,1,0,36,41,3,887,0,0,0,3,0,51,9,0,2,0,883,4,0,4,1,6,100,1,0,2351,1
38,6,1,9,2,83,39,2,1,29,3,7,0,4,1,84,29,94,1,0,2,1,0,1,1,1,0,75,72,1,86,5,1661,1,28,0,4,33,27,71,17,91,1,2,621,42,8,5,5,1705
8,0,5,0,0,1729,0,0,0,1,22,3,0,0,0,33,610,44,2,0,232,87,45,0,0,0,0,3,113,0,0,0,3,35,0,3,1,3,5,2,3,8,1,0,229,0,2,0,1766,2
4,20,35,1,2,0,1807,10,0,3,17,37,0,217,0,218,5,79,9,0,0,1782,4,0,0,1,1,216,31,1,1,25,38,32,13,15,0,18,12,3,1,0,89,76,84,1,0,10,2,80
7,1,294,47,2,2,0,0,0,108,7,2040,0,8,0,0,0,2079,0,0,5,1,1,0,1,1,0,13,0,1,1,11,1,0,2,0,1,5,4,22,0,3,36,1,280,9,1,1,1,3
2,0,0,0,48,16,1,0,0,945,3,1,0,4,47,4,0,0,1,0,57,0,0,0,0,2,0,0,1,0,1,0,2,0,1,16,1,0,11,973,133,4,23,2572,15,115,0,0,0,1
214,9,1,2,0,7,28,36,0,1,3,0,0,2,214,4,0,2,23,0,1,0,79,1,1,0,663,27,10,0,1680,75,1,0,2,26,0,76,0,0,2,5,1,1,0,1774,0,6,4,19
2,29,2,1,4,28,682,2,1,80,1,0,0,4,2,1866,1,0,0,1,12,0,2,0,0,8,9,0,5,0,1,35,26,14,0,1,0,4,1860,3,3,3,0,6,1,4,1,265,18,13
10,2,2,1,3,1,26,2,2,64,1183,146,1,32,57,6,18,8,5,0,9,26,2,1,0,31,1,13,1,0,4,0,170,2,67,20,0,3,155,52,8,1169,5,3,1237,432,16,0,0,4
0,10,2654,13,23,121,2,0,1,2,2,5,1,1,1,6,1,347,15,0,0,0,51,0,0,3,18,7,3,0,1,119,0,0,1,0,0,6,0,0,1042,0,1,0,2,134,349,1,42,15
4,3,0,1,0,15,95,1,1,2,101,1,1,33,31,0,217,1,17,0,8,1836,2,1,1,1,2,4,0,0,1688,2,31,8,3,14,0,2,648,17,42,2,0,5,0,12,94,49,1,3
4,6,22,1059,3,4,2971,0,3,47,156,152,0,0,13,5,24,4,9,0,1,0,8,2,1,0,155,3,24,0,0,0,3,4,0,10,0,54,19,9,126,0,5,0,7,2,21,3,1,60
1,5,224,12,0,1,0,0,0,3,3,0,1,1,83,226,4,8,656,0,0,108,0,0,0,88,4,0,2,0,223,616,16,0,0,5,0,5,640,1710,2,2,1,1,0,2,253,0,93,1
355,3,1,5,7,21,1017,4,0,2,1,0,1,0,342,6,363,358,359,0,0,3,1,0,0,14,42,1000,0,0,0,0,0,4,7,10,1,2,3,16,5,974,3,3,3,42,3,6,3,10
0,3,1,1,1825,1,36,5,0,256,2,0,1,0,1,0,2,2,32,0,1,3,90,1,2,1,1,6,1825,2,0,0,0,0,15,9,1,9,0,6,9,0,7,5,1,80,0,5,654,99
2,0,16,3,91,248,0,45,2,5,761,5,0,2,37,11,2080,18,2,0,0,88,49,0,0,1,92,1,2,1,1,1,1,13,1,89,0,38,765,1,1,8,5,11,7,289,98,3,102,4
1,369,1,350,1,22,6,2,1,1,120,1,0,18,0,2,999,4,22,0,27,10,0,1,0,321,3,0,958,2,0,929,16,16,2,367,0,128,24,52,6,11,43,10,136,5,3,5,2,3
0,1,1,0,0,349,4,10,0,2648,1,0,1,0,51,1,2,0,10,0,0,0,0,0,1,2,0,0,4,0,1,356,1,17,0,128,1,5,0,4,2,16,6,332,0,114,0,3,0,928
1817,229,2,2,0,86,0,7,0,1,91,0,0,0,0,78,1,33,662,0,0,1,84,0,0,11,1,0,12,0,21,4,1,0,0,0,0,0,0,1,5,0,7,0,3,7,16,1803,0,14
0,6,2,0,4,0,5,1567,0,82,1,0,0,220,210,84,2,0,79,1,1,0,2,1,0,208,2,87,3,0,5,1576,9,0,0,11,0,0,0,13,224,562,0,1,0,26,0,3,3,0
63,60,4,62,9,11,6,6,0,2,1,1,0,1,178,186,25,3,18,1,1,30,4,0,0,10,56,6,9,2,0,199,7,7,8,9,1,5,10,10,2,7,3703,11,0,10,14,5,70,167
1150,3,0,1,133,25,1,1199,0,0,2,0,0,42,29,8,3,148,3,0,0,0,66,0,0,20,1174,56,44,0,3,0,192,21,1,400,0,54,1,1,0,50,1,0,0,0,2,25,5,137
3,1,0,0,1668,0,4,0,0,682,0,4,0,0,0,76,228,0,1,0,0,1,8,0,0,94,36,40,0,1,0,0,0,0,0,2,0,1786,4,1,6,1,90,2,242,2,0,1,5,11
5,0,1,964,16,9,45,16,2,2,3,65,2,19,0,0,946,2,18,0,2711,47,3,1,0,10,3,2,0,1,2,0,0,2,2,24,0,0,0,39,7,8,1,1,3,0,2,0,0,16
2,3,9,1,5,0,2513,5,0,43,1,0,1,875,47,2,4,0,1,0,4,1,0,0,1,0,147,1,0,0,1,372,8,1,4,8,0,1,0,1,34,7,863,1,19,0,5,2,7,0
2,0,0,4,0,4,2180,2178,0,5,3,9,0,0,1,1,0,1,0,1,304,21,0,0,0,12,0,5,37,2,2,0,0,0,0,4,1,6,40,18,4,0,108,0,1,1,0,0,1,44
0,3,0,0,892,0,0,0,0,0,0,0,0,7,123,0,877,0,0,0,1,17,0,0,0,1,0,22,858,0,17,48,0,0,0,1,0,3,0,3,2,0,872,0,1,4,902,2,330,14
5,1,0,2,1610,0,0,0,0,67,1,31,0,22,208,1,0,27,3,0,199,1,0,0,0,2,4,9,5,1,234,28,0,1,0,79,0,101,1,40,5,1,75,3,5,3,0,583,1638,4
0,2,3,20,1,1,0,2,1,0,124,0,0,961,0,3,365,2,5,1,367,2650,3,1,0,20,4,19,0,1,0,120,20,7,9,58,0,5,8,19,0,3,7,2,45,0,1,2,131,7
20,97,1996,3,36,2,24,103,1,1968,2,7,0,28,0,10,6,85,4,0,2,99,4,0,1,99,8,18,91,0,1,0,3,2,6,7,0,0,4,2,3,89,0,1,99,0,32,1,5,31
4,394,8,0,2,4,51,0,1,1,1,14,1,2,1,2872,7,2,147,1,1,23,54,0,5,22,19,9,0,0,1,5,7,1,1069,1,1,0,6,15,17,20,51,1,50,48,17,43,0,1
114,4,1,6,26,2,132,1,2,4,2,3,0,0,37,0,24,13,15,0,2356,2,0,0,0,0,2,0,7,0,0,0,0,0,4,332,1,109,2,882,2,2,0,43,863,2,0,1,1,3
0,6,2,7,66,4,1,1,1,1,0,8,0,137,370,3,2848,15,0,0,0,11,2,1,0,14,138,5,8,0,38,1,48,7,6,127,0,8,1045,9,8,19,2,1,2,0,19,8,1,2
0,3,0,3,11,59,0,1,0,1458,0,178,0,1,23,1,8,0,10,1,1436,82,2,1,1,2,2,14,1393,0,12,3,2,2,3,0,1,4,0,1,212,0,0,10,0,0,0,1,28,31
2172,807,7,91,0,0,30,0,0,1,13,5,0,0,0,1,1,6,11,0,0,0,121,0,1,0,0,1,0,1,0,0,0,812,0,0,1,1,2,3,96,0,0,0,1,1,769,5,2,38
1,458,1,3,459,163,2,0,0,7,3,0,0,1339,0,29,1,1,0,1,0,1,1,0,0,2,0,1,4,0,31,480,0,1391,5,0,0,0,2,0,9,521,11,1,1,9,1,0,60,1
0,4,0,1,1936,40,39,84,2,5,7,2,0,4,0,1,19,7,2,1,0,10,2094,0,0,7,108,7,13,0,1,0,40,32,55,8,0,6,6,2,2,12,295,39,36,12,16,30,2,13
