"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
11,134,2,14,7,8,14,7,0,1,0,0,0,0,0,1,145,2,1,0,417,0,2,0,0,11,3090,0,180,0,2,17,3,3,1,5,1,55,0,24,0,1,2,0,149,55,458,2,7,168
14,11,0,311,7,132,3,2,0,0,5,23,0,118,0,8,1,7,47,0,1,866,0,0,0,4,45,2405,916,0,0,0,0,2,10,6,0,1,42,0,1,2,0,0,1,0,2,7,0,0
0,2,63,4,1,0,165,4,0,484,0,2,0,2,0,8,1,17,1,1,0,1,1,1,0,8,0,0,0,0,0,1,10,467,0,169,1,19,0,2,0,3437,0,63,51,0,3,0,1,10
1,1,2,12,2,5,0,3,0,14,0,1,1,4,48,0,0,13,349,0,0,318,2,1,0,5,310,0,1,0,8,0,1,904,3,116,1,12,2,2412,1,346,3,49,0,1,2,0,1,45
2,14,38,55,3,1,0,37,0,1,1,0,1,8,1,13,1,5,2499,0,326,0,0,0,0,365,0,955,130,0,151,0,3,0,1,49,0,0,0,0,0,0,321,1,1,7,0,3,6,1
0,477,2,2,3,24,1181,3,0,2,1,48,0,0,0,1142,0,0,10,0,0,0,1,1,0,1202,12,1,0,0,23,0,28,8,0,4,0,2,0,1,2,154,444,25,4,0,0,170,20,3
1,30,206,3,8,0,76,0,0,11,0,0,0,0,1559,1568,2,16,1,0,0,15,0,0,0,0,1,2,235,1,2,539,2,35,0,33,1,0,0,583,1,3,3,25,0,0,0,33,4,1
646,0,17,1,666,9,5,0,0,0,1,0,0,6,28,0,0,1669,83,0,0,0,2,0,0,11,3,0,13,0,1797,0,0,2,0,0,1,2,0,1,1,0,1,0,2,25,3,0,1,4
4,1,5,2,5,34,1,3,1,51,23,3,0,16,62,5,1,0,0,0,3,1,9,0,2,474,5,5,28,1,4,0,161,25,8,5,2,62,40,0,22,0,2,0,1,1,0,462,3426,34
1,0,47,4,1014,21,1042,1,0,1,5,0,0,2,1109,0,0,0,0,0,0,0,2,1,0,51,0,134,0,0,0,5,2,0,0,0,0,55,0,0,367,0,8,0,45,1037,0,45,1,0
59,6,3,35,0,4,2,0,0,1,1,18,1,1182,1172,436,0,9,0,0,60,4,0,1,1,5,2,2,149,1,0,9,1,10,1,0,0,162,0,3,1223,148,5,169,4,0,5,44,0,62
0,0,63,0,1,0,3,34,0,420,0,0,0,0,0,1,21,0,1285,0,0,0,443,0,1,0,0,0,0,0,6,1208,28,6,2,2,0,1228,0,2,0,57,2,162,2,18,2,2,0,1
1,0,11,235,2,3,1,3,1,0,1,2,0,1,0,8,0,8,82,2,32,1,1773,0,1,2,5,260,1,0,1,1,4,9,1,4,1,1,2,1803,0,9,2,2,0,2,0,675,33,14
2,1,303,5,1,846,39,7,0,17,1,3,0,322,115,0,272,2290,2,1,0,1,1,1,1,4,14,21,50,1,1,45,41,105,53,0,0,46,0,0,12,6,11,8,1,306,15,6,13,10
12,1838,8,94,0,0,10,5,1,85,1,242,0,88,0,1,0,1,2,0,0,17,5,1,0,4,3,0,0,0,1,245,4,13,1,35,1,3,11,3,11,1806,87,3,5,0,2,257,87,7
6,0,2,0,1,0,9,2,0,3,3,1698,1,0,0,1,10,212,0,1,1,17,0,1,0,0,34,1,7,0,0,592,10,2,3,0,0,11,0,1,6,7,6,0,1724,614,2,1,3,8
0,518,0,2,0,3,1469,2,0,1,86,0,0,0,81,5,1,0,1,0,501,0,0,0,0,81,0,1456,5,0,0,0,0,0,3,1,0,0,91,24,74,510,0,3,0,67,3,1,1,10
578,0,0,1,9,1,3,1,0,4,202,13,1,1,0,0,1,0,618,0,1,5,3,0,0,5,202,0,5,0,87,1,0,0,0,1596,0,2,4,1644,0,1,1,2,4,1,1,1,1,0
2,2,1,5,195,1622,1,19,3,23,2,587,1,630,23,6,0,0,6,1,198,4,81,1,1,0,5,2,220,1,1,2,560,0,3,2,2,1,4,5,0,4,2,550,194,2,3,14,4,5
4,370,0,1,19,0,2,0,0,3,0,21,0,21,0,1073,8,0,22,0,2,40,2,1,1,2789,18,3,0,0,0,2,0,1,1,1,1,2,1,157,2,0,1,5,10,15,4,8,0,389
1014,158,385,0,338,4,989,0,0,22,21,0,1,2,0,2,11,1,3,0,0,1,0,0,0,44,0,0,1035,0,11,1,2,46,0,410,0,0,1,0,1,134,2,0,6,8,16,0,0,331
31,2,1,250,0,47,3,0,0,1954,753,675,0,1,683,5,0,34,0,0,0,9,0,1,0,0,3,13,0,0,35,1,4,35,81,11,0,1,101,2,259,1,2,0,0,0,1,0,1,0
0,136,122,343,1,47,0,387,0,1,0,22,0,2,0,0,0,1,27,0,0,23,20,0,1,19,41,378,0,1,0,0,0,9,0,4,1,345,1,2,387,14,0,1,2628,20,10,0,0,6
0,80,1,33,1,0,2,2,1,91,658,1,0,0,1,9,1,13,2,3,0,1,0,1,0,0,0,0,244,0,39,0,15,1757,1,0,0,0,0,1,1,1800,0,1,4,3,2,0,4,227
0,1,1,17,138,137,1,936,0,2,0,125,0,0,66,0,0,0,1,0,4,2,0,0,0,1,2,20,911,0,1,0,2,1,1,1,0,21,2,115,0,1,1,12,16,5,0,2,0,2454
0,18,17,4,5,1,9,11,0,87,0,722,0,19,0,1,4,0,0,0,276,0,703,0,0,0,23,11,38,1,1854,35,0,44,1,0,0,272,1,0,0,8,3,2,0,40,0,34,0,756
5,41,2,33,0,9,241,11,0,83,8,35,0,23,1,2,11,40,26,1,0,7,3,0,0,1,15,35,0,0,0,664,1801,3,1,2,0,1,10,5,3,9,4,29,11,1727,46,12,37,2
176,193,2,5,52,552,30,20,0,4,540,0,0,11,2,2,6,7,2,2,190,2,532,3,0,1,19,1402,197,2,2,1,2,10,535,190,2,2,7,4,1,5,10,203,19,14,30,3,5,1
2623,0,1,8,3,342,3,29,0,18,121,339,0,0,0,0,5,1,15,1,953,1,11,0,0,2,5,52,0,0,28,4,1,14,309,2,1,1,0,1,17,42,7,2,6,6,0,0,1,25
0,4,6,132,0,1,0,3,0,114,1,7,0,288,3,5,1,0,125,0,0,119,2,0,1,310,4,0,0,0,0,2380,322,0,0,18,0,0,47,21,4,7,1,0,878,1,130,18,42,5
0,845,3,27,834,1,122,1,3,0,0,1,0,7,117,1,1,3,0,0,2,1,864,1,1,1,21,0,299,1,2,3,0,1,2,0,2,0,887,0,2,4,15,4,2,913,0,0,0,6
0,0,578,1,80,0,65,2,0,15,0,94,0,81,21,1,12,4,1600,0,1,3,4,0,0,28,3,3,550,0,209,4,0,7,0,12,0,3,0,2,1,0,1,31,0,34,5,1,3,1541
19,7,5,3628,1,0,0,12,1,3,1,0,0,3,0,4,13,0,3,0,0,2,0,0,0,0,0,57,4,0,62,59,471,0,2,2,0,2,58,70,0,0,1,4,0,2,5,494,0,5
0,2,1,1,34,705,1,1,0,29,0,2,0,1,0,0,0,83,9,1,0,5,1,0,0,258,12,3,0,0,0,1,1,1,0,0,0,1,1,2,1878,2,0,1,1837,0,0,34,92,0
0,22,0,1,1,1,470,14,0,0,25,0,1,67,500,4,4,0,1,1,24,0,0,0,0,0,2,58,1219,0,52,0,0,0,1295,0,1,1,1,3,0,2,3,1,0,1,0,1224,1,0
6,1,3,68,4,542,95,2,1,2,1,4,0,1,15,74,78,3,1534,0,0,6,34,2,0,2,12,1,2,0,0,4,0,28,0,10,1,76,2,79,1512,0,2,565,0,21,197,4,3,3
11,1021,2,48,61,2,16,133,0,17,0,2,1,3,0,2607,333,1,2,0,0,3,17,1,0,0,3,1,0,0,1,3,298,52,5,5,1,2,1,139,2,151,0,44,0,5,2,3,1,0
1,4,388,158,6,59,19,58,2,375,4,406,1,1,2,14,8,23,178,2,0,406,3,2,2,0,1,50,43,0,1186,0,9,1,5,1135,1,4,15,17,2,10,1,8,131,53,0,137,62,7
6,925,20,109,1,27,2,109,0,17,0,2,0,0,2435,1,0,5,2,0,24,114,2,0,0,0,0,4,1,0,42,5,17,0,0,15,0,2,0,122,5,7,0,862,0,0,0,3,114,0
1,1,2,7,1,13,2,0,0,2,1,0,0,1,10,1723,1,1,3,0,0,1,97,0,0,1,76,4,637,0,2,1695,78,0,206,228,0,0,0,1,31,1,0,84,2,23,0,25,3,36
208,10,70,3965,13,219,1,0,0,8,0,1,0,0,0,6,1,6,32,2,4,12,2,0,0,196,0,0,0,2,1,4,1,13,77,26,0,1,9,1,6,15,10,0,2,0,1,2,71,2
1,11,1,48,95,768,0,752,2,1,0,10,1,6,2136,1,7,48,282,1,2,37,1,3,1,0,4,1,1,1,2,284,1,6,1,1,1,0,1,10,0,0,4,301,119,5,3,39,0,0
0,13,1,20,108,43,267,39,0,0,119,0,0,289,115,0,2163,0,2,0,777,0,0,0,0,0,31,1,3,2,15,1,79,2,106,0,0,1,0,5,0,783,5,2,1,0,0,1,2,4
9,382,343,2,6,358,6,4,1,3,346,0,0,11,3,3,13,41,13,3,142,4,4,0,1,134,0,0,0,3,17,0,0,977,3,14,1,3,371,361,19,1,12,5,3,999,375,1,2,1
0,1119,1,57,1,1,4,15,0,1,0,0,0,4,12,7,1,0,1,0,1,0,0,0,0,0,0,2881,417,1,8,0,10,10,0,0,0,5,0,44,163,52,0,3,4,5,2,22,2,146
0,7,1,7,0,909,0,1,0,333,1,4,0,0,0,1,41,3,3,0,1,16,2,1,0,0,18,0,0,0,133,6,34,2,315,315,1,346,0,7,0,1,1,16,19,0,2453,0,1,1
1,0,37,4,4,0,0,44,0,0,12,0,1,7,16,4,2050,0,287,0,97,0,0,0,0,5,3,1,2181,0,0,31,0,0,2,1,0,3,0,0,0,10,16,4,14,0,118,12,35,0
4,0,551,7,14,2,0,0,0,3,3,1585,0,0,79,0,59,1471,0,0,3,1,8,1,1,4,29,1,1,0,25,11,2,5,5,5,0,8,518,4,4,3,0,3,0,9,3,8,0,560
15,36,1,7,288,10,278,2,0,1,4,122,0,4,50,1,0,108,0,0,0,0,18,0,0,10,2,6,0,0,93,1,0,19,0,3,0,277,0,4,710,31,788,1,17,0,3,14,1,2075
0,240,1,13,244,0,18,257,0,0,0,0,1,0,83,0,1,0,33,1,3,0,244,0,0,10,69,1,0,1,0,2,0,0,3,0,0,0,2,1718,1811,0,239,1,0,2,0,2,0,0
0,1,0,7,2,2,2154,107,0,7,1,2113,0,2,0,1,0,2,0,0,19,5,0,1,0,36,0,5,36,0,106,45,6,30,2,285,0,1,0,0,0,0,0,0,1,7,0,0,16,0
0,1,2,13,1,0,1,16,0,12,0,1,0,1861,1,2,2,7,42,0,0,1932,1,0,0,4,28,0,41,0,2,36,738,3,0,1,0,0,1,93,1,93,17,10,15,4,1,13,0,4
1,1,1,2,1,538,0,3,0,35,0,0,0,4,1571,0,0,0,2,0,575,1,583,0,0,33,1579,1,0,0,2,0,3,33,0,1,0,0,0,1,0,6,0,1,4,6,10,0,0,2
1,6,3,1,1,5,4,61,3,0,1,17,1,0,0,1,17,7,56,0,146,0,3,0,0,0,1,1147,64,0,2,4,3,5,27,6,0,1,0,0,3214,3,3,1,9,1,26,0,0,149
1256,472,58,9,0,9,12,12,0,4,477,1239,0,6,1,52,1,0,0,0,66,1,10,0,2,1,2,60,72,3,434,7,21,3,442,0,0,3,66,158,0,9,4,0,4,1,7,2,1,13
67,0,22,2,29,0,11,51,0,151,0,0,0,2,0,68,3,440,4,1,1,1,435,2,0,10,4,3,0,1,1,10,0,0,0,1,1,2,2,57,6,0,426,18,12,1,3095,1,58,1
378,3,0,6,3,1,2,151,1,1,3,2,1,168,0,7,966,19,0,0,0,0,2,0,1,0,4,0,0,0,0,2,46,1,7,0,0,1,0,390,50,0,2774,1,0,7,0,1,0,1
4,65,68,175,1,13,63,159,1,6,2,0,0,2,0,176,1,2,1,1,26,2,31,0,1,466,0,1326,461,1,1,5,3,1,1,511,0,1,0,1,3,0,0,2,0,0,2,1357,56,2
0,16,0,13,2097,0,0,683,0,13,771,5,1,0,0,0,0,1,1,0,0,1,271,0,1,1,1,7,1,0,1,1,3,1,763,0,0,3,254,0,0,0,2,4,1,3,1,42,36,1
3,0,1,3,1,1739,6,1,0,1,0,5,1,1644,634,0,0,4,36,1,36,1,31,0,0,1,1,3,622,0,1,0,31,1,0,0,0,35,0,17,0,0,0,35,12,2,6,0,0,85
1,1,0,18,8,8,2,106,0,1,100,44,1,0,1,15,0,2,51,0,11,4,0,0,0,5,24,4,41,0,2508,1,1,1,944,0,3,1,114,916,0,0,1,0,15,21,0,10,16,0
2,1,2521,0,368,4,347,45,0,5,0,0,0,1,4,0,8,362,0,0,9,1,983,1,0,3,49,3,148,0,1,0,4,8,0,43,0,9,17,2,0,37,0,0,3,1,2,5,2,1
928,55,2,8,0,1,964,4,0,0,10,0,1,7,0,0,24,0,4,0,107,0,41,0,0,0,1,44,959,0,933,1,2,2,139,1,1,1,1,2,55,338,4,1,334,14,1,1,9,0
0,6,1194,1,0,0,41,20,0,1,1,2,1,0,0,0,0,0,0,0,0,0,143,0,1,0,4,0,443,0,385,63,70,1,0,2,0,0,424,458,1,1123,433,0,2,0,0,0,166,14
543,25,0,11,1,4,0,7,1,0,3,4,1,1344,27,3,493,2,3,2,0,76,0,0,0,1,1,0,10,1,0,24,485,2,3,7,0,1,0,213,58,11,57,1443,12,2,11,6,25,77
25,0,9,5,3,51,64,0,1,0,1091,1,0,0,0,420,57,0,1,1,16,0,2,1,0,1,1165,1,56,0,1,0,1,11,69,59,1,1,0,3,0,1125,3,2,6,51,1,171,457,67
