"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,3,3,2,8,0,0,0,0,4,2,43,2,21,0,0,122,0,2,1,0,2639,0,1,1,152,3,9,0,0,2,6,137,143,126,6,0,126,998,42,1,382,0,0,0,0,0,1,11,1
0,5,4,0,26,5,1,521,0,7,1,76,0,0,1511,86,77,0,0,0,0,2,3,0,1,0,1,2,68,0,0,0,0,5,549,1,1,0,4,1484,0,1,0,0,544,12,1,0,1,0
3,0,10,88,99,13,72,2,1,4,4,6,0,1715,1,78,1801,1,9,0,0,3,11,0,0,0,1,0,0,0,1,76,1,1,91,41,0,0,1,0,0,0,0,219,0,3,7,0,2,635
1,22,3,208,0,72,74,2,1,2,0,31,0,10,1,0,1576,1,80,0,27,1,0,0,0,2,1,614,12,0,0,4,3,3,1,0,0,4,8,3,1615,0,8,7,584,0,0,4,3,12
1,6,0,0,2,2,0,17,0,0,643,0,0,0,680,0,0,0,0,1,0,3,35,0,0,1,0,1,0,0,240,4,0,0,648,642,0,0,0,40,12,2,1779,0,229,4,1,4,1,2
5,53,0,0,0,8,393,4,1,17,1,414,1,2959,0,7,3,45,1,1,67,1,0,1,2,5,2,403,0,0,1,160,17,1,0,3,0,15,0,0,10,4,1,2,2,6,0,1,0,383
10,4,5,5,0,44,1,0,0,7,7,11,0,0,0,1,17,1,1,0,327,0,0,1,0,119,0,880,0,0,6,137,6,18,2,0,0,1,878,0,1,2343,115,15,1,3,15,1,2,15
4,3,0,0,0,0,0,766,0,37,0,8,0,0,0,0,823,0,0,0,0,0,2,0,0,1,6,0,772,1,30,129,43,19,0,0,0,3,13,0,0,0,1,1,41,93,1,2188,11,4
1,1,167,69,0,3,0,63,0,1235,3,8,0,0,0,12,1297,1,0,1,5,10,0,0,0,11,9,3,1224,0,2,0,3,9,1,160,0,0,0,1,494,2,0,10,5,8,0,0,10,172
33,7,20,0,339,37,335,9,0,0,17,3,0,0,42,0,120,0,0,0,2378,0,1,0,0,10,2,0,2,0,0,0,2,4,139,5,0,0,1,861,0,0,304,2,9,1,1,4,3,309
48,8,46,0,1,1,133,6,0,19,143,0,0,1,0,1,1,12,109,0,122,3,1,1,0,1055,0,0,0,0,2711,1,350,0,1,1,0,154,2,0,0,2,0,17,21,1,1,0,16,11
4,1,966,141,2,18,12,10,1,2,980,7,1,7,0,52,1,2,0,3,138,6,16,1,2,2,45,5,2,1,1025,2,3,41,9,2,1,10,1,4,0,941,0,19,362,1,0,0,4,147
8,235,23,7,0,1687,8,16,1,8,12,231,0,0,80,2,18,2,4,0,83,0,14,2,2,2,0,15,0,1,0,91,2,4,1,0,0,13,0,13,1,38,1,630,3,1696,8,0,0,38
0,4,91,0,0,1,7,7,0,12,2,7,0,5,31,8,1983,0,1,1,102,1,9,0,0,0,2014,288,1,0,0,0,0,0,1,276,0,1,0,1,4,27,0,0,4,108,0,0,1,2
7,2,1778,0,4,0,0,6,0,256,6,0,1,1,6,87,0,2,35,0,1,0,0,0,0,666,11,0,1,0,0,0,6,233,0,1,1,31,0,1,0,27,0,37,0,1760,0,2,29,2
0,1,0,1212,0,0,6,19,1,4,0,9,1,0,1,2,0,1,1,0,11,1,3,0,0,2,1,0,157,0,21,4,4,425,0,3035,0,21,3,1,23,0,0,0,2,26,0,0,0,2
7,18,1,1,0,6,0,7,0,0,5,1,0,0,0,953,4,3,11,0,2569,0,1,0,0,2,0,9,2,0,2,0,2,1,8,9,1,956,4,1,0,313,20,52,23,3,1,0,2,2
1,110,7,0,1,2,91,3,0,18,1,0,0,260,1,1,15,0,252,0,6,0,8,0,0,3,1,259,0,0,0,38,0,0,0,2,0,0,0,0,2,7,1,15,1967,1,0,1922,0,5
3,9,180,1,1,3,21,4,1,5,6,1,3,1,2,3,3,10,1,0,26,3,8,1,2,67,2,5,6,4,3,22,1,0,27,494,0,64,0,2,7,12,1,3755,205,7,1,7,10,0
1242,0,20,5,17,0,0,1,1,10,179,3,0,169,1,5,75,6,6,0,0,1190,23,1,0,0,0,0,1239,1,22,0,4,60,8,3,1,27,1,160,0,2,21,0,9,478,0,0,2,8
2,0,20,1611,621,0,1,12,2,8,13,3,2,0,77,9,1657,2,0,0,9,3,11,0,0,0,0,0,1,0,0,0,5,2,0,1,0,1,0,12,217,1,0,3,4,0,28,39,0,623
0,2,53,17,2,168,0,21,0,2,77,417,0,1,6,56,168,2,3,0,0,3,157,0,0,0,2,1,2,0,0,12,0,1,1080,2,0,0,0,52,16,2,379,1124,12,4,1148,0,0,8
1,125,2549,0,0,2,2,0,0,8,1,5,0,0,129,6,0,4,0,0,0,1,40,0,0,975,0,4,27,1,0,6,10,0,0,1,1,4,0,3,55,3,2,4,6,3,47,969,1,5
1,3,29,1399,2,0,0,0,0,4,13,4,0,2,1360,1422,0,0,0,0,11,0,1,0,0,10,24,23,0,0,1,0,1,0,2,18,0,4,67,0,3,0,10,27,5,0,0,0,22,532
1,0,0,2,1,2,15,0,0,1560,13,10,0,1,3,2,0,1610,1,0,0,1,1,1,0,78,0,0,1,0,73,1494,12,1,0,1,1,1,0,0,1,4,0,74,1,28,0,3,1,2
2,2,2,12,0,0,0,1,0,1,2,442,0,0,0,0,1109,0,153,0,6,0,1,1,0,155,0,168,0,0,2,0,48,0,0,9,0,0,1170,0,137,1138,0,423,2,0,0,0,5,9
1,37,6,1,0,0,1758,222,2,227,3,3,0,1,2,243,235,1,36,0,1,3,82,0,0,4,0,1,4,0,0,7,2,1,1,3,1,4,2,1,1,6,2,1772,79,1,5,4,2,233
0,1,87,0,2,1,1,2,0,2,1,0,0,1,22,2,1,1,0,0,176,0,1,0,0,69,164,6,1337,1,1,0,22,20,1419,29,0,25,2,0,1462,0,1,1,5,65,9,0,61,0
1,0,2,0,1363,0,34,26,0,204,6,1,0,532,0,27,65,1,1,0,22,2,3,0,0,1,66,7,4,0,1,0,9,0,1,2,0,0,0,486,1,0,0,29,0,485,1,0,165,1452
2,0,0,1585,0,89,1,3,0,3,2,2,0,0,0,587,31,1,0,0,0,1588,212,0,0,1,2,3,1,0,0,0,214,1,12,0,1,1,2,0,0,2,0,2,0,564,0,0,72,16
0,30,15,1830,2,0,0,3,0,8,87,11,1,2,4,3,1,2,1,0,0,0,16,0,1,6,0,0,1,0,0,0,260,0,71,82,0,29,5,4,4,9,2,0,674,1797,0,37,1,1
5,3,20,2682,2,0,7,119,4,1,52,2,0,2,345,4,45,2,0,1,1,8,5,2,2,0,55,12,1,0,2,3,1,0,46,1,1,1,0,1,312,6,1008,49,20,20,0,2,131,14
0,213,1,1,2,2,0,6,1,1,1,84,0,3,0,1,74,9,215,0,10,20,2,0,1,8,27,1,0,0,23,592,1,13,2,78,0,1,1435,2,557,0,0,3,3,4,0,4,0,1599
3,2,1,4,12,12,4,1,1,8,4,28,0,6,0,41,11,97,2,0,28,88,11,0,1,0,1,1,29,1,0,1782,1,0,1,5,0,276,0,0,0,256,228,3,17,0,222,3,1776,33
2,4,9,2,0,0,6,2,0,151,2,1196,0,0,1,8,55,1,3201,0,2,1,28,1,1,0,0,29,0,0,89,0,19,0,0,2,1,139,4,0,12,0,0,2,25,1,1,0,1,2
1,1,21,1290,0,19,1,0,0,0,1,25,0,25,463,1,154,164,21,1,0,174,174,1,1,58,21,1,4,1,0,6,17,488,0,4,1,0,8,1369,6,142,0,170,0,0,2,1,0,163
0,0,18,23,0,27,0,1,0,1,1129,1112,0,0,2,415,20,50,0,1,0,408,393,0,0,4,11,3,1,1,413,1,3,0,412,1,0,0,0,0,2,9,3,457,0,2,0,53,24,0
14,227,29,0,253,15,4,82,0,2,31,1,1,1819,225,31,5,14,0,0,0,1,2,0,0,1,1,7,1,0,0,1700,14,4,8,2,0,1,1,0,3,210,1,29,1,1,1,7,3,248
222,0,0,283,90,705,37,4,2,3,1,6,4,17,91,0,1,2,3,1,2,238,1,1,0,1,13,0,109,1,2,90,20,693,86,7,1,24,3,110,5,76,3,1928,4,8,2,3,13,84
0,12,9,0,1,0,223,0,0,0,1,24,1,5,20,3,1,2,9,1,2,1,554,0,0,1539,1,0,8,0,0,0,1,2,8,0,0,0,29,0,1,4,92,1,1563,202,84,527,1,68
0,173,0,8,1,0,5,1,0,0,6,72,0,503,0,14,1,26,2,1,6,1,1,0,0,4,3,0,7,0,0,8,2,0,1,201,0,5,8,0,1298,0,1,1323,22,0,0,1277,11,8
298,1,3,0,0,0,12,0,0,1,1,0,0,16,0,0,35,0,0,0,0,304,7,1,1,2,0,0,0,1,44,0,297,2,842,20,0,825,2,41,40,36,0,4,1,8,2,2134,1,18
40,4,2,0,0,43,0,2,0,0,5,112,1,44,1,10,872,16,0,0,0,4,0,2,0,21,8,1,306,0,2390,103,1,1,0,316,1,18,2,6,16,3,306,0,324,1,3,6,7,2
5,1,0,5,1,10,6,1,0,4,3144,72,0,0,0,1,58,25,415,0,8,62,6,1,0,3,19,0,18,0,0,1,1,8,414,414,1,1,4,47,1,3,4,0,2,6,3,57,160,8
0,46,15,0,1,12,1,0,0,1,761,1,0,0,1,0,128,0,1,0,1,1,1,0,0,3,14,41,0,0,0,2,1,284,2050,3,2,0,46,0,0,815,0,764,2,0,1,0,0,1
0,2,1,5,2,2,950,1,2,20,2632,59,1,1,1,2,315,3,1,2,22,5,110,1,5,0,2,345,0,2,0,18,56,1,1,21,0,1,2,0,1,46,1,3,0,341,0,5,1,8
3,0,2,0,3,33,0,1953,0,293,1,1,1,40,0,1,36,45,0,0,0,805,1,0,0,1,17,8,0,0,12,3,0,3,5,36,1,744,2,2,7,15,0,112,35,772,0,0,7,0
0,13,0,2,0,1,2,1,0,17,1,5,0,349,0,2665,0,1044,0,0,46,0,2,0,0,2,7,0,1,0,0,384,118,23,1,3,0,0,2,0,0,7,39,137,3,1,0,1,0,123
40,2,0,0,1,0,2,46,0,1,1,0,0,1,0,786,1,5,1,0,0,0,1,1,0,1,5,1,0,0,14,2286,0,1,1,3,0,812,814,129,0,1,4,31,0,1,0,1,0,6
8,0,1,33,2,2,15,45,2,2308,2,16,0,0,817,39,1,1,1,0,4,1,45,1,0,2,1,46,0,0,115,0,1,12,4,12,0,260,7,1,854,103,41,97,39,49,0,0,12,0
2,5,43,35,12,122,287,6,0,2304,12,9,1,0,339,314,17,10,2,0,3,8,6,0,1,9,1,3,1,2,2,0,4,4,21,11,1,5,4,120,119,1,855,2,1,3,3,136,122,32
0,17,0,7,0,3,3,18,1,21,4,27,1,0,2,0,2,1,0,0,49,0,0,0,1,2,0,0,1,0,433,1,1,0,0,17,1,1,1,0,0,23,1184,122,1,7,2,1,3044,1
1,14,32,443,2,5,11,8,1,1122,20,45,2,1,0,0,3,0,6,0,0,174,1224,0,0,23,0,168,0,0,447,0,0,3,4,3,0,1,152,440,26,2,7,3,8,153,6,4,413,23
1,1,0,298,1,28,2,0,0,16,819,5,1,2131,7,0,0,2,98,0,1,16,4,0,0,16,2,12,309,0,1,16,0,2,2,22,0,10,0,2,797,36,266,4,2,16,0,8,46,0
22,0,0,0,4,5,42,1,0,4,17,44,0,29,793,289,15,1,2,0,834,16,16,2,0,0,116,1,765,0,784,805,5,12,1,1,0,0,10,5,1,2,9,4,2,1,310,29,1,0
4,902,5,0,127,368,1,4,1,1,50,1,0,1,5,1,0,0,9,1,0,1,106,1,2,1,2,2360,7,1,0,49,3,115,14,0,0,2,308,1,6,47,1,118,1,42,1,4,1,325
10,21,832,0,6,278,35,48,0,4,820,120,0,38,0,278,4,0,3,0,0,2250,4,1,1,14,2,4,0,1,38,13,0,41,14,2,1,1,1,10,18,3,0,0,0,6,53,12,3,10
763,3,9,2,0,1,1,27,0,754,1,11,0,0,1,112,1,1,0,0,779,2,9,0,0,17,5,36,1,1,0,6,9,0,2,0,0,0,9,5,1,3,1,0,285,1,22,1,2117,1
0,2,4,2,3,0,73,74,0,4,7,1346,0,0,4,1417,4,3,3,0,1,1,5,0,1,3,2,2,1,0,7,14,1,6,1,0,0,1,0,81,194,13,77,3,1510,57,0,0,1,72
69,2,3,1,0,18,1,505,0,10,7,65,1,1357,519,61,1,1,5,1,1,4,189,1,1,2,2,3,466,0,2,8,1,3,1,7,0,1,7,5,3,11,0,55,1,2,28,175,2,1392
0,12,1163,49,1,435,1,1,0,1133,24,165,1,1,20,459,418,0,0,3,1,30,2,1,1,157,0,3,2,0,2,5,0,2,398,1,1,0,5,0,53,3,1,73,172,2,7,0,173,19
2,2,4,40,0,0,3,3,0,3,2,0,0,20,0,1,21,44,0,0,2,862,7,1,0,0,7,43,2,0,1,326,14,48,851,3,0,2432,121,0,5,4,2,47,42,6,2,0,4,23
1621,7,0,3,0,0,2,85,0,613,2,1596,0,0,0,5,87,0,0,0,0,33,3,0,0,2,587,0,1,1,0,1,2,0,1,7,0,91,4,0,3,4,1,4,0,6,0,212,0,16
1450,1,0,27,4,1,0,0,0,3,83,2,0,0,233,0,1,35,5,0,31,0,1,0,0,1,4,0,31,0,0,0,1,1,0,25,0,0,0,2,0,0,1504,0,10,1532,0,1,9,2
91,1,0,750,102,2,13,4,0,0,0,14,0,112,42,2151,0,0,1,0,1,4,8,0,0,5,12,1,109,0,1,1,1,33,15,1,1,1,0,3,738,0,0,3,4,772,0,2,1,0
6,0,2,0,4,6,1,1,0,1,2,1,0,1,0,4,35,1,6,0,3,2,6,0,1,1,1,3,0,0,1,2388,1,1,5,0,0,1,0,2459,1,7,1,5,0,38,2,0,1,1
58,181,8,3,4,61,165,8,2,4,20,0,0,61,0,0,2,56,6,1,4,3,4,1,1,20,19,10,0,1,14,0,4,1162,55,1113,0,168,1,419,3,10,1129,14,12,10,172,6,5,0
0,0,4,0,6,2,30,77,1,9,22,9,1,2,1524,192,1,12,542,0,0,1,8,2,0,0,1531,17,551,1,0,11,13,27,1,29,1,24,1,0,4,205,0,0,15,81,0,1,9,33
6,0,12,0,1,64,7,9,0,139,0,475,0,7,0,3,3,81,0,0,0,74,177,0,2,1213,6,6,1227,0,1,12,21,0,13,1,2,26,0,0,4,7,1,76,0,63,1,1258,0,2
5,1,9,0,3,5,0,15,0,31,2,1,2,2,1,13,2,2,3346,0,0,3,0,0,0,6,447,10,21,2,167,145,0,462,0,24,1,19,9,0,8,1,3,26,2,4,51,142,3,4
