"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,1,0,225,0,0,1,221,0,3,0,1,0,4,1,0,0,0,0,0,1,11,0,0,0,0,1511,87,1,0,0,579,1,77,2,86,0,2,1,0,1,1,85,1526,9,1,0,3,3,554
1,9,1,45,20,119,1,5,0,3,114,0,0,338,1,1,0,9,2,0,0,3,2,1,2,3,1,8,10,0,0,2493,48,0,2,1,0,2,889,10,6,0,22,7,43,60,1,356,361,0
0,0,0,15,5,0,4,0,0,2,31,0,1,0,0,2,201,1,8,0,1536,0,0,0,0,10,1,212,0,0,1,13,1,1,4,554,1,1518,3,0,0,8,622,212,0,30,2,0,1,0
0,7,3,8,191,57,0,1,0,6,0,1,1,183,0,0,56,25,2,0,0,4,0,0,0,0,0,1,1,1,1411,0,1,2,33,1335,0,1,18,2,72,178,4,18,1,1347,5,0,24,0
4,1,459,3,5,0,1,19,0,0,0,21,1,4,0,1,22,0,4,0,1206,1,0,0,0,69,0,0,0,0,1,27,0,0,1282,3,0,78,0,1,1,1264,2,1,0,457,61,0,0,1
2,2,4,36,12,2,2,3,1,0,0,1,1,210,1,2,10,0,2,0,1,13,2,2,0,26,3,2,0,0,227,1,1,29,36,73,1,3,72,4,0,2,1,4082,0,32,3,81,11,1
138,48,17,18,154,0,1,3,1,0,18,21,0,0,0,1,1,41,2,1,1,1,52,0,0,2,151,23,2784,0,0,0,4,1,4,1,0,155,18,15,2,143,0,1,8,1,67,3,2,1096
1,1,1,0,1,2,0,10,1,0,0,2708,0,395,22,2,2,21,358,0,0,1,2,1,0,997,2,0,0,0,1,3,0,1,46,8,0,0,19,2,0,1,0,0,0,0,0,369,21,1
3,0,12,3,48,3,0,20,1,149,1,0,0,0,2899,0,0,39,19,0,0,17,0,0,0,68,1,0,50,0,1,8,1,0,387,2,0,1,4,1,18,1141,19,0,60,6,0,17,1,0
1,1,2,3,2,0,1,8,2,0,1,0,1,5,4,1,0,2,0,1,6,1,1,0,0,0,4,0,1,0,2,1,1,0,2450,0,0,2465,0,0,0,4,4,0,1,15,3,4,1,1
4,9,23,1,0,3,172,5,1,0,1,182,0,2,27,3,175,5,159,1,0,1223,2,1,0,3,9,4,1,0,19,0,204,9,59,1299,0,0,0,1,0,1302,2,0,21,64,2,0,1,1
3,6,12,14,6,0,296,6,1,13,18,1,1,2,0,0,7,5,99,0,287,4,8,2,0,1,7,303,5,0,1,314,2264,5,6,8,0,316,0,3,115,1,15,793,1,4,13,2,12,20
1,1580,1,65,0,78,0,1555,0,0,0,0,0,1,0,7,23,0,3,0,3,3,24,0,0,0,0,0,0,0,0,2,2,9,0,6,0,17,1,1,0,0,0,0,1,1,0,1616,0,0
12,12,1,0,1,43,1,1,0,0,1,2,0,1,12,50,1,15,6,0,314,0,1,1,0,2096,0,2097,0,0,18,0,39,1,1,0,0,2,6,99,1,21,0,0,37,3,1,102,1,0
0,1,0,4,9,0,0,0,0,0,1362,2,1,2,1406,0,0,18,49,0,0,4,1,0,0,83,0,0,0,0,494,1,168,0,0,1,0,1,2,1,0,0,0,2,1379,0,0,8,0,1
3,0,0,0,4,2,29,138,0,0,0,361,0,0,0,405,0,0,4,0,1,1,1028,0,0,3,2,0,410,0,0,0,1003,0,1,0,0,0,1,0,0,0,136,14,407,990,6,1,1,49
0,5,546,1,0,5,10,1453,0,0,0,0,0,0,2,1,0,1,533,1,48,88,1,0,1,208,74,2,28,0,2,0,25,0,1,0,0,0,1,2,1,500,5,0,1435,2,0,7,10,1
6,3,1,19,663,1,13,4,0,88,34,0,1,0,5,1,255,3,14,0,39,1949,1,0,0,0,2,2,9,0,0,2,12,1,263,111,0,0,699,1,13,6,0,4,3,41,1,36,693,1
0,2260,0,1,3,42,1,13,0,17,13,0,1,5,4,0,0,14,37,0,0,7,1,1,2,1,1,0,0,0,875,46,1,4,822,0,1,4,0,2,7,8,0,3,1,0,794,6,2,0
0,1,0,2,0,3,2,0,0,0,0,3,0,0,983,0,21,18,984,0,1056,0,0,1,0,18,0,0,1,0,961,9,0,1,1,5,0,1,0,56,385,133,4,142,61,2,139,7,0,0
48,1,1,157,3,1118,0,8,1,0,1,10,0,18,0,4,8,9,5,1,0,2,62,0,1,3,1,434,0,0,0,0,12,1,0,1,2,4,433,0,0,1032,6,3,433,0,11,6,1159,1
70,11,3,189,1,1320,21,4,1,0,2,1,0,3,1339,5,80,1,14,0,0,60,1,0,0,19,4,2,9,0,60,1,4,4,3,1,0,1381,0,1,0,189,2,3,6,174,4,1,2,4
0,112,137,5,3,19,0,1,1,8,54,1,0,0,0,2,4,7,1,0,4,1,4,0,0,2,3,42,368,1,988,138,135,0,0,1,1,2,2,2,2,0,3,344,5,1,2,2,2588,4
2,2,6,28,0,24,9,3,0,202,0,198,0,1,22,7,8,2,18,0,0,9,2,0,0,9,0,3,543,0,546,3,1,2,0,1,0,1,1,11,0,1512,1,186,1,0,0,1489,66,81
22,0,1,0,7,110,3,37,0,0,300,0,0,3,1,97,98,2040,15,0,0,2,0,0,0,111,0,3,0,0,0,0,1,103,0,8,0,1,0,11,5,2,15,0,4,1998,0,1,1,0
2,2,119,13,765,2175,0,0,1,3,0,3,0,0,2,110,1,1,0,0,0,0,0,0,0,0,2,45,765,0,779,9,0,7,37,8,0,0,0,8,7,1,0,30,6,0,86,1,12,0
0,263,3,1750,3,8,1,246,0,3,2,4,0,13,3,1,30,2,12,0,2,4,8,0,0,5,632,3,0,2,2,0,203,7,3,4,1,1708,1,2,2,7,3,22,11,1,2,9,12,0
19,0,6,2,35,4,0,48,0,3,1,5,0,0,876,48,4,16,318,0,0,0,6,1,0,5,1,9,18,1,1,5,0,7,1,17,1,6,2,46,0,28,0,2430,881,1,1,145,2,0
2,2,3,6,2,2,19,5,0,1,17,1,2,22,348,3,55,1,2,0,0,57,1,1,0,0,6,3,1,1,1,3,53,44,33,947,0,1,1,3,1,14,2703,2,382,2,1,133,103,10
0,5,11,0,426,10,401,1,0,7,0,13,0,27,1183,13,70,12,0,0,1178,1,2,0,0,9,21,1,7,1,2,3,189,0,2,76,0,1,0,0,0,0,1262,6,2,56,0,0,1,1
8,690,1,2,0,0,1,11,0,15,15,0,0,2,0,0,1859,0,3,0,85,1899,5,0,0,2,2,0,2,0,0,16,1,0,6,14,1,0,3,12,1,14,79,1,0,3,245,1,1,0
0,2,1,6,2,0,0,3,1,601,1704,0,0,0,73,1699,1,1,2,0,0,1,0,1,0,24,2,4,84,1,0,10,1,1,30,625,0,0,3,0,14,15,35,35,3,0,5,2,6,2
0,497,11,1,1,0,3,2,0,11,2,1348,0,6,0,0,0,1,14,0,0,26,490,0,0,28,1,63,11,1,1,64,3,2,1335,1,0,519,0,3,1,7,521,0,3,0,3,17,1,2
0,174,25,61,1212,72,3,19,0,0,176,1201,0,17,0,24,0,0,0,0,0,2,1,0,0,0,10,1,149,0,1167,0,3,0,167,0,0,0,6,0,0,36,6,0,4,434,0,1,4,25
3,59,4,54,408,1,0,5,0,1,55,3,1,7,2846,447,5,2,21,0,0,3,140,0,0,4,3,2,1,2,15,23,0,1,3,1,1,145,173,55,1,19,0,0,0,13,404,45,8,16
1,2,7,17,1,7,0,1,0,0,0,473,0,0,2,0,0,1,22,0,0,0,0,0,0,0,0,0,65,0,0,0,3,25,58,1351,0,1,467,0,193,0,10,1,4,491,1,462,1334,0
0,1,0,1,1,1,6,2,0,0,1,84,0,1448,0,3,2,1,0,0,1,0,185,0,1,0,0,4,0,2,2,4,0,1468,0,1,0,30,0,0,0,212,2,0,8,1511,8,1,9,0
4,0,504,14,10,1,1,5,4,4,211,511,4,63,180,6,2,1,5,1,6,166,4,0,0,0,5,9,8,0,2,20,2,23,3,2,3,1,0,7,1294,28,1324,1,12,27,2,6,28,486
9,3,54,9,1,2,3492,8,2,2,2,1,1,53,18,3,2,32,68,0,75,1,24,0,0,454,35,14,4,3,17,2,57,1,4,12,0,54,0,4,167,184,1,2,25,6,23,66,2,1
4,10,54,0,61,0,5,10,0,22,3,0,0,0,75,1,0,59,4,0,1,62,74,2,1,3,11,0,3394,0,0,9,2,8,17,1,0,471,26,2,14,477,70,1,0,12,4,3,26,1
7,8,5,26,4,73,200,0,0,0,172,8,0,0,0,1386,1,186,8,0,0,9,2,1,0,1,14,3,2,0,3,0,5,2,0,24,0,1,1,0,12,0,1405,1,2,1426,0,0,0,2
0,0,1,8,8,0,0,1,0,3,0,0,0,3,4,0,38,659,0,0,1742,5,257,1,0,4,1,4,1,0,0,1,23,1,0,1812,0,11,8,3,0,18,0,0,236,38,2,92,15,0
3,5,4,1890,7,3,0,5,1,0,267,4,1,107,1,8,4,6,94,2,261,1,2,2,2,18,237,2,0,1,4,3,0,3,1,1,3,11,35,2,1,33,4,3,41,1909,2,3,0,3
0,0,18,0,9,326,0,0,0,15,1,880,0,6,376,1,40,332,2,0,57,1,0,0,2,2538,3,14,6,0,11,292,0,9,0,27,0,2,0,2,0,6,1,0,4,12,1,0,5,1
0,7,6,0,1683,4,5,7,0,10,33,6,0,6,221,2,32,0,5,0,83,4,20,0,0,14,1,2,1685,0,88,0,1,0,72,9,2,624,23,2,16,203,2,0,4,33,76,7,1,1
8,1,2,7,0,1,1,5,0,0,16,0,0,48,38,1,327,127,4,1,6,0,0,0,0,21,2308,0,295,1,892,39,0,0,0,0,1,1,4,3,0,8,805,0,0,8,0,19,1,1
4,28,1,30,0,0,35,10,0,77,0,7,0,0,0,1,2,0,104,0,0,271,1,0,0,34,0,0,2034,0,0,41,4,0,0,1,0,3,1,1,2,3,11,29,238,2,15,0,49,1961
2,1442,184,0,1467,8,3,7,0,5,2,1,1,9,29,7,22,1,14,0,2,537,1,1,0,1,29,4,2,0,174,1,11,68,78,1,0,24,211,2,70,1,0,0,516,32,25,0,3,2
4,8,66,12,171,0,1,1,2,1,0,67,1,2,10,15,2,3,3261,3,11,20,4,0,1,1,7,11,6,0,0,55,3,8,4,184,0,32,182,1,2,5,497,3,72,8,26,60,7,160
52,23,63,0,1,0,62,20,0,0,427,1,0,23,1177,1,0,2,1,0,0,0,10,0,0,0,0,4,462,0,0,0,0,1,52,1,0,1,0,0,27,65,1159,1,0,185,0,1,4,1174
0,6,0,9,675,18,4,275,1,1,0,0,0,0,9,1,0,20,4,1,8,2,1903,1,0,13,1,0,0,0,1,0,4,2,4,0,0,0,1989,1,0,6,15,1,0,18,3,2,0,2
4,23,1,0,1455,68,72,7,1,0,29,0,0,1,0,4,2,1,2,1,203,28,2,1,1,1455,0,1,7,1,5,9,7,71,22,0,0,1379,33,1,12,4,66,4,0,0,3,4,10,0
207,61,0,0,12,0,0,1,0,2,4,1,0,1,0,548,0,4,0,0,0,0,2,0,0,1,26,1467,0,0,0,1484,0,4,1,0,0,0,513,533,0,5,2,8,10,1,72,2,27,1
1,2,17,34,0,0,1,290,0,1,1,771,0,14,729,0,0,1,103,0,787,5,1,0,0,19,0,13,1,0,0,0,1,762,1,2,0,0,257,2,1,9,1,0,111,11,42,248,761,0
565,0,1,11,2,2,3,6,0,0,3,0,0,7,27,0,6,13,4,0,10,1,1505,0,2,599,0,11,0,0,28,0,3,0,5,2,0,20,2,1,1,4,0,1,1580,4,5,17,524,25
0,0,1,0,6,4,0,1,0,0,202,613,0,0,0,0,231,5,1633,0,0,0,1,0,0,0,2,9,2,0,11,0,2,1616,6,0,0,0,7,0,0,5,591,0,0,30,0,0,21,1
0,0,1,5,0,0,20,1,0,0,12,2,0,167,6,2,0,1222,0,0,0,1203,76,0,0,1289,0,477,0,0,0,0,30,27,0,7,0,0,5,3,0,0,0,444,0,0,0,1,0,0
